Date,BEBE_Open_average,BEBE_Open_max,BEBE_Open_min,BEBE_Open_volatility,BEBE_Open_change,BEBE_High_average,BEBE_High_max,BEBE_High_min,BEBE_High_volatility,BEBE_High_change,BEBE_Low_average,BEBE_Low_max,BEBE_Low_min,BEBE_Low_volatility,BEBE_Low_change,BEBE_Close_average,BEBE_Close_max,BEBE_Close_min,BEBE_Close_volatility,BEBE_Close_change,BEBE_Volume_average,BEBE_Volume_max,BEBE_Volume_min,BEBE_Volume_volatility,BEBE_Volume_change
2018-07-22,0.954615261425939,1.5607061230363393,0.15730054232087054,1.812216326541852,1.0245007557347936,1.652441345396481,1.217551024585909,1.483345019410005,0.28892294696398957,-0.9992261908329142,0.6038403731462033,0.5268305060719916,0.40913653302259817,0.03805197174134017,0.7280790502381604,1.2232601645294774,1.151909170244164,0.2492769416207583,0.8189652638201683,-0.7554127112848324,0.1577430662137885,0.060283137479238434,1.3221930254163106,-0.011486949309634302,-0.539043004023275
2018-07-29,0.4540475062617262,0.3494581364967391,0.39400824910073823,0.11077492431174865,-0.7046923419221687,0.07952428035586966,-0.0066919588971854045,0.14166554385783145,-0.0846307936488352,-0.5055190729999228,0.8325571025349362,0.6021197339467711,0.5320532499490396,-0.01951163912774525,-0.7030660276398495,0.5234595059336301,0.2880410480379233,0.4658233137998131,-0.05481359487050528,-0.6224019327013715,-0.5445772326547023,-0.5221091415657819,-1.0299012530892668,-0.46295063178604856,0.2429408813402112
2018-08-05,-0.6409668727423699,-0.08214237050364219,-0.6000197756963669,0.31619896422821886,-1.1615318509392691,-0.12260994138757164,-0.015219144447230043,-0.7785801595949107,0.6824547580964823,0.38478930505524617,-0.26390934602050226,0.2932356142191233,-0.03030870853419835,0.2104817015421278,-1.2460467668907442,0.2329617782951613,0.28528645982389156,-0.5367257848251268,0.5899048198454,0.27501903313984744,-0.9740416656378693,-0.9204981208236099,-0.5113223704046473,-0.8908942657168613,0.020295330829448052
2018-08-12,0.062692409251612,0.4506415443979625,-0.7509260893420583,0.8798512653216451,0.20807376396939728,0.3059604034104022,1.0172526058738145,-0.8958077133673691,1.707482877370185,1.1038894788183513,-0.4676342500021656,0.8478757113751744,-0.33492428794107554,0.7526838735252983,-0.07678753192608756,-0.5825254245655902,0.7219074982297812,-0.6782059215949136,0.9708604219385193,0.6599153402226048,1.952391281318076,2.4540394430831465,0.37550251167632526,2.4437079103475745,2.5112595697487086
2018-08-19,-0.08980938112221315,-0.6180839066491055,0.7020061253043195,-0.9930396436628902,0.42919347162965243,-0.04890927443044564,-0.3530952673604427,0.6250883057411966,-0.8113598002988892,0.06977874393101595,0.29994146650517206,-0.5942713761093865,0.661368616650409,-0.8475106452350155,0.44696655180930756,0.11902206230803662,-0.34184605613964736,1.0733674381451577,-0.8438516989856159,-0.045062374347051286,-0.42883287672717507,-0.514138726581302,0.7256966368044104,-0.5439663402312056,-0.029254701909768737
2018-08-26,0.18079148120393673,-0.5041657924891376,0.9922305419342632,-0.9957351672433389,0.5019888403834161,-0.2243747005535433,-0.5803025860621193,0.6250883057411966,-1.0087848098450762,0.5505060335470116,0.4702651779580912,-0.4920381766479757,0.6910037018092253,-0.8432856959774324,0.1607707064098979,0.13611584381829703,-0.4063012277833383,0.9222322131206716,-0.9365899733717555,0.3366478475631426,-0.01687072166172255,-0.16536793953593573,-1.0207284743436686,-0.12240878331637568,0.36009554369888014
2018-09-02,-0.4695035459876012,-0.6651554020554278,0.1524396221064424,-0.6441686348577816,0.7788574524551187,-0.6674904414027943,-0.7239757673717283,-0.13066839558261822,-0.6456333693107138,0.8622717107487666,-0.8114695963809722,-0.8542528347663443,-0.8351211407121173,-0.2056893338483175,0.6087229984618007,-0.9611616248334279,-0.8243720665969996,-0.9617995135439992,-0.17592321817172615,0.8076790915941586,0.06187493378310139,-0.16076017578920596,0.15364567143956537,-0.16827305195274148,0.24267368174167042
2018-09-09,-1.092793539582241,-1.0856131655042704,-0.660274693307431,-0.6475580054143445,-0.15609814466425376,-1.115116557699457,-1.0946410392407737,-0.7807121914351234,-0.6498790908231342,-0.14051916133652528,-0.7412805914770454,-0.748128981276663,-0.48964849763711044,-0.3571542568089442,-0.36565120679940855,-0.914623265185965,-0.8298171083129409,-0.6076357851718941,-0.4190484579882938,-0.5275296771986886,-0.6882138076955612,-0.4764264269542195,-0.812697819345724,-0.43955076474383936,-0.3833480386037443
2018-09-16,-0.5577367133134727,0.1350880213713955,-0.7054582786209612,0.47864623271081796,1.6841919692060325,-0.6866019267651974,0.0028553566079840167,-0.7735265603238455,0.5249299026770665,1.7746511576505937,-0.6680292233842944,0.5116613960196623,-1.2637209963027867,1.2287671246460197,1.9799899139347352,-0.7508009659947664,0.2790287369192455,-1.320484998089696,1.0978337175374329,2.067278918586227,-0.3563874076256185,-0.23695092899478684,-0.8932886529893137,-0.19268459059502796,-0.7105517099915971
2018-09-23,-1.909028798889234,-0.7388244787380064,-2.615458593986641,0.8889921814246904,1.2197866789549034,-1.4749786206021782,-0.2860097949787322,-2.2940425233341624,1.3857617492488778,1.6480363871201438,-2.6759168544318648,-0.8315085418904252,-2.589411547810945,1.3508090654043798,2.08247019975708,-2.3948722756972445,-0.08178097014885297,-2.63259381475399,1.7505610253933415,2.5230428283035233,2.7375157101282435,2.7625212195786566,2.883690314321544,2.714102369623839,2.6770450124615466
2018-09-30,0.1967612960288322,-0.5611436513891984,0.9891635518267637,-1.0998794430235137,-0.06976513359066941,0.06368436377284055,-0.5018307887388318,0.7157497370048755,-1.0406812596578034,-0.015332919400308486,0.4659198154452479,-0.5739587384556529,0.867545349522293,-1.0541436231768877,-0.00684152688710121,0.3340449819651949,-0.35508613063296524,0.8062847593977545,-0.8280263860462092,-0.24705442517618767,3.2813331390605334,3.278921749555128,3.2582224178304946,3.278845467244796,-1.5697785970325986
2018-10-07,0.764082361914328,0.8010498761323293,-0.5726922330254072,1.0057366854059473,-1.823716195779082,0.8615987839201037,0.5310889653127517,0.2902333906567023,0.2630477412524277,-0.5216245236981485,0.6729522098330039,0.6536758185893339,-0.2122500875307089,0.5815619545969579,-1.3193810158605952,0.8281817082669933,0.2562811734891639,-0.2671452288752179,0.3659874551437768,-0.10113804700402221,-0.3855422116918749,-0.369411993967539,-0.3966942740404696,-0.36797985345353057,-0.3032214230972057
2018-10-14,0.9667453865278678,0.7251121329064023,-0.5154162184244857,0.8927780774040706,-1.6174742051366455,0.3695130713625358,0.47359826495104207,-0.6735616259698853,0.9570542347029928,-1.894584822699641,1.2198591527992895,1.4056225455058973,-0.18899554928049891,1.0622079645367537,-1.587410282028699,0.8313260459931564,1.0448597648710929,-0.2436251430314774,0.8519790165747128,-1.8154412320290296,-0.4092746382491611,-0.3833759955132034,-0.428636740274504,-0.3810603302005258,-0.3006213563485788
2018-10-21,0.04506918483006117,0.5466457924593159,-1.640111806767151,1.5240815923780076,-1.3574902439546428,0.8236954410983227,0.5382358356393185,1.0151288673964873,-0.3424654128776628,0.5767335023860356,-1.3506255675687153,0.7833215746596701,-3.135378525158337,3.042020821337877,-2.858304042214264,0.5617867322997698,0.6619157818083027,0.6048850269992173,-0.09284971393050069,-0.5367130844595251,-0.2014855935412722,-0.24117155894546977,-0.4055119325039423,-0.2330794940561954,-0.2864894132454513
2018-10-28,1.008682801650521,1.1164694708537954,0.2728775907020794,0.5104306205915609,1.0213117410853176,1.0176747852786767,1.2508593445479477,-0.07683092378053297,0.935888783797278,1.6540710847853322,1.0908206031081729,1.0253894972410222,0.39215596296179656,-0.06899782916039368,0.6848471120727418,1.091545840346066,1.6843534109246767,0.2678799208076294,0.8626937108496099,1.464702628357334,-0.36547550136941237,-0.3414408705111631,-0.4025332868961453,-0.33833566737708765,-0.06784494086127298
2018-11-04,2.3585212807392213,1.4463218703924492,2.1231113724037205,-0.8901863608178252,-0.21012995788028888,2.2655751951721643,1.9490762756328108,2.3571900600796507,-0.5078334769290687,0.27182279779268753,1.728294381603362,1.5620076341305484,0.37881517222452177,0.1436057235290392,-0.5854474694578029,2.0145296770836607,1.631055120096146,2.145655473656949,-0.884140145613793,-0.5639200350412908,-0.38960420795290407,-0.3706657529776017,-0.39594573175914966,-0.36930857670196443,-0.38030363665357275
2018-11-11,0.3353304931529936,0.9276115299712425,-0.008656550306745487,0.6432694455352519,0.3137544325172935,1.5911074166827819,1.4867662626947915,1.4367463074024707,-0.1839401718011373,-0.12425423532820595,0.6354783630769583,1.0860072783800898,0.35252428533486413,0.013579304538065726,0.3411802756427872,1.6133843127566256,1.6633122337319783,1.573142804670895,-0.4173233240458967,-0.03589650909361614,-0.3731667926893808,-0.3481164971500337,-0.3813088287270909,-0.34641890528446945,-0.20068779311891033
2018-11-18,1.064183296442345,1.0338763380974552,0.6262135826146886,0.1785821645294958,0.43506299493816725,0.9571165741292575,0.5481779825990346,1.2562710047765453,-1.0235375864801886,-0.01929989796972977,0.5003279612371406,1.1360243136826726,-0.15030721848330314,0.5079687220365952,0.4628542467192729,1.0413580504622972,0.8201200853908938,1.3292169155324263,-0.9260173192713865,0.10142654323448204,-0.3466814353227873,-0.34345119391320195,-0.3629757602898755,-0.3424233817072399,-0.260633736451999
2018-11-25,0.2058185128016677,-0.18165764207554938,-0.3037105704006173,0.15458642816723406,1.2557254970589051,0.4565415023018865,0.2567621069464714,0.7715474583099687,-0.7601727942706703,-0.3847587854402908,-0.3409421838138712,0.0024209364579106914,-0.032431974606366765,0.03086674914820557,0.2622929869746874,0.42242367452019763,0.11445182869333113,0.5795171009346172,-0.6426715712892521,-0.5479993533855592,-0.19910991512000248,-0.2622138388730048,-0.012955421342306463,-0.2742890914110317,-0.24535448276220928
2018-12-02,-1.3135568218691334,-0.6502243377942853,-0.6794053278379228,0.1831825143250391,-0.8965487105107298,-1.3824344922385887,-0.8706856024754998,-1.0613784653826108,0.6123299329032444,-1.3881401225838044,-1.3524994121541907,-2.1425494234426847,-0.08627193304437002,-0.7642815053435346,0.4503862912328183,-1.4512787484741625,-2.2575086143622425,-0.9623855714074189,-1.0013268432881566,-0.03393153641188422,-0.3222877160215127,-0.3199717521827427,-0.37729171933472455,-0.3170523351854285,-0.2561828967864266
2018-12-09,-1.1807919263954945,-1.7515089000255573,-0.42476696991707197,-1.0361300650601966,0.2739912978510811,-0.9168069147271161,-0.8331625757088368,-0.8561344014844539,0.5059412870012123,1.0572503596009715,-0.6072318699715367,-1.4150561726071025,0.28746721781282086,-0.8460887059204958,0.29522572200942515,-0.6512333481900632,-0.3763966015524184,-0.5948175379098735,0.4319292429516713,0.9547887494340637,-0.3693604475149829,-0.3491313979272793,-0.3731010761904054,-0.3478492832237377,-0.0898850924235125
2018-12-16,-1.9146585423004892,-0.835820068569015,-1.9244620696362085,1.6432884670307943,-1.6464591755711027,-1.3514704825997024,-1.2169751916488185,-1.3126411664478372,0.8849232937206335,-1.5239310722669346,-1.7259753143176697,-1.3530955691108066,-1.1434045716224408,0.500666840510656,-0.940005301663719,-1.3884614435861058,-1.6732250039217704,-1.1200714563503862,-0.29055552675169216,-0.8767381803558685,-0.21134815456696848,-0.19528913882395896,-0.26747991298855806,-0.19168098680356763,0.7816309565539099
2018-12-23,-1.2609587022307818,-0.41601282327305156,-0.9215037653387889,0.7582646053436202,1.7143856875178156,-1.3390533013342576,-0.7714176576695274,-1.3669037499198697,1.3634708803462612,1.5271720483769993,-0.8866496300798616,0.04904497665537623,0.015343583987257856,0.006483172512381876,1.292684764174763,-1.3680186460922208,-0.21712209688401196,-1.274515425286711,1.562360230394934,1.7178251605676225,1.691588879775348,1.8058603210363289,-0.3208068006271806,1.8754065555302433,0.07548558764239002
2018-12-30,-0.08697298450813093,-1.0504347400711014,0.5433446725830203,-1.4391305433243755,-0.09775970179529217,-0.5407582177145279,-1.2634015503945761,-0.13449380072595715,-1.0431535791087765,-0.5113998572398567,0.30725507795407264,-0.36405725480157475,0.7103384283583177,-0.8501430712479262,0.13201967239689058,-0.273951531653018,-0.5880141057508878,0.013483818276657098,-0.7619897555206242,-0.6035383744364728,-0.38118282146992477,-0.346664793683804,-0.38946717887378823,-0.34382185153093675,-0.2406572860058623
2019-01-06,-1.4590872912780528,-2.4082181045431317,-0.8172812789610275,-1.3762398386557202,-0.0778374211531037,-1.668036947048397,-2.3041051459428235,-1.1586513913680085,-1.109400392450457,-0.39923839074834766,-1.058401921306828,-1.664338422658904,0.05728651416844341,-0.8630714346476381,0.1628043772347126,-1.3999426027878183,-1.7657350238777063,-1.1387755706658347,-0.8564965431637218,-0.44272429521688894,-0.3763928621312544,-0.3442409040887184,-0.3531148749721046,-0.3416656708637254,-0.24067088909800408
2019-01-13,-1.6655229673995562,-2.155192748105355,-1.4156778622847321,-0.8312606403462253,-0.3805732243666242,-1.5817927310047586,-1.8787972075323411,-1.2731384905735443,-0.7504058500958917,-0.6557566228973727,-1.4654533574497033,-1.713472848364675,-0.390692742953391,-0.5674301728302373,-0.07202299811637805,-1.4105462034683625,-1.55387840635516,-1.265968547689363,-0.5123463207638558,-0.7513552084694168,-0.08606679001439066,-0.13440050526909522,0.13504876538078298,-0.13522344564623176,2.0959660614020788
2019-01-20,-1.283917439784677,-1.3498868262060775,-1.2732770348018922,-0.06853403582600484,-0.259944661237565,-1.4042440943941064,-1.4077896550033344,-1.382337742631798,0.22311308653680434,-0.45939277315280524,-1.5466302401436913,-1.7013294561877574,-1.0392917818564598,-1.0643465064741986,-0.16383620319945075,-1.6014945721291005,-1.7572627837686179,-1.496546580362556,-0.6676906225562071,-0.6133777272980182,-0.1975057409626019,-0.2597834184711272,0.8096726231177394,-0.26521866919611614,-0.5222885251401881
2019-01-27,-1.5651498627497369,-1.6124432623314187,-1.6179328317000652,0.14593586179187434,1.1556894716352595,-1.0787095114667355,-0.4786344295747005,-1.2768371310636755,1.7818227700888902,0.6928111590072271,-1.4412679806590636,-1.3174524011231954,-1.3901872869062182,-0.21700964076989027,1.0978861242223392,-0.9996966462293584,-0.21697555704203514,-1.5287371001524097,2.4259935630819673,1.0250593007883875,-0.10088595064999904,-0.22172348840109132,-0.4863209365691214,-0.21816500380444367,-0.44613800157058575
2019-02-03,-1.012669557373995,-1.1536604092950606,-1.006737520628455,-0.39972348947526604,-0.6029918556303799,-1.1978344105792176,-1.4334930264423904,-1.1352299567967936,-0.13994542609373922,-0.7260052972621936,-1.2233832995941507,-0.9315901658039997,-1.3945318216304967,0.42506411870474214,-1.228661141583429,-1.2345374214012343,-1.1706177235579198,-1.4174699784307163,0.6871173582718216,-1.5080502654956023,0.15573009747758668,-0.05483554958639523,-0.4863209365691214,-0.05138530402237309,1.5331124375543643
2019-02-10,-1.0201711604972732,-1.0479995812089504,-1.4841856776542826,0.6906554517675111,1.276056546558862,-0.4119173795845216,-0.22192132546382903,-0.41752550960407636,0.38807077238656196,0.8498704030959097,-1.0995882702975766,-0.9256670598239055,-1.1081044902745765,0.14040102584372674,0.4504637343481385,-0.7370836634981669,-0.41120850549399784,-1.0604462448612164,1.1086206368106921,-0.9342229084709818,-0.3279071727078797,-0.2840831789348715,-0.4863209365691214,-0.28041833219014584,0.4987117148079195
2019-02-17,-1.3537125091855973,-1.0123527230351757,-1.1868093532329516,0.28918819095196135,0.025276625171312246,-0.8640703831750577,-0.538803995372053,-0.7805542185296936,0.41303536912070904,-1.1262264877330916,-1.4889562958301599,-1.4408255714283147,-0.8534131635234059,-0.6744194428350545,0.19646665953315226,-1.302346201561588,-1.280038368342218,-1.104897063114436,-0.11519219836478786,-0.044077302238712514,0.16547438389531988,-0.10127632819443688,3.2196715593351994,-0.18942967455432802,-0.9671469418269861
2019-02-24,-1.321922953147674,-1.3893515481557566,-0.8861469461982078,-0.7564701486914442,0.6516297526847897,-0.9989910495344277,-0.4610764666004,-1.1110167019062636,0.6852501228761029,0.6138838197301465,-1.0764628191518146,-1.0125941466273467,-0.7050288624100811,-0.24936394243166882,0.8241875205890696,-1.07057743283552,-0.9932872686280443,-1.1057932525514613,0.14085547717899266,0.7138786288263148,-0.025363402259689274,-0.2532287642695564,1.2383528989566432,-0.288761759466561,-0.7521732097591927
2019-03-03,-0.7236165026151403,-0.9533533894038195,-0.605927917192179,-0.49682211601569315,0.0272851775661841,-1.1287076728760017,-1.5485833089306382,-0.6695870239521894,-1.2312047271351665,-0.1602520074707445,-0.5667236468783765,-0.7445807910499402,-0.46628979274266996,-0.28691153203827124,0.16194623616395704,-0.7071378395127057,-0.8946224284654257,-0.40509886394967454,-0.6643803504068235,-0.21178997669413727,-0.22707250531792697,-0.25807145514471164,-0.0006285232214063693,-0.2572398379024051,-0.4377552464646005
2019-03-10,-0.07301572426114744,-0.5151021148075852,0.4976732614950143,-1.2387649012331292,0.2395909654197191,0.04027043524120964,-0.22429645557255642,0.5242647827796635,-0.7383080058681466,-0.5153048421428215,0.07634599218848681,-0.21239734989943315,0.3122580486697149,-0.6381613294334332,0.6292077276233572,0.1335819709332295,-0.6170211924337983,0.7314688609509896,-1.4242168305067835,0.16534967810410053,-0.41609080859238756,-0.3653725269448036,-0.48459140370431075,-0.35009338831577513,-1.0328307272127837
2019-03-17,0.25976158236534724,-0.2231861164127572,0.6577881446527574,-1.2759946241377549,-0.2553226308245141,-0.29032663010952225,-0.9714815518525601,0.47833207515837173,-1.402035641182648,0.09652800824879712,0.4718711172675552,0.018433663068431107,0.7720329981306217,-1.2119786553407281,-0.09253146194936268,0.218237382369572,-0.36616691861841405,0.698982584394677,-1.0647379145110378,0.09601946191662201,-0.5258698037370442,-0.38931375456327216,-0.4617333654462923,-0.3747251880774665,-0.296625811245217
2019-03-24,0.3537667736879454,-0.2861528093571615,0.842480280300399,-1.6458963026514444,-0.10858907688785796,-0.2249274658613315,-1.0972280079191872,0.5293018864457382,-1.4346746869191045,0.363979763608554,0.552093720804329,0.04278013698088172,0.9433031171698375,-1.6408949847964016,0.08710459673699869,0.25747871545047574,-0.4383829063645494,0.7359206884480535,-1.1120077061741434,0.37443892252257305,-1.0673157678938958,-1.11181117655162,-0.4617333654462923,-1.1161052323838572,-0.296625811245217
2019-03-31,-0.051418924460293496,-0.5758927933141531,0.37992518576424,-0.7368200395449784,-0.696241975126206,-1.2174934022659276,-1.2537107598787682,-0.3977786420878635,-0.7361580940512921,-0.2999439046262688,0.2887850771009703,-0.32170237796567264,0.5705291097670325,-0.943946642942081,-0.32411012077730755,-0.16999246823878694,-0.8657487751604127,0.22397411581004095,-0.6950650233208766,-0.10775272872092195,-0.8754561537594461,-0.7369589861718561,-0.4617333654462923,-0.6927913109383156,-0.46037534741494185
2019-04-07,-1.7543868804343137,-2.597894190390376,-0.42843842116618563,-1.4217166936064674,-0.17214713723727712,0.2318026132505489,-0.866219730582055,1.1933359262635976,-1.2778349514774954,0.2999439046262671,-1.1367672676868643,-2.1859921990720386,-0.15379427518885333,-1.3670966529415647,0.014899032567552541,0.9800659535433258,-0.19061130873853635,1.2109786939559808,-0.9882048200865964,0.2923196855811148,0.3826452552518047,-0.4441434515183884,1.9700281830652315,-1.1976594727557115,-0.2810134260435621
2019-04-14,-0.8316261681144399,0.0,-0.5827340808077419,0.5540676519568487,-0.5683364932746255,-1.5878971109172377,0.5671878166129112,-1.2704542016975042,1.0944309116642459,0.39624617596675465,-0.810756474886962,-1.4159922540290157,-0.3248902902435285,-0.7045246257178537,-0.38993523771116356,-1.6330173586815437,-1.6329931618554514,-0.3823225077557119,-0.7812650644378529,0.22606633159187312,-0.31235420225770544,-0.07269921661214158,-0.561285242401119,0.14149703690799148,0.787960227494144
2019-04-21,-0.3230204187334943,-0.7913917424400134,0.11429008094548217,-0.6132488161897307,-0.8106491842489243,-1.1868546978334191,-1.059300153388736,-0.8617393566004288,-0.3316721709579746,-0.7803056764703187,-0.1901387951007824,-0.4954229349802614,0.31600025742591176,-0.6857184915361849,-0.48445669067983216,-0.39096243152736915,-0.32241294010957944,-0.18150664509614609,-0.07569521482464124,-0.8258352068322149,-0.8713362439303038,-0.9362917169754837,-0.2753173232862334,-0.9138248648170955,-0.25807678457980815
