Date,EPACStock_Open_average,EPACStock_Open_max,EPACStock_Open_min,EPACStock_Open_volatility,EPACStock_Open_change,EPACStock_High_average,EPACStock_High_max,EPACStock_High_min,EPACStock_High_volatility,EPACStock_High_change,EPACStock_Low_average,EPACStock_Low_max,EPACStock_Low_min,EPACStock_Low_volatility,EPACStock_Low_change,EPACStock_Close_average,EPACStock_Close_max,EPACStock_Close_min,EPACStock_Close_volatility,EPACStock_Close_change,EPACStock_Volume_average,EPACStock_Volume_max,EPACStock_Volume_min,EPACStock_Volume_volatility,EPACStock_Volume_change
2018-06-17,2.501413323460824,2.929823907667846,1.915678202666197,3.163899667042113,2.727821334771047,2.7172635030124743,2.957788458514324,1.9057078219266055,3.1430626461607423,2.808887035331728,2.4090025078889785,2.9133958554093824,1.7262831775568555,3.11429568250106,2.7883153733380603,2.6444319895553647,2.9295223056857154,1.8665088019310037,3.1343992747083673,2.9204549037071788,2.8440380483156646,2.962440984306197,-0.004823935832232617,3.12516530194353,2.641936886298893
2018-06-24,2.5722999905710475,2.090080874691266,2.756423179162074,-0.45639711737932026,-0.5500872246924741,2.3813683082382813,2.0312342739129847,2.792330374565987,-0.6984222080401449,-0.3744179629786325,2.5078746093901128,2.0457697174944918,2.7304498038795892,-0.6633579901372,-0.28973542163704114,2.3284606291117176,2.003196746294981,2.655584688121138,-0.5205252253485508,-0.31813140780360377,1.5873444294240604,1.0068389178919286,3.1210695490843623,0.175104113957509,1.0300828532016006
2018-07-01,1.8914367190121413,1.5514416495974586,2.06964420095221,-0.8292550885198455,-0.21440030657334092,1.787385958883986,1.5556773846822862,1.996444296160199,-0.6987941682712465,-0.17453662315265503,1.8940664636809783,1.5987866551797267,2.0112083644967895,-0.644753633022869,-0.28202888376928786,1.8149988610668744,1.6408076230707769,2.005910139217252,-0.4197947443120226,-0.009912152761143522,0.21014708374992622,0.047785070904775205,0.7151760528324986,-0.16615265143346247,-0.8941556390805918
2018-07-08,1.3429496331430875,1.3669237253999624,1.1531475516407044,0.7892030437536417,-1.4487518371465404,1.3149918733387855,1.3902752843474484,1.2666355516630263,0.49915189181790565,-1.0271325225849217,1.2839424663635013,1.3542549676539213,1.223038685067581,0.5277095209182595,-1.408528662707685,1.2139238197774744,1.2562629382244472,1.162882250330153,0.5891390180229352,-0.9009619381848424,0.575822619226028,0.1694967102333584,1.4644925545719192,-0.3030296890784987,-0.7638423151666436
2018-07-15,0.9569420911787149,0.764255127014553,1.0805677597207732,-0.5740237482558779,-0.3375098114743408,0.9088978024130014,0.8158193679473494,1.0793092142876215,-0.4882562927550203,-0.29045596108273747,0.9828176288100272,0.7475004542606166,1.1172401902476963,-0.7133621533833371,-0.1508419680089296,0.9186925295725812,0.7219295393279588,1.0912502743307173,-0.6528877508943949,-0.1543969832267871,-0.7184601740990474,-0.6879299453499511,-0.4553316079146798,-0.5853184698933487,-0.14423652053956632
2018-07-22,0.7726991783285296,0.6873757028429025,0.8305483707906257,-0.20366534017797494,0.2550583791408094,0.7862112898722073,0.7513489948342427,0.8386268556049761,-0.09381705340349744,0.20302847173409785,0.7790069045026751,0.726643352941606,0.8053895203891823,-0.09333801469921607,0.10256760208231915,0.7580399405048164,0.7393507017673598,0.8168010410806625,-0.01570054690455171,0.006530556395867758,-0.5938078041639616,-0.5703774902158993,-0.8154018922285552,-0.3448243918499535,-0.5300958044146452
2018-07-29,0.7512359580952097,0.6120384917077168,0.8501058137190037,-0.4488180644662718,0.09113901119906391,0.7439810166682719,0.5931252907309609,0.828989387900296,-0.4374015549632115,0.16086353518778748,0.7428345255601652,0.6216968317458461,0.7475963070557905,-0.19438343034652175,0.06744072456106273,0.7848037487425172,0.6622498129812543,0.7596461938023967,-0.0908163247579664,0.29135444318638726,-0.8476534417119425,-0.65986595102283,-0.9026647111660971,-0.41314447569143076,-0.3597624869783811
2018-08-05,0.6375532282639172,0.49847868529428435,0.7247905013587469,-0.4488180644662718,-0.5076872280008002,0.567509938161126,0.43545823261846467,0.6402468889370524,-0.40295610806256515,-0.33442125957547914,0.6579072751166627,0.45813834824276106,0.7175016627400705,-0.5060641229333335,-0.4453024325694529,0.5868663256724327,0.41408340155832596,0.7539954449023931,-0.6497657824563343,-0.2839570255088906,-0.8320490744893139,-0.6154003174321767,-1.2850428037997053,-0.22745009194020724,-0.6484933142401439
2018-08-12,0.681115149750008,0.554161619985496,0.7224754014675502,-0.3383179738796781,0.2819659387167477,0.6791088299771524,0.6367827986421973,0.6572962590854342,-0.06817379841663398,0.44933564999914266,0.7899799906057492,0.7470237276650215,0.6847615047404481,0.09769383521702443,0.5058591262160298,0.7468833832563985,0.7351798499358941,0.7307872572489699,0.03562901441813846,0.40959580167809256,-0.8112038588219057,-0.6430468573961714,-0.7175316603497343,-0.4514249302454768,-0.4619797895004525
2018-08-19,0.9997884753376508,0.796569106860306,1.0400170046737554,-0.5878775382679604,-0.010956005643683374,0.9321700804978142,0.8050148239349038,1.0410964390528348,-0.5741811261853246,-0.21736724274095193,1.0302374208537486,0.8297124606103623,1.0795762887810416,-0.5727366022478403,-0.38536847413303094,0.953343541916669,0.8440728315833214,1.0434481200226093,-0.45287337820842577,-0.4200020832196652,-0.6744391577461717,-0.5114863822188056,-0.7693947583182157,-0.2871853577107823,-0.21028084424695792
2018-08-26,0.8567838523859498,0.6207080166806699,0.944020564296297,-0.6646562877993856,-0.3277535112831446,0.8036224299521241,0.5954776678383691,0.9190924906033956,-0.6206733771291885,-0.3707007876778338,0.951720087721642,0.7321542126034837,0.993350078156183,-0.5978756922276571,-0.5625769904695832,0.9234908632756096,0.6943512254969539,1.0636349830152039,-0.6977665292645524,-0.4390294912817161,-0.7526869276058156,-0.5549335550524005,-0.828011826049062,-0.3120838855015881,-0.5165928496352274
2018-09-02,1.0535317922627823,0.7325105849805241,1.0013360059397864,-0.4900442439880268,-0.07329477066603327,1.0127255191553215,0.7355828738685104,0.9437261915427334,-0.38529038509269325,0.07812889494194397,1.0622639258627797,0.9010528265116137,0.9558129298468631,-0.24951869902372187,0.10859543613019897,1.144731410954657,0.8921281477221785,1.059304845779689,-0.33034063223407484,-0.06654117122395085,-0.7529944162425982,-0.6135133775803603,-0.660810565582162,-0.44156996914036345,-0.47454865012491376
2018-09-09,1.0537243985344047,1.003226550834902,0.6763398354145868,-0.12199970734295627,-0.751165964743024,1.1585581479383393,1.2759140522207404,0.8719555057040245,-0.17084264274481478,-0.6561754786938039,1.086806731676493,1.3465099259181113,0.8651793313593651,-0.09270125705392804,-0.8602826251698652,1.043475827502325,1.0389655762797216,0.7109532721864208,-0.06373886563629795,-0.6484117081830638,-0.4888861394465563,-0.5623895730392707,-0.3184592970477585,-0.5158496124126066,-0.0923149975825774
2018-09-16,1.7561924195624252,1.9916668674092313,1.3858978189254987,0.7299618108641384,1.3459716183874242,1.972375234873248,2.223000805493461,1.6986797237061328,0.8204283548482207,1.4200779201036844,1.714674254089825,1.7200692599086975,1.5493963019931505,0.0528055681126729,0.2634907897836735,1.818937363755379,1.9882718608955239,1.6642793782904992,0.48265410099802947,-0.601228677336275,0.3306322180968753,1.019038157491575,0.16082696664807525,1.9876595793821574,2.1055275219989364
2018-09-23,-0.3695879534812525,0.9493312075633682,-1.2594590208214138,2.4733000685511812,-2.119467709272317,-0.10979003494341372,0.5884924559972982,-0.828960733654892,2.174159316260702,-2.10592051874313,-0.7409875550577387,0.7568106597532123,-1.4921454706142099,2.723993239389944,-2.325004927567569,-0.4589129023289523,0.7246182999948136,-1.1158960878332882,2.54354681534793,-2.5248588816908657,2.0902443002806206,2.9143273810320003,0.9549483896281145,3.144810643824868,0.9610769738037145
2018-09-30,-1.1944047204070298,-1.3854202578523973,-0.7933227460542006,-0.6748058275983032,-0.207854664647987,-1.2749430478695651,-1.2539932330864278,-0.9829149789155727,-0.46473542013459884,-0.49357661990547774,-1.1604841398377959,-1.4863075867268174,-0.9753039652680779,-0.5404466769200109,-0.2134559572650613,-1.312313856170867,-1.4255068046118926,-1.0618089430163244,-0.5212862848246057,-0.4145118291034474,0.05758780490548013,0.14225965448418396,0.35085680223513604,0.03771909145106098,-1.203932151918963
2018-10-07,-2.3076657072675277,-1.8712700022518347,-2.6363682480464155,2.092105895173412,-1.9582975574704258,-2.3725223442576837,-1.8872994095240774,-2.696767552258485,2.6529328547578555,-2.3159758659068483,-2.4177474913959207,-1.6898099980720644,-2.5784606494285787,2.260191219568193,-2.2571390107091256,-2.5035670608011324,-1.6934380142012408,-2.6638783815678724,2.4762037930000056,-2.5730865781466568,0.11994829583349252,-0.2452054832196852,-0.3896204412318716,-0.19752575543531503,0.8004293922306221
2018-10-14,-2.475355148698861,-2.6352164942897884,-2.30596455517933,0.06461539930174617,-0.19913593202491084,-2.458204302656886,-2.6237776210182187,-2.2411094710040516,-0.010019720944750782,-0.4159153017305679,-2.3877563361575427,-2.630859936344231,-2.1831337246603986,0.033519766647657406,-0.2676450338630075,-2.3561670106435044,-2.564893849367694,-2.259822251630721,0.5414369908184963,-0.5316107578564385,-0.2920512778525781,-0.3706628317933216,0.2919253080186568,-0.5081804507028549,0.3934043525760492
2018-10-21,-2.2202835799941143,-2.2985769381067587,-2.080099999186609,-0.191321340464952,-0.3044130199249025,-2.1570917095085544,-2.22303270326483,-1.980603927895809,-0.2473081851322488,-0.23871102702973357,-2.162521396564698,-2.252158959174982,-2.008936346626915,0.007894571974929604,-0.45911708347022506,-2.125077134171022,-2.22695270114964,-2.0001182220774423,0.3128857839787326,-0.612024082093295,-0.115943969897132,-0.28286413711006336,-0.5213603616342082,-0.21261120304339906,-0.6712396493045064
2018-10-28,-1.6342860732446363,-1.5805360917700793,-1.689964031654606,0.8420218494253306,1.1877815605018285,-1.6137449697830788,-1.5709303820979925,-1.5148159294128933,0.17977902917080205,1.2375453361065996,-1.6091044833279413,-1.5567404080862481,-1.6229298253899487,0.7814012343721851,1.7075177300782545,-1.5730902440155474,-1.6648728688611036,-1.5801850167995821,0.46643745935166925,1.5719069244302222,-0.632847141385299,-0.6148921862584501,-0.3370221529500365,-0.6503801120441275,0.23743869384963587
2018-11-04,-0.8973745892076623,-0.7893723069737058,-0.9194337490531765,0.7151702221670762,1.1269589075494815,-0.8635297516506565,-0.8399676409498068,-0.9779026795399094,0.794519150777222,1.1863275409107832,-0.8946179107555994,-0.8499061886956591,-0.9075672193208493,0.5190259031976368,0.8829610378412588,-0.7805465279150624,-0.7813137921577,-0.8302364387887187,0.5442114629464293,0.9097672352490764,-0.5471926531233043,-0.5848230829184494,-0.24585614126549687,-0.6356584194917425,-0.011012353371414695
2018-11-11,-0.9025531961986941,-0.9392765959189553,-0.9241152318384575,0.24371246634782665,-0.0007200009665289875,-0.8532767474422479,-0.886609737384129,-0.7315942629671824,-0.3914796156068341,0.5613136517619247,-0.8957304073348342,-0.9634842644437274,-0.802474433904861,-0.18485340116532836,0.5853793370424901,-0.8650747295739891,-0.8994475472973681,-0.7956294111697848,0.03436548196111365,0.8506097014368423,-0.32768775866690936,-0.2910825603163257,-0.5833074456952089,-0.21858960658369025,-0.82863922996603
2018-11-18,-0.7322137812579401,-0.7973384722246338,-0.5839667019303677,-0.6003138307664353,-0.26346500059343286,-0.7325599840129128,-0.8079318396343235,-0.6390484960028734,-0.5446718509587072,-0.3102754957507037,-0.6744268993307394,-0.8259519678514515,-0.546869645414791,-0.7048353407877694,-0.09599831471104439,-0.7178956022524194,-0.9366709093831558,-0.5234021047279248,-1.1298103224332092,0.03677405357379378,-0.7772823222160669,-0.5171353902131931,-1.2238963526757685,-0.3384990464591239,-0.5810403238596381
2018-11-25,-0.6118802409373277,-0.7893106741676531,-0.4124172961348529,-1.2455307868924463,0.14672291144450758,-0.6407269414871992,-0.7152377751822794,-0.4773687181359629,-0.9149145446922679,0.5182816786750264,-0.5708974025199912,-0.7989471101259894,-0.38859133844580496,-1.1784452101860903,0.3187043735784592,-0.5580027588920775,-0.6579835990780363,-0.41604539898177373,-0.7105973817169184,0.6294993449267782,0.4939827402584129,0.07504349724799407,0.1175715051931554,0.06329576662024915,-0.516876721129236
2018-12-02,-0.5508960278587478,-0.3177491874514987,-0.8185152595082444,1.4865814878184518,-1.148081117146235,-0.5891032754600581,-0.30956448990594276,-0.8681166169692843,1.7964822024771196,-1.302201806787808,-0.7846719743021824,-0.3157138293255765,-0.8998323447184859,1.5449574920167075,-1.5187437081106716,-0.7781099251939543,-0.26165388227334363,-0.94328256711013,1.912896491673002,-1.8605218411191473,-0.3327821972265353,-0.4561637767032576,0.23968122525793709,-0.5807944157335193,-0.4750870002467632
2018-12-09,-1.2015908131195019,-1.3199642321592895,-1.0715258498060587,-0.9184895909740081,0.04665663685458637,-1.2014444900918595,-1.2475185371767221,-0.9789197055754015,-0.9811790937491882,0.6125811080437285,-1.17432180410011,-1.3331690012971484,-0.9894710294187661,-0.9058441338224176,0.3660626853056562,-1.2398724047753829,-1.4451693246477895,-1.0293626761060937,-1.0946419322054939,0.5386321091798667,0.15350908492436,-0.12055682645925422,-0.09317013658582926,-0.12162900925676548,0.07327608241394926
2018-12-16,-1.527321173555432,-1.0327831806776302,-2.0835053432856396,2.160097651293176,-1.7192817726805152,-1.3730780832978533,-0.9282272269964377,-2.2354052904391852,2.550518380227134,-1.9807519805624225,-1.7339507983797016,-1.0959187600846778,-2.384666210135001,2.3761534781958558,-1.7253335026298222,-1.6619292461654376,-1.1502100453387298,-2.2149964468650563,2.1739634894022517,-1.8316930221955305,2.5570289964590804,2.262575315652028,2.7996526424842436,2.0307086363842255,2.762503281201062
2018-12-23,-2.3117745417962654,-2.2638721730891764,-2.002027678510443,0.049515072337794334,1.416399710608082,-2.367816905802993,-2.380746339511221,-2.0078778684977476,-0.1424821727161632,1.1134880187161247,-2.255370897839633,-2.3789740147189993,-1.8831511662734872,-0.2388432942279209,1.044638762765214,-2.193280386408572,-2.2871767002974397,-1.964167688765587,-0.0070887986918054926,1.1140988637662648,0.31227980358370766,-0.03965881742314484,0.6741188128552049,-0.3178133442834858,0.22624399520903785
2018-12-30,-1.714614551545096,-1.8754773079425529,-1.4032196731452193,-1.001854963634672,0.5507978524865627,-1.7881066554512048,-1.8600058156270354,-1.357051384232805,-0.8486500140622456,0.4873303995591973,-1.5833936163799378,-1.7344159881079235,-1.1980027810220546,-0.7955818690677561,0.5325041531652449,-1.647804313894914,-1.7278231702801434,-1.2767006440217448,-0.76164652864118,0.45809367880929586,0.3849408349382568,0.08049225664794848,1.3109492414148103,-0.44186277903925675,-0.2522751033291777
2019-01-06,-0.9586354888751919,-1.0833100436615746,-0.8828251430514892,-0.34597560088201823,0.8021072380546664,-1.027318372378337,-1.0732829077711097,-0.8278496939766143,-0.33562755099253216,0.5029775245825299,-0.8372524959288291,-0.9284711900057093,-0.7298609893150539,-0.18160037786069405,0.6282862846157816,-0.8691782106365756,-1.0313799961750423,-0.5692121924215884,-0.7457403895457299,0.4619647269320155,-0.3309932109531927,-0.2871426328178579,-0.4647817697301672,-0.191570133308906,-0.742577516344
2019-01-13,-0.7104797499566319,-0.6606129360720318,-0.4585994492451665,-0.3960680213969453,0.7789453983539475,-0.7726996422202913,-0.7474763267866563,-0.5409580732427612,-0.321873723525118,0.5623979847531636,-0.6331593831516983,-0.7210656963277815,-0.4482895993843605,-0.3699459989351802,0.5276305237692155,-0.6647117028410277,-0.6943957666587043,-0.41047995591523107,-0.4601347127782487,0.5778202034778722,-0.7522795471081625,-0.4709169492397249,-0.5804308285668942,-0.3896832251743535,0.05493416705065359
2019-01-20,-0.5555454807239337,-0.6992274976539319,-0.3751193230486309,-0.669786581699625,-0.09845190745908616,-0.6541392882464402,-0.7474835098299233,-0.3784540865956634,-0.6434905840758657,-0.10951199870445202,-0.5785246796445316,-0.7559836239137927,-0.3321708722458886,-0.6485984029187721,0.1561621957365111,-0.671316515341679,-0.8301946767772179,-0.3617103933723259,-0.8064692949647634,0.13362962669185602,-0.45514978691309654,-0.4681282217716736,-0.08546464561721702,-0.5913650432407176,-0.16909830174282303
2019-01-27,-0.33051454940119757,-0.4164119225291319,-0.21469604682790336,-0.41528076766860195,0.3736590271401788,-0.4298441019174651,-0.45856435601828327,-0.32879258062081734,-0.22415783909478582,0.3996558872691201,-0.2832545854267732,-0.3568375620601977,-0.1300900488795978,-0.34878421220467076,0.709568851254861,-0.3433806004117557,-0.41311324114769343,-0.210451162687696,-0.34671029926090285,0.6167887721410017,-0.35139445146430315,-0.3632868362264389,-0.19237840992080588,-0.4061893991670296,-0.43931044195032315
2019-02-03,0.02267509536532683,-0.09971751268019986,0.1344954004163208,-0.44295222205878393,0.03488477575695822,-0.09099001509608032,-0.1621280843758814,0.006437587309635641,-0.279396854630004,-0.16559845694953387,0.08830773611384317,0.0009064846107331902,0.14202673988079578,-0.22938152241834686,-0.09602577966051597,0.053322266308657246,-0.07360150235995376,0.12835190124631,-0.33199459745651183,-0.27457343459907174,-0.7445834833298292,-0.6610038216903964,-0.5661316460192642,-0.6517415632438749,-0.36887985793928807
2019-02-10,0.39873359320410834,0.44030240258793096,0.21311363755708065,0.3887980128032737,1.3785488539997048,0.4792795411367295,0.49113585469533666,0.1269088604820718,0.563890849754653,1.3682576371666089,0.564520693288384,0.5536197391370195,0.2773718467518344,0.3509645593355539,1.2604087715911927,0.6171000318331054,0.6490156337176147,0.33379637482063945,0.45104812335898103,1.165618004037082,-0.4428215231264786,-0.22272039025672768,-0.34637222404709506,-0.15808690884057264,-0.35889549101339185
2019-02-17,1.1224895844437548,0.958848489656713,1.3161797400962951,-0.6567862515872234,0.49260604829901966,1.0970604170388052,0.8502902262208372,1.2968193254328522,-0.6532283659612268,0.2942990124495597,1.2867256820644795,1.0568546395156848,1.3424210903624854,-0.5416442765813848,0.4483522763399506,1.29662287490218,0.9569848103361918,1.3515681761003564,-0.6129895644996833,0.37998520956665593,-0.8792749813495313,-0.6719740436827827,-1.056977480962949,-0.48116433980231726,-0.4958688162550274
2019-02-24,1.3072597672877684,1.1485504230959571,1.494014392654458,-0.5527273574312356,-0.25924000068301517,1.2464250755859707,1.068290774609465,1.421747440559419,-0.4418905644848902,-0.31349682816706503,1.3849427374441123,1.1114904119222082,1.4478503513275647,-0.5557623402984329,-0.2632017653344476,1.3211159826572167,0.9749135865331054,1.4810976128666378,-0.7491616231416662,-0.14569325476834466,-0.9111708658111468,-0.6909300742361839,-1.3089921487473053,-0.3833547282192375,-0.11308809617057473
2019-03-03,1.1072070300979995,1.0680835103000255,0.9022709746639347,0.10924197392305801,-1.012269988403102,0.9788835529930777,0.9375300326127809,0.8616553241938748,0.002321661323665962,-0.8361284534344778,1.091255915217311,1.0289030163118156,0.9613727633132214,-0.14439488517372243,-0.7238717745856509,1.0260872086386306,0.9951233407315733,0.9619478384987157,-0.2333892233464091,-0.6735506512240301,-0.8631789149022729,-0.6455116421134124,-0.9869007211688499,-0.4505517177818551,0.032569613159910096
2019-03-10,1.0696444047236193,0.990078544950302,1.006088144425504,-0.1979831430829978,0.509805334627436,1.1549159587536049,1.143480642603463,1.2451567099508352,-0.28367682308349357,0.5019032243318985,1.1233834161125258,0.9372990391492199,1.041162440654436,-0.40561460986063946,0.4602181016781584,1.198079844900997,1.0870361750123403,1.213774995411564,-0.5676363371081637,0.16945066301370407,-0.1480067284743172,0.3765739702936235,-0.4166498235889296,0.69153202160072,1.5084221421240955
2019-03-17,1.2950092656560181,1.313208186549577,1.208991086774506,0.3933789339294856,-1.0596088947230313,1.347967931278679,1.4815016445160094,1.0454176792424708,1.8077490804090697,-1.3149683941838017,1.104220545065518,1.2460100209313307,0.800912446707274,1.9029089384166749,-1.9135142577194506,1.1434607005883186,1.4702936803328854,0.615010999647702,2.3544564410916275,-2.056158141024651,0.8224334200309379,0.7226693451273098,-0.14091124199423583,1.0672324398639303,1.5072790231092377
2019-03-24,0.5587984414543952,0.6634697283077511,0.5800701296154841,0.5500776699373174,1.1132641538391195,0.6053144918861247,0.5405506894734323,0.7748099053220346,-0.47532025545028456,0.48687397919025194,0.5032957062134407,0.5181319613376221,0.5888926023861816,-0.11873071984767276,0.7615294655017548,0.5885055985226381,0.4903450738089551,0.6431792995785696,-0.2463329427027317,0.568759953422501,0.5176869466550159,1.496411155119287,0.051603164628813515,1.7644317780685284,-2.000445296769094
2019-03-31,1.359709013214953,1.4731784450734182,1.3099069894708466,0.885161140349094,1.1233739375358904,1.3604666523641682,1.3370874691065233,1.4677411781806828,-0.17057621956728686,0.7520578329772123,1.4540006986381544,1.5337195649267792,1.479965220668626,0.2952620006348399,0.8990875114193401,1.499617360803475,1.3574877241978311,1.6464318026633622,-0.4560647514254314,0.4510139234427797,-1.29547932839354,-1.2079400565578329,-1.167749712179912,-0.9653685394675813,0.13079716304446556
2019-04-07,1.5366553253432118,1.4689598590357738,1.7875585683065247,-1.4089268532058707,0.09668400350700443,1.4392228195193624,1.2481554450985877,1.6111034746787878,-1.0307083578409624,0.0441831396250919,1.5343991236557646,1.3220518211197247,1.7600453211278837,-1.4696177210441936,-0.13511877773980038,1.5031154208242747,1.2339828635533878,1.5961393903396737,-0.8563909550146416,-0.19935612097560138,-1.142171924288066,-0.9363297823305659,-1.2803492375642436,-0.5994118478418121,-0.3002139387582874
2019-04-14,1.4107050426191652,1.162149441688999,1.6309788389731255,-1.9592408769601217,-0.22367646939309144,1.329809288582159,1.279479939048321,1.4722826639529545,-0.6802931508668325,0.3842217839872256,1.4110197753056368,1.2658502715633386,1.5664777324515533,-1.1783508431396899,0.11282513455660576,1.3618134575043512,1.2325854084020471,1.4804009570494752,-0.7035862444755806,0.29384673723877824,-0.6690833434216891,-0.048066780759167246,-0.7804547850979177,0.26826991078505114,1.119335650476641
2019-04-21,1.2420870592416962,1.1359412473836323,1.2481562967527413,-0.9359943218339928,-0.8211789865169326,1.230768488669038,1.128515278845836,1.3656846628046555,-1.0724668832413484,-0.24556559405001896,1.1994581721304316,1.221758786406184,1.2427268608927593,-0.6147960239906772,-0.45790851986738984,1.2581292519116314,1.2003992785073425,1.1545525755207084,-0.27679077307298006,0.048658823991864025,-1.5610124608440992,-1.3475648186293596,-1.3842201887360344,-1.1442123357459022,0.07021625482277945
