Date,ELTKStock_Open_average,ELTKStock_Open_max,ELTKStock_Open_min,ELTKStock_Open_volatility,ELTKStock_Open_change,ELTKStock_High_average,ELTKStock_High_max,ELTKStock_High_min,ELTKStock_High_volatility,ELTKStock_High_change,ELTKStock_Low_average,ELTKStock_Low_max,ELTKStock_Low_min,ELTKStock_Low_volatility,ELTKStock_Low_change,ELTKStock_Close_average,ELTKStock_Close_max,ELTKStock_Close_min,ELTKStock_Close_volatility,ELTKStock_Close_change,ELTKStock_Volume_average,ELTKStock_Volume_max,ELTKStock_Volume_min,ELTKStock_Volume_volatility,ELTKStock_Volume_change
2018-08-05,-1.4019399322485804,-1.5507253195806796,-1.1380384570542634,-1.300717956695947,0.35651651169976273,-0.9381416247282833,-0.748392164931784,-1.041321976383753,-0.013626084235697616,1.3132605043791097,-1.0990181394865084,-1.3586323407369665,-0.8655599836910532,-0.9824947814407614,0.47857962800749126,-0.7351284889875058,-0.2964042152001762,-0.7891532039301771,0.7230735292297529,1.1664992173574678,-0.3471895091615768,-0.20568895211614707,-0.24132195178663304,-0.1990713118370329,-0.11189796036350662
2018-08-12,-0.26284003281722146,-0.40854337043038763,-0.6843006065866497,0.3436382768952565,-0.44444970551486007,-0.6352288112098331,-0.8293980273974657,-0.3519180188245912,-0.8375011395843234,-0.2663846383732938,-0.4781792564183085,-0.5202081990199233,-0.3420309936004191,-0.3521950897704066,0.5656143089004511,-0.34888305203905456,-0.6477030227226879,-0.002664023272920121,-1.0377141904071205,-0.21553538944497116,-0.6300521515015911,-0.6113114598206308,-0.18544948882222684,-0.6105679846278044,0.13159817388809095
2018-08-19,-1.111653190784217,-1.430065487520697,-0.7070554653345865,-1.7389268851141106,0.2312460551690363,-1.1605131822142847,-1.1666997990420092,-0.9858487181000327,-0.8067002259402618,-0.4362362510987087,-0.7464581525579648,-1.0161492084935373,-0.3960348525251101,-1.0775162939912184,0.2417330065577218,-0.861016640546409,-1.0182599705236144,-0.6309472692146472,-0.6851340218462633,-0.3809360646313974,-0.5865919884984633,-0.522415175136852,-0.6574033917440399,-0.5062147453583761,-0.2228060349130141
2018-08-26,-0.10722100538012114,-0.23242185213636657,0.33527398866109587,-0.9685708863368316,-0.010977122097266919,-0.5686976392762745,-0.6396273444338259,-0.32861623936667755,-0.6572910614839766,-0.05465321672069054,0.053739058414560524,-0.451285833669034,0.6141111836888802,-1.5093071827525082,-0.031843601294108015,-0.44178759485007074,-0.8349201893564911,0.1465978438906622,-1.4348861667083688,0.16946462393852713,-0.4486462275109882,-0.4633312527347682,-0.05529324003371027,-0.4654415207407835,-0.3138730285545729
2018-09-02,-1.0557819895359282,-1.0686540273975713,-0.7614663783822265,-0.9247171149983724,-0.7531786803437014,-1.08701670347673,-1.137499381086652,-0.8495996768985369,-0.9124520849553958,-0.005335685297575724,-0.8093721452580126,-0.6737558070713995,-0.680575480187557,-0.09840106419595157,-0.9167392525296948,-0.7850744557342636,-1.0006585446877723,-0.4066015670174982,-0.9332981270699888,-0.01833518637983473,-0.6248714476241579,-0.577104801888966,-0.7301633782507838,-0.5590730271537145,0.33727769436933164
2018-09-09,-0.21841564743051542,-0.4052754467265839,-0.39863151481615755,-0.1833747372053306,1.1745946909399207,-0.6531347574628282,-0.68090952807538,-0.6186674622032673,-0.43211138838690394,1.172622926635729,-0.45099864622848224,0.0275490701719621,-0.4335324022553891,0.6215418466704452,-0.16063948308550688,-0.744320947435242,-0.500329272343885,-0.5007069797042213,-0.0667143678035022,-0.07816086519053624,-0.6088155929152996,-0.5371467183676966,-0.6156542347588021,-0.5225780429360195,0.3894419188733933
2018-09-16,-1.292250519678992,-1.2462198388616723,-1.2277412309985931,-0.5838282274380526,-0.03323414601639528,-1.4684836933065137,-1.4203663310587444,-1.6656493081054764,-0.4117420258923972,0.22389259909442108,-1.3773132700270194,-1.2473466611071267,-1.4265789552569235,0.06091374688844839,0.857955158691058,-1.4455982402784087,-1.5006233502382869,-1.8504711808493914,0.3526394207991325,0.37840379304618266,-0.49910769331424665,-0.4682440634376512,-0.6287932542612266,-0.44900165520126434,0.1721207557177736
2018-09-23,-1.4034211547784095,-1.3716362605014387,-1.6283753639157972,-0.10963780102549374,-1.2398797152783634,-1.5106634567509338,-1.2744191886191525,-1.9944829168544256,0.49522616012659,-1.1283784561185048,-1.2767490055380457,-1.2882633033012854,-1.4528917862216189,0.06474703914497569,-0.7650462160505075,-1.4602149181408275,-1.3814938315133771,-1.7978566163640017,0.5495117172064827,-1.0275835607469637,-0.36435753560599926,-0.3565204092583196,-0.49326140033286153,-0.34825163285649957,-0.017685356874539652
2018-09-30,-1.2616732883366226,-1.0648704152071826,-1.4745497230402924,0.20709404686765626,-1.2990342368377517,-0.9989740950950233,-1.1963168237777964,-0.6112730501577603,-1.2572924766901425,0.7749870564857408,-1.520569619165684,-1.4152047670135597,-1.490148485886622,-0.2854502915645862,-0.642878722123788,-1.627313074494027,-1.6505447341358208,-1.4832523417737604,-0.5864192373261173,0.6472438758918735,-0.30781142295694647,-0.34117786743423284,-0.29413274097264624,-0.33937327123207217,0.7471104160993518
2018-10-07,-1.5674771950921222,-1.7524110784023725,-1.3110904491974005,-1.4504219504463318,-0.18758512824357954,-1.4515927596665834,-1.2093455324400895,-1.4416904897414287,-0.11191300133047186,1.1997521429282687,-1.3657642356004882,-1.586386164797017,-1.190538354711655,-1.0469356020562015,-0.09272662739413773,-1.3745742635585745,-1.1311966972375278,-1.1250022001597817,-0.11125471493422873,1.5387860213077962,-0.43851746278861115,-0.45377220430748016,-0.09398083405962758,-0.46317803914547345,0.2912950172127426
2018-10-14,-0.6502100766273682,-0.4464029652888561,-0.791228589793748,0.2813436649728786,0.958852770609127,0.7353348193095296,2.490901731048449,-0.3805435847699618,3.275983596147343,3.6733478752768396,-0.8752370435063713,-0.32976064670955146,-0.769496584927222,0.2953100728203833,1.473414390773521,0.33882977794130337,1.2197116960696908,-0.012782749814124274,1.6951847841112055,2.3313057210528254,2.581619064224601,2.9405981395100786,0.23717819433309675,2.9811145616666166,4.086285060564361
2018-10-21,-2.254244665669544,-0.6408450565984185,-3.045726282376172,3.198011551995865,-3.1609770145378686,-2.070930266363261,-0.18426291934439173,-2.395249139330583,1.3926045361701582,-1.7830790071795453,-3.0396051944413296,-2.1476241068495145,-3.3526035376176484,2.5845273491741585,-2.17493559159489,-2.7875879345449683,-2.583020383949361,-2.8888577364637436,1.3079735304078,-1.7955034492599407,0.09005802105023789,-0.07780408410957738,0.6943614473364762,-0.09903404165801813,-0.4481962339297061
2018-10-28,-2.6508666042600444,-2.56617701870961,-2.26242019620863,-0.32778804809664713,0.5733164732764546,-2.5502687613874335,-2.0938851831307748,-2.4592629643824813,-0.6512850366198575,-0.23644410512530395,-2.715926534645975,-2.8530845932749838,-2.4008099632561533,-0.047211060721313355,-0.9470247837911202,-2.6301722627026978,-2.5373413169565415,-2.6003285428605984,1.0219469930913403,-1.1497006947685275,-0.3341165799308839,-0.3815903977351777,0.24915719878889075,-0.3946647791241217,-0.13454367554098712
2018-11-04,-2.6417490363037195,-2.6034414023531056,-2.2478566280994827,-0.7411461288946577,0.9911179517775135,-2.2347992792565963,-1.6063405931148684,-2.2049441439949744,-0.2570651030842066,0.2377127469628951,-2.2699635639323317,-2.450737665371075,-1.9582262902253638,-0.4658387156903391,0.9810594138694447,-2.2420928055539444,-2.2251642616640317,-1.868649792561667,-0.48124931148331745,0.4587655973715179,-0.15242032109232206,0.03504462273657687,-0.5813996953808356,0.05221763760959795,-0.14499159647615661
2018-11-11,-2.09607793325074,-2.1155470305671926,-2.1623972996386374,0.026881955583428683,0.28622343361666613,-2.2342380122414913,-2.012386171792862,-2.0858956473353047,-0.986965999253331,-0.029802150022859467,-2.0955337838683916,-2.074840811925803,-1.989612149835514,0.5616609537366074,0.6756112975249056,-2.1647020847368927,-2.23580832400401,-1.7965296037683407,-1.032152254360588,0.5434856729926945,-0.5457283101433474,-0.5369158834203357,-0.6675556149593462,-0.5261357494142105,-0.1580343107042741
2018-11-18,-1.8274543894897954,-1.9297598415233617,-1.5854383318110197,-0.9359776428912812,0.09973678912487753,-1.6841773591545435,-1.1074636705985836,-1.9024510155926393,0.339190978306943,0.4880644195229631,-1.613662416744533,-1.86233919961314,-1.461742855932858,-0.5931004182146293,-0.25872599606307833,-1.7792069264524095,-1.4803009177480597,-1.5474889615905156,0.31982723923023415,-0.16751070225327885,-0.06489035303261981,0.0479421485032235,-0.6596851177781844,0.06765472382464793,-0.0844941394921761
2018-11-25,-1.2166013281421064,-1.138936550379961,-1.3034868113946496,0.28518217018904235,1.1117713993266993,-1.4068883027693395,-1.3163352009749474,-1.3136682627121001,-0.5662552486470251,-0.3912161698886992,-1.1791620622014614,-0.9801239895514726,-1.175385903096361,0.8449523460701447,1.166945015079014,-1.3757308979066587,-1.2954959964704802,-1.3544513923782908,0.28672554553359797,-0.4502047876310727,-0.5338181543977786,-0.49804914300831954,-0.6466405461843217,-0.4875813602707658,-0.16887828976403776
2018-12-02,-1.162678055183982,-1.0386301341045867,-1.0620088367931955,0.09258159808335378,0.9766409193744261,-1.2824038701944243,-1.2376182089339123,-1.3675547542765698,-0.2905056063970245,0.5008817899998769,-1.2385056643979608,-1.4011132782798401,-1.0340728789701363,-0.730026320187286,-0.455272676800737,-1.2060787347142876,-1.168375598658757,-0.9704418074892915,-0.5000000000000012,0.30958017432273244,-0.5236009088028731,-0.4589650664434342,-0.9561814719064253,-0.4431803068208249,-0.15715211158341222
2018-12-09,-1.568334283926464,-1.6154297707084233,-1.4615953623556595,-0.30590498437270897,-0.6413990882064271,-1.7433139028345714,-1.644776520369025,-1.5770339487401102,-0.7519229125365768,-0.24914363937662515,-1.4177652063576287,-1.4520887358757049,-1.3411050744790882,-0.04030058654670427,-0.8966424483188683,-1.5674352066965263,-1.6971719439124768,-1.2095085902175708,-1.5058883106044445,-0.16119230377225735,-0.4079586136598302,-0.3503591038231969,-0.7046428963623649,-0.3409099447282512,-0.18506448978814438
2018-12-16,-1.877848130551107,-1.578784200888085,-2.230704997968568,1.9122043146388876,-0.20463455863888097,-1.878847518635723,-1.5547587912247853,-2.17280530334329,0.34859663429003956,-0.9076930408148315,-2.1958991557360337,-1.8265174357658596,-2.61525508211565,3.006681273182765,-1.998980223556093,-1.823357406577298,-1.6159757090294833,-1.9508552076440162,1.2598698502889873,-1.678569536947668,0.10068512808220764,-0.13641774649850247,1.8309980937859853,-0.16902498299654412,-0.11047245895226221
2018-12-23,-2.1202306634527863,-2.224793770590328,-1.8192375866789163,-0.8719446331435139,-0.2548257549876751,-2.2920784739453186,-2.0923221241393595,-2.239331734919469,-0.5030133575629369,-0.359693024666898,-2.042366402585306,-2.1142583467704674,-1.8252183292957747,0.1032704974805761,-0.26449020971927834,-2.253903639773223,-2.2804366258594744,-2.0075864632277933,-0.8809638539752299,-0.3205236442219631,-0.45677228212847976,-0.3930757386569503,-0.6270293384453143,-0.3841255248793627,-0.1904583260755266
2018-12-30,-2.435237786508452,-2.232801212215579,-2.343227762934124,0.7475707921046156,-0.9270420448745761,-2.2398481672721346,-2.069702228702776,-2.2272583284948086,-0.5372291687541909,-0.16330564057271532,-2.3796275804535454,-2.5601753225133708,-2.1507406739456782,-0.5862399556009373,1.017886564677224,-2.320836739900079,-2.2664545951293342,-2.3562264045690227,0.4928638419974722,1.3684612682959274,-0.2610914261635347,-0.3170187315351944,0.017991006744379916,-0.31888094249867466,-0.3108781226885365
2019-01-06,-1.694717297210127,-1.8159414785001733,-1.600526001426968,-0.5448034607184579,-0.42614352501403713,-1.5533160325535411,-1.3752262876742931,-1.6523573474893256,-0.012713089854006158,0.45758801832539064,-1.597407480828083,-1.6340325955651887,-1.4442095826389805,-0.3041664934626199,-0.525685079225188,-1.5759956203375662,-1.585424544990627,-1.4581424380766699,-0.6023891402191338,0.8730312787234308,-0.10542995648655701,-0.12299421813929158,-0.7661301790485019,-0.11069600066401326,-0.1802713987850941
2019-01-13,-1.1850933735697977,-0.8804592273620537,-1.2453466721727389,1.1819242827623513,0.7650655057520347,-0.7212462018814538,0.2799628963564185,-1.1318933110713358,2.360143570353679,-0.5517169641693924,-1.2780826480673353,-1.3772642431810647,-1.2716261359336718,-0.24933764002975622,1.3392912966368529,-1.0424115477589047,-0.979621121672227,-0.9661258871022839,-0.23624976928744998,-0.6014261211191803,2.0071909564533006,1.9109990276610738,-0.29788014497283777,1.9223531414433093,-0.4326445270464137
2019-01-20,-1.1408087946451644,-1.2929633227455652,-0.9441494259920258,-1.0217012135862336,0.28445186616738494,-1.3326905960767341,-1.2157113547408387,-1.3027443874097702,-0.31000543011673487,-0.2508891660087673,-1.1010015730331306,-1.1218086301009649,-1.031054810159901,-0.2493376400297591,0.7029424335794348,-1.4371022864254712,-1.3913615769629752,-1.417776047756663,-0.2973032161706188,0.5615307044889943,-0.5078335470108941,-0.4753281569925899,-0.7115945601817611,-0.4669143893415204,-0.2443066546509281
2019-01-27,-1.4732674782825967,-1.5879054603914513,-1.2965447955515084,-0.9513235147211432,0.6108702446311387,-1.4275163503696031,-1.3317250971115713,-1.463104942793223,-0.34364596267638836,0.23312892389126436,-1.283556682724224,-1.388465449925006,-1.1111335080183087,-0.8593339043159718,0.5649625614859011,-1.3945725950979593,-1.3251548086350422,-1.4178374815215544,0.005127123009438553,0.970889038598984,-0.48175659615544236,-0.4711947943235608,-0.4562576885871292,-0.46640105011501065,-0.23049263664599115
2019-02-03,-1.2206779695592391,-1.153846543230981,-1.2224605418544423,0.04189526047411793,-0.8480034933495644,-1.2999074544652423,-1.2117240403827476,-1.2790659310415649,-0.44415340143122156,-0.4749766104184805,-1.076092589162098,-0.9772016379566464,-1.0674001680817227,0.3466817542466922,-1.0909686216929972,-1.2509948407829385,-1.2156311164033957,-1.2969636441359924,0.020564047160298058,-0.6321195662559,0.22368605011057482,0.42105869931147205,-0.8102287524429759,0.43406255866379945,-0.05635193471201249
2019-02-10,-1.188803640171148,-1.255104513557055,-1.0725479140270302,-0.6939146914490025,0.06717393613109524,-1.2985944095481923,-1.211777919756806,-1.2480751546331486,-0.5118280940916602,-0.18414424414864491,-1.103810377102173,-1.105908994527816,-0.9725158814587955,-0.38254854687729617,0.2683723105430328,-1.279219366664654,-1.2515869308657555,-1.2707903964079041,-0.243991074616171,-0.9052068727026076,-0.4211189153752613,-0.3867624104427153,-0.5829444123590514,-0.3796146923292656,-0.016169379809982974
2019-02-17,-1.2677038005640815,-1.3370832346877817,-1.1899151442329334,-0.6428000841931178,-0.3435052615567558,-1.3286260002448331,-1.2815670699694524,-1.19598484532237,-0.8937202542320297,-0.042241517965532736,-1.226055098360544,-1.397331481640571,-1.0294919368563098,-1.1714603010490097,0.030735110221560124,-1.321337684885424,-1.3859664271892074,-1.2177865451597343,-1.3101993958283966,0.4899583695014643,-0.4737685759117133,-0.5086703038110196,1.482709753754157,-0.5327883209059078,-0.2091489415707347
2019-02-24,-1.1407080118675128,-1.2485056234811363,-0.9929555707921587,-1.0396956327558657,0.43142218662440296,-1.2414815888887136,-1.0403380473943336,-1.2583670584025435,-0.32497228090043895,0.4585820887637314,-1.065706456605712,-1.1743798516531592,-0.8883837640337007,-1.0341028127204615,0.4585257916838959,-1.1964333261592688,-1.0988896979349898,-1.1252180978955701,-0.3953174216838508,0.8473343827396724,-0.29823479252383217,-0.39875144947552,-0.018406195689220483,-0.3995760901454876,-0.1893328568027089
2019-03-03,-1.0583932607787259,-0.9283757535353735,-0.9998140041567265,-0.20613897874044604,0.04552712291924161,-1.270527254472018,-1.047735420638502,-1.2514875678995279,-0.050452458010252825,-0.053317307060508086,-0.9709370463547631,-0.7850054439815445,-0.9940432537717766,0.3246047354094236,-0.1791590918859347,-1.2065638193926633,-1.0658487023378846,-1.2683456356966145,0.6820395468387173,-0.2893632100237578,-0.5749378848997714,-0.5148237817153518,-0.6076532048556822,-0.4981334530383427,0.042365765126427236
2019-03-10,-1.1092335561914244,-1.055684855625909,-1.0603413573427705,-0.14423217292972082,0.1681049459736824,-1.2547344819102701,-1.145651209851299,-1.2201013269644134,-0.14305169425548897,0.030043952471389287,-1.161307616992082,-1.2435533251433644,-1.193826985855741,-0.23408490952295916,-0.4685660401696742,-1.2787325491596728,-1.3721659561989104,-1.2653390069652368,-0.6315227146613955,-0.34516273566900674,0.17448721517414575,-0.318641388444839,3.518472840185512,-0.4575265784962908,0.3575388934503949
2019-03-17,-1.8139115765248481,-1.6228997710378341,-1.840210282657056,0.46986425136834037,-1.6144581253186507,-1.8637941784719783,-1.531464744527949,-1.9119749898126184,0.4243084822350525,-1.8516687385954882,-2.006029605850989,-1.9881529141127114,-2.159844752813891,0.47994200988775043,0.26007313742448696,-1.9456999188736803,-2.0604153911414858,-1.8270599262817082,-1.5011432136350804,0.4047584140279585,0.47591187441925403,0.09686475140737613,-0.1832115337056707,0.10361705972251696,-3.1601440462818213
2019-03-24,-1.7657073713557079,-1.6396412350810476,-1.8268272629694584,0.4197879501716061,2.0867415116964607,-1.5033156764825515,-0.7961880423057174,-1.837166595225939,1.9219218899975015,2.0294886959349374,-1.9173649068800467,-1.8312552083615588,-1.8265851902881403,-0.12998673672393665,0.4295494249532262,-1.6981771785508903,-1.104015348361173,-1.9096855996225937,3.1410563028521508,-0.5441262352095209,4.085125856024528,4.06214490360281,-0.5332299794131878,4.061178212584358,3.4698411487627974
2019-03-31,-1.7746625933412676,-1.9347983526100747,-1.7175216361436882,-1.0041355267753478,0.46388395611404354,-1.7694240488365602,-1.8075515010239829,-1.659432263858547,-0.6133875239807134,-0.18057939090949826,-1.7476964951665006,-1.78479196082245,-1.6171212918562323,-0.7336508884083247,0.45901828609347445,-1.8634145578572625,-1.917071946637975,-1.8309590663780593,-0.1804942768330374,0.3477728949869756,-0.019945392861754303,-0.1957075046305951,1.1478802779742352,-0.20925998367270152,-0.47018464539298355
2019-04-07,-1.798201859038847,-1.8929694029574606,-1.8118056736977657,-0.8484556001435124,0.9094148711756614,-1.7956256020958747,-1.688750001722435,-1.7438504778660036,-0.11233326358125917,0.4324204260003304,-1.6825049016854128,-1.7284526524687212,-1.5283048945109232,-1.0514450668126982,0.5455116110963039,-1.7813859897054827,-1.9423689845491712,-1.6898367696651149,-0.9654115165123144,-0.06421087028235323,0.03448579735655208,-0.07987310544560619,2.238462866656387,-0.11143613527104917,-0.0896784283617371
2019-04-14,-1.6902409530080138,-1.5207297190728994,-1.831082985159064,0.6969902829634388,-0.46513206623061104,-1.7956327082313572,-1.6337038547706728,-1.9037217427871376,0.31480809111077807,-0.9116943487244529,-1.7507697467795402,-1.6392664787877806,-1.6935949744303826,-0.14890940076551804,-0.6602635093377613,-1.7851693616950735,-1.8064921442779736,-1.7467804264666644,-0.15613541260058345,-1.03327836176951,0.4308950487373552,0.03876707095500219,3.8440859013575013,-0.08850841846023622,0.13172804923573683
2019-04-21,-1.7498289410922467,-1.8968700756300145,-1.6940875141495897,-1.12556018752154,0.5360600141385541,-1.8103447039815728,-1.8361878175152908,-1.7507906709916985,-0.6037640509635797,-0.2681955190153121,-1.6063133992656007,-1.6233525272368057,-1.5195333969834235,-0.8514100844617815,0.1815957078104712,-1.6621360761542625,-1.8095773849991175,-1.551240888972197,-1.1111433685415528,-0.14615134468517363,-0.3256101756040908,-0.2911203897871905,-0.4168182043222317,-0.27652245325824276,-1.0276131049841364
2019-04-28,-1.7864701741551663,-1.9281983199604456,-1.7240898580072674,-1.3579475380846182,0.3377586408582608,-1.74915952048585,-1.679019579408166,-1.71541208557214,-0.5331175174272836,0.45817721617610724,-1.7102393254784465,-1.7475678947962217,-1.6830082754499691,-0.9222857449440065,0.25845899107136755,-1.711256129630952,-1.8236015388799225,-1.6135132130032646,-1.3393505290404424,0.043204417727549765,0.10851882482850296,0.12117556330320692,0.2794128769909912,0.11157186311888387,0.1407638089555971
2019-05-05,-1.6545353459088108,-1.7047905443463731,-1.6699935346056805,-0.6798177368039247,-0.03207853199456864,-1.6284131119120466,-1.5375269701931937,-1.6131684228702525,-0.39642515657889765,-0.7652641326940531,-1.550077565349047,-1.5640204878879502,-1.5258743999710187,-0.8957139992413444,-0.11169176290219235,-1.5432125970641448,-1.506965931944082,-1.4748094972395827,-0.5186104476554266,-0.8070333085150069,-0.22993948972164385,-0.3128184879922833,1.3029117999266469,-0.35682145321963016,0.10291371599144959
2019-05-12,-1.0770992453962451,-0.5482769500279895,-1.3905886936375562,2.3770130736652977,2.8719484751696647,-0.4689750974342169,1.5089183632297793,-1.4361355156975015,3.613401050261692,3.026002670291593,-1.1752993770257465,-0.6697411256524598,-1.3870819008207451,2.8214533093379033,1.8823714036090158,-0.9820507524299517,-0.35727098662740464,-1.4240193337557128,2.9400774487932155,2.249584711318929,4.233057311253684,4.239765823491717,0.5802436160856085,4.239687058618332,4.200344987452021
2019-05-19,-1.0854706759517665,-1.0588514850054178,-1.0860863809377586,-0.07897039857568983,-0.7809723402968501,-1.0258560402974357,-1.0467695544712905,-0.9132333726039242,-0.42143588263409093,0.32362288271194123,-1.0474050803878168,-1.1564085560441633,-0.9577579993021506,-1.023077185000641,-0.021090239497901182,-1.004983917939003,-0.9504206667041948,-0.942514558243382,-0.08617847763947385,1.2317831013629819,-0.09905328574516302,-0.17876925180626096,3.4358841159198197,-0.1918856606878296,-0.8672023686912043
2019-05-26,3.6515145092015677,4.1185491122564954,-0.33835317218169053,4.236248640278597,4.2274977476016335,4.058475381828593,4.111820548028326,-0.4214673019031224,4.176057867807005,4.234245011776077,3.2889482901807527,3.983082020978837,-0.6015714574706378,4.232885071738568,4.231630659880202,3.8498808054366287,4.051889574627182,-0.4893690919452991,4.224026105495707,4.2207962891564685,4.22340328288796,4.1271047359991995,4.121066845646608,4.126269112300084,4.244593066974503
2019-06-02,2.952686036282042,2.0353193779834444,3.617927720218836,0.7756567882858829,-1.1879162050630943,2.092473399052344,1.7365220434179676,3.755842592387589,0.4019025689266796,-0.8192211404432246,3.0582071036929532,2.2330952653446214,3.588294746231358,0.47018819110926674,-0.8896349294422334,2.430658696230818,1.9575110775526516,3.684178199457372,0.24958822109415624,-0.45018438193331806,0.009016160503546367,-0.030102213470006883,3.994862606731991,-0.07363572733582377,-0.6415877067158456
