Date,Health Care Select Sector SPDR_Open_average,Health Care Select Sector SPDR_Open_max,Health Care Select Sector SPDR_Open_min,Health Care Select Sector SPDR_High_average,Health Care Select Sector SPDR_High_max,Health Care Select Sector SPDR_High_min,Health Care Select Sector SPDR_Low_average,Health Care Select Sector SPDR_Low_max,Health Care Select Sector SPDR_Low_min,Health Care Select Sector SPDR_Close_average,Health Care Select Sector SPDR_Close_max,Health Care Select Sector SPDR_Close_min
2018-08-05,1.647153161865031,1.647153161865031,1.647153161865031,1.6723152784124684,1.6723152784124684,1.6723152784124684,1.634838902895555,1.634838902895555,1.634838902895555,1.6099518456619553,1.6099518456619553,1.6099518456619553
2018-08-12,1.803266200249173,1.803266200249173,1.803266200249173,1.806441008075927,1.806441008075927,1.806441008075927,1.8454859254612093,1.8454859254612093,1.8454859254612093,1.8295761154427657,1.8295761154427657,1.8295761154427657
2018-08-19,1.7295798123121195,1.7295798123121195,1.7295798123121195,1.6920233188004001,1.6920233188004001,1.6920233188004001,1.66832859159263,1.66832859159263,1.66832859159263,1.7343027789497214,1.7343027789497214,1.7343027789497214
2018-08-26,1.5416597306336224,1.5416597306336224,1.5416597306336224,1.5723415621190895,1.5723415621190895,1.5723415621190895,1.5368954678474482,1.5368954678474482,1.5368954678474482,1.5889157959039097,1.5889157959039097,1.5889157959039097
2018-09-02,1.3434814426412793,1.3434814426412793,1.3434814426412793,1.3384212066569452,1.3384212066569452,1.3384212066569452,1.2468893784259079,1.2468893784259079,1.2468893784259079,1.2139230452172678,1.2139230452172678,1.2139230452172678
2018-09-09,1.328318103601925,1.328318103601925,1.328318103601925,1.2974452230060025,1.2974452230060025,1.2974452230060025,1.275564966914724,1.275564966914724,1.275564966914724,1.2692667135837703,1.2692667135837703,1.2692667135837703
2018-09-16,1.312151406778255,1.312151406778255,1.312151406778255,1.4022228795379692,1.4022228795379692,1.4022228795379692,1.3664509675708516,1.3664509675708516,1.3664509675708516,1.4336350898947299,1.4336350898947299,1.4336350898947299
2018-09-23,1.5717458213218447,1.5717458213218447,1.5717458213218447,1.6559406569357655,1.6559406569357655,1.6559406569357655,1.610651925978019,1.610651925978019,1.610651925978019,1.6127712295914705,1.6127712295914705,1.6127712295914705
2018-09-30,0.9872924220442219,0.9872924220442219,0.9872924220442219,1.000134985342067,1.000134985342067,1.000134985342067,0.8557705161345124,0.8557705161345124,0.8557705161345124,1.007212431943565,1.007212431943565,1.007212431943565
2018-10-07,-0.27873979353320455,-0.27873979353320455,-0.27873979353320455,-0.23976281998441384,-0.23976281998441384,-0.23976281998441384,-0.3773228894084194,-0.3773228894084194,-0.3773228894084194,-0.46488577473151577,-0.46488577473151577,-0.46488577473151577
2018-10-14,-0.2378579617925377,-0.2378579617925377,-0.2378579617925377,-0.29128933035581445,-0.29128933035581445,-0.29128933035581445,-0.5978069747957674,-0.5978069747957674,-0.5978069747957674,-0.5411149089191097,-0.5411149089191097,-0.5411149089191097
2018-10-21,-1.7718927092384962,-1.7718927092384962,-1.7718927092384962,-1.6354828923979725,-1.6354828923979725,-1.6354828923979725,-2.1724504006801832,-2.1724504006801832,-2.1724504006801832,-1.9187770294737918,-1.9187770294737918,-1.9187770294737918
2018-10-28,-1.2703000347061408,-1.2703000347061408,-1.2703000347061408,-0.9726079573176307,-0.9726079573176307,-0.9726079573176307,-0.9040800467745506,-0.9040800467745506,-0.9040800467745506,-0.836236184295648,-0.836236184295648,-0.836236184295648
2018-11-04,0.28106806241458804,0.28106806241458804,0.28106806241458804,0.1834014818016372,0.1834014818016372,0.1834014818016372,-0.08047396120462215,-0.08047396120462215,-0.08047396120462215,-0.17439109452101376,-0.17439109452101376,-0.17439109452101376
2018-11-11,-0.09969067494099472,-0.09969067494099472,-0.09969067494099472,-0.25518938277915915,-0.25518938277915915,-0.25518938277915915,-0.49276409587458914,-0.49276409587458914,-0.49276409587458914,-0.541089724441999,-0.541089724441999,-0.541089724441999
2018-11-18,-0.8959573359249948,-0.8959573359249948,-0.8959573359249948,-0.9339083084547045,-0.9339083084547045,-0.9339083084547045,-0.6342140296330767,-0.6342140296330767,-0.6342140296330767,-0.6375250804644507,-0.6375250804644507,-0.6375250804644507
2018-11-25,1.4960307740141503,1.4960307740141503,1.4960307740141503,1.4339082757191348,1.4339082757191348,1.4339082757191348,1.279471966476962,1.279471966476962,1.279471966476962,1.3965115341303003,1.3965115341303003,1.3965115341303003
2018-12-02,-0.7146401778108391,-0.7146401778108391,-0.7146401778108391,-0.6400905137270453,-0.6400905137270453,-0.6400905137270453,-1.0340930987643753,-1.0340930987643753,-1.0340930987643753,-0.4493442507818111,-0.4493442507818111,-0.4493442507818111
2018-12-09,-1.4887161085144058,-1.4887161085144058,-1.4887161085144058,-1.4595239102173523,-1.4595239102173523,-1.4595239102173523,-1.4849364631116755,-1.4849364631116755,-1.4849364631116755,-1.6025953275202824,-1.6025953275202824,-1.6025953275202824
2018-12-16,-2.438780360398637,-2.438780360398637,-2.438780360398637,-2.532266327465755,-2.532266327465755,-2.532266327465755,-2.3699806744757916,-2.3699806744757916,-2.3699806744757916,-2.510580729549594,-2.510580729549594,-2.510580729549594
2018-12-23,-1.235533130745785,-1.235533130745785,-1.235533130745785,-1.1702911389972837,-1.1702911389972837,-1.1702911389972837,-0.9370160774437016,-0.9370160774437016,-0.9370160774437016,-0.8798743055004856,-0.8798743055004856,-0.8798743055004856
2018-12-30,-1.002016859428022,-1.002016859428022,-1.002016859428022,-0.8772565568530447,-0.8772565568530447,-0.8772565568530447,-0.7887373787713882,-0.7887373787713882,-0.7887373787713882,-0.8065493258128864,-0.8065493258128864,-0.8065493258128864
2019-01-06,-0.5515612991358818,-0.5515612991358818,-0.5515612991358818,-0.7071304750842642,-0.7071304750842642,-0.7071304750842642,-0.40153896796539845,-0.40153896796539845,-0.40153896796539845,-0.5675507571482742,-0.5675507571482742,-0.5675507571482742
2019-01-13,0.16409849323348927,0.16409849323348927,0.16409849323348927,0.15815100626492123,0.15815100626492123,0.15815100626492123,0.25292873285889894,0.25292873285889894,0.25292873285889894,0.3544393660515765,0.3544393660515765,0.3544393660515765
2019-01-20,-0.22464227119337224,-0.22464227119337224,-0.22464227119337224,-0.34264597519811857,-0.34264597519811857,-0.34264597519811857,-0.21362029371221072,-0.21362029371221072,-0.21362029371221072,-0.263281713446691,-0.263281713446691,-0.263281713446691
2019-01-27,0.4404161744759434,0.4404161744759434,0.4404161744759434,0.3510537337374069,0.3510537337374069,0.3510537337374069,0.4310638574600741,0.4310638574600741,0.4310638574600741,0.45145460030305684,0.45145460030305684,0.45145460030305684
2019-02-03,0.3392646462925978,0.3392646462925978,0.3392646462925978,0.26072771294732955,0.26072771294732955,0.26072771294732955,0.44711556345579934,0.44711556345579934,0.44711556345579934,0.31570899867431024,0.31570899867431024,0.31570899867431024
2019-02-10,0.9343367508513368,0.9343367508513368,0.9343367508513368,1.0625582226778023,1.0625582226778023,1.0625582226778023,0.9737069365288317,0.9737069365288317,0.9737069365288317,1.095424990009873,1.095424990009873,1.095424990009873
2019-02-17,1.077228176648368,1.077228176648368,1.077228176648368,1.0587000976685654,1.0587000976685654,1.0587000976685654,1.183415663419312,1.183415663419312,1.183415663419312,0.9674660304469616,0.9674660304469616,0.9674660304469616
2019-02-24,1.3336802793163252,1.3336802793163252,1.3336802793163252,1.288050653225613,1.288050653225613,1.288050653225613,0.950891168988218,0.950891168988218,0.950891168988218,0.8750862347863796,0.8750862347863796,0.8750862347863796
2019-03-03,0.22167041353763717,0.22167041353763717,0.22167041353763717,0.36301332175741324,0.36301332175741324,0.36301332175741324,0.39399109431894447,0.39399109431894447,0.39399109431894447,0.5104347348130384,0.5104347348130384,0.5104347348130384
2019-03-10,0.8636608283211679,0.8636608283211679,0.8636608283211679,0.7963552600609323,0.7963552600609323,0.7963552600609323,0.9268880922041642,0.9268880922041642,0.9268880922041642,0.815453763726402,0.815453763726402,0.815453763726402
2019-03-17,0.34687337510202104,0.34687337510202104,0.34687337510202104,0.24682503931180913,0.24682503931180913,0.24682503931180913,0.31020976945863205,0.31020976945863205,0.31020976945863205,0.3151106169178254,0.3151106169178254,0.3151106169178254
2019-03-24,0.8473588159785378,0.8473588159785378,0.8473588159785378,0.8073598792594991,0.8073598792594991,0.8073598792594991,0.9731957732006021,0.9731957732006021,0.9731957732006021,0.77545317096379,0.77545317096379,0.77545317096379
2019-03-31,0.5831672792348778,0.5831672792348778,0.5831672792348778,0.5155578206022876,0.5155578206022876,0.5155578206022876,0.7091142658045996,0.7091142658045996,0.7091142658045996,0.7232546653065139,0.7232546653065139,0.7232546653065139
2019-04-07,-0.7688344877920155,-0.7688344877920155,-0.7688344877920155,-0.7364468080866959,-0.7364468080866959,-0.7364468080866959,-0.43342303737327204,-0.43342303737327204,-0.43342303737327204,-0.5725032194245757,-0.5725032194245757,-0.5725032194245757
2019-04-14,-2.3981656748957314,-2.3981656748957314,-2.3981656748957314,-2.2907595117775417,-2.2907595117775417,-2.2907595117775417,-2.3811560062444634,-2.3811560062444634,-2.3811560062444634,-2.4061841069203793,-2.4061841069203793,-2.4061841069203793
2019-04-21,-0.890325729815105,-0.890325729815105,-0.890325729815105,-0.9967400904374782,-0.9967400904374782,-0.9967400904374782,-0.9223722448523153,-0.9223722448523153,-0.9223722448523153,-1.0057758996898876,-1.0057758996898876,-1.0057758996898876
2019-04-28,-0.8756608849078067,-0.8756608849078067,-0.8756608849078067,-0.1425407719647228,-0.1425407719647228,-0.1425407719647228,-0.7357682574284856,-0.7357682574284856,-0.7357682574284856,-0.05746756616945251,-0.05746756616945251,-0.05746756616945251
2019-05-05,-1.3496701084676532,-1.3496701084676532,-1.3496701084676532,-1.071626534636417,-1.071626534636417,-1.071626534636417,-1.4395652101322711,-1.4395652101322711,-1.4395652101322711,-1.5801814197320352,-1.5801814197320352,-1.5801814197320352
2019-05-12,-0.9081385413194161,-0.9081385413194161,-0.9081385413194161,-0.9948187536393848,-0.9948187536393848,-0.9948187536393848,-0.8829734166992581,-0.8829734166992581,-0.8829734166992581,-0.8784200864634046,-0.8784200864634046,-0.8784200864634046
2019-05-19,-0.07818612864512633,-0.07818612864512633,-0.07818612864512633,-0.18680038752988284,-0.18680038752988284,-0.18680038752988284,0.003312755026579485,0.003312755026579485,0.003312755026579485,-0.20252592251881799,-0.20252592251881799,-0.20252592251881799
2019-05-26,-1.046299569383025,-1.046299569383025,-1.046299569383025,-1.0468861076327152,-1.0468861076327152,-1.0468861076327152,-0.9246088547528009,-0.9246088547528009,-0.9246088547528009,-1.1103431695249526,-1.1103431695249526,-1.1103431695249526
2019-06-02,0.8302169597793855,0.8302169597793855,0.8302169597793855,0.8086512749536555,0.8086512749536555,0.8086512749536555,0.9183020427496721,0.9183020427496721,0.9183020427496721,0.8133462706652731,0.8133462706652731,0.8133462706652731
2019-06-09,0.9108745235841076,0.9108745235841076,0.9108745235841076,0.9328424914117867,0.9328424914117867,0.9328424914117867,1.0820050704294422,1.0820050704294422,1.0820050704294422,1.02445374778192,1.02445374778192,1.02445374778192
2019-06-16,1.6968641898739387,1.6968641898739387,1.6968641898739387,1.6773395737280272,1.6773395737280272,1.6773395737280272,1.6751604449794253,1.6751604449794253,1.6751604449794253,1.5469824651564177,1.5469824651564177,1.5469824651564177
2019-06-23,1.483336688242489,1.483336688242489,1.483336688242489,1.4409586901711744,1.4409586901711744,1.4409586901711744,1.4143704858236075,1.4143704858236075,1.4143704858236075,1.3667746810263126,1.3667746810263126,1.3667746810263126
2019-06-30,1.3663340916908826,1.3663340916908826,1.3663340916908826,1.3199779093652653,1.3199779093652653,1.3199779093652653,1.2660424078574775,1.2660424078574775,1.2660424078574775,1.256821991253881,1.256821991253881,1.256821991253881
2019-07-07,0.8961056743870758,0.8961056743870758,0.8961056743870758,0.9361227320971919,0.9361227320971919,0.9361227320971919,0.9624378654672615,0.9624378654672615,0.9624378654672615,0.9619196104981967,0.9619196104981967,0.9619196104981967
2019-07-14,0.5465244324424591,0.5465244324424591,0.5465244324424591,0.4150788381340958,0.4150788381340958,0.4150788381340958,0.5802704232822938,0.5802704232822938,0.5802704232822938,0.41824662366508086,0.41824662366508086,0.41824662366508086
2019-07-21,0.556729350939325,0.556729350939325,0.556729350939325,0.6064075914018368,0.6064075914018368,0.6064075914018368,0.6817309091975376,0.6817309091975376,0.6817309091975376,0.7032731717595112,0.7032731717595112,0.7032731717595112
2019-07-28,-0.4051401171832944,-0.4051401171832944,-0.4051401171832944,-0.5047653949728702,-0.5047653949728702,-0.5047653949728702,-1.0055311670813465,-1.0055311670813465,-1.0055311670813465,-0.8610436894232284,-0.8610436894232284,-0.8610436894232284
2019-08-04,-0.07638619474638378,-0.07638619474638378,-0.07638619474638378,-0.0741231026975162,-0.0741231026975162,-0.0741231026975162,-0.2711349619480952,-0.2711349619480952,-0.2711349619480952,-0.2898689624682005,-0.2898689624682005,-0.2898689624682005
2019-08-11,-0.11312890108871972,-0.11312890108871972,-0.11312890108871972,-0.06972283778432485,-0.06972283778432485,-0.06972283778432485,0.09211917346379306,0.09211917346379306,0.09211917346379306,0.06936531623416008,0.06936531623416008,0.06936531623416008
2019-08-18,-1.1241754281320797,-1.1241754281320797,-1.1241754281320797,-1.2598793209110715,-1.2598793209110715,-1.2598793209110715,-1.0265270837710256,-1.0265270837710256,-1.0265270837710256,-0.9234458330956454,-0.9234458330956454,-0.9234458330956454
2019-08-25,-0.6276835424149778,-0.6276835424149778,-0.6276835424149778,-0.7249852158090458,-0.7249852158090458,-0.7249852158090458,-0.6554955789416445,-0.6554955789416445,-0.6554955789416445,-0.7028547904491296,-0.7028547904491296,-0.7028547904491296
2019-09-01,-0.2837734936140128,-0.2837734936140128,-0.2837734936140128,-0.46505965529077303,-0.46505965529077303,-0.46505965529077303,-0.6669434965430766,-0.6669434965430766,-0.6669434965430766,-0.7548805761540214,-0.7548805761540214,-0.7548805761540214
2019-09-08,-0.5281176980222564,-0.5281176980222564,-0.5281176980222564,-0.3178826924783035,-0.3178826924783035,-0.3178826924783035,-0.11086875778432091,-0.11086875778432091,-0.11086875778432091,-0.10484073801264648,-0.10484073801264648,-0.10484073801264648
2019-09-15,0.16668697577131156,0.16668697577131156,0.16668697577131156,0.23583167929518906,0.23583167929518906,0.23583167929518906,0.3999392464970662,0.3999392464970662,0.3999392464970662,0.14740499726239178,0.14740499726239178,0.14740499726239178
2019-09-22,-1.569465166158016,-1.569465166158016,-1.569465166158016,-0.9066331169282762,-0.9066331169282762,-0.9066331169282762,-0.9929251431689132,-0.9929251431689132,-0.9929251431689132,-0.8012820680004032,-0.8012820680004032,-0.8012820680004032
2019-09-29,-1.1916013431712997,-1.1916013431712997,-1.1916013431712997,-1.0515607680653702,-1.0515607680653702,-1.0515607680653702,-0.6901348355817919,-0.6901348355817919,-0.6901348355817919,-0.932161768074505,-0.932161768074505,-0.932161768074505
2019-10-06,-0.9403394716402134,-0.9403394716402134,-0.9403394716402134,-1.02141938528718,-1.02141938528718,-1.02141938528718,-0.4668193455208224,-0.4668193455208224,-0.4668193455208224,-0.755345327729445,-0.755345327729445,-0.755345327729445
2019-10-13,1.4057366143801608,1.4057366143801608,1.4057366143801608,1.2967290757107013,1.2967290757107013,1.2967290757107013,1.111597023093234,1.111597023093234,1.111597023093234,1.0401673328373253,1.0401673328373253,1.0401673328373253
2019-10-20,1.523633717826601,1.523633717826601,1.523633717826601,2.078978782365876,2.078978782365876,2.078978782365876,1.728236669781992,1.728236669781992,1.728236669781992,2.1634499669075637,2.1634499669075637,2.1634499669075637
2019-10-27,2.6283875625972843,2.6283875625972843,2.6283875625972843,2.589241199721115,2.589241199721115,2.589241199721115,2.578749978960183,2.578749978960183,2.578749978960183,2.475990035753134,2.475990035753134,2.475990035753134
2019-11-03,1.7788481358256178,1.7788481358256178,1.7788481358256178,1.797144143201379,1.797144143201379,1.797144143201379,1.9079702856223206,1.9079702856223206,1.9079702856223206,1.9353975101975813,1.9353975101975813,1.9353975101975813
2019-11-10,2.2001471963010784,2.2001471963010784,2.2001471963010784,2.322909977228644,2.322909977228644,2.322909977228644,2.2604350966419267,2.2604350966419267,2.2604350966419267,2.2601251535326425,2.2601251535326425,2.2601251535326425
2019-11-17,2.027899228062104,2.027899228062104,2.027899228062104,2.1434121714992305,2.1434121714992305,2.1434121714992305,2.1031028298946324,2.1031028298946324,2.1031028298946324,2.2482456131637907,2.2482456131637907,2.2482456131637907
2019-11-24,1.8265759881770383,1.8265759881770383,1.8265759881770383,1.7528941419132258,1.7528941419132258,1.7528941419132258,1.7152198614443042,1.7152198614443042,1.7152198614443042,1.684467060601979,1.684467060601979,1.684467060601979
2019-12-01,1.630403174640489,1.630403174640489,1.630403174640489,1.588968054866615,1.588968054866615,1.588968054866615,1.6158565556673357,1.6158565556673357,1.6158565556673357,1.5314323093241407,1.5314323093241407,1.5314323093241407
2019-12-08,1.5360310478273782,1.5360310478273782,1.5360310478273782,1.66302698506699,1.66302698506699,1.66302698506699,1.6602445876303318,1.6602445876303318,1.6602445876303318,1.690417534203184,1.690417534203184,1.690417534203184
2019-12-15,1.5265189314272367,1.5265189314272367,1.5265189314272367,1.5238743103243448,1.5238743103243448,1.5238743103243448,1.5743661614758913,1.5743661614758913,1.5743661614758913,1.5824588760779734,1.5824588760779734,1.5824588760779734
2019-12-22,1.3095994847200316,1.3095994847200316,1.3095994847200316,1.2869506227164567,1.2869506227164567,1.2869506227164567,1.2570125918533301,1.2570125918533301,1.2570125918533301,1.2111906598297115,1.2111906598297115,1.2111906598297115
2019-12-29,0.898142198065604,0.898142198065604,0.898142198065604,0.9986177322702198,0.9986177322702198,0.9986177322702198,0.8948992696134587,0.8948992696134587,0.8948992696134587,0.9805399475317218,0.9805399475317218,0.9805399475317218
