Date,Direxion Daily Developed Markets Bull 3X_etf_Open_average,Direxion Daily Developed Markets Bull 3X_etf_Open_max,Direxion Daily Developed Markets Bull 3X_etf_Open_min,Direxion Daily Developed Markets Bull 3X_etf_High_average,Direxion Daily Developed Markets Bull 3X_etf_High_max,Direxion Daily Developed Markets Bull 3X_etf_High_min,Direxion Daily Developed Markets Bull 3X_etf_Low_average,Direxion Daily Developed Markets Bull 3X_etf_Low_max,Direxion Daily Developed Markets Bull 3X_etf_Low_min,Direxion Daily Developed Markets Bull 3X_etf_Close_average,Direxion Daily Developed Markets Bull 3X_etf_Close_max,Direxion Daily Developed Markets Bull 3X_etf_Close_min
2019-04-07,1.6745882084142045,1.6745882084142045,1.6745882084142045,1.6518484961929791,1.6518484961929791,1.6518484961929791,1.6969713450825978,1.6969713450825978,1.6969713450825978,1.6689802362704536,1.6689802362704536,1.6689802362704536
2019-04-14,1.4824816330009527,1.4824816330009527,1.4824816330009527,1.500960242403793,1.500960242403793,1.500960242403793,1.4973461643138457,1.4973461643138457,1.4973461643138457,1.5142771986100176,1.5142771986100176,1.5142771986100176
2019-04-21,1.1588696732794401,1.1588696732794401,1.1588696732794401,1.1255281487863114,1.1255281487863114,1.1255281487863114,1.1436867869077927,1.1436867869077927,1.1436867869077927,1.13199840376093,1.13199840376093,1.13199840376093
2019-04-28,1.2578628522978685,1.2578628522978685,1.2578628522978685,1.3118873240716633,1.3118873240716633,1.3118873240716633,1.2701560420457192,1.2701560420457192,1.2701560420457192,1.3192434765687275,1.3192434765687275,1.3192434765687275
2019-05-05,-0.6944636916329809,-0.6944636916329809,-0.6944636916329809,-0.2768601497258796,-0.2768601497258796,-0.2768601497258796,-0.6959735916953909,-0.6959735916953909,-0.6959735916953909,-0.24756128090970647,-0.24756128090970647,-0.24756128090970647
2019-05-12,-0.6405042185938599,-0.6405042185938599,-0.6405042185938599,-0.7029937088952087,-0.7029937088952087,-0.7029937088952087,-0.6261137248276385,-0.6261137248276385,-0.6261137248276385,-0.81319187147022,-0.81319187147022,-0.81319187147022
2019-05-19,-0.907116292927755,-0.907116292927755,-0.907116292927755,-0.9774510972432076,-0.9774510972432076,-0.9774510972432076,-0.8294396016086114,-0.8294396016086114,-0.8294396016086114,-0.9139154521736688,-0.9139154521736688,-0.9139154521736688
2019-05-26,-1.6699753917296765,-1.6699753917296765,-1.6699753917296765,-1.8201007604685706,-1.8201007604685706,-1.8201007604685706,-1.6202643692922014,-1.6202643692922014,-1.6202643692922014,-1.7595817901862785,-1.7595817901862785,-1.7595817901862785
2019-06-02,-0.14516527398898232,-0.14516527398898232,-0.14516527398898232,-0.15062611250452884,-0.15062611250452884,-0.15062611250452884,-0.13851805220052846,-0.13851805220052846,-0.13851805220052846,-0.18724140749422724,-0.18724140749422724,-0.18724140749422724
2019-06-09,-0.42058560965610214,-0.42058560965610214,-0.42058560965610214,-0.5249108451998497,-0.5249108451998497,-0.5249108451998497,-0.46011110397466304,-0.46011110397466304,-0.46011110397466304,-0.516312601923587,-0.516312601923587,-0.516312601923587
2019-06-16,0.7888033924601646,0.7888033924601646,0.7888033924601646,0.818328799612306,0.818328799612306,0.818328799612306,0.8140641545274825,0.8140641545274825,0.8140641545274825,0.7739157616772425,0.7739157616772425,0.7739157616772425
2019-06-23,0.7901807231869223,0.7901807231869223,0.7901807231869223,0.7640389873918231,0.7640389873918231,0.7640389873918231,0.7595079312733091,0.7595079312733091,0.7595079312733091,0.7569256181868568,0.7569256181868568,0.7569256181868568
2019-06-30,0.8385312705462992,0.8385312705462992,0.8385312705462992,1.0427079659818845,1.0427079659818845,1.0427079659818845,0.8012942768160948,0.8012942768160948,0.8012942768160948,1.0163599575762199,1.0163599575762199,1.0163599575762199
2019-07-07,0.6689577121082171,0.6689577121082171,0.6689577121082171,0.6206978273611139,0.6206978273611139,0.6206978273611139,0.7000219800780283,0.7000219800780283,0.7000219800780283,0.6493576366535744,0.6493576366535744,0.6493576366535744
2019-07-14,0.5521242142653793,0.5521242142653793,0.5521242142653793,0.4323873526972646,0.4323873526972646,0.4323873526972646,0.5808956366860226,0.5808956366860226,0.5808956366860226,0.46060496898606157,0.46060496898606157,0.46060496898606157
2019-07-21,0.5327870642667033,0.5327870642667033,0.5327870642667033,0.4211185133492886,0.4211185133492886,0.4211185133492886,0.5486333731555618,0.5486333731555618,0.5486333731555618,0.45229327322140433,0.45229327322140433,0.45229327322140433
2019-07-28,-0.8199833440459067,-0.8199833440459067,-0.8199833440459067,-0.958771023581015,-0.958771023581015,-0.958771023581015,-0.9059057510999107,-0.9059057510999107,-0.9059057510999107,-1.0456973147775441,-1.0456973147775441,-1.0456973147775441
2019-08-04,-1.4185400889568638,-1.4185400889568638,-1.4185400889568638,-1.4403786072859788,-1.4403786072859788,-1.4403786072859788,-1.4477272516545339,-1.4477272516545339,-1.4477272516545339,-1.4876108863284037,-1.4876108863284037,-1.4876108863284037
2019-08-11,-1.768442995527281,-1.768442995527281,-1.768442995527281,-1.7688564678073093,-1.7688564678073093,-1.7688564678073093,-1.7257407777509712,-1.7257407777509712,-1.7257407777509712,-1.736214431457913,-1.736214431457913,-1.736214431457913
2019-08-18,-1.5154747510188802,-1.5154747510188802,-1.5154747510188802,-1.5272990979780587,-1.5272990979780587,-1.5272990979780587,-1.6076323231955034,-1.6076323231955034,-1.6076323231955034,-1.6126678410838835,-1.6126678410838835,-1.6126678410838835
2019-08-25,-0.9826604531394738,-0.9826604531394738,-0.9826604531394738,-0.9964679843810874,-0.9964679843810874,-0.9964679843810874,-1.0586230365653773,-1.0586230365653773,-1.0586230365653773,-0.9345066673387904,-0.9345066673387904,-0.9345066673387904
2019-09-01,-0.0776621851763447,-0.0776621851763447,-0.0776621851763447,-0.11267637434669137,-0.11267637434669137,-0.11267637434669137,-0.09052406869208292,-0.09052406869208292,-0.09052406869208292,-0.13658215920328842,-0.13658215920328842,-0.13658215920328842
2019-09-08,0.6761081214890928,0.6761081214890928,0.6761081214890928,0.6974770742894661,0.6974770742894661,0.6974770742894661,0.6923720417765754,0.6923720417765754,0.6923720417765754,0.6409720941028351,0.6409720941028351,0.6409720941028351
2019-09-15,0.4551351807960508,0.4551351807960508,0.4551351807960508,0.40521237931080206,0.40521237931080206,0.40521237931080206,0.4925405731664189,0.4925405731664189,0.4925405731664189,0.4416699547271698,0.4416699547271698,0.4416699547271698
2019-09-22,0.10795459247017006,0.10795459247017006,0.10795459247017006,0.06911717797389319,0.06911717797389319,0.06911717797389319,0.15683495322632252,0.15683495322632252,0.15683495322632252,0.1148741755090904,0.1148741755090904,0.1148741755090904
2019-09-29,-0.37012373177995944,-0.37012373177995944,-0.37012373177995944,-0.38401362627907226,-0.38401362627907226,-0.38401362627907226,-0.3014801461866419,-0.3014801461866419,-0.3014801461866419,-0.3246037282535174,-0.3246037282535174,-0.3246037282535174
2019-10-06,0.557236452516077,0.557236452516077,0.557236452516077,0.7835237374314854,0.7835237374314854,0.7835237374314854,0.5860065724561856,0.5860065724561856,0.5860065724561856,0.7058616500640983,0.7058616500640983,0.7058616500640983
2019-10-13,1.1672546142147049,1.1672546142147049,1.1672546142147049,1.2461951152622306,1.2461951152622306,1.2461951152622306,1.155649698525901,1.155649698525901,1.155649698525901,1.2541358690732658,1.2541358690732658,1.2541358690732658
2019-10-20,1.6395677134101625,1.6395677134101625,1.6395677134101625,1.5796561832057843,1.5796561832057843,1.5796561832057843,1.6141135068804027,1.6141135068804027,1.6141135068804027,1.606375037431349,1.606375037431349,1.606375037431349
2019-10-27,1.8060334964648865,1.8060334964648865,1.8060334964648865,1.7900731794060838,1.7900731794060838,1.7900731794060838,1.7786354747137403,1.7786354747137403,1.7786354747137403,1.790559830127938,1.790559830127938,1.790559830127938
2019-11-03,1.6255631506769443,1.6255631506769443,1.6255631506769443,1.6165425873310288,1.6165425873310288,1.6165425873310288,1.570593530673555,1.570593530673555,1.570593530673555,1.6214186806068622,1.6214186806068622,1.6214186806068622
2019-11-10,1.3916412108874474,1.3916412108874474,1.3916412108874474,1.3546974713675892,1.3546974713675892,1.3546974713675892,1.3759478862255892,1.3759478862255892,1.3759478862255892,1.3537626778097633,1.3537626778097633,1.3537626778097633
2019-11-17,1.1198367329728165,1.1198367329728165,1.1198367329728165,1.0429127148632664,1.0429127148632664,1.0429127148632664,1.0699278744251859,1.0699278744251859,1.0699278744251859,1.0286595583133458,1.0286595583133458,1.0286595583133458
2019-11-24,1.0997969291503085,1.0997969291503085,1.0997969291503085,1.2847387865722844,1.2847387865722844,1.2847387865722844,1.12103011080578,1.12103011080578,1.12103011080578,1.2949293529721002,1.2949293529721002,1.2949293529721002
2019-12-01,1.176621048698932,1.176621048698932,1.176621048698932,1.130045740855934,1.130045740855934,1.130045740855934,1.1982853474015651,1.1982853474015651,1.1982853474015651,1.1341467686091165,1.1341467686091165,1.1341467686091165
2019-12-08,1.6152715536881577,1.6152715536881577,1.6152715536881577,1.53392253067217,1.53392253067217,1.53392253067217,1.5898441010907303,1.5898441010907303,1.5898441010907303,1.4915831418617427,1.4915831418617427,1.4915831418617427
2019-12-15,1.4899190787243997,1.4899190787243997,1.4899190787243997,1.4470511989781623,1.4470511989781623,1.4470511989781623,1.4866031822910717,1.4866031822910717,1.4866031822910717,1.4087842132971578,1.4087842132971578,1.4087842132971578
2019-12-22,1.5084926032922332,1.5084926032922332,1.5084926032922332,1.4651368329619596,1.4651368329619596,1.4651368329619596,1.4298938711207203,1.4298938711207203,1.4298938711207203,1.3796900269770371,1.3796900269770371,1.3796900269770371
2019-12-29,0.9851670833933391,0.9851670833933391,0.9851670833933391,1.2516068947454753,1.2516068947454753,1.2516068947454753,1.0373101083407534,1.0373101083407534,1.0373101083407534,1.0492791509995942,1.0492791509995942,1.0492791509995942
