Date,PFBI_Open_average,PFBI_Open_max,PFBI_Open_min,PFBI_Open_volatility,PFBI_Open_change,PFBI_High_average,PFBI_High_max,PFBI_High_min,PFBI_High_volatility,PFBI_High_change,PFBI_Low_average,PFBI_Low_max,PFBI_Low_min,PFBI_Low_volatility,PFBI_Low_change,PFBI_Close_average,PFBI_Close_max,PFBI_Close_min,PFBI_Close_volatility,PFBI_Close_change,PFBI_Volume_average,PFBI_Volume_max,PFBI_Volume_min,PFBI_Volume_volatility,PFBI_Volume_change
2018-06-17,1.650645733483354,1.5562104466446405,1.6296605086188223,0.2422750805494136,-0.02806744715156604,1.484556871903541,1.1022710503991981,1.6555670694699023,-0.5102971724659603,-0.7013376193671867,1.682117292399403,1.6005395485326355,1.7195336352721906,-0.3872179593030872,-0.07512858243265609,1.6937225669908351,1.5605198307204435,1.8486851612707453,-1.226466591810799,-0.4335372296802932,1.6376578094522851,2.703626251679427,0.7564785682081789,2.844850132632897,-0.1275852269882354
2018-06-24,1.3833812996167905,1.411641305085859,1.195486373892289,1.474124367722579,-2.1398842794154613,1.234065777902614,1.0304158151631644,1.2866039800397,0.0458551541799201,-1.731439065656109,1.3214512373137308,1.4792913692855811,1.178370121124139,1.8813077597697907,-1.9381396042169283,1.2730755349597371,1.3866934925008785,1.158592597569475,1.7534140075795916,-1.3106472595198264,0.2251779007056112,-0.07159237179236366,0.7795737681439908,-0.27081700314336643,0.8586074678024943
2018-07-01,1.2143225716027954,1.080624998275384,1.3253333132536578,-0.6613213670686339,0.10594267515438265,1.1392110129646094,1.0740137587392304,1.0900868384377964,0.643514866116789,1.901080688591449,1.2900051508492238,1.261804383068888,1.3054008863250595,0.016374892896646925,0.6085072367871897,1.3218779660209805,1.526849964879764,1.2766521008796452,1.8896574646236688,1.70217995435774,-0.0717958901566331,-0.3316249151984038,0.6944184111990145,-0.5366388849207616,0.07313049992546672
2018-07-08,1.13331271208179,1.4723201481126191,0.7994639541637619,2.3622231269346425,-2.0504613766573656,1.1342347818402352,1.0832713778113903,1.2139788231219153,0.35095020713707753,-2.0725317533853858,1.1057659170663232,1.2172972852824937,0.8996618337901245,1.6631529231155315,-0.905288396917024,1.1275537079297344,1.0014358297650643,1.2273727089204074,-0.6907873350367727,-0.864664321831952,-1.0908847655861256,-0.7869960439202487,-1.098191485407054,-0.5999849979678687,-0.7280089542874837
2018-07-15,1.0219851152000285,0.9362810316452541,1.226914338113645,-0.3316601488979877,0.4475822951380476,0.8749597569266746,0.5123259223617586,0.9761387228038289,-0.7378172459380052,-0.0657665798399764,1.101498722240647,0.9458965866163668,1.2737673799144305,-1.2872266416915499,0.039009771442485616,1.0141186486846046,0.9262989126521584,1.1179797437628907,-0.6820202136255902,0.2860035336087685,-1.0455846719190942,-0.887318559262482,-0.8768512364973099,-0.7658030507003134,0.11740551409585255
2018-07-22,0.8532925156228184,0.874402806069795,0.5832690858052427,0.9263537647946675,-1.8543193825762017,0.7530966015886691,0.36458226558603213,0.837334381658075,-0.805356774492441,-0.809574103407095,0.6667092107607784,0.7987159953184632,0.425834804198823,1.2781924077126183,-1.771795830619722,0.5190986336801393,0.5742818336064339,0.33917895547480825,0.9244607624897925,-1.687736077426333,-0.936022816291272,-0.6041164488605818,-0.8692937506551478,-0.45500268944729105,-0.3716408254237543
2018-07-29,0.3171904353210373,0.292595007626977,0.3920050137778901,-0.04511416635333419,0.610522542053138,0.48098422159038834,0.22614623559128677,0.2964057005070319,-0.02125924115620214,0.6065905972183468,0.4072544762000729,0.5665064486239266,0.3566447410966381,0.6641711947056536,0.7216283206084813,0.5959231251045082,0.6426312202966435,0.6412322227360593,0.07922183625038991,-0.18486111464193727,-0.9900541743087696,-0.7929241116345404,-0.9282453323398693,-0.6660575338957518,-0.5961430074781473
2018-08-05,0.26625386543103785,0.12218691483560638,0.3864645149354581,-0.4084348626943329,-0.7685782232823664,-0.058529552399358746,-0.38794870621747624,0.11696748097588658,-0.8195330234666642,-0.7466644091813132,0.3762522622922071,0.08072512133553171,0.49442946153496237,-0.9367247797535764,-0.6008997513719095,0.09656845769846449,-0.1001937295605491,0.3155942222822193,-1.0831455772147307,-0.7716791174268971,-1.4809393499665269,-1.0495598266360622,-1.4927045542792368,-0.8266542692814496,-0.5737681050933333
2018-08-12,0.25560868821559213,0.23631162045660442,0.2848805727277581,0.05293367471838407,1.127848480070337,0.08250846795834312,0.0723679860163221,-0.04542317256935403,0.1344719780893157,1.2503080453905169,0.42706607578239425,0.8175426677806721,0.3380175051785356,0.9060231885398402,1.4093717950808375,0.5306761118188191,0.8292544997727216,0.15634679516349267,1.3424588283910548,1.1418398266550418,-0.746471463017545,-0.2750703082538365,-1.0329410329774642,-0.07511815412239652,1.3420379617846863
2018-08-19,1.6543568396729273,1.2387645057522285,2.0074906170272313,-0.7355798437600453,-0.2133915063637765,1.7436287487681037,0.6891047453687785,1.782122071651375,-0.5254158995941313,-0.8907947178896757,1.7860182498829331,1.559427398611828,1.723005850340054,-0.301729415718573,-0.6733657073223412,1.4204082500953321,1.2479953610978123,1.2417906869663191,-0.023759437991018723,-0.7533196367350531,-0.5760699659460072,-0.3820359934435233,-0.709170925583388,-0.2592418669449578,-1.7930590077610904
2018-08-26,0.5231812040345134,-0.10084946933239201,0.7821299982994205,-0.8413319217417998,-0.5899626425942933,-0.4040683626251924,-1.0563453597625156,0.15022767453306446,-0.9808880061640566,0.012930101890651271,0.14299091772921524,-0.4141433457069243,0.6815548186262913,-1.234902925672822,0.12143536324098388,0.06633877215481716,-0.5690285177989568,0.6127402257380904,-1.3410854969195414,0.0034611174954428748,-1.201130260951408,-0.9128295150630855,-1.0795187123106302,-0.7706917101471984,-0.23120764679538441
2018-09-02,1.328627531249192,0.9771212953621734,0.9844288076960785,-0.11675667107090884,1.0159284495215752,1.7118454608848572,0.9703833804710106,1.1980706446217853,0.17817077046912813,0.21767138816186077,1.4596433995514542,1.7824239623680118,1.1190936540609482,0.6825555192460383,0.39344864564068355,1.7416510028123515,1.6831634657567807,1.2317698127644334,0.6227751983805695,0.28957336736265665,-0.3894422058973166,-0.35879023801336646,-0.6359663106889365,-0.28064674859404093,-0.5837607851005115
2018-09-09,-1.1511729946728952,-0.15507921854596918,-1.1706366019537235,0.9057936329799753,-1.0363488499885698,-1.4668349307918847,-0.8168613029775598,-1.5249095799568344,0.5397692248872737,-1.1772412379123511,-1.5112114585008032,-0.9914124245326542,-0.9288877801224452,0.04479389105541206,-1.029342833459452,-1.7327916455355141,-1.0985087097133344,-1.3724686655907965,0.16319424568247817,-1.16836879296294,-0.5365506905247828,-0.3570179422904679,-0.5344066673885467,-0.2956515815538717,-0.2589232556747161
2018-09-16,-1.812736282874748,-1.8342640227849756,-1.0592420743621527,-0.7394520006888394,0.8852415147463916,-1.8001352989871515,-1.905615749269169,-1.3607681827103841,-1.4510278902690894,0.19625713460649682,-1.708680430812799,-1.9454706360440404,-1.3563721538268583,-0.712292318925323,0.8191918516158015,-1.563118230301711,-1.6473862961747443,-1.4114972892727466,-0.6499698718864901,0.847734491684121,1.6644704886804598,2.6131321242114116,-0.7687060901198709,2.9806503622176717,-2.7564111835900884
2018-09-23,-1.5456046757758954,-1.502666783210838,-1.7337392832817733,0.26423033874821056,-0.5344780061996055,-1.569428603052991,-1.4914606751006743,-1.694812706684189,-0.3960958829859315,-0.36476549605714337,-1.664245242905077,-1.423760315037031,-1.6354741007375535,0.3234770060757531,-0.5456814131986454,-1.5972376199135752,-1.4440803888239788,-1.8196032791676466,0.23434669289114954,-0.48336739016384694,0.5792543348718705,0.8969010727837494,-0.42852788005414233,0.9986073315957554,1.1448002771153492
2018-09-30,-1.9629394956167576,-1.2235244085529349,-2.121987665531821,1.4309289846356887,-1.6120240701446829,-1.6557794051329675,-1.2584299685979599,-1.6703675957351423,0.26885992163640204,-0.39528895313862783,-2.1561599845626884,-2.167532656744144,-2.0230871385304283,-0.42120075214734765,-0.2737640216627189,-2.187569485673601,-2.2018155541438587,-2.1687259605559617,-0.33683659354590245,-0.33031648545856196,1.5064629848799147,2.2570889071958358,-0.8946361218940733,2.2833655585460275,-2.3598119806601745
2018-10-07,-1.7114149521492357,-2.210585556382002,-1.2731902691912904,-1.1784778188737008,0.30684121624086275,-1.7816297283638804,-1.7230089556223815,-1.5914783004849655,-0.7582660519078144,-0.3823464612989025,-1.7000072299899076,-1.8380029493896894,-1.630654417339038,-0.7078374729068376,0.17645399572481976,-1.7325161646161424,-1.8153488291587612,-1.5104843773733776,-1.282585427696166,0.2173689530045286,0.2620387787384318,-0.3836458353170789,2.0345961166741846,-0.5730030621499363,0.04424711997264885
2018-10-14,-1.8589086184672032,-2.0485772850989084,-1.5329682458211356,-1.0159838544208903,-0.17422950584695776,-1.8386006041524137,-1.7767010138554196,-2.0606056934124237,0.354805723249313,-1.0582867064759003,-1.6200378800637922,-1.488100911348947,-1.754257978797787,0.3962758650696021,-1.131773417701365,-1.6606222386075407,-1.5202643563668155,-1.7515544219036963,0.03538114722517924,-1.0227334920081943,0.17504142711180176,-0.00294517297435201,-0.25614585884657604,0.02215189006247633,-0.31853502109502096
2018-10-21,-1.9124643231911367,-1.5985323920986592,-1.7527905330469127,0.525517798834926,1.2488053198828792,-1.788512232511598,-1.5268763162429726,-1.845510395726112,0.774065864078022,1.6116926893699783,-1.8021678792032,-1.9307888249909666,-1.6199438832239634,-1.6792364918944584,0.20137284301685163,-1.6197609531026256,-1.4514124084612652,-1.737300200613168,0.5369883582287788,1.2452511238986765,-0.14354076442988245,-0.38064065553324217,-0.415266043387488,-0.3352801897902044,0.9526338313075408
2018-10-28,-1.1388506364351483,-1.448097231740734,-0.9189327926380574,-1.224876397288267,0.5571917502952636,-1.246064410228444,-1.4884248068825736,-1.0768154320767085,-1.5525969354138953,0.24088775868280748,-1.1500254136119836,-1.153670438814846,-1.3262301531143,0.18885013964032124,0.0418464794585243,-1.0121013661673302,-1.189224846287185,-0.7592011502682567,-1.574405290010661,-0.21342482716170802,-0.0708234027403221,-0.518414349587028,2.023616008025057,-0.7276881550943366,0.53811912430868
2018-11-04,-0.7761738190839014,-0.9025907637168755,-0.7542331049855503,-0.4018987213622752,0.6554083449573472,-0.5314282502463229,-0.46204129005964767,-0.9025493659302467,1.1676385960331448,1.6672820392568521,-0.5258574602400324,-0.5634029590562174,-0.7763291734772407,0.5424325441795959,1.4160216527613712,-0.46230586483706365,-0.3426603437886608,-0.7068780084396232,0.899708789692592,1.5793301421657948,0.809568838123926,-0.000762424082357243,0.6152034283717371,-0.06688499649205071,0.5587779048111289
2018-11-11,-0.09355490708769434,0.02654701076175439,0.03955031664389608,-0.02702044870710246,-0.2689116034723445,0.07402268528427267,-0.16415973635967374,0.26043748784462406,-1.2040993184695636,-0.13780668808511304,-0.14046458136492337,-0.2237597240887518,-0.00268094302333017,-0.8645786442093547,-0.3536225441967341,-0.12773346449126777,-0.02435841593481136,0.022328917899746885,-0.15233260049891645,-0.7691324656206936,1.0343008606910529,-0.13022458129986653,2.1965912222656585,-0.434821321698225,0.6603098750975639
2018-11-18,-0.060512566670893574,-0.020822489227780686,0.136683021875972,-0.2937520501321591,0.840828215128424,0.081644526006753,-0.0477635191507005,0.016573566963767918,-0.1580777863982469,0.3726049271555994,0.04885502390473517,-0.057426326088467386,0.153936688376068,-0.6598002654577293,0.24111006049248518,0.10105734981871162,0.09250124434631234,0.21214182095627113,-0.31794768351051855,0.3698829518235937,-0.45188445652970544,-0.2554553905374989,-1.0562823446037282,-0.08431366909424592,0.5414790932102118
2018-11-25,0.46948611840483123,0.2322318171806955,0.456998550148615,-0.3056735079071997,0.7729356731606211,0.39353101744045677,0.04953598180246583,0.7070655536331512,-1.390013439732636,0.26166558365984455,0.4744977136896907,0.2756733139373045,0.6502012746809066,-0.959629503898155,0.2860105309372282,0.4060215094631544,0.28972472675469313,0.5860432142693662,-0.7039674444913557,0.19107777179128463,-1.314925544166314,-0.6467507673438407,-0.7354130603936343,-0.49018223255657295,0.3887232060966138
2018-12-02,-0.3980743035890041,0.4341491077370414,-1.430011496074,2.0631936065943854,-1.5633857477662882,0.08524593316313323,0.3558998724453088,-1.0001893211125632,1.9639831697473347,-1.6340269138553076,-1.5198334618669989,-1.026490357069935,-1.605253093375225,1.4953653263352256,-1.5995392128484494,-1.6907792491820823,-1.341464735450594,-1.658432753327919,0.8034536908040222,-1.2981389124088225,-0.38009948760949575,-0.5781065529045131,0.6069913163106202,-0.6319060338187706,0.10768781501196366
2018-12-09,-2.469057621530105,-2.31702653458131,-2.2700444382022034,-0.22846640225582088,-0.7548218334397153,-2.447080666978712,-2.5551075299441472,-2.0682259968754533,-0.543605058497895,-0.43259463701659134,-2.398075881497313,-2.4162287359789283,-2.3757168334641663,0.20098475719252498,-0.31323947459300316,-2.3902511697996522,-2.432152744740525,-2.2208158189050993,-0.7850189634564074,-0.07619981805626504,-0.29354860441047936,-0.39737478682471294,0.7084476839630424,-0.4798102852554662,0.7872902105233328
2018-12-16,-2.359152834732443,-2.2137098804750064,-2.630587715447544,1.2216848611840014,-1.3720527547741839,-2.257882427474012,-2.185388784190793,-2.2212109929238273,0.33169899900027405,-0.9289833990272782,-2.2352138090631137,-2.008754579440449,-2.2838396355942114,1.860803163751012,-1.7960725264164064,-2.308478197766246,-2.1513482195190186,-2.3636650063115634,1.1711364876393717,-1.3993583696063931,2.447911717652157,1.5008318922908683,1.9517232888826954,1.0426674251310042,-0.38658918112586543
2018-12-23,-2.2243813913183965,-2.283085218065198,-2.0466600359305365,-0.394828538420219,-0.41023084025690937,-2.1788169192225193,-2.2419698281649634,-2.170551737558262,-0.05992992906227539,-0.2651405896722889,-2.2651978142324594,-2.317236598722584,-2.10428162594069,-0.060346401930577276,-0.48534109334580006,-2.1523748700929524,-2.174555881094393,-2.1121453618534813,0.23482624037944153,-0.6860585446301759,1.3308558154684818,-0.038023609513227634,2.0197761951045003,-0.5798802589914099,-0.13365068078846387
2018-12-30,-1.5877331095640306,-1.4478081106587763,-1.664949591722294,1.110234582559998,1.639106016677743,-1.4838823083646002,-1.4162419675537297,-1.5868505923481446,0.8527751366038862,1.4770787029663741,-1.3486055408277546,-1.2365363978743718,-1.4649388237726835,1.6452688686349337,2.015600420897113,-1.2697870429845126,-1.2798873611668076,-1.3291890764600034,0.630968025949792,1.426558243793583,0.3491041157733124,-0.00010811468269158034,0.026647587853045804,-0.013523451021983785,-0.8036414566918133
2019-01-06,-0.9497710994904651,-1.0566527122129454,-1.0974580899023854,0.4608756834907761,-0.9616309562494825,-1.0118692542388605,-0.9819811676274219,-1.2572693365069905,1.1802173026654932,-0.9145611575611651,-0.9582051681199372,-0.9138168442028749,-1.0833434558486277,1.24074022453964,-1.2776929479742198,-1.0364000804802769,-0.9778698371983623,-1.2106298452963553,1.5702457175529514,-1.181940405073298,-0.9119606333278555,-1.039373644143986,-0.5050916741030789,-0.9554633490177276,0.7303345795040285
2019-01-13,-1.312240399941332,-1.5583939914922467,-0.9981945844950111,-1.6165829667045706,0.08205579862742747,-1.4089705121492055,-1.6152053652302834,-1.2122410124251444,-1.1919047345029057,-0.06895172400619727,-1.182295502722068,-1.4229080344066845,-0.9583591659964621,-1.4059228010002733,0.19298891807983465,-1.2946854370024734,-1.5064099707240723,-1.1604297013317297,-1.5031528873884674,-0.22257098623666588,-0.3346515491372118,-0.20808122988033675,-0.3187286032592865,-0.08578686567691018,0.5213059636645095
2019-01-20,-1.4694134170792736,-1.5200847458661364,-1.3816623828903094,-0.4693515009643657,-0.056708060528847644,-1.474812501747772,-1.4388750997585935,-1.439362548996639,0.17112237879919964,-0.6013622090581545,-1.4523103218165445,-1.5481628793951832,-1.3549466047233862,-0.5813463318796365,-0.10888548225077786,-1.4765569397795066,-1.5456094433470196,-1.4074183214687097,-0.6772051518562249,-0.15533334949060493,0.8561284782668208,1.1553102160753446,0.5251057622061871,1.122126248038414,0.9133249035288977
2019-01-27,-1.3905316272005717,-1.512168435840034,-1.1757040105807413,-1.4554142313426166,0.32715348950559364,-1.3104283274845863,-1.394177252392722,-1.2830508549024904,-0.44744083685950925,0.5122994064314387,-1.237034799092113,-1.3906847778313653,-1.0971849778193916,-1.2879651689406526,0.48137031294803007,-1.2768911285993796,-1.2588492640231075,-1.1968464704611244,-0.5529981856733033,1.0412485960760358,1.271371804279575,0.9661495617396848,1.1472035747644471,0.6129927460736302,-1.2596931070977888
2019-02-03,-0.7300944940826194,-0.7620137683876718,-0.6710175739658362,-0.5211099571893597,0.8245798478181923,-0.765088616576978,-0.8762931423060758,-0.6659247495438357,-0.8466331730210387,0.7873337590324693,-0.6509222776130177,-0.7454222281268423,-0.7112349511307672,-0.09386387195020916,1.1727893242493117,-0.6755179167260809,-0.782053977309308,-0.6094829139295115,-1.1392009461635113,0.6799470219541525,-0.02950577350461892,-0.4224516800753456,-0.5425117212346519,-0.25209316343155236,-1.4015577076414238
2019-02-10,-0.3108262237625913,-0.28655256188656325,-0.29573573693606264,-0.07670467398613251,1.0418392053696381,-0.31501177076908554,-0.2869825264067056,-0.40690335923876175,0.43686080470836014,1.4876057207969406,-0.14524687670019681,-0.16056469450098845,-0.1805017810582071,0.08187767349589739,1.127982579522509,-0.13462284497744928,-0.14324767726452986,-0.22841473942152674,0.4594456721281438,1.4138874437103082,-0.19651669388839155,-0.4397494767149362,-0.5019885238374232,-0.30537230973115975,1.4218042441078573
2019-02-17,0.2903192934787835,0.15344677973322107,0.5585466848947849,-0.8736232159960875,0.5605283929213868,0.21522277946864504,0.26850940815056795,0.355869534042766,-0.25853260068685185,0.9625653866107916,0.5113814444486416,0.3911481909387382,0.6655557606636531,-0.9144328403430516,0.519173671022686,0.42065901146512336,0.19674170476643152,0.5737496759610966,-1.5423034743364212,0.3000863116175856,0.3428875652739545,0.09952361687320523,-0.30413681918671104,0.2706896212315189,1.3650578702368534
2019-02-24,0.8733281000041239,0.6825834157431296,1.0215383315484456,-0.18668061109568188,-0.06011388350842367,0.8220290325281578,0.6022212587444862,1.1008592986795485,-1.001140035744894,-0.23308026742908777,1.1936659663801634,1.1242877757399397,1.2872411037309341,0.0047321054884644125,-0.27619182862080127,1.044838875185576,0.9895215246638214,1.0531041434084447,0.04755829317765633,-0.6012385179840765,-1.5981300537778198,-0.9691928928439073,-1.4424554507796483,-0.5758117532581991,-0.20031396991342904
2019-03-03,0.1669510213093663,0.45807365398966204,-0.27927148046583034,1.2656495751147485,-0.8207696108480577,0.6671500618560919,0.6071107719349419,0.6473204230951695,-0.08940780569634982,-0.44973474979771744,0.09220108747961432,0.49262139673038086,-0.028053266643248097,1.1608889108546727,-0.6290755161237885,-0.0903669459124209,0.18424468894734786,-0.3649263911760301,1.2555681875654932,-0.45089441306076666,-0.9564939744459624,-0.7486740948980214,-1.1616559426730726,-0.39875262769846737,0.5141453971036438
2019-03-10,0.1400608084393171,0.10673176000146377,0.3013907660339279,-0.2297991592377728,0.10101147056258296,0.041461492398009496,0.4020047037783902,0.09637991119450465,0.7388536277973242,-1.2566561890295689,-0.007068750561882923,-0.18440704789431422,0.12742634359997024,-0.6289388141366948,0.4495913386480791,0.10555519096486338,-0.021622064899715437,0.15373041183622,-0.36751991924239896,-0.21567815667030035,0.01006225876544431,1.5888821238773159,-0.9172677765562282,2.174617125700085,0.03366265654308892
2019-03-17,-0.04933178470373951,-0.22436843666626768,0.1714809530882718,-0.6647391971590673,-0.5762232411067347,-0.11319754876005296,-0.17537081865065035,-0.11035574689939935,-0.16351029984670987,-0.32127936408597485,0.06081181514614453,-0.09518368175003987,0.26872488598557176,-0.7380494884026125,-0.29490700488849575,-0.08801266181379289,-0.2925394259868599,0.030002657252818487,-0.7323907152548755,0.35200722311210225,-1.151287992295072,-0.8596956166596529,-0.7053681383321544,-0.6186870966785443,-0.260101361501488
2019-03-24,0.12484570522352927,-0.014252304160302645,0.3729438577463121,-0.5790861153590098,0.5685196601748166,0.10117298527503982,-0.12733837890562094,0.3057532855223216,-0.9314155183385316,0.5017446311696959,-0.12008588003312443,0.1375040997458526,-0.49271305355559103,1.1597333023214913,0.7517933219191973,0.2049579184858093,0.16242222870975914,0.19712061624768007,-0.0448608906361323,0.7378460849052141,3.000968510961999,3.249778848233801,1.4498005644358334,3.260553728639534,-0.8921037000501927
2019-03-31,0.7703953414410106,0.9121905998991702,0.9455763067625351,0.26117637401008187,1.2757950437684547,1.0965498968065583,1.2177770752757695,0.5147265895559922,1.6621139968165666,1.8814498285045345,0.8696320319474161,0.8847663770420287,0.8209199581019855,0.38546239164674617,1.2460102803184174,1.2014050476662073,1.1677103939505797,1.0559714689155493,0.47006393264638546,1.2112254426364761,0.1505680580149732,-0.10854650112851424,-0.5735711085617345,-0.06978477505349819,-0.4635570891270565
2019-04-07,1.3635263023116193,1.1773251384969592,1.5795392568352633,-0.6176170686549024,-0.763923023969502,1.2300323822088375,0.9883956040681031,1.353055952684938,-0.8384227638604008,-0.009118507687449305,1.1510870059258562,0.9570691972317756,1.2905128554124612,-0.6244111304820937,-0.0774967258997169,1.3349067976848727,1.3553001640226172,1.4369690537053088,-0.08239900045997116,0.7964882794967457,-0.7125132995607693,-0.4193584149757383,-0.9803177083126059,-0.359250303644525,0.8213332410253356
2019-04-14,1.3378125360134159,1.1030779282631038,1.3355067876885094,-0.4750763458195107,-2.4295165424162363e-15,1.249692006545597,1.0394016794948877,1.4145317344454196,-1.209424397540259,-0.46692952658579295,1.4523558668177232,1.2592825430504446,1.5370418270065846,-0.7571015588942164,-0.9764462425997,1.3752432472558214,1.2715165281920469,1.396609057282167,-0.4592333608891773,-1.2508852944115862,-0.8895754719374899,-0.5767536063222792,-0.4931620799287282,-0.5613937013854707,-0.8017200561976671
2019-04-21,0.8966388273760842,0.6024060926326387,1.0263086825220025,-0.9290421228636789,-0.17638255620414253,0.6316588011631882,0.42092956278328425,0.8182057977953848,-1.0340910012791686,-0.35402616377614227,0.8455116359801138,0.5431620296074542,1.0098014973949394,-1.2249790177869881,-0.18114103257881295,0.8805094909537491,0.6728961962496477,0.9703315519826512,-1.050198766271137,-0.3158459718412801,-0.9022982480778188,-0.5021546069109969,-1.001093128777362,-0.44769837384385436,-1.215782515725516
2019-04-28,1.0669699833656074,1.0168560604406038,1.2047450682390837,-0.777377191727972,0.3353568855637694,0.7876056834273627,0.8873364469726313,0.8634640228131689,-0.13228520914824396,0.44944454873164463,0.9586695109139174,0.87159853948333,0.9403549377839276,-0.5339345004126005,0.008425245292662201,0.9347157255946446,1.2292510191151138,0.7362427300511979,1.1534083003543056,0.11847936497394432,-0.7275536419277547,-0.42767830069845053,-0.8484420104951663,-0.3997072614186201,-1.2563569519728228
