Date,ARK Israeli Innovation Hedged_Open_average,ARK Israeli Innovation Hedged_Open_max,ARK Israeli Innovation Hedged_Open_min,ARK Israeli Innovation Hedged_High_average,ARK Israeli Innovation Hedged_High_max,ARK Israeli Innovation Hedged_High_min,ARK Israeli Innovation Hedged_Low_average,ARK Israeli Innovation Hedged_Low_max,ARK Israeli Innovation Hedged_Low_min,ARK Israeli Innovation Hedged_Close_average,ARK Israeli Innovation Hedged_Close_max,ARK Israeli Innovation Hedged_Close_min
2018-09-30,-0.49834688849059144,-0.49834688849059144,-0.49834688849059144,-0.6283096432595773,-0.6283096432595773,-0.6283096432595773,-0.9507207396935927,-0.9507207396935927,-0.9507207396935927,-1.1982307674699209,-1.1982307674699209,-1.1982307674699209
2018-10-07,-1.778784143787257,-1.778784143787257,-1.778784143787257,-1.8132785853593922,-1.8132785853593922,-1.8132785853593922,-1.4682662292090702,-1.4682662292090702,-1.4682662292090702,-1.6269788077002552,-1.6269788077002552,-1.6269788077002552
2018-10-14,-1.3413248990155766,-1.3413248990155766,-1.3413248990155766,-1.361213642147443,-1.361213642147443,-1.361213642147443,-1.2287848232852527,-1.2287848232852527,-1.2287848232852527,-1.2944895909988678,-1.2944895909988678,-1.2944895909988678
2018-10-21,-1.4138094022334882,-1.4138094022334882,-1.4138094022334882,-1.310850831154348,-1.310850831154348,-1.310850831154348,-1.5425556931322857,-1.5425556931322857,-1.5425556931322857,-1.3099279794284644,-1.3099279794284644,-1.3099279794284644
2018-10-28,-0.17630488109152692,-0.17630488109152692,-0.17630488109152692,-0.2625968940928482,-0.2625968940928482,-0.2625968940928482,-0.1612552530620011,-0.1612552530620011,-0.1612552530620011,-0.2552523502390444,-0.2552523502390444,-0.2552523502390444
2018-11-04,-0.27317314210815064,-0.27317314210815064,-0.27317314210815064,-0.34141598371989834,-0.34141598371989834,-0.34141598371989834,-0.23532816965340453,-0.23532816965340453,-0.23532816965340453,-0.1903741353780521,-0.1903741353780521,-0.1903741353780521
2018-11-11,-0.8800470057319094,-0.8800470057319094,-0.8800470057319094,-0.9100204170544478,-0.9100204170544478,-0.9100204170544478,-0.9616027207489896,-0.9616027207489896,-0.9616027207489896,-1.0033486776696197,-1.0033486776696197,-1.0033486776696197
2018-11-18,-0.8215799586604334,-0.8215799586604334,-0.8215799586604334,-0.7672688073974798,-0.7672688073974798,-0.7672688073974798,-0.6671762708652184,-0.6671762708652184,-0.6671762708652184,-0.6365877198451559,-0.6365877198451559,-0.6365877198451559
2018-11-25,0.45068193516347127,0.45068193516347127,0.45068193516347127,0.40695119994340556,0.40695119994340556,0.40695119994340556,0.6152722594625911,0.6152722594625911,0.6152722594625911,0.5694512733860522,0.5694512733860522,0.5694512733860522
2018-12-02,-0.7223811522370005,-0.7223811522370005,-0.7223811522370005,-0.6551473509555424,-0.6551473509555424,-0.6551473509555424,-0.5477926084576301,-0.5477926084576301,-0.5477926084576301,-0.5896522463563797,-0.5896522463563797,-0.5896522463563797
2018-12-09,-1.5617605196290711,-1.5617605196290711,-1.5617605196290711,-1.575469287422772,-1.575469287422772,-1.575469287422772,-1.59035165569011,-1.59035165569011,-1.59035165569011,-1.663853229529134,-1.663853229529134,-1.663853229529134
2018-12-16,-2.6737019803945214,-2.6737019803945214,-2.6737019803945214,-2.71100458704197,-2.71100458704197,-2.71100458704197,-2.719928031859125,-2.719928031859125,-2.719928031859125,-2.7229143702145855,-2.7229143702145855,-2.7229143702145855
2018-12-23,-1.8093538164273304,-1.8093538164273304,-1.8093538164273304,-1.6694226173924458,-1.6694226173924458,-1.6694226173924458,-1.783908004134687,-1.783908004134687,-1.783908004134687,-1.833124905037773,-1.833124905037773,-1.833124905037773
2018-12-30,-0.9761452557525986,-0.9761452557525986,-0.9761452557525986,-0.5159251601135532,-0.5159251601135532,-0.5159251601135532,-0.8145606819758269,-0.8145606819758269,-0.8145606819758269,-0.5409638948264451,-0.5409638948264451,-0.5409638948264451
2019-01-06,-0.5362161135297896,-0.5362161135297896,-0.5362161135297896,-0.5570428623409205,-0.5570428623409205,-0.5570428623409205,-0.4091103354478661,-0.4091103354478661,-0.4091103354478661,-0.5211633118556095,-0.5211633118556095,-0.5211633118556095
2019-01-13,-0.25065729617599325,-0.25065729617599325,-0.25065729617599325,-0.3308705606921266,-0.3308705606921266,-0.3308705606921266,-0.137114106942397,-0.137114106942397,-0.137114106942397,-0.19925474992388315,-0.19925474992388315,-0.19925474992388315
2019-01-20,-0.014396345711496734,-0.014396345711496734,-0.014396345711496734,0.18969848254896396,0.18969848254896396,0.18969848254896396,0.0735880596875262,0.0735880596875262,0.0735880596875262,0.2377257761550329,0.2377257761550329,0.2377257761550329
2019-01-27,1.130281079652104,1.130281079652104,1.130281079652104,1.3252723052284878,1.3252723052284878,1.3252723052284878,1.1698852226156873,1.1698852226156873,1.1698852226156873,1.302455232195525,1.302455232195525,1.302455232195525
2019-02-03,1.364527573546393,1.364527573546393,1.364527573546393,1.432077427991448,1.432077427991448,1.432077427991448,1.3721279076501058,1.3721279076501058,1.3721279076501058,1.4055254269992896,1.4055254269992896,1.4055254269992896
2019-02-10,1.379111037300003,1.379111037300003,1.379111037300003,1.3702897336424622,1.3702897336424622,1.3702897336424622,1.345571234632749,1.345571234632749,1.345571234632749,1.3769747529544045,1.3769747529544045,1.3769747529544045
2019-02-17,1.576042263825969,1.576042263825969,1.576042263825969,1.4793220031238383,1.4793220031238383,1.4793220031238383,1.4843955614347581,1.4843955614347581,1.4843955614347581,1.4085577537082725,1.4085577537082725,1.4085577537082725
2019-02-24,1.2514467498936126,1.2514467498936126,1.2514467498936126,1.3030785288339088,1.3030785288339088,1.3030785288339088,1.0553504005216665,1.0553504005216665,1.0553504005216665,1.1023137922433501,1.1023137922433501,1.1023137922433501
2019-03-03,0.5442333905456432,0.5442333905456432,0.5442333905456432,0.7058549837023287,0.7058549837023287,0.7058549837023287,0.5994658872668405,0.5994658872668405,0.5994658872668405,0.700926586161223,0.700926586161223,0.700926586161223
2019-03-10,0.8546807099963917,0.8546807099963917,0.8546807099963917,0.8478480940807791,0.8478480940807791,0.8478480940807791,0.891936457269043,0.891936457269043,0.891936457269043,0.8966586129178695,0.8966586129178695,0.8966586129178695
2019-03-17,0.665678376646607,0.665678376646607,0.665678376646607,0.5091573951514158,0.5091573951514158,0.5091573951514158,0.4243139598056213,0.4243139598056213,0.4243139598056213,0.31069059059652976,0.31069059059652976,0.31069059059652976
2019-03-24,0.8632134349140218,0.8632134349140218,0.8632134349140218,0.7569810094910233,0.7569810094910233,0.7569810094910233,0.8805595316293139,0.8805595316293139,0.8805595316293139,0.8550789440785476,0.8550789440785476,0.8550789440785476
2019-03-31,0.801336675953013,0.801336675953013,0.801336675953013,0.7854191724006804,0.7854191724006804,0.7854191724006804,0.916228202184851,0.916228202184851,0.916228202184851,0.875128960353357,0.875128960353357,0.875128960353357
2019-04-07,1.1916675681883049,1.1916675681883049,1.1916675681883049,1.0407613291795503,1.0407613291795503,1.0407613291795503,1.028937466965885,1.028937466965885,1.028937466965885,1.053106913194128,1.053106913194128,1.053106913194128
2019-04-14,0.6835758991284852,0.6835758991284852,0.6835758991284852,0.8145172498081151,0.8145172498081151,0.8145172498081151,0.7372447020657593,0.7372447020657593,0.7372447020657593,1.0022620382346383,1.0022620382346383,1.0022620382346383
2019-04-21,1.5446169251385662,1.5446169251385662,1.5446169251385662,1.7823863335730772,1.7823863335730772,1.7823863335730772,1.2302833482438784,1.2302833482438784,1.2302833482438784,1.1800987041435769,1.1800987041435769,1.1800987041435769
2019-04-28,-0.4278337388853555,-0.4278337388853555,-0.4278337388853555,-0.4154118078142266,-0.4154118078142266,-0.4154118078142266,-0.3337608952225798,-0.3337608952225798,-0.3337608952225798,-0.2710516047140153,-0.2710516047140153,-0.2710516047140153
2019-05-05,-1.1131990045285427,-1.1131990045285427,-1.1131990045285427,-1.581377492855758,-1.581377492855758,-1.581377492855758,-1.910005796380508,-1.910005796380508,-1.910005796380508,-2.0114581238959603,-2.0114581238959603,-2.0114581238959603
2019-05-12,-1.8245650828243343,-1.8245650828243343,-1.8245650828243343,-1.908312089134099,-1.908312089134099,-1.908312089134099,-1.7427933892279408,-1.7427933892279408,-1.7427933892279408,-1.7849787118143738,-1.7849787118143738,-1.7849787118143738
2019-05-19,-1.8172198373343222,-1.8172198373343222,-1.8172198373343222,-2.047126893376931,-2.047126893376931,-2.047126893376931,-1.656210994440467,-1.656210994440467,-1.656210994440467,-1.740255807036238,-1.740255807036238,-1.740255807036238
2019-05-26,-2.1532625299028982,-2.1532625299028982,-2.1532625299028982,-2.2491413926897073,-2.2491413926897073,-2.2491413926897073,-2.2972114803381105,-2.2972114803381105,-2.2972114803381105,-2.336680103364271,-2.336680103364271,-2.336680103364271
2019-06-02,-1.4434692518619554,-1.4434692518619554,-1.4434692518619554,-1.1638897026048811,-1.1638897026048811,-1.1638897026048811,-1.18718508198901,-1.18718508198901,-1.18718508198901,-1.0112319766218705,-1.0112319766218705,-1.0112319766218705
2019-06-09,-1.4921605004393055,-1.4921605004393055,-1.4921605004393055,-1.3027870324381614,-1.3027870324381614,-1.3027870324381614,-1.3459106442901676,-1.3459106442901676,-1.3459106442901676,-1.3526167587790467,-1.3526167587790467,-1.3526167587790467
2019-06-16,-0.9784795172437407,-0.9784795172437407,-0.9784795172437407,-0.8634512216739173,-0.8634512216739173,-0.8634512216739173,-0.8244843172343685,-0.8244843172343685,-0.8244843172343685,-0.7644575309582458,-0.7644575309582458,-0.7644575309582458
2019-06-23,-0.48688538152367694,-0.48688538152367694,-0.48688538152367694,-0.549209810569201,-0.549209810569201,-0.549209810569201,-0.39605435031497005,-0.39605435031497005,-0.39605435031497005,-0.39847651591587047,-0.39847651591587047,-0.39847651591587047
2019-06-30,-0.5686186539475336,-0.5686186539475336,-0.5686186539475336,-0.6732727770659998,-0.6732727770659998,-0.6732727770659998,-0.6245540564836599,-0.6245540564836599,-0.6245540564836599,-0.731863191842388,-0.731863191842388,-0.731863191842388
2019-07-07,0.04741417175182489,0.04741417175182489,0.04741417175182489,-0.09718539101104665,-0.09718539101104665,-0.09718539101104665,0.028821017031656532,0.028821017031656532,0.028821017031656532,0.00725187128666614,0.00725187128666614,0.00725187128666614
2019-07-14,-0.5367247993195794,-0.5367247993195794,-0.5367247993195794,-0.6006598933947472,-0.6006598933947472,-0.6006598933947472,-0.4766435796376617,-0.4766435796376617,-0.4766435796376617,-0.4152193164519104,-0.4152193164519104,-0.4152193164519104
2019-07-21,-0.5418575718049132,-0.5418575718049132,-0.5418575718049132,-0.7878427964492261,-0.7878427964492261,-0.7878427964492261,-0.704472551667641,-0.704472551667641,-0.704472551667641,-0.5870660973048517,-0.5870660973048517,-0.5870660973048517
2019-07-28,-1.370063776693947,-1.370063776693947,-1.370063776693947,-1.5473217739256941,-1.5473217739256941,-1.5473217739256941,-1.7805295552977036,-1.7805295552977036,-1.7805295552977036,-1.8486370915933423,-1.8486370915933423,-1.8486370915933423
2019-08-04,-0.9857437056207705,-0.9857437056207705,-0.9857437056207705,-1.0134706077647446,-1.0134706077647446,-1.0134706077647446,-0.9783674115447195,-0.9783674115447195,-0.9783674115447195,-0.8531540801808601,-0.8531540801808601,-0.8531540801808601
2019-08-11,-0.9415005161276468,-0.9415005161276468,-0.9415005161276468,-0.7435523527036972,-0.7435523527036972,-0.7435523527036972,-0.5923536295700793,-0.5923536295700793,-0.5923536295700793,-0.3282077933149205,-0.3282077933149205,-0.3282077933149205
2019-08-18,-0.22693834023248144,-0.22693834023248144,-0.22693834023248144,-0.38629482628095363,-0.38629482628095363,-0.38629482628095363,0.17286330294743277,0.17286330294743277,0.17286330294743277,-0.01886975606334532,-0.01886975606334532,-0.01886975606334532
2019-08-25,-0.008373493402204127,-0.008373493402204127,-0.008373493402204127,-0.4527062085421477,-0.4527062085421477,-0.4527062085421477,0.10701927487687027,0.10701927487687027,0.10701927487687027,-0.1988646881393519,-0.1988646881393519,-0.1988646881393519
2019-09-01,-0.10879758101342062,-0.10879758101342062,-0.10879758101342062,0.17655064652014033,0.17655064652014033,0.17655064652014033,0.25121667062263364,0.25121667062263364,0.25121667062263364,0.3139637840138387,0.3139637840138387,0.3139637840138387
2019-09-08,1.5460818120885043,1.5460818120885043,1.5460818120885043,1.673652086669129,1.673652086669129,1.673652086669129,1.682901180796696,1.682901180796696,1.682901180796696,1.4930468639497827,1.4930468639497827,1.4930468639497827
2019-09-15,1.6401890554149496,1.6401890554149496,1.6401890554149496,1.502034008969894,1.502034008969894,1.502034008969894,1.5587075106614405,1.5587075106614405,1.5587075106614405,1.5453029200144701,1.5453029200144701,1.5453029200144701
2019-09-22,-0.030101007848788393,-0.030101007848788393,-0.030101007848788393,0.022106717254800515,0.022106717254800515,0.022106717254800515,0.2522257358516759,0.2522257358516759,0.2522257358516759,0.2861745089533969,0.2861745089533969,0.2861745089533969
2019-09-29,-0.44507830149882643,-0.44507830149882643,-0.44507830149882643,-0.5988895171487185,-0.5988895171487185,-0.5988895171487185,-0.1638056718695906,-0.1638056718695906,-0.1638056718695906,-0.29564220289230053,-0.29564220289230053,-0.29564220289230053
2019-10-06,-0.10764078104304223,-0.10764078104304223,-0.10764078104304223,-0.22812656737339887,-0.22812656737339887,-0.22812656737339887,-0.03389307657753863,-0.03389307657753863,-0.03389307657753863,-0.1890042408302263,-0.1890042408302263,-0.1890042408302263
2019-10-13,0.13936723696872938,0.13936723696872938,0.13936723696872938,-0.09259774560743098,-0.09259774560743098,-0.09259774560743098,0.25267450683463166,0.25267450683463166,0.25267450683463166,0.06783720034403776,0.06783720034403776,0.06783720034403776
2019-10-20,0.8039674127923848,0.8039674127923848,0.8039674127923848,1.21803939699538,1.21803939699538,1.21803939699538,0.8341353504007788,0.8341353504007788,0.8341353504007788,1.1243411725126875,1.1243411725126875,1.1243411725126875
2019-10-27,2.410206920474399,2.410206920474399,2.410206920474399,2.387750836731676,2.387750836731676,2.387750836731676,2.1421126710374194,2.1421126710374194,2.1421126710374194,2.1581639566100423,2.1581639566100423,2.1581639566100423
2019-11-03,1.5260710900806034,1.5260710900806034,1.5260710900806034,1.3952473108879508,1.3952473108879508,1.3952473108879508,0.9203669242996106,0.9203669242996106,0.9203669242996106,1.2224665877512702,1.2224665877512702,1.2224665877512702
2019-11-10,2.2555120363939216,2.2555120363939216,2.2555120363939216,2.4651126357086603,2.4651126357086603,2.4651126357086603,2.499508711230805,2.499508711230805,2.499508711230805,2.548988396140483,2.548988396140483,2.548988396140483
2019-11-17,1.8117393852057289,1.8117393852057289,1.8117393852057289,1.7986774453938386,1.7986774453938386,1.7986774453938386,2.0044102252150213,2.0044102252150213,2.0044102252150213,1.9369104857101898,1.9369104857101898,1.9369104857101898
2019-11-24,1.8965239426328557,1.8965239426328557,1.8965239426328557,1.833022146851386,1.833022146851386,1.833022146851386,1.6787856221955062,1.6787856221955062,1.6787856221955062,1.7465669036524756,1.7465669036524756,1.7465669036524756
2019-12-01,1.465962622866455,1.465962622866455,1.465962622866455,1.3923347207264107,1.3923347207264107,1.3923347207264107,1.6314763940415777,1.6314763940415777,1.6314763940415777,1.4132694101177703,1.4132694101177703,1.4132694101177703
2019-12-08,1.5658421147781167,1.5658421147781167,1.5658421147781167,1.4188738890661166,1.4188738890661166,1.4188738890661166,1.5870693383387544,1.5870693383387544,1.5870693383387544,1.4252716644226597,1.4252716644226597,1.4252716644226597
2019-12-15,1.3761957036824666,1.3761957036824666,1.3761957036824666,1.2582777443005893,1.2582777443005893,1.2582777443005893,1.3610604787577085,1.3610604787577085,1.3610604787577085,1.2839788398633736,1.2839788398633736,1.2839788398633736
2019-12-22,0.5825330534857902,0.5825330534857902,0.5825330534857902,0.6465265309529957,0.6465265309529957,0.6465265309529957,0.5032891771700965,0.5032891771700965,0.5032891771700965,0.46581620083765224,0.46581620083765224,0.46581620083765224
2019-12-29,0.6813916556262363,0.6813916556262363,0.6813916556262363,0.6261262081670763,0.6261262081670763,0.6261262081670763,0.5379056018606103,0.5379056018606103,0.5379056018606103,0.7313262079414075,0.7313262079414075,0.7313262079414075
