Date,Direxion Daily SP 500 Bull_etf_Open_average,Direxion Daily SP 500 Bull_etf_Open_max,Direxion Daily SP 500 Bull_etf_Open_min,Direxion Daily SP 500 Bull_etf_High_average,Direxion Daily SP 500 Bull_etf_High_max,Direxion Daily SP 500 Bull_etf_High_min,Direxion Daily SP 500 Bull_etf_Low_average,Direxion Daily SP 500 Bull_etf_Low_max,Direxion Daily SP 500 Bull_etf_Low_min,Direxion Daily SP 500 Bull_etf_Close_average,Direxion Daily SP 500 Bull_etf_Close_max,Direxion Daily SP 500 Bull_etf_Close_min
2018-06-17,0.9996653827533623,0.9996653827533623,0.9996653827533623,0.978173573725255,0.978173573725255,0.978173573725255,1.0712025518629087,1.0712025518629087,1.0712025518629087,1.0146098895265527,1.0146098895265527,1.0146098895265527
2018-06-24,0.3239981693301136,0.3239981693301136,0.3239981693301136,0.47085493744901386,0.47085493744901386,0.47085493744901386,0.4164348761923484,0.4164348761923484,0.4164348761923484,0.394080340046334,0.394080340046334,0.394080340046334
2018-07-01,0.645007304232207,0.645007304232207,0.645007304232207,0.8395478123143666,0.8395478123143666,0.8395478123143666,0.7279826080930445,0.7279826080930445,0.7279826080930445,0.8997540493412516,0.8997540493412516,0.8997540493412516
2018-07-08,1.5102599961998724,1.5102599961998724,1.5102599961998724,1.4831879297215484,1.4831879297215484,1.4831879297215484,1.5453711597636552,1.5453711597636552,1.5453711597636552,1.4945919103315073,1.4945919103315073,1.4945919103315073
2018-07-15,1.3178545801677326,1.3178545801677326,1.3178545801677326,1.3133716158125974,1.3133716158125974,1.3133716158125974,1.3200210402830281,1.3200210402830281,1.3200210402830281,1.2917248915230632,1.2917248915230632,1.2917248915230632
2018-07-22,1.8123434707423949,1.8123434707423949,1.8123434707423949,1.8766259280676543,1.8766259280676543,1.8766259280676543,1.376170381201244,1.376170381201244,1.376170381201244,1.5024303171296438,1.5024303171296438,1.5024303171296438
2018-07-29,1.4724476147319976,1.4724476147319976,1.4724476147319976,2.692386425027729,2.692386425027729,2.692386425027729,1.7401622165897437,1.7401622165897437,1.7401622165897437,1.828721529823009,1.828721529823009,1.828721529823009
2018-08-05,1.3395039782930402,1.3395039782930402,1.3395039782930402,0.7691014346815045,0.7691014346815045,0.7691014346815045,1.4490958755782506,1.4490958755782506,1.4490958755782506,1.3977017383720007,1.3977017383720007,1.3977017383720007
2018-08-12,1.5219896797998707,1.5219896797998707,1.5219896797998707,0.9484303656636092,0.9484303656636092,0.9484303656636092,1.7176235608143111,1.7176235608143111,1.7176235608143111,1.608930591844863,1.608930591844863,1.608930591844863
2018-08-19,1.553705416710103,1.553705416710103,1.553705416710103,1.1354222929712179,1.1354222929712179,1.1354222929712179,1.6876693543474706,1.6876693543474706,1.6876693543474706,1.726183576609268,1.726183576609268,1.726183576609268
2018-08-26,1.7925608616526194,1.7925608616526194,1.7925608616526194,1.3307410941079652,1.3307410941079652,1.3307410941079652,1.8989605944387438,1.8989605944387438,1.8989605944387438,1.8665351791841744,1.8665351791841744,1.8665351791841744
2018-09-02,1.2460009650252624,1.2460009650252624,1.2460009650252624,0.889921194631015,0.889921194631015,0.889921194631015,1.245086212862372,1.245086212862372,1.245086212862372,1.1840867513996973,1.1840867513996973,1.1840867513996973
2018-09-09,1.43614077738846,1.43614077738846,1.43614077738846,1.1219825946522868,1.1219825946522868,1.1219825946522868,1.4479637934782235,1.4479637934782235,1.4479637934782235,1.4385011666484795,1.4385011666484795,1.4385011666484795
2018-09-16,1.5949470235196914,1.5949470235196914,1.5949470235196914,1.3404024997218313,1.3404024997218313,1.3404024997218313,1.6561385435583136,1.6561385435583136,1.6561385435583136,1.633018928813967,1.633018928813967,1.633018928813967
2018-09-23,0.7542960674462937,0.7542960674462937,0.7542960674462937,0.6366330754738885,0.6366330754738885,0.6366330754738885,0.8125785300227719,0.8125785300227719,0.8125785300227719,0.7896895464362472,0.7896895464362472,0.7896895464362472
2018-09-30,-0.09751235486301414,-0.09751235486301414,-0.09751235486301414,-0.06452326140332683,-0.06452326140332683,-0.06452326140332683,0.001997136328894808,0.001997136328894808,0.001997136328894808,0.20145367370026304,0.20145367370026304,0.20145367370026304
2018-10-07,-2.225869771723231,-2.225869771723231,-2.225869771723231,-2.2451973758897847,-2.2451973758897847,-2.2451973758897847,-2.0812600364465217,-2.0812600364465217,-2.0812600364465217,-2.155523838181584,-2.155523838181584,-2.155523838181584
2018-10-14,-1.7673743609463557,-1.7673743609463557,-1.7673743609463557,-1.7980248194361501,-1.7980248194361501,-1.7980248194361501,-1.7150376243601484,-1.7150376243601484,-1.7150376243601484,-1.7732680090848376,-1.7732680090848376,-1.7732680090848376
2018-10-21,-2.2571089113911706,-2.2571089113911706,-2.2571089113911706,-2.243421297805247,-2.243421297805247,-2.243421297805247,-2.40298651673196,-2.40298651673196,-2.40298651673196,-2.4156259192929137,-2.4156259192929137,-2.4156259192929137
2018-10-28,-1.2949518330575356,-1.2949518330575356,-1.2949518330575356,-1.3052511187709914,-1.3052511187709914,-1.3052511187709914,-1.7343885414666873,-1.7343885414666873,-1.7343885414666873,-1.7378815484426322,-1.7378815484426322,-1.7378815484426322
2018-11-04,-0.5980384249567269,-0.5980384249567269,-0.5980384249567269,-0.6168369354035568,-0.6168369354035568,-0.6168369354035568,-0.6326601455055472,-0.6326601455055472,-0.6326601455055472,-0.5653130351361315,-0.5653130351361315,-0.5653130351361315
2018-11-11,-1.2390653867046348,-1.2390653867046348,-1.2390653867046348,-1.058144128656803,-1.058144128656803,-1.058144128656803,-1.008880148138001,-1.008880148138001,-1.008880148138001,-0.8494770449508114,-0.8494770449508114,-0.8494770449508114
2018-11-18,-1.7020674606011124,-1.7020674606011124,-1.7020674606011124,-1.7361227607028302,-1.7361227607028302,-1.7361227607028302,-1.4983331197925496,-1.4983331197925496,-1.4983331197925496,-1.5340639206617368,-1.5340639206617368,-1.5340639206617368
2018-11-25,-1.1181210245895712,-1.1181210245895712,-1.1181210245895712,-1.1448542885691966,-1.1448542885691966,-1.1448542885691966,-1.2579141154027178,-1.2579141154027178,-1.2579141154027178,-1.2847489654441515,-1.2847489654441515,-1.2847489654441515
2018-12-02,-0.7772360537652239,-0.7772360537652239,-0.7772360537652239,-0.801499821676483,-0.801499821676483,-0.801499821676483,-1.1033854678632538,-1.1033854678632538,-1.1033854678632538,-1.099917667954629,-1.099917667954629,-1.099917667954629
2018-12-09,-1.2410460092693623,-1.2410460092693623,-1.2410460092693623,-1.2167700192110333,-1.2167700192110333,-1.2167700192110333,-1.1955008805853515,-1.1955008805853515,-1.1955008805853515,-1.1656608068372305,-1.1656608068372305,-1.1656608068372305
2018-12-16,-2.1837651512486933,-2.1837651512486933,-2.1837651512486933,-2.019647501076096,-2.019647501076096,-2.019647501076096,-2.168604119473365,-2.168604119473365,-2.168604119473365,-2.1496355137096086,-2.1496355137096086,-2.1496355137096086
2018-12-23,-1.7653889355746148,-1.7653889355746148,-1.7653889355746148,-1.8251664518947293,-1.8251664518947293,-1.8251664518947293,-1.5795359919117407,-1.5795359919117407,-1.5795359919117407,-1.5527504940564216,-1.5527504940564216,-1.5527504940564216
2018-12-30,-1.6428376993593525,-1.6428376993593525,-1.6428376993593525,-1.4578078469503506,-1.4578078469503506,-1.4578078469503506,-1.4113192383687025,-1.4113192383687025,-1.4113192383687025,-1.0997624048086714,-1.0997624048086714,-1.0997624048086714
2019-01-06,-0.6999942802441972,-0.6999942802441972,-0.6999942802441972,-0.7126573916921289,-0.7126573916921289,-0.7126573916921289,-0.45820492529876544,-0.45820492529876544,-0.45820492529876544,-0.4253366682944902,-0.4253366682944902,-0.4253366682944902
2019-01-13,0.0166764788221567,0.0166764788221567,0.0166764788221567,0.14802367984481005,0.14802367984481005,0.14802367984481005,0.27512067420650776,0.27512067420650776,0.27512067420650776,0.33200334037234835,0.33200334037234835,0.33200334037234835
2019-01-20,0.212483993082047,0.212483993082047,0.212483993082047,0.11792903952269569,0.11792903952269569,0.11792903952269569,0.38313447457762995,0.38313447457762995,0.38313447457762995,0.30501009318358635,0.30501009318358635,0.30501009318358635
2019-01-27,0.6159259736569813,0.6159259736569813,0.6159259736569813,0.5568660001582063,0.5568660001582063,0.5568660001582063,0.7331993224870867,0.7331993224870867,0.7331993224870867,0.7118395762689165,0.7118395762689165,0.7118395762689165
2019-02-03,0.6912965784765549,0.6912965784765549,0.6912965784765549,0.7660183412187815,0.7660183412187815,0.7660183412187815,0.7610000206773682,0.7610000206773682,0.7610000206773682,0.8973560944028411,0.8973560944028411,0.8973560944028411
2019-02-10,1.51841822364851,1.51841822364851,1.51841822364851,1.5621242592814435,1.5621242592814435,1.5621242592814435,1.6339640830153688,1.6339640830153688,1.6339640830153688,1.60376305738536,1.60376305738536,1.60376305738536
2019-02-17,1.4221959703829778,1.4221959703829778,1.4221959703829778,1.4812057425714984,1.4812057425714984,1.4812057425714984,1.480419622466062,1.480419622466062,1.480419622466062,1.507083744305903,1.507083744305903,1.507083744305903
2019-02-24,1.3955324630599342,1.3955324630599342,1.3955324630599342,1.4198516370184684,1.4198516370184684,1.4198516370184684,1.3447439542864121,1.3447439542864121,1.3447439542864121,1.3949360615874353,1.3949360615874353,1.3949360615874353
2019-03-03,0.6492642887057078,0.6492642887057078,0.6492642887057078,0.7456474201742221,0.7456474201742221,0.7456474201742221,0.6634985127043103,0.6634985127043103,0.6634985127043103,0.7526796453608496,0.7526796453608496,0.7526796453608496
2019-03-10,1.2983654970939373,1.2983654970939373,1.2983654970939373,1.3852742933135778,1.3852742933135778,1.3852742933135778,1.2620051884468493,1.2620051884468493,1.2620051884468493,1.2432337228665804,1.2432337228665804,1.2432337228665804
2019-03-17,1.3126169964529217,1.3126169964529217,1.3126169964529217,1.3067647921968455,1.3067647921968455,1.3067647921968455,1.0211013771995887,1.0211013771995887,1.0211013771995887,0.9690614895951375,0.9690614895951375,0.9690614895951375
2019-03-24,1.0692656019147782,1.0692656019147782,1.0692656019147782,1.1013125951982707,1.1013125951982707,1.1013125951982707,1.1100058076323842,1.1100058076323842,1.1100058076323842,1.1975133598420957,1.1975133598420957,1.1975133598420957
2019-03-31,1.5658337430913807,1.5658337430913807,1.5658337430913807,1.5963167544972616,1.5963167544972616,1.5963167544972616,1.7161172916419523,1.7161172916419523,1.7161172916419523,1.706250934989691,1.706250934989691,1.706250934989691
2019-04-07,1.5910963567576357,1.5910963567576357,1.5910963567576357,1.6344122950452369,1.6344122950452369,1.6344122950452369,1.646030162249038,1.646030162249038,1.646030162249038,1.692987690883254,1.692987690883254,1.692987690883254
2019-04-14,1.374345976134804,1.374345976134804,1.374345976134804,1.3628222023773628,1.3628222023773628,1.3628222023773628,1.408300833550387,1.408300833550387,1.408300833550387,1.4285851151805864,1.4285851151805864,1.4285851151805864
2019-04-21,1.4415998236410297,1.4415998236410297,1.4415998236410297,1.5452158021892113,1.5452158021892113,1.5452158021892113,1.4838372692928363,1.4838372692928363,1.4838372692928363,1.6199660010414278,1.6199660010414278,1.6199660010414278
2019-04-28,1.3265640393445268,1.3265640393445268,1.3265640393445268,1.4531391922347534,1.4531391922347534,1.4531391922347534,1.3717703657397318,1.3717703657397318,1.3717703657397318,1.460896743313413,1.460896743313413,1.460896743313413
2019-05-05,0.20470769212703563,0.20470769212703563,0.20470769212703563,0.41115428205473714,0.41115428205473714,0.41115428205473714,-0.11243948761015177,-0.11243948761015177,-0.11243948761015177,0.4488901602564486,0.4488901602564486,0.4488901602564486
2019-05-12,0.156396702158191,0.156396702158191,0.156396702158191,0.2800854201217005,0.2800854201217005,0.2800854201217005,0.27569713406089214,0.27569713406089214,0.27569713406089214,0.13715809928523676,0.13715809928523676,0.13715809928523676
2019-05-19,-0.43784508331119004,-0.43784508331119004,-0.43784508331119004,-0.5569097327147677,-0.5569097327147677,-0.5569097327147677,-0.2559183110707322,-0.2559183110707322,-0.2559183110707322,-0.4515819357390935,-0.4515819357390935,-0.4515819357390935
2019-05-26,-1.516341459655597,-1.516341459655597,-1.516341459655597,-1.6014417543240256,-1.6014417543240256,-1.6014417543240256,-1.4028673784395704,-1.4028673784395704,-1.4028673784395704,-1.5318401455057982,-1.5318401455057982,-1.5318401455057982
2019-06-02,-0.04525628222014105,-0.04525628222014105,-0.04525628222014105,0.16574553709025078,0.16574553709025078,0.16574553709025078,0.1254281732565925,0.1254281732565925,0.1254281732565925,0.22876650374113905,0.22876650374113905,0.22876650374113905
2019-06-09,0.422944138356097,0.422944138356097,0.422944138356097,0.33364249451884237,0.33364249451884237,0.33364249451884237,0.5558100823309416,0.5558100823309416,0.5558100823309416,0.42277166039983155,0.42277166039983155,0.42277166039983155
2019-06-16,1.534799411963283,1.534799411963283,1.534799411963283,1.4549041617560414,1.4549041617560414,1.4549041617560414,1.5360578048245024,1.5360578048245024,1.5360578048245024,1.321880261435383,1.321880261435383,1.321880261435383
2019-06-23,0.3101713065454753,0.3101713065454753,0.3101713065454753,0.23367960533959717,0.23367960533959717,0.23367960533959717,0.34564693721539763,0.34564693721539763,0.34564693721539763,0.3038271261469164,0.3038271261469164,0.3038271261469164
2019-06-30,1.0060328418466846,1.0060328418466846,1.0060328418466846,0.9863297883582848,0.9863297883582848,0.9863297883582848,1.026667195894868,1.026667195894868,1.026667195894868,1.0468559408835953,1.0468559408835953,1.0468559408835953
2019-07-07,1.3665297083305261,1.3665297083305261,1.3665297083305261,1.292729486109301,1.292729486109301,1.292729486109301,1.4034705969533687,1.4034705969533687,1.4034705969533687,1.3347116717615493,1.3347116717615493,1.3347116717615493
2019-07-14,1.216714312611053,1.216714312611053,1.216714312611053,1.042885640750227,1.042885640750227,1.042885640750227,0.8400257588133537,0.8400257588133537,0.8400257588133537,0.66394520347446,0.66394520347446,0.66394520347446
2019-07-21,1.2280268139889847,1.2280268139889847,1.2280268139889847,1.212788374436961,1.212788374436961,1.212788374436961,1.3033804477140065,1.3033804477140065,1.3033804477140065,1.3132259589335245,1.3132259589335245,1.3132259589335245
2019-07-28,0.15135405390708062,0.15135405390708062,0.15135405390708062,0.02324157544196591,0.02324157544196591,0.02324157544196591,-0.1618278573868428,-0.1618278573868428,-0.1618278573868428,-0.07594384822032374,-0.07594384822032374,-0.07594384822032374
2019-08-04,-0.12763980622709759,-0.12763980622709759,-0.12763980622709759,-0.22920168470797422,-0.22920168470797422,-0.22920168470797422,-0.2889627368234586,-0.2889627368234586,-0.2889627368234586,-0.2561188606610433,-0.2561188606610433,-0.2561188606610433
2019-08-11,-0.8545042288863044,-0.8545042288863044,-0.8545042288863044,-0.7275479342924894,-0.7275479342924894,-0.7275479342924894,-0.7685777782,-0.7685777782,-0.7685777782,-0.6658423207966464,-0.6658423207966464,-0.6658423207966464
2019-08-18,-0.26224134033168556,-0.26224134033168556,-0.26224134033168556,-0.36401974393688813,-0.36401974393688813,-0.36401974393688813,-1.202584228133967,-1.202584228133967,-1.202584228133967,-1.3001193374647826,-1.3001193374647826,-1.3001193374647826
2019-08-25,-0.31698265284620053,-0.31698265284620053,-0.31698265284620053,-0.4698575853342947,-0.4698575853342947,-0.4698575853342947,-0.3334935374881044,-0.3334935374881044,-0.3334935374881044,-0.3422393229390205,-0.3422393229390205,-0.3422393229390205
2019-09-01,0.44199657545626736,0.44199657545626736,0.44199657545626736,0.5121234410288293,0.5121234410288293,0.5121234410288293,0.6375253028380479,0.6375253028380479,0.6375253028380479,0.594243604938662,0.594243604938662,0.594243604938662
2019-09-08,1.2241393170346209,1.2241393170346209,1.2241393170346209,1.1025346814295032,1.1025346814295032,1.1025346814295032,1.1412025785219706,1.1412025785219706,1.1412025785219706,1.0193266102317717,1.0193266102317717,1.0193266102317717
2019-09-15,1.091497453072234,1.091497453072234,1.091497453072234,1.0042106419306795,1.0042106419306795,1.0042106419306795,0.8972214300002205,0.8972214300002205,0.8972214300002205,0.7760720115912844,0.7760720115912844,0.7760720115912844
2019-09-22,0.27761855055614804,0.27761855055614804,0.27761855055614804,0.18922222157369137,0.18922222157369137,0.18922222157369137,0.022244066956449104,0.022244066956449104,0.022244066956449104,0.04359173057339301,0.04359173057339301,0.04359173057339301
2019-09-29,-0.8092749779538095,-0.8092749779538095,-0.8092749779538095,-0.3532941390722996,-0.3532941390722996,-0.3532941390722996,-0.37090164005305015,-0.37090164005305015,-0.37090164005305015,-0.02857042110800731,-0.02857042110800731,-0.02857042110800731
2019-10-06,0.43150263103303693,0.43150263103303693,0.43150263103303693,0.4419106092391901,0.4419106092391901,0.4419106092391901,0.5700337139532171,0.5700337139532171,0.5700337139532171,0.4399611946147543,0.4399611946147543,0.4399611946147543
2019-10-13,0.7848580298273147,0.7848580298273147,0.7848580298273147,0.7056950445955198,0.7056950445955198,0.7056950445955198,0.8610627730338116,0.8610627730338116,0.8610627730338116,0.746765155130316,0.746765155130316,0.746765155130316
2019-10-20,1.1779503191776037,1.1779503191776037,1.1779503191776037,1.4872605522541535,1.4872605522541535,1.4872605522541535,1.26753693740907,1.26753693740907,1.26753693740907,1.4199959021106976,1.4199959021106976,1.4199959021106976
2019-10-27,1.745532163135519,1.745532163135519,1.745532163135519,1.848781829152882,1.848781829152882,1.848781829152882,1.6799877338421039,1.6799877338421039,1.6799877338421039,1.7649389160202262,1.7649389160202262,1.7649389160202262
2019-11-03,1.840950188724021,1.840950188724021,1.840950188724021,1.8868792861683086,1.8868792861683086,1.8868792861683086,1.7543165353202173,1.7543165353202173,1.7543165353202173,1.7727847844220985,1.7727847844220985,1.7727847844220985
2019-11-10,1.915838600539246,1.915838600539246,1.915838600539246,1.9598946378809337,1.9598946378809337,1.9598946378809337,1.7412518197172633,1.7412518197172633,1.7412518197172633,1.7764295242088584,1.7764295242088584,1.7764295242088584
2019-11-17,1.615627430721513,1.615627430721513,1.615627430721513,1.5237398171292564,1.5237398171292564,1.5237398171292564,1.5534022088862098,1.5534022088862098,1.5534022088862098,1.5272717342754867,1.5272717342754867,1.5272717342754867
2019-11-24,1.8233759778143315,1.8233759778143315,1.8233759778143315,1.7811475714278564,1.7811475714278564,1.7811475714278564,1.7603585686618135,1.7603585686618135,1.7603585686618135,1.6912982123101714,1.6912982123101714,1.6912982123101714
2019-12-01,1.4575130927539908,1.4575130927539908,1.4575130927539908,1.4787506739803966,1.4787506739803966,1.4787506739803966,1.4759907316675356,1.4759907316675356,1.4759907316675356,1.4630718481658997,1.4630718481658997,1.4630718481658997
2019-12-08,1.3177443207425996,1.3177443207425996,1.3177443207425996,1.340183435363805,1.340183435363805,1.340183435363805,1.3173664618430425,1.3173664618430425,1.3173664618430425,1.3353311174803415,1.3353311174803415,1.3353311174803415
2019-12-15,1.5986619798576178,1.5986619798576178,1.5986619798576178,1.6593045803851125,1.6593045803851125,1.6593045803851125,1.5921936708282733,1.5921936708282733,1.5921936708282733,1.609200148184013,1.609200148184013,1.609200148184013
2019-12-22,1.3913713385658366,1.3913713385658366,1.3913713385658366,1.3654406329994606,1.3654406329994606,1.3654406329994606,1.3668897925887635,1.3668897925887635,1.3668897925887635,1.3406211139211601,1.3406211139211601,1.3406211139211601
2019-12-29,1.0440720882528378,1.0440720882528378,1.0440720882528378,1.1727170163055722,1.1727170163055722,1.1727170163055722,1.0621682666028611,1.0621682666028611,1.0621682666028611,1.178209653646959,1.178209653646959,1.178209653646959
