Date,Principal Shareholder YieldEtf_Open_average,Principal Shareholder YieldEtf_Open_max,Principal Shareholder YieldEtf_Open_min,Principal Shareholder YieldEtf_High_average,Principal Shareholder YieldEtf_High_max,Principal Shareholder YieldEtf_High_min,Principal Shareholder YieldEtf_Low_average,Principal Shareholder YieldEtf_Low_max,Principal Shareholder YieldEtf_Low_min,Principal Shareholder YieldEtf_Close_average,Principal Shareholder YieldEtf_Close_max,Principal Shareholder YieldEtf_Close_min
2018-08-26,1.5895160344875097,1.5895160344875097,1.5895160344875097,1.5373483393507805,1.5373483393507805,1.5373483393507805,1.6563196713305943,1.6563196713305943,1.6563196713305943,1.595513741624356,1.595513741624356,1.595513741624356
2018-09-02,1.7534426227410553,1.7534426227410553,1.7534426227410553,1.7116779816511394,1.7116779816511394,1.7116779816511394,1.7995006190788672,1.7995006190788672,1.7995006190788672,1.7505180187781186,1.7505180187781186,1.7505180187781186
2018-09-09,1.2488169559802504,1.2488169559802504,1.2488169559802504,1.215289288170429,1.215289288170429,1.215289288170429,1.2068713704129883,1.2068713704129883,1.2068713704129883,1.1686483489620298,1.1686483489620298,1.1686483489620298
2018-09-16,1.3148191644555993,1.3148191644555993,1.3148191644555993,1.2831481592550504,1.2831481592550504,1.2831481592550504,1.347700955607874,1.347700955607874,1.347700955607874,1.3096434525513678,1.3096434525513678,1.3096434525513678
2018-09-23,0.639301929997933,0.639301929997933,0.639301929997933,0.6063530531739046,0.6063530531739046,0.6063530531739046,0.6933287935026243,0.6933287935026243,0.6933287935026243,0.6574892769059292,0.6574892769059292,0.6574892769059292
2018-09-30,-0.7132759746547359,-0.7132759746547359,-0.7132759746547359,-0.7575606726804851,-0.7575606726804851,-0.7575606726804851,-0.6019936156752144,-0.6019936156752144,-0.6019936156752144,-0.6429939077266865,-0.6429939077266865,-0.6429939077266865
2018-10-07,-3.090849582688229,-3.090849582688229,-3.090849582688229,-3.114846612040971,-3.114846612040971,-3.114846612040971,-3.084228470145242,-3.084228470145242,-3.084228470145242,-3.1072409998591355,-3.1072409998591355,-3.1072409998591355
2018-10-14,-2.260815434837656,-2.260815434837656,-2.260815434837656,-2.1996185619969473,-2.1996185619969473,-2.1996185619969473,-2.450037017682108,-2.450037017682108,-2.450037017682108,-2.434181761451723,-2.434181761451723,-2.434181761451723
2018-10-21,-2.8278513866845514,-2.8278513866845514,-2.8278513866845514,-2.738561537919009,-2.738561537919009,-2.738561537919009,-2.76890831815843,-2.76890831815843,-2.76890831815843,-2.664189279639199,-2.664189279639199,-2.664189279639199
2018-10-28,-1.3042625510942503,-1.3042625510942503,-1.3042625510942503,-1.3701358535777413,-1.3701358535777413,-1.3701358535777413,-1.2720572624485673,-1.2720572624485673,-1.2720572624485673,-1.3290882848325865,-1.3290882848325865,-1.3290882848325865
2018-11-04,-0.9286017838137757,-0.9286017838137757,-0.9286017838137757,-0.9197634560297326,-0.9197634560297326,-0.9197634560297326,-0.9521457166091981,-0.9521457166091981,-0.9521457166091981,-0.9471746083767737,-0.9471746083767737,-0.9471746083767737
2018-11-11,-0.98842441353622,-0.98842441353622,-0.98842441353622,-1.0422840484962244,-1.0422840484962244,-1.0422840484962244,-1.3228747882292347,-1.3228747882292347,-1.3228747882292347,-1.3769119654908382,-1.3769119654908382,-1.3769119654908382
2018-11-18,-1.6434385207944902,-1.6434385207944902,-1.6434385207944902,-1.7034777112465656,-1.7034777112465656,-1.7034777112465656,-1.5620080275811572,-1.5620080275811572,-1.5620080275811572,-1.6104198700229986,-1.6104198700229986,-1.6104198700229986
2018-11-25,-1.1435026935130967,-1.1435026935130967,-1.1435026935130967,-1.1859971716375561,-1.1859971716375561,-1.1859971716375561,-1.0827616232350952,-1.0827616232350952,-1.0827616232350952,-1.1174671967213698,-1.1174671967213698,-1.1174671967213698
2018-12-02,-1.7452888414221506,-1.7452888414221506,-1.7452888414221506,-1.7851127443374313,-1.7851127443374313,-1.7851127443374313,-1.6844501057199113,-1.6844501057199113,-1.6844501057199113,-1.7168942382332104,-1.7168942382332104,-1.7168942382332104
2018-12-09,-2.2083544004548448,-2.2083544004548448,-2.2083544004548448,-2.2468311409349675,-2.2468311409349675,-2.2468311409349675,-2.1739708033686793,-2.1739708033686793,-2.1739708033686793,-2.2029588067750296,-2.2029588067750296,-2.2029588067750296
2018-12-16,-2.3687650690422704,-2.3687650690422704,-2.3687650690422704,-2.391488100916625,-2.391488100916625,-2.391488100916625,-2.335025001683821,-2.335025001683821,-2.335025001683821,-2.3558908356238097,-2.3558908356238097,-2.3558908356238097
2018-12-23,-1.897276281295336,-1.897276281295336,-1.897276281295336,-1.9156573176425458,-1.9156573176425458,-1.9156573176425458,-1.8783761029038906,-1.8783761029038906,-1.8783761029038906,-1.8956827190345604,-1.8956827190345604,-1.8956827190345604
2018-12-30,-1.771882790954474,-1.771882790954474,-1.771882790954474,-1.785577123843862,-1.785577123843862,-1.785577123843862,-1.7551795570663784,-1.7551795570663784,-1.7551795570663784,-1.76819683762363,-1.76819683762363,-1.76819683762363
2019-01-06,-0.898248287350877,-0.898248287350877,-0.898248287350877,-0.9087887501836589,-0.9087887501836589,-0.9087887501836589,-0.8820125079990314,-0.8820125079990314,-0.8820125079990314,-0.8919036135034426,-0.8919036135034426,-0.8919036135034426
2019-01-13,-0.4160546010550357,-0.4160546010550357,-0.4160546010550357,-0.42576763811082957,-0.42576763811082957,-0.42576763811082957,-0.3983424028714442,-0.3983424028714442,-0.3983424028714442,-0.4072127745202619,-0.4072127745202619,-0.4072127745202619
2019-01-20,-0.44084282380183537,-0.44084282380183537,-0.44084282380183537,-0.45072179941607954,-0.45072179941607954,-0.45072179941607954,-0.423334598371168,-0.423334598371168,-0.423334598371168,-0.43245604689462486,-0.43245604689462486,-0.43245604689462486
2019-01-27,-0.12604970667122312,-0.12604970667122312,-0.12604970667122312,-0.01417157452949224,-0.01417157452949224,-0.01417157452949224,-0.11575907328062099,-0.11575907328062099,-0.11575907328062099,-0.0065073804654997465,-0.0065073804654997465,-0.0065073804654997465
2019-02-03,0.06525821400432164,0.06525821400432164,0.06525821400432164,0.12729665128308856,0.12729665128308856,0.12729665128308856,0.0904359084261317,0.0904359084261317,0.0904359084261317,0.14971776687467514,0.14971776687467514,0.14971776687467514
2019-02-10,0.9641522985614368,0.9641522985614368,0.9641522985614368,0.9454406534490174,0.9454406534490174,0.9454406534490174,1.0084487192982297,1.0084487192982297,1.0084487192982297,0.9930161977283529,0.9930161977283529,0.9930161977283529
2019-02-17,1.1955999999375613,1.1955999999375613,1.1955999999375613,1.1770997457156862,1.1770997457156862,1.1770997457156862,1.196848876296254,1.196848876296254,1.196848876296254,1.1647570539131533,1.1647570539131533,1.1647570539131533
2019-02-24,1.1051273608132282,1.1051273608132282,1.1051273608132282,1.1371539137114546,1.1371539137114546,1.1371539137114546,1.0684691862334277,1.0684691862334277,1.0684691862334277,1.160095268049234,1.160095268049234,1.160095268049234
2019-03-03,0.3078494864096598,0.3078494864096598,0.3078494864096598,0.3124891669728347,0.3124891669728347,0.3124891669728347,0.33796829966490005,0.33796829966490005,0.33796829966490005,0.3465809900450117,0.3465809900450117,0.3465809900450117
2019-03-10,0.6872568848120711,0.6872568848120711,0.6872568848120711,0.6692744773624205,0.6692744773624205,0.6692744773624205,0.7258163786860514,0.7258163786860514,0.7258163786860514,0.7100932808771268,0.7100932808771268,0.7100932808771268
2019-03-17,0.16008141767874856,0.16008141767874856,0.16008141767874856,0.14044312317647764,0.14044312317647764,0.14044312317647764,0.09825444066145911,0.09825444066145911,0.09825444066145911,0.1456929312426884,0.1456929312426884,0.1456929312426884
2019-03-24,0.5356446886609768,0.5356446886609768,0.5356446886609768,0.5075280452749281,0.5075280452749281,0.5075280452749281,0.5253003810281329,0.5253003810281329,0.5253003810281329,0.5013443717695033,0.5013443717695033,0.5013443717695033
2019-03-31,1.1498747720342033,1.1498747720342033,1.1498747720342033,1.156467086756564,1.156467086756564,1.156467086756564,1.1823234005696261,1.1823234005696261,1.1823234005696261,1.1724785826336157,1.1724785826336157,1.1724785826336157
2019-04-07,1.317953070316458,1.317953070316458,1.317953070316458,1.280667334790898,1.280667334790898,1.280667334790898,1.265824863712919,1.265824863712919,1.265824863712919,1.2911087503321468,1.2911087503321468,1.2911087503321468
2019-04-14,1.2696639196406319,1.2696639196406319,1.2696639196406319,1.235736699784183,1.235736699784183,1.235736699784183,1.3099013342010557,1.3099013342010557,1.3099013342010557,1.256724820800773,1.256724820800773,1.256724820800773
2019-04-21,1.0804571301584862,1.0804571301584862,1.0804571301584862,1.0565474363494411,1.0565474363494411,1.0565474363494411,1.0880837610996705,1.0880837610996705,1.0880837610996705,1.0482214234169438,1.0482214234169438,1.0482214234169438
2019-04-28,1.0735829879524428,1.0735829879524428,1.0735829879524428,1.0465903680917685,1.0465903680917685,1.0465903680917685,1.1083052945260985,1.1083052945260985,1.1083052945260985,1.066332271061901,1.066332271061901,1.066332271061901
2019-05-05,0.1917343017773154,0.1917343017773154,0.1917343017773154,0.1666241229807191,0.1666241229807191,0.1666241229807191,0.2187728092769662,0.2187728092769662,0.2187728092769662,0.18203241952515498,0.18203241952515498,0.18203241952515498
2019-05-12,0.08011672463418448,0.08011672463418448,0.08011672463418448,0.05172293908116488,0.05172293908116488,0.05172293908116488,-0.03804321031734092,-0.03804321031734092,-0.03804321031734092,-0.07836291069736764,-0.07836291069736764,-0.07836291069736764
2019-05-19,-0.8682916064470056,-0.8682916064470056,-0.8682916064470056,-0.9104817948107387,-0.9104817948107387,-0.9104817948107387,-0.8330386112544532,-0.8330386112544532,-0.8330386112544532,-0.8860809804846305,-0.8860809804846305,-0.8860809804846305
2019-05-26,-1.8409993603547383,-1.8409993603547383,-1.8409993603547383,-1.8916438833558813,-1.8916438833558813,-1.8916438833558813,-1.8183818687702196,-1.8183818687702196,-1.8183818687702196,-1.8741041066511996,-1.8741041066511996,-1.8741041066511996
2019-06-02,-0.41643241422839355,-0.41643241422839355,-0.41643241422839355,-0.46064666657096665,-0.46064666657096665,-0.46064666657096665,-0.3706922560365451,-0.3706922560365451,-0.3706922560365451,-0.4297019700358953,-0.4297019700358953,-0.4297019700358953
2019-06-09,-0.3265191084771238,-0.3265191084771238,-0.3265191084771238,-0.37431921063154744,-0.37431921063154744,-0.37431921063154744,-0.2755473933487356,-0.2755473933487356,-0.2755473933487356,-0.3397383291269853,-0.3397383291269853,-0.3397383291269853
2019-06-16,0.48693386075034356,0.48693386075034356,0.48693386075034356,0.4575574041675288,0.4575574041675288,0.4575574041675288,0.4780204630372389,0.4780204630372389,0.4780204630372389,0.4274627152346285,0.4274627152346285,0.4274627152346285
2019-06-23,0.6616805113777945,0.6616805113777945,0.6616805113777945,0.6362027700089197,0.6362027700089197,0.6362027700089197,0.7242702202418032,0.7242702202418032,0.7242702202418032,0.6775572925156507,0.6775572925156507,0.6775572925156507
2019-06-30,0.6618722246843545,0.6618722246843545,0.6618722246843545,0.8587027753931791,0.8587027753931791,0.8587027753931791,0.7237342477855438,0.7237342477855438,0.7237342477855438,0.834206505395197,0.834206505395197,0.834206505395197
2019-07-07,0.9672506523823695,0.9672506523823695,0.9672506523823695,1.0413122277996416,1.0413122277996416,1.0413122277996416,1.0192884485415863,1.0192884485415863,1.0192884485415863,1.0547901824014814,1.0547901824014814,1.0547901824014814
2019-07-14,0.9081703961446592,0.9081703961446592,0.9081703961446592,0.8667310424939803,0.8667310424939803,0.8667310424939803,0.9439138629214084,0.9439138629214084,0.9439138629214084,0.8960933049365281,0.8960933049365281,0.8960933049365281
2019-07-21,1.504165576835039,1.504165576835039,1.504165576835039,1.5892636977322843,1.5892636977322843,1.5892636977322843,1.5269533994513278,1.5269533994513278,1.5269533994513278,1.6098055913646596,1.6098055913646596,1.6098055913646596
2019-07-28,-0.26169040619357964,-0.26169040619357964,-0.26169040619357964,-0.22198888342195325,-0.22198888342195325,-0.22198888342195325,-0.2195780213809473,-0.2195780213809473,-0.2195780213809473,-0.19168275379947505,-0.19168275379947505,-0.19168275379947505
2019-08-04,-0.7487660475027317,-0.7487660475027317,-0.7487660475027317,-0.762516026718293,-0.762516026718293,-0.762516026718293,-0.7802732593795425,-0.7802732593795425,-0.7802732593795425,-0.794382334773389,-0.794382334773389,-0.794382334773389
2019-08-11,-1.4000210642281563,-1.4000210642281563,-1.4000210642281563,-1.3964822561477617,-1.3964822561477617,-1.3964822561477617,-1.3919468310042291,-1.3919468310042291,-1.3919468310042291,-1.3677399972321,-1.3677399972321,-1.3677399972321
2019-08-18,-1.0382366268804801,-1.0382366268804801,-1.0382366268804801,-1.0401213785623573,-1.0401213785623573,-1.0401213785623573,-1.55303460485857,-1.55303460485857,-1.55303460485857,-1.5430582731260196,-1.5430582731260196,-1.5430582731260196
2019-08-25,-0.7803902640436853,-0.7803902640436853,-0.7803902640436853,-0.7864619226668792,-0.7864619226668792,-0.7864619226668792,-0.6955117476553174,-0.6955117476553174,-0.6955117476553174,-0.7037523701123556,-0.7037523701123556,-0.7037523701123556
2019-09-01,0.28241206968422045,0.28241206968422045,0.28241206968422045,0.24509607331477834,0.24509607331477834,0.24509607331477834,0.18967925026541388,0.18967925026541388,0.18967925026541388,0.16057327573601868,0.16057327573601868,0.16057327573601868
2019-09-08,1.433724598712591,1.433724598712591,1.433724598712591,1.3750428055045492,1.3750428055045492,1.3750428055045492,1.3556945157889397,1.3556945157889397,1.3556945157889397,1.3809374292395513,1.3809374292395513,1.3809374292395513
2019-09-15,1.0863754285595613,1.0863754285595613,1.0863754285595613,1.2527293173704461,1.2527293173704461,1.2527293173704461,0.952674738808446,0.952674738808446,0.952674738808446,1.2630660174809285,1.2630660174809285,1.2630660174809285
2019-09-22,0.9536507042394379,0.9536507042394379,0.9536507042394379,0.8852322120787225,0.8852322120787225,0.8852322120787225,0.963474900768996,0.963474900768996,0.963474900768996,0.8699398251949763,0.8699398251949763,0.8699398251949763
2019-09-29,-0.5519724737101842,-0.5519724737101842,-0.5519724737101842,-0.3744717352181118,-0.3744717352181118,-0.3744717352181118,-0.4785914053904516,-0.4785914053904516,-0.4785914053904516,-0.3230727848107266,-0.3230727848107266,-0.3230727848107266
2019-10-06,0.3632183203970403,0.3632183203970403,0.3632183203970403,0.4613724510131097,0.4613724510131097,0.4613724510131097,0.4128470461622538,0.4128470461622538,0.4128470461622538,0.4831906185504756,0.4831906185504756,0.4831906185504756
2019-10-13,0.719428143704618,0.719428143704618,0.719428143704618,0.6206141108268307,0.6206141108268307,0.6206141108268307,0.6229058583577921,0.6229058583577921,0.6229058583577921,0.5174578095107202,0.5174578095107202,0.5174578095107202
2019-10-20,1.5114834334428051,1.5114834334428051,1.5114834334428051,1.42278204718216,1.42278204718216,1.42278204718216,1.479870640282537,1.479870640282537,1.479870640282537,1.3545300842421397,1.3545300842421397,1.3545300842421397
2019-10-27,1.0002474526823346,1.0002474526823346,1.0002474526823346,0.9084768231751033,0.9084768231751033,0.9084768231751033,0.9061896662951229,0.9061896662951229,0.9061896662951229,0.8068723800243246,0.8068723800243246,0.8068723800243246
2019-11-03,2.2109432744833883,2.2109432744833883,2.2109432744833883,2.132327905140895,2.132327905140895,2.132327905140895,2.1684538591818288,2.1684538591818288,2.1684538591818288,2.0751589130491213,2.0751589130491213,2.0751589130491213
2019-11-10,1.6863794547637898,1.6863794547637898,1.6863794547637898,1.627138507203951,1.627138507203951,1.627138507203951,1.6300740505474385,1.6300740505474385,1.6300740505474385,1.5595819440471232,1.5595819440471232,1.5595819440471232
2019-11-17,1.2760798061047953,1.2760798061047953,1.2760798061047953,1.2338803428782301,1.2338803428782301,1.2338803428782301,1.2813675237872697,1.2813675237872697,1.2813675237872697,1.2275460912697571,1.2275460912697571,1.2275460912697571
2019-11-24,1.502984212149877,1.502984212149877,1.502984212149877,1.4739535542109057,1.4739535542109057,1.4739535542109057,1.4962887100129931,1.4962887100129931,1.4962887100129931,1.455168176098283,1.455168176098283,1.455168176098283
2019-12-01,1.0681563741544262,1.0681563741544262,1.0681563741544262,1.1084283576013934,1.1084283576013934,1.1084283576013934,1.0776952606180772,1.0776952606180772,1.0776952606180772,1.104978314279165,1.104978314279165,1.104978314279165
2019-12-08,1.818048739439344,1.818048739439344,1.818048739439344,1.8010998474221003,1.8010998474221003,1.8010998474221003,1.5536284385503427,1.5536284385503427,1.5536284385503427,1.523759598844324,1.523759598844324,1.523759598844324
2019-12-15,1.6276128721499272,1.6276128721499272,1.6276128721499272,1.614763812522765,1.614763812522765,1.614763812522765,1.6468715773694544,1.6468715773694544,1.6468715773694544,1.625671863734824,1.625671863734824,1.625671863734824
2019-12-22,1.2807411681846308,1.2807411681846308,1.2807411681846308,1.2884381893291375,1.2884381893291375,1.2884381893291375,1.3111864484409017,1.3111864484409017,1.3111864484409017,1.293355520403042,1.293355520403042,1.293355520403042
2019-12-29,1.0104784305183596,1.0104784305183596,1.0104784305183596,1.0325979431801873,1.0325979431801873,1.0325979431801873,1.038586707277342,1.038586707277342,1.038586707277342,1.0554840948924589,1.0554840948924589,1.0554840948924589
