Date,Direxion Daily SP 500 BullEtf_Open_average,Direxion Daily SP 500 BullEtf_Open_max,Direxion Daily SP 500 BullEtf_Open_min,Direxion Daily SP 500 BullEtf_High_average,Direxion Daily SP 500 BullEtf_High_max,Direxion Daily SP 500 BullEtf_High_min,Direxion Daily SP 500 BullEtf_Low_average,Direxion Daily SP 500 BullEtf_Low_max,Direxion Daily SP 500 BullEtf_Low_min,Direxion Daily SP 500 BullEtf_Close_average,Direxion Daily SP 500 BullEtf_Close_max,Direxion Daily SP 500 BullEtf_Close_min
2018-10-21,-2.1202478244210825,-2.1202478244210825,-2.1202478244210825,-2.0988583776499796,-2.0988583776499796,-2.0988583776499796,-2.332155204193014,-2.332155204193014,-2.332155204193014,-2.370465331411224,-2.370465331411224,-2.370465331411224
2018-10-28,-1.2311049229159714,-1.2311049229159714,-1.2311049229159714,-1.2586080112341853,-1.2586080112341853,-1.2586080112341853,-1.8402994281677574,-1.8402994281677574,-1.8402994281677574,-1.8601882924956183,-1.8601882924956183,-1.8601882924956183
2018-11-04,-0.5364432067115121,-0.5364432067115121,-0.5364432067115121,-0.6092456465537519,-0.6092456465537519,-0.6092456465537519,-0.632035849482461,-0.632035849482461,-0.632035849482461,-0.563117546148291,-0.563117546148291,-0.563117546148291
2018-11-11,-1.4901460816422372,-1.4901460816422372,-1.4901460816422372,-1.2609631553465774,-1.2609631553465774,-1.2609631553465774,-1.2404312531294885,-1.2404312531294885,-1.2404312531294885,-1.049128550404418,-1.049128550404418,-1.049128550404418
2018-11-18,-2.208461681863902,-2.208461681863902,-2.208461681863902,-2.186227248017091,-2.186227248017091,-2.186227248017091,-1.962376109460605,-1.962376109460605,-1.962376109460605,-2.003002035797775,-2.003002035797775,-2.003002035797775
2018-11-25,-1.5402527349174049,-1.5402527349174049,-1.5402527349174049,-1.5466386845420783,-1.5466386845420783,-1.5466386845420783,-1.6996798101362203,-1.6996798101362203,-1.6996798101362203,-1.7309730813682505,-1.7309730813682505,-1.7309730813682505
2018-12-02,-1.1868316931166047,-1.1868316931166047,-1.1868316931166047,-1.2067415855204024,-1.2067415855204024,-1.2067415855204024,-1.5390256543358827,-1.5390256543358827,-1.5390256543358827,-1.5378120355061886,-1.5378120355061886,-1.5378120355061886
2018-12-09,-1.6507465487292037,-1.6507465487292037,-1.6507465487292037,-1.6036281273795898,-1.6036281273795898,-1.6036281273795898,-1.610170118054178,-1.610170118054178,-1.610170118054178,-1.5836450117033367,-1.5836450117033367,-1.5836450117033367
2018-12-16,-2.416874086652791,-2.416874086652791,-2.416874086652791,-2.270287106708492,-2.270287106708492,-2.270287106708492,-2.419524775306513,-2.419524775306513,-2.419524775306513,-2.4169214573003748,-2.4169214573003748,-2.4169214573003748
2018-12-23,-1.9522063805306065,-1.9522063805306065,-1.9522063805306065,-1.9927883208396033,-1.9927883208396033,-1.9927883208396033,-1.8015992130500695,-1.8015992130500695,-1.8015992130500695,-1.7934154687715589,-1.7934154687715589,-1.7934154687715589
2018-12-30,-1.77855237933334,-1.77855237933334,-1.77855237933334,-1.61096396917214,-1.61096396917214,-1.61096396917214,-1.5852981179631953,-1.5852981179631953,-1.5852981179631953,-1.3583568889145055,-1.3583568889145055,-1.3583568889145055
2019-01-06,-1.0644914373413095,-1.0644914373413095,-1.0644914373413095,-1.0625361907137614,-1.0625361907137614,-1.0625361907137614,-0.8929500245582219,-0.8929500245582219,-0.8929500245582219,-0.8693052991647042,-0.8693052991647042,-0.8693052991647042
2019-01-13,-0.5491665202249029,-0.5491665202249029,-0.5491665202249029,-0.46822383103398457,-0.46822383103398457,-0.46822383103398457,-0.4053582648482253,-0.4053582648482253,-0.4053582648482253,-0.3677657790946062,-0.3677657790946062,-0.3677657790946062
2019-01-20,-0.361983741582082,-0.361983741582082,-0.361983741582082,-0.43481848878377277,-0.43481848878377277,-0.43481848878377277,-0.27435176532024136,-0.27435176532024136,-0.27435176532024136,-0.32251096035984333,-0.32251096035984333,-0.32251096035984333
2019-01-27,-0.038396704127427454,-0.038396704127427454,-0.038396704127427454,-0.09758117064254375,-0.09758117064254375,-0.09758117064254375,0.04941736089610478,0.04941736089610478,0.04941736089610478,0.043437852859776645,0.043437852859776645,0.043437852859776645
2019-02-03,-0.009243552741953777,-0.009243552741953777,-0.009243552741953777,0.02901718072885664,0.02901718072885664,0.02901718072885664,0.06388979341572035,0.06388979341572035,0.06388979341572035,0.17902967314520787,0.17902967314520787,0.17902967314520787
2019-02-10,0.8210788616995431,0.8210788616995431,0.8210788616995431,0.7880529671318214,0.7880529671318214,0.7880529671318214,0.9422722311639368,0.9422722311639368,0.9422722311639368,0.8883423353996464,0.8883423353996464,0.8883423353996464
2019-02-17,1.098653851634417,1.098653851634417,1.098653851634417,1.134780552654396,1.134780552654396,1.134780552654396,1.1845283685760701,1.1845283685760701,1.1845283685760701,1.2154858986578005,1.2154858986578005,1.2154858986578005
2019-02-24,1.2516060787888061,1.2516060787888061,1.2516060787888061,1.267274457174487,1.267274457174487,1.267274457174487,1.2539359176356604,1.2539359176356604,1.2539359176356604,1.323196142211252,1.323196142211252,1.323196142211252
2019-03-03,0.49082386362201946,0.49082386362201946,0.49082386362201946,0.6099529710630245,0.6099529710630245,0.6099529710630245,0.610715002538308,0.610715002538308,0.610715002538308,0.7353016335003499,0.7353016335003499,0.7353016335003499
2019-03-10,1.3505476435791615,1.3505476435791615,1.3505476435791615,1.465953685616967,1.465953685616967,1.465953685616967,1.4201739706402878,1.4201739706402878,1.4201739706402878,1.4073911168654365,1.4073911168654365,1.4073911168654365
2019-03-17,1.474932110649011,1.474932110649011,1.474932110649011,1.482634952490814,1.482634952490814,1.482634952490814,1.172798131870164,1.172798131870164,1.172798131870164,1.106937147812245,1.106937147812245,1.106937147812245
2019-03-24,1.322018025970951,1.322018025970951,1.322018025970951,1.3440478209645377,1.3440478209645377,1.3440478209645377,1.3369400859945724,1.3369400859945724,1.3369400859945724,1.373052339625941,1.373052339625941,1.373052339625941
2019-03-31,1.6646854529645485,1.6646854529645485,1.6646854529645485,1.719718472901575,1.719718472901575,1.719718472901575,1.7262511693398506,1.7262511693398506,1.7262511693398506,1.72157932281928,1.72157932281928,1.72157932281928
2019-04-07,1.5978679035264096,1.5978679035264096,1.5978679035264096,1.6576719729725649,1.6576719729725649,1.6576719729725649,1.598112039529015,1.598112039529015,1.598112039529015,1.6318411485394146,1.6318411485394146,1.6318411485394146
2019-04-14,1.4199827448111526,1.4199827448111526,1.4199827448111526,1.445756599207451,1.445756599207451,1.445756599207451,1.4161342601906466,1.4161342601906466,1.4161342601906466,1.4344381867228002,1.4344381867228002,1.4344381867228002
2019-04-21,1.4272480872694364,1.4272480872694364,1.4272480872694364,1.5202416867428348,1.5202416867428348,1.5202416867428348,1.4191557636637913,1.4191557636637913,1.4191557636637913,1.500762761754345,1.500762761754345,1.500762761754345
2019-04-28,1.3214487072097452,1.3214487072097452,1.3214487072097452,1.4236043796845013,1.4236043796845013,1.4236043796845013,1.3231401293595817,1.3231401293595817,1.3231401293595817,1.3783305089429096,1.3783305089429096,1.3783305089429096
2019-05-05,0.7077644703358534,0.7077644703358534,0.7077644703358534,0.8193229824674739,0.8193229824674739,0.8193229824674739,0.5433455294741026,0.5433455294741026,0.5433455294741026,0.8355131812326729,0.8355131812326729,0.8355131812326729
2019-05-12,0.6641503328858195,0.6641503328858195,0.6641503328858195,0.7422246969770157,0.7422246969770157,0.7422246969770157,0.7214804700577533,0.7214804700577533,0.7214804700577533,0.6608886104395588,0.6608886104395588,0.6608886104395588
2019-05-19,0.31622576360575766,0.31622576360575766,0.31622576360575766,0.24513756489505004,0.24513756489505004,0.24513756489505004,0.39943441344654695,0.39943441344654695,0.39943441344654695,0.2852185775582212,0.2852185775582212,0.2852185775582212
2019-05-26,-0.5739242791260595,-0.5739242791260595,-0.5739242791260595,-0.6414839766855425,-0.6414839766855425,-0.6414839766855425,-0.5388214496003483,-0.5388214496003483,-0.5388214496003483,-0.64768191903041,-0.64768191903041,-0.64768191903041
2019-06-02,0.5379926443053635,0.5379926443053635,0.5379926443053635,0.6729195914785127,0.6729195914785127,0.6729195914785127,0.63536606634756,0.63536606634756,0.63536606634756,0.7020184030113884,0.7020184030113884,0.7020184030113884
2019-06-09,0.8227394289211596,0.8227394289211596,0.8227394289211596,0.7693029160372539,0.7693029160372539,0.7693029160372539,0.9172268421555807,0.9172268421555807,0.9172268421555807,0.83505992134395,0.83505992134395,0.83505992134395
2019-06-16,1.6383471212340175,1.6383471212340175,1.6383471212340175,1.613194909012294,1.613194909012294,1.613194909012294,1.6643919220726466,1.6643919220726466,1.6643919220726466,1.5336401413281688,1.5336401413281688,1.5336401413281688
2019-06-23,0.7354345991929505,0.7354345991929505,0.7354345991929505,0.6838916219965586,0.6838916219965586,0.6838916219965586,0.7854370241680334,0.7854370241680334,0.7854370241680334,0.7596934454413277,0.7596934454413277,0.7596934454413277
2019-06-30,1.275143851537194,1.275143851537194,1.275143851537194,1.2810945652849943,1.2810945652849943,1.2810945652849943,1.2988243973658191,1.2988243973658191,1.2988243973658191,1.3389678673671082,1.3389678673671082,1.3389678673671082
2019-07-07,1.5734172480937045,1.5734172480937045,1.5734172480937045,1.5354831229696089,1.5354831229696089,1.5354831229696089,1.606865616659652,1.606865616659652,1.606865616659652,1.5702952482602959,1.5702952482602959,1.5702952482602959
2019-07-14,1.4262384109634907,1.4262384109634907,1.4262384109634907,1.292291874030039,1.292291874030039,1.292291874030039,1.0677382289100066,1.0677382289100066,1.0677382289100066,0.9245151422625847,0.9245151422625847,0.9245151422625847
2019-07-21,1.5334221229868248,1.5334221229868248,1.5334221229868248,1.5218506470790878,1.5218506470790878,1.5218506470790878,1.58637776778585,1.58637776778585,1.58637776778585,1.5769721996959036,1.5769721996959036,1.5769721996959036
2019-07-28,0.23275158852047292,0.23275158852047292,0.23275158852047292,0.09413974416286379,0.09413974416286379,0.09413974416286379,-0.10952219170901226,-0.10952219170901226,-0.10952219170901226,-0.007324956028781318,-0.007324956028781318,-0.007324956028781318
2019-08-04,-0.08586056207594206,-0.08586056207594206,-0.08586056207594206,-0.2213550749503937,-0.2213550749503937,-0.2213550749503937,-0.2548609339350051,-0.2548609339350051,-0.2548609339350051,-0.28260619764556444,-0.28260619764556444,-0.28260619764556444
2019-08-11,-0.9984383047560806,-0.9984383047560806,-0.9984383047560806,-0.8818028981097177,-0.8818028981097177,-0.8818028981097177,-0.868612964906768,-0.868612964906768,-0.868612964906768,-0.8113485725687436,-0.8113485725687436,-0.8113485725687436
2019-08-18,-0.1937240669880502,-0.1937240669880502,-0.1937240669880502,-0.3393271619445989,-0.3393271619445989,-0.3393271619445989,-1.302609986603595,-1.302609986603595,-1.302609986603595,-1.4687174468982893,-1.4687174468982893,-1.4687174468982893
2019-08-25,0.050963604203764806,0.050963604203764806,0.050963604203764806,-0.09157363794365031,-0.09157363794365031,-0.09157363794365031,-0.03998481555105651,-0.03998481555105651,-0.03998481555105651,-0.07532466181443781,-0.07532466181443781,-0.07532466181443781
2019-09-01,0.7139545310006498,0.7139545310006498,0.7139545310006498,0.7200192233355481,0.7200192233355481,0.7200192233355481,0.8679551872754827,0.8679551872754827,0.8679551872754827,0.781952732923366,0.781952732923366,0.781952732923366
2019-09-08,1.3540433989586753,1.3540433989586753,1.3540433989586753,1.2297489097029863,1.2297489097029863,1.2297489097029863,1.361916767504938,1.361916767504938,1.361916767504938,1.22044678925219,1.22044678925219,1.22044678925219
2019-09-15,1.2307324578431211,1.2307324578431211,1.2307324578431211,1.1387358351063257,1.1387358351063257,1.1387358351063257,1.1168565291677321,1.1168565291677321,1.1168565291677321,1.00147879147165,1.00147879147165,1.00147879147165
2019-09-22,0.6124174809595053,0.6124174809595053,0.6124174809595053,0.5247347541940699,0.5247347541940699,0.5247347541940699,0.33261718146114794,0.33261718146114794,0.33261718146114794,0.359933988220522,0.359933988220522,0.359933988220522
2019-09-29,-0.295571332322724,-0.295571332322724,-0.295571332322724,0.051754474757805015,0.051754474757805015,0.051754474757805015,-0.09566540774719681,-0.09566540774719681,-0.09566540774719681,0.21642709580319158,0.21642709580319158,0.21642709580319158
2019-10-06,0.5477284124881548,0.5477284124881548,0.5477284124881548,0.522671049867645,0.522671049867645,0.522671049867645,0.6073862432985042,0.6073862432985042,0.6073862432985042,0.48068932707435846,0.48068932707435846,0.48068932707435846
2019-10-13,0.8180272262805892,0.8180272262805892,0.8180272262805892,0.7132099453965159,0.7132099453965159,0.7132099453965159,0.8932472925843887,0.8932472925843887,0.8932472925843887,0.7689982692112647,0.7689982692112647,0.7689982692112647
2019-10-20,1.1097135084651522,1.1097135084651522,1.1097135084651522,1.3970890809526706,1.3970890809526706,1.3970890809526706,1.2058359152596092,1.2058359152596092,1.2058359152596092,1.361793553347166,1.361793553347166,1.361793553347166
2019-10-27,1.9079708069843424,1.9079708069843424,1.9079708069843424,2.0045793215238272,2.0045793215238272,2.0045793215238272,1.8310883702443437,1.8310883702443437,1.8310883702443437,1.9327227873774135,1.9327227873774135,1.9327227873774135
2019-11-03,2.1726297878161978,2.1726297878161978,2.1726297878161978,2.204902472477221,2.204902472477221,2.204902472477221,2.078566915774587,2.078566915774587,2.078566915774587,2.0983667609695993,2.0983667609695993,2.0983667609695993
2019-11-10,2.1864272728695613,2.1864272728695613,2.1864272728695613,2.2502473973369197,2.2502473973369197,2.2502473973369197,2.074228326391821,2.074228326391821,2.074228326391821,2.130070706576996,2.130070706576996,2.130070706576996
2019-11-17,1.8789212815467289,1.8789212815467289,1.8789212815467289,1.7879418925896875,1.7879418925896875,1.7879418925896875,1.7492083277176953,1.7492083277176953,1.7492083277176953,1.7212211388959213,1.7212211388959213,1.7212211388959213
2019-11-24,2.088294714278572,2.088294714278572,2.088294714278572,2.0250018147409623,2.0250018147409623,2.0250018147409623,1.9481439634434778,1.9481439634434778,1.9481439634434778,1.8794802370166106,1.8794802370166106,1.8794802370166106
2019-12-01,1.7618549515090345,1.7618549515090345,1.7618549515090345,1.7615161117329405,1.7615161117329405,1.7615161117329405,1.715155976228848,1.715155976228848,1.715155976228848,1.6929922315926214,1.6929922315926214,1.6929922315926214
2019-12-08,1.6411021691774472,1.6411021691774472,1.6411021691774472,1.6483582903366925,1.6483582903366925,1.6483582903366925,1.5940649165359888,1.5940649165359888,1.5940649165359888,1.6035754203547936,1.6035754203547936,1.6035754203547936
2019-12-15,1.9060872931259032,1.9060872931259032,1.9060872931259032,1.946345932314691,1.946345932314691,1.946345932314691,1.848217585238525,1.848217585238525,1.848217585238525,1.849252669724154,1.849252669724154,1.849252669724154
2019-12-22,1.713335630907525,1.713335630907525,1.713335630907525,1.674246108458142,1.674246108458142,1.674246108458142,1.6335359676815273,1.6335359676815273,1.6335359676815273,1.5970446880210913,1.5970446880210913,1.5970446880210913
2019-12-29,1.37659822212519,1.37659822212519,1.37659822212519,1.4845713436274166,1.4845713436274166,1.4845713436274166,1.34045371874811,1.34045371874811,1.34045371874811,1.4337818690509465,1.4337818690509465,1.4337818690509465
