Date,GVAStock_Open_average,GVAStock_Open_max,GVAStock_Open_min,GVAStock_Open_volatility,GVAStock_Open_change,GVAStock_High_average,GVAStock_High_max,GVAStock_High_min,GVAStock_High_volatility,GVAStock_High_change,GVAStock_Low_average,GVAStock_Low_max,GVAStock_Low_min,GVAStock_Low_volatility,GVAStock_Low_change,GVAStock_Close_average,GVAStock_Close_max,GVAStock_Close_min,GVAStock_Close_volatility,GVAStock_Close_change,GVAStock_Volume_average,GVAStock_Volume_max,GVAStock_Volume_min,GVAStock_Volume_volatility,GVAStock_Volume_change
2018-08-05,-2.751546618355984,-1.7558048308618865,-3.211718503760496,3.547192747815459,-2.9728659951291116,-2.743449406969309,-1.929430647421911,-3.3062103234114484,3.614274668945644,-3.1465966584999223,-2.7924017035272244,-1.655009044921376,-3.2535220871616595,3.65142335017775,-3.279886805949334,-2.8458159136725403,-1.838923820117498,-3.1602136650486052,3.526074869916893,-3.1970872624434494,3.1036159391048344,2.8601661917900563,1.6249003845298815,2.8277867032364066,1.3857602817957786
2018-08-12,-3.3290641013556797,-3.4653376433290055,-3.0200741043499004,0.5999309657218306,-0.4787395984294325,-3.387304948023989,-3.5384584028707775,-3.07659061225026,0.44234976766084577,-0.32264219576149084,-3.227859592873762,-3.471744878755743,-3.055374853886031,0.6797434812131731,-0.015122115639647327,-3.2313044171013865,-3.544956662663187,-3.006734160309125,-0.02474590605629149,0.14306918104995953,2.855691437689144,1.6937722004780975,3.644782407012946,0.8494015981783083,-0.8509640727302115
2018-08-19,-2.423758907328007,-2.6717795537056444,-2.102654053341799,-0.7861961657247668,0.6536500050758908,-2.5071083163428973,-2.7071072174352726,-2.214537732699047,-0.675506278226115,0.6412895035088374,-2.3018431214196395,-2.6025192309418714,-1.9655280817807057,-0.9715989214231984,0.31108747894753924,-2.336196020300247,-2.542502112698029,-2.073209645241177,-0.8044009503425411,0.44878646207503203,0.8257494349073924,0.4371744626272426,1.0109303209369098,0.1903343240557245,0.5799563533544841
2018-08-26,-1.8783720208867318,-2.0535398451608,-1.6761035119175376,-0.7917627981994937,0.5332441794756111,-1.9309191661946399,-2.0460465067789073,-1.728570064443277,-0.6530277183486708,0.5549506484934673,-1.7855763324873324,-1.9466467942726984,-1.5533185343566018,-0.7895043857312751,0.281534931885084,-1.8116232228527527,-1.9588315261251017,-1.665930445992658,-0.6620783128378398,0.6250335695925465,0.27436245932980813,-0.10463879677035541,0.9239802354306793,-0.42496323776956413,-0.15045164034869382
2018-09-02,-1.66817376257379,-1.7954979947604501,-1.5182295952149059,-0.7832756239184443,-0.05684016744585807,-1.7089925125432501,-1.8198955676643653,-1.5268864526427075,-0.8790216704564007,0.04624811859461181,-1.669107512480116,-1.8060780903304874,-1.4788788682066518,-0.8494581571145524,0.31358825777136,-1.6786026627644484,-1.8042891064460218,-1.5201922705608533,-0.8810067340758164,0.3138677200403009,0.16024341913987286,0.0939750696805049,0.3986535061736641,-0.020586798260038782,0.5521748578795943
2018-09-09,-1.4377465156119285,-1.5793860855400503,-1.2710080763470646,-1.064087061724855,0.16399212540101996,-1.4496699532654362,-1.5102162169830875,-1.3075223613083284,-0.703470248351889,0.07049646346665234,-1.3890799393771902,-1.522186378818705,-1.226660577956694,-0.9089861694635105,0.13205824573301433,-1.418650100443126,-1.5036355991394883,-1.2692861200174603,-0.8487835822525761,-0.010734743663551928,-0.09960575525566588,-0.2256540609164781,-0.07455792957558553,-0.2367470736150756,-0.4977681316104241
2018-09-16,-1.2600620698672478,-1.2853586852029764,-1.1672330701960816,-0.46739985757496333,0.6096075501018033,-1.2616191752305745,-1.2594692962896834,-1.2159655698005525,-0.15435680719490114,0.7893747745581813,-1.180751737385977,-1.1776597909849449,-1.0826963598038257,-0.3144337814584294,0.6617830825267473,-1.2180800105217213,-1.2280940934765616,-1.1663165997881169,-0.2751489985038269,0.6762155892167482,0.8408307213806947,0.4347804322771157,0.6402811751344063,0.2945753362437973,0.5797583034203413
2018-09-23,-1.214976878738432,-1.211342121544374,-1.1751575933839862,-0.16711369137363735,-0.32441744666064026,-1.2140532263822308,-1.1980070122638051,-1.1457164825127335,-0.21207648616535002,-0.0698818068809769,-1.207242883879972,-1.2824783549575636,-1.1083073822984075,-0.6180860650996649,0.231297694374705,-1.20538342067661,-1.207590063817258,-1.1726393257849899,-0.199494837684861,0.4821707301759162,-0.05325401475403078,-0.05415798344642455,0.1717751635487498,-0.11688661387670041,-0.00029879298859696724
2018-09-30,-1.0095270188231562,-1.1127726420697168,-0.966567233745053,-0.5817794749036233,0.09137549781305936,-1.0158568990034362,-1.0607772868895158,-0.9644322393857186,-0.37451121690712397,-0.22222723258060875,-1.0171084937630013,-1.0637355803000486,-0.9391911914802249,-0.438964662397606,0.01303946037447639,-1.0265650848791843,-1.0386474798391487,-0.9701261250993382,-0.3158708063445923,0.14488465377327028,-0.03830435570201917,-0.22050949220389038,-0.4080525807016213,-0.12157533848620636,-0.03328847094100686
2018-10-07,-1.1296724607223265,-1.1650813569741256,-1.1650146268858141,-0.02155786433092535,-0.2336465535452482,-1.1630164463355483,-1.1719308681260987,-1.1616329594457322,-0.0003343441701827508,-0.3065250575802798,-1.16639152755146,-1.0872860758500422,-1.319334388283138,0.829013707631592,-1.0250896689816884,-1.1752766553028549,-1.118543290990832,-1.2183649756705799,0.360513212647241,-0.8840614614727148,0.2490660228101989,0.0248827107154496,0.15561605324904865,-0.022385886714257657,0.19668930087616604
2018-10-14,-1.2307511190352824,-1.1645509013394948,-1.3628797460968292,0.7393810617891864,-0.3153667324486762,-1.2191742679469506,-1.1726402398313358,-1.3761866277443213,0.86592910779424,-0.6263694686965137,-1.2872228838322324,-1.1985469934562014,-1.330839332812942,0.5218689776141723,-0.5041398809876422,-1.2395768353885068,-1.1148567206299596,-1.3601297447093117,0.935242974998304,-0.5985937545973071,0.49729802993996347,0.5829674998722606,-0.05150323327674834,0.680257883818733,0.580481732005005
2018-10-21,-1.4496819060940245,-1.4887906144175376,-1.3596658914397635,-0.5767261378949238,0.09195845867937492,-1.2974565203755197,-0.828798601551687,-1.3457747527171726,1.9384160187961355,2.0897121855517145,-1.4246791737863673,-1.475283314958882,-1.3592221904333586,-0.34511924577629216,0.299825783565144,-1.3143127017928116,-0.8607543347905947,-1.3916175784005747,1.8658100054585236,2.0944787007262846,1.3793188305902104,1.0822143075445685,1.2440880994902341,0.8331662878102556,1.5066656702326462
2018-10-28,-0.36376938307678713,-0.30777386398627093,-0.3221825970704681,0.029099479656585492,1.031738082455657,-0.24850239293742968,-0.2557986526502088,-0.17483912111456984,-0.2337395078838775,0.8727800613494026,-0.3549057410027453,-0.2880827059834753,-0.27186883143845414,-0.04663411941102483,1.022853495089449,-0.28263097720358316,-0.23097436754398956,-0.3205438603425562,0.30482169419406385,1.16838410669527,1.258289521966009,1.6752919603878822,0.8404923780971376,1.738764185057312,-2.583094745646155
2018-11-04,0.6725742041664181,1.154630058520734,0.16997371357425634,2.6162813518609567,2.2378001795968854,0.8901289175322795,1.6411139452670764,0.3220124534247164,3.0110202226453895,1.7928779560583967,0.6445435983489332,0.9282247163277537,0.19063932296906144,1.9467831514376421,2.079835808062426,0.7583342534442252,1.2187550182677969,0.1872542131286723,2.423908599828943,1.8815094199963347,1.0463102841347915,1.6843554319896137,0.6475310934932234,1.809775155259078,-1.6188392990152443
2018-11-11,0.6707510792392801,0.6841157220969962,0.7359476001365146,-0.00914434026285539,-0.29700704398800565,0.7234332048638679,0.606482338446788,0.7414655501361285,-0.20442961745524038,0.1101830056852645,0.6705759725469475,0.6586221459174105,0.6944580400761095,-0.03389279697338489,0.4612666070883902,0.696929791950765,0.7318505133079143,0.6195066172126225,0.2528624006662147,0.7798544999029826,-0.3694860611831449,-0.49005849907863774,-0.05417407076416182,-0.5697283275763997,-0.39203623391208864
2018-11-18,0.7789667515903835,0.7263422975030452,0.8131084221197871,-0.02369836031628151,-0.7916875359074959,0.8246756757799827,0.6078342351873101,0.9716765375669018,-0.5996562649482936,0.049633091422852944,0.8290599001315256,0.7276379714575535,0.9105560452353646,-0.3399332381067194,-0.4340336985937275,0.8074503924712447,0.6379442229555135,0.9584237157064394,-0.6204671656914381,-0.21379316410761243,-0.18347399406718196,-0.3554731848874199,-1.0017840365690134,-0.07875670752290737,-1.048844342142935
2018-11-25,0.9633002454889821,0.8090428540162202,1.0821411670201366,-0.2675219057617469,-0.38975638764717274,0.9144556246723952,0.8064396272080532,1.0255684917685777,-0.19576099250137322,-0.6743001440697366,0.907669906407873,0.8653441128061872,0.9214718328084059,0.03230940501006941,-0.4164669644429865,0.9473248549279147,0.8984738324970286,1.0836410420495937,-0.2145386817385986,-0.738734056554078,-0.7679540136906363,-0.9445290182450944,0.12231340812813123,-1.1459825913202473,-0.07909217169020516
2018-12-02,0.34562084132863097,0.7354006226509975,-0.08540834936878626,1.6051486694517383,-1.5610033832913224,0.2824567365246052,0.5679845560059408,0.09875151872442409,0.8854497455669115,-1.5245240068034551,0.013164463784056255,0.4448242580990211,-0.10129498032837718,1.0676370650863203,-1.4455886309361226,0.009367507091295026,0.24555209720273727,-0.10336156639599277,0.6342470719872252,-1.3265360199314384,-0.4914198346630397,-0.6058495191494696,-0.5790017238155746,-0.5110166637790254,-1.0280889182293078
2018-12-09,-1.0225044585423415,-0.9220770488025694,-1.2874397773253599,0.1864366432265113,-0.671280378418034,-1.0311310000846023,-0.9967187573431472,-1.2111729702986265,0.015281025830014536,-0.7998968365651523,-1.1667474326744396,-1.0491824448539058,-1.3703942097983959,0.30399696004559834,-0.8806999384497364,-1.263845862091685,-1.133198224026347,-1.409962780289055,0.2273967845266808,-1.021954455169974,-0.3848289845755711,-0.650517024905034,-0.17106499765211533,-0.694770969826137,-0.33625626201959935
2018-12-16,-1.6681042896543508,-1.6021744651793621,-1.6240951304935958,-0.721348004754161,0.07611105294543162,-1.5683838648600403,-1.4724065216415632,-1.503567296691486,-0.5296767286073732,-0.05249840175285647,-1.6451867032101475,-1.5042117011979703,-1.5663255309856785,-0.36236541797662475,-0.07610401153043218,-1.6985313517454115,-1.6470815080006869,-1.6161976738461619,-0.5460583890907172,-0.2326435936977812,0.2891802878999839,1.098793897608773,0.75895168670928,1.0269943622066982,1.956674133749602
2018-12-23,-1.6359322483770435,-1.5029768740456708,-1.6152145082291978,-0.44409281246431676,0.9438937415822998,-1.5102048471713896,-1.518121555840683,-1.4026059121268382,-0.7692791234273442,0.3213933817969866,-1.5951658979874408,-1.569655273831708,-1.5161351297802044,-0.5338470355514257,0.6187909591157009,-1.492374320243625,-1.507067692837362,-1.548380403433427,-0.26649667915283326,0.4662982363418704,-0.8974884130488194,-0.8724634246123765,-0.21713701549464182,-0.9712208936353689,-0.2937764269634157
2018-12-30,-1.334230793346033,-1.2926213911739444,-1.2920174424579787,-0.622306164974413,0.5038240407691016,-1.3176094345490303,-1.1411450418073954,-1.2673622426125613,-0.22439646311312114,0.7606897174171925,-1.3488662314566824,-1.3460775069379716,-1.3066237234431022,-0.5405118798548786,0.40980084678898343,-1.239978274204781,-1.17344962086715,-1.1321067711153416,-0.3715200653057962,0.5685116788462091,-1.2510987907063447,-1.1277911089691242,-0.7497690920000105,-1.111501149136136,-0.19564355314274098
2019-01-06,-0.6160314891015627,-0.5701932367033199,-0.7629391842621029,0.1291455427322296,1.3556512757109882,-0.6010692964837652,-0.6257593305846988,-0.5541147675180212,-0.36749749153313394,0.6186121060609238,-0.5785389530367375,-0.5192803067879862,-0.7640514539421799,0.48539471107518817,1.310487407269245,-0.5140592312850722,-0.5547089369647656,-0.46367035927391637,-0.3276975950103623,0.43073068363962214,-1.035484032457556,-0.3747173872577701,-1.4550352639325148,-0.08335923997521191,-1.020551880921282
2019-01-13,-0.5420270011009697,-0.5926379994217645,-0.4347568558678501,-0.613280407345268,0.31255654031269736,-0.5390127456133402,-0.4228786545526365,-0.5259922603137241,0.02165340127039627,0.6216317842176854,-0.45301303812462473,-0.46976914626567046,-0.30639270333673274,-0.5858131263669974,0.43252824082976404,-0.5054843904497217,-0.4992079234268871,-0.38425023576833917,-0.3743580008745266,0.4186519279550086,-1.4365963967242703,-1.2048154903220099,-0.696258850832421,-1.2293850039045813,-0.0018436029402403627
2019-01-20,-0.3966404745999749,-0.47441408092212317,-0.3661398438897394,-0.46061898990633054,-0.09839377994847494,-0.45742904331334544,-0.5987877663506124,-0.3190594961630463,-0.739498959162795,-0.054906722881521715,-0.3804132416995587,-0.4276320694074051,-0.2761140001699651,-0.5553018130152394,0.31361324399220386,-0.46130565146106134,-0.5984392136167822,-0.3606886379856527,-0.6845464236889529,0.07178398420733705,-1.7222520550882452,-1.2596795267307068,-1.9653651058681303,-0.9861060065084798,-0.24501093820784742
2019-01-27,-0.40975538428339764,-0.4554060681843001,-0.27520420376331467,-0.6187012742298456,-0.0743621449195744,-0.48333448288567316,-0.5687070363204572,-0.3342495456437516,-0.657572667690909,-0.3458109959982392,-0.4580844189889112,-0.5298629442947662,-0.39838699092819896,-0.5647933670519238,-0.3358394407646954,-0.4742628249982277,-0.578624896091255,-0.3683295752007147,-0.6470320963360506,-0.7230017154850786,-1.408411027069475,-1.0558123164692053,-1.3960604928409455,-0.8879825574281214,0.15219729944582372
2019-02-03,-0.4581076343184957,-0.4465166225772083,-0.4980728116644801,-0.12440546251109079,-0.08868901483954807,-0.48894267047836304,-0.5388402909523784,-0.5163045016820634,-0.2654430084175119,-0.2856251351630181,-0.44083252613033086,-0.3726498990235078,-0.4680477987435249,0.13027665181168613,-0.11493015410923074,-0.44505861199660723,-0.5336249727187636,-0.40770199064075713,-0.4554919866627756,-0.5252132674847118,-0.7152214203535235,-0.7586326503425075,-0.14559497419409065,-0.8571977445317877,0.09232638072143716
2019-02-10,-0.2854561939174909,-0.1682086393743607,-0.41467959725985143,0.44346198555083505,1.4672889037819696,-0.25298304884265504,-0.21808626135206044,-0.5516406719605021,0.5250246145692359,1.5364242067521243,-0.23061888238383635,-0.057528346130640375,-0.6681515330892146,1.647431935198715,1.9486221525618113,-0.16232991232353408,-0.17061581119792235,-0.49479829339480874,0.6931038247844332,1.4339854684075393,-0.3887739609960313,-0.380141384326767,-0.11051732699189046,-0.42000718426805594,-0.7032309497868061
2019-02-17,0.37709420261871024,0.4673616682196218,0.4000921317658152,0.39864131473349373,0.8734354463711858,0.5138002477844072,0.4202433697933131,0.2676889038611616,0.4559403937032595,0.9327746346123492,0.35269353930286884,0.2945308851755209,0.3673899575220722,-0.10169952338715785,0.7721276819485866,0.49618985957340006,0.4969352152784438,0.4668949588583966,0.2283331710892485,0.41552377993535977,0.886360280397881,0.9929317177038033,0.8883030810991882,0.9509198929841876,-0.19821595379568438
2019-02-24,0.4054190668632024,0.1957445523758461,0.5467117873979226,-0.6640803620080891,0.062081283410648426,0.3590963967570597,0.2947025727995658,0.45103152920633527,-0.17216309351023207,0.3416600302527135,0.48949779929414466,0.3915743834371667,0.45886625745610765,-0.050121280707566856,0.10584624272019294,0.4571266056074891,0.3347607678654574,0.6572032429536341,-0.659716400868562,0.12848000538063695,-0.7024813938876473,-0.8244428240581436,-0.0757001202402516,-0.947078615363575,0.206802106645084
2019-03-03,0.6511303588103865,0.4121130452307897,0.8539880345969248,-0.7521730980311514,-0.3916501063320456,0.527000059654094,0.34383086979905464,0.7190031590360276,-0.553328903021175,-0.8076156020226244,0.7143733678491205,0.5792197722672894,0.8705122179140014,-0.6284489229873742,-0.6878965800536888,0.5822973571007856,0.36247880773291563,0.7425267594403704,-0.7792009624810743,-0.7866538043645733,-0.9332946035927342,-0.5337249637716321,-1.1618180506172675,-0.33845916575186413,-0.5187011194103184
2019-03-10,0.3736155253649706,0.20246794667906567,0.5480542619394604,-0.6415161144853794,-0.2529524348716439,0.24546335561802543,0.0754539565680208,0.4390688657277037,-0.6398622058811801,-0.3922064543547198,0.4335434019336445,0.284235472716109,0.591549427968931,-0.7727453524346307,-0.4602423492738302,0.31271012213076776,0.1615609791549796,0.4592172664501855,-0.6626195293272885,-0.7386231311996189,-0.44794418112421525,-0.3069511573352505,-0.8707130713526943,-0.14767133202911442,0.8038285277669716
2019-03-17,0.11054782378974491,0.10787347807907828,0.2358629503145081,-0.22153540834246271,-0.27130959961486256,0.03740114861550728,0.029634262497244813,0.07230643135202768,-0.06481194182016564,-0.7637655864240661,0.07869878182061948,0.056913577305932335,-0.1556925957360642,0.600276411758053,-1.3581703077264444,-0.0016366184020561933,0.032938716191160414,-0.31065670196174183,0.8291332565673835,-1.5736327764001792,0.19625332083656874,0.8294388728488303,-0.6742921385341839,1.1164107609684395,-0.5446112559439785
2019-03-24,-0.45050071525605384,-0.551138267385095,-0.30275461023966405,-0.9061167821187363,0.5140029506298096,-0.5347388072054826,-0.5420028049035412,-0.3637279565716878,-0.7199968040912939,0.1933936718977101,-0.4766400446669346,-0.6377200463427531,-0.257034626523362,-1.3392350925037182,0.34559149075911855,-0.4620818323163973,-0.6657700498604242,-0.24029905363139056,-1.6082330596334091,-0.08361627157783022,-0.27250606413239004,0.13238150092228035,-0.46239090971663294,0.2882544283529694,1.2524522854116464
2019-03-31,-0.17540425730659429,-0.2585486702348355,-0.0948757617166914,-0.5205313352863833,0.761113760836337,-0.14388141788586908,-0.3348534482644533,-0.01885020733621689,-1.0227066643585763,0.08442768949074993,-0.08913615852078365,-0.24021640135470293,0.07907430528377632,-0.9714591488963734,0.5031094124267026,-0.09806169052347022,-0.23644239199377215,0.01960390072286015,-0.8617752414560419,0.20482223533573735,-0.4240483856412163,-0.428037773279176,-0.2784334110255858,-0.40572518332499935,-0.17559799518030628
2019-04-07,-0.17244413321332963,-0.23103110156828854,-0.14056217399618282,-0.29059490837933044,-0.10654696889082553,-0.26506391012100905,-0.2784023608154041,-0.17666650396850225,-0.37133255452385866,0.3355486223499899,-0.10517415171864371,-0.14528054540405877,-0.029347929500313705,-0.32720372594869535,0.1333566091386474,-0.18218039419697366,-0.2850525315996107,-0.17463255271272768,-0.37279550049957755,0.35191939355667334,-1.152011784395607,-0.8009771572614495,-1.420848358425461,-0.4997417435839341,-0.4350023362300293
2019-04-14,0.6114640771603456,0.4832103372783077,0.5648517969248624,0.03824670535671591,0.8332357418704458,0.7052141374944437,0.4157747233273029,0.9281419464037475,-0.8869085139588825,0.4477731216346643,0.7729021734299033,0.5623957149861892,0.7646102439656643,-0.2932333016793467,0.7578261508017607,0.8290020600371432,0.5532730968067654,1.0486537377490017,-1.061955434353591,0.6001144893070267,-0.05597245606300406,-0.34497057625331484,0.4821842581773204,-0.5510939816080405,-0.43014822257261504
2019-04-21,0.6496731423797064,0.6093141291268823,0.13051555349875602,1.487071471262305,-2.0326269715825753,0.779471761304067,0.5780174058098446,1.0492922902631345,-1.092517905146791,-0.5885818355282109,0.5293790018182929,0.7058339517242199,0.2868172578130895,1.0374313063270697,-1.612325204342237,0.6097907184378403,0.7231988288082456,0.23508856611099477,1.2186933442657264,-0.6209239312654034,0.8453797093557502,0.4901441848572391,-1.2711091917741697,0.9566103258485493,1.8059286989834697
2019-04-28,0.5180689222775477,0.4760965329699559,0.7562449819084788,-0.7811003304056483,0.5817305145236572,0.5042189940647475,0.6308165631103294,0.5409984624370415,0.35218240128359485,1.0513358051861774,0.5370308548838209,0.6540670877330858,0.5148129360076193,0.4221097540130638,1.0162001342254696,0.606048608600768,0.8361250567949171,0.6285727347202615,0.6174457426437651,1.3560560621732682,1.0192247358895032,0.16113811938545272,1.2769353050161956,-0.21673109157706102,-0.500779900413776
2019-05-05,0.22831328949189394,0.4158052895417149,-0.19178335685465012,1.6894227005256204,-2.1454914154137446,0.14458955820536556,0.5515869208508418,-0.3522742251714618,1.9793597726075174,-2.4838688288658863,0.12664041217262725,0.4881026927003924,-0.280126273470975,1.6217537389546361,-1.9490257277456944,0.07651952032199529,0.7056471029500478,-0.16985002524171117,1.8660207947818488,-1.8756589836264772,0.5599509945731317,0.376394187342491,0.443874466040145,0.26020714964686364,-1.369872749024015
2019-05-12,-1.3098331698230414,-1.4552705601658915,-1.0715752799605667,-1.1088429925635448,-0.4282820367361706,-1.3436116720298361,-1.5456119547723515,-1.0817471041640587,-1.0792258363718261,-0.1436905215757946,-1.2911808165326166,-1.4291698473092262,-0.9453193202154049,-1.0300088406290322,-0.07395444066044161,-1.3790060162809383,-1.4633344612957737,-1.2329932355482394,-0.6215103630814516,-0.10278025695562656,-0.7052133735572962,-0.8231413394970988,-0.9484899552417062,-0.5951212820895858,0.3213016075568069
2019-05-19,-1.9597903919745026,-2.0316613543388655,-1.7596207179185814,-0.8833175092020172,-0.4396300005547066,-2.0889398418914693,-2.022120904142058,-2.0967348190428012,-0.1431581586863107,-0.6454674330576493,-1.927146875756376,-2.0244283399812715,-1.7611109466113242,-0.6055530102787107,-0.6206974677716425,-2.058137464364328,-2.035772124596164,-1.9204661670902776,-0.5457963857627901,-0.31131047904855075,-0.9008101945551124,-0.5285540710615628,-0.724231516490104,-0.3467471698872836,-0.03704898911508369
2019-05-26,-1.7175566930276633,-1.6630952793060574,-1.6062373958772098,-0.48990077280540156,0.08536111888885446,-1.7668392399536461,-1.6400117864499588,-1.799901201508008,0.15841332736412678,-0.06739800527663217,-1.7889757395857673,-1.863942225428714,-1.5794763021707108,-0.8476947531065221,-0.0013288340426599677,-1.847172629555617,-1.7829884120276733,-1.677937569820388,-0.5603603380570825,0.1519755659665826,-0.1453870655393466,-0.27540256658211676,-0.35077458320585947,-0.19056615115341785,0.7596308105304134
2019-06-02,-1.3588622104475248,-1.0908090873241936,-1.508593704502078,0.9307674019897245,1.0703135356965263,-1.264222347108728,-1.2848951310046153,-1.4647684756664503,0.27592129087578837,1.048205841806291,-1.260441911275842,-1.2756792315142746,-1.2160988508119932,-0.34582458401582966,0.7590683088558701,-1.2097542489774697,-1.2128537471263012,-1.3768246503368808,0.11212478845892354,1.1399295742543984,-0.5248162936954456,-0.09884898182720615,-1.3529493393351513,0.3847158297864598,-0.7585529176693732
