Date,CBRL_Open_average,CBRL_Open_max,CBRL_Open_min,CBRL_Open_volatility,CBRL_Open_change,CBRL_High_average,CBRL_High_max,CBRL_High_min,CBRL_High_volatility,CBRL_High_change,CBRL_Low_average,CBRL_Low_max,CBRL_Low_min,CBRL_Low_volatility,CBRL_Low_change,CBRL_Close_average,CBRL_Close_max,CBRL_Close_min,CBRL_Close_volatility,CBRL_Close_change,CBRL_Volume_average,CBRL_Volume_max,CBRL_Volume_min,CBRL_Volume_volatility,CBRL_Volume_change
2018-06-17,0.9948416780850994,1.0814859163011479,0.667264999206973,1.1295899125638025,1.1784142434124965,0.9018892839879419,0.9298696506330338,0.9560872599292531,-0.2296839475980495,0.5324621381793928,1.097859559755666,0.9601302564924996,1.1314539483736574,-0.2796576161303546,0.5536606264064309,1.1755971625978734,1.1177670873097552,1.286224753676587,-0.5911008656484414,0.4108402635033959,-0.46778693551031825,-0.2272828747924143,-0.6058364178732256,-0.08451866681721706,0.5955104594979719
2018-06-24,-0.2547344855380315,1.0242961698370785,-1.962144912989526,3.07848518035261,-2.686416289622241,-0.5143289313302347,0.817280956346151,-1.96664634733178,3.0355361717216827,-2.7481564533805085,-0.7873064306072464,0.9405480651998923,-2.0109672927465145,2.790770059821316,-2.603062261140953,-0.8651198049783466,0.95519895932898,-1.5898561750405487,2.6227044239262427,-2.4219670672927043,-0.4980932496559341,-0.6041657748891642,-0.09128247070717697,-0.7160748415018079,0.36643797899243374
2018-07-01,-1.7367617631227135,-1.898655057431759,-1.249387428103818,-0.7426121313323056,0.40445020629479156,-2.039583625437733,-2.2468213598850246,-1.4338024245370764,-0.7067025485553883,0.4329617032132216,-1.6649981836618326,-1.8834698960358405,-1.07046414638336,-0.6699486323191017,0.2168345447191149,-1.8061796212697276,-2.256446594542395,-1.268721273456745,-0.9882148389425518,0.1903439405709318,-0.7181776361102857,-0.26456181063443596,-1.6861702873362225,0.29239705981166886,1.001651473188417
2018-07-08,-1.791645207808743,-1.7071136099475352,-1.785742247028754,0.08335093947883102,-0.7557291605257499,-1.9307962116705972,-1.8164934588661414,-1.799503302365805,0.29760799335198734,-0.7266527686272239,-1.8016184600776046,-1.6181339719287102,-1.6563572223761949,0.21361813080791986,-0.6312974678646202,-1.8925081631720528,-1.807147674116171,-1.8507935375688218,0.18709037849105883,-0.7341693956498166,-0.02350718673041491,-0.3167004981684392,0.45129442850498985,-0.561982242696521,0.038973983597546225
2018-07-15,-2.050559378482617,-1.9631263292437375,-1.9427397848429033,-0.20719935406344805,-0.21588609786357732,-1.982477733477071,-2.086257763130388,-1.8278577192015517,-0.3929598797931488,-0.19288904846334173,-2.0828234513701114,-1.9647761922969587,-1.7686196885251633,-0.2649801952711304,0.2539501700622697,-1.9898451678750766,-1.9300090162441499,-1.9148651433049328,-0.012153317849221404,0.4369718085572808,0.9982539238343111,0.8242431432559851,0.38740556787930175,0.88326537312566,-0.32178655502174713
2018-07-22,-1.876141995506915,-1.895219491720359,-1.7017002194149233,-0.7649974379106754,-0.05270754011509958,-1.9524223548019486,-1.843575245875967,-1.7774843060135825,-0.17393938071313447,0.19339127462121578,-1.9149094708392451,-1.9915866990980422,-1.7000395157771275,-0.7566598171513771,0.26620140835890965,-1.966520790539238,-2.0741824746178517,-1.7807059538777315,-1.0073832856579774,0.12156694740561835,-0.17846970273213936,-0.1772629490794957,0.08684274374869523,-0.25114814249536055,-0.6940002308995029
2018-07-29,-1.6616139406961385,-1.709923024583455,-1.5316594557955634,-0.9326568220151209,0.4187976090815834,-1.672758770075803,-1.6159201941181784,-1.5222725269596356,-0.4433811663608444,0.6967559007245162,-1.697101902022013,-1.6221764767857298,-1.6862103133384907,-0.2964882072228268,0.7986399812996253,-1.5926438082673375,-1.5607310316456882,-1.4794745774022953,-0.7413580707763405,0.4956092530601287,-0.5207988738956676,-0.3630855339197599,-0.286892249394549,-0.344414210641336,-0.4531865890127314
2018-08-05,-1.3837685480387638,-1.2282122640885669,-1.3242953161090727,-0.28587072364505034,-0.2079618924274152,-1.4535078638304109,-1.4702122980629198,-1.4074797503549406,-0.39614338109823855,-0.18413729816822305,-1.3323061633832067,-1.3986170004388376,-1.1754221055769924,-0.6738351559263137,0.2542511961844526,-1.3709405359871372,-1.396625433928087,-1.2990599803510068,-0.7006156364152935,0.5168306910575103,-1.2249583657679346,-1.058151083205057,-0.9323037438508763,-0.9861360125193643,-0.15868653409853933
2018-08-12,-0.7076562305588973,-0.526735780808426,-0.8749761994820825,0.4194634019699664,1.1738944121652855,-0.6631460723528332,-0.5630243541564792,-0.7625799520973241,0.3206171878627558,1.1660432895312998,-0.5650697917872144,-0.4097889476845394,-0.708244186507025,0.4139313462522974,1.0385928772451405,-0.5402082088567516,-0.5599311740779735,-0.6567768003936325,-0.001585335293282549,0.9497776867182014,-0.5779852250738299,-0.531038184222471,-0.6332812632450614,-0.4344851126963249,0.4685650740817144
2018-08-19,-0.32971034151586937,-0.34597853712440535,-0.28100430853387537,-0.2331211061726955,-0.19655013289878384,-0.42532821886842936,-0.45362444551373354,-0.23111918723099545,-0.5415543870945906,-0.24057601656137018,-0.3976397732362197,-0.2767110974126075,-0.3915251872231167,0.13369755638077985,-0.5995820228760054,-0.4060098605931806,-0.4671720258581254,-0.3181415031078177,-0.48719585496113865,-0.4375718971526964,0.19873035051413898,-0.6345760592036603,1.355431250816349,-1.3916330143503703,0.12697961558999893
2018-08-26,-0.5546155733474464,-0.7319497504875222,-0.29638916377041635,-0.9672663185809197,0.06537331379468656,-0.6182272893198567,-0.8136832753065335,-0.38768345027022577,-1.018833267519175,0.036020952185193696,-0.5100121392111499,-0.6651410313277192,-0.3716455720241716,-0.6362434700629673,-0.1398237932251517,-0.5696375039951213,-0.7420343702977027,-0.3945090507617801,-0.9808833147472054,-0.03439474729509609,-0.19562335057093105,-0.11989321215473026,0.1591120252073114,-0.19735365750770453,0.7882693318481885
2018-09-02,-0.18891014812603038,0.08048626592188934,-0.13973082737427736,0.367470155142269,1.1148291039656106,-0.023957150576598637,-0.07560436771573084,0.019247994303095775,-0.19635891669376657,0.8086542213414186,-0.10016312211206925,-0.03110928282734365,-0.10141810419697915,0.10283861417665666,0.9364200522118652,0.02829236898167197,0.08933711020231343,-0.044949913825715164,0.2892380022980029,0.8614769008176654,1.6632875435473535,0.7479992546864855,1.8722586270709405,-0.2696105789628964,-0.41035435349170696
2018-09-09,0.09103873299434372,-0.04262690799693744,0.012786701471677327,-0.09136880667910834,-0.4952552429278215,0.040602426606432665,-0.009628772381323028,0.1401954422067979,-0.24041842504216906,-0.5222695147854026,0.0668634551092805,0.03839241027215378,0.02410699357094154,0.03383774710186313,-0.6132624857584148,0.052148771829253246,0.0024438710977012544,-0.030391263177832174,0.054922756562515225,-0.5188156166212763,1.4528876253129825,1.3931000667225049,-0.006969407976565294,1.4502064198311642,1.3906172483658665
2018-09-16,-1.3489620567103724,-1.2073546321977204,-1.8573509819032183,-0.21002783318108087,0.4942060316424398,-1.0574227586903289,-0.8706145236075288,-1.4097398899798619,0.04979460290888043,-0.21978616696223885,-1.4675267837022379,-1.1311829434714928,-1.8061505365588482,-0.11832376621962601,0.7227074107222866,-1.227195019485216,-0.9256631744831078,-1.511789822278041,0.004069660688269474,0.9915387949934342,2.993168247967823,3.188394731098848,2.413567694722282,3.152768747600948,-3.136963404568584
2018-09-23,-1.0497157355474351,-0.9004334842707878,-1.0135765555214522,-0.01410800483871862,-0.23569926036007274,-1.1533334600763645,-1.3466883630587247,-1.055527895747891,-0.7177412090028068,-0.02748239412774287,-0.9406573233943086,-1.0005743316892775,-0.6650536834654067,-0.9936699372842076,0.18892967528009397,-1.0287538041376916,-1.0068915526088777,-0.9332074653600245,-0.39481523232480986,0.6201109472263008,0.07035035731218692,-0.18968770730726886,0.2806551900931355,-0.28454651380119533,0.1546673058474738
2018-09-30,-0.7300823470756731,-0.7103655054884651,-1.0509791738680845,0.26579278841708603,0.25126436609759817,-0.566670395050015,-0.4484651310703327,-0.7442047640332801,0.5875978148869567,0.7363850801811692,-0.5686086205900807,-0.3521957337313185,-0.8011840644552183,0.5465913037945413,0.42413718912869736,-0.5677131831093478,-0.20406064402676008,-0.999876066439551,1.2564533712944177,0.8915285849154423,0.020267784461353577,0.09384941048715567,0.32730730930453644,0.04385402999508941,-0.4482350992465778
2018-10-07,0.48243980651716656,0.20053791788968564,0.50560562846087,-0.4304708848186334,0.31054725317998016,0.6471984303777991,0.9002006260093224,0.8639663472531439,0.07949734811912965,0.8458696519789825,0.5119201154339801,0.4411868846263226,0.560088797157565,0.019789303400955437,0.7756691946134092,0.6867918869361045,0.9049697431594446,0.49074140435013447,1.0436906267419028,1.317127962641106,0.5182521100075814,0.3043923077514569,0.3895052974291505,0.27474001718848445,0.48800797984268185
2018-10-14,2.2619797659782646,2.1267818399869425,2.2185973314817087,0.6404299992750238,0.8572425962620223,2.3964574329505632,2.2708777629902457,2.41127577166218,-0.9344054194635263,0.6041674565202313,2.2809264898418107,2.2588614991635625,2.3748365391587343,0.9596698993049748,0.9294587688951833,2.334762391914197,2.265951239366099,2.2713333933253264,1.1228646195455674,0.4566785623355404,0.4216520596407311,0.2528607440946231,1.1454442716001811,0.04948675002087149,-0.43852138781249395
2018-10-21,1.9680191671908351,1.891104618418922,2.0235867013604447,0.28106365076501993,0.24709656057823357,2.026468430221953,2.1894150314637804,1.9636857669628076,1.0169696456736201,0.7518823226777233,1.9006305492061302,1.8446332885969485,2.0578721663225186,0.12932857990687815,0.4389320063397748,1.9549888393919796,1.9782949951568067,2.1278208041116455,0.3624265338305606,0.8101216169212818,0.0028494444680222846,-0.29752061282146935,0.5419849640578547,-0.4594950377800929,0.6366136274629467
2018-10-28,2.0635669051156085,2.1730076884377363,1.9289892439754845,1.896580013583139,0.29660562429216525,2.0750523738991644,2.0238922989756807,1.825083722039701,1.384768646624828,-0.44932969845940657,1.9288864221718862,1.9181952697334672,1.8394965458355315,1.3173627676886164,0.5595584013020543,2.036559260794458,2.0704670344260663,1.8702011246935009,1.811433408750483,-0.8753301207934515,-0.16828293412284065,-0.3076739278646814,0.0796705541871229,-0.37014140246087457,-0.11627860281398975
2018-11-04,2.2240039866959416,2.0814934185494134,2.161989280385581,0.7690926374687113,1.3285226746904766,2.272724730523118,2.2701156813850805,2.2672020829961834,0.8191957757735178,1.2930158929522437,2.319011057990119,2.2548555796398295,2.283292481400814,1.1459469438847127,1.1398101148015618,2.3193403202024636,2.2367863278692695,2.43308344905699,-0.17217166751490312,0.6698811129595097,-0.3845584408309247,-0.36371722108718735,-0.4509092272532765,-0.3281949158448036,0.5071702012650722
2018-11-11,1.9408667427998685,1.7410123691469324,2.1070092892363004,-1.4201594831086377,-0.682253659993744,1.938803246898126,1.9582263139816665,2.002924050390826,0.6356292716595038,0.7894965503798579,1.978459375084759,1.80330092957329,2.077966211545065,-1.1430579583151743,-0.4114390360414616,1.9553841628809105,1.9985202118315504,2.001531796728574,0.804380993024982,1.018230172882061,-0.6090475741171546,-0.5382873059313883,-0.5038498750955315,-0.5215426094921535,0.3020942375653715
2018-11-18,1.7419591849512173,1.7057093380530173,1.7604078576933606,-0.03848161373209492,0.867548539738529,1.7450157597223566,1.664579099543561,1.8158876403613793,-0.7964053047725165,0.1144834557793231,1.7883787367052377,1.7281207951212567,1.8505848596623469,-0.5952944165774067,0.322170823542168,1.7141815237652145,1.612924929748004,1.7654286928774265,-0.6532194492985753,-0.2735486150473623,0.022306884466849208,0.10503748469147253,-1.1906353818350015,0.3333344228877606,0.7183924328418502
2018-11-25,1.867615604017959,1.9679452893876124,1.4527606781149147,2.8855040871339717,2.335190246527303,1.9628579686663672,1.9314362779198178,1.9768163667010965,-0.5139364516357404,-1.549062961182974,1.7808677662505852,1.920017003003301,1.5305921074232123,2.82069154908532,1.309149561491906,1.9171434553729372,1.872393976953771,1.9173397891501662,-0.4861088305535767,-2.06182326813369,2.302281524687417,1.9902203327700043,2.440721635795721,1.8091187005756655,-1.72168973128215
2018-12-02,1.2848807368417343,1.3367955525361261,1.2728385271696145,0.9857616660792206,-2.067433213700833,1.190582280192656,1.261383814775827,1.1867565220650682,1.129422152790765,-1.7823972810200834,1.2022748308691817,1.2952849978057135,1.2027335348152635,1.1617027862728937,-2.4101706196778934,1.1233481536533936,1.166873576372777,1.0031211467105072,1.80465473450197,-1.5094258472049749,0.36774749965835507,-0.1694075744175602,1.235009941787969,-0.48302445821014856,0.44828605816618206
2018-12-09,1.0008848096648086,0.9603164028905657,1.0813191369012685,0.01337188081865987,-1.351713207399312,0.8681534408810939,0.8539665288221266,0.793373738386853,0.9041875382293532,-1.6163118375644192,0.9226074399340506,0.84460332097371,0.960721763777388,-0.1302378974362876,-1.3108739982575581,0.8287111928842431,0.8386347395573746,0.7709192845523503,0.8238966849915769,-1.4550540700140877,-0.1258570431489968,-0.5354301162249152,1.1603831029907845,-0.8711120872030615,0.3509051670018685
2018-12-16,0.2267986404044653,0.4555443815659552,0.011360251125524117,1.6379892837435788,-1.9935045356280223,0.15312712946493473,0.31182800827727375,-0.23108370080728755,2.9463197379353887,-2.3887942073905313,0.12435175767982122,0.2666452774757786,-0.10285562272791035,1.5728165133270309,-2.152563337002395,0.01605332963809635,0.2640332805035085,-0.22337232422324524,2.6430098103307564,-2.4680370019848334,-0.26601005721703036,-0.12116725142622671,-0.7758543779223082,0.11091264685568653,-0.031422647360327266
2018-12-23,-0.42132764305158726,-0.5510169039200694,-0.29354423236239885,-0.9675145619776103,0.30383502382941735,-0.43937358662126486,-0.5715762443877124,-0.2897561219965614,-1.3128715579281083,0.07310781493879584,-0.4384746072698266,-0.5179502774478635,-0.38574999620090555,-0.6945344887745887,-0.04848985520670255,-0.43096832306211624,-0.6396753872285563,-0.26467453893053056,-1.6894551907184894,-0.24117294759299926,-0.39402535074740613,-0.4321234466474189,0.02137144083488718,-0.5132403127907363,0.6984950990374711
2018-12-30,-0.6305066906827473,-0.6235609444073287,-0.7448435670772139,0.0049829965219775185,0.8275629629512111,-0.4210173333806777,-0.3640310053782759,-0.5386020361551787,0.6665664235727371,1.3105860846966657,-0.5326634071923426,-0.5855733209489705,-0.6387498383601367,-0.053436853739232806,0.825536321226858,-0.42920487346265385,-0.4425464489611895,-0.35616899042287303,-0.3326965735359311,0.8640270993075635,0.6245149073384122,0.2951372768073611,0.9302623460883961,0.039282575549269394,-0.673028777725532
2019-01-06,-0.1168869936387638,0.0002045356420766678,0.08635393018134033,-0.17416377060854024,0.6390392952394444,-0.12303314442877798,-0.20404340595281914,-0.06703687838450537,-0.43983851851683936,0.718493274002468,0.0017909552389074673,0.05669018147337031,0.15064103170636445,-0.24035936009915565,0.7010560542931535,-0.010613087045899432,-0.07609635311701604,-0.037623956886225975,-0.12342906173547209,0.7292949145955858,-0.27864139704645086,-0.41314963946562266,0.08010579783665472,-0.5119110444656838,0.21513691872846288
2019-01-13,0.1549788561586309,-0.08903251775171532,0.4843392887078882,-1.045691487805774,-0.2369497210948579,-0.02022449737654272,-0.21033298434883788,0.19139510415058447,-1.1742709571111296,-0.1922306142861727,0.332982807615739,-0.0277835704879917,0.6399394175064244,-1.5316574784205819,-0.29526790567747074,0.10823076223878839,-0.1755627331697197,0.3689105455390163,-1.4519605553275996,-0.20098028403659793,-1.0735207199566918,-0.8525975957291269,-0.8079053192286172,-0.7471826300372956,0.08354130942954556
2019-01-20,-0.05078684910233056,-0.21140662422091,0.3770277423195502,-0.9790070424928735,-0.17742103536269793,-0.16491915155432493,-0.37320608808970673,0.044822060267223775,-1.0454537989171766,0.29925240772853157,0.007043988824227946,-0.29844484968274826,0.3139621101309577,-1.2573817284369904,0.0993088089247404,-0.12253489776196685,-0.23445371145282834,0.0732220201844809,-0.726660027418743,0.671670077240576,-0.7108858999555794,-0.5042122238378876,-0.9593744557276902,-0.27486874972525716,0.761409152912497
2019-01-27,-0.19466257558458738,-0.24197105080677242,-0.08131727450266131,-0.3144347026511203,-0.40189782278626474,-0.39496751279080033,-0.5241434074631485,-0.2309140125619661,-0.6596305222383194,0.005718192177819211,-0.26799041409841984,-0.3959121304032445,-0.2000789759190463,-0.4396596819321381,-0.022604412788689222,-0.3058751421987997,-0.39775684812161743,-0.2452400456790216,-0.35819567744405223,0.11520501693533375,-0.5534407958830267,-0.6189455735197161,-0.08964638260572332,-0.7046818516009518,0.1765647573861544
2019-02-03,0.05168310710855149,-0.11181091213820807,0.18939372740983096,-0.4694483710726328,0.023391439522019712,-0.09668787873401204,-0.30031910821178265,0.12623629457618749,-0.9730969961195575,0.11014331571160342,0.1878207919356292,0.02312077335569807,0.32489800666664026,-0.532294822375163,-0.2233613487689042,-0.029429313376879575,-0.22925339461600397,0.11407082542618224,-0.7690461588952798,-0.12167496874435003,-0.9081261489076504,-0.7554014948057695,-1.1343030381242916,-0.5159902836433281,0.1483097291329194
2019-02-10,0.08796932267906832,-0.03241605156541358,0.47077804660648237,-0.7493167938429114,0.26442717276521327,-0.050641261634344494,-0.0265034281089535,0.016622850861020083,-0.0983529093274191,0.7486934536519658,0.19162480470164214,0.060121442106573726,0.3797424613058582,-0.558983366351065,0.2658952124326529,0.08246387654705815,-0.09274735167551391,0.2726970201450211,-0.7899079318487634,0.6556779169469236,-0.5579830329338215,-0.12570064891332283,-1.197609533544342,0.28533819178371667,1.0657516074826818
2019-02-17,0.4423294877127323,0.2726521334277408,0.8277369330565452,-0.7040895580377462,-0.0674957183006218,0.28124131257517143,0.11310669836439777,0.4386813398206971,-0.7452400743601597,0.014487037228580846,0.5008686374515777,0.22856217491688433,0.7989101238268955,-0.9194358178884943,-0.27431912894338023,0.3475445207727497,0.2458194824340574,0.44468685099754585,-0.41338052834421113,-0.4526011114169062,-0.3855388321533518,0.09430718899317964,-0.7533757833399379,0.3826873287628665,1.1873242110357567
2019-02-24,-0.8701028498568588,-0.24377739375002522,-0.8722577106094207,1.1361238164593996,-1.246599490763106,-1.1586253901354142,-0.4792573520946121,-1.1917524821092182,1.272609349087736,-1.3407499726124448,-1.1970299851911301,-1.3554177539624008,-1.0528417508170294,-0.5672861874970428,-0.2729406489797289,-1.341987875150214,-1.2418803532698361,-1.367197071222305,0.1871234264013027,-0.8476648129191784,2.302469901394469,2.8900562441650464,1.4848484206527797,2.7763152847681827,-2.6133827874302926
2019-03-03,-1.8225238823709566,-1.8388485238291798,-1.7459754903748324,0.15336994156750378,-0.17377918677926266,-2.0547597246212916,-2.2194383586214026,-1.6895356892567344,-0.5543484592446031,-0.08155507601171101,-1.8325426466278893,-1.8326020525348368,-1.5388617337322499,-0.2895001985038368,-0.519575994657544,-1.9485820037781338,-2.1138888780086273,-1.8118881556972823,-0.5141209648660854,0.09272018235927326,0.42315025134091905,0.09203879088720983,0.2833905912851658,-0.006340009705468849,0.45420613983152813
2019-03-10,-1.8707921321459298,-1.964279612914189,-1.516908391973511,-0.7852467438762863,-0.25276275461275716,-1.9996882803573797,-2.1613211894138127,-1.7137434219576015,-0.644949361437566,0.09401533102086519,-1.7533969524098685,-1.9587388809497543,-1.51616681122193,-0.8928769902793104,0.40240829341168816,-1.8830135277346225,-1.9463370784826368,-1.6496829810611253,-0.5879438926709352,0.6142660668248914,-0.12277295033395805,0.35543057124046545,-0.29890764374794804,0.5455222918800291,-0.29450371470336006
2019-03-17,-1.3853278430014233,-1.1635706506383405,-1.5748980412220281,1.6586438375965227,0.9592106286355617,-1.3405172351261676,-1.1079992728721335,-1.4389406878049371,1.1043240929835825,1.3737113573686124,-1.3245930481882566,-0.9152737388955292,-1.4742485256432936,2.2669122648899704,1.4152934008034466,-1.258203950902875,-0.9044744492006342,-1.6250326018476209,2.555441185144768,1.4423960578538784,-0.07095053349115925,-0.06166907401192678,-0.6470298500199627,0.16913398375114352,0.5738242920637439
2019-03-24,-0.5267458184136379,-0.8010591153297091,-0.3526002197171826,-1.0659013246010123,0.29981994393635353,-0.6624724291972781,-0.8962073731549388,-0.454095245529135,-1.0092225817206588,0.056136892980359364,-0.6257386694708238,-0.6393482483757205,-0.8944721794378159,1.101727357494615,-1.3993277223295484,-0.749614437380687,-0.7741481398770746,-0.9592704918303808,0.9379259639239791,-1.3094669575821394,-0.8202022300846266,-0.4620711393230847,-1.175545181283009,-0.09654270191641011,0.5944870294552521
2019-03-31,-1.4295612451238042,-1.572348319642804,-1.3010527784630606,-0.541575783164427,-0.02838341125808534,-1.5153988723322445,-1.6028595851770653,-1.537168238307172,-0.01707336739124442,-0.1298402385695229,-1.4997055178069598,-1.571976856067417,-1.4829810670212857,0.20861676687073016,-1.3081780958851963,-1.5283584589161578,-1.4839047927199074,-1.4239551681716769,0.3984341385771435,-0.9232446142149288,-0.008092987296876525,-0.14449745638509562,0.5815500202997145,-0.3855546389992692,0.12385878585015678
2019-04-07,-1.4186490102184415,-1.46900254684141,-1.3690329114315378,-0.045453494970200105,1.3213990605421881,-1.4333362210560805,-1.393990774814257,-1.535018391195717,0.8247070130173135,1.2818774670482354,-1.3651459331791245,-1.396702464062475,-1.3708842292079098,0.5036040633357888,1.5844317431515837,-1.3540588750632665,-1.3476505066121007,-1.2861737368382498,0.3904680609051558,1.4149043539424278,-0.007299827204983496,-0.4149541757298692,0.2877708287667264,-0.6071093660730669,-0.22598386612658328
2019-04-14,-1.0895884350695655,-1.1325897041927235,-1.0474325655424086,-0.16099101671558716,-0.32876354025330895,-1.0466156726795552,-1.084425591825044,-0.9876608958471428,-0.16322353140098053,0.16183525905572288,-1.0597961519953774,-1.1026215797706527,-0.9683589539632916,-0.24139905506942944,-0.38112145622974264,-0.9973516761347141,-0.9843468669805573,-0.9790537174153573,0.39339145133758874,0.44800538207952945,-0.011927207502705485,-0.4281537083598729,0.2898740152907367,-0.6286321091453354,-0.11853712729040822
2019-04-21,0.29009715336733544,0.7631211594856859,-0.3842700962927134,2.6079250492339665,2.5917191314027894,0.6422040483107551,1.0936744471728579,-0.1409453939197841,2.657476367772684,2.4611846773810164,0.4676174501890869,1.010401066001828,-0.15503505210985533,2.81877743150262,2.6828437237461227,0.7426803023460389,1.2579796380905948,0.03903928460843894,2.7595440180479516,2.581429752085006,0.8234856570544796,0.2764898405958077,1.2021014701986557,-0.12518213899646194,-0.4004904751973884
