Date,CYDStock_Open_average,CYDStock_Open_max,CYDStock_Open_min,CYDStock_Open_volatility,CYDStock_Open_change,CYDStock_High_average,CYDStock_High_max,CYDStock_High_min,CYDStock_High_volatility,CYDStock_High_change,CYDStock_Low_average,CYDStock_Low_max,CYDStock_Low_min,CYDStock_Low_volatility,CYDStock_Low_change,CYDStock_Close_average,CYDStock_Close_max,CYDStock_Close_min,CYDStock_Close_volatility,CYDStock_Close_change,CYDStock_Volume_average,CYDStock_Volume_max,CYDStock_Volume_min,CYDStock_Volume_volatility,CYDStock_Volume_change
2018-09-09,-1.1825178448166394,-1.35728710177829,-1.1805706715741895,-0.7632936770802067,-0.3338771671662095,-1.1857001722035596,-1.4322833546845906,-1.0405483973004759,-1.3740383879319118,-0.19262838716984315,-1.1507816332286347,-1.1676912555329502,-0.9989338673849807,-0.6414069095514241,-0.06454651489176615,-1.1830544014454514,-1.3397924595025152,-1.1148021623285016,-0.9685370207544989,-0.47612495834259516,-0.8253475811590393,-0.7779693612320768,-0.9878163038532743,-0.5941109703574883,-1.2371702750848526
2018-09-16,-1.2764014395746768,-1.2756023073275642,-1.2779178959065942,-0.016590344435054222,-0.03717337087544369,-1.2896178085786805,-1.4342733566656032,-1.2747546309571796,-0.48048353507128244,-0.6409717565120374,-1.5131326506407505,-1.3342651914851456,-1.5409199792894166,0.7192512670403179,-0.9074574527456457,-1.408670234401766,-1.3594118527072923,-1.4979498917241327,0.8126357327539238,-0.867334778915615,-0.47607836498021333,-0.3448337935126099,-0.923796450747909,0.025948730451201416,1.5521353885596738
2018-09-23,-1.7214079557298183,-1.81509547767476,-1.5682096959623102,-1.435750642860932,0.3360993118944698,-1.8087636785474002,-1.9618242470693739,-1.6941964912000422,-1.1762915743753533,-0.1360081295374181,-1.668369066744701,-1.7669074607116884,-1.5025009244013616,-0.9381771272556672,0.1492485503463101,-1.7481304500850805,-1.8826458589850963,-1.6147369352659149,-1.3264461601072735,-0.23528363345319717,-0.8660432156456069,-0.8889742471603224,-0.7335709684185567,-0.817582402496717,0.39386316509271285
2018-09-30,-1.7637022627205972,-1.7120914977301596,-1.7897043114817917,-0.5820945478902395,0.46998720021263823,-1.6885200273124972,-1.7821800787976756,-1.6946000054322965,-0.730820259878731,0.4420232627585817,-1.8501883850568188,-1.8065712434297296,-2.040956393186783,1.2143392411555611,-0.898956104402586,-1.8622471701758427,-1.7980555016531763,-2.1142917718690373,1.9066243587911091,-1.027757646389204,-0.8633146948841753,-0.665979090879924,-1.0255653107380123,-0.438159284643809,0.9971636493042942
2018-10-07,-2.469334784435583,-2.2196839371869586,-2.590837410076236,1.1053212862444115,-0.4195286292012809,-2.4547528032565475,-2.309445503268904,-2.478273468011711,-0.08823516367438855,-0.6423405054343684,-2.478659705967091,-2.281879643539914,-2.3961622932526305,1.2515208956138095,-0.900909553855227,-2.4673216274779826,-2.3918711409395237,-2.3240702865703518,0.3943427607600685,-0.6072859739398699,1.044599430617901,0.5109522894682074,1.684249758890394,-0.3286804416189604,0.06035352375785192
2018-10-14,-1.9450061504518115,-1.9381526789121242,-1.827681857380503,-0.9105932702700972,0.39332214918982333,-1.9489736086109446,-1.9603739008176313,-1.9764258922137115,-0.5488090831139225,-0.33094468529553256,-1.9022385965344657,-2.0769666757582335,-1.7484180051105938,-0.9011976448316584,0.3114079485392379,-1.8675317858306164,-1.979978390952311,-1.7228952171133138,-1.1738788212865094,-0.04023410306072806,-0.917549605952062,-1.1709905919260983,-0.4803734687300928,-1.1475691520766316,0.03646805897644411
2018-10-21,-1.8141355862235744,-1.6590482961809943,-1.9300143785543575,1.3917086041279179,-1.2566435797314466,-1.7720224540919736,-1.7162641536673937,-1.8091979009814814,0.13118390656552387,-0.5302966390253029,-1.854859467353577,-1.742723168963037,-1.9656164189310172,1.5797139491882624,-0.6556324297972023,-1.8453349251980409,-1.7749723942146305,-1.9551491814078261,1.4765561072886846,-0.6625267739729892,-0.4488390651551888,-0.3445984276486247,-0.1367815288187364,-0.34005407441613683,-0.027242884000629745
2018-10-28,-1.435030978087307,-1.2346696426636763,-1.4873539951008055,1.459016037122506,2.3730862506733765,-1.4338485116529478,-1.281677815953332,-1.5143201368082984,1.3669163032990723,1.7767534864483991,-1.47054517094767,-1.453375722497316,-1.3514430007733123,-0.02497563488992245,1.9588385282575278,-1.398516563075962,-1.3675121638828636,-1.4012751923160511,0.6380198340522929,1.8989972806919548,-1.1026030044493433,-1.1619882066801093,-0.5536071240613569,-1.1513171957501498,-0.8224616479681377
2018-11-04,-1.107335856693035,-1.180292957815241,-1.045326943395162,-0.3560114770148405,-0.1592691696672418,-1.0972721663896934,-1.1705384701271466,-1.1334942837895592,-0.3048995052757635,-0.4604351857996008,-1.0810521221273646,-1.0863756124680726,-1.1907603710000696,1.1570996611514488,-0.9910226581204747,-1.1237868766622578,-1.1633233798715958,-1.2626843342729683,1.1970105809318836,-1.3776876712512136,-1.0149197816444597,-0.9617618897480299,-0.722653768544865,-0.8630017842179886,-0.09174967934058348
2018-11-11,-1.1118615750290461,-1.1823817139555965,-1.04413053723443,-0.5639436815840565,0.8686290789124282,-1.1563422583154788,-1.2004020277538185,-1.1322225212203028,-0.5687841803574899,0.9601028925229111,-1.2493717376678806,-1.4232487716997089,-1.116147199139212,-1.1476907459697476,0.8244157110513916,-1.2162132884711874,-1.2399668321648758,-1.079905437902923,-0.392096651898306,1.0144188696754068,0.7605871445284536,2.465424458382508,-0.7200651927370768,2.727295551771528,-0.19127212072591823
2018-11-18,-1.0226975690442894,-1.0976104585979563,-1.0551763346399188,-0.1286630003446846,0.4652587527092646,-1.0816609778698527,-1.1091720266642708,-1.1149386891153819,-0.055447206535143,0.5975874763298296,-1.1212966237146313,-1.117643829708711,-1.0284766380536667,-0.20833169303608542,-0.16340147404113378,-1.1806312090826827,-1.1980394970108654,-1.0905462477192036,-0.29517674085596957,-0.3272350212660775,-1.1936296621541225,-0.788757454532035,-0.4761218411490348,-0.677734222997208,-0.6207743627659168
2018-11-25,-1.252862142169424,-1.151515210372239,-1.5152550162030047,1.9757649166470226,-1.4945118377545559,-1.1272531002693988,-1.055678235035981,-1.099339837779949,0.3153700813182597,0.29774462406973123,-1.2536407794643283,-1.2184395918366107,-1.3370322394542686,0.885768493502666,-1.253992842694906,-1.2364770450504423,-1.3200549365057521,-1.3097850665727693,0.25977661585547623,0.8214281366490103,3.2644691723639365,3.095241799011377,2.0538006518537983,3.057153525404221,2.902613678287651
2018-12-02,-1.0024259442108376,-0.9434213467316774,-1.0068090239337595,0.8306104929255524,-1.3406820634699181,-1.0299120879514592,-0.9720590726905836,-1.0902480287475909,1.4787601253046858,-1.5320569539057176,-1.0135032815088465,-1.1665293269356842,-0.8555155484651771,-1.0876393909880757,0.2862995241617819,-1.0379653158817508,-1.1636034996416398,-0.9208458570661756,-1.0208601277259624,-1.5038247296631023e-15,0.8760682467360713,1.4267122512684745,1.7221622297129506,1.3298539029709122,-0.3739767997967344
2018-12-09,-1.5167375561925045,-1.6995145595421974,-1.299423811575356,-0.7711714341987657,-0.35286470134666564,-1.5246367634012503,-1.6561696402743438,-1.4111115979662832,-1.3074953719963327,-0.21534859953787353,-1.3533373602234586,-1.514727082534705,-1.2339710786245695,-1.1572764900701515,0.4164788388899915,-1.4162420583252677,-1.474389267020331,-1.2972472033674982,-0.9664708656063766,0.21626595438746396,-0.12998298432336478,-0.21472145571117557,0.8254067479663194,-0.32981588672850654,-1.5058356364050844
2018-12-16,-1.8783534811741478,-1.980253243527368,-1.6566209205779938,-0.5543985143381258,-0.04473602343067496,-1.8308391521486556,-1.880867306971946,-1.7483282819989878,-0.6505306082206858,-0.32330001258708563,-1.6844717052255818,-1.8045193211206518,-1.5559808667071826,-1.1980840357637603,0.6572778974970589,-1.7271206446473466,-1.8193967944926397,-1.603069767928652,-1.3055931533313303,0.7282115583146758,0.12918422386220874,0.05980415452894054,0.7533657402981521,-0.025521529158719164,0.5964255696834039
2018-12-23,-1.5319602085626975,-1.5719259415510003,-1.45167859765222,-0.33618167926764325,1.2062979969393817,-1.4729522878333976,-1.5493271985826753,-1.548019634216745,-0.20201283688267163,1.2022300131077255,-1.4371555644015503,-1.4231323026975027,-1.4619440066595921,-0.6661401284119306,1.37587964370315,-1.3406042411615793,-1.2970097579542457,-1.4400305096612165,-0.22109150171307437,1.0518031687482252,-0.433755645698523,-0.5512396666376693,-0.5723748838754471,-0.5216020162518634,-0.29277910028740445
2018-12-30,-1.3029474047074534,-1.2736821930986895,-1.2543546811292743,-0.24450013193817596,0.7947076844335805,-1.2347408754279674,-1.193310135399357,-1.2841433398450839,0.11200251016285673,1.3997322914566013,-1.165330941864056,-0.9598824081064371,-1.2356833859570477,0.20791807683089208,1.6315977945204587,-1.1563189774016287,-1.0328548846568864,-1.1077940712549037,-0.15970523324195068,1.4063629887330618,-0.37175399972177586,-0.44564665305533074,0.01370239835573395,-0.4763802627756007,-0.9273916257801307
2019-01-06,-0.32472672069172315,-0.3892513153440612,-0.4121399036971631,0.027756023600109203,1.234606041018911,-0.2634959738421296,-0.016383738401007326,-0.40135949154601513,1.6933365767094557,1.7124782416883615,-0.16426264660458428,-0.1874536994779626,-0.31706073823514647,0.2300304548207999,1.3354345223074429,0.005112828664792816,0.2137776362797552,-0.07755650196637781,0.9588760900740395,1.6182493016669013,-0.347052468539979,-0.4889618470692907,-0.427849244573461,-0.48023363434905664,0.1778954582768635
2019-01-13,0.7135166195634354,0.6943341311170637,0.8375759456717458,-0.22505544571172428,1.0148479484128514,0.8402628034452984,0.8884142632141386,0.9042298288255937,0.2752224571312567,1.0182365591155937,1.0992936464288467,1.0699433550291748,1.239915700256246,0.1988844040654549,1.1710164211782175,1.069309907236258,0.9146374166257932,1.3854588296028632,-0.8618878963158781,0.6253097933593131,-0.4218640630876902,-0.5460533580968423,-0.08810224201533126,-0.5753408675167182,-0.14412512078549553
2019-01-20,1.0429351367805337,0.8988756123290819,1.149154986130626,-0.6340997309428802,0.03964278545491865,1.1994699893714302,1.1933376285207167,1.2276736395084527,0.33467949116442547,0.6685509917093541,1.183047804922514,1.3043679357026727,1.1465310699724724,1.1354659116073167,1.3426076741607071,1.3402883481135408,1.4323196360030346,1.3006521850428097,1.243422927040519,1.3427395695180064,-0.03687552576776173,-0.31888066256510406,0.4524151526171596,-0.38704157976573716,0.11816187426371136
2019-01-27,1.823068326364692,1.8841052793388364,1.771451044229783,0.593938732364366,1.3059287136813325,1.8931048863273605,1.8343266216467145,1.9022053209857648,0.09119758659554546,0.8360790664743555,2.0681396472050455,1.9692723813012496,2.077198627625501,0.811889853729807,1.163425625339789,2.0644378496584337,1.9225797757091891,2.193092765897926,-0.5610349481189558,0.6169580800436182,-0.3309778425894066,-0.4152917392763125,0.23370532308656097,-0.46507703589306243,-1.0130625456137266
2019-02-03,1.6216995214099839,1.6098057217851072,1.5078269356846545,0.8027641506283363,-1.3330062481776377,1.541672708103895,1.5399521212002034,1.390258470366629,1.5689224787439116,-1.7237673227602452,1.6606212788258568,1.6149403101881787,1.634489254764846,0.8681214494290407,-1.4488967414544403,1.5591827821589455,1.5843243221251242,1.530314851173956,0.7997930490814791,-1.80220326738068,-0.6672851380074419,-0.6023884919583979,-1.323164871105418,-0.5044173994651556,-0.15803442443778398
2019-02-10,1.0775308932381256,0.916708004503987,1.306760328846983,-1.4422343523145702,-0.13264439313738793,1.0911267463110232,1.0718274128536476,1.2772962003807886,-0.8803154419188914,-0.10889896009339964,1.1977516061386366,1.0116015922265673,1.3530398912960522,-0.9161473634382176,-0.4126643639557338,1.1215742369007686,0.9074372667508329,1.2928872787839194,-1.8175333814557466,-0.3859325095377611,-0.6266914228428645,-0.640809768368311,-1.3395019211823171,-0.5509478083937542,-0.029027231374507807
2019-02-17,1.1724133109197588,1.059836970242107,1.2717135187510646,-0.8555289501646307,0.605615491743852,1.1826696720614513,1.0970452372589117,1.307766400474723,-1.1210832770692956,0.41427075642103994,1.2406854222070582,1.1429750385482134,1.3487828303855156,-0.4741706511438152,0.4368522067795311,1.2653396019253864,1.240370517608415,1.3271039772435433,-0.43241436022117796,0.47546510783180035,-0.5534099161046527,-0.5607037235455532,-0.8378757614055427,-0.5182729366092463,-0.3659103350898471
2019-02-24,1.8479576364541925,2.163270854112223,1.5203036525381943,3.012419995497198,2.3938109988462517,1.9869154023642266,2.1237394102691174,1.5072938308442243,3.038504599961083,2.3736904912845738,1.8282373760423574,2.0459450320252555,1.5603815628101567,2.8279518493478095,2.2770226171612857,1.9732547420376985,2.1271966641108735,1.5025739314055797,2.92041352825866,2.4019726094609415,0.6427641696683623,0.10793940632428602,1.1705860479469665,-0.09474857686807758,1.5255347093778875
2019-03-03,1.7621572499504705,1.7733827999854235,1.6421475736318878,1.583156012960609,-1.9990158572147292,1.69479135017581,1.7885014918756488,1.6412178180957755,1.668977538312924,-2.107462855476105,1.6233723110294433,1.6821374942860037,1.5447834323675287,1.6801329658458477,-1.960400936513619,1.570229455109757,1.6808706475633466,1.5958548616690096,1.2572593237208967,-2.001065618972472,-0.05655603150510852,-0.22284040201713634,-0.41468236704056993,-0.09661443126451151,-1.179659405813516
2019-03-10,0.8074876850375451,0.8934336209621563,0.8266486313993399,0.8001153300462363,-1.4189508685067644,0.7310469239402435,0.7961453600362597,0.8435227988007024,0.3940812985474091,-1.178503063380584,0.7379103961894681,0.6248991245935871,0.8770987986393725,-0.3205064136152045,-0.9858044314622683,0.6719235032147485,0.7159930158613547,0.7443275494420896,0.3273147670616942,-1.3148796771272968,-0.22628538774300208,0.5822016665121209,-0.48628748079823214,1.0340923046246822,0.9983473452044681
2019-03-17,0.588948655472243,0.5169010219624639,0.7034184068095837,-0.1526794014829351,0.1438165741948033,0.5845149025528268,0.4721856724160364,0.7248224150112529,-0.41860129093250986,-0.5252352703156786,0.5001200732819872,0.3409309793656947,0.5447132728694994,-0.3837468739755451,-0.6838583584744605,0.4743204255977534,0.4022161900967514,0.3987264992295573,0.22072341981694243,-1.1461417884017313,-0.22158969390820935,-0.06711237524839428,-1.1393438808666565,0.7690503296737706,0.20725534412805052
2019-03-24,-0.17287021086499552,-0.30828845935048393,0.0446495567674535,-0.9638402402281019,-0.2779919886720364,-0.18214050894630684,-0.32781964271769554,0.006440625559181938,-0.9618382263588373,-0.00891915525686341,-0.15997359555489019,-0.3076401383217274,0.01575298597167767,-0.968785528997255,-0.12019977154682679,-0.19962274222266865,-0.3657788373176776,-0.005382611838716482,-1.0237813390780006,0.12102695326778429,-0.6528565593798357,-0.395189890023614,-0.296067866888105,-0.3523975810255663,-1.0123843315039613
2019-03-31,0.04247113620762583,0.13806430350213822,0.21304169911146761,-0.02546797576728422,0.65509869988246,0.06129511834828356,0.16567579926836615,0.12098203338968201,0.18442605053782982,0.7809344649091484,0.16205200597079822,0.277931797517697,0.32170406919801414,0.09515824808999528,0.699201301720423,0.12807994432881228,0.15246409097669472,0.14036531390103707,0.11084110396788825,0.5553578055154181,-1.208692236836432,-0.9508032796142311,-0.9603932621096031,-0.6834205057825792,-0.2879716751872904
2019-04-07,0.37707165537572607,0.16389105481683328,0.7410958223024129,-0.5826916172116373,-0.14730225283435874,0.2722685919566048,0.03849477068019709,0.6231717011411962,-0.7331220747841901,-0.42398311594537813,0.4138902244789474,0.16059194933818233,0.8034674932794815,-0.7896747909717055,-0.5661487819784493,0.2665501622501363,0.15986214626007275,0.5683244596799013,-0.4340091944640999,-0.5049521333576646,-1.3565830636370098,-1.638392378534322,-1.1749243845860093,-1.6167615339499064,0.003085455972718809
2019-04-14,0.7851431231366343,0.7509143089246986,0.7782066599596841,0.6082516083239289,1.0801460950281823,0.9530369379639844,0.8369183318611133,1.0716093945996006,0.38979175643622543,0.7250422600557932,0.9981814772215878,0.8328143881631057,0.959739581612649,0.4415753538892824,0.8830000878025501,1.025410340873934,0.7597548066286802,1.1449112480148056,0.0378799302571434,0.6617516790752056,-0.7652281786538137,-1.123990118339557,-0.27952905025887925,-1.4764607189509082,-0.13170208558677948
