Date,First Trust RBA American Industrial RenaissanceEtf_Open_average,First Trust RBA American Industrial RenaissanceEtf_Open_max,First Trust RBA American Industrial RenaissanceEtf_Open_min,First Trust RBA American Industrial RenaissanceEtf_High_average,First Trust RBA American Industrial RenaissanceEtf_High_max,First Trust RBA American Industrial RenaissanceEtf_High_min,First Trust RBA American Industrial RenaissanceEtf_Low_average,First Trust RBA American Industrial RenaissanceEtf_Low_max,First Trust RBA American Industrial RenaissanceEtf_Low_min,First Trust RBA American Industrial RenaissanceEtf_Close_average,First Trust RBA American Industrial RenaissanceEtf_Close_max,First Trust RBA American Industrial RenaissanceEtf_Close_min
2018-08-05,1.2340077193523102,1.2340077193523102,1.2340077193523102,1.1344772671397128,1.1344772671397128,1.1344772671397128,0.9829397634184129,0.9829397634184129,0.9829397634184129,1.1026012302670847,1.1026012302670847,1.1026012302670847
2018-08-12,0.6573151299623394,0.6573151299623394,0.6573151299623394,0.965430484154051,0.965430484154051,0.965430484154051,0.8434657618143175,0.8434657618143175,0.8434657618143175,1.1132775974781874,1.1132775974781874,1.1132775974781874
2018-08-19,1.473355218826059,1.473355218826059,1.473355218826059,1.3991360473904224,1.3991360473904224,1.3991360473904224,1.5613495828784463,1.5613495828784463,1.5613495828784463,1.5690407876991614,1.5690407876991614,1.5690407876991614
2018-08-26,1.4456859706372573,1.4456859706372573,1.4456859706372573,1.4169661365675807,1.4169661365675807,1.4169661365675807,1.3978441547432523,1.3978441547432523,1.3978441547432523,1.557143557315058,1.557143557315058,1.557143557315058
2018-09-02,1.171009985338098,1.171009985338098,1.171009985338098,1.1735884950837876,1.1735884950837876,1.1735884950837876,1.1604121783624721,1.1604121783624721,1.1604121783624721,1.2701068368019863,1.2701068368019863,1.2701068368019863
2018-09-09,1.2971419993056021,1.2971419993056021,1.2971419993056021,1.452096075602107,1.452096075602107,1.452096075602107,1.4523112844809676,1.4523112844809676,1.4523112844809676,1.4704026013683924,1.4704026013683924,1.4704026013683924
2018-09-16,1.9120058435297445,1.9120058435297445,1.9120058435297445,1.8700567394406744,1.8700567394406744,1.8700567394406744,1.9499988384847542,1.9499988384847542,1.9499988384847542,1.772578958083981,1.772578958083981,1.772578958083981
2018-09-23,0.4594415817063815,0.4594415817063815,0.4594415817063815,0.75433494288991,0.75433494288991,0.75433494288991,0.6959480323023008,0.6959480323023008,0.6959480323023008,0.8630302463477298,0.8630302463477298,0.8630302463477298
2018-09-30,0.14044853473643093,0.14044853473643093,0.14044853473643093,-0.06204996745649005,-0.06204996745649005,-0.06204996745649005,-0.43103209978692386,-0.43103209978692386,-0.43103209978692386,-0.4572663058792354,-0.4572663058792354,-0.4572663058792354
2018-10-07,-2.144545810904747,-2.144545810904747,-2.144545810904747,-2.1973603386427003,-2.1973603386427003,-2.1973603386427003,-2.9651169526572416,-2.9651169526572416,-2.9651169526572416,-2.8535209519293536,-2.8535209519293536,-2.8535209519293536
2018-10-14,-2.5646550508354364,-2.5646550508354364,-2.5646550508354364,-2.531796334714843,-2.531796334714843,-2.531796334714843,-2.3846473622688036,-2.3846473622688036,-2.3846473622688036,-2.5010181897733,-2.5010181897733,-2.5010181897733
2018-10-21,-3.127437323138936,-3.127437323138936,-3.127437323138936,-3.007192636799498,-3.007192636799498,-3.007192636799498,-2.909950776981634,-2.909950776981634,-2.909950776981634,-2.802574183247264,-2.802574183247264,-2.802574183247264
2018-10-28,-1.7488846338127841,-1.7488846338127841,-1.7488846338127841,-1.8215320761262286,-1.8215320761262286,-1.8215320761262286,-1.613446516485737,-1.613446516485737,-1.613446516485737,-1.6426893536430898,-1.6426893536430898,-1.6426893536430898
2018-11-04,-1.0341676145445688,-1.0341676145445688,-1.0341676145445688,-1.2170404723064467,-1.2170404723064467,-1.2170404723064467,-1.1578559755388762,-1.1578559755388762,-1.1578559755388762,-1.1863158141180223,-1.1863158141180223,-1.1863158141180223
2018-11-11,-1.5571433855926329,-1.5571433855926329,-1.5571433855926329,-1.594688217810993,-1.594688217810993,-1.594688217810993,-1.3904499077110906,-1.3904499077110906,-1.3904499077110906,-1.3194833507165713,-1.3194833507165713,-1.3194833507165713
2018-11-18,-1.9041508889374366,-1.9041508889374366,-1.9041508889374366,-1.851065475852158,-1.851065475852158,-1.851065475852158,-1.7157844706751155,-1.7157844706751155,-1.7157844706751155,-1.7709387806574413,-1.7709387806574413,-1.7709387806574413
2018-11-25,-1.330027932649961,-1.330027932649961,-1.330027932649961,-1.2486513404203654,-1.2486513404203654,-1.2486513404203654,-1.1779090158321248,-1.1779090158321248,-1.1779090158321248,-1.0444035291177574,-1.0444035291177574,-1.0444035291177574
2018-12-02,-1.7444905260533392,-1.7444905260533392,-1.7444905260533392,-1.9121022707722648,-1.9121022707722648,-1.9121022707722648,-1.9972847332087882,-1.9972847332087882,-1.9972847332087882,-2.1056514199483742,-2.1056514199483742,-2.1056514199483742
2018-12-09,-2.0498884978136562,-2.0498884978136562,-2.0498884978136562,-2.08099838728998,-2.08099838728998,-2.08099838728998,-1.9699912541974502,-1.9699912541974502,-1.9699912541974502,-2.0091415323316375,-2.0091415323316375,-2.0091415323316375
2018-12-16,-2.212234726532036,-2.212234726532036,-2.212234726532036,-2.329297239136538,-2.329297239136538,-2.329297239136538,-2.309769903603788,-2.309769903603788,-2.309769903603788,-2.3311291142442174,-2.3311291142442174,-2.3311291142442174
2018-12-23,-1.8850026102985564,-1.8850026102985564,-1.8850026102985564,-1.8309372621802298,-1.8309372621802298,-1.8309372621802298,-1.8180358214051817,-1.8180358214051817,-1.8180358214051817,-1.7522868345057228,-1.7522868345057228,-1.7522868345057228
2018-12-30,-1.421307753699089,-1.421307753699089,-1.421307753699089,-1.3991485164755453,-1.3991485164755453,-1.3991485164755453,-1.2818210278514424,-1.2818210278514424,-1.2818210278514424,-1.2455952796874556,-1.2455952796874556,-1.2455952796874556
2019-01-06,-0.8396335234497739,-0.8396335234497739,-0.8396335234497739,-0.8707413977951601,-0.8707413977951601,-0.8707413977951601,-0.7474067346778992,-0.7474067346778992,-0.7474067346778992,-0.7316421848157366,-0.7316421848157366,-0.7316421848157366
2019-01-13,-0.5770926098306374,-0.5770926098306374,-0.5770926098306374,-0.4891961538638394,-0.4891961538638394,-0.4891961538638394,-0.4619562994678866,-0.4619562994678866,-0.4619562994678866,-0.4085023853757902,-0.4085023853757902,-0.4085023853757902
2019-01-20,-0.44697673982285757,-0.44697673982285757,-0.44697673982285757,-0.5373482460949762,-0.5373482460949762,-0.5373482460949762,-0.3725286561363646,-0.3725286561363646,-0.3725286561363646,-0.4451121629164265,-0.4451121629164265,-0.4451121629164265
2019-01-27,-0.2527947208990219,-0.2527947208990219,-0.2527947208990219,-0.35665039218216343,-0.35665039218216343,-0.35665039218216343,-0.3076762629115379,-0.3076762629115379,-0.3076762629115379,-0.32543881469034225,-0.32543881469034225,-0.32543881469034225
2019-02-03,-0.18976410265021923,-0.18976410265021923,-0.18976410265021923,-0.30266384551907755,-0.30266384551907755,-0.30266384551907755,-0.24284601228425357,-0.24284601228425357,-0.24284601228425357,-0.22565049958603448,-0.22565049958603448,-0.22565049958603448
2019-02-10,0.4139727893891078,0.4139727893891078,0.4139727893891078,0.5663139520019526,0.5663139520019526,0.5663139520019526,0.5928669638233396,0.5928669638233396,0.5928669638233396,0.7084995706067065,0.7084995706067065,0.7084995706067065
2019-02-17,1.0969588919842725,1.0969588919842725,1.0969588919842725,1.0857232716995715,1.0857232716995715,1.0857232716995715,1.2586619883444676,1.2586619883444676,1.2586619883444676,1.1834019065135088,1.1834019065135088,1.1834019065135088
2019-02-24,1.1391621805764596,1.1391621805764596,1.1391621805764596,1.1257889019192886,1.1257889019192886,1.1257889019192886,1.1234336404304128,1.1234336404304128,1.1234336404304128,1.1461331530401386,1.1461331530401386,1.1461331530401386
2019-03-03,0.4914591913067352,0.4914591913067352,0.4914591913067352,0.3397597356038157,0.3397597356038157,0.3397597356038157,0.5307481561166643,0.5307481561166643,0.5307481561166643,0.4535772173773528,0.4535772173773528,0.4535772173773528
2019-03-10,0.5775121740948137,0.5775121740948137,0.5775121740948137,0.6675641451922364,0.6675641451922364,0.6675641451922364,0.6744194412636457,0.6744194412636457,0.6744194412636457,0.6197624653900001,0.6197624653900001,0.6197624653900001
2019-03-17,0.4343148941390794,0.4343148941390794,0.4343148941390794,0.29637654166588456,0.29637654166588456,0.29637654166588456,-0.009390283058918501,-0.009390283058918501,-0.009390283058918501,-0.1325307963470329,-0.1325307963470329,-0.1325307963470329
2019-03-24,0.44489051660721823,0.44489051660721823,0.44489051660721823,0.30391079196060633,0.30391079196060633,0.30391079196060633,0.41051355598476497,0.41051355598476497,0.41051355598476497,0.35265889900455294,0.35265889900455294,0.35265889900455294
2019-03-31,1.0397668772208728,1.0397668772208728,1.0397668772208728,1.078502778145971,1.078502778145971,1.078502778145971,1.111885882608493,1.111885882608493,1.111885882608493,1.1512969066634091,1.1512969066634091,1.1512969066634091
2019-04-07,1.3544514884046748,1.3544514884046748,1.3544514884046748,1.2491891945555011,1.2491891945555011,1.2491891945555011,1.327296247339585,1.327296247339585,1.327296247339585,1.2748808527549256,1.2748808527549256,1.2748808527549256
2019-04-14,1.4192312711620572,1.4192312711620572,1.4192312711620572,1.3764116691367356,1.3764116691367356,1.3764116691367356,1.3497534644815747,1.3497534644815747,1.3497534644815747,1.3674720334912118,1.3674720334912118,1.3674720334912118
2019-04-21,0.9610919370608665,0.9610919370608665,0.9610919370608665,1.011797880153127,1.011797880153127,1.011797880153127,1.0249057535616313,1.0249057535616313,1.0249057535616313,1.0218008245218342,1.0218008245218342,1.0218008245218342
2019-04-28,1.0686740112993256,1.0686740112993256,1.0686740112993256,1.1158824150604205,1.1158824150604205,1.1158824150604205,1.0893287501730968,1.0893287501730968,1.0893287501730968,1.135026254447713,1.135026254447713,1.135026254447713
2019-05-05,0.4849009634765568,0.4849009634765568,0.4849009634765568,0.4317831542715015,0.4317831542715015,0.4317831542715015,0.422671409249646,0.422671409249646,0.422671409249646,0.5110465165385125,0.5110465165385125,0.5110465165385125
2019-05-12,0.11207792181113874,0.11207792181113874,0.11207792181113874,0.08360542725456495,0.08360542725456495,0.08360542725456495,0.12974058879573577,0.12974058879573577,0.12974058879573577,-0.03491529025234742,-0.03491529025234742,-0.03491529025234742
2019-05-19,-0.5548989718423292,-0.5548989718423292,-0.5548989718423292,-0.5788721818144008,-0.5788721818144008,-0.5788721818144008,-0.35500139806492725,-0.35500139806492725,-0.35500139806492725,-0.4063647255716123,-0.4063647255716123,-0.4063647255716123
2019-05-26,-1.2297853824314249,-1.2297853824314249,-1.2297853824314249,-1.352213601997491,-1.352213601997491,-1.352213601997491,-1.203936234973227,-1.203936234973227,-1.203936234973227,-1.1959626871688067,-1.1959626871688067,-1.1959626871688067
2019-06-02,0.14009881065140353,0.14009881065140353,0.14009881065140353,0.17410875462688494,0.17410875462688494,0.17410875462688494,0.3165407722478374,0.3165407722478374,0.3165407722478374,0.20893818060609787,0.20893818060609787,0.20893818060609787
2019-06-09,0.19143130643282102,0.19143130643282102,0.19143130643282102,0.07799387304032737,0.07799387304032737,0.07799387304032737,0.29703023051256106,0.29703023051256106,0.29703023051256106,0.0966293125420215,0.0966293125420215,0.0966293125420215
2019-06-16,1.1111862964624848,1.1111862964624848,1.1111862964624848,0.9653374268312487,0.9653374268312487,0.9653374268312487,0.9996360441184906,0.9996360441184906,0.9996360441184906,0.8546810193018959,0.8546810193018959,0.8546810193018959
2019-06-23,1.6832847814680034,1.6832847814680034,1.6832847814680034,1.7710884807252054,1.7710884807252054,1.7710884807252054,1.5811943222945355,1.5811943222945355,1.5811943222945355,1.6716021975826458,1.6716021975826458,1.6716021975826458
2019-06-30,1.560924290008575,1.560924290008575,1.560924290008575,1.5732145635849624,1.5732145635849624,1.5732145635849624,1.5562399830788147,1.5562399830788147,1.5562399830788147,1.5522064960395467,1.5522064960395467,1.5522064960395467
2019-07-07,1.0011568742435621,1.0011568742435621,1.0011568742435621,1.2884516465794253,1.2884516465794253,1.2884516465794253,1.0629597221024973,1.0629597221024973,1.0629597221024973,1.2941665055256495,1.2941665055256495,1.2941665055256495
2019-07-14,0.9327995154380916,0.9327995154380916,0.9327995154380916,1.01028167747003,1.01028167747003,1.01028167747003,0.9835179047182634,0.9835179047182634,0.9835179047182634,0.8439989607034395,0.8439989607034395,0.8439989607034395
2019-07-21,1.2709756292357135,1.2709756292357135,1.2709756292357135,1.2903082074894197,1.2903082074894197,1.2903082074894197,1.2697448160478826,1.2697448160478826,1.2697448160478826,1.2891442874142784,1.2891442874142784,1.2891442874142784
2019-07-28,0.30113196748107834,0.30113196748107834,0.30113196748107834,0.09366212396210058,0.09366212396210058,0.09366212396210058,0.135888591408056,0.135888591408056,0.135888591408056,0.05243518974439716,0.05243518974439716,0.05243518974439716
2019-08-04,0.2935870840140977,0.2935870840140977,0.2935870840140977,0.08066308651541047,0.08066308651541047,0.08066308651541047,-0.031010389695814343,-0.031010389695814343,-0.031010389695814343,-0.18090787537687883,-0.18090787537687883,-0.18090787537687883
2019-08-11,-0.9005401814905175,-0.9005401814905175,-0.9005401814905175,-0.7266607895202118,-0.7266607895202118,-0.7266607895202118,-0.7900198706889493,-0.7900198706889493,-0.7900198706889493,-0.6105752080060628,-0.6105752080060628,-0.6105752080060628
2019-08-18,-0.7440203696508451,-0.7440203696508451,-0.7440203696508451,-0.8735391174273784,-0.8735391174273784,-0.8735391174273784,-1.6131428119469675,-1.6131428119469675,-1.6131428119469675,-1.6849976539578848,-1.6849976539578848,-1.6849976539578848
2019-08-25,-0.34290275551609484,-0.34290275551609484,-0.34290275551609484,-0.4607755043952001,-0.4607755043952001,-0.4607755043952001,-0.3314849048485037,-0.3314849048485037,-0.3314849048485037,-0.38091173985103566,-0.38091173985103566,-0.38091173985103566
2019-09-01,0.17086025751932848,0.17086025751932848,0.17086025751932848,0.1417994106977746,0.1417994106977746,0.1417994106977746,0.22564930475789777,0.22564930475789777,0.22564930475789777,0.02452031988365398,0.02452031988365398,0.02452031988365398
2019-09-08,2.239642300897751,2.239642300897751,2.239642300897751,2.160787667989991,2.160787667989991,2.160787667989991,2.1873515299272865,2.1873515299272865,2.1873515299272865,2.1024259671272776,2.1024259671272776,2.1024259671272776
2019-09-15,1.681570949259011,1.681570949259011,1.681570949259011,1.4863463646652118,1.4863463646652118,1.4863463646652118,1.5484229532601472,1.5484229532601472,1.5484229532601472,1.3371228435514704,1.3371228435514704,1.3371228435514704
2019-09-22,1.5231716387329473,1.5231716387329473,1.5231716387329473,1.3266759929764174,1.3266759929764174,1.3266759929764174,1.2913399320588168,1.2913399320588168,1.2913399320588168,1.158456314872929,1.158456314872929,1.158456314872929
2019-09-29,0.3748992956982931,0.3748992956982931,0.3748992956982931,0.4107209430415275,0.4107209430415275,0.4107209430415275,0.44697905781728625,0.44697905781728625,0.44697905781728625,0.5322313198336952,0.5322313198336952,0.5322313198336952
2019-10-06,1.2741530009250437,1.2741530009250437,1.2741530009250437,1.3367282536936915,1.3367282536936915,1.3367282536936915,1.140613016177688,1.140613016177688,1.140613016177688,0.97089579518879,0.97089579518879,0.97089579518879
2019-10-13,1.831446181316268,1.831446181316268,1.831446181316268,1.826845773629792,1.826845773629792,1.826845773629792,1.8305019638731816,1.8305019638731816,1.8305019638731816,1.865971609452504,1.865971609452504,1.865971609452504
2019-10-20,2.101229820317913,2.101229820317913,2.101229820317913,1.8691326788399791,1.8691326788399791,1.8691326788399791,1.9816826663327671,1.9816826663327671,1.9816826663327671,1.8530500862478947,1.8530500862478947,1.8530500862478947
2019-10-27,1.9950012864319746,1.9950012864319746,1.9950012864319746,2.190174604857324,2.190174604857324,2.190174604857324,1.948442357072756,1.948442357072756,1.948442357072756,2.1427864958679854,2.1427864958679854,2.1427864958679854
2019-11-03,2.2953203481749567,2.2953203481749567,2.2953203481749567,2.1269734046949678,2.1269734046949678,2.1269734046949678,2.1744734211393744,2.1744734211393744,2.1744734211393744,2.0626753101184296,2.0626753101184296,2.0626753101184296
2019-11-10,1.8378251935580385,1.8378251935580385,1.8378251935580385,1.7563364471501,1.7563364471501,1.7563364471501,1.766736731912873,1.766736731912873,1.766736731912873,1.6354426234940274,1.6354426234940274,1.6354426234940274
2019-11-17,1.2560341079515671,1.2560341079515671,1.2560341079515671,1.1669461925767282,1.1669461925767282,1.1669461925767282,1.2091916192695376,1.2091916192695376,1.2091916192695376,1.1938182371764314,1.1938182371764314,1.1938182371764314
2019-11-24,1.5087327835815996,1.5087327835815996,1.5087327835815996,1.4433303059371028,1.4433303059371028,1.4433303059371028,1.5059777919035153,1.5059777919035153,1.5059777919035153,1.4254191574718398,1.4254191574718398,1.4254191574718398
2019-12-01,1.3065062641601703,1.3065062641601703,1.3065062641601703,1.3971588786646132,1.3971588786646132,1.3971588786646132,1.3070841854324893,1.3070841854324893,1.3070841854324893,1.3116606197289373,1.3116606197289373,1.3116606197289373
2019-12-08,1.4806888135395997,1.4806888135395997,1.4806888135395997,1.40332956045873,1.40332956045873,1.40332956045873,1.2378617628829176,1.2378617628829176,1.2378617628829176,1.1800591977597696,1.1800591977597696,1.1800591977597696
2019-12-15,1.3440349506476315,1.3440349506476315,1.3440349506476315,1.315513701937261,1.315513701937261,1.315513701937261,1.362871296243229,1.362871296243229,1.362871296243229,1.3228635636850774,1.3228635636850774,1.3228635636850774
2019-12-22,1.20009869461013,1.20009869461013,1.20009869461013,1.1176409722143432,1.1176409722143432,1.1176409722143432,1.0815512249239219,1.0815512249239219,1.0815512249239219,1.0185788760288532,1.0185788760288532,1.0185788760288532
2019-12-29,0.8788129558025237,0.8788129558025237,0.8788129558025237,0.9984085839970173,0.9984085839970173,0.9984085839970173,0.9190827692389733,0.9190827692389733,0.9190827692389733,1.0393337649950627,1.0393337649950627,1.0393337649950627
