Date,Victory CEMP US 500 Volatility Weighted_Open_average,Victory CEMP US 500 Volatility Weighted_Open_max,Victory CEMP US 500 Volatility Weighted_Open_min,Victory CEMP US 500 Volatility Weighted_High_average,Victory CEMP US 500 Volatility Weighted_High_max,Victory CEMP US 500 Volatility Weighted_High_min,Victory CEMP US 500 Volatility Weighted_Low_average,Victory CEMP US 500 Volatility Weighted_Low_max,Victory CEMP US 500 Volatility Weighted_Low_min,Victory CEMP US 500 Volatility Weighted_Close_average,Victory CEMP US 500 Volatility Weighted_Close_max,Victory CEMP US 500 Volatility Weighted_Close_min
2019-01-27,0.6989502383972857,0.6989502383972857,0.6989502383972857,0.7825782403109183,0.7825782403109183,0.7825782403109183,0.8335179824276168,0.8335179824276168,0.8335179824276168,0.8831162642170888,0.8831162642170888,0.8831162642170888
2019-02-03,0.9225167712981849,0.9225167712981849,0.9225167712981849,0.8964798808844181,0.8964798808844181,0.8964798808844181,1.0744817420077006,1.0744817420077006,1.0744817420077006,0.9655979932302413,0.9655979932302413,0.9655979932302413
2019-02-10,1.3210682284594064,1.3210682284594064,1.3210682284594064,1.3487364672885336,1.3487364672885336,1.3487364672885336,1.3403627450549165,1.3403627450549165,1.3403627450549165,1.3275886548729716,1.3275886548729716,1.3275886548729716
2019-02-17,1.5015007049747024,1.5015007049747024,1.5015007049747024,1.4671954814338377,1.4671954814338377,1.4671954814338377,1.4558306833268027,1.4558306833268027,1.4558306833268027,1.3467310846256044,1.3467310846256044,1.3467310846256044
2019-02-24,1.4225169592640279,1.4225169592640279,1.4225169592640279,1.416585115428885,1.416585115428885,1.416585115428885,1.2211248805225274,1.2211248805225274,1.2211248805225274,1.2179382177520388,1.2179382177520388,1.2179382177520388
2019-03-03,0.7786161250520733,0.7786161250520733,0.7786161250520733,0.8306791265232586,0.8306791265232586,0.8306791265232586,0.8500903214369471,0.8500903214369471,0.8500903214369471,0.8841353509454063,0.8841353509454063,0.8841353509454063
2019-03-10,0.961337284223633,0.961337284223633,0.961337284223633,0.9583143180232909,0.9583143180232909,0.9583143180232909,1.0059877342262384,1.0059877342262384,1.0059877342262384,0.9861218527060011,0.9861218527060011,0.9861218527060011
2019-03-17,0.5496726710577944,0.5496726710577944,0.5496726710577944,0.5636531467460201,0.5636531467460201,0.5636531467460201,0.5794845740638496,0.5794845740638496,0.5794845740638496,0.5546083179209551,0.5546083179209551,0.5546083179209551
2019-03-24,1.1874047490719541,1.1874047490719541,1.1874047490719541,1.1059055838215455,1.1059055838215455,1.1059055838215455,1.18652553690057,1.18652553690057,1.18652553690057,1.1837007574684966,1.1837007574684966,1.1837007574684966
2019-03-31,1.2943583553719602,1.2943583553719602,1.2943583553719602,1.3038279338894805,1.3038279338894805,1.3038279338894805,1.3939182069837617,1.3939182069837617,1.3939182069837617,1.3890763457869966,1.3890763457869966,1.3890763457869966
2019-04-07,1.5301797930264376,1.5301797930264376,1.5301797930264376,1.47244706082656,1.47244706082656,1.47244706082656,1.5674872529239166,1.5674872529239166,1.5674872529239166,1.5184426533781483,1.5184426533781483,1.5184426533781483
2019-04-14,1.1031968430545014,1.1031968430545014,1.1031968430545014,1.0648018634034957,1.0648018634034957,1.0648018634034957,1.2294949190940032,1.2294949190940032,1.2294949190940032,1.150044381850699,1.150044381850699,1.150044381850699
2019-04-21,1.4312232398136302,1.4312232398136302,1.4312232398136302,1.468610420618762,1.468610420618762,1.468610420618762,1.5473568875636763,1.5473568875636763,1.5473568875636763,1.4665327933738235,1.4665327933738235,1.4665327933738235
2019-04-28,0.7851430839681189,0.7851430839681189,0.7851430839681189,1.2450036650278404,1.2450036650278404,1.2450036650278404,0.9215659328390713,0.9215659328390713,0.9215659328390713,1.315324840056657,1.315324840056657,1.315324840056657
2019-05-05,-0.19720260620196567,-0.19720260620196567,-0.19720260620196567,-0.4356888754576048,-0.4356888754576048,-0.4356888754576048,-0.6454852605224992,-0.6454852605224992,-0.6454852605224992,-0.6611061298941763,-0.6611061298941763,-0.6611061298941763
2019-05-12,-0.3706691806959672,-0.3706691806959672,-0.3706691806959672,-0.32672169492264425,-0.32672169492264425,-0.32672169492264425,-0.22587836493866947,-0.22587836493866947,-0.22587836493866947,-0.3202101058388132,-0.3202101058388132,-0.3202101058388132
2019-05-19,-0.33388442911357863,-0.33388442911357863,-0.33388442911357863,-0.5729381211799008,-0.5729381211799008,-0.5729381211799008,-0.40323220971945317,-0.40323220971945317,-0.40323220971945317,-0.511591482742328,-0.511591482742328,-0.511591482742328
2019-05-26,-1.4115907929101792,-1.4115907929101792,-1.4115907929101792,-1.321231359791686,-1.321231359791686,-1.321231359791686,-1.3018481091811025,-1.3018481091811025,-1.3018481091811025,-1.311374472962634,-1.311374472962634,-1.311374472962634
2019-06-02,0.9905353055871107,0.9905353055871107,0.9905353055871107,1.1037955566856752,1.1037955566856752,1.1037955566856752,1.0600031188194925,1.0600031188194925,1.0600031188194925,0.9151579512765536,0.9151579512765536,0.9151579512765536
2019-06-09,0.5600869052089043,0.5600869052089043,0.5600869052089043,0.6094454573996816,0.6094454573996816,0.6094454573996816,0.6286382092940473,0.6286382092940473,0.6286382092940473,0.4444605484957697,0.4444605484957697,0.4444605484957697
2019-06-16,1.4681487243610247,1.4681487243610247,1.4681487243610247,1.299596037280343,1.299596037280343,1.299596037280343,1.2879072577374235,1.2879072577374235,1.2879072577374235,1.1552743267449788,1.1552743267449788,1.1552743267449788
2019-06-23,1.6967814101735055,1.6967814101735055,1.6967814101735055,1.700209451708639,1.700209451708639,1.700209451708639,1.502754175565781,1.502754175565781,1.502754175565781,1.586682276827147,1.586682276827147,1.586682276827147
2019-06-30,1.467858156137243,1.467858156137243,1.467858156137243,1.4174227438083835,1.4174227438083835,1.4174227438083835,1.4198897968716424,1.4198897968716424,1.4198897968716424,1.4059398395113354,1.4059398395113354,1.4059398395113354
2019-07-07,1.6037718636785,1.6037718636785,1.6037718636785,1.5342312950992385,1.5342312950992385,1.5342312950992385,1.5254011681506265,1.5254011681506265,1.5254011681506265,1.5420453619709729,1.5420453619709729,1.5420453619709729
2019-07-14,0.9987215469606726,0.9987215469606726,0.9987215469606726,0.9613142045279709,0.9613142045279709,0.9613142045279709,1.044681935677769,1.044681935677769,1.044681935677769,1.0117059487357554,1.0117059487357554,1.0117059487357554
2019-07-21,1.3435453692854749,1.3435453692854749,1.3435453692854749,1.2990060791560365,1.2990060791560365,1.2990060791560365,1.384919143350858,1.384919143350858,1.384919143350858,1.3733685400412052,1.3733685400412052,1.3733685400412052
2019-07-28,-0.29321719396066537,-0.29321719396066537,-0.29321719396066537,-0.38356512625303846,-0.38356512625303846,-0.38356512625303846,-0.8042825912658847,-0.8042825912658847,-0.8042825912658847,-0.735535557462926,-0.735535557462926,-0.735535557462926
2019-08-04,-0.035701385758329755,-0.035701385758329755,-0.035701385758329755,-0.11906639561414727,-0.11906639561414727,-0.11906639561414727,-0.3081196922221974,-0.3081196922221974,-0.3081196922221974,-0.326432015660127,-0.326432015660127,-0.326432015660127
2019-08-11,-0.05783673173373695,-0.05783673173373695,-0.05783673173373695,-0.08660272278842096,-0.08660272278842096,-0.08660272278842096,0.03615864119249479,0.03615864119249479,0.03615864119249479,0.07623793032481599,0.07623793032481599,0.07623793032481599
2019-08-18,-0.8986196079106333,-0.8986196079106333,-0.8986196079106333,-0.9231101594005265,-0.9231101594005265,-0.9231101594005265,-0.8629926813666369,-0.8629926813666369,-0.8629926813666369,-0.7234051082142231,-0.7234051082142231,-0.7234051082142231
2019-08-25,-0.18579363761404863,-0.18579363761404863,-0.18579363761404863,-0.20670411690587537,-0.20670411690587537,-0.20670411690587537,-0.1529563871539054,-0.1529563871539054,-0.1529563871539054,-0.19379168990990156,-0.19379168990990156,-0.19379168990990156
2019-09-01,0.6635141749847928,0.6635141749847928,0.6635141749847928,0.6183972356174952,0.6183972356174952,0.6183972356174952,0.6642774074861661,0.6642774074861661,0.6642774074861661,0.6821525121357603,0.6821525121357603,0.6821525121357603
2019-09-08,0.8096313991541265,0.8096313991541265,0.8096313991541265,0.8690553623357508,0.8690553623357508,0.8690553623357508,0.850268509465827,0.850268509465827,0.850268509465827,0.9684467750329591,0.9684467750329591,0.9684467750329591
2019-09-15,0.3433007789796455,0.3433007789796455,0.3433007789796455,0.6509608596166453,0.6509608596166453,0.6509608596166453,0.5854333649141387,0.5854333649141387,0.5854333649141387,0.7146545393696843,0.7146545393696843,0.7146545393696843
2019-09-22,0.2341727961231866,0.2341727961231866,0.2341727961231866,0.42779917498007836,0.42779917498007836,0.42779917498007836,0.46448789963844994,0.46448789963844994,0.46448789963844994,0.4708206876657896,0.4708206876657896,0.4708206876657896
2019-09-29,-0.5070697011113303,-0.5070697011113303,-0.5070697011113303,-0.37278276240810604,-0.37278276240810604,-0.37278276240810604,-0.28270809524136425,-0.28270809524136425,-0.28270809524136425,-0.43978199499301474,-0.43978199499301474,-0.43978199499301474
2019-10-06,0.030102102922030756,0.030102102922030756,0.030102102922030756,-0.0767336287011593,-0.0767336287011593,-0.0767336287011593,0.14664374820700793,0.14664374820700793,0.14664374820700793,0.07869750925948421,0.07869750925948421,0.07869750925948421
2019-10-13,0.909192419493508,0.909192419493508,0.909192419493508,0.7914111556642046,0.7914111556642046,0.7914111556642046,0.8314729518809834,0.8314729518809834,0.8314729518809834,0.7836216750763858,0.7836216750763858,0.7836216750763858
2019-10-20,1.4023067683698274,1.4023067683698274,1.4023067683698274,1.4845309330969894,1.4845309330969894,1.4845309330969894,1.362859753037431,1.362859753037431,1.362859753037431,1.3300012196807731,1.3300012196807731,1.3300012196807731
2019-10-27,1.8781766375396134,1.8781766375396134,1.8781766375396134,1.759108559303325,1.759108559303325,1.759108559303325,1.7542132535949266,1.7542132535949266,1.7542132535949266,1.7390139011281414,1.7390139011281414,1.7390139011281414
2019-11-03,1.6420510075931969,1.6420510075931969,1.6420510075931969,1.6340795333796012,1.6340795333796012,1.6340795333796012,1.5644317989964498,1.5644317989964498,1.5644317989964498,1.6775686329079702,1.6775686329079702,1.6775686329079702
2019-11-10,1.7859584090330523,1.7859584090330523,1.7859584090330523,1.7336692450655504,1.7336692450655504,1.7336692450655504,1.717536877182115,1.717536877182115,1.717536877182115,1.7065401206522381,1.7065401206522381,1.7065401206522381
2019-11-17,1.6653977537462796,1.6653977537462796,1.6653977537462796,1.8138840016283526,1.8138840016283526,1.8138840016283526,1.7163857553529296,1.7163857553529296,1.7163857553529296,1.8107531665047834,1.8107531665047834,1.8107531665047834
2019-11-24,1.6711278821495428,1.6711278821495428,1.6711278821495428,1.6034188710596402,1.6034188710596402,1.6034188710596402,1.4442497990806111,1.4442497990806111,1.4442497990806111,1.3060359853394559,1.3060359853394559,1.3060359853394559
2019-12-01,1.4549018301804255,1.4549018301804255,1.4549018301804255,1.4114063077113945,1.4114063077113945,1.4114063077113945,1.436391011314997,1.436391011314997,1.436391011314997,1.3417799754411215,1.3417799754411215,1.3417799754411215
2019-12-08,1.5817741718397482,1.5817741718397482,1.5817741718397482,1.6559854619039989,1.6559854619039989,1.6559854619039989,1.7010505708380468,1.7010505708380468,1.7010505708380468,1.6481296534363228,1.6481296534363228,1.6481296534363228
2019-12-15,1.617047707035487,1.617047707035487,1.617047707035487,1.5859442665999008,1.5859442665999008,1.5859442665999008,1.5670628634650303,1.5670628634650303,1.5670628634650303,1.5190094835726127,1.5190094835726127,1.5190094835726127
2019-12-22,1.323237070774608,1.323237070774608,1.323237070774608,1.3157717011256775,1.3157717011256775,1.3157717011256775,1.2209122754078503,1.2209122754078503,1.2209122754078503,1.2203276476637195,1.2203276476637195,1.2203276476637195
2019-12-29,0.9550449128994158,0.9550449128994158,0.9550449128994158,1.0745330056494051,1.0745330056494051,1.0745330056494051,1.0795847314679712,1.0795847314679712,1.0795847314679712,1.1420186858333912,1.1420186858333912,1.1420186858333912
