Date,CORE_stock_Open_average,CORE_stock_Open_max,CORE_stock_Open_min,CORE_stock_Open_volatility,CORE_stock_Open_change,CORE_stock_High_average,CORE_stock_High_max,CORE_stock_High_min,CORE_stock_High_volatility,CORE_stock_High_change,CORE_stock_Low_average,CORE_stock_Low_max,CORE_stock_Low_min,CORE_stock_Low_volatility,CORE_stock_Low_change,CORE_stock_Close_average,CORE_stock_Close_max,CORE_stock_Close_min,CORE_stock_Close_volatility,CORE_stock_Close_change,CORE_stock_Volume_average,CORE_stock_Volume_max,CORE_stock_Volume_min,CORE_stock_Volume_volatility,CORE_stock_Volume_change
2018-06-17,1.3100202718157312,1.5366044568494581,0.7456020308287197,1.093294971514867,1.8130181677647659,1.4703542245599124,1.6459641579290014,1.0284000253131198,1.7429112981347044,1.9236605828399207,1.218361325399148,1.6000392117421776,0.7848916694278352,1.1525120787697094,1.7034698720868504,1.5062049564128286,1.637046969110277,1.078709334735802,0.8452110479839637,1.9847811884457744,1.8441697149064182,2.6455013771350013,0.35255327566143074,2.885936641538701,2.908678402646448
2018-06-24,1.7317064254839685,1.662977844184733,1.719912742360319,-0.3807806174800617,0.24870729886982615,1.6807817819879614,1.5004632228087913,1.8058039760783755,-0.9311481552433577,0.09496354528393702,1.7358249751711665,1.617403381530959,1.7691055255035217,-0.6524146325199925,0.02473946821994758,1.6881442772330943,1.6609957338988186,1.727189269533892,-0.37054483965404617,-0.24488173944849081,-0.5751384730609674,-0.6282420528504326,-0.0019116455571508086,-0.6979239112712596,-0.5482190254963761
2018-07-01,1.4788545042437098,1.5161120661227807,1.4855747482729205,-0.18927597952858735,0.716739066439854,1.5241875218655359,1.5680938426085576,1.4334377256701367,0.4675326524997326,1.1688071247720608,1.557215766994916,1.6805691335472024,1.3965161441986886,0.3513762356730361,1.1331872227188633,1.5372978578942458,1.6599861605776913,1.4269321181330714,0.42636843342140107,1.4873535828612612,-0.7294959521894071,-0.46703599407478735,-1.6293175272139322,-0.08978470809169833,-0.6193407371740821
2018-07-08,1.70501896993583,1.621976748569923,1.6170665180613881,-0.23079341139573353,-0.5960697103869327,1.6968670216766848,1.6245937500031198,1.7242681429419064,-0.3975167363236879,-0.5078916854944323,1.6874860858712688,1.598657915976298,1.7147357502323048,-0.581682155039418,-0.6178833526438701,1.6106789415675162,1.5332842824103792,1.6150503015783058,-0.36624227225418926,-0.6572861057052174,-0.3981784246078669,-0.42863611914347566,-0.44251672422818467,-0.3571549375779966,-0.7092276838728803
2018-07-15,1.412383976932803,1.4125870920839372,1.4404360850279152,-0.32564882387667216,0.40377247787537374,1.4148852404224375,1.448293745029258,1.4598935320264814,-0.10972543914825028,0.7375305502398647,1.4740918269405212,1.4921324431909708,1.4821482653826121,-0.2732778098329859,0.5609852808052809,1.4517024996059391,1.4713396169178998,1.4141399749931982,0.038505842645971594,0.9898773391942938,-0.6358574836720701,-0.35217890757471654,-0.8270409145691413,-0.16933024265298677,-0.26275900762291177
2018-07-22,1.4326217747797794,1.4729003944905512,1.4089539672099785,-0.06910423230257819,0.28602022676305494,1.4527515902568768,1.5147221961081638,1.4411589016807798,0.3213520765552627,0.005908376288803077,1.3299772693030156,1.2422166662849765,1.375898542796658,-0.7192833262605509,-0.337242264981388,1.3527721130675385,1.4021521973938587,1.3744283109834656,-0.035466733577960916,-0.5278084726537767,-0.7269058435622485,-0.5772087552616997,-0.7035499766225016,-0.45153407028213804,-0.48115840474457133
2018-07-29,1.133467399766304,1.0638728239417667,1.158245380708123,-0.5577660776991793,0.15332705493337961,1.1653574263071556,1.048230343724049,1.2542061492336931,-1.0609907205580746,-0.2817206040858193,1.1524756049768832,1.139830773791046,1.168231960957862,-0.45810340770012825,0.33059301374818256,1.15235076967361,1.0973813657191611,1.1356298041302908,-0.2921502408672714,0.026697534996907687,-1.0584294204852593,-0.8835350034150451,-0.679261570777038,-0.796039295498042,-0.07685326333297664
2018-08-05,2.086352169421668,2.4722288359640316,1.3396749116566782,3.210948574730712,3.08671727810149,2.319701648866816,2.568368248200699,1.3939974235661898,3.224752445410925,3.1061092955673484,2.0789918304056503,2.462847742902393,1.177296528716766,3.1989952825147756,3.0613340960425877,2.2787756164582977,2.537369722970153,1.4778042517778285,3.253729850797128,3.120667974831715,1.3729197252091756,0.5448998851542057,0.9932388020175739,0.38070081237920994,-0.7709579908394021
2018-08-12,2.477994690754192,2.3050177096462683,2.6186192002667577,0.4405440231477933,0.3783403434475181,2.4146460066059894,2.2844659831227934,2.667100082337124,0.35622175478955315,0.2657189637417289,2.4899333973001676,2.3360111230083693,2.6431644782640764,0.33395006988234716,0.27191378359922824,2.42913887717015,2.2226749709704348,2.6157928999183566,0.41273316889877737,0.5536870665368283,0.08991587966100749,-0.1768217079127947,0.5248382624186713,-0.2841603489446852,-0.5594487785345688
2018-08-19,2.160728348011793,1.9882120028432388,2.2619469904810345,-0.18237787665706404,-0.0061193467652248465,2.1038950887821803,2.0039604349355526,2.2685778062294255,0.07387074625548906,0.186315982425724,2.150808431393652,2.019604811306496,2.228796067233084,0.041877831242925975,0.16004035535634623,2.1171405652899007,2.0297158888295312,2.31242471159188,0.07416891324969681,0.24769608452975883,0.4369184349869822,-0.10332476181838327,1.4432408102530283,-0.3615250114147848,0.233213132819867
2018-08-26,1.8065550924721914,1.706543632663984,1.8822927981496045,-0.16370957003903913,-0.887985419957553,1.7547320950078957,1.6564144866201393,1.8950032111696995,-0.22367397196492864,-0.5959799212818887,1.803236229318743,1.728380884698379,1.8904352566617664,-0.06432615493650873,-0.751202835863082,1.7530523556888669,1.6806554836826233,1.8859337034686139,-0.07351386396181497,-0.32896849198216793,-0.08932792681376528,-0.20105924075334047,-0.14336944872400087,-0.18659531515273292,-0.3751261614287619
2018-09-02,1.6594925025361988,1.5702839318002648,1.7370235636065556,-0.39750265288425946,-0.16011548333905282,1.627928214520234,1.6044388710652824,1.6823681590810455,0.1104342497784859,0.2590445635276489,1.6716115901295046,1.5898605760592102,1.7299451787601634,-0.21050985472324024,-0.004057770892418678,1.6526423617315367,1.5610597496874372,1.7238516978649308,-0.26098404436981176,-0.01183566578593582,-0.8296778955240625,-0.7197222448017336,-0.5669720259667087,-0.6636667134561698,0.08370484084742397
2018-09-09,1.3195655852755337,1.4088240445621307,1.2611408314350678,0.7936980387811952,-1.792009640555323,1.308772221019514,1.4290400725645864,1.2557117416865837,1.0055831358109408,-1.9374694686555776,1.2017154941025667,1.289541127924227,1.1502651277414118,0.7504803241613681,-1.7734048336662311,1.1603743914884328,1.1948065977552946,1.1346941869381972,0.4755022274366575,-1.6296307097014817,0.8017471258681759,0.5160451932137776,1.9516376694487096,0.12792331610022195,-0.08293697724908633
2018-09-16,0.833365746572853,0.7427920442440135,0.895091610956661,-0.4203090596164557,-0.09590646564339562,0.7943298920477284,0.7064612297084237,0.8890952501755749,-0.41695369480128436,-0.05613641112859084,0.838811775668113,0.7352602466604209,0.9079785882845675,-0.4454159057900908,-0.012550987096712226,0.8246105347806547,0.7517874777858922,0.91423595254034,-0.44067824900651714,-0.01861014507547936,0.9216006674289444,1.2021903040951125,0.7047266969009347,1.1659692338758307,1.4465009589692144
2018-09-23,0.7267745114075996,0.6511087652255099,0.7987146323870336,-0.4616991742601267,-0.49815844926898367,0.7086595728175636,0.6284707983494278,0.8058083031477546,-0.47500502668821276,-0.4190460146383704,0.694239305911223,0.6740995592898763,0.6575049124905284,0.15233929381541866,-0.12127956831429863,0.6783501473425345,0.6023586763027928,0.7849436655802637,-0.5822812852761168,-0.13210066208459567,-1.2233245597817461,-1.4541439097974624,-0.4589377313756294,-1.6898876225269082,0.07083525872642112
2018-09-30,0.6110265411458495,0.5213459590524302,0.7046419087425655,-0.6076603874265148,-0.5086031356796433,0.5791366731172977,0.5440555556871501,0.6373293809344045,-0.21981054122655447,-0.5060986712033012,0.6344161143739453,0.5701591676546086,0.7557415058123257,-0.5366220598524389,-0.6160084438927901,0.5716154629251464,0.5027811716648694,0.711512477901273,-0.6661292261987759,-0.6330617283135348,-1.2240549495321358,-0.8914889194724911,-1.1341007828109337,-0.6443744496559917,-0.48962293048780603
2018-10-07,0.567758288841672,0.5451251382581978,0.592250256216739,-0.18221789172666428,0.05414360136041859,0.5503555258914147,0.4492703629857346,0.6209311734099965,-0.48848946579373004,0.04062312810887019,0.5919618827474675,0.4918722496754693,0.6901686955542439,-0.6078711075444462,-0.28915000658814666,0.5828623172188119,0.5455855184675262,0.6495537885074886,-0.3619580451625846,-0.06158870960733435,-0.7475641705202081,-0.655250357115152,-0.8103928901112654,-0.48729831941241497,1.2917845160771382
2018-10-14,0.924525370278879,0.9784163395401456,0.7650852309636463,0.4985490394319233,0.5382469724998865,0.9694345213078144,0.9272935894173474,0.8992021418376207,0.0314303366134466,0.44711688457173965,0.9368270271737217,0.9185792288085514,0.8763909454348472,0.0235971810851122,0.29116398810307165,1.0183526471418156,1.0631546493374298,0.9237971988888067,0.2536725064587259,0.5199820565567813,-0.3433403503343993,-0.2523150420378898,-0.21047143004027485,-0.2495450130458743,-0.9832692369333299
2018-10-21,1.1509517009671366,1.0585245546524522,1.1253423981958408,-0.45946325072014216,-0.7571703401971096,1.086468581750201,1.0204547224901417,1.0707794484923487,-0.3060809218114568,-0.7278973306487456,1.080584813614609,1.0956023956760033,0.9252107047812269,0.13146183499659098,-1.1949672756903376,1.1141248214602966,1.0444677412178636,1.136528833607887,-0.556098461145196,-0.8392327501576107,-1.023825753392813,-1.0170112767797252,-1.2800023370085767,-0.7876437869239358,-0.12685782623037573
2018-10-28,1.5269640317518307,1.8555484559498658,1.2880635532677263,0.12328374240792304,0.0438520333727679,1.6764997867295068,1.7796025658189878,1.4256287943358035,-0.34216665087214365,-0.37947695003555215,1.560025943639245,1.703790860231124,1.393954142199479,-0.5171353132596271,-0.1523870149123196,1.5838225762433868,1.8264239804669231,1.366358946039069,-0.257148956271598,-0.6958710505083889,-0.45467592466151635,-0.46112727205097315,-0.06810849511742255,-0.6313255504934063,0.9095152704430783
2018-11-04,-0.9428296255916844,1.207404302903477,-2.1204228888232546,3.1604205020163683,-2.9395544593457195,-0.9606664388645814,1.1775236500861384,-1.9875172612163872,3.1604734013610347,-2.9124145414427227,-1.7856597256415625,1.3119110067975914,-2.2231555405044654,3.211172598624237,-2.996307792007013,-1.738151793600271,1.0182358503467337,-2.1916920442240735,3.2183995559048184,-3.016909252097861,2.3618568166643485,2.4049765832403867,2.291617974403952,2.348419483475925,0.11872978035708225
2018-11-11,-2.5129109407336325,-2.455070624046109,-2.2479634404680806,-0.24444972651197086,-0.26878550285296665,-2.495171806145232,-2.4057926731496444,-2.252995263006709,-0.10812931676585419,-0.168403857654479,-2.3422006222481966,-2.5314374841288356,-2.1597337237296066,-0.227142736338973,-0.21413246624016088,-2.364632005477087,-2.5684956941478085,-2.1088644641182706,-0.42149391427781047,-0.10024313518525393,-0.4709205623167522,-0.3442967338721327,-0.4401524436724921,-0.26544254268139694,-0.15370052531070766
2018-11-18,-2.098591002392601,-2.101075557229944,-1.8513089301321135,-0.5662233257770497,0.12305564509386985,-2.11151459788877,-2.170952228957727,-1.929786025111867,-0.5295813138197526,0.010986973628949013,-1.9971014295971599,-2.119234516914884,-1.825035050544801,-0.43766337083467083,0.05796253829048786,-2.0064542449992713,-2.0785077870129203,-1.8768422966310292,-0.3218828456277771,-0.12326920213194296,-1.0298637379668325,-0.9835566811059653,-1.297114260810484,-0.7375746083918794,-1.1238493661363378
2018-11-25,-1.7768283045941544,-1.74594171395422,-1.7098389592763714,-0.28958048151526977,0.4764077728832964,-1.7246174370621965,-1.7421088774422409,-1.6145317052037984,-0.4684787203799483,0.18576470112589566,-1.7315988485436462,-1.794170256001108,-1.6778035079541636,-0.2967003736891888,0.0976174671326595,-1.7019674274306449,-1.7302253757342463,-1.6773376555797936,-0.14560175452562632,0.0685395725333654,0.6916058913687869,1.2548180232624895,0.17470194758131147,1.7624719338079198,0.9587675164038651
2018-12-02,-1.5687146280541182,-1.4882656755747912,-1.5838600018457991,-0.042759982426192764,-0.22736354315626392,-1.5863671554064964,-1.5196285326587866,-1.6156335617851485,-0.0032824471456564847,-0.24008089398704305,-1.6054055035778618,-1.5776386438676655,-1.6206918114154434,-0.04830419262287644,-0.2265117561346174,-1.5791964561353267,-1.479213679914981,-1.5885422755747616,0.19364221441587803,-0.465053556902578,-0.3390266597651698,-0.7297087384772176,0.2795190801795423,-1.187786009939186,-0.3185727538823406
2018-12-09,-1.426210812771473,-1.4137534338161788,-1.4009524500504176,-0.23886585061018561,0.7680371725667099,-1.4293154479754562,-1.4188279315327295,-1.4066243475658142,-0.18032323071075682,0.7152922186444481,-1.3916446749116975,-1.3963633462003382,-1.4014185215255444,-0.08984517198119592,0.5769669687843719,-1.3624734542625365,-1.3715586336047414,-1.3225231474411139,-0.13846412474079958,0.2459717890165695,-0.5631522158451151,-0.6587597589167256,-0.6182608193458367,-0.6117383691181489,-0.7529613347248822
2018-12-16,-1.3192883564628999,-1.3564648930971903,-1.211332280087407,-0.6221159767216351,0.3439178408432858,-1.3117884082974636,-1.3456397407229093,-1.2059458029789223,-0.5722840027447592,0.2868078324078082,-1.2801026069992527,-1.3639725973157153,-1.1780107233748867,-0.6071100205484863,0.3206901029431445,-1.2859975373937136,-1.3621628889098576,-1.193763040546919,-0.5120581255747779,0.3122258956294428,0.07036601882318917,0.45650838569925917,-0.4706534931411832,0.8502601285335027,1.4922283837183032
2018-12-23,-1.2154451500660037,-1.2242238604255644,-1.1911424193064277,-0.4139393618155967,0.2795948409079213,-1.1518038277881395,-1.040807432847529,-1.127256299493962,0.020495932694799504,0.5446383144801591,-1.2256328436225319,-1.2814814844958455,-1.1479061381347657,-0.5596389202398856,0.5079281007829174,-1.187284877135252,-1.215823300941738,-1.1803889627445898,-0.24949027475895086,0.53307946807736,-0.5898663722435151,-0.6714358194030974,-0.8714293328082838,-0.47928292119782584,0.9864011946509262
2018-12-30,-1.0874839901416424,-1.0081509820415449,-1.1051326738647462,-0.07561340012307488,0.5236298389814259,-1.0392012263094959,-0.9894096872126682,-1.0509799272722125,-0.04003316152345376,0.8312763951537919,-1.064154759041514,-0.9708841807558064,-1.0918993624315103,0.06636650877842842,0.9437280253345302,-0.9743992908495598,-0.9033164353216045,-1.0200308235618762,0.1584800579271463,1.098966714378099,0.39433762543105055,-0.07872560878428837,0.7923996215567983,-0.5276560507759642,-0.605106609313226
2019-01-06,-0.4939148178609862,-0.504631189176455,-0.5253127728070334,-0.12436622127793805,0.6760242627878082,-0.4567396158999951,-0.5183586058712077,-0.3820133680103874,-0.48250698304701867,0.5779553307402306,-0.432385385469206,-0.4902918600710666,-0.4591657215670163,-0.20930169624401826,0.8072470167341055,-0.39383984244163367,-0.4626761509972728,-0.40640637813004066,-0.22992992084071465,0.7767153859452535,-0.2836557768730578,-0.23916169034973103,-0.5631149291391887,-0.027261060665008555,0.11563668260992316
2019-01-13,-0.1241131545880854,-0.170825254351347,-0.054892202271006656,-0.31176135674590216,0.6628110011983981,-0.09987807098644626,-0.10549559304581561,-0.07942402873528766,-0.09146818282401892,0.7719159264045827,-0.09616258871794242,-0.15878354983323242,-0.16269908977909153,-0.04395802640516047,0.7682076968646113,-0.031012546191646364,-0.1451699235595697,0.0006419514858117076,-0.35414746453631973,0.6944718071499648,0.324754652374616,-0.06081005426607902,0.0034306250158535594,-0.08533076064919273,1.3976079437305091
2019-01-20,0.2511772839281978,0.08406313289848444,0.42201860652467893,-0.5475778829761163,0.3400434972093402,0.24120069220486268,0.019453378980277828,0.45281790133399746,-0.7963177215966484,0.17827638650794736,0.23166618337287034,0.07255175096533821,0.10719431629838587,-0.030564565234837655,0.29606940106464047,0.30087470424787105,0.07673861685846634,0.4523997093542649,-0.6406191784016462,0.24994815556836794,0.2929144421695341,-0.08420873636629053,0.6708586768857852,-0.4722081200815471,-1.0612376623071595
2019-01-27,0.46120136857372207,0.15325484313298934,0.8430174312098824,-0.5168858390169425,-0.04483130359946996,0.2949432477458257,0.05087768533846762,0.6282228206061036,-0.5094752919938293,-0.028760635094283955,0.6715036650335824,0.2099800787783085,1.042177784286823,-0.50982188755534,0.05038635534721088,0.5564062824429159,0.08494026065669073,0.87308598285997,-0.6489545035789556,0.17770691734563476,-1.1591574622605783,-0.915710171901404,-0.9070264727349309,-0.7613586595796891,-0.2333239287692041
2019-02-03,0.9355414268445619,0.9709805780416889,0.9672942397736745,-0.2577300871273581,-0.3947858842220301,0.9154500598779355,0.8246372489118493,0.9058525982166347,-0.5702459553361431,0.3042768252501692,1.062306127198161,0.9836894981613623,1.2909250087957231,-0.9019350422496679,0.10574868211053906,1.0484878025015987,1.026339689122491,1.022661174629632,-0.5464758213246579,0.3181680731480226,-1.4372348105060522,-1.0958596071239226,-1.0174522338986103,-0.8235603402581726,-0.565863476780649
2019-02-10,1.400485298490885,1.341848399720131,1.3805016212414507,-0.680800461662511,0.4941656509549501,1.3972855613400896,1.3440928920282023,1.2522702693843843,-0.4377679696225298,0.6608390454816765,1.524900587927083,1.4040654237584245,1.6467310239102348,-0.9443415505367346,0.5575932035676336,1.448503004491011,1.423361959991433,1.4040613364826369,-0.7275772748371229,0.3653694248956863,-1.370254941028117,-1.0601606701186548,-1.0601779356447742,-0.7813667625952158,0.16803452412511233
2019-02-17,1.6080063550646426,1.709857803062511,1.4983560710044088,0.5553156684164582,1.1277761046082677,1.6860325514269507,1.8728454849421285,1.4970542285080017,0.6601959847678951,1.1771961678085845,1.6926526062025318,1.8178593612623033,1.6481606932504065,0.6532520448031727,1.2905083258994758,1.7151998276188776,1.8484657761546155,1.5457519962646489,0.3319560834078182,0.9538492807513308,0.08850940129822443,-0.061253899763248465,0.10814314899142731,-0.11911644746225132,1.0974983969187253
2019-02-24,1.6949981203553333,2.0194155507473552,1.5093992725138425,2.3349452142703204,1.1637460639917165,1.8979483429916295,2.648913732256826,1.5681251785312411,3.054163248048968,2.6941660083984234,1.5805437788637817,1.678069418302875,1.6594139461071111,0.14398208334436996,0.39446285770882494,1.7825665956805878,2.5273698439459973,1.4049663001888604,3.0041829092055754,2.51649482101756,0.5684961113346578,1.8769585717555273,-0.14070979886788684,2.1773920465854952,2.4235104715229774
2019-03-03,2.575472650031812,2.5026325959619067,2.562156315321536,0.2660546078565471,0.4437744282487829,2.5798499317280226,2.279394458658811,2.5655288708288775,0.22098660668472653,0.4443741494410738,2.5336037656218005,2.556310689766642,2.4574597937288454,1.62425700415942,1.8562968755227154,2.5380504486797038,2.2666542029505794,2.5515942659426516,-0.10802133094028848,0.03270259671162141,1.5940848824459521,2.110403037340034,0.4490146783139047,2.234317428293673,-1.9521865945578534
2019-03-10,1.963858437669854,1.9494165121458693,1.9541836438456082,0.5771999375394269,-2.037207793818965,1.9077154730068013,1.7652567238833996,1.9501554049244603,0.0869022180748383,-1.5222168249378216,1.9457267711651671,1.9203598087786147,1.959341635917084,0.715698709614325,-2.0550126153723225,1.847580285618664,1.8024085262580865,1.7744701886689178,0.7363271450302293,-2.007696912004215,0.45769024599363295,0.7795106022445226,0.8562403433100644,0.5566746560098846,1.1303549722551185
2019-03-17,1.3239416594917521,1.3141242766707768,1.3188958353256612,0.2799423321467361,-0.7031380890589045,1.3009174017622338,1.1336534110565446,1.4198480186023088,-0.6516702740266044,-0.9258202019080322,1.3314971736139083,1.2659994264962842,1.4306914262843002,-0.8434221056411374,-0.8409325880279254,1.303157770217728,1.1841980343483525,1.37405560637213,-0.2953851283383055,-0.9790066543591328,0.5140681731361207,-0.12872083601358042,0.3673173168747332,-0.30655461904525966,-0.3308669582567782
2019-03-24,1.241938568985579,1.2530860903753345,1.1969958994110235,0.7389940743903516,1.3206472896648658,1.2470284694657567,1.1010403952775554,1.3055272575858257,-0.43361258465822755,0.0018808030171618797,1.2780782288879988,1.2319679558207053,1.2474399258946403,0.02141848016490393,0.6997335423265839,1.2703620917744385,1.1285197372794533,1.353852996856846,-0.5132573339729556,-0.048959671911046124,-0.3193509478986904,-0.5522448363817571,0.45639063601202207,-0.8078506253427414,0.15362903479363058
2019-03-31,1.2607034486281243,1.2039089928405595,1.342970290584915,-0.7125635271494732,-0.4562554964464654,1.2376835623306466,1.1225589649114602,1.3408736903885254,-0.4574424296303222,-0.5551586436170234,1.2947850115323136,1.185738174661032,1.46095848569415,-1.895865351119253,-0.4599223067859548,1.2446487959135435,1.1165107801945142,1.3646077964591816,-0.5331279981126243,-0.6245079144142882,0.16189018930029817,-0.20048908662179354,0.2808999093302649,-0.3272024738850093,-0.6261895934719253
2019-04-07,1.0392139712077846,0.9355341949966802,1.1218539507343785,-1.0701984849539328,-0.2964162173748889,0.9956408512517161,0.8462390444211318,1.0931849794895139,-0.650593997169308,-0.4720498233811391,1.083161637373881,1.0298355687327854,1.1784782872862576,-1.0448261590550842,-0.9102615216518698,1.0040167764086665,0.8654313010749564,1.0885860861113978,-0.5174757188223014,-0.5568499727179455,-0.8561400903190036,-0.8627937830080826,-0.801866808439476,-0.7225424250370309,0.03266287045623297
2019-04-14,0.8958094298011244,0.8526191417532926,0.9416270535766055,-0.43428624105443386,0.02793069181505791,0.8629171416073758,0.7330421763273548,0.9471393717696597,-0.5579860828391577,-0.39245525460221126,0.8756774431414043,0.8160086677791099,0.9295846571456158,-0.7494599518388216,-0.8113648260404827,0.8663789279217096,0.804674351097772,0.8304593394938081,0.039446206339032765,-0.6197455649885141,-0.4333277746385435,-0.33243858781829444,-0.18627237025699486,-0.3207137106679773,0.46897000801024064
2019-04-21,0.5835363496366544,0.537390475721507,0.59897511655773,-0.366023756101149,-0.3689461914256814,0.5698993527738081,0.4803573608523061,0.6024530044740096,-0.3589028041771618,-0.2494500156501189,0.5904924636885085,0.5577229292065642,0.6578929116336221,-0.5742849151325954,0.022148084993647694,0.5852602484272186,0.48903159751986064,0.6261694973906324,-0.34970081797773633,0.020638878245453296,-0.318278530831541,-0.3532512977467791,-0.8172885278157256,-0.17787419386698194,-0.5543671452632932
