Date,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Open_average,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Open_max,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Open_min,iShares iBonds Dec 2022 AMT Free MunicipalEtf_High_average,iShares iBonds Dec 2022 AMT Free MunicipalEtf_High_max,iShares iBonds Dec 2022 AMT Free MunicipalEtf_High_min,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Low_average,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Low_max,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Low_min,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Close_average,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Close_max,iShares iBonds Dec 2022 AMT Free MunicipalEtf_Close_min
2018-10-28,-1.7719514389969815,-1.7719514389969815,-1.7719514389969815,-1.8417192617714873,-1.8417192617714873,-1.8417192617714873,-1.9732441397509783,-1.9732441397509783,-1.9732441397509783,-1.9579833208520916,-1.9579833208520916,-1.9579833208520916
2018-11-04,-1.4863361506726487,-1.4863361506726487,-1.4863361506726487,-1.2566222254276196,-1.2566222254276196,-1.2566222254276196,-1.3647446700182861,-1.3647446700182861,-1.3647446700182861,-1.1390329356410378,-1.1390329356410378,-1.1390329356410378
2018-11-11,-1.112664766072402,-1.112664766072402,-1.112664766072402,-0.9874007596622442,-0.9874007596622442,-0.9874007596622442,-0.9331192342814972,-0.9331192342814972,-0.9331192342814972,-1.0317216792919353,-1.0317216792919353,-1.0317216792919353
2018-11-18,-0.5628114028114318,-0.5628114028114318,-0.5628114028114318,-0.5916882930959824,-0.5916882930959824,-0.5916882930959824,-0.6974501070231021,-0.6974501070231021,-0.6974501070231021,-0.5608344675697986,-0.5608344675697986,-0.5608344675697986
2018-11-25,0.045758551779185884,0.045758551779185884,0.045758551779185884,0.03838751831845514,0.03838751831845514,0.03838751831845514,0.16367221671207713,0.16367221671207713,0.16367221671207713,0.13405058056510175,0.13405058056510175,0.13405058056510175
2018-12-02,0.7739301684936275,0.7739301684936275,0.7739301684936275,0.6949137177870442,0.6949137177870442,0.6949137177870442,0.7186781638619878,0.7186781638619878,0.7186781638619878,0.8638090806704142,0.8638090806704142,0.8638090806704142
2018-12-09,0.9046913172988347,0.9046913172988347,0.9046913172988347,0.8253364094482306,0.8253364094482306,0.8253364094482306,0.8377967518808592,0.8377967518808592,0.8377967518808592,0.8717797887081457,0.8717797887081457,0.8717797887081457
2018-12-16,1.3128296524948389,1.3128296524948389,1.3128296524948389,1.4200642703651332,1.4200642703651332,1.4200642703651332,1.2561671001116028,1.2561671001116028,1.2561671001116028,1.3076696830621877,1.3076696830621877,1.3076696830621877
2018-12-23,1.5187545620626917,1.5187545620626917,1.5187545620626917,1.6109477714822402,1.6109477714822402,1.6109477714822402,1.5355288300550218,1.5355288300550218,1.5355288300550218,1.6283416895566523,1.6283416895566523,1.6283416895566523
2018-12-30,1.3858421345545104,1.3858421345545104,1.3858421345545104,1.609972366000029,1.609972366000029,1.609972366000029,1.483161869075719,1.483161869075719,1.483161869075719,1.4820954507733468,1.4820954507733468,1.4820954507733468
2019-01-06,1.8339311098281563,1.8339311098281563,1.8339311098281563,1.7981779660199986,1.7981779660199986,1.7981779660199986,1.9173560005825758,1.9173560005825758,1.9173560005825758,1.714417764957265,1.714417764957265,1.714417764957265
2019-01-13,1.7666726194055542,1.7666726194055542,1.7666726194055542,1.9498860504271838,1.9498860504271838,1.9498860504271838,1.9191360645804427,1.9191360645804427,1.9191360645804427,1.916632554194651,1.916632554194651,1.916632554194651
2019-01-20,1.8510217436283072,1.8510217436283072,1.8510217436283072,1.76079668608434,1.76079668608434,1.76079668608434,1.7923632043081845,1.7923632043081845,1.7923632043081845,1.7356644906144907,1.7356644906144907,1.7356644906144907
2019-01-27,1.7656696405482157,1.7656696405482157,1.7656696405482157,1.6524612770807416,1.6524612770807416,1.6524612770807416,1.6262119449073138,1.6262119449073138,1.6262119449073138,1.6374483720453559,1.6374483720453559,1.6374483720453559
2019-02-03,1.7330611431784853,1.7330611431784853,1.7330611431784853,1.6468984484619267,1.6468984484619267,1.6468984484619267,1.71641170088524,1.71641170088524,1.71641170088524,1.6781195333516608,1.6781195333516608,1.6781195333516608
2019-02-10,1.6104977094901674,1.6104977094901674,1.6104977094901674,1.5436554576014236,1.5436554576014236,1.5436554576014236,1.6380470863072418,1.6380470863072418,1.6380470863072418,1.566679765659416,1.566679765659416,1.566679765659416
2019-02-17,1.3488757410029082,1.3488757410029082,1.3488757410029082,1.5531356037876527,1.5531356037876527,1.5531356037876527,1.4569514864421729,1.4569514864421729,1.4569514864421729,1.605261304053295,1.605261304053295,1.605261304053295
2019-02-24,1.1770361842689596,1.1770361842689596,1.1770361842689596,1.22251439644877,1.22251439644877,1.22251439644877,1.2676604093203374,1.2676604093203374,1.2676604093203374,1.27135282726523,1.27135282726523,1.27135282726523
2019-03-03,1.3419732836553242,1.3419732836553242,1.3419732836553242,1.3356628533631456,1.3356628533631456,1.3356628533631456,1.3259625483815514,1.3259625483815514,1.3259625483815514,1.3347952665786185,1.3347952665786185,1.3347952665786185
2019-03-10,0.9842574532943924,0.9842574532943924,0.9842574532943924,1.075046109676719,1.075046109676719,1.075046109676719,1.0696222245525584,1.0696222245525584,1.0696222245525584,1.0772536689892978,1.0772536689892978,1.0772536689892978
2019-03-17,1.2998064744456925,1.2998064744456925,1.2998064744456925,1.3833031572413477,1.3833031572413477,1.3833031572413477,1.281726066321805,1.281726066321805,1.281726066321805,1.3388660289029095,1.3388660289029095,1.3388660289029095
2019-03-24,1.3777791010518465,1.3777791010518465,1.3777791010518465,1.340369734017926,1.340369734017926,1.340369734017926,1.3014505743646716,1.3014505743646716,1.3014505743646716,1.3895072270124116,1.3895072270124116,1.3895072270124116
2019-03-31,1.03598110033298,1.03598110033298,1.03598110033298,0.9403398866994721,0.9403398866994721,0.9403398866994721,0.956721747259944,0.956721747259944,0.956721747259944,0.8894291193605548,0.8894291193605548,0.8894291193605548
2019-04-07,0.8548788801367531,0.8548788801367531,0.8548788801367531,0.824153607398096,0.824153607398096,0.824153607398096,0.7827770257667396,0.7827770257667396,0.7827770257667396,0.5776125593097097,0.5776125593097097,0.5776125593097097
2019-04-14,0.9475610307772284,0.9475610307772284,0.9475610307772284,0.9108041571114236,0.9108041571114236,0.9108041571114236,0.7916116955408905,0.7916116955408905,0.7916116955408905,0.6535378463572318,0.6535378463572318,0.6535378463572318
2019-04-21,1.1156265930635811,1.1156265930635811,1.1156265930635811,0.925387494974427,0.925387494974427,0.925387494974427,1.038410692929968,1.038410692929968,1.038410692929968,0.897765598812798,0.897765598812798,0.897765598812798
2019-04-28,0.6101145599226421,0.6101145599226421,0.6101145599226421,0.6966611339118095,0.6966611339118095,0.6966611339118095,0.6332842857116588,0.6332842857116588,0.6332842857116588,0.48331892168597473,0.48331892168597473,0.48331892168597473
2019-05-05,1.0419761445034559,1.0419761445034559,1.0419761445034559,0.9376863263644918,0.9376863263644918,0.9376863263644918,0.9752710835267736,0.9752710835267736,0.9752710835267736,0.9151400217290822,0.9151400217290822,0.9151400217290822
2019-05-12,1.3939805659268847,1.3939805659268847,1.3939805659268847,1.2099203097396658,1.2099203097396658,1.2099203097396658,1.5539795524320963,1.5539795524320963,1.5539795524320963,1.2699022826190227,1.2699022826190227,1.2699022826190227
2019-05-19,1.8152099670450668,1.8152099670450668,1.8152099670450668,1.8534836718094476,1.8534836718094476,1.8534836718094476,1.9621083837338429,1.9621083837338429,1.9621083837338429,1.9773638627372452,1.9773638627372452,1.9773638627372452
2019-05-26,1.9984136315762204,1.9984136315762204,1.9984136315762204,2.2494897380589585,2.2494897380589585,2.2494897380589585,2.1938235729687827,2.1938235729687827,2.1938235729687827,2.233484200738335,2.233484200738335,2.233484200738335
2019-06-02,2.2401190896155474,2.2401190896155474,2.2401190896155474,2.0802492774100916,2.0802492774100916,2.0802492774100916,2.134580414334838,2.134580414334838,2.134580414334838,1.9713862220183065,1.9713862220183065,1.9713862220183065
2019-06-09,1.782900239686907,1.782900239686907,1.782900239686907,1.7685489122985565,1.7685489122985565,1.7685489122985565,1.8066640771652223,1.8066640771652223,1.8066640771652223,1.7769079216851098,1.7769079216851098,1.7769079216851098
2019-06-16,2.1463364041009734,2.1463364041009734,2.1463364041009734,2.076621868330804,2.076621868330804,2.076621868330804,2.1724689775354085,2.1724689775354085,2.1724689775354085,2.0624084994699765,2.0624084994699765,2.0624084994699765
2019-06-23,1.9290820656193177,1.9290820656193177,1.9290820656193177,2.0637403828111913,2.0637403828111913,2.0637403828111913,2.027850835697037,2.027850835697037,2.027850835697037,2.0344176167518073,2.0344176167518073,2.0344176167518073
2019-06-30,1.6002235556583866,1.6002235556583866,1.6002235556583866,1.4571739746219818,1.4571739746219818,1.4571739746219818,1.4386542612460393,1.4386542612460393,1.4386542612460393,1.358428024739982,1.358428024739982,1.358428024739982
2019-07-07,1.825939076234991,1.825939076234991,1.825939076234991,1.875419974169786,1.875419974169786,1.875419974169786,1.7604011864787779,1.7604011864787779,1.7604011864787779,1.8485849147524545,1.8485849147524545,1.8485849147524545
2019-07-14,1.9815991272175066,1.9815991272175066,1.9815991272175066,1.8808964293483488,1.8808964293483488,1.8808964293483488,1.9098529194380296,1.9098529194380296,1.9098529194380296,1.8350898357115772,1.8350898357115772,1.8350898357115772
2019-07-21,1.9739680046869974,1.9739680046869974,1.9739680046869974,1.9134865296259131,1.9134865296259131,1.9134865296259131,1.9160602618524918,1.9160602618524918,1.9160602618524918,1.9213011574884251,1.9213011574884251,1.9213011574884251
2019-07-28,1.8657478062557153,1.8657478062557153,1.8657478062557153,1.9358851705150364,1.9358851705150364,1.9358851705150364,1.8049173140835557,1.8049173140835557,1.8049173140835557,1.8596601333848044,1.8596601333848044,1.8596601333848044
2019-08-04,1.858663743749606,1.858663743749606,1.858663743749606,1.9061769040473595,1.9061769040473595,1.9061769040473595,1.8599942626836294,1.8599942626836294,1.8599942626836294,1.785620378133628,1.785620378133628,1.785620378133628
2019-08-11,1.7289953608723687,1.7289953608723687,1.7289953608723687,1.7114544280692907,1.7114544280692907,1.7114544280692907,1.7275959608868001,1.7275959608868001,1.7275959608868001,1.7171245290004353,1.7171245290004353,1.7171245290004353
2019-08-18,1.3190368563930175,1.3190368563930175,1.3190368563930175,1.4155282101369029,1.4155282101369029,1.4155282101369029,1.3801168256206415,1.3801168256206415,1.3801168256206415,1.3725090966403173,1.3725090966403173,1.3725090966403173
2019-08-25,1.2023859095157372,1.2023859095157372,1.2023859095157372,1.1126721214447388,1.1126721214447388,1.1126721214447388,1.1463761080327213,1.1463761080327213,1.1463761080327213,1.1454317150842395,1.1454317150842395,1.1454317150842395
2019-09-01,0.7900310197327476,0.7900310197327476,0.7900310197327476,0.7655068303145677,0.7655068303145677,0.7655068303145677,0.7470004743893116,0.7470004743893116,0.7470004743893116,0.7518710132529994,0.7518710132529994,0.7518710132529994
2019-09-08,-0.18281810603179885,-0.18281810603179885,-0.18281810603179885,-0.007419147207896998,-0.007419147207896998,-0.007419147207896998,-0.2173420554351524,-0.2173420554351524,-0.2173420554351524,-0.06440862997860487,-0.06440862997860487,-0.06440862997860487
2019-09-15,-0.22565773644199422,-0.22565773644199422,-0.22565773644199422,-0.2677321556857468,-0.2677321556857468,-0.2677321556857468,-0.41825998785163143,-0.41825998785163143,-0.41825998785163143,-0.18225472069821877,-0.18225472069821877,-0.18225472069821877
2019-09-22,-0.08219805015078722,-0.08219805015078722,-0.08219805015078722,-0.12914569221336145,-0.12914569221336145,-0.12914569221336145,-0.2968295500825524,-0.2968295500825524,-0.2968295500825524,-0.305239971877398,-0.305239971877398,-0.305239971877398
2019-09-29,-0.09091861198787382,-0.09091861198787382,-0.09091861198787382,-0.15095935735662228,-0.15095935735662228,-0.15095935735662228,0.07021838616895089,0.07021838616895089,0.07021838616895089,-0.14340674988788524,-0.14340674988788524,-0.14340674988788524
2019-10-06,0.23132786565398633,0.23132786565398633,0.23132786565398633,0.07393426985433246,0.07393426985433246,0.07393426985433246,0.1900054288040739,0.1900054288040739,0.1900054288040739,0.18736116626235977,0.18736116626235977,0.18736116626235977
2019-10-13,-0.19089242020653163,-0.19089242020653163,-0.19089242020653163,-0.1144560824623742,-0.1144560824623742,-0.1144560824623742,-0.10382109883402713,-0.10382109883402713,-0.10382109883402713,-0.10463031683515601,-0.10463031683515601,-0.10463031683515601
2019-10-20,-0.6180008231653218,-0.6180008231653218,-0.6180008231653218,-0.5523216299351389,-0.5523216299351389,-0.5523216299351389,-0.4064753277735857,-0.4064753277735857,-0.4064753277735857,-0.4203926314721299,-0.4203926314721299,-0.4203926314721299
2019-10-27,-0.21871522427857013,-0.21871522427857013,-0.21871522427857013,-0.3997773935490573,-0.3997773935490573,-0.3997773935490573,-0.1311874419582205,-0.1311874419582205,-0.1311874419582205,-0.26801800012908034,-0.26801800012908034,-0.26801800012908034
2019-11-03,-0.5431730188398249,-0.5431730188398249,-0.5431730188398249,-0.5917300520933206,-0.5917300520933206,-0.5917300520933206,-0.6880198962075088,-0.6880198962075088,-0.6880198962075088,-0.8424491127832151,-0.8424491127832151,-0.8424491127832151
2019-11-10,-0.586192356297854,-0.586192356297854,-0.586192356297854,-0.6128469591577033,-0.6128469591577033,-0.6128469591577033,-0.573412936032651,-0.573412936032651,-0.573412936032651,-0.5882536437476714,-0.5882536437476714,-0.5882536437476714
2019-11-17,-0.3638210376821257,-0.3638210376821257,-0.3638210376821257,-0.4057259346160811,-0.4057259346160811,-0.4057259346160811,-0.10698496685296927,-0.10698496685296927,-0.10698496685296927,-0.3998816495429663,-0.3998816495429663,-0.3998816495429663
2019-11-24,0.05371915802351737,0.05371915802351737,0.05371915802351737,-0.12350460256195141,-0.12350460256195141,-0.12350460256195141,0.0,0.0,0.0,-0.12689245413049582,-0.12689245413049582,-0.12689245413049582
2019-12-01,-0.3821831506484706,-0.3821831506484706,-0.3821831506484706,-0.41500997012676477,-0.41500997012676477,-0.41500997012676477,-0.4098927716650451,-0.4098927716650451,-0.4098927716650451,-0.4088117804359398,-0.4088117804359398,-0.4088117804359398
2019-12-08,-0.03872779521071992,-0.03872779521071992,-0.03872779521071992,0.06965726404838343,0.06965726404838343,0.06965726404838343,0.05083828945874485,0.05083828945874485,0.05083828945874485,0.21020477280885874,0.21020477280885874,0.21020477280885874
2019-12-15,-0.2870323680350237,-0.2870323680350237,-0.2870323680350237,-0.32871773424280143,-0.32871773424280143,-0.32871773424280143,-0.4658970300396327,-0.4658970300396327,-0.4658970300396327,-0.6156722903276494,-0.6156722903276494,-0.6156722903276494
2019-12-22,0.13174551928396763,0.13174551928396763,0.13174551928396763,0.09878710920497985,0.09878710920497985,0.09878710920497985,0.07305277893143945,0.07305277893143945,0.07305277893143945,-0.06711958380331205,-0.06711958380331205,-0.06711958380331205
2019-12-29,0.8874564141277592,0.8874564141277592,0.8874564141277592,0.8687265377044395,0.8687265377044395,0.8687265377044395,0.5881491017480788,0.5881491017480788,0.5881491017480788,1.017006910336295,1.017006910336295,1.017006910336295
