Date,IRCP_Open_average,IRCP_Open_max,IRCP_Open_min,IRCP_Open_volatility,IRCP_Open_change,IRCP_High_average,IRCP_High_max,IRCP_High_min,IRCP_High_volatility,IRCP_High_change,IRCP_Low_average,IRCP_Low_max,IRCP_Low_min,IRCP_Low_volatility,IRCP_Low_change,IRCP_Close_average,IRCP_Close_max,IRCP_Close_min,IRCP_Close_volatility,IRCP_Close_change,IRCP_Volume_average,IRCP_Volume_max,IRCP_Volume_min,IRCP_Volume_volatility,IRCP_Volume_change
2018-06-17,-1.4240888495906365,-1.2479444860247726,-1.4696231671175308,1.592992206962079,1.0691490450880345,-1.411969478364871,-1.4077989420675556,-1.4108148121674047,0.7290206803207809,1.572865340428638,-1.4355774455331007,-1.3456373884124124,-1.5079044223667624,1.5307830243601412,1.570093597633627,-1.3500476507430523,-1.3306595977079576,-1.3152191502327115,0.5158133924628584,1.3722285643012306,0.34206021005665505,0.1729596466623624,0.8104354420084566,0.1090917040385864,-0.29997062243438194
2018-06-24,-1.1002405591856461,-1.2869693280644645,-0.9912273832382145,-0.8499680101459567,0.08888720546796089,-1.1209723343430442,-1.10631075885651,-0.9873701054816916,-0.09210135218813753,0.6508003634761549,-1.0567654523952137,-1.2447869159257625,-0.9689068721174044,-0.4227570091050909,-0.41513183561852735,-1.089397336616807,-1.2289119489427196,-1.002949796289893,-0.5790902466006489,-0.019319993432074908,-0.3362797543843792,-0.37740419433376565,0.3815528568733025,-0.4127566827559634,-0.095626489123117
2018-07-01,-1.2677398196159424,-1.378613291958324,-1.3021654640043079,-0.025544832918430325,0.5389242898595298,-1.3462450684226437,-1.537433997090369,-1.1655526764345923,-1.4068878248809689,0.42464948637205335,-1.1734479166571867,-1.3066944239527358,-1.1837017977679978,0.11651040765829379,0.12381658949765378,-1.1646670831078478,-1.3367605872212778,-0.9890413037054718,-1.2008475333544029,0.3305816224871682,-0.7959072850173291,-0.7768084248292434,-0.41417232028720025,-0.7254818721397837,-0.4887993558292735
2018-07-08,-0.9098101810008676,-1.0560794166962306,-0.8139671634881747,-0.9757592487444356,0.6707327458376395,-0.9778350952533971,-1.063699035775256,-0.8723128395994958,-0.7579027378094255,0.6433246467014311,-0.8082440640021684,-0.9725223516468116,-0.6510177773570928,-0.9504717173769355,0.5109377444567613,-0.8646655639819467,-0.8608740291270496,-0.865830711063407,0.03595439917551078,0.793242516071048,0.04208247004089979,-0.07232129521651763,-0.7501548741053397,0.008368350775097413,-0.8821266020518895
2018-07-15,-0.6812361086066031,-0.8337581687849267,-0.5274645122095052,-1.1922680785477227,0.6983241342707381,-0.8124153251850351,-0.8121886927578822,-0.7232141305159604,-0.4717231168517428,1.1724692538151158,-0.5851603506521277,-0.7334860024223947,-0.3702750926557884,-1.0429700095432013,0.42783574260620577,-0.6413108791697341,-0.6215188208079706,-0.5897756769864472,-0.1827462098123037,0.9202569084122633,-0.6370544469999954,-0.34613817501255584,-0.7031654701164058,-0.26468579899617933,-0.9065170643321536
2018-07-22,0.166916193269019,0.36269675551806885,0.24167669853869286,0.4517386547395687,-0.7596271727681428,-0.025112737810504316,0.17007919553039966,0.01336645081466668,0.5051051329005106,-0.864695392795634,0.1553164681927213,-0.0221173243610751,0.246547842490153,-0.6469336176668677,0.5406271040181894,-0.026359700557511977,-0.18873220241020675,0.0189382963727881,-0.5818580871245496,0.603433131142516,-1.1292045705717493,-1.0178578036337822,-0.7241277048316856,-0.9274008672320998,-0.3635045247730694
2018-07-29,-0.08416586347589926,-0.18068740986631107,0.03980158294925935,-0.4487895155158811,-0.3554792575646119,-0.19441826484642935,-0.1670083006468612,-0.28865900354303675,0.11746024643373515,-0.4051835436416572,0.18960638607875488,0.12943771836227277,0.43263493822890786,-0.5133298283671683,-0.6175613833019632,-0.0542015482144003,-0.08951511168765154,0.11513529760087425,-0.3680278607272757,-0.5910271663401075,-0.42949727086678324,-0.023781024046744616,-0.6718517716341492,0.04971758725003219,-0.5245434631073764
2018-08-05,-0.21297646400510756,-0.04301125249872621,-0.485687564674587,0.5542365863703115,-0.17546238695148783,-0.5326256275240331,-0.3381325869007768,-0.9349382767940758,0.5732787579604924,-0.37663197401296855,-0.6534712775724633,-0.6237614518492935,-1.2103305030577427,0.7170503957378058,-1.1916972957197938,-0.8320277272023004,-0.6712179898185578,-1.52472454447175,0.9228921472803627,-1.297531358036811,-0.3991112956435855,-0.20576325549765045,-0.24513695002976768,-0.17509911923608146,0.3259819494050414
2018-08-12,-1.9307519813435272,-1.5147163171880043,-1.8682385139892852,0.20509494675520437,-0.9238800624073579,-1.8809333895757898,-1.49911868289887,-2.1458195065732673,0.18082410684845232,-0.5940695718324899,-1.9795703796607969,-1.886418887603267,-1.2842185735334228,-1.0350960900550945,-0.08594353962200903,-2.196714195305659,-2.0069129526229115,-1.985079430298044,-0.7274409265821826,0.24371554548112567,-0.6093220560877783,-0.6976065897174786,-0.4236600770883961,-0.6465000725262283,-0.5100106809410739
2018-08-19,-1.7998930352281284,-1.8925955722642012,-1.5481722067361152,-1.2176338020544009,0.24002947742065728,-1.8519573358319341,-1.8420108260001269,-1.7333746042236884,-1.0590252757444276,0.1505636118790322,-1.6811199035736752,-1.702159701120298,-1.2672785403198878,-0.9428788687124077,-0.2506201618526755,-1.9084262347943828,-1.8694952674545218,-1.7941411253826631,-0.9206968455742721,-0.2959469722016202,1.8864554817736383,2.228638656087281,-0.47021673198412334,2.3832165417316062,2.750235744361345
2018-08-26,-1.6864121652976052,-1.5116837107591876,-1.8041580531381494,0.06623985988569611,-0.005436539217736828,-1.697128865362174,-1.675808905386449,-1.933916637916361,-0.1291773141530628,-0.09869663512535969,-1.6777507126786884,-1.3323843986904031,-1.6081040051719162,0.028668859346833206,-0.33431692253758016,-1.6349302641423498,-1.4505752324955754,-1.809674913849026,-0.07497652308563436,-0.4086886651193105,-0.9207529809244267,-0.9481371597464834,-0.723389962407019,-0.8988520737291515,0.02647282230084927
2018-09-02,-1.6974839779003503,-1.3599152056598083,-1.7622474404620843,0.7080208366705797,-1.3536478427272978,-1.795808955920734,-1.4988932817784328,-1.8451528337534662,0.34535631147411927,-1.0469431547114803,-2.0566788216981213,-2.088109476194755,-1.8473616658177325,-1.0388229907507351,0.3279030788848264,-2.028408097741548,-1.8575234075120814,-1.9763143434909962,-0.5336146613560121,-0.24360178847063052,-0.02432637298137891,-0.3114124071406623,1.2640822410214319,-0.4492715307130443,-0.17411692554694944
2018-09-09,-1.8956133281137462,-1.9300786535612589,-1.7930919519802835,-0.7790545788119393,0.580999471010672,-1.9536616720965183,-1.9835463272890381,-1.9454879340808553,-0.9704635343399728,0.6157695699010872,-1.6995927246443554,-1.7186295507360065,-1.5971622441532352,-0.6367050456887169,0.130789407954901,-1.8512506940273894,-1.8784869527257433,-1.8512564047652695,-0.7227217599360344,0.3693482804784316,0.6646728461187815,1.4040227316442246,-0.8364899106121052,1.4942502100126407,0.33602446373053846
2018-09-16,-1.4335743133550498,-1.3472569026059933,-1.3354671439198957,-0.2807569746580835,1.721122148484716,-1.3351915153882659,-1.2413687245292437,-1.378710155722454,0.1069918078242239,1.4245403274304616,-1.360829525946398,-1.2417511520187579,-1.2759172005836181,-0.17208151791514392,1.0920402486909504,-1.405958636724456,-1.2223189985137,-1.4204137089846607,0.5324459804141537,0.90483870294966,1.0558520949024326,0.8331308902219079,0.014026781653414049,0.8213752724884973,1.1702213907328034
2018-09-23,-1.0742583056784085,-0.8952712427541315,-1.359057716935914,1.5722061060555435,-1.2267302174648693,-1.0314001710740432,-0.9769464549911969,-1.1957538175190499,0.6230729901089086,-1.0812404904600252,-1.1713282689865145,-1.0526038253555519,-1.3275850276443906,0.828353286580045,-0.8580633633344962,-1.2022439710693502,-1.174736377604877,-1.2610318880134568,0.12065105931907304,-0.6123891275110251,2.476891611534206,2.9796988814802186,-0.19174493542366156,2.9751435775938906,-0.27079260540016037
2018-09-30,-1.221164915956185,-1.2679282428218883,-1.1310848055491574,-0.6261282903764699,0.30602854385098627,-1.3006564740488686,-1.324112892031579,-1.239634009885649,-0.9969225401187759,-0.11699383381724973,-1.172306932253098,-1.241836922309222,-1.108513466931523,-0.7265224611691367,-0.06191453895120736,-1.2296184816326312,-1.251697132176487,-1.155892335783591,-0.9733306011278301,-0.4972365592398645,-0.715629477460316,-0.6640494569762981,-0.6223897342459082,-0.6475806890394336,-0.4674524949447517
2018-10-07,-1.2245055461676435,-1.3061584104812567,-1.1788328058508264,-0.7856490699856963,-0.02705718196326767,-1.246021882950968,-1.307365664240392,-1.115269898501322,-1.7271924444742563,0.6553044498227306,-1.1505833549932418,-1.1912740269312818,-1.1421291711691335,-0.4842805429542576,-0.3115050820050284,-1.1706155374377338,-1.2055142822163414,-1.1898419026120612,-0.5535334703317037,0.4410100048816641,0.13758824848058523,-0.158698826831183,2.552468232071009,-0.25462841257464647,-0.3644326362825649
2018-10-14,-0.8387482506075936,-0.862967765202508,-0.7256002761334222,-0.8917062822529886,1.4713694969618836,-0.8630668018182247,-0.8940551128252561,-0.8281445166597062,-0.9479689920341478,1.3904721832575877,-0.7424589815918542,-0.8068071017860668,-0.6453752101157975,-0.8860116656231101,0.8065266741842531,-0.7616157229503027,-0.7874904263743595,-0.7285025187294663,-0.6008146853527323,1.0697173843865846,-0.8904219195841726,-0.6686190276124903,-0.7511845789447099,-0.63873913240506,-0.3757764704899579
2018-10-21,-0.7623229648475554,-0.7827302263458584,-0.7560796411495367,-0.33681444431222823,-0.1289165333299083,-0.7261399788682559,-0.8176807360563538,-0.5437350583145504,-1.5151885966794663,0.176820839352685,-0.6610202589299987,-0.571096459905101,-0.6825733153006359,0.0931913067073578,-0.32989488828963875,-0.6382897337804629,-0.6868670456155396,-0.5541069967832561,-0.8760194106261525,0.02594762208574468,-1.032597127558416,-0.7548236147803161,-0.7368334937465034,-0.7251521872475978,-0.3760120453802737
2018-10-28,-0.6580367268573073,-0.7169148089646478,-0.6029497766090176,-0.6323768219879686,-0.04598277418445346,-0.7287716970017023,-0.7623724614739514,-0.7785330698990687,-0.49184131787336427,-0.2670542774989589,-0.6944452914178144,-0.6613235183715885,-0.7804333239357144,-0.10925368156127842,-0.13981635627745825,-0.7170183211070452,-0.7356009877211716,-0.7796848268732879,-0.3345046095178981,-0.2932354091064638,-0.7784564293281082,-0.5006892736155075,-0.5589005474356358,-0.47901711785024337,-0.531372490558386
2018-11-04,-0.19742924419965707,0.12078594517747815,-0.35880647390561476,0.9189525014700748,0.8803801728249847,-0.07081295359409648,0.03136000341940123,-0.21979220350979856,0.5783750492209275,0.7622126728252607,0.06050947167379311,0.4931913200721137,-0.21986069891806778,1.6496338231068408,1.0860248345368235,0.1129958146943226,0.38859457555371113,-0.020981924838734928,1.4917006337254732,0.7481980736834148,-0.4839216925917045,-0.3137950813666425,-0.07305807596277353,-0.3107957369237967,-0.20175813892812408
2018-11-11,-0.8555706200265898,-0.9853619006225739,-0.7748060317658949,-0.5355745270163235,-0.36210042042706614,-0.8341329275875131,-0.6020273265994606,-1.046765011863466,0.7003075718060787,-1.2094123454170898,-1.1065300413259989,-0.8942801633928529,-1.3538253436348389,0.7170460044824417,-1.636470644744063,-1.169184624030189,-0.41161307025228583,-1.535246601702173,2.4412000224341077,-2.2658753664909694,-0.20459688759597613,-0.44429382946785995,1.981521290635138,-0.5340292539776885,-0.100100686963477
2018-11-18,-2.1338937626417414,-1.9872481522173127,-2.1085615115976526,-1.2282285188535316,0.06220246346429283,-2.107139271272359,-1.8540085862852047,-2.246425696483996,-0.4218113447129552,-0.5566876542498751,-2.2233382803842283,-2.020232143119212,-2.076310438312371,-1.0202543522417544,0.0972468362256593,-2.2267543596013684,-2.2739840686392276,-2.0834997176577557,-1.229311962206488,0.033536194588296785,-0.44604906583011134,-0.5007800157279564,-0.2624298029291218,-0.4865489186868769,-0.9841248138211474
2018-11-25,-2.097992197575551,-1.917654570822292,-2.082292025991257,-1.2758881134102298,0.2810152227091523,-2.1127088336145157,-2.0411826168967546,-2.0828501088397875,-1.3224370837538935,0.3000193398699923,-2.157709714200119,-2.123420285182595,-2.025465227243221,-1.2322465898166395,0.1374116752037577,-2.0768240071252304,-2.0696036449487214,-1.9851074466153344,-0.9877653173237663,0.06291902596462426,-0.6381940123330913,-0.5023167545657032,-0.06257467185105865,-0.4968429364104247,-0.011450704128035822
2018-12-02,-1.9499166394769731,-1.7157920975821903,-2.143080718582736,-0.4291218530840158,-0.47737867352979574,-1.9121623503756116,-1.8305285426011602,-1.9886220027412316,-0.7547579394561157,-0.31649577351785957,-1.9374034809862926,-1.7560128072288694,-1.9757472502955482,-0.5952917951852331,-0.4682606148503511,-1.9268867615205292,-1.827116436817715,-1.8978501334607336,-0.7022475375872417,-0.4710621904449235,0.80032199180849,0.4951511442718248,0.04294506996587727,0.4915874143863699,2.6752924636889497
2018-12-09,-1.8717195307938244,-1.737476167444939,-2.0106336695688585,-0.5921208046975963,-0.23467312316179997,-1.837945973722667,-1.806032913599266,-1.9670879766471205,-0.6632614555136371,-0.2304537543289131,-1.8618454889405764,-1.7112009667568244,-2.190434963404378,0.5352274138618878,-1.2091326897177432,-1.7885752549321374,-1.7759065825179525,-1.8273035776189448,-0.826742310762176,-0.2818637848263082,0.09252635735383344,0.026654313521877485,-0.2907046151523161,0.03905856707019728,0.5453495001708293
2018-12-16,-1.9858443762842568,-1.6810180906035805,-2.112814572177438,0.1575039486734901,-0.4702748522831613,-1.8891983603510714,-1.6705487460257409,-2.0349909570930103,0.6792991929389645,-0.7507031674767796,-2.062771575592497,-1.9255792129266471,-2.0562608405000766,-0.352904209333141,-0.3211824280418192,-2.023132192232682,-1.92627932282777,-2.1020532983865907,-0.2807302783052213,-0.45577215072600047,-0.0708741458929725,-0.3780307807794094,0.754908160533228,-0.40982302409069704,-0.867087233525309
2018-12-23,-1.8327537936820364,-1.816604704606237,-1.8604509489377599,-0.6754494418207028,1.48860068306468,-1.7803523860782076,-1.7915533840440188,-1.7993574889856196,-0.3391013458167324,1.509026072099281,-1.7893674308293441,-1.7583179088139307,-1.731753494289403,-0.7813736516985811,0.4665673326383356,-1.6647709091675151,-1.6439969462165813,-1.7022775950654554,-0.4847290503482712,1.2177704559559752,2.2824221303999668,2.4520155720243997,0.6911750967575967,2.4523605082873687,2.5026390179409295
2018-12-30,-1.392914328374909,-1.4019117294763543,-1.4423528141980506,-0.504471998361955,-0.0872554506986766,-1.330127144498525,-1.3679520990459537,-1.2460100483952092,-0.9878507897896645,0.8381501227048074,-1.4354502506197555,-1.325429248402514,-1.4197297646256053,-0.15029560034901357,1.262490488987595,-1.3421252757755135,-1.357113291251519,-1.337269656365827,-0.7543926517606167,-0.1132986601053953,2.4680374578559707,1.793686521434907,0.7978146934982534,1.7775388091519009,-1.0835639389847798
2019-01-06,-1.1460605421975616,-1.0243716743447573,-1.1240071389654918,-0.002779809038867032,1.5158304997762961,-0.9726453989653403,-0.5780232573382101,-1.0504740528898797,1.918669543874906,2.106486224362877,-1.1281387889587686,-1.1431329036615203,-1.0846178708047076,-0.8074722316952063,1.3315297908210915,-0.9489632863282975,-0.5001703595918021,-1.0819154948513465,1.8162643292999352,2.184128963247113,3.2504708251275054,3.2996549871586107,2.757195921333447,3.3003425909577566,-1.0144700331277052
2019-01-13,0.07307624134131019,0.06314558388415083,0.09098078013315458,-0.09452814791024804,1.3709011947867586,0.30910367337513206,0.3897584836755967,0.015455520569523009,1.4257791892680176,1.2732851982825333,0.09076493600546162,0.05029937834199688,0.0181020174589145,0.16510920597834075,1.751979479692,0.2812198740847419,0.4150360260631965,0.11909529665320169,1.0242189539251827,0.6693117032918943,-0.1933495748114134,-0.23755766630756558,0.9429596841273316,-0.2556375086903214,-0.6509293456798961
2019-01-20,-0.05305220193787839,-0.08218623565764743,-0.09515949254404496,0.017063585331590508,0.2123073016908828,0.0771039337234403,0.03569662807728586,0.11742567243548618,-0.27306558208360165,0.46195407550827744,-0.011624923776052367,-0.1170441648800509,0.07286567080543799,-0.7841260177494848,0.5859074116569777,0.13053259150018806,0.13395823705591964,0.15619418524059878,-0.003644142092169843,1.0731236585901884,-0.3662256784827134,-0.34993775457009924,-0.9816030352061409,-0.3386684122947326,-0.56685034887592
2019-01-27,0.4985233529423856,0.5517135638682524,0.34914797237382417,1.0500341963381252,2.0201687068637093,0.6319388484712924,0.5901853662100341,0.7461950955130099,-0.28065987800922315,0.8237774505088776,0.5497862018992672,0.46385261685259926,0.5142953542037629,0.11384209045517436,1.3736487139798275,0.6507455112350768,0.653448582911377,0.7393724419059136,0.09949360419189907,0.24472064460132595,-0.46880082208180923,-0.3801139047010109,-0.7937679933569292,-0.37230969532246144,0.01194773441045014
2019-02-03,0.8365801806588091,0.7564917452780788,0.9783038635668374,-1.0904389420914622,0.54711816612741,0.8944741231938586,0.7658410715747521,1.0280433473694206,-0.5757000655638856,-0.39850693188547026,0.889637133945535,0.9057512872375858,0.9619459181816314,0.05956883776118194,0.5423790996149245,1.016315299679871,0.8323093603599622,1.0414197413396706,-0.07557199988336988,-0.2820952985894601,-0.1740891427964338,-0.18979883703494152,0.16015717570782237,-0.19463301086646972,-0.28836586408933385
2019-02-10,1.52231942844174,1.6423003653438093,1.499467343129494,0.630845644085448,0.4725521239075035,1.537939755377508,1.5177063323571813,1.547368202918814,-0.018911341063494066,0.0745970657486772,1.5454130098599004,1.541800814515593,1.6074574067075234,-0.4271852116923519,0.5225577143890457,1.4737038720895534,1.1971822506800152,1.5985866518387446,-1.0357742392476985,-0.06875189015244774,-0.22984233029136966,-0.15455979393538932,-0.4339564502711221,-0.14993014553104975,-1.8765875082182093
2019-02-17,1.2395653506856552,1.11254440146407,1.3835031432669713,-1.38332772417667,-0.4731066937912863,1.1292038228588417,1.0412893035729742,1.1664435209689679,-0.38704066284810706,-0.641160900486174,1.2586438285003074,1.2338039169343067,1.3362267451221024,-0.6646342076340374,-0.35082445059336914,1.0993286555336024,0.901260158801372,1.2074934837283284,-0.8824772941990702,-0.317070044297474,0.6790388240821184,0.7021565742709528,-0.40543049911669127,0.7165260578258074,-2.9988808056280263
2019-02-24,1.2821235109761564,1.123119950186149,1.3703211871307155,-1.5101914829808045,-0.21860881760361328,1.243524802959913,1.126652326418783,1.1873651811711683,-0.21849100577326722,-1.1061466268375644,1.3022329600114815,1.2147369322632753,1.4417406705837565,-1.6163796007189573,-0.1622829218643191,1.191679405176171,1.065095761536465,1.2513565380274405,-0.6369787144169737,-0.4765976896170112,0.3433560409034713,0.18848980058438156,-0.7209853211754254,0.20162994310225055,-1.5179786054719024
2019-03-03,0.7854272553563013,0.8535484767212916,0.6981969044955455,0.6560057189945611,-1.426478970388635,0.6435641034524638,0.5624119169121972,0.552509148766451,0.02872614852564399,-1.2324796488587617,0.7248251394152685,0.8583041174981894,0.6231166392602342,1.2320269315220405,-1.4171548459164176,0.6096292699597516,0.664623530678032,0.5299705221023565,0.3931401187585038,-1.3887475557950661,-0.32993842145098806,-0.39547305267349114,0.3157375863920293,-0.4046246962154491,0.36292999489065864
2019-03-10,0.6799195004317105,0.6474476416541967,0.5334262819795663,0.48695163634828126,0.6241535528351039,0.5477416016290492,0.3906161799622651,0.6822153797509639,-1.0872818363064063,-0.6688191423615402,0.6878296915453036,0.7296337618365244,0.627591393571265,0.6974909879573418,0.7048766958652194,0.63884956502938,0.47902666440787345,0.6273816289023899,-0.5224664698145377,-0.5864317406927182,-0.5037328634492867,-0.34842161388481285,-0.8398988101807715,-0.3395145755569188,0.37832492297923503
2019-03-17,0.721765228766624,0.7647870633926194,0.6315524701508998,0.6877973300185906,-1.4495402080423805,0.5393479952856097,0.570706861484718,0.5902704936174112,-0.08726413650528668,-1.184956763739775,0.7624868099708046,0.7631735367883796,0.6257706936233888,0.9299735696548858,-1.7618764557679987,0.6766999591467028,0.6856322155915227,0.6759987344323491,-0.07661104724822909,-1.124596028537959,-0.6597888319831456,-0.5707678303779561,-0.8028671678605577,-0.5649046291921445,0.48843267710099825
2019-03-24,-0.10214213599254418,-0.019725488642184128,-0.07899139063810798,0.26125011191576175,-1.239747953420852,-0.36615890126665707,-0.32205868054985065,-0.28578650552374274,-0.052347606819506155,-1.0422728383622875,-0.12457892769169587,-0.10306082113472279,-0.11603009806067575,0.07196686832295263,-0.8922080456929018,-0.33027354485348875,-0.4944516926603968,-0.19103641186850073,-0.6186489444905068,-0.6105134634409564,1.3902775337894135,1.669691631519746,-0.8637624958492506,1.6934628452549527,0.02154354114944317
2019-03-31,-0.8481722032029778,-1.0260269004910183,-0.9611409037100177,0.012179806022802993,-0.8524110014180014,-1.1882485777387046,-1.7402410865343698,-1.1806235060914074,-0.5611673272438686,-0.6731709383569309,-0.906790348905953,-0.8786027460481197,-1.1521375841920898,1.1985792696904976,-1.4483687903684581,-1.2588483233418521,-1.8773641084622839,-1.2477550835552176,-0.23548859147188517,-0.8267187323250917,-0.4804941091923128,-0.463018686184582,-0.10454809613025486,-0.46488258586794073,1.0570957502204357
2019-04-07,-2.224955028782302,-2.3838652198316037,-1.8255861507103972,-1.7282944991747426,0.2851972319353341,-2.289344667039589,-2.3725312714855034,-2.051356060233842,-1.3997449754232125,0.4018942011018076,-2.0195409714913772,-2.1724368683129547,-1.6221562470545503,-1.6529231251709577,0.3331574470940295,-2.2077663926746482,-2.3347467547930343,-1.8824440038431718,-1.0846041915147948,0.8431430231887973,-0.4535004042192981,-0.2920593395428213,-0.6178405880607167,-0.283310147163047,-0.2444175002703314
2019-04-14,-1.627125174810578,-1.7098561640722358,-1.4744119959364517,-1.097657765241154,-0.2667855464841832,-1.7245250504266414,-1.8163242677762486,-1.6428597382808159,-1.9243042821940881,0.0698030603305422,-1.5672830711014945,-1.5890421165188386,-1.4882297869146945,-0.48228547213475054,-0.5825521000574403,-1.715513011599794,-1.7958893710318564,-1.6856456857631896,-0.5939441718716416,-0.4075330420124993,-0.7772156330759192,-0.6544098118309041,-0.9677858460009794,-0.6442513310149723,0.47579764862499413
