Date,NWS_Open_average,NWS_Open_max,NWS_Open_min,NWS_Open_volatility,NWS_Open_change,NWS_High_average,NWS_High_max,NWS_High_min,NWS_High_volatility,NWS_High_change,NWS_Low_average,NWS_Low_max,NWS_Low_min,NWS_Low_volatility,NWS_Low_change,NWS_Close_average,NWS_Close_max,NWS_Close_min,NWS_Close_volatility,NWS_Close_change,NWS_Volume_average,NWS_Volume_max,NWS_Volume_min,NWS_Volume_volatility,NWS_Volume_change
2018-07-22,-1.7994013961905628,-1.5002421815731695,-2.0417839846099457,0.2593212169150725,-0.9031926900321142,-1.9064622714789417,-1.819198801592486,-2.1188398142909786,0.06743480940582106,-0.9080249040722083,-2.0953663891295733,-1.8061451345490893,-2.020238583137427,-0.3510085917928583,-0.43954766145495155,-1.9824992137655981,-1.7884223260046423,-1.9015968941614334,-0.24469593933247738,-0.14851202067815222,-1.0986484501071188,-1.0640299630587722,-0.9363989828288437,-0.8894853157718834,0.1817390577064924
2018-07-29,-1.7783351765701347,-1.8425322678554477,-1.7461067181192944,-0.6993383617724381,0.7484561946095677,-1.6987978670921735,-1.6910052057116864,-1.685789855481145,-0.7868015518093688,1.0023097082240031,-1.6825734789263964,-1.5576190971512236,-1.3833842868485267,-0.6860622475951274,0.7643558712110983,-1.5107083518941613,-1.6131581255380407,-1.3190826165236897,-0.6237599758456778,0.7438281689167437,-1.0262764660709107,-0.8536621236413534,-0.9790773811306346,-0.6671183957731854,0.10530473311572972
2018-08-05,-1.926402203001974,-1.4665917677678246,-2.907973872271096,3.175875050467561,-3.072549338995135,-1.8411041000128843,-1.1325053930978346,-2.7673450871491734,3.255049054821511,-2.988286638232444,-2.388701414995113,-1.3513365176054817,-3.0254694423402557,3.261931595272457,-3.063761155731164,-2.2736257847011037,-1.348459915775648,-2.923566779060514,3.2165907421277695,-2.984993824487462,0.91787510498049,1.4881257645906243,-0.4658427545969355,1.6310751811579496,2.5466151660514678
2018-08-12,-2.4863846227836865,-2.5904214286241607,-1.749303315716286,-0.2068005852816715,0.17430579300925814,-2.5015815136971495,-2.577197969475507,-1.95553443428897,-0.1833639097984972,0.08880954639512902,-2.3641386058879155,-2.618225067966805,-1.7647583056586498,1.0943248863136246e-16,0.06065528943448066,-2.2938458305566916,-2.5261870365091212,-1.6521673299071487,-0.012801756180029112,0.18521386656289784,2.476871410360439,1.470223301097196,3.126031171523136,0.5494073353612989,-1.1136295611381024
2018-08-19,-2.0461583746325047,-2.1318601598950373,-1.5817898558831807,-0.3236878726147856,-0.12125620383252708,-2.0631365058681244,-2.1450223280199827,-1.7153888682823184,-0.4542424129099099,0.07934331048400359,-1.9742018241281463,-2.089010987798238,-1.5780260420974894,-0.03833084667901889,-0.2183014534163589,-2.0219546351389566,-2.1370558732747296,-1.5968954904626766,-0.07056466225868839,-0.14736366775521215,1.2208366432651379,1.309365951270588,1.0350805022217344,1.1456521349596627,-1.3965086747621627
2018-08-26,-1.8781419464608518,-1.9751120145098693,-1.5739284097206845,-0.38521280995352186,-0.030332929985284914,-1.8247930138335378,-1.8507748874064422,-1.6218125572932887,-0.29680987995962105,0.16122154805791497,-1.730782947428059,-1.864952047794669,-1.4361446820218702,-0.2409251917105447,0.045142570527639765,-1.8023975405313237,-1.9766653373388339,-1.4952782610592017,-0.35892365638102935,0.1611101140174583,-0.006971938686754816,-0.3679062694633618,0.7970670360604665,-0.7066675004336762,-0.0580105777950812
2018-09-02,-1.863396653951714,-1.7131259702017103,-1.7740856553908988,0.6984385765547391,-0.5134397595076112,-1.8263735562340921,-1.7049897688479245,-1.7477199701740433,0.40283882643874963,-0.768191264460702,-1.8202917559923206,-1.8288735922473551,-1.5750195856810711,-0.041432994752769015,-0.28364845924111326,-1.865441782235974,-1.9299451987760623,-1.6761379460970358,-0.18189066596127235,-0.27216552697590674,0.21081809951086838,0.15781245359895027,0.1922541877102761,0.10900041835622576,0.37075912577702125
2018-09-09,-1.754430225672071,-1.8406781301586144,-1.5169544757137077,-0.3904813026070711,0.6668169488233207,-1.7781886822065591,-1.8850106391866184,-1.5993769472298254,-0.6935903386642642,0.53962593073137,-1.7317512595184474,-1.8322779126250328,-1.506530287731848,-0.4227380483669677,0.39630874490308177,-1.7631623445469815,-1.8287720567559207,-1.622209744549788,-0.28937151402929534,0.03164123937787005,-0.09270963800890925,-0.3728937657410139,-0.10035375115116511,-0.42047977941543807,-0.4870874410263342
2018-09-16,-1.5018403834837881,-1.5287392315296422,-1.3334274684582292,-0.2968505930859021,0.8002906531599369,-1.4422303589782204,-1.4354622221326545,-1.3824652104416957,-0.16278301627529132,1.1444442233200733,-1.3940716014525354,-1.424350070271198,-1.2809179485115365,-0.11744240462083635,1.2251588394844608,-1.355901504801648,-1.3789950474973114,-1.26227035447897,-0.17343037195749156,1.3926971915993571,0.7176451657053309,1.5536130822210938,0.642626614188553,1.6480317036566872,-0.015867956101615573
2018-09-23,-0.9379963413155926,-0.8738853050227939,-0.7982841513453742,-0.13591513575783923,0.9757897431846309,-0.9005082862543657,-0.8850246295286601,-0.8482888437454864,-0.15985323920986388,1.0510411512217634,-0.8886786474277623,-0.9357516657152078,-0.7193887791962172,-0.37157561454080373,0.7360669748140238,-0.8712743691807029,-0.9050948218719231,-0.731955406758713,-0.3613016120406592,0.8561903449896072,0.3260379992112621,0.036316612794719524,0.8671307744323119,-0.3290728422987338,0.7364319301200098
2018-09-30,-0.6256978417517298,-0.6402081014549568,-0.5448068854554529,-0.20753716186905333,0.6008379208879084,-0.6572345199167049,-0.6967623300255156,-0.6253010478182179,-0.2871451410793765,0.5937645352558392,-0.588734406540572,-0.637324585804396,-0.45697310726394424,-0.32877410467923734,0.5610140470049506,-0.5989830412268677,-0.6630666796044726,-0.5796792658031252,-0.19374636386385638,0.9689510749595819,1.2360185019648846,0.7588186288342015,0.38158275810025943,0.7657081794968646,-1.158496507715106
2018-10-07,-0.7328281165812337,-0.3853195197013134,-0.7612418752963419,0.7682124099084904,-0.9625417895256071,-0.7459487398566222,-0.49653580004496767,-0.8531160290793535,0.7737225654860745,-0.6677632589972166,-0.8044379529216126,-0.5329666202198378,-0.7863003680708116,0.4774415495873569,-0.9081678132362199,-0.8126606891050241,-0.5497718025895042,-0.8254151525662432,0.5441152258300989,-0.6368733389975074,0.15931624758483393,-0.3789373947342233,0.4236607259755119,-0.6161352643562708,-0.5157772431432277
2018-10-14,-0.5722795147959766,-0.6914044406415778,-0.3379834998807017,-0.7118413682162491,0.39862927574928814,-0.5677513122758024,-0.6291468615448199,-0.44843426659065405,-0.5013741441292795,0.350272622067271,-0.47573779136230593,-0.6690712077449383,-0.24586757874470297,-0.7175075143653622,0.5104469925671754,-0.5330461179028362,-0.6737337034556395,-0.3105169493781728,-0.6830312378958673,0.28568318349316957,0.4634105182659214,0.9890227567191177,0.20067233652199554,1.0661521674452814,0.5659311037269684
2018-10-21,-0.9460693750289222,-0.9996130528395394,-0.888009695544268,-0.38847727710157104,0.07720614513873547,-0.8761158024537652,-0.8463292103419109,-0.9554534911209192,-0.09854322220380977,-0.15145832111380572,-0.9741008134316999,-0.8992825801259722,-1.106077344938793,0.08962743398690336,-0.5031044702911479,-1.0199499602506321,-0.8892151602457,-1.1184023183862797,0.14726361668318702,-0.7726643355644743,0.5998961395158938,0.23369269848747254,0.5730915809558491,0.03742365286104257,-1.1093575943974063
2018-10-28,-0.6852765138323081,-0.6506004506080284,-1.2408257226100987,0.2653909287016087,1.3053616247371707,-0.5728616792523464,-0.5705555851942008,-0.9878480668031243,0.1344244774078918,1.2550129400430978,-0.5909550681288568,-0.5590814731738177,-1.0239914935533259,0.08831703918466574,1.3816607028115107,-0.4720236187616968,-0.6184474151204545,-0.5820312239296783,-0.33432645346150336,1.1295581115855724,-0.34245582886564563,-0.5596268241657345,0.20772320851202128,-0.6450572566736795,0.7818732646742658
2018-11-04,1.1399246634353988,1.6286457362256124,0.2997852412419263,2.2160754294989475,2.1332028007948964,1.2561961188089965,1.7451647893177311,0.2840547532171975,2.5561451106374373,2.272870406349989,1.049888381990087,1.7529043969183096,0.48080340357412193,2.4238460180542667,1.6258217741014793,1.1681855332798912,1.618508753553805,0.4976412740985237,2.4751529485375503,1.4543626689146758,-0.5731111275447457,-0.6578997398355978,-0.5139304137349234,-0.5605974776778798,0.8119992792049027
2018-11-11,1.2408646342680318,0.8880095708213933,1.440643571934636,-0.6338190637175246,-0.2361200901355129,1.1815928848794564,0.8415215341225571,1.411083747763203,-0.6050378823116872,-0.6474710443776569,1.32921735643294,0.9729551493298105,1.3417810441875104,-0.40478697408893943,-0.5513658128193102,1.2056910775112017,1.032216274514995,1.166385757636268,0.01453875944628767,-0.6153307677085994,-1.2077352802713985,-1.1089247755532785,-0.6491710433980153,-1.0561193096127934,0.19164472880282818
2018-11-18,-0.8216122016172663,-0.2901105907763324,-0.8110119531363502,0.5654420768289357,-0.9123435625150488,-0.6365137412506577,-0.29184025177348505,-0.7840000854850482,0.49782193223914584,-0.5144911387050141,-0.8606523472689865,-0.9228833986221132,-0.5580255536647097,-0.7081186609394122,0.4427863622671563,-0.8701710401904081,-0.4425974623170872,-0.6962943432811917,0.27170495070175466,1.3486689029363386,-1.3696057048389767,-1.1098368557426623,-2.3843520825477262,-0.6188395057213166,0.129864278800273
2018-11-25,0.22022433205997888,-0.05950250632317166,0.22060397203931154,-0.33592264727924737,0.1132178418995688,0.4391718993753661,0.24305655038594712,0.7960471297129234,-0.5257990618008609,0.4919770939712938,0.42188817286582636,0.24326291948573406,0.4009925778532642,-0.14413455764696778,0.7440835761146132,0.4435160289526553,0.3261607934241008,0.4222080396071005,-0.02605485126652642,1.0359570388054047,-1.2903609326008418,-0.992291072633921,-1.1094628403260447,-0.8199905556531868,-0.19981164684047723
2018-12-02,-0.8068272247703369,0.15388579221510518,-1.3722326469932078,1.7048915791728962,-1.8487037611079429,-0.9646014818502916,0.1555480506864283,-1.4411533842457862,1.7241696668347384,-2.0637036685253736,-1.2727462324225447,-0.42222385117540817,-1.5591984135290935,1.471266392614898,-1.8044915156605954,-1.2335030017079816,-0.7878532551563469,-1.2940559391698638,0.5682141048989655,-1.3425702225562737,-0.5294333661904544,-0.45631561143261773,-0.5209227589462838,-0.37735693267817616,0.7550947269416082
2018-12-09,-1.5768805806922792,-1.530709402505226,-1.7134797407887392,0.12756378755584263,-0.8164623971634696,-1.6364904047407098,-1.5250496404604514,-1.9210862038296885,0.554449689406729,-1.102047944829095,-1.670743594694957,-1.51573824236528,-1.8285433200544583,0.6142590633016035,-0.8201511958085991,-1.7877236553920712,-1.5413208150762288,-2.115592229723383,1.0577659172583562,-1.0484792559188996,-0.7339282632886505,-0.6601101212903598,-0.22519703089164142,-0.6763696355658811,0.11503859640497077
2018-12-16,-2.6010058867211265,-2.3417843846322635,-2.762291107135339,1.8201208281361432,-1.6435329426483904,-2.622413589919679,-2.3668717738245806,-2.760837925696845,1.931049938949254,-1.8129051879895222,-2.608959081270372,-2.354745475118648,-2.6388216605516712,1.6584415580818626,-1.6849032523697747,-2.6257459420032316,-2.4308010131701754,-2.7613582400130374,2.0908926919818867,-2.082542826323568,0.7333144298077033,1.8870440495227923,0.3109005347001637,2.0114373995062524,0.07944198566867085
2018-12-23,-2.365078364557661,-2.4752837317411416,-2.0830145520905217,-0.51276527829685,0.8665983620402559,-2.3876732517118517,-2.5702228001787666,-2.0335573125066757,-0.9275896379932055,0.6389851959909357,-2.280409334588026,-2.3879100934537694,-2.1076413938511385,-0.13239208623301893,1.1187107359927355,-2.0856938565866296,-2.3352630406502515,-1.7948120375322116,-1.2055650289476572,0.5812675820802802,-0.1509166730202968,-0.28064772285889894,0.5822763150758229,-0.452827421541156,-0.7050122074849797
2018-12-30,-1.5527899807243701,-1.4990772831055093,-1.4099716543674947,-0.05095766656372112,1.0455569722664824,-1.490087263911086,-1.3396401459179639,-1.380160014060824,0.27390914571065444,1.2541857994759764,-1.426651657756606,-1.3818683145691097,-1.303041818620015,0.05824886032726231,1.13464590507662,-1.33751396386145,-1.2408931696152652,-1.3844400723871668,0.6610677725639948,1.2755899520252445,-0.379940146559463,0.04613183445502799,-0.8039179469637847,0.2606785296687221,1.6919637264005827
2019-01-06,-0.594341270907327,-0.7501845652658377,-0.33616668807436456,-1.0151372773382417,0.3837117042329535,-0.6473628287127258,-0.8295990123064936,-0.4027126395505663,-1.0118500203039598,0.41305814845289696,-0.4690034530292345,-0.6230953358752733,-0.27589356033762785,-0.9439367035482639,0.46107889569768196,-0.5315355254489128,-0.7670021575291555,-0.3137033020750483,-1.203050610488499,0.29992855140724817,-0.2207066945840381,-0.3085897191451332,-0.08172790053089314,-0.327085526994585,-1.0158735230486469
2019-01-13,-0.2807371770568205,-0.3790527744188935,-0.027636741421949922,-0.9206859858958838,0.42779606590820624,-0.32408563213213065,-0.5778445884650987,-0.031386660379621824,-1.2960091909118638,0.1537851010123125,-0.14915259881132226,-0.35859553636814767,0.08557757208024647,-1.3243314896705964,0.20805360199167194,-0.23235821220329414,-0.4418590722146095,-0.011337060018750617,-1.1964780027538215,0.3440358476601408,0.8565189272110294,0.1266839841511817,1.6167115364165603,-0.42223588492574143,-0.7936409742922225
2019-01-20,-0.1934633290377337,-0.29274910276782257,-0.15535122336864615,-0.3742120383630355,0.18063907119811437,-0.23666678555654047,-0.23259692898934223,-0.15798182728775942,-0.1830317248379998,0.3014044411821069,-0.17179270844896974,-0.21133573433628972,-0.18596213872130382,-0.05842638925017392,0.3553758690116863,-0.1761208217752364,-0.2518814513217106,-0.16451340591211808,-0.23822073033262206,0.4565881399331156,1.7221796103923457,2.321635917922803,-0.175785808801701,2.4646140236433594,0.7067033140721584
2019-01-27,0.13814159531809042,-0.07278655988164351,0.3877635580132254,-1.1649112042906495,0.014266363509792164,0.1287034721959713,-0.08098900875502041,0.38744451061917734,-1.047758473354324,0.2196547151135604,0.2705263051574369,0.035144913405468076,0.3903997926366832,-1.0317261749413664,-0.08276617825830558,0.23152697003876113,0.019252687810694252,0.4369953571815122,-1.1097210123113865,0.18049180371303852,2.2184406083599635,0.8078523424191998,2.2109794578536963,0.23598091643206245,-0.12470619381695014
2019-02-03,0.43542772671873814,0.24409987451195972,0.5363331581988341,-0.8253477510005954,0.21003386274934396,0.39261879010859596,0.29424426297073364,0.4876940895917473,-0.5149680150928839,-0.07428070276397679,0.23257505828978864,0.4696485443233863,0.04683360731210995,1.0728416200401307,-1.1783762494823755,0.27490005572556414,0.35933930207045106,0.017499951809599464,0.8180716225668236,-1.3201271869723832,-0.040978129320104945,-0.5042689575106382,0.2829039428079574,-0.6196168496216409,0.8504508342991576
2019-02-10,0.11362978800410585,-0.0037103469173184367,0.26839493665481684,-0.6127332350998108,0.6952464052789556,0.16239412042243384,-0.012483731359713635,0.3037222729254795,-0.6406627304048665,0.6323348984766377,0.2586629259037614,0.06379194468247622,0.40512023090652605,-0.8792949386887513,0.5446926212201774,0.31938279165769345,0.24293760841629758,0.4776548996608617,-0.5971742158383737,0.5893693520320048,-0.9602654479775593,-0.9452491296970167,-0.13994878951061995,-0.9722592573422041,0.21239238582270917
2019-02-17,0.8299707706298896,0.9207172801494284,0.8618327407756519,-0.07483756752416265,0.7821153878018564,0.8964833175237192,0.838654006514396,0.9278283694248126,-0.34532645436663245,0.6980558530890222,1.0073267446690148,1.0298115816905236,1.0964954741853907,-0.4918863131565099,0.6857230686129685,0.9983745650830621,0.8679568017545919,1.0577667808401972,-0.6970346258958545,0.5386181819382966,-1.0754154134176914,-0.9294903398872066,-0.5608369979138802,-0.8400697495188563,-0.5040803074409193
2019-02-24,1.3852323436297425,1.3244617873238547,1.4109187818693585,-0.5251960693122761,0.5729937830377069,1.322034020920083,1.277169223628048,1.3050761731566975,-0.27194602275186414,0.7163431098045926,1.442364155318266,1.3114338173326987,1.4787786310849165,-0.8900087172866371,0.4388923943661584,1.4930608280944375,1.4387708542753261,1.4827637468750987,-0.6405126152203487,0.5585847495281265,-1.385257285140522,-0.9987482755357022,-1.0100001579450806,-0.8151533405057071,-0.2236322438660349
2019-03-03,1.1429836515995067,1.2692965230584712,0.9494397247976281,0.33839987892598167,-1.052348728708572,1.080708018092923,1.1837834240998102,0.8158023134604365,0.48060336525957326,-0.6564461057052493,1.1257845762306085,1.2292498722026184,0.9935619030960422,0.14165910476433083,-0.6942572380339395,1.1266468928900224,1.1371080327966132,1.0163796638442812,-0.18960836423248736,-0.2700727570343298,-0.854090754768616,-0.08557335085746492,-1.3926906286390512,0.2472212167800931,-1.770119434722706
2019-03-10,0.6461543261881213,0.7514579245111637,0.5163811502889528,0.3451812810821281,-1.1086142838669955,0.5423476157955615,0.6829742157766249,0.5123966836635949,0.19112153586889194,-0.961473492130632,0.5874550555951109,0.6007763358487087,0.6222684648399734,-0.34071706815755953,-0.6964205473571095,0.4433084808792979,0.48332224572950033,0.49292683630429707,-0.2373305780226781,-0.7140069859264101,2.2108929014883736,2.23201244240565,0.29166630670510374,2.2447463278032957,1.742374548748685
2019-03-17,0.06563802397347823,-0.031093483138795185,0.10338969279208007,-0.6117449295194595,-0.6378222846364476,0.10253050013781238,0.10300934038284784,0.13701702840576355,-0.11591457566633148,-0.6001935158028942,0.041553839019970534,-0.2171559387932539,0.18254609533780036,-1.292807147839587,-0.29970515517709506,0.002396453810346403,0.02014996942381594,0.14789905756987815,-0.3783454557303025,-0.3467034167057227,2.5993764951493135,1.6175219601163973,3.128776777342322,0.15160855700650258,-0.025934244949993558
2019-03-24,-0.4255579142205388,-0.622773993251945,-0.40524862540454126,-0.6648195056817344,-0.35777142851679716,-0.7038610330861135,-0.9223970129039144,-0.6300081119776323,-0.6452857761096499,-0.36332177473065524,-0.4966327411073849,-0.5615569547564929,-0.39594461147041937,-0.3209428170959589,0.22289315907172502,-0.6175721890168987,-0.8180752842738327,-0.4302294494275025,-0.6026291810636143,0.10186451756989176,-0.7352777257411669,-0.7292450208630051,-0.5336062375824525,-0.5658769983636195,-0.47787756770193135
2019-03-31,-0.6415995876640544,-0.8752383949002329,-0.38789151913397685,-1.4836138138331876,-0.03387405352545152,-0.7350692650815104,-0.956431343464296,-0.4896113088974676,-1.3815584565222059,-0.026724135862246205,-0.48330024442159136,-0.7766412583303993,-0.19799938230476477,-1.103850061802965,0.3044416836286654,-0.7314762629912506,-0.9647711265984955,-0.5966045223271178,-0.8544206019717077,0.3717935594645318,-0.25066886116326503,-0.1789379180019723,-0.44627289322649705,0.0379700698976392,-1.3894295565089627
2019-04-07,-0.5349488735645169,-0.7241211143563727,-0.4264036697883047,-0.9201837771350329,0.3938591306088044,-0.6889339604974358,-0.8766295933168159,-0.6467022920481738,-0.8617103297409329,0.5168481427118126,-0.3385668074258684,-0.5767517526332551,-0.03698001308168302,-0.9147496009140758,0.12251646756573964,-0.4795303720999443,-0.719611308355676,-0.1983667739248277,-1.0197374218633533,-0.05102557665527764,-0.8285659503122138,-0.4797134083070737,-0.7362971582207473,-0.14942796747024584,1.4093648217463683
2019-04-14,-0.5301089993673994,-0.7277980841494891,-0.3918566487353765,-0.9725835234625587,-0.3345202050427338,-0.629781979678739,-0.5576301388782077,-0.78440359825114,0.16203941196874289,-0.9726780956770852,-0.6497532727754123,-0.6124577342642841,-0.6669727425887622,0.012361197206964825,-0.8163859071734355,-0.6252596636191372,-0.7843245996770979,-0.5802211829551476,-0.4137660315536865,-0.8005536675064846,-0.6339723602883225,-0.7010580596003078,-0.47911373785577827,-0.5731729743074144,-0.9100487339649114
2019-04-21,-1.0263662068594552,-1.0960752769507585,-0.9240779160472631,-1.021040669214396,0.008890928304153873,-1.1010868658260862,-1.1889660558371602,-1.0119216047323134,-1.113777200731526,0.00659625488511574,-0.9150635616643785,-0.9431401062948824,-0.890220495445352,-0.319176596386617,0.0221900420294372,-0.9518254951289437,-1.1275531630752553,-0.8370655618870994,-0.7450132084512485,-0.2001342440035646,-0.4284059157764114,-0.13516056673669508,-0.41149966344022976,0.10037071745239103,1.2531542444750003
