Date,FISI_Open_average,FISI_Open_max,FISI_Open_min,FISI_Open_volatility,FISI_Open_change,FISI_High_average,FISI_High_max,FISI_High_min,FISI_High_volatility,FISI_High_change,FISI_Low_average,FISI_Low_max,FISI_Low_min,FISI_Low_volatility,FISI_Low_change,FISI_Close_average,FISI_Close_max,FISI_Close_min,FISI_Close_volatility,FISI_Close_change,FISI_Volume_average,FISI_Volume_max,FISI_Volume_min,FISI_Volume_volatility,FISI_Volume_change
2018-06-17,1.7083991605352082,1.823277622923753,1.5612575801003532,0.8302566938593704,0.3460124757047282,1.7808581593158208,1.6490824350892497,1.8505449629259945,-1.3796160251126801,-0.12987188781733608,1.6428406232835684,1.4925908689370235,1.5008120192828964,-0.10235119360488298,0.32956407390954046,1.6788253387352103,1.4909919957062137,1.7637238040157677,-1.1257019252782665,-0.6425118236493831,2.5373587869194676,2.0664961784825264,1.344351926164986,2.044667890928576,1.2975299587008617
2018-06-24,1.005375155608137,1.1455026322196658,1.0393732846991375,0.3406621828879013,-1.8023139399554995,1.0019601181547244,1.1126702649289946,0.9762890322442559,0.6214135815626133,-1.3776773193042582,0.9663830959887598,1.0342346671737497,0.9834320821568712,0.14931806518040888,-1.5742393208450929,0.9313495558635041,1.0045144514374336,0.9899240559395329,0.12355265033541538,-0.6795203824842441,-0.20732722217621857,-0.44067400584506194,0.6191433934532262,-0.5442600728006028,-0.7947656878281957
2018-07-01,0.9900345500396998,0.8005480223059738,1.2185828834722179,-1.205535781113949,-0.2446717257748923,0.8975603160989087,0.7666912092857595,1.0472395960096945,-1.1825280215251557,0.0659298883074476,1.0696097488989667,0.9421368542509332,1.2745575257595612,-0.7330381022752679,0.28998403764034886,0.9495600956238749,0.7154274512085013,1.0373453330985414,-1.2364696525913785,0.30023036888392385,0.7610002926622486,0.6526325231641442,2.2900290772147844,0.30721384948261327,2.6064071111179157
2018-07-08,0.5642461652152923,0.6843973893408365,0.5821409847378595,0.3329571653496515,-1.3959704870335392,0.5494791380511201,0.6361121413845405,0.5709362044025234,0.16957080676892713,-1.267527836456082,0.5812262602052862,0.46171428567459677,0.7035271882795491,-0.6730979906706807,-0.7806961345523071,0.5008038845510647,0.4419023440111727,0.5418294215072911,-0.4513272244831561,-0.6101335074832377,-0.24313847984521467,-0.4859915490790462,-0.5152023197978209,-0.44850822239417387,-1.424249774899926
2018-07-15,0.10955745984817546,-0.14106047037241456,0.40875392991832227,-1.2509743304933292,-0.2862061272617587,0.21952515137343967,0.23391730039047173,0.22540445441170393,-0.0455015755193038,0.35154139788408706,0.3103560712015834,0.15311597324653692,0.5108053692141518,-0.9592060251338653,0.030712341444347622,0.25374271091369033,0.5164899987120372,0.3461169488694328,0.272020634051418,0.9556030668207077,-0.43710483091008445,-0.4665171538669567,-0.709820867980894,-0.39815687262003485,0.7306296351784464
2018-07-22,0.5740544768151978,0.803916012327411,0.36491180348585245,0.8468830183131951,-0.9779184701910922,0.329649006293417,0.4731581392257758,0.23818606326273153,0.5302696996485553,-1.1824127109212696,-0.018274308406629247,0.2966688043360331,-0.218495324142547,1.1977227616845572,-1.50407994591974,-0.21615600667896812,0.05207064153889896,-0.23061258777714627,0.6725927091345556,-1.43109072372178,-0.5232763826812202,-0.6015545095855036,-0.6250011782293035,-0.5595468996277364,-0.8128419568549473
2018-07-29,-1.7038312109626375,-1.0891715344694808,-1.7897089374516784,1.6018941139187284,-1.5509538886743623,-1.5150578943630988,-1.11785671799546,-1.5091346789671587,1.787027723071699,-1.090684763540591,-1.7628503709035914,-1.767842739065536,-1.682371024393615,0.16286897540407816,-1.0904185726324465,-1.8756995561907857,-2.2351452748667078,-1.51901794001552,-1.086159433080928,-0.4534306130319598,0.78529642635288,0.6541893690441216,1.4603986905398798,0.4707553631848115,-0.6378279119627084
2018-08-05,-1.633486194539406,-1.994798465862369,-1.3281894799582665,-1.6294318264116083,0.36630058362475393,-1.7228143126494886,-2.284386747735858,-1.3480422956867837,-2.0066228883925525,0.13008925847895889,-1.5654086360760686,-1.9589050214784516,-1.4614227100501893,-1.2701909781618999,0.28437473962784454,-1.5852457183370992,-1.9772192242512985,-1.3811182666900919,-1.3372112964595697,0.20591553692519834,1.101324560719296,1.5151615363451612,-1.0130739531298334,1.7368351387733847,2.750947165562607
2018-08-12,-1.3916050634087824,-1.66527043106177,-1.3445788261124185,-1.2488721702451078,0.2289698330916534,-1.5484815669042928,-1.8435481632716333,-1.357259548359206,-1.3675680301204913,-0.1686454555565377,-1.6624178087551678,-1.644379964030971,-2.166868814983959,2.220511958264288,-0.7443804143449876,-1.395244457488397,-1.5983849128670788,-1.310342527028736,-1.0162568948366646,-0.2012505646002963,0.5418344305525967,0.33151258322379934,0.2607400558206113,0.30754169156458216,0.31618793152638514
2018-08-19,-0.1905181973041224,0.01407830227663379,-0.7180138862010796,1.3803965029999505,1.5483834566832906,-0.16324800095228564,-0.31492669677629614,-0.5203722379084692,0.4499247980136153,1.3058918693692347,-0.3435212795951438,-0.08337472913816336,-0.4538669884526141,1.0959192310745232,1.5538601346875698,-0.011772789101140487,-0.014329375463670605,-0.36508656584951904,0.8362270613123045,0.8075151703614407,0.8878692623213815,1.2103104063795065,-0.5694244540443104,1.3033431810575025,-2.1134706248359794
2018-08-26,-0.18504910356081272,-0.27301493341774447,0.05555898522840471,-0.6664275273954078,-0.49999999999999406,-0.4512640703945986,-0.43008664512252115,-0.4220979121815575,-0.10453501583919812,-0.8788874467388291,-0.058797908358758276,-0.23023301888309408,0.16210774271844383,-0.9942334604403987,-0.6139764973239336,-0.25186109120286215,-0.35151716983609477,-0.1665150040243145,-0.6955363922005544,-0.7689803385141102,-0.19241537388091207,0.1808808454598575,-0.5380797114648634,0.25254732727747664,0.874928645372982
2018-09-02,-0.6032956202271291,-0.766382991505212,-0.4306242761854882,-0.8059455345148193,0.4002479469917001,-0.23446481668924704,-0.14199098992514791,-0.10323181344684933,-0.11746111308450649,0.9505838507818899,-0.2717525760559875,-0.4425084599817944,-0.004491159477521524,-0.9658612447571833,0.6079204005861871,-0.33573946855192627,-0.2652130097047997,-0.3452552483211421,0.13705306286018248,1.0928285740894517,0.9080911629092708,0.07907237301955047,2.2710761860419373,-0.34064753877085807,-0.6183716529815113
2018-09-09,0.08358627722422551,-0.22212375047295302,0.2710431059686962,-0.882982135676076,-0.17980035265076588,-0.06837587318565382,0.15798253832966874,-0.13256019571440927,0.7207886999043028,-1.157979172153595,-0.2495898319834126,0.0064252903689461975,-0.6530041979834176,1.5203842520527695,-0.7418382694038781,0.09330891113988705,0.40371770944620833,-0.007870666976302855,1.2620868512345351,-1.48558172979094,-0.42547364850602587,-0.6449943048185991,0.47589003940760205,-0.7350879746021632,-0.7291063529187145
2018-09-16,-0.37303484968105144,-0.6797032578744042,0.019284929621509753,-1.170519882018477,0.4490329504306276,-0.4520793356060358,-0.4964128764347799,-0.40798800415024283,-0.36773156567646265,-0.021232468996289174,0.0009717200568117711,-0.36486877694923736,0.27934301586983884,-1.1501127941892517,-0.006563278480489046,-0.31151080365227274,-0.5188818621665738,-0.07243255500527802,-1.2208590969798752,0.006962093643705954,2.301724754975058,2.3226200312389715,1.6856958803500037,2.1267945692339953,1.749958709198108
2018-09-23,-1.1175930539314423,-0.7014334568923218,-1.7383921634296096,1.5451067978263717,-0.9752711126824956,-1.3874570674382698,-1.0927872228331854,-1.6362968573189713,0.9249974522512544,-1.0502748451648036,-1.2299265081584516,-0.7094930381337189,-1.229327575522466,1.323362410603227,-1.7341137370475412,-1.4788873422864441,-0.8793661277114954,-2.025242493126595,2.144489172305981,-1.837106612686011,-0.1568244937171841,-0.6154379904948191,1.459739210984205,-0.9724711079780195,-0.33895922712679694
2018-09-30,-2.107700585694146,-2.1071512637708536,-1.8832631726902436,-0.6840485881917527,0.18943296250286512,-2.165613349700246,-2.0652177911820213,-2.22901990729191,-0.2285337822506234,0.6103783179518288,-1.9981044966922925,-2.244647573743245,-1.4973125616983496,-0.9700944779435086,0.6381708101456555,-2.078070114586712,-2.008004444053856,-1.9055738142531131,-0.791635896585295,0.3216763015022811,0.30485261234303085,-0.1936864714385424,1.5055725681036982,-0.5676360602266795,0.17836550026150066
2018-10-07,-2.1020791918283566,-1.936001375169245,-2.4720805604936014,1.5053050115513622,-1.7339782433479887,-1.9751689137856379,-1.4109712186757375,-2.579573613309231,2.834336139515797,-1.9207156658041362,-2.2391207526151238,-1.8571913630386006,-2.3397463111051127,1.7711868960993393,-1.8584189796647588,-2.256727533341845,-1.8592982960121642,-2.4882789632489586,1.8302233869755098,-1.5570927306619162,2.0467613158845777,1.6861113364141873,1.007216533094711,1.52320567912268,-2.1760939076220756
2018-10-14,-2.3461951352429353,-2.24149979013233,-2.341545776212464,1.0170789920492482,-1.0601448527318114,-2.456844342666472,-2.441116400160437,-2.4220640330537093,1.2628878906513195,-1.3606396651398522,-2.421097670947112,-2.372596219910431,-2.4228243429426963,1.4036483367315136,-1.292771308995274,-2.377643375725297,-2.209749927930215,-2.5068444786760806,2.044733308580343,-1.7610934153178985,-0.9248448590466809,-1.0277728781518343,-0.3110545563039647,-0.9845976521996925,0.014821550633517875
2018-10-21,-2.2956601849584444,-1.9588132146830348,-2.094595765134942,1.5567390837621866,0.736440076169295,-2.1139782217411867,-1.167830105244822,-2.0379352504853308,2.5323928304996164,1.010550685870045,-2.308217010908757,-2.4295496435852657,-2.164007451475787,0.315075764160155,0.7577717005627708,-2.263663999126383,-2.3053305275911398,-2.262020445162053,1.4819970990289544,0.9322042113987402,-0.546124023817233,-0.6908234262268048,-0.18221527784286337,-0.651883081668163,-0.21886175604892086
2018-10-28,-1.3885899661805094,-1.6444067847773156,-1.2406735677237264,-0.4081965132640464,0.9612810167570544,-1.5913190340769352,-2.1063981814581996,-1.269086140181215,-0.684582831091258,0.8570634651263207,-1.3384924043770878,-1.474593319165439,-1.1378031872486778,-0.6288802222822443,0.9805079991255969,-1.2741591226264501,-1.4696604246669978,-1.0080310221512059,-0.7758399711909044,0.5967431529990971,-0.8406659875064331,-0.5863973651401092,-0.4363016111503521,-0.49721698856961144,-0.39789890235168984
2018-11-04,-0.9161423214682269,-1.025178944642764,-0.9080742025537899,0.12875684107321594,0.7397263010102891,-0.8781661171361005,-0.9406236928239889,-0.7933451374423259,0.13810014541154092,0.8105365036646311,-0.8793087184615686,-0.8941168782436468,-0.708773459019814,-0.39714253367262764,0.47511992414441667,-0.7728812344931446,-0.9129393246345447,-0.6169297117950182,-0.6142039379892724,0.6286286559081722,-1.32754846263983,-0.9561291915032303,-1.693370945688871,-0.6325232787223393,0.39809876559647117
2018-11-11,-0.7751635881299335,-0.8767836869903131,-0.7470673325949917,-0.041359177122678684,-0.03518503574962696,-0.8220735496091134,-1.1157757939853492,-0.6309099798533859,-0.6456637544662399,-0.188077881958777,-0.7201017650461318,-0.7519905281268306,-0.5725423278796408,-0.45217930936984974,-0.07607335600725497,-0.7276264811089372,-0.8676617467471044,-0.5875983117975911,-0.6724378005071249,0.02220544323850013,-1.2678906735429358,-0.8928364605798425,-1.4601064270036561,-0.6120033301215445,-0.06246750779482997
2018-11-18,-0.8615050277033612,-1.0318196254132261,-0.6963133307710128,-0.6556242228483001,0.8421407271252058,-0.7696323961692636,-0.8300352896222405,-0.659947649298566,-0.0595981953071441,1.5864457769177784,-0.7872677080121274,-0.9364875546243269,-0.5573315546300956,-1.094968083291825,0.6051536208320842,-0.7163928727123767,-0.8375280680534957,-0.5118162655994919,-0.8104710205341745,0.8857886231399235,-1.2030765755668813,-0.9443002642496023,-1.6175336090932202,-0.623566627683387,-0.0278185993668659
2018-11-25,-0.28808077991321374,-0.1422783536284318,-0.3365254479715097,0.7098149734736613,1.8296167892423068,-0.22114749181721938,-0.34695663968510565,-0.16406948252800796,-0.2670517101779612,1.314069063872178,-0.2885056294028367,-0.30269027671643234,-0.15952624852157235,-0.41713767521616457,0.7199339357053723,-0.18015371417236506,-0.27245380809456266,-0.1819709483993389,-0.2096045709279065,0.9700240329609683,-0.03759712839875096,0.4908524562998313,-1.2906788048313356,0.9153028494784077,1.2090207571917568
2018-12-02,-1.2103516873971958,-0.41615675776815336,-1.2790666712781937,2.304744476700132,-2.301396508886703,-1.1237016026321058,-0.29784685427511337,-1.3494165773997815,1.9113032696871557,-2.4359061726323947,-1.3944417919701504,-1.3469333622768478,-1.245073715390636,-0.2898494354862973,-0.4656350704293034,-1.3760459265528904,-1.4320581732421929,-1.1919440686319185,-0.4621827720528315,-0.277646041821823,-0.2638236710636165,-0.1831533856206215,0.1437568893269119,-0.242885230208662,0.00671411672121918
2018-12-09,-1.7158118718507216,-1.9402968295820406,-1.8345978883254028,0.617065751318676,-1.0848094943922773,-1.8579590237344177,-2.0905596967514857,-1.732612304991074,-0.014004329881000775,-0.7514073444845188,-1.621769812296451,-1.539086292641338,-1.593645000327105,0.5400674806907136,-0.9212702865660256,-1.7148795888778605,-1.6170335381191245,-1.6576625462022558,0.6733409887982699,-0.972502065278791,-0.6922573801048759,-0.761066554069755,-0.4616866631552895,-0.7270286704869259,-0.13612143322630285
2018-12-16,-2.0632632468138716,-2.173432089023235,-2.012139619453666,0.05430066320515556,-0.3924212016452061,-2.1889889422776805,-2.3383905533006177,-1.9850052851704103,-0.573215366134419,-0.2714690951321228,-2.0207736855733853,-1.8618309728247286,-1.9533027229675397,0.5641393058831421,-0.8803633854481522,-2.0829423524092707,-2.0374281475764953,-2.0529671799267746,0.5947939569960268,-0.9496946811749554,-0.4355709509320209,-0.2514138265553224,-1.3653423898125647,0.2223700352117457,-0.521793282511362
2018-12-23,-1.8813562510890591,-2.0864669049474953,-1.7518356150559267,-0.64531460952635,0.9900170492784572,-1.8618521203339335,-2.006636806557146,-1.6139241015501635,-1.1077268715807569,0.4314809970223926,-1.7885923921166282,-1.8695272349688203,-1.7013253266132797,-0.22854686915769515,1.3230775736364309,-1.6413913737846408,-1.8095508972082341,-1.4756906377899703,-0.6243478879349555,0.6267990564010892,-0.2472874825344437,-0.6098260976991916,0.5180853308164668,-0.8537202731368329,-0.0798743394273506
2018-12-30,-1.1143571136545418,-1.111522248465291,-1.1850207969838686,0.21675454753627724,1.337337312942014,-1.1263146682763057,-1.18102595731879,-0.9947833851279644,-0.7422784742192503,0.8177261680170771,-0.9968149123472885,-0.8875949512298348,-0.9989821974776201,0.5145311878892428,1.5475009913535271,-0.9105109457247385,-0.9057307366052828,-0.844711631791453,-0.041054862295019624,1.3717706789043242,0.9573858176973531,0.8239457811630855,0.8975510155726875,0.669837729381952,-0.1774947229991329
2019-01-06,-0.4740857087413455,-0.5889940978775384,-0.27746192277546894,-0.8295533766853777,-0.09268873982584296,-0.6172666325477477,-0.790085847380168,-0.48356662005416484,-0.7492027947992225,0.114175192473486,-0.37569895246452173,-0.4719212037485668,-0.24367664471528558,-0.7660828656804478,-0.08225060582754169,-0.4368206912572867,-0.500785661798469,-0.32996119089688797,-0.4139577408945912,-0.5116369209023002,-0.7467333761888303,0.12500643439949008,-1.0446134382628125,0.5481038894849648,1.2438470606033596
2019-01-13,-0.3356303831884981,-0.5396864658767222,-0.24761462388522734,-0.7598258518615899,0.5805472577778222,-0.4075337414097997,-0.5379324260261871,-0.46338054499429115,-0.3022112027272479,0.7831221137200609,-0.12436422698336302,-0.21477646265897274,-0.1524776346760834,-0.20239841914557208,0.9455318459968112,-0.1938820483821018,-0.3023641212393258,-0.19073218223257973,-0.30827505651742054,0.8102651904833662,-0.5516683018220877,-0.8587338069451249,-0.16446567040336507,-0.8210801750950699,0.824724282889129
2019-01-20,-0.2971474560945223,-0.4529917699820706,-0.08192528717903191,-0.9669148234010734,-0.2008254417183916,-0.43930976472679406,-0.5728757889388344,-0.3020304320819081,-0.7209790209838228,0.04138760706031044,-0.25632777510456173,-0.3756472142105398,-0.2155457295290522,-0.6698711171502875,-0.5036720599540485,-0.3783849235328362,-0.5393612683060414,-0.24298780268320608,-1.2534648865879914,0.07829287075861414,-0.04536912660852862,-0.0806400936831296,-0.5836505675086489,0.13963692967004881,-1.1086604658109938
2019-01-27,-0.323979521479107,-0.3504937021709247,-0.6880453733092695,0.8690667201397835,0.23690918434034847,-0.27153166203254425,-0.1447885215494692,-0.16620197309958404,-0.007481325005697288,0.8550667877445426,-0.20995792020391543,-0.1817996670632998,-0.5632472709869981,1.889966047641227,0.4293432540254149,-0.17299824495637775,-0.06444483079372182,-0.21538919005250956,0.7999252361401484,0.9405136588127354,-0.5650685622588296,-1.0434026554512656,0.5285182823705005,-1.224367817795093,-0.34034921840785093
2019-02-03,0.26920475666391774,0.14748457692915234,0.4009608420888176,-0.6042227895835152,0.39886337339305356,0.15250847318860317,0.05679598495762007,0.24973231973547194,-0.3435581640633924,0.4757198430209312,0.39207014849921906,0.345680645216953,0.4794871771448262,-0.7806956714066055,0.7220635969548471,0.321393513170102,0.4455391274438198,0.33554874978294635,0.328727667944985,1.1133712775972167,-0.9212044015762779,-0.9536004001286074,-0.2187155523944505,-0.8817286845268001,0.3115014587627248
2019-02-10,1.0982455611294186,0.8635212473212143,1.1308627349970903,-0.5988384744417483,0.6206946850091372,1.0455524853012104,0.9898716286012066,1.1214104277088854,0.183270949945258,0.9109211157093504,1.1774368905270773,1.3153047529017727,1.1458031699651328,-0.02045452784563079,0.7940052009491662,1.273310030443034,1.4915889410569259,1.2420983072208762,0.7972542077781586,1.2057605378683942,-0.2798789257578343,-0.7572401773377576,0.7977493185429707,-0.9938549460464403,0.3373511135330217
2019-02-17,1.8938995446902545,1.6103480641118568,1.8420311339733857,-0.5582672248126517,0.6344307403982742,1.795891214806432,1.459403359125233,1.9827195888972384,-0.6505950960804945,0.38469476138107106,1.9014450457921532,1.8632035900064925,1.8819682788614334,-1.1211514792366295,0.49692866212090026,1.8616492164135576,1.7300125946212224,1.947557191002525,-1.711458518219365,-0.11093141665339233,-0.94827563780118,-1.0316965542607537,0.4534014406332105,-1.1043942123406665,-0.08002339676900788
2019-02-24,1.7592549193466847,1.5542041395011397,1.831908644424239,-0.9725397245284046,0.1929779272409065,1.6998756740133678,1.3426963599228194,1.8167647668269482,-0.747384421197892,0.015450153159378775,1.7292887711577087,1.7179776221992054,1.6497033765096596,-0.5517517187058426,-0.21071824873126097,1.704803974940551,1.5937005778761844,1.6956309134841718,-1.3016635508341663,0.14520752531958564,0.23803403588133928,1.5649709998618562,-1.2122967262113329,1.860395050900914,2.087249199381768
2019-03-03,1.284594822563494,1.3663849271864374,1.226383945883608,0.0039045808985759905,-1.001418345191477,1.2785355672534229,1.291058727879303,1.1179419000709243,0.8334856083969474,-0.8920041899142302,1.2398395770238941,1.3805738845457975,1.2397337550680247,0.15621919911130583,-1.1970781022235946,1.2529784761409277,1.3583970431262418,1.126973905422572,0.6186140867584785,-0.7698828528769796,-0.3193676052071803,-0.09304995195701328,-0.037129662297141215,-0.07403000476628226,-0.46200748594096225
2019-03-10,0.8784480564051494,0.9765165295476682,0.901565135395411,-0.017736884103421443,-1.2908075958017002,0.8004839309233814,0.8174149532734137,0.8479694783130778,-0.1071236738047593,-1.0990535555294212,0.880124793986517,0.7729942311896413,0.9694876760665042,-1.4668356328348457,-0.3845946656404276,0.7700957632113559,0.6691263800993408,0.8116165206375532,-1.020638613563334,-0.4150000794610404,-0.6220224159578095,0.7598381660016732,-1.196796794520679,1.0567274540568694,-0.050444266364172374
2019-03-17,-0.28531308894916535,0.5409438154219804,-1.0091436311571695,3.063064811593261,-2.9081422756325934,-0.3430832291398017,0.397699023644956,-1.021429387150592,3.0814124212476046,-2.904380582112576,-0.5323379047301217,0.03751426761858453,-0.9835784287773052,2.8782391737169895,-2.719027369621428,-0.6759399534033476,-0.09305936655904333,-1.179113412442824,2.9393173243704904,-2.644612615489723,0.6453740716834924,-0.05755132863913812,1.1361756747771437,-0.4017861390283957,-0.16123350227614405
2019-03-24,-0.9640852461455998,-0.9563235056010658,-0.8478763657765189,0.07370109410664773,0.9038190956408272,-0.9256808232046977,-0.8201201113828517,-0.7892815448952254,0.06509252191173898,0.7973086050815835,-1.0120188758268214,-0.8042734727814002,-0.9479862244290777,0.7294433657628927,1.0933620344577912,-0.7641853862605149,-0.6580650301035448,-0.6905460831506938,0.33878274490766186,0.8818900513092307,1.264776935927835,1.3888899184475136,0.9333830931611503,1.0629668433544512,0.5208803938377706
2019-03-31,-0.43382290226338066,-0.5124367589877686,-0.24387898729748136,-0.33718250553792184,0.32499964369811857,-0.4706370665181925,-0.540225642585228,-0.4368724696505133,-0.09149195279316266,0.4798054961670363,-0.4456488051003901,-0.40723568260168946,-0.31715938715237246,-0.03414789575016836,0.8755696095786589,-0.4322382795726056,-0.4327519586442552,-0.4683921471911648,0.2616211999582432,1.0032470769445674,-0.9596170681680842,-0.4442797260842246,-0.5080316425039266,-0.2502497983320966,0.46140178052985914
2019-04-07,0.012049340139463958,-0.20330099115074216,0.14429782283250356,-0.5386450759515709,0.3917010213716166,0.012979447874665548,-0.2782635149522165,0.16361951513497974,-0.7731517826247916,0.21372806459062405,0.044145865108304816,-0.24698945938528993,0.2445489474114451,-0.9976035832996812,0.03816338373373783,-0.04286127491153592,-0.24760271056269118,0.0796037346989617,-0.6266768151723229,-0.246747401575481,-1.4437563952469101,-0.35204353083902673,-1.269711464999547,0.04986651105781683,-1.6071595224532507
2019-04-14,-0.04346224523783803,-0.2850326451309313,0.14321306632904598,-0.622300921024568,-0.07511000998024779,-0.11235522415544955,-0.32238515851018007,-0.16846824768798224,-0.1940936447781034,-0.48177040930893167,-0.0713195319410203,-0.21673285458969624,-0.16697467980603295,5.3149726480222395e-16,-0.8110501597886612,-0.15313589324777446,-0.1999054837088779,-0.2879481599490243,0.28967009369196695,-0.9704049490883566,-1.4783387770589191,-0.5263472078630436,-1.1517515244684504,-0.11978025545333526,1.1077208433874488
2019-04-21,-0.6472928880847851,-0.7195790282729101,-0.6630982980375622,0.19492253014816,0.27178464743319275,-0.5423068930606381,-0.8246565674692727,-0.3899248566187728,-0.5064002458352607,0.007507033632040207,-0.679890490562091,-0.8948362488855988,-0.5511314904989699,-0.2654016011750415,-0.49564731468020656,-0.45857298324308415,-0.6420853382843285,-0.4074090480292774,-0.13172705456928954,0.11887127529953795,0.36847840461251596,1.0646750157504923,-0.5018909008412017,1.111330585022882,-2.0746182583668684
