Date,SPDR S&P Aerospace & DefenseEtf_Open_average,SPDR S&P Aerospace & DefenseEtf_Open_max,SPDR S&P Aerospace & DefenseEtf_Open_min,SPDR S&P Aerospace & DefenseEtf_High_average,SPDR S&P Aerospace & DefenseEtf_High_max,SPDR S&P Aerospace & DefenseEtf_High_min,SPDR S&P Aerospace & DefenseEtf_Low_average,SPDR S&P Aerospace & DefenseEtf_Low_max,SPDR S&P Aerospace & DefenseEtf_Low_min,SPDR S&P Aerospace & DefenseEtf_Close_average,SPDR S&P Aerospace & DefenseEtf_Close_max,SPDR S&P Aerospace & DefenseEtf_Close_min
2018-07-22,1.7675632883049461,1.7675632883049461,1.7675632883049461,1.7614834982349286,1.7614834982349286,1.7614834982349286,1.4776853003668402,1.4776853003668402,1.4776853003668402,1.4270780797859537,1.4270780797859537,1.4270780797859537
2018-07-29,1.958852001253719,1.958852001253719,1.958852001253719,1.8221484148411677,1.8221484148411677,1.8221484148411677,1.896158162619139,1.896158162619139,1.896158162619139,1.793043098736201,1.793043098736201,1.793043098736201
2018-08-05,1.525626393297106,1.525626393297106,1.525626393297106,1.5290691898679696,1.5290691898679696,1.5290691898679696,1.6857936590721232,1.6857936590721232,1.6857936590721232,1.6356065513402238,1.6356065513402238,1.6356065513402238
2018-08-12,1.3460808046619919,1.3460808046619919,1.3460808046619919,1.4586749112984485,1.4586749112984485,1.4586749112984485,1.5003511177080449,1.5003511177080449,1.5003511177080449,1.5891415426756759,1.5891415426756759,1.5891415426756759
2018-08-19,1.4813820242808196,1.4813820242808196,1.4813820242808196,1.4372334745271023,1.4372334745271023,1.4372334745271023,1.583943023605029,1.583943023605029,1.583943023605029,1.5450274055706266,1.5450274055706266,1.5450274055706266
2018-08-26,1.3573644509638225,1.3573644509638225,1.3573644509638225,1.3676555996621917,1.3676555996621917,1.3676555996621917,1.4145412316786072,1.4145412316786072,1.4145412316786072,1.4299315626842735,1.4299315626842735,1.4299315626842735
2018-09-02,1.5372703762398339,1.5372703762398339,1.5372703762398339,1.4826378410849244,1.4826378410849244,1.4826378410849244,1.4515337262101538,1.4515337262101538,1.4515337262101538,1.4183224135454888,1.4183224135454888,1.4183224135454888
2018-09-09,1.544398106499869,1.544398106499869,1.544398106499869,1.7343675148962816,1.7343675148962816,1.7343675148962816,1.652945756813045,1.652945756813045,1.652945756813045,1.778419942692358,1.778419942692358,1.778419942692358
2018-09-16,1.2702523064422557,1.2702523064422557,1.2702523064422557,1.3475053373353612,1.3475053373353612,1.3475053373353612,1.3613576920216561,1.3613576920216561,1.3613576920216561,1.293536007107821,1.293536007107821,1.293536007107821
2018-09-23,1.295056578948008,1.295056578948008,1.295056578948008,1.3350907223220765,1.3350907223220765,1.3350907223220765,1.3487952022795462,1.3487952022795462,1.3487952022795462,1.3528491426891167,1.3528491426891167,1.3528491426891167
2018-09-30,1.195201144934797,1.195201144934797,1.195201144934797,1.0947429095318941,1.0947429095318941,1.0947429095318941,0.8694193527995251,0.8694193527995251,0.8694193527995251,0.8269213327877936,0.8269213327877936,0.8269213327877936
2018-10-07,-1.2404862906236622,-1.2404862906236622,-1.2404862906236622,-1.3246880429441743,-1.3246880429441743,-1.3246880429441743,-1.6574842579307638,-1.6574842579307638,-1.6574842579307638,-1.477732725788801,-1.477732725788801,-1.477732725788801
2018-10-14,-1.2113011159058475,-1.2113011159058475,-1.2113011159058475,-1.1847914385098808,-1.1847914385098808,-1.1847914385098808,-1.1792845988094507,-1.1792845988094507,-1.1792845988094507,-1.2288571378413988,-1.2288571378413988,-1.2288571378413988
2018-10-21,-2.3863241125128325,-2.3863241125128325,-2.3863241125128325,-2.1360713697540405,-2.1360713697540405,-2.1360713697540405,-2.268011031318734,-2.268011031318734,-2.268011031318734,-2.1219338698120036,-2.1219338698120036,-2.1219338698120036
2018-10-28,-1.0648672435886113,-1.0648672435886113,-1.0648672435886113,-1.1207809162013864,-1.1207809162013864,-1.1207809162013864,-1.0994027030790121,-1.0994027030790121,-1.0994027030790121,-1.2523195233736077,-1.2523195233736077,-1.2523195233736077
2018-11-04,-0.8146009433421718,-0.8146009433421718,-0.8146009433421718,-0.7811394871325622,-0.7811394871325622,-0.7811394871325622,-0.6443332362944155,-0.6443332362944155,-0.6443332362944155,-0.650577112508754,-0.650577112508754,-0.650577112508754
2018-11-11,-1.3062699925836172,-1.3062699925836172,-1.3062699925836172,-1.3356965081729808,-1.3356965081729808,-1.3356965081729808,-1.2367872217845062,-1.2367872217845062,-1.2367872217845062,-1.2225917216137543,-1.2225917216137543,-1.2225917216137543
2018-11-18,-1.7564387551725344,-1.7564387551725344,-1.7564387551725344,-1.6523161999339195,-1.6523161999339195,-1.6523161999339195,-1.6018611070192947,-1.6018611070192947,-1.6018611070192947,-1.5953484534013538,-1.5953484534013538,-1.5953484534013538
2018-11-25,-1.1316891565826177,-1.1316891565826177,-1.1316891565826177,-1.209817123843981,-1.209817123843981,-1.209817123843981,-1.07928084737946,-1.07928084737946,-1.07928084737946,-1.0959247346788485,-1.0959247346788485,-1.0959247346788485
2018-12-02,-1.4394382786709916,-1.4394382786709916,-1.4394382786709916,-1.414590211900741,-1.414590211900741,-1.414590211900741,-1.5423507555035174,-1.5423507555035174,-1.5423507555035174,-1.6252120300113044,-1.6252120300113044,-1.6252120300113044
2018-12-09,-1.3682298893398592,-1.3682298893398592,-1.3682298893398592,-1.383739024418452,-1.383739024418452,-1.383739024418452,-1.2768978720624893,-1.2768978720624893,-1.2768978720624893,-1.3256812209245437,-1.3256812209245437,-1.3256812209245437
2018-12-16,-1.8784214996681121,-1.8784214996681121,-1.8784214996681121,-1.9665698574531676,-1.9665698574531676,-1.9665698574531676,-1.9882746486707397,-1.9882746486707397,-1.9882746486707397,-2.0571737809084807,-2.0571737809084807,-2.0571737809084807
2018-12-23,-1.5567089807591117,-1.5567089807591117,-1.5567089807591117,-1.6023060249463272,-1.6023060249463272,-1.6023060249463272,-1.537371423340824,-1.537371423340824,-1.537371423340824,-1.5602612770442832,-1.5602612770442832,-1.5602612770442832
2018-12-30,-1.4972775250705364,-1.4972775250705364,-1.4972775250705364,-1.3526487409013437,-1.3526487409013437,-1.3526487409013437,-1.3596974573720273,-1.3596974573720273,-1.3596974573720273,-1.1758155014779352,-1.1758155014779352,-1.1758155014779352
2019-01-06,-0.5371097432700047,-0.5371097432700047,-0.5371097432700047,-0.5758913071478355,-0.5758913071478355,-0.5758913071478355,-0.5044902251597576,-0.5044902251597576,-0.5044902251597576,-0.3910288881198844,-0.3910288881198844,-0.3910288881198844
2019-01-13,0.03628847740960475,0.03628847740960475,0.03628847740960475,0.11718891232336007,0.11718891232336007,0.11718891232336007,0.17382959395553482,0.17382959395553482,0.17382959395553482,0.18039778204152454,0.18039778204152454,0.18039778204152454
2019-01-20,0.3932531580478829,0.3932531580478829,0.3932531580478829,0.3285258292424986,0.3285258292424986,0.3285258292424986,0.48461575217793273,0.48461575217793273,0.48461575217793273,0.3927137659032176,0.3927137659032176,0.3927137659032176
2019-01-27,1.1692091695657298,1.1692091695657298,1.1692091695657298,1.0710530783647394,1.0710530783647394,1.0710530783647394,1.111499401526411,1.111499401526411,1.111499401526411,1.0279270086304244,1.0279270086304244,1.0279270086304244
2019-02-03,1.5628674654450523,1.5628674654450523,1.5628674654450523,1.6031065228282912,1.6031065228282912,1.6031065228282912,1.5501743772665508,1.5501743772665508,1.5501743772665508,1.6103777322084751,1.6103777322084751,1.6103777322084751
2019-02-10,1.894528826401093,1.894528826401093,1.894528826401093,1.9468689244813708,1.9468689244813708,1.9468689244813708,1.89269703389206,1.89269703389206,1.89269703389206,1.913280266335803,1.913280266335803,1.913280266335803
2019-02-17,1.705199171965398,1.705199171965398,1.705199171965398,1.6813086971956146,1.6813086971956146,1.6813086971956146,1.6800499856816244,1.6800499856816244,1.6800499856816244,1.650071948141667,1.650071948141667,1.650071948141667
2019-02-24,1.4681455408620538,1.4681455408620538,1.4681455408620538,1.3873198409570908,1.3873198409570908,1.3873198409570908,1.352096764144192,1.352096764144192,1.352096764144192,1.3229395886207687,1.3229395886207687,1.3229395886207687
2019-03-03,0.6228320180163661,0.6228320180163661,0.6228320180163661,0.5843589119359445,0.5843589119359445,0.5843589119359445,0.6137059834040632,0.6137059834040632,0.6137059834040632,0.6099695886788201,0.6099695886788201,0.6099695886788201
2019-03-10,0.5241202896122713,0.5241202896122713,0.5241202896122713,0.4619532294178588,0.4619532294178588,0.4619532294178588,0.4625004947492927,0.4625004947492927,0.4625004947492927,0.4305870687358078,0.4305870687358078,0.4305870687358078
2019-03-17,0.5456475024856698,0.5456475024856698,0.5456475024856698,0.5107247010840632,0.5107247010840632,0.5107247010840632,0.27547868618507154,0.27547868618507154,0.27547868618507154,0.16965019677209509,0.16965019677209509,0.16965019677209509
2019-03-24,0.3570186708655024,0.3570186708655024,0.3570186708655024,0.3388578383255837,0.3388578383255837,0.3388578383255837,0.44362411832024967,0.44362411832024967,0.44362411832024967,0.38881706714768605,0.38881706714768605,0.38881706714768605
2019-03-31,0.5343358127566872,0.5343358127566872,0.5343358127566872,0.6452632161480442,0.6452632161480442,0.6452632161480442,0.6615934254737779,0.6615934254737779,0.6615934254737779,0.7288953100778267,0.7288953100778267,0.7288953100778267
2019-04-07,0.7652731558084338,0.7652731558084338,0.7652731558084338,0.8138132314801185,0.8138132314801185,0.8138132314801185,0.909141813106762,0.909141813106762,0.909141813106762,0.8511779780862839,0.8511779780862839,0.8511779780862839
2019-04-14,0.6059555369607826,0.6059555369607826,0.6059555369607826,0.6246861002823957,0.6246861002823957,0.6246861002823957,0.637608067213921,0.637608067213921,0.637608067213921,0.6759101582614003,0.6759101582614003,0.6759101582614003
2019-04-21,1.3671716416715267,1.3671716416715267,1.3671716416715267,1.3131819580247173,1.3131819580247173,1.3131819580247173,1.3530671442846671,1.3530671442846671,1.3530671442846671,1.2640080474730933,1.2640080474730933,1.2640080474730933
2019-04-28,1.6141585031870178,1.6141585031870178,1.6141585031870178,1.7737928891059038,1.7737928891059038,1.7737928891059038,1.6302529545876892,1.6302529545876892,1.6302529545876892,1.6919020357613068,1.6919020357613068,1.6919020357613068
2019-05-05,1.4002121860899759,1.4002121860899759,1.4002121860899759,1.4381903450713975,1.4381903450713975,1.4381903450713975,1.0456185525293447,1.0456185525293447,1.0456185525293447,1.374247908978731,1.374247908978731,1.374247908978731
2019-05-12,1.2924534872902178,1.2924534872902178,1.2924534872902178,1.260043129086916,1.260043129086916,1.260043129086916,1.2062403034367462,1.2062403034367462,1.2062403034367462,0.9306721558795019,0.9306721558795019,0.9306721558795019
2019-05-19,1.128241878155884,1.128241878155884,1.128241878155884,1.0553786557241502,1.0553786557241502,1.0553786557241502,1.085039314748737,1.085039314748737,1.085039314748737,0.946815220636233,0.946815220636233,0.946815220636233
2019-05-26,0.7340733422017617,0.7340733422017617,0.7340733422017617,0.6649673200554619,0.6649673200554619,0.6649673200554619,0.7799248116680616,0.7799248116680616,0.7799248116680616,0.6222631640353213,0.6222631640353213,0.6222631640353213
2019-06-02,1.9456588703923994,1.9456588703923994,1.9456588703923994,1.85851542070144,1.85851542070144,1.85851542070144,1.8992038415748325,1.8992038415748325,1.8992038415748325,1.7668195627491299,1.7668195627491299,1.7668195627491299
2019-06-09,1.597480993423541,1.597480993423541,1.597480993423541,1.409868938099892,1.409868938099892,1.409868938099892,1.4073819484973866,1.4073819484973866,1.4073819484973866,1.2197552894858694,1.2197552894858694,1.2197552894858694
2019-06-16,1.9591679290179038,1.9591679290179038,1.9591679290179038,1.9098828311999267,1.9098828311999267,1.9098828311999267,1.9121156236342354,1.9121156236342354,1.9121156236342354,1.9386229853708865,1.9386229853708865,1.9386229853708865
2019-06-23,1.4527224584810563,1.4527224584810563,1.4527224584810563,1.7161238659418416,1.7161238659418416,1.7161238659418416,1.5893818479022752,1.5893818479022752,1.5893818479022752,1.797926214128933,1.797926214128933,1.797926214128933
2019-06-30,1.635485453089285,1.635485453089285,1.635485453089285,1.6124260693113175,1.6124260693113175,1.6124260693113175,1.6166634752673348,1.6166634752673348,1.6166634752673348,1.7174042105923775,1.7174042105923775,1.7174042105923775
2019-07-07,1.518724070321222,1.518724070321222,1.518724070321222,1.562626342949424,1.562626342949424,1.562626342949424,1.614569197281549,1.614569197281549,1.614569197281549,1.6307832404316804,1.6307832404316804,1.6307832404316804
2019-07-14,1.1319232632036311,1.1319232632036311,1.1319232632036311,1.2373128273856961,1.2373128273856961,1.2373128273856961,1.2553026970246632,1.2553026970246632,1.2553026970246632,1.1308414372301414,1.1308414372301414,1.1308414372301414
2019-07-21,1.5622450184449708,1.5622450184449708,1.5622450184449708,1.3935303790526734,1.3935303790526734,1.3935303790526734,1.5422807923788981,1.5422807923788981,1.5422807923788981,1.384754856237199,1.384754856237199,1.384754856237199
2019-07-28,0.7253906604314859,0.7253906604314859,0.7253906604314859,0.5665104541507767,0.5665104541507767,0.5665104541507767,0.3849073102545532,0.3849073102545532,0.3849073102545532,0.46334540540551544,0.46334540540551544,0.46334540540551544
2019-08-04,1.2019830275747987,1.2019830275747987,1.2019830275747987,1.06960231999029,1.06960231999029,1.06960231999029,1.0349857123852106,1.0349857123852106,1.0349857123852106,0.8864161126098121,0.8864161126098121,0.8864161126098121
2019-08-11,0.2006971947542684,0.2006971947542684,0.2006971947542684,0.39569554408878416,0.39569554408878416,0.39569554408878416,0.39798580467043054,0.39798580467043054,0.39798580467043054,0.4639684833468252,0.4639684833468252,0.4639684833468252
2019-08-18,1.083800995288176,1.083800995288176,1.083800995288176,1.1583788669602602,1.1583788669602602,1.1583788669602602,0.4980111842202981,0.4980111842202981,0.4980111842202981,0.38078869252795533,0.38078869252795533,0.38078869252795533
2019-08-25,1.6216420176275737,1.6216420176275737,1.6216420176275737,1.4762242850167007,1.4762242850167007,1.4762242850167007,1.7836824384328114,1.7836824384328114,1.7836824384328114,1.6134565477262877,1.6134565477262877,1.6134565477262877
2019-09-01,1.8084153249469386,1.8084153249469386,1.8084153249469386,1.761539558114022,1.761539558114022,1.761539558114022,2.038479173235878,2.038479173235878,2.038479173235878,1.8853366776868117,1.8853366776868117,1.8853366776868117
2019-09-08,1.9506902966901378,1.9506902966901378,1.9506902966901378,2.163637033342888,2.163637033342888,2.163637033342888,2.1005430817160873,2.1005430817160873,2.1005430817160873,2.2145264363059773,2.2145264363059773,2.2145264363059773
2019-09-15,1.9004332224015879,1.9004332224015879,1.9004332224015879,1.9214727082086447,1.9214727082086447,1.9214727082086447,1.606422857565114,1.606422857565114,1.606422857565114,1.6643146964182476,1.6643146964182476,1.6643146964182476
2019-09-22,0.7600222255827143,0.7600222255827143,0.7600222255827143,0.6524101500250856,0.6524101500250856,0.6524101500250856,0.4003749998051262,0.4003749998051262,0.4003749998051262,0.33073973893784997,0.33073973893784997,0.33073973893784997
2019-09-29,-1.2127664994674927,-1.2127664994674927,-1.2127664994674927,-1.1507230928343297,-1.1507230928343297,-1.1507230928343297,-1.0349569133399574,-1.0349569133399574,-1.0349569133399574,-0.8752941196707457,-0.8752941196707457,-0.8752941196707457
2019-10-06,-0.39951585818564167,-0.39951585818564167,-0.39951585818564167,-0.404573490129167,-0.404573490129167,-0.404573490129167,-0.18021116098703352,-0.18021116098703352,-0.18021116098703352,-0.41844112113827653,-0.41844112113827653,-0.41844112113827653
2019-10-13,-0.6872535631194328,-0.6872535631194328,-0.6872535631194328,-0.8584077983333206,-0.8584077983333206,-0.8584077983333206,-1.0122557285559108,-1.0122557285559108,-1.0122557285559108,-1.2536193799730404,-1.2536193799730404,-1.2536193799730404
2019-10-20,-0.5504361834599951,-0.5504361834599951,-0.5504361834599951,-0.6652337386650377,-0.6652337386650377,-0.6652337386650377,-0.4196859086828399,-0.4196859086828399,-0.4196859086828399,-0.6057875162349885,-0.6057875162349885,-0.6057875162349885
2019-10-27,-0.34233594424079533,-0.34233594424079533,-0.34233594424079533,0.1484659536193978,0.1484659536193978,0.1484659536193978,0.05667556078829769,0.05667556078829769,0.05667556078829769,0.48237653713474593,0.48237653713474593,0.48237653713474593
2019-11-03,0.7662769582404337,0.7662769582404337,0.7662769582404337,1.1015307654406328,1.1015307654406328,1.1015307654406328,1.0911573792012212,1.0911573792012212,1.0911573792012212,1.282764587282644,1.282764587282644,1.282764587282644
2019-11-10,1.6569593851733666,1.6569593851733666,1.6569593851733666,1.7228768065988973,1.7228768065988973,1.7228768065988973,1.8066342697635318,1.8066342697635318,1.8066342697635318,1.820035600630339,1.820035600630339,1.820035600630339
2019-11-17,1.0187705863409358,1.0187705863409358,1.0187705863409358,0.8442832650113159,0.8442832650113159,0.8442832650113159,0.8873415944954052,0.8873415944954052,0.8873415944954052,0.8760114689713516,0.8760114689713516,0.8760114689713516
2019-11-24,1.0809711666650983,1.0809711666650983,1.0809711666650983,0.9415291266174363,0.9415291266174363,0.9415291266174363,1.0946389247408796,1.0946389247408796,1.0946389247408796,0.9381002727514297,0.9381002727514297,0.9381002727514297
2019-12-01,0.6031966436383548,0.6031966436383548,0.6031966436383548,0.6747902319270913,0.6747902319270913,0.6747902319270913,0.7972042222767753,0.7972042222767753,0.7972042222767753,0.7476167119671255,0.7476167119671255,0.7476167119671255
2019-12-08,0.7110124743184802,0.7110124743184802,0.7110124743184802,0.7398296050633428,0.7398296050633428,0.7398296050633428,0.79579332238667,0.79579332238667,0.79579332238667,0.7629726545433844,0.7629726545433844,0.7629726545433844
2019-12-15,0.3831470839585068,0.3831470839585068,0.3831470839585068,0.40967011699071554,0.40967011699071554,0.40967011699071554,0.5308188533343617,0.5308188533343617,0.5308188533343617,0.5683342694595672,0.5683342694595672,0.5683342694595672
2019-12-22,0.5531086195194621,0.5531086195194621,0.5531086195194621,0.3668056318465983,0.3668056318465983,0.3668056318465983,0.37771372526770647,0.37771372526770647,0.37771372526770647,0.23337998992115422,0.23337998992115422,0.23337998992115422
2019-12-29,1.20472842800539,1.20472842800539,1.20472842800539,1.5370996611248997,1.5370996611248997,1.5370996611248997,0.9422562448056772,0.9422562448056772,0.9422562448056772,1.4976546965900854,1.4976546965900854,1.4976546965900854
