Date,DIT_Open_average,DIT_Open_max,DIT_Open_volatility,DIT_Open_change,DIT_High_average,DIT_High_max,DIT_High_volatility,DIT_High_change,DIT_Low_average,DIT_Low_max,DIT_Low_volatility,DIT_Low_change,DIT_Close_average,DIT_Close_max,DIT_Close_volatility,DIT_Close_change,DIT_Volume_average,DIT_Volume_max,DIT_Volume_volatility,DIT_Volume_change
2016-09-18,0.55447861510888,0.018451805311547633,-0.5964050512316634,0.09280308964425187,-0.04790964395916629,-0.22216917183705723,-0.2868740900097645,0.09718776001700599,0.08446114877245714,-0.37570101301229497,-0.9206038521611136,-0.046951962845672476,-0.41077376309620367,-0.7220352677714375,-0.8611430695869315,-0.07633150695874062,-0.27519751537279735,-0.10089094360692046,-0.012782633777668959,0.6834111981338283
2016-09-25,-2.2162861153072466,-1.9141898169093026,-0.8574830668003742,-0.17790497021094567,-0.6616981608335586,-0.777576491298293,-0.5393773800597172,0.7107570976080716,-2.008445880896865,-1.7402363501120997,-0.6853007312745535,-0.36529341759264616,-0.7776367222811208,-0.39114413974831047,0.7294237582772807,1.283013591709243,0.3205754383448927,-0.28108594661892694,-0.5303665558426268,-0.26847227021417475
2016-10-02,0.6821607121904085,0.5485332223054575,-0.26029777086250183,0.9725954675381995,0.4450896776604244,0.30287525874954163,0.02061762407575387,1.0165687576182805,1.021641409843862,0.7500818136930928,-0.12330969129919307,0.9989478980760039,0.8054557004326558,0.5096824250289852,-0.11127512476698945,0.6592445450073683,-0.8806052791924199,-0.73306593147621,-0.4516650007515479,-0.3976094278336191
2016-10-09,1.4901464925786667,0.6189708962765619,-1.0304407727322535,0.12306122682025881,1.1918126038920385,0.47156602088119576,-1.0745164040642303,-0.1859362776442516,1.8545453909461196,0.8360286830709037,-0.9257295670761895,-0.008601103837745983,1.523004165356107,0.6972130426219398,-1.2439236661838282,-0.28720400559241904,-0.6306474470801912,-0.5908173487197113,-0.4054443005577711,0.14779003984221023
2016-10-16,0.9493430685384918,0.7993902929322486,-0.07511963625760085,-0.7168256655054477,2.5906226840553725,3.1031593357341167,2.7763771934346226,-2.8965539440593355,1.253399870687653,1.0286092779789495,0.022846493054997617,-1.0481521595386332,1.4564298549782138,2.140772328327427,1.200063763862759,-1.923512775142288,1.4931449905692795,1.8713424223629735,2.2503160848611294,-2.287344717303217
2016-10-23,0.7637779754093512,0.9383521139686863,0.10889272343686421,0.8851924765848794,0.4922808417981383,0.3310356609212265,0.11936132810408441,0.6339038850946463,0.9724550331141393,1.092148200914192,0.2913187747889124,0.9475399197321488,1.0491121059338295,1.1265033402200793,0.47975078950375255,0.7140050512280002,0.2754246402602825,0.17952160781737433,0.43272260117654293,-0.9605926341686236
2016-10-30,-0.3391821776703044,0.20750286940188079,0.6707213453038627,-0.606644410439511,-0.9862124797418781,-0.416365146003894,0.014624796768149413,0.0004451859907659134,-0.1901146103449175,0.38536762584798195,0.720609926449192,-0.4388967167908552,-0.8391532246900002,-0.2281831686039533,0.6704706841297784,-0.4008046709980529,-0.6802052216654214,-0.7841561870751635,-0.4403049820955741,0.22162697208861257
2016-11-06,-1.6303203486871178,0.08811974876140267,2.0869854859105215,1.928876843774386,-1.5836875848240002,-0.3855150302641695,0.8901196897402122,1.3460886574673605,-1.6518256794384132,0.28173973403661706,2.038910270140968,1.922265745963863,-1.6506464292074818,-0.17508017397828268,2.2551792748932478,1.615834673803442,-0.21774366696741287,0.9407864912936559,1.2176528479875064,0.32324174636576447
2016-11-13,2.2932753736730165,2.2471016373483272,-0.6973401236081855,-0.4129149472236411,2.604723422834306,2.7434292956227817,2.018321467536464,1.8254695000508263,2.2391885576312123,2.0930005552267534,-0.5905000995199777,-0.8203764521562461,2.5217001960670222,2.753227770779393,0.09279332608426931,0.27969351318142116,0.8743803676262805,1.6272602309498936,1.620128555214993,1.6005773350881665
2016-11-20,2.084846128013306,2.203067654944918,0.022486193702499213,-0.13800170529416042,2.3720475956303146,2.141832383144605,1.3179743923368243,0.34827896660888596,1.2356377164955186,2.025964093038358,1.5874002043224322,1.6546095112959764,1.6320999977596606,1.8197694533469828,1.0698455169275873,1.3717459063837085,2.014852705973133,1.4048034548062893,-0.0667057957393301,-0.1070577194123359
2016-11-27,2.0178848239929636,2.1181207674151548,-0.281864836654802,0.6592081324525502,1.7195113423485178,1.3444303133201596,0.11039766477992857,-0.9655864268678562,2.3283094132371414,2.1472553702528216,-0.2905612010714939,0.32976331843572965,2.3190574322634276,2.238999745957184,-0.617814213514527,-0.9721753523285033,0.8605765098967568,2.0076863064999073,2.081443196933732,-2.029135811030234
2016-12-04,2.186438603182631,2.307348711021281,0.6687292597238391,-0.2741742834250279,1.8124467073979094,1.276896767269156,-0.4867833702109571,0.030105886874657237,2.0837894998296203,2.2453425069394353,1.311917871700394,-1.682617119926595,2.10168056162764,2.166482815023628,0.6584118358714796,-1.1085706246471843,0.28051436060432766,0.7830242025951759,0.8800951176473104,1.6091840914848614
2016-12-11,1.5073073906289431,1.375551820721573,-1.1732413701353217,-0.3206163485418714,1.746259268658635,1.2416605970777734,-1.1033677730007716,-0.16655012382730888,1.7445938966041183,1.4664227144992066,-1.0243393339935358,-0.2604618505402559,1.6528673385135784,1.4583432958116391,-1.428193483150986,-0.37252682938947046,2.527772780354677,0.9961214432312191,-1.3111101500022255,0.08271018278160511
2016-12-18,2.0617424212550293,2.198033062134591,0.26008897961541205,-0.0301047323514541,2.149440110896375,2.2405805846169775,1.6662670562488602,1.8565097011763712,2.1429639776609783,2.07618895637257,-0.7083584016239507,-0.049064416123685575,2.344361874121131,2.5436817007671757,1.5738032057478062,1.628574878481264,1.6472533291169391,2.386560605059443,2.326461781580646,2.335830559192404
2016-12-25,2.7663526991481677,2.902942857261029,2.911851042877831,2.452100383897066,2.7530402300092485,2.5973463604998432,-0.6164517959520402,-0.18507608559492392,2.768049968846707,2.921357448411937,2.6652738505593905,2.5012817051970626,2.8634394982153606,2.8528534286391873,0.49369731205011114,-0.23025240001989997,0.7566196403499204,0.6401512863051336,0.6987876171620362,-0.5801903293643375
2017-01-01,2.4403330887514767,2.410971412867457,1.0529358017752335,1.9402173795858435,2.228591441361243,2.2321821564701625,0.7090113265266066,1.0792869905895728,2.506871359269732,2.5052308140687223,0.8811476494435168,1.4265434501400103,2.296033749090324,2.342589467922915,1.7153120396337205,1.8059144585841012,-0.6753432854647129,-0.7662512673937337,-0.5809906446418801,-0.2511120386910955
2017-01-08,1.9787639577164362,1.9289302156748322,0.5179892214378837,0.1773376229501313,1.9295389416139188,1.9551484077828538,0.4355102524515153,-1.4390444326827072,1.9948283825446211,1.9774503154134369,0.7198634818296719,0.4052024427688142,1.9247849519143851,1.8938586195164093,-0.16869424243850953,-1.2740789300299726,0.03174072157724166,0.9619611094001742,1.1787097798883097,-1.413687639644901
2017-01-15,1.0312742038398544,1.4337159251621647,2.7739126930508693,-3.071671165219324,0.9166020021756814,1.3235163146612041,2.732607695148256,-2.7070404802432533,0.96859174091745,1.1184204101989206,1.905308348284967,-2.5113934582625177,0.8730724745220226,1.0649427086556862,2.5953095526149474,-2.630126899215476,-0.5402322527757832,-0.3366283924617675,-0.29011034635079236,-0.6797378270994674
2017-01-22,0.5853204981201588,0.5129269317571595,0.1950303741071297,-0.6615664555496024,0.44828905334501074,0.38874478531592926,0.10931093718670379,-0.5936042779807874,0.4902683825473739,0.49568562510729275,0.02410347030751514,-1.121150601506864,0.38760179369707154,0.44093734818636027,0.3350552172254993,-1.0932576643553487,-0.9619601230158901,-1.100700447459874,-0.7423961740665017,0.31251072495268334
2017-01-29,-0.09377508169134988,-0.1419998167841695,-0.1627765647746591,-0.518855673376115,-0.1931775860656798,-0.3055529389323076,-0.31724247566768105,-0.5498220213951095,-0.027466507503123645,-0.07414514595722889,-0.15361055429320458,-0.7889694958409109,-0.08361266341786226,-0.12994371672223023,0.0820170818101891,-0.8613124400482183,-1.4582473263179851,-1.7153940163759593,-1.2363278024668727,0.0006364986830967258
2017-02-05,-0.377958586281874,-0.44980224811252495,-0.6908743444866499,0.04212702762220229,-0.5213235122710962,-0.6558129420767972,-0.9424727063066289,0.04003091623243211,-0.32816309406280014,-0.40313790460688104,-0.8277703617500763,-0.11459399658306765,-0.4117676785858218,-0.464946815390276,-0.9115917482451192,0.022504458309550734,-1.3091562367252803,-1.4006944826748868,-1.0494028456755344,-0.0801995651276754
2017-02-12,-0.48833274137812716,-0.5815132944922506,-0.8819846219369626,0.11553431811027956,-0.6169469155978211,-0.7406716403227236,-1.0176821586803226,0.19682835327781292,-0.41763031185309113,-0.5356876459650286,-1.141146123514907,-0.008415766240115361,-0.49431467015746505,-0.5854650611717859,-1.2678828283991408,0.18319949530828283,-1.2801214886960082,-1.3380076673602277,-1.0259348412209492,0.022313665036889637
2017-02-19,-0.5754929386783714,-0.6200723537168298,-0.6673175276353341,0.047951762783902376,-0.553009152897893,-0.3207346830149782,0.46057276253054436,1.0577451251960137,-0.5362958084003085,-0.5737661586739413,-0.7713956011136867,-0.15006589586076038,-0.5758982702370824,-0.6122717535181573,-0.7321819603924231,0.2930983318783504,-0.40308931332781234,0.07188475059210366,0.2900119320450239,0.9911656188284546
2017-02-26,-0.6535722186655647,-0.601610957637993,-0.22772557901338483,0.7130286919558173,-0.6593006293534927,-0.6631074404788595,-0.4197554216414195,0.3978254223122468,-0.648702054902094,-0.6848245400420675,-0.6115867460199834,0.4208128913563449,-0.6304963125485817,-0.6724950548000136,-0.8630784383620815,0.06206466542573332,0.4262474149508279,1.1502763917741452,1.33445132425389,1.4346987262962572
2017-03-05,-0.7785541694708331,-0.7519309005925316,-0.31222888616392686,0.5917683780362534,-0.8734895934727266,-0.8670657413572547,-0.2797935632737861,0.6103844103103528,-0.8265226682594786,-0.7331184005630527,-0.1490004635569749,0.0772150277778362,-0.7880394793065538,-0.7570616580714742,0.003142810418953217,0.9313214588197579,-0.31813985708474335,0.2056457369711734,0.4129169799557861,0.6654838348560843
2017-03-12,-0.814532112864778,-0.7652490294611183,-0.2642526971595292,-0.39032057640908135,-0.8428990017081712,-0.8677319085499342,-0.4625705907488275,-0.37118773604153743,-0.7831412188018366,-0.7186664512094484,-0.1913209201696663,-0.4334257068960804,-0.7871920724219488,-0.7525070952547221,-0.09313928033713101,-0.5704247521127748,0.25587632313938247,-0.12349107779424144,-0.46235733834303905,-0.675309883049714
2017-03-19,-0.7638305773299818,-0.5846903861756149,0.33475723772909216,1.1257988787183841,-0.7106756306187169,-0.6548678790777246,-0.2217878457137742,0.778242325077573,-0.7143937188476717,-0.5302843059274452,0.6380052167224328,1.3212770234236741,-0.6618822130443119,-0.5604636401031735,0.13064428306418288,1.1345706852446242,1.1388970619178969,1.303612501011123,1.2674083923121116,-1.6262134427255575
2017-03-26,-0.5969617534063131,-0.5020217292437571,-0.14610520556325834,-0.5351533048748516,-0.6211749417622873,-0.510257257506691,-0.02608381921753497,-0.5569842088333194,-0.5580000043471749,-0.4542309919084036,0.019177319738441695,-0.781659187807028,-0.580126011189339,-0.4142178056882684,0.5163569047320425,-0.8243065936448275,-1.0934455282459903,-1.0610673774057873,-1.02298008265446,-0.044083396503704256
2017-04-02,-0.6955219542421113,-0.700432402219689,-0.5292312020465736,0.4576394726064403,-0.5729551753319132,-0.4623303834112446,0.16918624283923303,-0.2479888139558415,-0.7514342023524125,-0.8152007364526958,-0.8307374876995676,-0.03225258307916774,-0.6510487529143948,-0.6930829570603072,-0.39719657402773273,0.37732897174797125,1.953264549137872,1.343150918971723,1.3664280262698087,0.9664589014702524
2017-04-09,-0.8327064677751025,-0.6552246225660804,-0.015461042160904334,-0.14096601298963868,-0.7799531188452214,-0.4518882619225322,0.541869138089081,0.1367207054601705,-0.9582304623170046,-0.8963022782463542,-0.17550497206186905,0.20283718882438737,-1.0240572746674568,-0.9142979920423376,0.05838161952246487,0.6111373455474899,0.0818277577028779,0.2806821798531678,0.24264207152937967,-0.09374801947359171
2017-04-16,-1.178883997300786,-1.0265416525926299,0.28656314606722855,-0.16970296549834496,-1.2410697062379155,-1.1491350980076214,0.18160095712844396,-0.3619329239883582,-1.3642134693143537,-0.9216141540228866,0.48610953965072223,-0.8669144866207503,-1.410245555232303,-0.8631203003308745,0.9589202365358738,-1.1281763846523343,-0.504206986585661,-0.6795580807850898,-0.7661037565701361,-0.0068608602413132175
2017-04-23,-2.228957636257036,-2.131117726512462,0.7762590961836066,0.16589865658605837,-2.2764013526685543,-1.9507872010260268,1.0005730405783746,0.27114158720595927,-1.9229378380272333,-1.8169416846774689,0.9019093042553166,0.39022118858608523,-2.1325234744248256,-2.068445175735237,1.167858589718163,0.5019817616606519,-0.6037097438750747,-0.7171612087570661,-0.6521350659846906,-0.019070666534105565
2017-04-30,-1.0172103675901338,-1.2906009221016679,-0.851775327045932,0.3613985363289037,0.9982190181401931,1.9270125006327188,2.3586115209434855,2.4164434064228746,-0.7965380281876945,-1.063493923863072,-0.7034050779187766,0.6025282143834395,0.20975470408351285,1.121044242435409,2.054925196605419,2.1284604583561393,0.25563945433981267,-0.11872477351996157,-0.14486598477097498,0.5587278887377064
2017-05-07,2.3696594349703557,2.5683430537374776,1.816635314576651,-1.99705223485373,2.176871117502856,2.0430016761945256,0.9706845778835094,-1.5828576589054966,2.3910272414436164,2.5936569798029145,1.870033753328413,-1.9718610245787318,2.292653184370852,2.578963481330016,1.9203615423617055,-1.832249672576702,-0.7622715238186868,-0.8722196355885091,-0.8035705361083412,-0.5333525802327651
2017-05-14,1.6651362090058128,1.2514983690518624,-0.5018178240924754,-0.04640386665938996,1.5579483755833547,1.086291493679971,-0.4255793293002717,-0.6169234450952125,1.4159126494043377,1.0275281325550907,-0.38942908619467503,0.9044355830763545,1.4394286416871584,1.1425677285646763,-0.43743245139191683,-0.22333238199768243,-0.8001391817042505,-0.7345602480054837,-0.7013148476165875,-0.7707828122961201
2017-05-21,1.2223058682134256,0.9609860331824593,-0.98823559807328,0.02096656271822619,1.3354749394648682,0.9350453484513688,-0.5892858244798738,-0.6747419610420634,1.0438822587638137,1.0701961075647486,0.9558699187045446,0.9683892191332557,1.3172264788209609,0.8341316848448311,-0.9174191954746049,-0.3555853858985261,2.566827198396262,1.9570503365121057,1.9434799225549177,0.5393493311299119
2017-05-28,1.141130443859932,0.8658407896607592,-0.9297197985542475,0.2669779736576651,0.9138957911205345,0.40077974092262775,-1.2703660584496552,0.2599294335013752,1.2888308508613973,0.9344282153906277,-0.9423569165405138,0.2398002995285594,1.0482243320508424,0.7335650197679109,-1.0721867200597393,0.3130044544396441,-1.0538458610176564,-1.142118900829996,-1.0414470344668123,-0.09674968793656843
2017-06-04,0.3998714383415491,0.2720163134082371,-0.4160210512036301,-0.6506597082895561,0.12537163837789497,-0.22811113812348852,-0.8815859844098222,-0.381836549268545,0.518429887969697,0.34807039201126766,-0.4415216822191806,-0.6702230747898892,0.29977192532720576,0.12806491155403224,-0.557710585650033,-0.48904166205511895,-0.8771104626548127,-0.9404648214800492,-0.8573684144834238,-0.14684978541682528
2017-06-11,0.6895555896155795,0.5276705341971416,-0.3151722887465698,-0.1723465599736444,0.46610163404406674,0.06386117237312836,-0.8308233707376116,-0.042345817712394096,0.7958599721821604,0.5901823201298261,-0.35176703386304287,-0.2130935407096587,0.6083540520388385,0.4020486246446547,-0.4741956536052062,-0.07168576046832874,-0.8654439643174069,-0.9229910110412954,-0.8740961217697996,-0.08556740089011299
2017-06-18,1.6076075565957477,1.2692748867353907,-1.5203296672221926,0.6628511498957086,1.7086988251664343,1.2078072353638982,-1.417333832772244,0.06837545214917229,1.674713691150907,1.2985247812969283,-1.4625389182767297,0.491630407123493,1.7119528121284409,1.3686730187016294,-1.396099678391046,0.10490900271556734,-0.5720493835046956,-0.6078441323423059,-0.5586980655027945,-0.7810625677561037
2017-06-25,1.2739333957877657,0.9808362620974705,-1.5037695016603918,0.3344863429684789,1.1773782551623515,0.6506445458756696,-1.4875034261025737,0.22615612078834887,1.3274985364983045,1.0145390172331472,-1.448730327136737,0.2072890841075623,1.2178140968181055,0.8797782962564085,-1.5028366664347719,0.2723944591984567,-0.6360371735668275,-0.7605078415241321,-0.8013530007781898,-0.3413824692165172
2017-07-02,2.065143945872761,1.9368685535447416,-1.316754127990308,0.39331376667001416,2.234607546876178,2.073447981471521,-1.2558913549463593,0.16698455668313136,2.0772970152227375,1.9372804189827935,-1.326907418167113,0.17296469874209414,2.182149861691891,2.0786147184610537,-1.323479386608902,0.26216202677930295,1.9555151654704725,0.9823714606437906,-0.6906327283834929,-0.1988674403593191
2017-07-09,1.776629426825661,1.7949896109125316,-0.43756799400465257,0.9458381494340012,1.8625214640796888,1.826424641490191,-0.8438623235363614,-0.0448646928019111,1.7869569936374352,1.8098657134825178,-0.521849498533234,0.6720423423268664,1.7801145579922348,1.7515609017048368,-1.0736295261476696,0.3378138370755861,-0.537984089906259,-0.5337762236242465,-0.35951152893296845,-0.629853417176982
2017-07-16,-0.490943974700935,-0.21613691578534905,1.0628235639071282,-0.023136889737533944,-0.5970963556052155,-0.33989736511755175,0.5814328340915585,-0.0012499293679672852,-0.783687770653902,-0.8492664216239102,0.18240264956405539,-0.9916678072574662,-0.8822184752221557,-1.0116878623605523,0.11777036424992839,-0.6978922205478248,0.8465007021294847,0.7911493138736485,0.804224797230864,2.0795608249076394
2017-07-23,-1.712769915037197,-1.7605527096621993,0.7001737684618519,-0.9770965685673493,-1.670506078946173,-1.8797498007786146,-0.11842859790724967,-0.32344005876946064,-1.8068103659962012,-1.6287142615029055,1.3849476402214749,0.4552137827517595,-1.6674567406049843,-1.832678479523172,-0.14690492286243667,0.88125885106426,-0.31398215253802025,0.043411084959002644,0.248569600611535,0.3045299186104607
