Date,COWN_Open_average,COWN_Open_max,COWN_Open_min,COWN_Open_volatility,COWN_Open_change,COWN_High_average,COWN_High_max,COWN_High_min,COWN_High_volatility,COWN_High_change,COWN_Low_average,COWN_Low_max,COWN_Low_min,COWN_Low_volatility,COWN_Low_change,COWN_Close_average,COWN_Close_max,COWN_Close_min,COWN_Close_volatility,COWN_Close_change,COWN_Volume_average,COWN_Volume_max,COWN_Volume_min,COWN_Volume_volatility,COWN_Volume_change
2018-06-24,-1.4274559086356908,-1.2981243216401432,-1.502844380650269,1.4864705032618322,-2.0030993355025655,-1.512470377180815,-1.3461822982839102,-1.4087115537403183,0.4965306262770344,-1.4906102503144611,-1.3318947799521328,-1.344427471330673,-0.9926532310959567,0.09956763515818544,-1.2942893680622771,-1.6961466134207488,-1.6190911407110964,-1.4735553685187985,0.757104157401313,-1.577899589207224,-1.0018671401975454,-0.40815055061440714,-1.094191667249518,-0.008195673976427518,0.879276592165588
2018-07-01,-1.9107942678380023,-2.1013104849327795,-1.715746015816936,-0.25566067996752495,0.44241430398735804,-1.8546955123678184,-1.9242725945439678,-1.6807361898866544,-0.8372869740386272,0.1548870953998454,-1.626266231270136,-1.9405839214298986,-1.061205913248238,-1.065568110857538,0.5979895061909987,-1.8241852534848968,-2.132461502399981,-1.6570853925295994,-0.8498178547787802,0.1973722047387942,-1.2937096096747216,-1.2317845462286308,-0.5683920574678643,-1.1628219251606258,0.25735156905819623
2018-07-08,-1.684673408099742,-1.7506164835277593,-1.5888025816872777,0.037341344602637244,-0.5209033642865409,-1.7646102184819408,-1.5305960941786818,-1.6907945732594072,0.09144431115779966,-0.7531750973530159,-1.7276433359370906,-1.6041213626132265,-1.8004300130327606,0.9128447345116713,-0.6008383612005592,-1.7712286008023157,-1.7099382375195686,-1.8231037657150335,0.921160910016828,-0.8662179180479636,0.10178171816857762,0.8384204366240049,-0.7157565311106977,1.2031170786271426,0.8652267375702261
2018-07-15,-1.2919430030796393,-1.3487668284590997,-1.1616071571527837,-0.27141434732314357,1.2679939298280378,-1.2981186126722855,-1.1403868330975306,-1.3513207606125148,0.38210687952986727,1.630897861474251,-1.2184578476486991,-1.3726111783111266,-0.9807177825701382,-0.7744136656288471,0.9721768013785655,-1.1701079860223904,-1.3682523057222933,-1.1426105758773801,-0.4329206792151837,1.0388132756537416,0.7637274541241984,0.9388874987738002,-0.7863337110383581,1.2955184432071607,1.9233443939058978
2018-07-22,-0.3850562560353356,-0.3483753152900113,-0.5371535895460525,0.8105518190099245,1.554993386205349,-0.28787753538167254,0.2366529827397257,-0.6852681224398539,2.570564450161639,1.7019063878742053,-0.38252776492623713,-0.31757875548091197,-0.7701325660254779,1.1864554324952548,1.4698833291795577,-0.4111227336590642,-0.27593113906908806,-0.9811100532733507,2.287242999900855,1.5404817280437915,2.4781811506482607,2.208341773157178,2.0478590623847803,1.829620790705231,1.5258988777937368
2018-07-29,0.9915662563356059,1.1226948277132196,0.7055887153584429,1.1555196493131998,0.7576569132716061,1.1263946871889885,1.1217063091869024,0.9472065731983108,0.2228047473891205,-0.30125786715205843,0.9490407082747457,1.14488643067663,1.0076667869271168,0.12242348797511425,0.2611679297948201,1.125027797931558,1.1379682042810717,0.99808768104406,-0.03563294696375521,-0.8550827174391286,0.549312549856068,0.49293684316907116,0.2303356106234328,0.4625238758336141,-2.203564541068515
2018-08-05,0.07862936370697104,0.36249775653928,0.059533497567616445,1.0467475359435825,-0.7719184697711283,0.07458680555699694,0.2582890995836207,0.12429323032202462,0.3515494300302711,-0.7220323614807089,-0.0740825681301356,0.012925330177603401,-0.4143238699314912,0.9821557578689024,-0.2854587003313673,-0.03013976761060897,-0.20526210126198535,0.0187574507277767,-0.6642874182353571,-0.3962029078465292,0.6351577456386523,0.6402110667786618,-0.03557618827056339,0.6719135396624043,-1.1230761774314977
2018-08-12,-0.5580135216754447,-0.6539447498154602,-0.34032705984554973,-0.987124560569246,0.02059394796756848,-0.5766786303259093,-0.7776679190322833,-0.4760317615079475,-0.8419489307350154,0.4522317865688499,-0.40513455189434733,-0.7948168307016926,0.0,-1.5141017151167866,0.695932912117617,-0.5109246338555536,-0.7052509651926003,-0.18823369186439268,-1.3423943826300464,0.6906276052417138,-0.9367961612597043,-0.6981654746809771,-0.879597610297881,-0.5339383253998137,-0.41135488789504104
2018-08-19,0.0328718609838215,0.2746092089114852,0.11530334039171052,0.4711276311807731,1.3656339834887767,0.25924056796255374,0.9271153269302408,0.04217379951583539,1.9172463105340176,1.8304088002386052,0.3017480631254405,0.6858285991772081,0.22832450577247068,0.8298822098195798,1.451116275533924,0.4236902594729748,1.1674582902728812,0.07300372206798063,2.1941214931230393,1.82894291929537,-0.6951495121012331,-0.8800671026794668,-0.20366233827147479,-0.8802661576754606,0.6812037258563391
2018-08-26,0.998142075671903,1.143467411250011,0.7404683346803489,1.3908154581744885,-1.590293135891782,0.8568154213538018,0.8438535279292038,1.1079322389162514,-0.4888203861508904,-0.7654367063187892,0.9816841033136215,0.7729263575602157,1.035010606772851,-0.38796961868237617,-0.8385349498445426,0.7675202278569324,0.4663767374155209,0.6772431958564492,-0.4012919466620151,-0.17912203554434866,-0.8765121602198919,-1.0958097536535012,-0.017310158478961314,-1.1781512176116198,0.327572388669896
2018-09-02,0.8300943060044981,0.36050845014823535,1.1867895637709562,-1.9016028985662425,0.4248998590459985,0.8703217258315838,0.5018069585307798,1.1264022596853676,-1.2111988018298034,0.25353415452830497,1.1628310101847765,0.6888219824306617,1.4168797101539115,-1.1436797348842314,0.7712475855778049,0.8727027863353136,0.6074158819873771,1.120136832227254,-0.9335209898184005,0.5584412974012587,-1.0495772580154046,-1.0666767237052097,-0.06467168077944753,-1.1397950195605164,0.15816206944729458
2018-09-09,1.1222998110401985,0.7635791431690813,1.3865227964165499,-1.4023754551571574,0.4734318516085406,0.9786070949988487,0.5018069585307798,1.325543547920853,-1.5716073460813493,-0.06419652342441538,1.233933690409154,0.7015326011083792,1.5932456738203566,-1.7544980539426274,-0.06479821761164563,1.109399475598825,0.7923494093422889,1.319333514005726,-1.0168147934776062,-0.6213148045721419,-0.9723527719605014,-0.9714346820655809,-0.9934821576784234,-0.891980017646098,0.5366977782320743
2018-09-16,1.4547927024604008,1.4888554786467696,1.2493202827121082,0.7206985078714245,1.409688646561836,1.5491870899095157,1.5452779332508784,1.0876749989041359,0.9954728632785286,1.3795825872134388,1.6157519279679258,1.6491829187607892,1.2177917232898932,0.7857104294339355,1.3397492294631725,1.6191621957235347,1.6352525460226275,1.3732691442512763,0.5520248216431853,1.3094449906475079,0.18236511034595457,0.10024710774664454,-0.6734155555626158,0.23532893363454352,0.4112201786696386
2018-09-23,2.285273393400408,2.746466920242628,2.0861283111237685,2.989877324672806,2.6340635835214408,2.342293322881356,2.6700557575462027,2.1244402666630333,2.4563046772997916,1.9023649506224676,2.1489151905672057,2.0495670838060343,2.182010945615503,-0.5431899062211637,0.5397030317169914,2.079255122345948,1.9486110910900678,2.216138755406221,-0.8820499273252413,-0.4148862774258465,0.7472108501032351,1.1411839457961601,-0.4049472705509523,1.2932009555395094,1.799607120919252
2018-09-30,2.268950918138485,1.889934003373513,2.263684868835864,0.7400505190905374,0.8921484302803697,2.2860143665398795,2.0201668402799973,2.2631771414503854,0.5734367323544247,0.7795079648120498,2.3304971920421393,2.351659177347225,2.144721019569467,0.5387932814910354,1.1456077954828652,2.3767901746163003,2.4013528067953307,2.2851160058735784,0.08083175707226876,0.4957817936314964,2.1500812472421122,1.9224324255223726,2.2801834925277564,1.7049320707564362,-0.6006461568595215
2018-10-07,1.3357797654811752,1.4655158682030678,1.0918740453396374,1.672808028734402,-2.005581113889237,1.2992302547374557,1.6480388289831693,1.0307372151278633,2.033914209043711,-2.3960975402721507,1.1161607238191982,1.8639553611886364,0.8095657948374045,2.6309961856280557,-2.667803738337949,1.0421033377324573,1.7071432838304326,0.5697414436964935,2.6047966998841496,-2.424909541467783,1.2615790511837293,0.37215041194159737,1.1701585003614345,0.1609023233785345,-0.9440414891332363
2018-10-14,0.8636120086739915,0.5345838940397687,1.2021661962232961,-0.5531331332118715,-0.47521371094399084,0.8176812459755364,0.6673595735977891,1.0352386924220371,-0.16088828155027238,-0.4807439725302156,0.9488234988823401,0.8489656914520085,1.1041273998770402,-0.24956808845435843,0.0013261133907906933,0.9258736922271426,0.9810003054024534,0.9687329093128525,0.21825759369302458,-0.8978262369947895,-0.4446470055566243,-0.6897484098569326,0.45074962890361964,-0.8919625559928226,-0.5555505527873675
2018-10-21,-0.2702631701642796,0.26385618770959707,-0.8690823141122245,1.5160499743229836,-1.1961212383875435,0.00030486949560471117,0.2788107201990347,-0.6773496466376221,1.4321611557502343,-1.3635680997252,-0.6495571143203908,-0.2849531667382222,-0.8970769500751197,0.9778694529658227,-1.4823720971067074,-0.5171494079932597,0.39116957528924634,-0.8802291368333,1.9681986045579702,-2.221959176708735,2.060773596399556,1.6043194962975482,2.1455617510902028,1.347108739966778,-1.0600845777542065
2018-10-28,-0.5649753404532564,-0.3979596634085749,-0.8739525612224336,0.36618284503219345,1.0491268213835923,-0.40809638899843487,-0.24478557850301969,-0.6971568837325063,0.47495502971917525,1.1688884641918051,-0.4493871526154088,-0.2674309448770694,-0.6216179496615434,0.5478030293180565,1.2698215219817048,-0.3691378828306358,-0.3609884657715597,-0.5692264279660821,0.24298742303396803,1.1509678282274203,-0.19501156864049068,-0.2042923542886722,0.10277280266933747,-0.26582349289316415,0.6923237165515305
2018-11-04,0.1575701561488966,-0.1389776327223641,0.459598351938291,-0.7842418922893409,-0.11674985512119639,0.03344394277159984,-0.29511174126239037,0.3682361704941501,-1.006747982946719,-0.19981503318690616,0.24408775273919178,0.04714918421812129,0.43035660582752955,-0.6060783996417451,-0.2589161617594877,0.2218898716901571,0.005260879658547301,0.40471527989783346,-0.5902501398194308,-0.0069218070455292135,-0.3430571200620742,-0.4847545952087936,0.031418624724916376,-0.5789009042831377,-0.5195925606430645
2018-11-11,-0.6345406122230706,-0.5786653218822059,-0.6076412850099889,-0.24974575732012036,-0.7511269505093414,-0.6981301172274887,-0.5940319897104738,-0.6461741345142484,-0.22051218704166187,-0.891589372989172,-0.7358849548630967,-0.5560458416987529,-0.7755691999485398,0.2641822592113361,-1.1004792665205718,-0.8593822447893465,-0.8717425140326663,-0.9038903489165547,0.019181766039717545,-0.8340559477253614,-0.7745742552372339,-0.9088037550298647,-0.4911793910625329,-0.9458311111026575,0.21420949487464802
2018-11-18,-0.7040631054486883,-0.3109000193182496,-1.081094957390372,0.7360534181600604,0.8230668352302306,-0.40161167546962695,-0.3143272545922586,-0.8536991000534283,0.4708620277392473,1.1819931922705478,-0.6399836042163926,0.0492481682817657,-1.2632537818514862,1.809924527821721,1.9081233036647316,-0.28700796430069375,-0.039219305293184265,-0.9758146705229963,1.3049025333762667,1.8049638704178885,0.5584624024674333,-0.0870596372314515,1.7231273812355496,-0.5655333910024793,-0.3885348388910331
2018-11-25,0.2399539247174768,-0.22372125314180452,0.7194176909188573,-1.0811534880337612,-0.3235295298502694,0.11921002964259768,-0.17049873120066916,0.4699842233064834,-0.8123370393575137,-0.4066294654166879,0.34849947279972826,-0.0677411175343306,0.5067089256008845,-0.7737974616681801,-0.17862196355172077,0.2774355869127307,0.03029240933070996,0.6164776709124853,-0.8042556104140358,0.13382170461845336,0.09332731638825248,-0.2641561688381451,1.3378415705320406,-0.6892871286147892,-0.19570614957756105
2018-12-02,-1.2185159987257872,-0.5090232193406296,-1.531216182391489,1.136133721278694,-1.643841408966911,-1.381041675550898,-0.7064026466655954,-1.7779966849725255,1.2850635402937283,-1.6420685967916602,-1.579057625578777,-1.2017276956845693,-1.674260460597419,0.914906444454744,-1.3935422148495649,-1.6552107267679128,-1.4256199748716933,-1.6344431204175154,0.6202221340555102,-1.109216495183975,0.5419302838789744,-0.07108015735354781,1.153450218005819,-0.4446181819616098,-0.649373810805129
2018-12-09,-1.9158722022000232,-1.882178740431933,-1.9056593228775958,-0.11986488631718484,-0.6066374796825095,-1.9339256464336747,-1.8285576055843655,-1.8948461655397926,0.026938230742383214,-0.5954216333621942,-1.8782324522557252,-1.8555411710768075,-2.000319267987763,1.0046131509282936,-1.0556616177593956,-1.9886949147126296,-1.8890357853450288,-2.0166175634585493,1.017888080955819,-1.0018277275949865,-0.6678419638406277,-0.831043548522099,-0.26654845765123564,-0.8157969684800647,0.32596994442054283
2018-12-16,-2.2426961724520966,-2.1545032686067147,-2.228691941280227,0.07885807163077886,-0.6035233614592198,-2.2355396263122764,-2.0884309359119033,-2.290047400275701,0.7470381075058597,-0.957966450850001,-2.2362191075663733,-2.347395274277537,-2.126774262591995,0.16314315240988103,-0.8065702793262977,-2.214576184712263,-2.1956779176376005,-2.0989860258556408,0.7393681331143999,-1.033922187985711,-0.3908264294026402,-0.42340549191620164,-1.144750458038898,-0.1382165017398592,-0.8619059216458596
2018-12-23,-1.8399046651868909,-1.849109991211245,-1.8609818561926101,0.37712107314166105,1.4580031596333576,-1.7656885905215853,-1.9120978827041097,-1.623392469640256,-0.6158553290683723,1.0714361124765632,-1.7226750062483318,-1.7395171967540466,-1.786826191373336,0.7176264405935113,1.445359700640584,-1.5563021484871646,-1.7617057778314436,-1.3775411251005554,-0.6568690497859994,1.0443055690892393,-1.1065659428940515,-0.9481429808667188,-0.9831311586164622,-0.81240063614639,0.10888395695928291
2018-12-30,-0.9894695186192743,-1.0939835046846644,-0.9691662202378409,-0.1535171598360014,1.1718305552030384,-0.9142883567439899,-0.9893701328840016,-0.6711607707914865,-0.7941698615947977,0.8225019822882763,-0.8876124784898706,-0.9761529000416551,-0.7748845299064646,-0.3724066529861589,0.946165166894469,-0.7356421381105409,-0.8646720064663277,-0.5235068278200895,-0.8003529926788383,0.729450805421036,-0.651673749075642,-0.8063989631137818,-0.12238820685593393,-0.9077969960172338,0.5971833297861425
2019-01-06,-0.5751164298365155,-0.5489454295617492,-0.43611306142203043,-0.11494106619988287,0.3259539151752435,-0.5448938166406948,-0.5870164364876466,-0.4113280745176417,-0.33105565840134754,0.6320960745048093,-0.5442882648579552,-0.4764366061103992,-0.2720819066872666,-0.41019309370133894,0.6563889851339094,-0.4915420004452077,-0.4290069519867559,-0.41800331625177783,0.09670035594680561,0.9849064949307318,1.2041510694956628,2.4987189417360756,-0.3886114850272441,2.7145196621199204,0.4081449830515211
2019-01-13,0.5006137750032131,0.3951067574254988,0.5740885050648318,-0.5708032070728168,0.7892232107979144,0.5918368731876356,0.66330831165235,0.4890512214685089,0.32676972699553924,1.2427285897296225,0.6552284000136436,0.5134845379043973,0.5744605775838854,-0.4092176397931506,0.7229727217265127,0.7365595537430257,0.5993330563997676,0.5707180592574917,-0.07744555590840527,0.98846619950579,0.03228005195248862,0.05614100256997547,-0.15676887023727556,0.09426119044278168,2.3160545631511944
2019-01-20,0.6521942864369874,0.3862689544249119,0.7884588339985417,-1.2973172597872764,-0.23025303382697193,0.6565674421468806,0.4871472654898867,0.8586496690669941,-1.1175402226399347,0.19200395763743852,0.7440116355475801,0.5475696610758741,0.8974410710701451,-1.2802032971128379,0.09377490558912883,0.6738164999125202,0.6617715175271028,0.7974433885208387,-0.7066912100652917,0.5685048076938208,-0.3307505096062768,-0.20229831558795894,-0.8641824614036313,0.0016307834048740445,-1.4747408308182872
2019-01-27,1.1281442040090588,1.366432012107445,1.060086551291558,0.323661574082688,0.9239003638079181,1.1869948378452175,1.269962767117309,1.0077905462721735,0.31929215669005045,0.8498523547275673,1.181738291299746,1.351999007753319,1.05782500296732,0.2949757896397676,0.7731398358608697,1.2390366670719934,1.3967376149242121,1.0629619890928639,0.5005476566191689,0.9268777332583735,0.43326780515235375,1.3527878184844955,-0.8619464750749276,1.5151171941096042,0.5774278999498836
2019-02-03,1.3795457200713193,1.3357921035669758,1.2225517786505211,-0.0827208141666996,-0.8157944839008354,1.3122403879109978,1.2399297328427006,1.2449179968202702,-0.3130327512095615,-0.7638669156526798,1.2841755666837964,1.4321870019547276,0.8795651662566714,1.372831659037689,-0.9232079958693636,1.2557999796175314,1.3741311996177732,1.2068830564909359,0.2386102745274233,-0.9994075067458783,-0.6479504351021613,-0.32047994442653277,-0.4499370446137084,-0.21623870815749843,-0.01854037408720258
2019-02-10,0.9018299607390537,0.6429389053911669,0.9757353754940217,-1.282043590732056,-0.018972547240897093,1.1314346108220499,1.0541275182339842,1.1729566690895699,-0.6726674337735192,0.550249290007299,0.8848674956284431,0.7727307201890556,0.9229491375036813,-0.5919751167305464,-0.008599162482121205,0.845133126326544,0.931918985103502,0.7436746531390227,0.48042443887671,0.3597784645075205,1.7893184952676973,0.2182979471473154,2.2744707166065856,-0.45317081603007825,0.06383860297897609
2019-02-17,1.3996983164994186,1.284498469914316,1.2782978461085093,-0.583000729426141,0.5493750060254362,1.4062192210906563,1.2929255417029806,1.4823702951292315,-1.1649618569380655,-0.023968540778263745,1.4026018153583508,1.288693737951148,1.4098018973952189,-0.890974427074552,-0.24651308733684338,1.3859951173869411,1.265622222452657,1.323332266501904,-0.6181401458618596,-0.7764779966778986,-0.20345958573767708,-0.15181242176564708,-0.40698371555487856,-0.031998763680960204,-0.7953558578458201
2019-02-24,0.7130746024994131,0.6742389396801218,0.8265507278470248,-0.8820158747693442,-0.5973983376524434,0.652949505048899,0.6221483785631314,0.7732970419167213,-0.7688269035897379,-0.48732155278306166,0.6876506667355023,0.6256033501355596,0.7886975783322119,-0.8253900048015408,-0.7515083148570938,0.5653550739902566,0.45780666441547185,0.6683740082031779,-1.0476840798066756,-0.6379223774809338,-0.6180347653634786,-0.4436881182744353,0.05497668090271865,-0.447291938752641,-0.4305649820650177
2019-03-03,-0.13005184729772853,-0.06661037428977695,-0.11038638403272628,0.26400190164555176,-1.0375771734278765,-0.21711299624724859,-0.16105344226386833,-0.1293140406240744,-0.06338303220375312,-0.7263379890626475,-0.12573378866683493,-0.24210587794041347,0.019208580221009415,-0.9240036960221771,-0.4440001836650794,-0.18985839829490037,-0.3745889118962559,0.025472895895183575,-1.5424724471347842,-0.009492593044868363,-0.6671818933132028,-0.4775948691102484,-0.45587869838673056,-0.3572780511049511,-0.4450699338512917
2019-03-10,-0.05573942795843658,-0.3170266417287918,0.1956987610780632,-1.9405324344682704,-0.12184213315633252,-0.1058716682426338,-0.23166423592211727,0.0790435200684925,-1.2061287796528017,0.3509722485897617,0.04544119559151809,-0.150946303968599,0.31945299283211165,-1.630277632542174,0.031165883454048585,-0.022980706806112222,-0.0961522071600202,0.22148457920548995,-1.3000311425730975,0.41692468951715167,-0.9070031657103079,-0.5418478769364988,-0.49412259329552216,-0.4113647700797689,-0.0027507018834680265
2019-03-17,-0.28127695120463647,-0.1064065414022513,-0.35614338635502224,0.9544747838197426,-1.668045928897673,-0.39274487475156683,-0.35639784235414756,-0.3473573211090879,-0.0065285960602459205,-1.3886998829504023,-0.351004903174379,-0.4349876052283995,-0.2477803427234871,-0.5011149067253146,-1.1784554255621953,-0.5110863526099383,-0.5886318555874708,-0.45808671783520444,-0.7337336595745513,-1.0138529728216474,-1.0048143981512911,-0.6998224550573405,-0.7210096663459407,-0.5180110611639073,0.44683709387090176
2019-03-24,-0.7378818332399605,-1.0000919443773715,-0.45698540275756905,-1.4238603654591546,0.2686188596651701,-0.7641366041510568,-0.6830854048490352,-0.6407831107655855,-0.10787136565318341,0.746568829207252,-0.6784721404676881,-0.835349587968435,-0.43363591302304505,-1.1212499696623697,0.16435130332006165,-0.7324149859304951,-0.49175248665746085,-0.5927176792876228,0.08775538050856306,0.661210702906338,-0.8790245071916439,-0.37373745033592864,-1.0724551196932346,-0.08439181661633847,1.7885606221042483
2019-03-31,0.02215747577545294,0.03794100019200993,0.1371597663714282,-0.22721475756508444,0.7189690246150569,-0.10059992012571214,-0.19076459033938092,-0.05296515129189132,-0.43257656085696194,0.6911574509481924,0.08519969175454147,0.07139163439287965,0.2406392757556877,-0.2764971281136405,0.8590745789674342,0.08778027917188809,0.061006154419236056,0.12790544912828733,-0.15419923943140146,0.7822366128266979,-1.1247421448579757,-0.5514045898623923,-0.8292201266628197,-0.3193140786037617,1.1148376404515892
2019-04-07,0.6836523926952784,0.4697922307667263,0.9104598737884992,-0.8068557721020218,0.31610097173680857,0.5977816179709095,0.4234424152694903,0.6524405302555848,-0.7040811912816283,0.09153624269117418,0.7542847937287391,0.4229238301189999,1.1944406106480858,-1.0225052135475357,0.19528177447823641,0.6510011684600074,0.2800090457058211,1.1730585427540619,-1.7340380373106918,-0.15142822359715036,-1.4138515701022107,-1.4675409264380708,-0.9042459444079783,-1.090884791552814,-0.5603968569413822
2019-04-14,0.6181676140122856,0.3938444806690099,0.8897936581673889,-0.938611217531368,0.14212259586360937,0.5749370053460467,0.4267860756314138,0.7200219756547442,-1.0495991598169607,0.15485625200806952,0.7448394856824256,0.42803953913772275,1.1745940873547664,-1.0179140562589832,0.2754557368415137,0.7571976409197987,0.5059461137057931,1.1147054518300399,-1.1132677621084048,0.15671960805944926,-0.07716930714532116,-0.24968003127983185,0.4292496004023739,-0.47734035244362655,1.304158583256053
2019-04-21,1.3837605324770947,1.3095918213755502,1.229556368349146,0.37646046830142027,1.2011588837944391,1.3677126052521191,1.2106709894812457,1.3314859457266446,-0.6951786420070472,0.6591344036055404,1.3437930422188105,1.1846784176133567,1.504278285814333,-0.26865534786994016,0.9354995819523763,1.4724595999147296,1.322900921201825,1.7259290010171873,-0.7460540917726395,0.1278786367711668,1.3468549183592036,0.7086033259004036,1.6242806487386696,-0.18343329626527757,0.6419615023082066
2019-04-28,1.1599819990271858,0.9882341007193078,1.27990348815244,-0.7323271290671999,-0.07100454685310316,1.0724637188866644,0.9465811979623038,1.189846757957056,-1.5861315232173032,0.11187245477951675,1.2124432342503662,1.1141930011858183,1.408933727911166,-0.44998307074267246,-0.39838026207490745,1.2397663683998503,1.0802443502635248,1.3213825206685659,-0.6622341419420191,0.14697214070704168,-0.7549177470577925,-0.7185258124429548,-0.7329401325850837,-0.10972959927240904,-1.3383823898417466
