Date,ASMLF_Open_average,ASMLF_Open_max,ASMLF_Open_min,ASMLF_Open_volatility,ASMLF_Open_change,ASMLF_High_average,ASMLF_High_max,ASMLF_High_min,ASMLF_High_volatility,ASMLF_High_change,ASMLF_Low_average,ASMLF_Low_max,ASMLF_Low_min,ASMLF_Low_volatility,ASMLF_Low_change,ASMLF_Close_average,ASMLF_Close_max,ASMLF_Close_min,ASMLF_Close_volatility,ASMLF_Close_change,ASMLF_Volume_average,ASMLF_Volume_max,ASMLF_Volume_volatility,ASMLF_Volume_change
2018-09-30,-1.0494236041727847,-0.9985498501822218,-1.083287137231037,0.268333212183985,-0.9095104136367946,-1.0729642869976401,-1.0012248705802502,-1.1433158198980178,0.34015724750959053,-0.9015554597449168,-1.0399943249151329,-1.0080005040003794,-1.073182622379533,0.31247741578502075,-0.983314614958102,-1.0659222374835189,-1.0097436837716363,-1.133347142033919,0.35946378641588456,-0.9804070335581653,-0.24325491400118654,-0.3839357551344334,-0.5859284188092174,-0.4603020764096787
2018-10-07,-1.7899888113525673,-1.822835381201746,-1.6102932500738023,-0.5355635850650073,0.20710641907167782,-1.7925428353512494,-1.8191329666169673,-1.6538854041525375,-0.46318958336029703,0.2654348587286314,-1.8365708983652185,-1.9736191434493047,-1.602150270113084,-0.8265176059519894,0.1188812495940035,-1.824207420929121,-1.9102923962262073,-1.650887047428317,-0.6330437413917679,0.17359084323163948,1.0350901546381284,0.7775892796099055,0.5606254854826148,-0.3853939660739807
2018-10-14,-1.1897682704012498,-1.158226780326267,-1.1289225894722443,0.14440025462600642,-0.6726934526025011,-1.1932218969279038,-1.1560863901768028,-1.1613875560145772,0.23653140218509866,-0.6669438426846038,-1.1946088061370295,-1.1332453014840307,-1.1779987793352593,0.4441918330751248,-0.8721344662358954,-1.2131584802062363,-1.1501144540306345,-1.21245881584194,0.49663577373375944,-0.8726815519095297,0.2599678097407616,0.2621609842110965,0.3994119071084186,1.5615124780999643
2018-10-21,-1.6993667213886838,-1.7790218036066803,-1.5564128299123905,-0.6265063366259336,0.21466175088617345,-1.62135496662284,-1.4004854591318228,-1.5782002787870861,1.0545906486226428,-0.8479280758310751,-1.7720991328934979,-1.7325273977010571,-1.755789835811575,0.4040086517431611,-0.4430710475506634,-1.7222924468193332,-1.3768618176791099,-1.7844663643081977,1.7817513516767594,-1.332962252957887,0.07706277990325353,-0.4004836476412334,-0.27226141559433004,-0.006508707206953101
2018-10-28,-1.2355225998933113,-1.194767303462803,-1.2789177008243462,0.15149992826683553,1.472704571253275,-1.2672250730910533,-1.31496581822091,-1.2638954397168547,-0.01389328337704781,1.4496670427805411,-1.251256539050105,-1.3043643460275194,-1.220995026307417,-0.3991164630167482,1.1581848655901739,-1.2740122900442803,-1.4424271060262637,-1.180679913550492,-0.6487055969890301,1.0285786376499584,-0.7641227306527406,-0.4112965225008667,-0.26875696552973066,0.8766246628154328
2018-11-04,-0.9617539581034878,-0.8893163097233543,-1.1170367681731785,0.8471466638990436,-1.1827357889920511,-0.9938704950399181,-1.0006642658386824,-1.1056714517648196,0.6983499610176735,-1.0213755625330154,-0.9436130698584627,-0.9324861559959889,-1.0261463664707624,0.4101160529541331,-0.8723972325493332,-0.980569352442024,-1.0541822603394204,-1.03245967797611,0.20485832331017284,-0.6830170103761645,-0.5079121467127765,-0.650341140256954,-0.5057742529866375,0.2990387075006352
2018-11-11,-1.0447322790262659,-0.939204926990155,-1.1470543889434532,0.9763298477653245,-0.5267957099937628,-1.0818212665124234,-1.0525202942921295,-1.1604779837561696,0.8971763998472033,-0.4324783340384556,-1.0428712235447706,-1.0170076132474177,-1.064693409700775,0.4155844716592306,-0.5121927611977946,-1.0861099106959535,-1.139403622978931,-1.0972221235291446,0.2747161447762634,-0.39507717925700575,-1.5418388790193118,-1.483986630572059,-1.4073987363099383,0.00039660604448339584
2018-11-18,-1.2683839991493386,-1.5333625900235863,-0.977908326110918,-1.485871834769272,0.2546315862396332,-1.2417170485977418,-1.574328712243656,-0.9580992274481709,-1.3858982808797307,0.5946283035521722,-1.1992935168642025,-1.4191667042984981,-0.90344124380565,-1.470823834336966,0.3254542972210973,-1.1748079607925401,-1.4594362811054318,-0.8926610680321517,-1.2005652409784222,0.649755563165622,-1.3009108067971384,-1.259329958135791,-1.2088997674582043,0.01163074751270405
2018-11-25,-0.6507419918512317,-0.6078007014866988,-0.5284954411933354,-0.402502679824617,1.085723415498173,-0.6906761913568397,-0.7282724206274976,-0.5101930546019149,-0.6370569246489874,1.0495770718364406,-0.6369302518065261,-0.5844932295281698,-0.5411383457632097,-0.3120945250117483,1.2003728404042469,-0.6459391685093554,-0.70509590667202,-0.43537593190095675,-0.6783901895438651,1.0028158225425485,-0.6075840235882118,-0.692301903278851,-0.5872099841129844,0.1184559300022358
2018-12-02,0.0046058948203479486,-0.34856309658303863,0.38057872366921697,-1.763978451727757,0.12801743395264809,-0.03658398907748682,-0.464539465354821,0.34197493480254565,-1.8118286089972635,0.19331636804850538,-0.4670741267049849,-0.7521357166176644,-0.11025307127857052,-1.7833103130822845,0.19568507910252736,-0.5258746543588679,-0.8939327378919342,-0.1653315806917905,-1.5028640433779044,0.26656949758056064,1.9920366306438098,0.5604864846344156,-1.1497679407328532,0.08444985028810847
2018-12-09,-1.3806998449227772,-1.5372316245614677,-1.2211167230930104,-1.1106711294271914,0.25002315136366265,-1.4445385881687012,-1.6945169020638713,-1.2452904223296348,-1.176701915926236,0.3039565535353842,-1.3216747350133295,-1.420072557752974,-1.2407870965266043,-0.8156942422992299,-0.2321280004475677,-1.386131047721806,-1.5602902862539094,-1.2828339727474682,-0.7451539000142082,-0.12566499139284382,-0.4652078346073783,0.4153973954407797,0.6309947737965005,1.279891383024515
2018-12-16,-1.4494656608620828,-1.3672621797657578,-1.764842867449176,0.9516577685601714,-1.2354141818884756,-1.422423564581972,-1.490738276063277,-1.559331484013066,0.11032731179684671,-0.7111727749770933,-1.6366834000312123,-1.3665334724468927,-1.7793293712644453,1.1679217499786814,-1.2626286530827282,-1.6907169860795397,-1.4782710930789618,-1.806515540874597,0.8296102642116228,-1.073774185073092,0.8034503534008892,2.1431897332155163,2.325986341938635,2.412487767813026
2018-12-23,-1.9806534867260173,-1.8114146353531653,-2.158402107086871,0.907660270385362,1.6466498799846803,-1.8851604045360058,-1.902352803471635,-1.7965717239240566,-0.8843394888193348,0.7723556888642237,-1.8116411158270525,-1.6857628266879452,-2.0216698701180884,0.9758009385897806,1.7565949436926616,-1.7663563756500567,-1.762179641758742,-1.8967376126384003,0.23316819785303008,1.4807003390680622,0.6760659647568342,2.216701388642704,2.2800529123544386,-0.5326958507226763
2018-12-30,-1.6796019614761675,-1.754554770087154,-1.3591210768791304,-0.88239250630791,-0.22171189670708286,-1.8285176299558972,-1.8037215885460773,-1.7041414358756588,-0.8253170121987954,-0.11475582302580818,-1.5659170154412514,-1.7152292396552833,-1.2672377204945242,-0.9165758827747378,-0.10602675403272567,-1.6337438321068998,-1.742141658106981,-1.3471150975680208,-0.8356666370968833,0.012247832995704254,-1.1781998720196447,-1.1422305423804135,-0.9792724174888391,-0.5428393129692209
2019-01-06,-0.7153628675974667,-0.8659856337648579,-0.44009364914658344,-0.980797564894722,0.4060431822645914,-0.6397890042065303,-0.7781099335659429,-0.4412741034172865,-0.9518360381724015,0.08541030281212561,-0.5953482641471192,-0.7907481976820725,-0.31455411443046766,-1.0986233023177345,0.5435157637975426,-0.5523417442711446,-0.8277298600099,-0.19582122741941452,-1.2246977540402582,0.3977557932933546,-1.0083676252285423,-0.9759958059874831,-0.8443582572776333,-0.6119548292203353
2019-01-13,-0.8064456386786087,-0.8954086024432905,-0.5719476718103763,-0.6778426932208039,-0.3087618515753352,-0.9223966772465734,-0.9453690453477704,-0.8151906278083857,-0.6033170331852927,-0.17456839122103887,-0.801837315021168,-1.0357734607356843,-0.46278563084642416,-1.116835705778867,0.05260999314559844,-0.8657551140695994,-1.050612628095434,-0.5441369461244413,-0.9239524164137045,0.19815807693064047,0.36978113445772287,0.21331329339751184,0.31908789796165055,-1.6888493437066374
2019-01-20,0.230686254425363,0.6976459543757139,-0.38448974991831125,1.8575428928115645,1.950133616369649,0.17562996603764963,0.6793179717582775,-0.5896529779160412,2.1632841212453227,2.277913471427616,0.38891254193589403,0.9278165624538064,-0.30520533718840964,2.043516486644466,2.071205864463484,0.35056023974318823,0.9135186939146801,-0.38359798741433143,2.1857334518122715,2.2452078033644876,-0.8755614116992945,-0.8771525710422532,-0.7581153566011476,-0.33755415665663585
2019-01-27,1.5022168564815328,1.270260623966847,1.595739254442042,-0.6784667635777263,0.15267148338600825,1.5171929668739672,1.2604669244228923,1.6857057670352267,-0.5637791847916787,0.24332679564071102,1.6670106937171119,1.4689804157706723,1.766365579700505,-0.6508928794808145,0.16487422022680223,1.6567386558503332,1.4572688382622472,1.7457965109828923,-0.5873386689740069,0.20944457717193396,-0.8032924698049366,-0.7912602784529909,-0.6815781630736734,-0.26788071968392035
2019-02-03,1.5239267049082967,1.6293088240310634,1.413747230891475,0.2990252027875011,-1.0868168865290773,1.5463016736847632,1.6251929083050427,1.4777203576851556,0.49734199263251166,-1.1720550444702023,1.6510312091349535,1.772325040210648,1.5450913056641304,0.3391408377391339,-1.0483116338107532,1.6503871999499022,1.7633622268443316,1.5324557598392994,0.4212800968757122,-1.0596064332824393,-0.3181347527576211,-0.20647859524649972,-0.10044232252944796,-0.2416023401944781
2019-02-10,1.497059037179688,1.3740063331872723,1.4676608421229818,-0.5138054781645041,0.18324721188849188,1.529256826399897,1.3983604305664277,1.5385367621757415,-0.3274061922073346,0.3434171155554939,1.5847742083502026,1.455115760939506,1.567824676101679,-0.5091535791704794,0.21348647916348842,1.5898056064642938,1.4621685842506666,1.5683791728793093,-0.42902035339851013,0.2814204062106365,-0.7606254464195332,-0.7778376154876377,-0.6699965977277763,-0.24058809212696627
2019-02-17,1.4296709005654586,1.4329830092052476,1.3056617809995577,0.07642394670547172,0.5197201238463035,1.442022445257534,1.4277470148669684,1.3518822154707524,0.2884747316074375,0.6952961221248823,1.418724357679743,1.464038616162468,1.3825622813716503,-0.01393956706503424,0.5449469231422293,1.4271528092170414,1.4602447406731323,1.378613642937361,0.07615676795001788,0.632793541654658,-0.7621641942798641,-0.7771671737872523,-0.6684520448404603,-0.2416490356325617
2019-02-24,1.2527915736954105,1.292164444671455,1.1982424487870111,0.04272282343108139,0.5622598279801456,1.2836246962624145,1.351999066483664,1.2360701290374145,0.47632179384141166,0.8880099288293727,1.3203842884926686,1.3400279334214777,1.2544798653074407,0.047159251961683954,0.5906622952892755,1.342016386279957,1.3996667126468276,1.2623247443715784,0.3225867211514209,0.7932939487500551,-0.1984336670895389,-0.08128344374582999,0.02458293256819643,0.5862152499613981
2019-03-03,0.9422970882280212,0.9776145661073231,0.8759187161068822,0.221129553667027,-1.0830409526641431,0.9349053853201459,0.9573517740714397,0.8828458930103505,0.42330849205037807,-1.1297423193822766,0.961565682035506,0.9856612715791746,0.8825535525520185,0.2218529647845716,-1.042451856095292,0.9531018007964349,0.9693660483190428,0.8812389109649152,0.271045494160698,-1.0308141725716278,-0.7305127541094325,-0.691237105913097,-0.6911558793525198,-0.29603302508105755
2019-03-10,0.9036500283706103,0.7083357287054445,1.0336295039531889,-1.2137472290030475,-0.11496594702008632,0.8989443117651342,0.6902024956743785,1.060426430269498,-1.156638102802036,-0.05077050468551736,0.9171759261845891,0.7176062637993678,1.0301750545669364,-1.143332323870689,-0.12244753859816206,0.910378000728929,0.7043480412630806,1.034640217133741,-1.104108326065031,-0.09212666678618191,-0.6423397948090617,-0.5953717212242906,-0.5952942804040311,-0.19330279969943853
2019-03-17,1.285736320424861,1.1253278781225473,1.3603747300279794,-1.0780573861473954,-0.28251704430389585,1.2980604008238614,1.1113499921684271,1.4176726824848784,-1.0359536710042494,-0.17706782803469137,1.295673882305247,1.1250650912476468,1.3603747300279794,-1.0211952443175052,-0.30295735450692013,1.2973949354593557,1.110740005501504,1.379522621791479,-0.989877599526541,-0.2715992943225659,-0.5382347424378746,-0.48236348276751034,-0.48226202237607113,0.08695997450357316
2019-03-24,0.6587193417038958,0.4912485082615898,0.7783481849075738,-0.9306348477020081,-0.1756251538072934,0.651346349920952,0.47529969724502114,0.7766592456964349,-0.9484657748965297,-0.14617935367128965,0.669179219704528,0.4966012649753103,0.7783481849075738,-0.8806365341479154,-0.2000385786525859,0.6618897367073632,0.4853633584593936,0.7766592456964349,-0.8489540473941262,-0.1889535048835418,-0.46126635220689005,-0.502961583041753,-0.5027177949970604,0.07888006717879535
2019-03-31,1.7642318424689718,1.9118093601030484,1.3250619616943113,1.4909389008894351,1.510260267114555,1.78019916616183,1.9220870918765376,1.336242286228526,1.4660211464760977,1.5007623821834026,1.7503733680294968,1.885289087306332,1.3250619616943113,1.4993787252760356,1.510073321781048,1.754323879749362,1.8713460438205405,1.336242286228526,1.4705894959140524,1.4979564255281295,-0.35551279336565994,-0.3130778321753392,-0.31285027627504103,0.07888006717879535
2019-04-07,1.6085749646397605,1.6377348124926456,1.5088305920885445,0.2586680359070499,-0.4861432435714508,1.650103290351538,1.627480183369722,1.6875009917476564,-0.36062212114461517,-0.4963741810303791,1.608452804344022,1.6089203162775012,1.5088305920885445,0.2871447792967553,-0.5121952729597681,1.6076751785670016,1.5979432813183,1.5274596767571254,0.20796798650300982,-0.5217872735957088,1.066560765295423,1.92173090689931,1.921690666519285,0.07840842647345865
2019-04-14,1.8651856655199432,1.8669588326932667,1.885910356434505,-0.4827409161089933,-0.7222138499812354,1.9596658565964133,2.0546230943313297,1.8413616325682964,0.12262228973600113,0.15445611899186257,1.8757097136464902,1.8689718087384428,1.885910356434505,-0.4760701214223841,-0.7222138499812354,1.9872198883361534,2.056106550428535,1.9063422592140569,0.08851374729335582,0.15697832756115207,-0.5287920961540924,-0.5126899001283186,-0.5124443994956184,-0.26349508403265637
2019-04-21,1.6304411467112854,1.4542263565449487,1.8355723791981513,-1.0031669399152146,-0.19018936939648554,1.5540781721881631,1.360245565626426,1.7476001932535317,-1.0295047335557883,-0.30600802159026214,1.5934766987003324,1.4328308675809458,1.7752930786190675,-0.8466710681690766,0.041971385269545976,1.5310583358372516,1.3390498234875552,1.750717414488282,-0.9184208692527972,-0.07244996106539964,0.9264782065037921,0.3278689300999984,0.32802353596704714,-1.6212032208322202
2019-04-28,1.441054053371554,1.3389508990547712,1.5389269662627363,-0.7068994290796506,-0.14505968852274945,1.4736912396341475,1.4822516038548514,1.5314636073443917,-0.1228124124247695,-0.830083451084606,1.4575490163843763,1.3454822480674342,1.5618412597310938,-0.7235887873533273,-0.16457336576277742,1.4998974365484334,1.4873283960170196,1.5986983194488162,-0.18352872337452208,-0.8484627252616912,-0.6002999759250437,-0.5603788357648585,-0.5601170421347056,-0.18883873263649179
2019-05-05,0.7888091276322882,0.7625696625285723,0.8313672379337096,-0.21854803248328494,-0.5126212497009843,0.7557286760823708,0.6638027258136353,0.8575295826287052,-0.5778996634394803,-0.36208824671579043,0.7884893093900955,0.767999793259501,0.8036733712634285,-0.08682137582261162,-0.6398424695012676,0.7347404506556526,0.6690399484634848,0.7783374235706741,-0.22586797287747198,-0.6852627742165421,1.0370917149765089,0.8845683781419557,0.884657047913304,1.752913814947241
