Date,GRIF_stock_Open_average,GRIF_stock_Open_max,GRIF_stock_Open_min,GRIF_stock_Open_volatility,GRIF_stock_Open_change,GRIF_stock_High_average,GRIF_stock_High_max,GRIF_stock_High_min,GRIF_stock_High_volatility,GRIF_stock_High_change,GRIF_stock_Low_average,GRIF_stock_Low_max,GRIF_stock_Low_min,GRIF_stock_Low_volatility,GRIF_stock_Low_change,GRIF_stock_Close_average,GRIF_stock_Close_max,GRIF_stock_Close_min,GRIF_stock_Close_volatility,GRIF_stock_Close_change,GRIF_stock_Volume_average,GRIF_stock_Volume_max,GRIF_stock_Volume_min,GRIF_stock_Volume_volatility,GRIF_stock_Volume_change
2018-06-17,1.4189946151061275,1.3754964962546135,1.321838373222773,0.8488451872586796,-1.862405741583191,1.5720471509043095,1.5237358625923598,1.6557329937762626,-0.014679220993859389,0.23516004145696343,1.5150145402373505,1.5051264292114024,1.5647586874619355,0.38165201860506764,-1.45365256661153,1.634898011788415,1.622958279671408,1.7134683647314533,0.4191720192486592,0.36381494333876546,0.9231480803578536,0.8575034205041675,1.0938073064884082,0.7548780851475315,2.023262600707118
2018-06-24,1.7272978384557462,1.927798771074238,1.3827282888668189,2.8056736866174683,-1.2193660570758105,1.859883928943736,1.8864537955427503,1.778294781410585,1.0572460658650746,-1.2774619805413512,1.514052694300449,1.7194528409180898,1.0207116282106856,2.432582067447114,1.0507300552719168,1.8439586413060067,1.8296700475748668,1.7065094997724248,1.5960374083895479,-2.0552405634381827,2.1112053924662426,1.771614434931197,3.030036726449006,1.2686008132886635,2.114568496261546
2018-07-01,1.1753071411618385,1.124458845013232,1.1186630771063693,0.6963418124706333,-1.51433606955784,1.1945774653361882,1.1515687384704076,1.2294594703001276,0.037697750798726094,0.4568671652713275,1.2560659562969985,1.149462349938481,1.382201450458033,-0.04935017735097435,-0.9052259760351546,1.229879461791062,1.129748818390396,1.3456527807320309,-0.5401810975203838,0.1642725620888133,-0.7784218569713955,-0.7056172947941991,-0.4683153016383809,-0.672347653967462,-0.196707134309686
2018-07-08,0.8863955013054065,1.0642802375235016,0.604557074639206,1.8817458968381202,-2.1495573270645365,1.059776009735288,0.9625872039199166,1.0815668000032908,-0.35855079655883454,-0.9671651222922806,0.9010411182154489,1.1362737315565998,0.8136225818324713,1.2894955241076334,-2.2742173809288553,1.0286365961803152,0.9331735345037188,1.0407361812857736,-0.2780669596059451,-0.832746003826569,-0.842032631153429,-0.857003599955171,-0.9268419982382218,-0.7779551291136944,0.1134788268076198
2018-07-15,0.8404840544824903,0.7259425139207542,0.964767452713471,-0.2621291848810132,-0.8111292064924308,0.6832063134252282,0.5797383686284421,0.7237148940407172,-0.634044401967228,-1.3031830079784457,0.7863874504160662,0.7877772314692612,0.28078056842346394,1.4016662175808319,-0.4356484382514726,0.6615622029088941,0.5901800490764586,0.6719025570660605,-0.28228165046934806,-1.11926439411543,-0.8941795299746764,-0.8098340021418606,-0.3491472120763124,-0.8860596586965166,-0.31327325842892595
2018-07-22,0.30996289912879565,0.290663381459857,0.36912771648980097,-0.05001714516138846,-0.6664284470017311,0.41376831244527545,0.36154132896108315,0.44681759089499656,-0.43635160899602793,-1.2397777261692362,0.3999896903117573,0.36436032867977314,0.6212094935046107,-0.40045079363897573,-0.9937289825222279,0.29178210124642556,0.3432603670358737,0.2779915289187375,0.36845261698894116,-1.3722837436176527,0.5211288358940835,0.45120477326081276,-0.12951688614402385,0.5805698485784899,-0.33774096580989527
2018-07-29,-0.3266326352850019,-0.3087362092472619,-0.3372881501649148,-0.07821885884836535,-0.6397861666909522,-0.44433918841542075,-0.3436078225214792,-0.6486924200963705,1.2088957489064251,-1.4765165543467655,-0.3969961979429429,-0.3096058042865248,-0.5678091856358113,0.39024144931345156,-1.0961709007011184,-0.6269760182434477,-0.5913969369538294,-0.8393043512086633,1.3550547527744783,-1.6524736051379458,-0.7302847589778827,-0.7880321365027882,-0.5436111027297896,-0.8025696746131883,-0.3868065207877936
2018-08-05,-1.590684871196089,-1.5476474775379663,-1.8207442303213761,0.12557061917341336,-0.5369942580190343,-1.2487055454546212,-0.22686118023444574,-1.3798091417535234,2.509515489955516,0.7525471470541572,-1.7171632774547758,-1.6816839211364727,-1.472574825125808,-0.6025443075282411,-0.33401984487878617,-1.5514906189530555,-1.3817463206813672,-1.5096983456783735,1.1838953945711757,1.4147096014297431,-0.4107574910454942,-0.3832610119359972,-0.28765486884679237,-0.3844054017049972,-0.15397927692288726
2018-08-12,-1.585284888045819,-1.5496433775336398,-1.4211421328849991,-0.7020783199096712,1.3434359528098656,-1.7302127216355558,-2.1283867774246414,-1.5003287056056094,-0.5230798953413218,0.40589816714278104,-1.616723271157241,-1.7147647187996622,-1.265696564733309,-0.9961653466638211,0.477888420015114,-1.5259708293335177,-1.6598472059799274,-1.5009595319447564,0.1628451669924357,0.21411297042961008,-0.32028218789125545,-0.4451897697221791,0.14269807901436043,-0.5698284496967082,-0.321857382301693
2018-08-19,-1.4603428076259666,-1.5488526283787127,-1.1876474694784842,-1.34102652905954,0.9593410882314501,-1.6409651910241783,-1.8141424275626539,-1.418343499909731,-0.5516008487791668,0.268654881161394,-1.3497354691437426,-1.4930801476419995,-1.04875552765847,-1.2715664001913445,0.4965350965590114,-1.4055899405517231,-1.5341697962180096,-1.2213822869428708,-0.9927500441416299,0.6004185759201423,-0.5196043342634253,-0.4907401884082208,-0.5175352556116717,-0.46202349336073767,-0.3866791569139066
2018-08-26,-1.039470187077517,-1.056113897610906,-1.2089073637426715,-0.18531389246393348,0.7244580706191174,-0.788775233298129,-0.548066490973812,-0.8535748919955175,0.7363046836228446,-1.756122371355069,-0.9806124916485548,-1.011407915772436,-0.9840500257502269,-0.49045250914109056,-0.1941273297266206,-0.918124388771034,-0.9085047719436644,-0.8043380347422818,-0.26797817015230113,-0.8442207326766418,-0.09756943438683634,-0.1619331022618969,-0.13427126484263152,-0.16349175002624577,-1.0554985719837005
2018-09-02,-1.026100024740152,-1.0541164091458197,-0.8085058237894853,-1.06264253536724,0.3203871667005201,-1.1729803580506888,-1.4729692386567288,-0.9679870156468515,-0.9776281042167423,-0.19005785917499285,-0.9685794598731995,-1.0786253959950334,-0.775564682250024,-0.9985954804480265,0.23447601864814946,-0.9901062002376201,-1.163153486667302,-0.8402273808719517,-1.2977350695562415,0.1552017051331642,-0.80626708598697,-0.7476167832225932,-0.6001885849809461,-0.7622759494004715,-0.49752191600538165
2018-09-09,-1.1955803619996053,-0.9828544907933716,-1.2219134574611918,-0.1117479227735046,-0.18822974787370111,-1.3337385822390873,-1.1848876621505926,-1.3729438952305317,0.5661077510490113,-1.6040394090091805,-1.3747379379456308,-1.1409565346204313,-1.5226167958647496,-0.01790787987430078,-0.9415201809129017,-1.3750305737251909,-1.153559819015687,-1.4743424121030573,1.6112311023633976,-1.6513096651932617,-0.47723387447437515,0.06922849528070381,-0.49291214923874477,0.24208484423787918,-1.2036791003152632
2018-09-16,-1.1956806249981653,-1.0360932282134592,-1.2511452074493663,-0.18418159725981284,0.08870565443031889,-1.0639119065210167,-0.5572786058435085,-1.146108428614911,1.400891376355235,-1.2444246009709452,-1.1795517954266237,-1.1956828393990782,-1.1023470756206157,-0.914785806189239,0.7272566248722675,-1.1419781323604807,-1.2349838955696983,-1.1118200761156087,-0.358258611242758,0.9282544179733376,1.4872946235189546,2.584582456386363,-0.4226743521156129,2.849253602017508,0.37424027377704855
2018-09-23,-0.79594045430194,-0.8077066131350086,-0.734923694042394,-0.5678894276399095,0.9138869899116486,-0.9852132340129613,-1.2763634983168055,-0.8095659431190405,-0.7096924138622804,0.39213921045289984,-0.6089768606437527,-0.5983838213960094,-0.5463226595172539,-0.4402457789219101,0.7135165808885227,-0.7160378640482314,-0.8865646519404171,-0.5609166049360321,-1.0296925433203319,0.14977587536995773,-1.1243577364562456,-0.6464261577383102,-1.4850563802933523,-0.5668069777304348,0.5601729149343587
2018-09-30,-0.7109960339597989,-0.7532666803942732,-0.6206697780916327,-0.6586724705945561,0.2759297472412966,-0.9193700686309567,-1.1766703381655563,-0.8337283511548346,-0.5322660954421694,0.2115850642573188,-0.7996162779561485,-0.8206913929331818,-0.7894866599721129,-0.6335087031908038,0.8986433921056423,-0.8991414865569631,-1.1142428186252888,-0.839159966777871,-0.8490064548380909,0.35776575951429884,-0.7790675317351066,-0.6101179462126854,0.044270328954203506,-0.614221027280672,0.4347379869781922
2018-10-07,-0.8888844689878092,-0.7067391969721428,-0.9385759106367941,0.7871255678879213,-0.9273815962191085,-0.9112055102542139,-1.0897504037874572,-0.8622317277573226,-0.4159242801256317,-0.2740746457633492,-0.8397449752024827,-0.5828607782758172,-0.8482222088622723,0.049019037475774546,-1.084530925837111,-0.9020213195274529,-0.8571161666302871,-0.8715229094862437,0.08073652806600637,-0.505861578889272,-0.5035189790212696,-0.42436179184009654,-0.6537557947690524,-0.39232272920644323,0.46203147521677485
2018-10-14,-1.7047069021449879,-1.6067955754042527,-2.0842882477123412,1.7294529344583054,-1.741770573104729,-1.6786013410727143,-1.570699948610485,-2.036633034090788,0.49006265359903245,-1.3633633273988417,-1.7894625887142106,-1.3850487260399165,-2.017154448148423,1.481582378746318,-1.585072317852649,-1.6818008430435842,-1.5412679012559551,-1.8929831735761748,1.06710454800956,-1.286177443571598,-0.005100611197973906,0.23121538199095087,-0.582069797335373,0.2607474964949028,-0.32333664989888194
2018-10-21,-2.3591273309919094,-2.2156917130940195,-2.158346343873402,0.9644202245881968,-0.3972111592182811,-2.1821363255214017,-1.5563634674607265,-2.265752051400931,0.8279646020703176,-0.32075127986177804,-2.397345191382186,-2.4594713823510768,-2.3442268957593577,-0.2622296282822655,-0.21728634908198058,-2.327640671201082,-2.472893692614675,-2.1990459522416645,-0.7751036109514083,-0.3340950568370391,0.13043381789813138,-0.008809491812811925,-0.7757948491671722,0.028804571557092446,0.05702140481527625
2018-10-28,-2.156793190508739,-2.4787733607978577,-1.880811281154731,-0.9616358141810573,-0.09038973451176342,-2.096211684554436,-1.985609870039162,-1.7742099523006751,-0.6506624981725381,-0.15766544112600173,-2.13865965159838,-2.34688762181902,-2.0635245198560552,-0.5991143906612144,-0.09161822066523916,-2.041297500595479,-1.9190249360859,-1.9222890721529877,0.26246684630926154,-0.936711021284318,-0.49681328919169665,-0.4912289970192866,-0.2663708983282944,-0.4772691661448851,1.2221181418546785
2018-11-04,-1.9109286320336656,-1.9592446640113896,-1.9353098097844572,0.6933483324957647,0.6197183502534263,-1.767601056977772,-1.87197114890674,-1.5782568481932386,-0.6711086912356836,0.27538479038577635,-1.775759947983531,-1.8887031164432786,-1.8107801550759328,-0.0612563891831785,0.8244627967494407,-1.6730974692907477,-1.9113863912773343,-1.5618904161060871,-1.2239670337325546,0.36283377920833554,-0.2641070437551225,-0.37368801945593444,1.6064775971793241,-0.4569728338791189,-0.28145040582456726
2018-11-11,-1.296391057190307,-1.5453060706773625,-1.057308604438862,-1.422717298429724,1.3939035837677243,-1.4011621833880807,-1.5202582658994206,-1.2145809832712626,-0.9252843521189968,1.5784937148236637,-1.3541208398465192,-1.5057437071876882,-1.3122678896437618,-0.8401347730545131,0.3678657324662776,-1.371344576158173,-1.4786126850812937,-1.2624236079628797,-0.8971574825940211,0.3746645213761025,-0.0026417866997473145,-0.3504147702648665,1.0854908936754741,-0.39637546059678747,1.026549176021731
2018-11-18,-0.68935399647461,-0.5028181733957431,-0.884614630825788,1.3726879513424093,2.4902102068558905,-0.47345721685492825,-0.46401461208375966,-0.5505834078411181,0.09502657202138103,1.9717668645302675,-0.6880761566787981,-0.5532857515665859,-0.9645813503530656,1.6836561786332838,2.243729492139885,-0.3859793904780728,-0.43107237046190294,-0.3967564217034892,-0.17758488476991205,0.9571837897852833,0.5389346193992913,-0.03555011243656288,2.284983721020867,-0.17243047309205292,-1.1107992159246116
2018-11-25,-0.7796077626761982,-0.7477080215693868,-1.1125922670498287,1.33128201007539,-0.39506330089405106,-0.8623064167209658,-0.6628425486614645,-1.0120302736026954,0.6791746632034088,-0.7057571364722341,-0.7681886677778035,-0.6415060671164963,-0.9413711042173224,1.1797098213808912,-0.5312613820707337,-0.8569008715947066,-0.8018258350992348,-0.9056008447368914,0.24900247333860265,-0.6783802904615036,-0.3193832967807233,-0.3193791727073419,0.3969821854644805,-0.34052959914665765,-0.3736128501990897
2018-12-02,-1.082490739313378,-1.0802328205006702,-0.9768076061690655,-0.2564111774559556,-0.21138388974802944,-1.2232913518294,-1.1418348713328876,-0.9560930492938113,-0.7187531830449537,-0.12093111026160938,-1.1621633808336145,-1.1944874640844918,-1.0512537532219919,-0.6598320325645675,-0.4397778359974216,-1.4197305148355206,-1.4346407173565783,-1.3856309326762128,-0.6325871975981399,-0.2208288733016465,0.04726466180031769,-0.18393683903777164,1.2947020219454042,-0.2629611727409584,-0.8804686874828613
2018-12-09,-2.1463336250062923,-1.647998256981208,-2.2188626435977508,2.3691471078732045,-2.127730613382374,-2.2312108671443736,-1.6824394439683878,-2.3816871156704154,1.9030450418484115,-2.148191577252344,-2.174886276271427,-1.8256221688233119,-2.1211595599524733,1.7385848330161946,-1.5479099669401275,-2.3064623042279013,-2.00717952066943,-2.3262445890512433,2.020982915221838,-1.6666128861859992,1.9961031522501076,2.089445899463621,-0.191274710097729,2.084136889475707,0.3096389678395699
2018-12-16,-2.0906970859577427,-2.2719968952482548,-1.9168186076943594,-0.5441156390964217,0.21577802198035625,-2.1149109819660334,-2.3351791394401165,-1.9709188516165634,-0.3980254383108565,0.25943526656322585,-1.98629312175656,-2.053048038177569,-2.0810233899094057,0.7753001943209288,-0.7594535238622077,-2.061755808758931,-2.157197437203924,-2.180531115285575,1.0607544152439468,-1.0398236581026965,-0.41403585405759674,-0.033366076905728674,-0.644555838322934,0.010499877072227987,2.1471080735557995
2018-12-23,-2.1039070494959464,-2.22194968183665,-2.0663950565527944,-0.4254538688697393,0.3702937301115572,-2.136609066208275,-2.255298729876692,-2.0531735976566514,-0.5948322212899249,0.5089430692976276,-2.071056371867013,-2.0623199501097886,-2.051175182512508,0.6025282635253504,1.0307220903225636,-2.04373400238794,-2.100181767330172,-1.9861409956192586,-0.18677820563100592,1.5455616393079705,-0.4640920774648945,-0.30081123176566255,-1.0273479964934191,-0.23217180250222755,-0.15240789514153416
2018-12-30,-0.5947274646387336,-0.48977009513917436,-0.9169290829148691,1.4317222266429952,2.05637076489626,-0.5553849899242964,-0.2515862759325595,-0.8448343339899881,1.7393803525996894,2.370711592623549,-0.3989704034756268,-0.2779113214390824,-0.7490392467503405,2.1206677521239143,2.224450170633861,-0.379387619123133,-0.04473970430879979,-0.734155093653226,2.6299461949003873,2.7143164006081433,-1.1591921454041718,-0.7265929977497967,-0.7028849938156855,-0.6765234185570518,0.30825517918544315
2019-01-06,-0.6928500412213322,-0.14411535532683123,-0.8109210365645967,1.7321632698807845,-1.6195775388637852,-0.7531510566337513,-0.26066662337757646,-0.9121435393814141,1.5857984267745653,-1.5497513461888746,-0.7388353030434426,-0.7672659840446939,-0.7926155329225435,0.315056998627301,-0.6575412896014174,-0.8006315226482588,-0.7427076486602295,-0.8967261602946195,0.7322416073731565,-0.5091042763899878,-0.7280597287754296,-0.4494900161246613,-0.2761958501501411,-0.42886865571543886,-0.6087694714146854
2019-01-13,-0.32519578157292556,-0.34946928645500647,-0.6882970624909971,0.875744313578168,1.3697225914045301,-0.2914102435313612,-0.3957948888767284,-0.4053236001240999,0.06338728412681846,0.9767312627442553,-0.3295548733748884,-0.3340969930273183,-0.5190903173787392,0.8188418630411004,0.923175389524818,-0.262062633589321,-0.27229155175326414,-0.2629659445473674,0.06504300718698805,0.5412281934259301,-0.49367834692326473,-0.4914550754555365,-0.5017922077149433,-0.4577245416342032,0.20950044808506785
2019-01-20,-0.4262467108718897,-0.017016108306761316,-0.5805562338829255,1.225961832092177,-0.9220346384021019,-0.37962219990066975,-0.12655798993423154,-0.32883747745067854,0.4902373306192014,-0.6689722854271101,-0.596483905540736,-0.67593900157617,-0.4684237910024215,-0.5207465505087143,0.5993702400454248,-0.5579961721854135,-0.7596030004629746,-0.5578154101194177,-0.46048690467442216,0.816396298960471,-0.5739977138044634,-0.4792964621816835,-0.8796676552624108,-0.42391592597862054,0.08301172225624683
2019-01-27,-0.10734933412624192,-0.2991491804704042,-0.02926001327429777,-0.5563740972048195,0.8235134898240021,-0.026809199359811027,0.37261174490730314,-0.07716736028415958,0.9389069739201715,1.501565012192117,0.06326908507464248,0.017706294105204076,0.0324915440457043,-0.05948378365941442,0.9333802607241687,0.07602152065108339,0.2766904714159075,0.07578599881053048,0.5642469404925082,1.2339546263664047,-0.5655612640000681,-0.39479149669063723,-0.7256591108214352,-0.3489085219421585,0.9815257285746342
2019-02-03,0.4937032722563759,1.0678010887290617,0.3210123340752087,1.472897044350015,-1.1762844887027972,0.4430561163731706,0.8800419974573146,0.19996549166858157,1.3832574421106891,-1.14749032264363,0.19863919038658018,0.4779701538295158,0.20240019675045506,0.9161926316490013,-0.9333618210523529,0.23510953481707342,0.5154755607678931,0.2905855174522073,0.6303178941363361,-1.093007545003612,-0.02783005455051645,-0.04483317485964514,-0.154873749024283,-0.03559445671725546,0.1736983819720439
2019-02-10,0.08674634703518698,-0.09557141820135144,0.18046739195788944,-0.5727746068987278,-0.5761266155314907,0.0565551234327004,0.03894899713686139,-0.04728595071553712,0.1854648808432594,-0.8136851311034976,0.17650324749554286,0.11047584055324988,0.28318753667260643,-0.695876797031364,-0.8915952895511284,0.08207010628536283,-0.022579898950035805,0.058177657383662346,-0.26444559365700954,-0.7450498121152104,-0.559157608583833,-0.48984278109047047,0.2918537535476156,-0.5082476694089318,0.2760826705386315
2019-02-17,-0.3438939070607581,-0.7947926677004336,0.17055377043443304,-1.6869968135275561,0.3225415053024199,-0.2766746997464734,-0.7624405564902369,0.14153888134465062,-1.6439985483359265,0.32633379948253904,-0.14038314384352923,-0.4834399903759207,0.16088071675626753,-1.8842961968264669,0.08042636693430397,-0.16712956119393887,-0.48179947971230414,0.07199065923630257,-1.4543189425289043,0.16912248201054653,0.3511467848308497,-0.16639760109639487,1.5334584789205699,-0.23397746755771578,-1.2202523133488508
2019-02-24,0.1704655438748099,0.8140325477811757,0.19890076760168524,1.0702578619050922,1.6346289613720457,0.24482887812312612,0.7788750147134514,0.028279259017703062,1.2374506964825502,1.6437663710932717,0.16230770142462123,0.7513031261389485,0.2482270777591681,1.194158916171463,1.308838446357428,0.39879163567103754,0.591193230369586,0.18113068648124125,0.9727657464387123,1.2795179147786473,0.03866372894225915,-0.20869709283865664,-0.8718209265088469,-0.1700773468100129,1.1114185597948782
2019-03-03,1.042263310090116,0.8619557213928272,1.423032677284645,-0.15933552971653073,-0.26075461569111474,1.2851389828158288,0.6617520032017062,1.4114111909757294,-0.4832660552631143,0.19994133333852449,0.7614667357938047,0.6333689067495378,0.7468209231437775,-0.10071604267500753,-0.6795871459613902,0.7560273212745049,0.5626646619757971,0.7053012937434316,-0.05544533346291986,-0.3673382944170971,1.1973039685239895,0.08845919226759823,3.1438393664040674,-0.22048073177269503,-0.6067205654973746
2019-03-10,1.309960962515112,0.9009209088387882,1.3893036669299172,-0.1458706779916394,0.9350490768943376,1.5632710201821605,1.105666503416225,1.7748095530284254,-0.3504656348149484,0.6528277988059639,1.4821521279873624,1.5382703028292433,1.553111013650458,0.3771028401891701,1.0598410570296262,1.654872454615938,1.506370387833259,1.7020206731708367,0.13083846440910132,0.5568398141537259,1.8375615042151165,1.6854498578186563,-0.028772825246281004,1.871855058090517,1.8029089698726146
2019-03-17,1.983232092170755,1.321194497109825,2.2829764545812865,-1.3729952227982423,-0.1450983299596577,1.8135793256356074,1.2038151093553358,2.0531471794798573,-1.1513148873165586,-0.4343398573158723,1.9215425250610996,1.7311486416720363,1.8344715527260476,0.16088750644335176,-1.3955188476780525,1.8971076974528154,1.6818296441110663,1.658538164944119,0.8510294086007941,-1.545208248292379,0.450441842628404,0.8230103080264314,0.47003778605842034,0.7344037496968581,0.09827667958528281
2019-03-24,1.7070226962261283,1.4940453737688852,1.5848894728703702,-0.3684858484980459,-0.10941408778817982,1.677833430785093,1.4447901493255055,1.5183141668413291,-0.3512225639096468,-0.30161907847670877,1.5677890785071888,1.6106444539042621,1.6775229789432666,0.34867545752999113,-0.4681063067066331,1.7101604500277332,1.7570515519676302,1.5920736173599062,1.165951421325674,-0.6777040552789114,2.235469906202895,2.7369853147682406,0.711010338165476,2.8207255332666485,2.2961048353810583
2019-03-31,0.5234932618698599,0.24482044295713662,0.704994341426283,-0.6891794471022034,-0.25606368312405137,0.6684014455660547,-0.010464290093538482,1.1221972820373547,-1.5483938903293175,-0.0871353639798051,0.869314721999874,0.7962318269128473,0.9086465768992696,0.05414772173153937,-0.5442030810796704,0.8307425641705207,0.46013365517993116,1.1922269802602348,-1.3005217436743317,-0.03335301020879777,1.1232847054304198,0.3163574912401999,2.1568352451966675,-0.38061693938562485,0.2757046451634815
2019-04-07,1.0654780539846251,0.5782427614461718,1.1116077411435668,-0.8664512250750833,0.05536597769600633,0.9769008399271285,0.6271942182238432,1.171041862198977,-0.8498616824020672,0.4381515325153081,1.3002351874445173,0.8015821871452402,1.6644433908621825,-1.7915930095238894,-0.18058972200123433,1.1837018240354633,0.90845366186085,1.656887837846213,-1.170684974895885,0.5819028423607404,-0.715826991924741,-0.4447160970920537,-0.8316928911346018,-0.19639252586008868,0.7341044266118807
2019-04-14,1.4282370217894707,0.9570991121466408,1.5975375387204749,-1.155111298020243,-0.0070651428897250505,1.1816897122680785,0.7477999207626378,1.5218297168789918,-1.2800862659146315,-0.05541096490958901,1.602379778494475,1.1669740242659192,1.9229381967924355,-1.7661338185916222,-0.12579619425041205,1.3880735606912409,0.933524801274933,1.7743758479216272,-1.6366010888518034,-0.02294182038007857,-1.2650637533175506,-1.1923797236811653,-0.6609818742460382,-1.0784084875139641,-0.37911127031064634
2019-04-21,0.9438492941717562,0.38202832899854755,1.0014427198353633,-0.9592845265841737,-0.008916030509745624,1.182761316802889,1.2071669669308385,1.0664815777740633,-0.12917854578886967,-0.6559049448665691,1.0704381562630938,0.9059313219300726,1.2329594178324794,-0.9072105454448726,0.6511158284238706,0.8981495199415552,0.5360394022539144,1.0058532617168041,-0.9237002612110049,0.5858164139744215,-0.5279733043256856,-0.13516573142431118,-1.0566062992811283,0.22885183874728882,-1.821054612819358
