Date,UI_Open_average,UI_Open_max,UI_Open_min,UI_Open_volatility,UI_Open_change,UI_High_average,UI_High_max,UI_High_min,UI_High_volatility,UI_High_change,UI_Low_average,UI_Low_max,UI_Low_min,UI_Low_volatility,UI_Low_change,UI_Close_average,UI_Close_max,UI_Close_min,UI_Close_volatility,UI_Close_change,UI_Volume_average,UI_Volume_max,UI_Volume_min,UI_Volume_volatility,UI_Volume_change
2018-06-17,1.4466785308334718,1.4390943009745383,1.520885275715902,-0.5769634358035501,-0.300426681375213,1.4711909567604946,1.476482231019521,1.4103574286300304,0.25423570451159655,-0.9771851698244182,1.3278208534412472,1.3205877952129808,1.1434932162014768,0.49674049678197285,-1.557803927302342,1.3241086407499758,1.3930509065605483,1.1023059147169934,0.8197142899045201,-1.8595211740201207,2.362605714610609,2.370071691317264,1.9429986942611805,2.2648979573366823,3.146407013736898
2018-06-24,0.800447401914157,0.929134093027697,0.7115650305097071,0.5160886952601981,0.4526534274390136,0.8864784776604068,0.959011571069293,0.8280644470215028,0.3479836376351549,0.8686329714531371,0.7509640781177886,0.9465165087852146,0.7193041217366928,0.6452137842151644,0.9912521681978683,0.7840822273108731,0.8262852224109929,0.6703840496070043,0.42163137752714847,0.7353597212458438,0.22709157948659572,-0.2804500684066079,1.9704816065338218,-0.4593968293670421,-0.5363079034722112
2018-07-01,0.9158818516414575,0.9273821218346275,0.9631605655451454,-0.2736615356114473,-0.17596217381818247,0.9263962398756838,0.8279361877734087,0.9481261895905306,-0.27534274361214095,-0.008594091800868262,0.8697609641877877,0.697567964372309,1.0005570085624955,-0.9762298977366052,-0.28252974579130874,0.9232126702979625,0.9478629769235942,0.905936341949331,0.12686256838185628,-0.3165915648307488,0.17399600169898863,-0.21949862922382388,1.2924749688171668,-0.34360785364477825,-0.16979838723764062
2018-07-08,1.2424987171875033,1.218007914413877,1.197321940863547,-0.23209362823814864,0.12160308958651528,1.1559173064018735,1.0317622442771621,1.1846662699861696,-0.4494895104100836,-0.24641009418847376,1.2917779825018318,1.3151783972693227,1.2895122606931841,-0.27219211383392733,-0.39377572876124795,1.256904251622778,1.1190180517578356,1.3886020163938764,-0.8462740907005131,-0.40043501579783014,-0.42446578307534,-0.40745209454891784,-0.1442620550314886,-0.40119275113881325,-0.3107737589077738
2018-07-15,1.1642310942659866,1.0719555109352505,1.207243813631867,-0.7150833473577622,0.03082941294612265,1.088716655114223,0.8952168820033356,1.1545924241193943,-0.6928776925393707,-0.18058442668777988,1.241355477883996,1.1626520771343314,1.2203637522814417,-0.4846183688061922,0.14748602744553355,1.1500198006706417,1.0252135416491033,1.265933636428834,-0.7533795355842754,-0.30482780988614716,-0.8352056577711081,-0.6089768612904296,-0.8907956063371006,-0.5376193477095018,-0.3399321607938277
2018-07-22,0.7550725442029217,0.7750875231176174,0.7567395804135576,-0.21797051327797104,-1.1083030691893418,0.7280222222432889,0.6007806386137726,0.634746936224992,-0.18210783623766374,-1.1735331878405248,0.6920221038579328,0.836793564844348,0.42977185150238884,0.7668168192698102,-1.543787701765933,0.6178124844432513,0.7467061236700655,0.41164430638889205,0.5985637738753921,-1.589241137541963,-0.624775002071257,-0.4798268283077965,-0.9422525940751251,-0.4035219104448885,-0.37290311460953524
2018-07-29,-0.14186777425761124,-0.3624175957444485,-0.08697375466171145,-0.30923293415452646,-0.5396355578712708,-0.24577148638043952,-0.587974710115116,-0.06624364404481677,-0.44844652595868156,-0.15223327284561383,-0.2133492023675647,-0.40988502060711796,-0.10614422768092312,-0.3717998976345771,0.20485906499438034,-0.1839482580516871,-0.30770615353463016,-0.04673299212110176,-0.3045424646312778,0.2588041904771446,-0.5233348983981668,-0.4087086316604249,-1.0113521493388844,-0.32169312998993604,-0.40730004459323776
2018-08-05,-0.8308965708626085,-0.3772925505893319,-1.0277840700078986,2.168473195857501,-2.2612827865793244,-0.8189331501984373,-0.33727824104737214,-0.9811761683673957,1.7325953350492709,-1.9173316767025603,-0.8434847751667326,-0.19929227680466133,-1.101198972874985,1.733544429988239,-1.3037995809628269,-1.066503811449679,-0.5364550569877986,-1.2318093885629495,1.4400630709008337,-1.2161783328586995,-0.46999690747092515,-0.23268688295943157,-0.8939197814485429,-0.13804619107181892,-0.2853634002474956
2018-08-12,-1.1498177660673137,-1.387342040247446,-0.9743606197324459,-0.8674572560347497,0.0326185340181222,-1.1847484701116695,-1.0188555717106518,-1.0170367270061131,0.14580126517085015,0.11014843182260435,-1.1459403835332365,-1.2776780821347895,-0.9774651173178778,-0.5889418044055167,0.33546595985934446,-1.1168051309722782,-1.5054168088519084,-0.8266657133360235,-0.853362115173453,0.4030545877250531,-0.6347704766106245,-0.41642670459218634,-0.7945287175413129,-0.3448814326482201,-0.07799582264369678
2018-08-19,-0.7378782326648832,-0.6225064207337875,-0.9474166699150098,1.1068348109800774,-0.558341622063096,-0.5764863826152539,-0.17493691800081243,-0.8971557446641805,1.5395537978609708,1.602196448272021,-0.6327578546877799,-0.8787436736464008,-0.578679294713397,-0.5022255659353654,-0.13377307114576611,-0.5834095841247641,-0.6255579132372464,-0.38356971444732096,-0.19547972981776682,0.21225203379951538,-0.010152601308658036,0.03496688823201537,0.07489481037950288,0.02791849518418713,0.2772209170411684
2018-08-26,0.4973942236259014,1.1788475937166394,0.06584562009878678,1.9515461875894988,1.387402467273676,1.1148762341720941,1.4030144227409926,0.1657142363212623,1.7810442641441118,1.5256947449278657,0.4536427165927302,0.7156586235660055,-0.06885000184974414,1.2699295098102592,1.6621160722703485,0.9637949432939099,1.476629490486349,0.4793324283251919,1.3445034641773292,1.7506522374389535,0.7895741338527683,0.11882098480599818,1.5076804021332892,-0.08613317077972595,-0.7459884488439934
2018-09-02,1.6364431201586485,1.4669583814625293,1.6759688467055085,-1.029144862381899,0.4590116147899739,1.7840382359488016,2.0231335898388663,1.916942555694386,-0.27375496912314573,0.46153214046860547,1.5180274674886496,1.5181502589301665,1.5129332031073985,-0.1322496397710557,0.025137998684481272,1.5777289215174086,1.4402613451293629,1.6975273917956317,-0.9871964468088871,-0.11609207843705817,0.34825862832866294,-0.19929171740881085,1.4701543923602416,-0.44093596714544936,-0.4296431063493577
2018-09-09,2.080060803318521,2.506346740489837,1.3296282494897205,2.5790574396258865,2.355927361086524,2.306949683451195,2.60325651333269,1.4522871637471237,2.71077744227898,2.271922713183791,2.0996938880816325,2.5339397590265844,1.362604083693646,2.652824439873167,2.3512236128133615,2.3117429101163687,2.6000265971190095,1.5181369724318399,2.421808323787124,2.2207732663472832,1.3221879148038493,0.4727753090981754,1.3951476433094219,0.2645844763019786,-0.013544530699225291
2018-09-16,2.3086578801277162,2.0237650019617943,2.4797028801722374,-1.0557077214630577,-0.2014454981758814,2.263194568137287,2.1583394824262463,2.5042041736384566,-0.197447328820025,-0.05637291744324644,2.3059364201705237,2.023333774479165,2.5222638458208535,-0.48855747963753454,-0.2835708529506378,2.20873691592342,2.0649195082386793,2.406703750646985,-0.47208120725189223,0.0034513885776117927,1.0291355399409639,1.2834456898339426,1.1642150274313134,1.0324036170149002,1.2350390527415271
2018-09-23,1.9435119446078872,1.826785884797541,2.002968587919972,-0.6454493994949079,0.1350302145101215,1.8383746004827708,1.7978802835720513,2.0179188770245835,-0.2541499571894083,-0.2511595616399561,1.9520650508519162,1.7983583520871613,2.109931649655109,-0.5303939312107112,0.1294025339109121,1.843117712224379,1.6697037204547156,1.9940227805025283,-0.8416999196345004,-0.14665398649215225,-0.40023196217509177,-0.5213906968865487,-0.44592653963101886,-0.4680919309208801,-0.47558088284795785
2018-09-30,1.3935041965205706,1.48913367019754,1.162287534438116,0.962132971336514,-1.8346059422034457,1.2731070460582705,1.2661392136284073,1.1063968032777123,0.7263121283700729,-1.6682810968173447,1.1791926735087337,1.3085646536966202,0.8384216151297736,1.3663306411125082,-1.6469635575500847,1.1494253715958629,1.3080133214393752,0.7798970554602034,1.425253640515051,-1.6253666713373092,-0.09009192998704212,-0.19197148339219086,-0.05081633915382258,-0.2596838848500291,0.49034691379939416
2018-10-07,-0.24414146860284794,0.1752766664164685,-0.6943055445212748,1.9994017021915989,-1.9614004825433915,-0.17989242981970943,0.10486705593868002,-0.36574128125720323,1.2515933295658983,-1.5565458862813717,-0.3667914070762023,0.08997874056723978,-0.5417211735997184,1.406811149470324,-1.3629277971510247,-0.4369355128192313,0.06765882024861879,-0.6851600917942802,1.643567699173474,-1.2076919802678558,1.5285032740241793,1.2876539719909217,1.4519705388680035,0.9057691572825091,-0.2805063837937483
2018-10-14,0.006446757168309687,0.019293572811748035,-0.11529751223706983,0.3191040329049264,1.1778176235024462,0.07711887010419251,-0.017000053565254664,-0.027735203995264895,0.027380930732082805,0.5274173322119469,0.013703099213294236,0.05569673794953837,-0.18553174556582372,0.5527793363586208,0.825935973711298,0.041631671013448224,0.07167612752989526,-0.1014832906563712,0.39831764596680985,0.465258818724819,0.22069540001475216,-0.11330870262525125,0.2799279852460988,-0.4266178211955854,0.08382345081341701
2018-10-21,-0.2017189621879703,-0.18425098297800618,-0.20723500420527147,0.06493804886230943,-0.5472656703437533,-0.015142466520686251,-0.07734030847014628,0.08432550059839493,-0.47811720815073633,-0.7028978066173209,-0.25447488514522193,-0.16851065930474116,-0.1704988056338275,-0.022007112241971438,-0.6650419976103878,-0.15424075541828788,-0.046754469824296194,-0.36578049331106927,0.7019950342410901,-0.9377602195669681,0.07891705145598045,0.07848648183949698,-0.049111596848483936,0.16624395013571844,0.28281592638841535
2018-10-28,0.15630078237676281,0.28019614431739565,-0.3139123288997717,1.294599845504409,0.9439445065290782,0.3090295105876871,0.46203214172673795,0.1848635428835365,0.8366535543249853,1.1051498034373055,0.1328281162677458,0.3178462209833724,-0.0977152774734256,0.9341976728573425,1.165481444010676,0.23784378461095945,0.26214310181484235,-0.08826014094796324,0.754647407830808,1.3768819031693513,0.11648004657792413,-0.5133813747050536,0.7788331135614344,-1.3058877850896835,-0.630707954784462
2018-11-04,0.5999931667581152,1.2226707988227583,0.2969738091484813,1.6994856932573539,1.3720548040298246,0.9928761422203912,2.3366037731879112,0.507947235703851,3.048226808738792,2.5746878614091924,0.6011427995698899,1.301478414905009,0.3438588060270433,1.9076427553482238,1.5834511058372596,0.9947228260936076,2.3559476121701297,0.4347044503623673,2.8819695450503247,2.712109239843072,1.6878266371105668,2.966363564967696,-0.4235497923083895,3.1362811920272677,3.053965577644701
2018-11-11,2.3800602387794325,2.3850620284505246,2.2908357010245637,-0.08140872748324823,0.021729802902848396,2.441364474991881,1.8803686922114629,2.4260615035674498,-0.33259966535032365,-0.3633931868254768,2.3615986255695676,2.326390567311324,2.4632428245026112,-0.35123886398788623,0.4639436762092405,2.3787484172316415,1.9655329229622436,2.3540597495583366,0.0031669586312838235,0.3894178385295985,1.2816665666702352,0.01186367783657462,1.6965826998324653,-0.36241173593954495,-0.3737171300359166
2018-11-18,1.8412318223043946,1.9055363026357437,1.8345504128269765,-0.21112444360170485,-1.052808905843496,1.902580189597489,1.5887129473388488,2.0045364780708175,-0.5262377584863287,-0.8034789037585556,1.872599866437123,1.79618650719244,1.7970782260315934,-0.3687838661688152,-0.6450603681389249,1.8345357410767147,1.3940304318297116,1.8847553191618172,-0.6456265686175603,-0.497146267083759,-1.3013461137512266,-0.6571341138158021,-1.8115039205143721,-0.22188875574286152,-0.6952284586620354
2018-11-25,1.6905645822146098,1.57191401046253,1.659648823672632,-0.7292793004169142,0.17746866186184432,1.6181594746616197,1.264730134581706,1.7095530470058091,-0.820744356566627,-0.33652302022519015,1.698570994077319,1.5867892200193723,1.7461399331152279,-1.0773220530539482,-0.33260451871956714,1.6504461043619831,1.3159148235033964,1.730679267467679,-0.7766712425469608,-0.5127068801788299,-1.2665810133620619,-0.7036587347105346,-1.088447089748987,-0.44261583248293396,0.08083602309205903
2018-12-02,1.5088286227404424,1.5899898767129974,1.256688444884976,0.6388187610288142,-0.8290826262062864,1.506585008012905,1.3849021904648293,1.4565098918536459,-0.29178419541699663,-0.7832223536802752,1.2563193217286697,1.351780878033633,1.1477746954885257,0.11312010451570867,-0.9172802804172467,1.358384542246263,1.3332241740247304,1.2320560884565845,0.02996806107723558,-1.1202540770391693,-0.7253465440205278,-0.3775896080715002,-0.7137568581003532,-0.20670276632185736,-1.089435057417086
2018-12-09,1.1744560994566968,1.3261485526715717,0.9777274247909348,1.0097259117043822,0.9028265841953614,1.2297482335470502,1.2221242965550478,1.0883834711961404,0.21751261692573343,0.19927599333006932,1.1301184368212003,1.1201189924980415,1.0201000394222426,-0.047672006185173754,0.6463694290152067,1.1801023396102348,1.146907785598097,1.222845492046655,-0.2940424102384638,-0.21129775457139363,-0.8923327995746047,-0.5774292326724553,-0.4730080913723776,-0.4758890628162472,-0.3171582894567047
2018-12-16,0.2986158469217579,0.5641799693725201,0.16061114480061736,1.3574241377397407,-1.842591628080463,0.21510508858424388,0.37839952475286587,0.04212987115797081,0.6632677873361414,-1.3212984201338844,0.13707350520571915,0.3167971089093304,-0.09256750030553593,1.3899376524724798,-1.7298337432100332,0.020983603980694807,0.13088136430336156,-0.1599114809642804,0.5654759719472942,-1.2619292360898606,0.8265683334762836,0.2190233326589028,1.0522740389542016,-0.03852631938123462,0.5115544922162153
2018-12-23,-0.41997477064329136,-0.34217059122943566,-0.32055250892811965,-0.03799844789657142,1.2828515153524283,-0.3831724206876751,-0.43357001348766433,-0.35833195010355845,-0.1334804277153174,0.6569506230418345,-0.34012851153094553,-0.3103804925663191,-0.26400253303176585,-0.06205193320425545,1.0117783090699024,-0.2584529510200614,-0.41465678019899005,-0.2953483433923623,-0.19050783562432136,0.6693492961237207,-1.2906522440947867,-0.9708292938147127,-0.8729301932546861,-0.7875001533082548,-0.3723473075800794
2018-12-30,-0.12128107939208019,-0.2764206823821253,0.0605279085398348,-1.2600833337908108,-0.360704863926134,-0.129814585303542,-0.41109120438256447,0.052768521719273896,-0.9030013693735878,-0.18587317833384645,-0.05724562098570598,-0.27204545946074365,0.07288913065035621,-1.2228302992511408,-0.2294248930875313,-0.0832000585315723,-0.32097448682308083,-0.029949215058987146,-0.5607146842049961,-0.08971164020241251,-0.897367226951602,-0.7124828578231225,-0.42292835318129884,-0.6335111917918411,-0.3791640532236847
2019-01-06,0.3758931053055892,0.3033822270588227,0.28418187075358087,0.061940229473568656,1.0951488398582765,0.34399773308267084,0.23799629619218293,0.4541354569599266,-0.40392699788341374,0.26573359907637123,0.48898165463265,0.5368496913179838,0.43930374594859584,0.18863018881193988,0.8857100883124944,0.49466920144902266,0.3073706983221737,0.5976445567302664,-0.6017583526076417,0.19752586388848364,-0.7349891942781391,-0.5258765838406323,-0.7865665741540568,-0.36545728664695687,-0.2793140899206802
2019-01-13,0.22143421855932996,0.26803895590795845,0.3127817036405164,-0.18945378808936938,-0.6304002256300166,0.13634837408089273,-0.011046086788099969,0.25133603804450944,-0.43153590809446785,-0.38689053425074993,0.24138587953787785,0.08941659969800735,0.4600518349198549,-1.1943227450430156,0.13335490220137952,0.14902672056901653,0.0004115695900440369,0.2866444673029503,-0.5058585705939652,0.24938747498379574,-0.37179462765190197,-0.43393293797401306,-0.06948540264887022,-0.43165884977742824,-0.557417955435085
2019-01-20,0.4517194336239706,0.31783160925164355,0.6049188318458019,-0.9979037375815161,0.6031088699641648,0.3166461702962245,0.06338642541079997,0.34553979148888686,-0.42604072113422226,0.23222933559191847,0.5750891727413194,0.5247699306302932,0.636092595622133,-0.5885219002076775,0.3621472042416882,0.48787236932137507,0.14358178221938148,0.5553720303366887,-0.6647477138637102,0.04362931365530729,-0.9225568583464147,-0.6917305241177283,-0.6264921784609374,-0.578462421097428,-0.10596674688641428
2019-01-27,0.48910389276131355,0.16288171338780347,0.7802278312797241,-1.472718827213049,0.15347342588145918,0.41569177281891917,0.29123781380058744,0.47835612377085107,-0.30569213086139485,0.32478687808351364,0.6934437155963938,0.557644368922541,0.8106062337219151,-0.8974769474792651,0.1683635172922313,0.6127243298625302,0.4104408988654877,0.6734422256815213,-0.4761671335181624,0.09705153637198,-0.7918701791780473,-0.4889275559705459,-1.2203548354777924,-0.24000026646853484,0.0858517799078035
2019-02-03,1.233332828200606,2.022049597680394,1.0721529727454757,2.1200423193150737,1.8268202282284463,1.3775905633638539,2.5497888346034947,0.832208892965137,3.0185458352198684,2.5980443389429837,1.2737910435600452,2.3198630695869906,0.8632342107940942,2.713836341519003,1.9096105882752956,1.3379582976582585,2.41594637889902,0.7418109539474053,2.9065865992972326,2.0201350868342405,1.6792311778462248,3.1463947717752014,-0.4821818756145736,3.2559761723509535,3.1403773157503365
2019-02-10,2.730734445311159,2.6928112107957927,2.6650274004995333,1.3388032842506625,1.4731326484802456,2.7580310203981084,2.4214393021701404,2.734411519385078,0.3975805997631849,0.8539942453678282,2.785017029462688,2.7175658077251095,2.692403384089424,1.3101846578428484,1.4780989731426166,2.8051134764898187,2.549118373780276,2.6747582356257236,0.4202739705827617,1.0050667885007418,1.6883775945097506,0.9091552044101496,1.6243164768353335,0.683210768921536,-1.3569149060104975
2019-02-17,2.3824143826537973,2.2466706689149967,2.4769394502895774,-0.2578611159340118,0.5373120337706208,2.3622521543540507,2.126300880682901,2.3983007858953904,-0.14339185262581428,0.37904424492647293,2.404078239343937,2.226773308409595,2.4571582357893202,-0.07885109024291646,0.46684027029800523,2.3959632426777033,2.2312692768928177,2.3909593006752257,-0.12095596684955211,0.5622546081666777,-0.2632272760601643,-0.4586836065597491,0.6081520145200572,-0.5481391148917976,-0.23641887751483934
2019-02-24,2.071154164554125,1.952695481754217,2.11865012489612,-0.6656152899820676,-0.021081432619758304,2.0396957061083767,1.8910751025170658,2.118278408291629,-0.593921939677086,-0.4534808354569501,2.0525238868346602,1.9256860418460144,2.0960154697090734,-0.4149688000816343,-0.17746466883578602,2.010642905128763,1.9060492499093764,2.0773403931167547,-0.6896030753217969,-0.5251163463484554,-0.2510464959140917,-0.37705664263252253,0.11016098720554833,-0.3947184641276605,-0.3008413311234554
2019-03-03,1.5267149620421518,1.472017166893306,1.4829539740239004,0.10329625061171187,-1.4631053553036009,1.4805751473143645,1.4072645254313463,1.4828689312371226,-0.2050198390120002,-1.0773346128501482,1.4736422481116154,1.4414419153148796,1.4288204205793074,0.3685350886966942,-1.4189163259167032,1.466096979316877,1.4034233373506797,1.46695551966635,-0.33271723632252803,-1.034845796716973,-0.7509700472291158,-0.44156293661806306,-1.19398259874426,-0.2727178207383666,-0.4321375432622782
2019-03-10,1.3048099127330794,1.2208671576132473,1.3605769377198014,-0.8583197117408117,0.2051735983108097,1.3040727345827918,1.2217281455279767,1.3539473693480435,-0.5611763459466473,0.05273064312812705,1.3313533490544707,1.2527352846011266,1.4057504181030644,-0.6948165915686358,0.0826795090109375,1.2968462694496554,1.2304644639265243,1.34246544974519,-0.6966900107896377,-0.15812597281510507,-0.8354323314453415,-0.616564904323264,-0.394595530046717,-0.568480681114276,-0.12302794426325037
2019-03-17,1.180624515881701,1.1389074118507572,1.2592500098476536,-0.801555671981783,-0.275234107503003,1.1825784277532612,1.139625465130343,1.193521754983939,-0.20555723699630601,-0.39776516754562435,1.1734943185129167,1.047422613394669,1.2704725134447838,-1.1484118889978467,-0.7543156596804381,1.15280306176725,1.151524927979637,1.1896059770561802,-0.27286148172754177,-0.674569618697585,-0.6201372146867454,-0.38686715813225736,-0.3860012021842617,-0.34736685667224054,-0.045203993338060466
2019-03-24,1.056179474056525,1.0570764860045574,1.0979375902937374,-0.25045954784815466,0.3550732115695058,1.0875447498186874,1.111880771594015,1.063032103123738,0.2777768532971863,0.41328895812942884,1.0698513245012118,1.0988694471412288,1.0781511876062833,0.19382149940652593,0.5429943595289,1.0706445115166774,1.09758439237674,1.0555485674913945,0.18944186588717823,0.6697256967541995,0.5400473262191126,0.2620748019993962,-1.4220490254112323,0.4386470520847731,0.3123472183802924
2019-03-31,1.437682952805356,1.4584192881414724,1.3174166762669597,0.9898014093137573,0.8958849472373825,1.4695658997775387,1.4744944916044556,1.355803075471913,0.5602235216261007,0.815378302041612,1.4358364788771218,1.4503548039862757,1.2966484333871322,0.9295363669442288,1.114675139646927,1.4635608006496243,1.4798772332326957,1.375454680794323,0.5414248302086726,0.9309436596097723,0.6602201486956815,-0.013716279813417886,1.199588889772525,-0.1725830970605292,-0.38339544643353934
2019-04-07,1.4307547809465193,1.4214395515484006,1.496781885686823,-0.5235262309179776,-0.20877857714251713,1.4009163353685758,1.4065608330854473,1.4424947482268313,-0.2675485066390799,-0.00827414361799805,1.407926999062334,1.4190838369729246,1.4356783713874355,0.0662508808979574,-0.10011600540554788,1.415329436657562,1.4136136365190568,1.416198475897871,-0.10692243355602248,-0.06063441503490223,-0.5753350516269862,-0.44545450018000626,-0.054249496738303454,-0.43952342722967536,-0.25803809079317086
2019-04-14,1.4684951497685688,1.50865558298207,1.509947546742374,-0.05167709482097959,-0.8085610046629105,1.477163753350868,1.4974997099578538,1.5044719975765015,-0.33877232090374176,-0.7308367529422826,1.4395033706009224,1.4321515342660773,1.5090826023638755,-0.5723311819662937,-0.7666857414132839,1.4459012689513169,1.464668398159475,1.4638661195969958,-0.2429361617936409,-0.8758171941367279,0.5087142818204878,-0.15134108044176348,1.8895657291689,-0.4465128885966798,-0.11572992107047929
2019-04-21,1.324201131953112,1.3147304188689533,1.3614308570308673,-0.5717965349078394,-0.7295475772366483,1.3350174282548894,1.4511669114346009,1.3238737478836449,0.1287892392083943,-1.1195050520937222,1.2938821560461702,1.3317509514889496,1.2140240999636143,0.3592265111146369,-1.135536621094151,1.2886926655929103,1.3022533715530678,1.2780993291258564,-0.3429303759715952,-1.529538222350516,-0.03148378875765119,-0.2579287071973932,0.22906561265367745,-0.29243761959997244,-0.06491824244537617
2019-04-28,1.2559424096154015,1.271037417185245,1.2937785020138075,-0.9526759992735325,-0.5011153234139607,1.253031649774619,1.2411458424537452,1.3230577083664552,-1.0456020920516258,-0.5302307476736973,1.27792411117971,1.251217675270072,1.371487792590643,-1.264952107145657,-0.4511587477721066,1.2723691166015463,1.2881205330331476,1.3132180092642338,-0.9476538075501169,-0.24537815962218576,-1.0358121097138082,-0.5780372058847862,-0.5181770489786208,-0.49690534517286844,-0.30710444650033103
