Date,DCIX_Open_average,DCIX_Open_max,DCIX_Open_min,DCIX_Open_volatility,DCIX_Open_change,DCIX_High_average,DCIX_High_max,DCIX_High_min,DCIX_High_volatility,DCIX_High_change,DCIX_Low_average,DCIX_Low_max,DCIX_Low_min,DCIX_Low_volatility,DCIX_Low_change,DCIX_Close_average,DCIX_Close_max,DCIX_Close_min,DCIX_Close_volatility,DCIX_Close_change,DCIX_Volume_average,DCIX_Volume_max,DCIX_Volume_min,DCIX_Volume_volatility,DCIX_Volume_change
2018-06-17,1.0340672067502543,0.5060203297464093,1.388868679700567,0.16370196114578883,1.981294846358311,1.1844278646882485,0.6490465829645762,1.7311287387101904,0.4029181330102257,1.0223007259003183,1.2203268272397259,0.6545273084629436,1.028507913488656,0.013228389416246315,0.15585730003983964,1.4514226527376017,1.0559596454190512,1.2953840042467644,0.4274421211313795,-0.17237176694591094,0.029886083106479163,-0.09510655721748568,1.34736244785872,-0.11126624289461563,0.5262316341537461
2018-06-24,0.06306725300785375,-0.11165706806610916,0.2786952100044025,-0.19677269697799354,-1.369656215393081,-0.18010724721561486,-0.26722135874540803,0.24528488290339084,-0.34341120567704136,-1.8600323277409827,0.21130468904355154,0.0501468728198361,0.47605720082758457,-0.2748767020929036,-2.3199495645222266,-0.017845269870808884,-0.16855693870538715,0.18234050876567945,-0.41249062611672904,-1.3181331305675468,-0.3485335594056667,-0.37246241661911095,0.2529985117036468,-0.37677522063605967,-0.8044139796405669
2018-07-01,-0.1545216837667908,-0.34951469924365103,0.4055853198384971,-0.45334026235919744,0.3477795882556994,-0.3803459523877871,-0.47914301582789187,-0.009506278009260244,-0.5249473037758674,0.00663194081090446,0.36911709758243433,-0.13798864837768837,0.6211822460274931,-0.5186482357870673,0.03918427418481976,0.13714491037527873,-0.13806791159739978,0.4541765193775679,-0.5048031256857566,0.35004307507697835,-0.419731221610545,-0.3853152624419562,-0.5457508717283522,-0.3805739103113237,-0.366703971668586
2018-07-08,0.004068725358025204,-0.19576595589826057,0.5909962966533027,-0.32196088411874535,-0.8668722786122598,-0.3264501428929692,-0.4139765046540147,0.3085078246760866,-0.4936423434984492,-1.1171049077058814,0.3791427649784546,-0.1558256818232133,0.7875297202516518,-0.6041700279644601,-0.9543348851872033,-0.034432473832596545,-0.33925888773149626,0.187847579933078,-0.6112173743088073,-0.8902068976044658,-0.42881096268433555,-0.3867386882243186,-0.8129619333335854,-0.37918664378346734,-0.741355156937279
2018-07-15,-0.22012208134648487,-0.342974024684958,0.310367512531691,-0.40630642579044984,0.3368084483139658,-0.30489575468261754,-0.4697326770998443,0.5438822722543737,-0.5787241086968338,-0.678862842399457,0.20996119110904582,-0.22083091578752242,0.651382743649327,-0.49616378818129064,-0.2419314458236678,0.09423937561186517,-0.06600534252362557,0.5774294370530706,-0.4181996011548783,-0.5048000819865269,-0.40119725965490965,-0.38903853125047394,0.17544091455848376,-0.39189913160535117,-0.4652636365833469
2018-07-22,0.5047125405375166,0.012643184904257546,-0.0164336077875237,0.015275229922294355,-1.802635433329353,0.7231913103357441,0.0728743322703589,-0.10261221773800852,0.09085899439485448,-1.8012444886820027,0.7378444044052214,0.6626110046457401,0.2226258095234423,0.6159015433304544,-1.7565186728405118,0.7193301002050226,0.7364038184360616,0.00768295593748501,0.9898743868121548,-1.5580109764349104,-0.03349297769124799,-0.22195356145517292,1.8099774249101008,-0.24157650608017667,-1.164443209424399
2018-07-29,-0.9583626757997467,-0.597186579451464,-1.3025275393063722,-0.41802222969298747,-0.48226359193686613,-0.988432203440577,-0.7274539626705279,-0.851169943440948,-0.6798832847486472,-0.09815007469833588,-1.1718904581555163,-0.8200542663207822,-0.7740669317243789,-0.664213507944212,-0.20046489101497877,-0.8756541132339867,-0.931090586618189,-0.10580282935008448,-1.1298140878893563,-0.14605934866804424,-0.46133411458818163,-0.41184577936556854,-0.8972412870007502,-0.4036015199724409,-0.4252343610284748
2018-08-05,-1.0362781046151543,-1.0060085851322562,-0.7892455121081963,-0.9356214877213106,-0.1655546861518105,-1.019739674967465,-0.9059469932580401,-1.2763298081383734,-0.7256075023896467,-0.4995165124984619,-1.651728515426789,-0.8670838936927924,-2.9937299467217544,2.0760240485442276,-2.597198838339981,-1.5852260290946378,-0.9963217916279747,-2.7942546777687913,1.1020680010285662,-1.981425094975309,-0.6172370272954979,-0.5765854387786645,-0.4049821302977784,-0.5790986736300586,0.2718953011453132
2018-08-12,-2.594703048216147,-2.049725439177054,-2.9086889046985633,-0.06343955192684493,-0.595665572131545,-2.061313200987126,-1.5651664146165252,-2.5935773747116015,-0.8097876186988074,-0.16883721714620203,-2.847923500468467,-2.4538848827957236,-2.4421346944891646,0.17629000527408642,-1.0006935586799055,-2.682461455840406,-2.2125340822374793,-2.557333010082616,-0.28207867800090214,-0.040301884834272925,-0.7380694398673376,-0.7575155333627098,-1.0288006056397407,-0.718469643772543,-0.05041242932909063
2018-08-19,-1.8765584055642475,-1.5822534731271447,-2.0371045355556263,-0.13155048124789698,-0.33506135597247166,-1.725597341907462,-1.3506274064616084,-2.1444640623357802,-0.5568328936711772,-0.3890135908889975,-2.009988645515571,-2.056719712714071,-1.8155723658349887,-0.5507611000087279,-0.16545998258583677,-2.023261782629596,-1.6133807906041315,-1.959233800555028,0.07437961896431819,-1.0105450425855942,-0.8174270946385104,-0.7365933486801823,-1.0013734360705753,-0.6926651433820119,-0.12604226185828785
2018-08-26,-1.8631167686401786,-1.8217489265638163,-1.8852588529496663,-0.9390799151097395,-0.1294298327328406,-1.747726054893449,-1.484503490142088,-2.0561289299824463,-0.676481425202545,-0.22456549314007046,-1.9570176916738773,-1.881971331748801,-2.010328039422934,0.20693243127332306,-0.7621657075571661,-1.9133628577280044,-1.8125182777986872,-2.0030795060890654,-0.07003758686155062,-0.929718783445003,-0.6838379273861195,-0.6109805693075453,-0.957401493450104,-0.5598294854863559,0.5719270812343904
2018-09-02,-2.3329714718733214,-1.8779846642408484,-2.5337748785725465,1.4390258053086278,-1.7128952543235871,-2.0920027241948795,-1.5277783359413777,-2.47515679999367,0.3339977387383819,-0.8160772334970462,-2.450547357213852,-2.3508963889378847,-2.4362812187452962,0.3825047373521983,-0.4135472450060778,-2.373083101754349,-2.2326406497582476,-2.360562978946369,-0.08955304766681453,-0.095778598632893,-0.3683610949581854,-0.40355417230850804,-0.6030465105601234,-0.37279529688398166,-0.8409855366157394
2018-09-09,-1.9213652181655243,-2.016850512987173,-1.8767165981428742,-0.8736423086093212,0.48508203410686085,-1.7585737389067357,-1.6438843437484996,-1.8134406777062693,-0.6804482250981762,0.2624536318199068,-1.9100529852820316,-1.9686917475034698,-1.8581311228169974,-0.4829087029963902,1.2828324362617542,-1.8254555812775515,-1.812677196616085,-1.7189189913719316,-0.7956366985877507,0.9943019150169616,-0.7055344546500601,-0.6282803943728,-0.9231563659108708,-0.5804068292079773,0.1940462419365774
2018-09-16,-1.3077006958243984,-1.2822909752743772,-1.4347189579798882,0.6929422916050522,1.7941065932413816,-1.13401334771683,-0.9240234881254689,-1.436035061098334,0.9693066863032493,1.8106528398429107,-1.341030697365394,-1.4320943178656904,-1.2288656017177433,-0.8637920075398261,1.1130246603590679,-1.238263980138745,-1.089441969649781,-1.2445972740633335,0.46464315631957265,0.811045224034428,0.6786265954880928,0.473294803744807,-0.7615353191076879,0.7066958202454263,1.1853980081353674
2018-09-23,-0.8699889196996033,-0.886022209806847,-1.0973859231874714,1.0000760982886594,1.6920761568914218,-0.5401462249825867,-0.4214263317112473,-0.642636006747438,0.4364357804719845,-0.34493075793419825,-0.8063204849760173,-0.7002552178635287,-0.9692116937125039,0.9508171845560609,2.1914304318179365,-0.6722591397632164,-0.6858495611314979,-0.8136092509670957,0.408016770891506,0.5797649437186126,1.7764824903169976,2.3187414952228886,1.2798181686619208,2.413371110169447,-2.9583475554323173
2018-09-30,-0.6737879555156021,-0.6245086430424159,-0.6083043928853609,0.05550472092064688,-0.552189125384224,-0.7187137952815136,-0.799993573739984,-0.7053508352063911,-0.3420250884022903,-0.3354434788890358,-0.7619876360806231,-0.8036427125901693,-0.7881337635068597,-0.10661871936412656,0.7449349203958513,-0.8031939778067004,-0.8352986869511638,-0.779730409740807,-0.3144032361974592,0.40255873458733205,-0.24363541377584297,-0.2779951023268931,-0.35234502146019864,-0.25969728509773843,-0.21066940538434759
2018-10-07,-0.9540945446330262,-0.9763919372953743,-0.8986903641331596,-0.1392272520021205,0.22159384952948233,-0.8280669114574752,-0.4216533642672429,-0.9184320273153924,0.9582075547689084,1.932207427099831,-0.9237545890351216,-0.9770223525005282,-0.8923168370334698,-0.5079470920926811,0.44300159779974724,-0.8257814573894587,-0.49079203800981397,-1.0197555105544596,1.609367931044069,1.734086916165742,0.13524504101520163,0.516412746132811,0.5516727690009225,0.4980459198928547,1.3640435405357054
2018-10-14,0.06945072171208452,0.9920768751922996,-0.1859165071846645,2.5897292251477375,2.4057062368015045,0.858369965335521,2.337838972481161,-0.08017099642794621,3.0105789421593987,3.11973756666283,0.1039523333523116,0.9453601640999749,-0.31558981840843964,2.6899606406064245,2.5845208114554987,0.22486249647184617,0.9724524810297366,-0.1784176541295625,2.4386064694369898,2.839879484831021,3.1324477649315052,3.2629886062804117,0.5413904870551756,3.2764067240010246,3.2679178910666913
2018-10-21,1.841393139076593,2.538993261433775,1.4229680294929201,2.6120834985060712,2.3868201126441453,2.3666961458134033,2.5522161390484457,1.9260764392883898,2.1382011894067423,2.2154306128802648,1.6899939929364638,2.3555884945724306,1.0810355562873963,2.644645546617198,2.549945985505587,2.027761277873371,2.6245605129153557,1.6228156287736637,2.6561520151398015,2.5534015621726747,2.641102572450419,2.252254476270954,3.262437178592675,2.143123646226164,2.0361823719381227
2018-10-28,2.658942962960082,2.3571825903522146,2.591807393253011,0.8227877405598188,-0.7285472464327887,2.477915303907648,1.7897297794353677,2.466186108701592,0.5980317306922766,-1.0871418201641971,2.461640677394128,2.2859374118714273,2.4166686693841175,1.7149065897066544,-1.4560627654418525,2.5634073305322875,2.2495249917728244,2.2187429303985455,1.9670209986388127,-1.718599434800835,1.4742491206407253,0.2634205622235673,3.063767456199637,-0.24555859115057058,-0.6248898019568309
2018-11-04,0.8478842793544402,0.846396828839155,0.5098582001145195,1.1414429653448344,-0.91538104588912,0.7128675075879704,0.40457553191306944,0.7870439157749447,-0.07501212103646693,-0.6980317543389296,0.7729842658583455,0.5985645766430632,0.9913524629761572,0.04367194708840278,-0.8573760973841735,0.8462436935830054,0.869183572813957,0.8165337105204279,0.8282799624395157,-1.2591726490812996,0.39771380371701615,-0.0804175578567947,0.9158586105806912,-0.2464815635029188,-0.4014441060190404
2018-11-11,0.3325889489060303,0.2730192128679856,0.3335205794091211,0.0681904408611136,-0.9492316692646818,0.19893963313610213,0.1393024683350786,0.3635675023541437,-0.1183620823053885,-0.8539925450571859,0.37773674658434364,0.3183465800925855,0.6902521542994526,-0.16594625759474588,-0.696521385793274,0.3135197527403167,0.349075046636965,0.6234199745933233,0.0023174820633966448,-0.7547944098207255,-0.16489687871002548,-0.25743376260804596,-0.005444803583404121,-0.2668993991976335,-0.6312924657523837
2018-11-18,-0.4388228063791603,-0.1994317698182644,-0.7774573703676569,0.9447780870674418,-1.5461057370252416,-0.5585425419052203,-0.462812772526941,-0.949378839533525,0.18618327122636513,-1.031575480684568,-0.6305424068923026,-0.35065980989346573,-1.3809762120531368,0.9999356247318012,-1.537445289550105,-0.6236127389906075,-0.42331142041666797,-1.2097427973624433,0.6083689723428323,-1.2147863141247113,0.13116903796295445,-0.18178666572914134,0.6091679543492348,-0.2971281042890909,-0.13654996900838895
2018-11-25,-1.2723690747980356,-1.297470552883784,-1.2335694672072846,-0.9940230757916735,-0.28090264477205285,-1.3142670959926146,-1.2635942968905152,-1.30341925646306,-0.8521540379178645,-0.2989771451099496,-1.3517731104041932,-1.206713597217782,-1.5583283256282376,-0.33938504433750943,-0.46293253710669274,-1.3227294973711385,-1.2629166652103074,-1.5294545933365804,-0.6983010624972423,-0.37389616656428454,-0.6018816848134863,-0.5597982648516959,-0.4160954761594631,-0.5031091737976247,-0.30918271230183825
2018-12-02,-1.5416201830130185,-1.4375051641791148,-1.4905474108134,-0.8916418284761591,-0.42367398402579104,-1.4980679089984532,-1.384420049791685,-1.5253506066153675,-0.8312167749240138,-0.28584789580996484,-1.6696344867774118,-1.5470196442439312,-1.6676417175144789,-0.8941627011192704,0.020012068557950475,-1.582160935187425,-1.5689160447800612,-1.6925895792564212,-1.1513164493494572,-0.04463518427679662,-0.7263092672767707,-0.621095157881842,-0.42753518446519584,-0.5637971403570278,-0.38109518557784744
2018-12-09,-1.4405840111340136,-1.4213508673094042,-1.4778796553798088,-0.8705032523293424,-0.2562801575075452,-1.3948041974273053,-1.291684476008858,-1.4482933066132593,-0.7181894438348917,-0.3697810774627166,-1.4770105304005163,-1.3417038359933096,-1.6122678417517111,-0.410141687298743,-0.4609041043693335,-1.475249250549825,-1.3746546754741131,-1.6916030114434228,-0.5515815140444962,-0.30970119063544954,-0.7909305699897953,-0.6491492632978765,-0.5846940185196868,-0.5645732633753969,-0.3526081929757664
2018-12-16,-1.4539495020821562,-1.3857958799958467,-1.4976193161504034,-0.6831931449750426,-0.2879254818589669,-1.4156615012982325,-1.2807579054035862,-1.539344595878855,-0.5173276123292516,-0.44293496677187516,-1.5195150149588164,-1.3817641258811741,-1.5288587500458182,-0.634260886169625,-0.36789832088237806,-1.489409794540974,-1.3894285731121299,-1.6056608848044858,-0.6842264105240845,-0.3215922954467901,-0.8525861372633522,-0.6492843202562781,-0.6759191638528466,-0.5498915029375876,-0.32290652324752667
2018-12-23,-1.259670061914346,-1.2297516801647277,-1.358720524324734,-0.48747877099947784,0.5185830807353549,-1.1931301257510072,-1.162819741838776,-1.1479083777013046,-0.8828540465823769,-0.15320429201699737,-1.299020539212412,-1.244170526618271,-1.284399400797822,-0.7931863170203052,0.32478836764049085,-1.201881944748292,-1.2138024074610672,-1.1614104257766686,-1.164979514857199,0.04129246995474129,-0.7760344413793029,-0.6325718185462683,-0.5300067302664152,-0.5606566989007791,-0.3903160735007995
2018-12-30,-1.0050309489867082,-1.0124640998572738,-1.0659898204698426,-0.5817164971881729,0.45406901508043745,-0.902875239850056,-0.869428331975647,-0.8648345481434719,-0.6737957837752043,0.1876661791118189,-0.9655131213018098,-0.9746322150824657,-0.993250400129174,-0.6879539171293539,0.49123428573947864,-0.8858520664404801,-0.9031188332700655,-0.8243181426919852,-1.0005594397771433,0.41973376451384725,-0.759859597790173,-0.5987172060980571,-0.6472290682747346,-0.5061475115027396,-0.34993130894917024
2019-01-06,-0.28660435023766934,0.009490615042668918,-0.5529585996457662,1.6310639138647496,0.3730173077415385,-0.38852147122152286,-0.15202777630110983,-0.6702858225955767,0.7310567701220042,0.10988395549280003,-0.42979188833870385,-0.34916259705344355,-0.5476879313646212,0.21653840547072162,0.4199159700684924,-0.46510909270329776,-0.3023860529734864,-0.5818196259835099,0.3583381368811404,0.5285042369185542,1.0495665660132676,1.3524883309975526,0.6553782044126925,1.294140733282849,-0.3104507683648086
2019-01-13,-0.48962414930031417,-0.5494841725904577,-0.4122460067851402,-0.7396836969273195,0.2935044682379957,-0.47153632175800986,-0.5208631203095466,-0.3778161052317694,-0.6670536206371104,0.28886226044805435,-0.4696150382401564,-0.5158443343764824,-0.3937279099562563,-0.6942541024774689,0.5768179616167108,-0.44304910854989304,-0.5671083720111854,-0.31460860917861216,-1.0401637645276431,0.47992915900619887,-0.5300791364836362,-0.4764655180039348,-0.6016720291243742,-0.3995571933270889,-0.44711046024587603
2019-01-20,-0.43113098733044963,-0.5310988136823384,-0.28546307670222665,-1.0381384894203898,0.33400604454268945,-0.48168583442636376,-0.5715768660746843,-0.357198266569075,-0.9422124442772991,0.5550931399338921,-0.36211666520079583,-0.46220181709801844,-0.21034956665570348,-1.0394958536727248,0.36266390646168206,-0.43667669964177347,-0.5299730273613459,-0.2807796605731715,-0.9910114444898682,0.5742084618842973,-0.6929255040684016,-0.5053379893096838,-0.6122455944125615,-0.39299910126636783,0.03828089770306983
2019-01-27,-0.4781035487670218,-0.5471826195202002,-0.3141732015181138,-0.8000021034545871,0.02727406775824964,-0.49963493619113614,-0.6092448422232327,-0.3703671488275961,-0.8073520116966119,0.5701058763182741,-0.3902495399405451,-0.44938718549688417,-0.24561558555064858,-0.7976850769149242,0.21504906129947207,-0.47138761895161957,-0.5701138813100223,-0.40584554890655467,-0.7628949810423795,0.5161254248179933,-0.6275917506752468,-0.43192332454273663,-0.575435092108621,-0.38795420704842054,0.18622566831367052
2019-02-03,-0.36802750104974524,-0.48360699996048484,-0.1866587082002117,-0.7501067749815867,0.12234330315587406,-0.41781690112064057,-0.5530104363662413,-0.2205285185168406,-0.8032168882127416,0.6796071241709573,-0.2698251524449279,-0.41813443172909237,-0.033505871006887525,-1.0165079196736186,0.08001351575892225,-0.3074163947561468,-0.4384171358565171,-0.1463271329152259,-0.813765252726545,0.6857434848441449,-0.6359979001944805,-0.4795178554936872,-0.6713241237099997,-0.44064574299845005,0.17257317657025187
2019-02-10,0.02415372715523358,-0.06202216051961256,0.35911761008467424,-0.4895578531923095,0.831228277792148,0.05306859886913231,-0.1911529742741992,0.47458181413882317,-0.671963592327023,0.622605459496052,0.23450021760557274,-0.011142554203336744,0.8018052430393882,-0.8928830511575426,0.4636481567517315,0.15545846979617622,-0.08195485598641657,0.49165812704216,-0.6675971932853597,0.7663997785753319,-0.41906976599766615,-0.36683733865439977,-0.3014228477886706,-0.36718466166693214,0.22843341036972
2019-02-17,0.39533200922878925,0.11379847617286364,0.7083984906304183,-0.5126500641567399,-0.21885621400847183,0.2854233439605203,-0.03684192088810245,0.5857392187928955,-0.4609141686688079,0.03531957876591355,0.566992709667349,0.2518717404848237,0.8844266863190513,-0.8893358389689233,-0.39247170530519654,0.41897065849634074,0.19610843271599002,0.4764490610534044,-0.2872275653972348,-0.2957461909575734,-0.21659000154409036,-0.1849157249165584,-0.2806994792956964,-0.17390555887596437,1.659364184739188
2019-02-24,-0.10816607276949122,-0.4046569242539235,0.16980068115269842,-0.6612067354615038,-0.14577431734275817,-0.3264912811541574,-0.4026351826995181,0.0820972819079523,-0.5055987251673197,-0.15102932813367698,0.07784066299743661,-0.16248697469723775,0.49453283833746436,-0.9407517247153434,0.1804191188274993,-0.04503828036585139,-0.3398406084381553,0.2903515495218368,-0.7606631036637377,0.4604302266802511,-0.4516220438447423,-0.3311955984298431,-0.6560958402891612,-0.29351156095570646,-0.7668782490344843
2019-03-03,0.4516567974278902,0.7381913629493964,0.45278879471907896,0.5798941869524129,2.0886477433980186,0.6148975711520647,0.6076600544706203,0.3608993476904257,0.4532148306947048,1.928729689790323,0.5373576290725681,0.7092408586721227,0.6322195590346745,0.1377457838723248,1.0965141772731641,0.6084198001096038,0.5691681970586072,0.5020846984194834,0.18035978755886423,1.3320411267709653,0.4943045791821931,0.3464247725959623,0.2569753398024645,0.3560881127601931,2.976529530874325
2019-03-10,0.9217793860801715,0.45829760189191754,1.09306820591352,-0.36421596214268864,-0.7064068021723997,1.1679209033396456,0.6264761779747473,1.479411558181489,-0.333861079878329,-0.5908544544110463,1.132800558939491,0.894138563981142,1.2488329313376039,-0.5161960258824667,-0.666116650028215,1.301701422360938,1.0663880240119754,1.3601063042921129,-0.09700823597214504,-1.0727567233184008,0.32594376018669446,0.1607190966372343,0.1980455438182626,0.15620732446479746,-2.043643225772748
2019-03-17,1.7492859277922226,1.940140787139925,1.2249311237071903,1.643694484125016,2.3768674762215447,2.3061605836703283,2.2873548789278764,1.3827895845377625,2.05951680926344,2.9798134241315606,1.9018909876928112,2.30724471457388,1.4118148181532366,2.0381318145741085,2.512733270702945,2.4142849042401515,2.489826081520474,1.5946981402124096,2.3776281602414553,2.894057719425569,1.2391559838092614,0.6565369757526766,0.14918004489181744,0.7108493423882777,1.4668689295705968
2019-03-24,2.3119337012790857,1.7192180220533175,2.6219458000368094,0.1989836888130006,-1.5154991905257165,2.159023678643476,1.6232548231157753,2.8336399383877184,0.15637000084760277,-1.4007929433301087,2.3569374925021567,1.8547767058237454,2.4506849929293786,0.013902344931447265,0.2693938928112408,2.1973727869148756,1.6670063270037512,2.7121198813387815,0.019544502746807982,0.14406664033509842,0.3982153675582726,0.17913268925642775,0.0443000811494503,0.1937354829412325,-1.9090688681585233
2019-03-31,1.7879076735456552,0.8819538714707629,2.220390499159191,-0.8347846146769805,-0.1612173658061021,1.6231751988096068,0.8779450017522898,2.135245527704366,-0.6163779466045568,-0.354128560923253,2.1872818429558802,1.7139388188876123,2.3847976241688134,-0.43953807263091693,-0.39206660199697796,1.9055589871552314,1.3876001054744675,2.3143662206843425,-0.5347024099382686,-0.12657575989487335,-0.5782987353941406,-0.5554579095852776,-0.5519357302572538,-0.554442014237225,-0.1728881386319977
2019-04-07,1.7461311982450152,1.3364588281178216,1.8710334708716814,-0.4658939019625107,-0.19918488327571673,1.5715274124716334,1.1651720281773614,1.827404371557295,-0.3813302894103448,-0.5662668414185494,1.8142746062471111,1.580666015332151,1.9747725750735141,-0.4644358825541881,-0.43426851953905166,1.7127253687338921,1.5447781202099935,1.9256211915820265,-0.09154627872968776,-0.9522275205291245,-0.3528092590804263,-0.3333150695107022,-1.5552174664879204,-0.20535697586878318,-0.5749708571614978
2019-04-14,1.1104245140810989,0.9117175197798798,1.130669707504887,-0.12144606596497783,-1.0008735561506557,0.934655915248092,0.7616403086431122,1.0618043461637634,-0.1188143676619407,-0.6908833044900763,1.070685023386227,0.9388980635164559,1.0635024395855628,-0.027394397476147792,-0.8225034773872005,0.9302996839262143,0.7263023771663576,1.01203492289652,-0.2876270506186262,-0.6830930954463105,-0.6167161792361103,-0.6740649686819635,-0.5716736347730604,-0.67099335115454,-0.03054884206940265
2019-04-21,0.849580733515138,0.5869124943897717,0.8117216709525735,-0.25861922477996535,0.05660061651923146,0.8856782021415126,0.651012018391514,0.968366892150478,-0.2261278418664246,0.09438551920684035,1.000245243129313,0.9988734781353409,0.9738196218490287,0.34789771791754215,0.09606078268207051,1.0098622975201603,0.981186796229635,1.009780870089267,0.25132311651900585,0.10177062162986004,-0.634905681767067,-0.6006840895841362,-1.0455541679606533,-0.5431214838421519,0.042619690209579
