Date,BFbStock_Open_average,BFbStock_Open_max,BFbStock_Open_min,BFbStock_Open_volatility,BFbStock_Open_change,BFbStock_High_average,BFbStock_High_max,BFbStock_High_min,BFbStock_High_volatility,BFbStock_High_change,BFbStock_Low_average,BFbStock_Low_max,BFbStock_Low_min,BFbStock_Low_volatility,BFbStock_Low_change,BFbStock_Close_average,BFbStock_Close_max,BFbStock_Close_min,BFbStock_Close_volatility,BFbStock_Close_change,BFbStock_Volume_average,BFbStock_Volume_max,BFbStock_Volume_min,BFbStock_Volume_volatility,BFbStock_Volume_change
2018-08-05,-0.11791549064686827,-0.26745897089295695,0.1322136544087324,-1.039142799196103,-0.2938533609616977,-0.2262675348956484,-0.35086478555900613,-0.03427344624300513,-0.9283032821343379,-0.4985443673136387,-0.07537757303825093,-0.2957478113569697,0.08188407406902554,-1.005867005485088,-0.19964561402222314,-0.16517000249048197,-0.4253421404176521,0.113009903720225,-1.3948211734303968,-0.28484538545713983,-1.119425490025013,-1.0288985500069363,-1.0352546644274188,-0.769666742554241,-0.4677181810072709
2018-08-12,-0.23297417717195437,-0.4077369593903449,-0.05803172120588279,-0.9052161494400579,-0.20370316512722128,-0.2544412618636828,-0.4196227167209049,-0.10993010156788047,-0.903816818833653,0.10738869621562322,-0.1726525735090485,-0.298516114341242,0.0450848377039403,-0.9093732690961399,0.0996851202719702,-0.21232739536950695,-0.4019525873273724,-0.03948706121351248,-0.9405241923325589,0.1755505917649205,-0.9452014718876709,-0.920110164322959,-0.9852132162371589,-0.6552555195953378,0.224231393737481
2018-08-19,-0.23527122968455888,-0.3465087336306217,-0.07192288215640712,-0.7045764338054423,-0.3749771145897062,-0.30341490146540645,-0.3724151570490575,-0.17143757991883196,-0.5986365307702238,-0.36573529901914625,-0.20133380370762863,-0.3161075367732505,-0.12283765203047191,-0.5346882806907359,-0.29539805212766446,-0.23179904973727525,-0.3878188029675275,-0.05569697923887745,-0.8529263000442912,-0.1384639939324091,-0.9386042162328339,-0.9354762752296728,-0.6031252700824081,-0.9363840679329533,-0.24080635709895565
2018-08-26,-0.47082499007849915,-0.3793045881226574,-0.4867380531568584,0.24176425606477267,-0.9558590198725551,-0.3991627583383921,-0.09750080487193519,-0.5857041843153762,1.2648120351120675,-0.7367408609333163,-0.5400467850892088,-0.5408456494732768,-0.49709924254413473,-0.22077773100555126,-0.5621344437199176,-0.5638139160175679,-0.6873334950010752,-0.47099999995583164,-0.6840787175248204,-0.260669101545314,0.03673185372617771,-0.342709624669636,0.5401552760191084,-0.824857299645651,-0.3120861159518281
2018-09-02,-0.3218578352478736,-0.257607165134459,-0.35117025685451253,0.20678272726450497,1.1876441278327734,-0.24497295389800733,-0.23322201777053336,-0.23479410465716513,-0.0356537704238238,0.9708699844710645,-0.2635686774509841,-0.24936513656990167,-0.32972585910041047,0.14524915171487696,1.0495084252431486,-0.08824116211192311,-0.13678957144562906,0.012913281857567393,-0.3848492764079144,0.7899933044745553,-0.5133483769041499,-0.7121287992261952,-0.21511128041771213,-0.8465494955035592,-0.5624312405893601
2018-09-09,-0.8609069372323062,-0.28986377691601506,-0.8736533516165483,1.3798681140725746,-1.5977156184377692,-0.9729198498793958,-0.38671904080989605,-1.0568689079958231,1.605502846789012,-2.012931642227472,-1.037452592258618,-1.117892301451084,-0.9603616047038157,-0.655644262099065,-0.3237583777247745,-1.1121777992944128,-1.2129388160474117,-1.0682211871118468,-0.6888542389043683,-0.569003592024771,2.037596446171739,1.7699410227855954,1.9771476930313134,1.1899989215558449,-2.0394616982414076
2018-09-16,-1.4642719873383696,-1.4529581534125318,-1.3525284223358054,-0.33151097399233376,-0.26449884946848234,-1.4684194645147162,-1.425041419520293,-1.4012096594172572,-0.22313774905726272,0.4118940377023839,-1.4819114452434887,-1.497870264164997,-1.5335324805931436,-0.23128192323230265,0.2468873417339804,-1.4347758331601983,-1.253248850557709,-1.4703825176739393,0.24812106890549399,0.7355436478000523,3.627970051203823,4.132062794570367,1.6552862489895828,4.184544351021233,4.146936367387643
2018-09-23,-0.9561098104504598,-1.0283910417832394,-0.8919938356761992,-0.39138455004217954,0.4525461413218031,-0.9624789369353056,-1.0216252211458556,-0.8673414588857834,-0.5030008785802013,0.3786649804839789,-0.9095644081465682,-0.9467278198237357,-0.9774861151503635,-0.12014461478238488,0.864706588994795,-0.9157939769396551,-1.0075121823957625,-0.9136935849892537,-0.4736649133587052,0.582346593949339,0.20535077863810602,-0.16003829828735994,0.7612768102537342,-0.26423686962854265,-0.06027141351683569
2018-09-30,-0.712802902712909,-0.7474782113025071,-0.7685017431651135,0.05136712037545261,-0.29969496067485796,-0.8244844130604738,-0.8981793431010103,-0.9037270477532842,-0.04684282782121203,-0.6583549969549449,-0.7433782841828049,-0.6854411185203441,-0.7610804367646666,0.054720472613626316,-0.4870608928237198,-0.837879498851419,-0.8017312956374171,-0.8324566075323496,-0.12044937514498343,-0.8980373267639826,-0.5100644266195653,-0.31460298660781305,-0.6807881440150965,-0.24948548736635784,-0.2775178891026587
2018-10-07,-1.6030389968199874,-1.2984170853606676,-2.0825968167771194,1.7013389181375926,-1.5671191459895624,-1.6224257759718512,-1.3147704678165437,-2.1141729762961594,1.6045573369355999,-1.7565876157785274,-1.7909931171258844,-1.229290970384301,-2.2583662400615925,2.1704377657963785,-1.7672932936568562,-1.8458564485371745,-1.1468227907389874,-2.340661383120688,2.278795929502392,-1.9226959545981837,-0.0005184695954800241,-0.08245946691838488,-0.6291962038717486,-0.010457832122244931,0.01414577242440167
2018-10-14,-2.044216518401104,-1.9780701259889335,-1.9362019263574872,-0.03477604082814407,1.0465741613962183,-1.9297644675562646,-2.007611223065667,-1.8501478378895888,-0.4470125559555535,0.8403994691452485,-1.8782290761603584,-1.8911175654743537,-1.7901864454346832,-0.0660458122654249,0.9413411127746931,-1.8338146228180707,-1.9358497613867591,-1.7035904214250306,-0.22667055361211916,0.7829828010537379,-0.2894263306909652,-0.3109682403087961,-0.13547006829585748,-0.3130960193130676,-0.4184535347878636
2018-10-21,-2.002450618882735,-1.8895971131594476,-1.794203663422511,0.24151696058140393,-0.7326120136240114,-1.9914022117434445,-1.8987235249550847,-1.772433960115308,-0.12774824729770218,-0.6376173452580468,-1.9806726304357272,-1.8643708335817506,-1.735924855444345,0.2950262923506029,-1.1175292506155294,-1.9343177035109156,-1.9875305286796994,-1.7577787000174867,0.04194352464039451,-0.7831350157864364,-0.2511900276014002,-0.2906093050798881,0.032483458262575704,-0.3113631440126276,-0.24898741976175393
2018-10-28,-1.7762832870640142,-1.9152195549192639,-1.5340461909765715,-0.7404164908511743,0.3189226585105067,-1.7500109402973933,-1.6939370183822717,-1.7643252041559299,0.3244674631533829,0.6602830177617283,-1.7490477682485992,-1.8090459047377216,-1.610979046141803,-0.01852653447399828,0.9319324914326006,-1.7441311156244779,-1.8669056110943134,-1.5420064899969637,-0.3977205093904727,0.7185048244117003,0.26818399023251965,-0.01796755928214744,0.7243145409683335,-0.10446112484811836,-0.5283934904347086
2018-11-04,-0.9629554898577772,-0.8883045914289379,-1.0230609892256823,0.6004094808683952,1.020901571442332,-0.9880593616274284,-1.0733192287717577,-1.0340112141974382,0.004780325020065979,0.8151870537830578,-0.8733438097820466,-1.034661338304874,-0.9238004126742341,0.03504487975153394,0.8157532484040331,-0.8048659333599003,-0.8477527443393239,-0.8115060907762239,0.15573138064455005,0.6643872621074927,-0.37658855277267134,-0.08753062851846588,-0.8680180926195148,0.008032529646774852,-0.56928082295044
2018-11-11,-1.109499130507285,-1.1246537063331388,-1.1019842152504897,0.21283958002583508,-0.38140822182433576,-1.115317705347155,-1.1435111491189647,-1.0380156549910686,-0.15247497664582738,0.11249092393115667,-1.099461120884787,-1.1914296208129405,-1.0167744282883393,-0.11741777967522082,-0.27161118421381325,-1.0973058414340087,-1.1573098321066415,-1.0416391693769496,0.02491264743324609,0.04068064177885104,-0.39920041401791273,-0.3614780587848429,-0.02463843974529412,-0.3805997070560477,-0.0849668116156115
2018-11-18,-1.2846905458143996,-1.0847622377765793,-1.2636027909706553,0.8788703985747217,-1.2560714986296135,-1.3689595829027943,-1.2274542278109104,-1.2618967153253617,0.3025309470574508,-1.102718445959421,-1.3347629869208577,-1.4252905640624725,-1.1817600725662807,-0.3645195208407747,-0.7468960582684621,-1.4081851724622683,-1.4707649441731996,-1.2405783732478752,-0.31559894177094716,-0.7989466573607282,-0.5289722919286818,-0.367261490547877,-1.17213173296589,-0.26300143683396043,-0.3195865545629195
2018-11-25,-1.044327412171199,-1.0111315955933136,-1.0296826489592497,0.38012843595993,1.0015735770593797,-1.0595823630807946,-1.0746996039392267,-1.1733436169379297,0.5352106908557177,1.1843342179327612,-1.011519411969744,-0.9974917526658592,-1.0736110218562487,0.6926287737704159,0.8728642920198137,-0.9462612685347424,-0.9149910631785446,-1.0309686297179461,0.6721338084319319,0.703896632245988,0.014239091079360854,-0.013858031717594732,0.24964683150422914,-0.04184121899565119,0.22143028304469495
2018-12-02,-0.943719905691858,-0.6814856800413455,-0.9537482169819692,1.1196923922264512,-0.5451693608468798,-0.9266824132781611,-0.8285667819849692,-0.963838300532181,0.6286070657747908,-1.0557386548767957,-1.1803779312942335,-1.0240614927026244,-1.1580918696398663,0.964695161792227,-1.5038598015844364,-1.0997947252221438,-0.7096962649509841,-1.1753088907849034,1.732669485907579,-2.226297796726654,0.2590763159387807,-0.09231620155290428,0.5059212344137314,-0.1527823584731664,-0.061588705063331285
2018-12-09,-1.2320534683092867,-1.4691674595204747,-1.0898383814011936,-0.710862673337885,1.0133039920590559,-1.208044277884499,-1.376790029177786,-1.1202843743045863,-0.5825274717899614,0.9573145046954453,-1.1442084347454575,-1.3362787135761165,-1.1560442421716743,-0.09931031973396466,1.0144438573200643,-1.1084777524685328,-1.2003863264677328,-0.919157530356331,-0.374062758545437,0.531355751325456,-0.4864728831838996,-0.37752558819153653,-0.5113324250443021,-0.3451507426897495,-0.20994653906494828
2018-12-16,-1.2800908627823138,-1.3143942899475836,-1.0913341795470717,-0.41285569801377203,-0.4185261254923788,-1.2917359138739581,-1.4393633353936022,-1.1144071885202196,-0.9472385750055794,-0.04429700117639584,-1.2894523152180237,-1.5344543205785053,-1.101638332581608,-1.1920499648619427,0.016510939901225624,-1.3121636271360122,-1.5904018154119597,-1.0943239895886538,-0.9690229022436452,0.15007272938748512,0.36428755719244627,0.004393066289130679,0.9387932683196305,-0.09884305698533202,0.024539618063157475
2018-12-23,-1.0934148005310622,-1.003505537303758,-0.9644194956416585,-0.001948453697728735,1.3141172224844302,-1.039222691437125,-1.046546067070951,-0.9283546580860229,-0.4223495638334357,0.892243592360717,-1.0888841770088074,-1.035311454637463,-0.9385552649465736,-0.16289494026819692,0.9193091877190366,-0.9023247444043423,-0.9720009589612821,-0.9591214921641519,0.21271226531903026,1.2197994436652644,-0.2592488150064713,-0.2937005055704218,0.014249262369889116,-0.3121146904658569,-0.0554074843785925
2018-12-30,-0.9814011677138093,-0.9318295564629581,-0.986839615805914,0.16848801030354263,-0.8546862927375652,-0.9530036918198946,-0.9477947695107687,-1.0254187888785515,0.07157191708554662,-0.2942637767977661,-1.0209897064936106,-0.7594226114881223,-1.1845953224436483,1.506953998775954,-1.08110613867706,-0.9229319996215813,-0.8271859230526873,-1.0369147311946587,0.7648110247098802,-0.3395213802509162,-0.1776909465759241,-0.23581598227893869,-0.4671233746959031,-0.20220868482279955,0.047963320641851166
2019-01-06,-0.8087812692797256,-0.9770394832492417,-0.6875976470786235,-1.0657118147704825,0.36626439644504644,-0.8722135895964774,-0.9329235287728411,-0.5981650076103014,-1.2774347478627421,0.23650200493924847,-0.747122971732263,-0.9665624932720579,-0.6161754127931032,-0.9675708019229649,-0.11549214420217885,-0.7325426336402714,-1.0243983184779826,-0.5098855899000545,-1.1253988014179517,0.037372352289954336,-0.09307716768462157,-0.17467886939041358,-0.28292060841693223,-0.1566452262740954,-0.09453903824151273
2019-01-13,-1.2015358207933557,-1.2262466058366368,-1.0437984630444241,-0.8473838682944379,-0.3259580054470167,-1.3121551289121796,-1.3166750052058072,-1.266028353961673,-0.5261398584127727,-0.09750042003714292,-1.1658256287086644,-1.425488197870253,-0.8904143426924951,-1.4230199151184604,0.1872528482992729,-1.2203101883988545,-1.3959834036228138,-0.958311609962814,-0.978557698245659,0.28369980273410955,0.5685801328136124,0.16608704667531796,0.5986783945920068,0.11656604910925059,0.17360035741471622
2019-01-20,-1.049645692562353,-1.239123689834327,-0.6855288075665298,-1.585936130492128,0.4406514855994907,-1.2672384549092277,-1.2854957532754985,-1.086953472136601,-0.9803353388705837,0.4218782219291394,-1.0666501427451511,-1.230147477505109,-0.7854835172246685,-0.9919561183630987,0.1080098589688018,-1.1486597396464375,-1.09394530741424,-0.9211536249000308,-0.40894952839438925,-0.19194613196026805,0.23756393668302242,-0.1462060068813276,1.1290971650240311,-0.2668449837240878,-0.4221971887875316
2019-01-27,-0.964367360049245,-0.6753357106750278,-1.0490508720307217,0.5561338935185134,1.6431996694512125,-1.0012036455091764,-0.7441298806944039,-1.30197857720844,1.1489054379462849,1.7043623941071768,-0.7498192055420333,-0.5880801776577721,-0.895091040884272,0.39350852791568025,1.2327907156767852,-0.6786246907632302,-0.44910947328823636,-0.9260440577475136,0.6131078329133794,1.4582951799306163,-0.7283262988854027,-0.40998401558170766,-1.0478643267165737,-0.33615845064900945,-0.12254013070629635
2019-02-03,0.20292109602038072,-0.1826435538646864,0.7397610059105939,-1.5493462002403982,0.41885546511467503,0.027309746535431324,-0.30662159875104505,0.3850947052773497,-1.4022114332846287,0.3999480256643087,0.3389402729171698,0.13127908543735914,0.6172165883780147,-0.7465978729014803,0.5591044932475818,0.32945240423938943,0.00892931776753428,0.6545298792609903,-0.881701144617675,0.4740551581388843,-1.597843503391561,-1.5163832648472084,-1.391691984081016,-1.147528535689334,0.24213984688001258
2019-02-10,0.8922066790131387,0.3333860684161756,1.5518135288150836,-1.5615697236139456,0.3889314824194923,0.7843804507791905,0.430061750179614,1.2441671896075135,-1.2283048781687433,0.30734021788903726,1.1516865735601551,0.6998487930934906,1.5636732264302649,-1.0768552636756132,0.1791225346347387,1.0668751336543876,0.7118257029411686,1.451912801659049,-0.7526663060338289,0.48410165831476654,-1.1873216553133632,-0.6322782701420554,-1.064788512111033,-0.232660371636765,0.6138545779883666
2019-02-17,1.3851440622551712,0.9426056054141987,1.9762950298431676,-0.871396252666001,-0.29848210109016077,1.2736112337248129,0.685780603022236,1.8366325549605662,-1.36353089407431,-0.10591466346934543,1.575222709345393,0.944981853797022,1.993447132947121,-1.044530352565401,-0.24311301258883117,1.467299978711141,0.8672357123375418,1.954067528629201,-0.9126413732971734,0.25951518377255456,-1.3596456167726234,-1.3768649030875326,-0.7971985145473865,-1.350919659094293,-0.45794889327895677
2019-02-24,2.0556044926595676,1.7558527822442862,2.1039687286658015,-0.47421216945418143,0.5112371978954986,1.9184347946938825,1.7335687023185937,2.0453939902226583,-0.8717092404623881,0.5054370273161268,2.0003959584950026,1.9546149017082204,2.090402180119962,-0.4296707301966031,0.6125033188965613,2.0167012149941392,1.8569123995868957,1.9333622852293704,-0.06840492533193909,0.8079099176197777,-0.11850055536342682,-0.15950036439428542,-0.5565472685570653,0.09662056310337781,0.06138158791839796
2019-03-03,2.460429426350394,2.531117386753484,2.0405570483057067,1.248924587157967,-0.22697459984645976,2.65762139100323,2.9452450179103313,2.3240918695126243,1.669193116764317,-0.8348363090482472,2.0945374007819995,2.529975241652109,0.9488233125463078,2.75338318002278,-0.8382948015014664,2.39221229411258,2.615085558577331,1.910089692907383,1.7461572081148165,-1.1049051550509639,2.44630954313596,2.4036075168341364,2.2336320245814822,2.1110326654738976,-0.2776745783604063
2019-03-10,2.064843101070533,1.7962639167753887,2.3040366114675743,-0.8537875960800224,0.3105234975560494,1.9498950808798323,1.5935668120710431,2.1026575832068706,-1.1725698292270557,0.29717932536106556,2.1621929907150856,1.8253752324421753,2.305911127936534,-0.606399240225986,0.36201597787601364,2.0843642539407385,1.7371776918095079,2.3992884033416817,-1.075905991440191,0.10587180673087826,0.02330988519574772,0.7383927764468475,-0.164551019968317,1.1199473696976132,1.2695748739227422
2019-03-17,2.1657542925595177,1.9163182634194513,2.258783646908411,-0.902119741921549,0.4294399317360444,2.173411204657181,2.0807075367951273,2.1968141387862596,-0.3832961983144743,0.7381897011972388,2.252235477444189,2.1128317677624593,2.443199123096209,-0.6354033470289985,0.3897037785224771,2.1974511213203813,2.044930088996558,2.211451890612107,-0.30152790828938336,0.356814309939233,-0.42015932091287767,-0.7904920459508161,-0.14207052725484431,-1.00225073388857,0.05953177210726764
2019-03-24,2.4582081002377576,2.3556934115771115,2.3832170339157748,-0.3744670868601838,1.0026446423451427,2.423782605477812,2.2565993740567194,2.3995257523107925,-0.7543776241173054,0.28447027223798027,2.488644439539929,2.344946968817224,2.470184556005626,-0.4154081533709023,0.6094957775117539,2.4444092007713834,2.2204877287542857,2.5207984096247875,-1.0365981935891784,0.20482413966758536,-0.9904827026280805,-1.0870391298253677,-0.9782088463498324,-1.0147653684313858,-0.6740762570311157
2019-03-31,2.2516203215955715,2.251097243207721,2.382066545604168,-0.9243017495011449,0.051925036732913966,2.191105782980675,2.122559008067856,2.1826266664865224,-0.6195307869583688,-0.5219215047711581,2.2078904685333236,2.1382897870574022,2.2792855625336634,-0.6610609319263402,-0.059575083176543274,2.1950744171090646,2.165719721552313,2.198818583356404,-0.4308854948379721,-0.5418947275416771,-1.0216208527469872,-0.9957311592170893,-0.757375458579822,-1.0160818558211886,-1.1067840653422905
2019-04-07,1.8904201040385915,1.809381601774142,1.937012639188532,-0.992405043242892,-0.25664441369203994,1.823064881796356,1.7390337890823233,1.8492693689877997,-0.8741852866756172,-0.049060247688337506,1.914250911711338,1.8340531403466533,2.0028966692323635,-0.9126814747905941,-0.027226876561334695,1.8522774301975011,1.7405877010501358,1.9264497392862372,-1.0320646380643876,-0.03139005745136969,-1.220493163380495,-1.0313398759830743,-1.4372952990725134,-0.7091868075471575,-0.9567053387142298
2019-04-14,1.7108457211245212,1.7401583315172937,1.717978707220427,-0.4096825458005759,-0.495789486568872,1.6717487884840343,1.665952538740507,1.6559388546680855,-0.353024103360834,-0.9825378147099767,1.642548037086453,1.7095776509474527,1.6536390101814191,-0.13188925704645446,-0.8513457832734361,1.603755235075958,1.6681062701693303,1.5891912871699048,-0.09698764295069769,-0.9402415313650982,-0.5955986179910975,-0.570592098391337,-0.5111832667271075,-0.545837764598277,-0.30974772492170094
2019-04-21,1.4175607442480846,1.378341439074469,1.515166808668774,-1.196252085879904,-0.021454714405248553,1.4442219863278845,1.3938219241061316,1.4306591642927715,-0.5612657298049074,0.2641207509936761,1.4173901718732305,1.392774728022329,1.4710946537462084,-0.5677600741911395,0.04486648472827993,1.4342115859048579,1.4488667145201715,1.438389933869665,-0.2482535606412625,0.3002229112322435,-0.8504289937316805,-0.5926188766740164,-0.813251259199888,-0.41187479252109477,-1.522673094904954
2019-04-28,1.2434817147745065,1.3890604027099585,1.0997878305099507,1.051746273358856,-1.3415165144584162,1.266793069858456,1.337778805869561,1.0794793320721723,1.1596824671654862,-0.7999705559013218,1.1881726539727138,1.2435550232455796,1.0559022349967313,0.5422022336916,-0.9789113884009386,1.1719257095148494,1.2033240172206445,1.0813035158099251,0.3503419524684933,-0.41019379798685307,0.2987443765799937,1.556759369575266,-0.5312663535832263,2.2962555614262223,-0.7273213102347241
2019-05-05,0.9931129093692301,1.003478562716201,1.0148986538310072,-0.33062556974060014,-0.434442316447113,0.9707227131606166,0.9333800867668942,0.958033352583038,-0.31501712381331687,-1.0744649177898073,0.9645212044060041,0.9488400890068238,0.8976119467894165,0.018839536774430378,-1.2121231934249272,0.9810927785902287,0.949240098348876,0.9483747384975094,-0.23803690552013285,-1.2686395648498419,-0.6958338857701963,-0.6514666775543885,-0.7977640319028891,-0.4874369342711762,0.5472334865958798
2019-05-12,0.584920032912836,0.6186296835406636,0.5262164177413956,0.331492948453412,0.8716949827523959,0.7078397076216669,0.7691843022086177,0.6156956523944455,0.6758100562197596,1.5291266389638538,0.6404903048309898,0.7581726543875887,0.536284487631864,0.7047537138792341,1.7264086073510803,0.6409919178993765,0.6778346548402433,0.4738364426374607,0.7974540984848241,1.415260729940749,0.0403102295886043,-0.11117382985781031,-0.010460748042546271,-0.14099075109837425,-0.9347795307115072
2019-05-19,0.7837153716875827,0.6834048840950004,0.8921949786595329,-1.1487232850706788,0.26449543983250445,0.7667310249109629,0.746166599324657,0.7976605090637786,-0.3293076110317409,0.31632753706384764,0.8079550809622159,0.7998026246642289,0.8763353464747823,-0.31716378323528793,0.22806918388976513,0.7951023441090205,0.7862364219436527,0.7781164689403006,-0.009796718842123917,0.01158425936518013,-0.5238529780519292,-0.4020088975910762,-0.4534706907551506,-0.3222060716066169,-0.5417035297731833
2019-05-26,0.30589908218466577,0.47577346454532726,0.22152631561288924,1.1082820516682947,-1.955241585347205,0.23831883781725566,0.4259363989085119,0.14763610118088838,1.2949377010746794,-2.218925340065285,0.1566901055410473,0.2782407352479413,-0.1160895683445202,1.3917016130236652,-2.5338649370141724,0.1490952575254366,0.1528113232861694,0.038175666570050185,0.5120428057386784,-1.890215651061818,0.8388524912105135,0.7304929110762034,0.041042482304206124,0.9306908053253808,-0.7036233331488257
2019-06-02,0.727884922976305,1.844161343341638,-0.08916509841161732,3.817861844707361,3.6448208351297096,1.2007692640345249,1.9784733137873154,0.06184252818618368,3.863145265176656,3.6442004645500616,0.7678062953665398,1.9275890976008752,-0.00020949980329789563,3.6217745798051304,3.5526780919776444,1.2159733655137188,2.0045104467839696,0.08131978399439566,3.832164772320013,3.560013741436488,2.084676147166179,1.603441054458095,2.383001597805726,0.8889521213373093,0.20818519614172937
2019-06-09,2.4108088711163713,2.201450350530485,2.4355662417365274,-0.3983151320552088,-0.0003203040498714176,2.3306220840833585,2.1301840654129007,2.441156923808837,-0.37247414825276715,-0.2527427581332497,2.3335485887232967,2.1284479010116186,2.289977804203801,-0.20767473515776377,-0.5408629942954699,2.315071429699402,2.1502381388355,2.2821986563536676,-0.04180662292877195,-0.9391369226956944,-0.06346293703345718,-0.19726831449651977,0.2656245567068652,-0.3943957202137628,0.2100671512201292
