Date,DRRXStock_Open_average,DRRXStock_Open_max,DRRXStock_Open_min,DRRXStock_Open_volatility,DRRXStock_Open_change,DRRXStock_High_average,DRRXStock_High_max,DRRXStock_High_min,DRRXStock_High_volatility,DRRXStock_High_change,DRRXStock_Low_average,DRRXStock_Low_max,DRRXStock_Low_min,DRRXStock_Low_volatility,DRRXStock_Low_change,DRRXStock_Close_average,DRRXStock_Close_max,DRRXStock_Close_min,DRRXStock_Close_volatility,DRRXStock_Close_change,DRRXStock_Volume_average,DRRXStock_Volume_max,DRRXStock_Volume_min,DRRXStock_Volume_volatility,DRRXStock_Volume_change
2018-08-05,-1.7014680499469963,-1.7842032343448486,-1.6894373629503256,-0.6491657097394783,0.48163056611797594,-1.7020957519680668,-1.8250234297579986,-1.5955979432257927,-1.0994950517728723,0.12462609051049887,-1.6799901313750698,-1.7167453745884582,-1.7389638531105023,-0.21128184333566055,0.7538655171052719,-1.598552073564658,-1.6839831561391645,-1.5116249853091708,-0.7813529730810973,-0.012234737629106316,-1.1521241993417628,-0.6216302439926691,-1.5078262016588393,-0.40121891657478953,-0.5849703845859424
2018-08-12,-1.634664511826447,-1.6434079544020668,-1.6092410673568665,-0.5346118359612669,-0.08649873690927187,-1.6597984174451308,-1.7171346142661839,-1.6350049942662837,-0.7550573580372455,-0.2246455868084207,-1.5868641189151271,-1.6556643927848775,-1.3819158086637153,-0.898084067539588,0.05252054903373455,-1.6423767777609417,-1.7270373016531906,-1.5408527313156808,-1.0762031516022637,0.18423365732747893,-1.3998941086306156,-1.0589107663491977,-1.8453652403635024,-0.8700905897052016,-0.11957225799469216
2018-08-19,-1.5689821777516173,-1.6693551769301918,-1.5245395343576087,-0.868779712030288,0.22529961054031483,-1.5839024662735102,-1.715847331515523,-1.5607560348855731,-1.0785117236862487,0.4508302184348174,-1.515123182781774,-1.5568287427430756,-1.376499509032813,-0.7343551771865298,0.30972523751773345,-1.5473088298534916,-1.6117459153588736,-1.4612507395871561,-0.9737062146331249,0.461144424221809,-1.0806519513713164,-0.7812965819865524,-1.6426587616611228,-0.6279351556304967,-0.061260693797807374
2018-08-26,-1.5007943225409706,-1.6211193072285894,-1.4766296313485126,-0.9559155419538852,0.4017664616806178,-1.5046315929573857,-1.570055114468723,-1.4948644171959427,-1.0669424651538508,0.5224387062493632,-1.4012428186465276,-1.444322171963589,-1.217420646617726,-0.8503370992367806,0.47292531788413655,-1.4663786273325023,-1.4839652062112443,-1.4391711468606037,-0.876335593169812,0.6224194425851152,-1.2788392944709526,-0.9833927651957541,-1.2937879876631107,-0.8835540115218286,0.0749198223011459
2018-09-02,-1.4214463005133708,-1.46728297296384,-1.453802403883652,-0.3922544718311667,-0.22504381650160954,-1.4668929914724818,-1.4902021884459253,-1.508246044717292,-0.5807159779134881,-0.2857991309641302,-1.4143209450634326,-1.3741788921537985,-1.3779733599022985,-0.14645401719577256,-0.5617817141303297,-1.4760290862896137,-1.4574922854062191,-1.4893662564854597,-0.41629285759568635,-0.46320036665980435,-1.1845140878594005,-0.902342593560424,-1.102319326505737,-0.8250091358310582,0.031015931782908564
2018-09-09,-1.4387571813956703,-1.4510010646382399,-1.4974478411840701,-0.31305575657843254,-2.4815104148564524e-16,-1.4338453905996895,-1.4320533948095528,-1.4645696185135886,-0.6427765515553884,-0.25187096872246406,-1.4041574741423521,-1.4008875933540281,-1.3089246493064837,-0.45593806038272733,-0.2276289338858469,-1.4357675809363422,-1.3601631019641065,-1.5297294919034183,0.006263018564898559,-0.7070660073435007,-1.0822102773064595,-0.8334866094695892,-1.126064845075225,-0.749972322361143,-0.15982782583338054
2018-09-16,-1.5419298775822665,-1.4853607408541862,-1.5565728651236024,-0.13529464250986142,-0.16797981246000263,-1.5195553073378598,-1.4125715455114407,-1.5900527468282637,0.1625707578594632,-0.246852130149408,-1.5576720060600324,-1.5486644863038228,-1.5137773086395394,-0.32361634482228546,-0.2988929650920741,-1.570767347439134,-1.578494576843236,-1.5552813161857166,-0.7899921463159488,-0.08843223327285467,-0.6695415502858559,-0.316228258252058,-1.0881412350654107,-0.20326558342161868,0.6866368359579309
2018-09-23,-1.3718476924285072,-1.224287719498962,-1.4103072360599578,0.3791800531529793,0.7237760167457721,-1.3400055518132408,-1.2888855329813875,-1.436173936924456,0.1769538834801294,0.737571975807382,-1.3583901066767885,-1.2771650371042007,-1.2436004148928963,-0.28167403802081503,0.47848762089570096,-1.3544764351602745,-1.232111915465869,-1.4089783911249079,0.29409795003313766,0.5187564749039552,-0.6729966206207445,-0.6797690518204497,-0.3740888936283551,-0.6825229948967925,-0.1021344762285171
2018-09-30,-1.3393878090545654,-1.407751142249903,-1.3150364869350741,-0.5843029255442802,0.16153510778717028,-1.3361823842542706,-1.351461404751073,-1.2846852315361534,-0.901459819433269,-0.09849258640860462,-1.3367070976971374,-1.3782763229905264,-1.2279716831022311,-0.6097847405414069,0.18683123215071648,-1.3450492398712526,-1.3557735691652788,-1.2882048493635667,-0.8221248859286769,0.04755995448843477,-0.849735657354375,-0.7157638761050878,-0.6942603114292422,-0.6861720577314294,-0.01236278385484901
2018-10-07,-1.3782335511895956,-1.384547846547022,-1.444716337792811,-0.06532634858398276,-0.1882741653822114,-1.3755276600242445,-1.3807580057267264,-1.4007864525358644,-0.4630851761730491,-0.017126594706995655,-1.3663155718419053,-1.286797744373942,-1.3798720405363285,-0.012554415873302659,-0.29206108948695525,-1.3877921795472932,-1.2926266588078785,-1.423910376875182,0.11666672568584881,-0.5055069978455319,-0.8128810208370338,-0.6383632571567849,-0.9671632463001181,-0.5726615861641241,0.05612412136936599
2018-10-14,-1.3289015126921975,-1.2966395012610696,-1.3118500409992773,-0.325940307431869,0.4240724478279825,-1.2601889052257718,-1.2526103680028682,-1.265684530966558,-0.5199186703787421,1.0318854573198601,-1.3050238252658493,-1.2398100964716152,-1.2391439416662002,-0.355825961396342,0.6956030605992832,-1.2371516250337575,-1.2233740372803266,-1.278395600985102,-0.24186498085409366,0.9478935186652957,-0.6575370557788587,-0.6090306414702583,-0.8294297325351169,-0.5605644791207348,0.2489233011174948
2018-10-21,-1.1932380555389712,-1.189632649117325,-1.1683929760072502,-0.5292187224755852,0.2603282606464453,-1.2062748625860673,-1.229852294720895,-1.1520384956329215,-1.0251771368231313,0.3538449439966352,-1.2167689914685462,-1.2457366113753456,-1.1376041877764889,-0.7327809780891487,0.4794121419383437,-1.2191434864605755,-1.2293148907712221,-1.2372643093435902,-0.5255693067203117,0.5193477929185942,-0.7981425489095436,-0.6550104060526096,-1.0160000460186511,-0.589556153267307,-0.07781216799168587
2018-10-28,-1.0501847021346968,-0.9839963003222673,-1.0223115007997907,-0.4399731378276088,0.7663653823595439,-1.0445616936226458,-1.0389911684729782,-1.0086548905913015,-0.8158003281404694,0.5267362221108383,-1.1686870072913562,-1.1499165428171558,-1.1241376785046557,-0.6855535649198204,0.158918462121157,-1.0641433652915977,-1.0126869457589458,-1.0327671709839397,-0.5018279877423459,0.36964354236639757,-0.6648227647304655,-0.6116887780378544,-1.103449485284871,-0.5501993378839247,0.1504036251265278
2018-11-04,-1.2708257247423986,-1.2767642167345201,-1.2579109286595527,-0.7060379736607763,-0.01965847344937213,-1.2488748346172778,-1.1628941358477167,-1.3138226419534556,-0.139188475129638,-0.45846817362145265,-1.312507211538756,-1.2140211085345145,-1.4349715056325756,-0.16222719636353503,-0.256699188143275,-1.2899514294505463,-1.1830654236900215,-1.3774371895204498,0.12079066874724963,-0.2720518455875107,-0.30048017243049596,-0.39352555820899804,-0.5863056287960902,-0.36732505197699744,0.5307753783129886
2018-11-11,-1.4590746769894485,-1.4985838563684353,-1.4206635177479665,-0.8811471316429189,0.13008461299815574,-1.5017950904208663,-1.5815258084378099,-1.4197288471588403,-1.6828411079461916,0.4333727454765147,-1.4933367345949002,-1.5240409443945053,-1.4306231470965158,-1.1398460444478888,0.17194313910398187,-1.4624275151673827,-1.5144135294989927,-1.4457648343420588,-0.7136267581342778,0.06783152703712893,-0.6560351640450898,-0.5182102467792675,-0.9592213515880789,-0.4408351892117393,-0.1399685864121348
2018-11-18,-1.4833024969745514,-1.486384270046584,-1.48596371232703,-0.38147710491674086,-0.558039072874268,-1.5160461246307766,-1.4022155561485883,-1.5443078025693218,0.4739383127996309,-0.9487307157104536,-1.5007059036558705,-1.50193935496704,-1.4855314816013891,-0.7167310399849127,-0.3666548637666944,-1.5476342461452084,-1.6666665908279845,-1.4424071859323913,-1.7571300926156104,0.2760942492217992,-0.5419939024040262,-0.5325057194448928,-0.48829807458386404,-0.5242464266785876,0.17318103903642154
2018-11-25,-1.4243031226508953,-1.1014657702277355,-1.4993318456074742,1.6339318627484831,2.7399415800768856,-1.3003471628949927,-1.1691632260312403,-1.4903728155060403,1.6465329806192741,1.6269019687719475,-1.397166801450491,-1.3298670938607042,-1.4485616648998172,0.041077036620384665,1.4859170794755554,-1.3565523246613707,-1.1895893394155033,-1.4713736727876219,1.5528520325245634,1.8207652588905237,-0.22133721767113596,-0.3398943340411362,0.009191393699393728,-0.3801240023616915,0.06263713972906737
2018-12-02,-1.2910883745377244,-1.1685864837909914,-1.3311072317797186,1.071345896383555,-1.590990995695175,-1.3594991264413723,-1.2572626838376084,-1.3348438389086354,0.45874390486345884,-1.0428024070534978,-1.3573033819160274,-1.3659377476827952,-1.3796264392387596,-0.3837436490098428,-0.24750385813935116,-1.4452109625094027,-1.5255735388237361,-1.4295658745870954,-0.7436060977120814,-0.4010480159781556,-0.17491491395425982,-0.27008935716792554,-0.006469924385284706,-0.29797260942992504,0.22770471554193597
2018-12-09,-1.605113992242104,-1.6378392745538894,-1.5896339759434563,-0.2963224123648234,-0.5761228659184562,-1.6607602161096213,-1.6898384545886358,-1.6097573435158585,-0.6509021187000683,-0.2071638452520196,-1.6212585495127585,-1.6133927215771404,-1.6619559626378078,-0.031614664266282455,-0.8168722342461752,-1.6514227593188484,-1.6788540344151686,-1.7007225396763155,-0.018754100074822214,-0.8453581640487833,0.3364869133349559,-0.05145429878725834,1.2751668776412795,-0.216118384304345,0.5321753516334622
2018-12-16,-1.9853859708292485,-1.9894970821858717,-2.087224873307411,0.9839128741116966,-1.4109643376256082,-2.026611362939568,-2.016658844099095,-2.0238712526932234,0.2443652131496603,-0.9465760762158899,-2.01130810500389,-1.9461777195129448,-2.239970435363613,1.612698440079753,-1.7077910811276749,-2.0253911736437176,-1.983425212789428,-2.146241348388042,1.45008883104391,-1.7158472198337642,2.8792631046328947,2.05515683508779,2.449362837819199,1.5559454807584838,1.4727302272857121
2018-12-23,-2.215293162339399,-2.3861059083915834,-2.0575342929903897,-1.8735168530819881,0.562870716279452,-2.2287959085959512,-2.307771257525466,-2.128115633796537,-1.4068736601679852,0.12082696824110606,-2.1604367296017712,-2.214545027695955,-2.1040746522352873,-0.4417183893465809,-0.12240093906696073,-2.1545527233252084,-2.240453872402607,-2.00535507811326,-1.2802356823969765,0.10045581680008052,3.184264365370165,1.7086665558057774,3.617306046545892,-0.10419976661872403,0.009948751548276862
2018-12-30,-1.9876735426562522,-2.058204629245885,-1.9513641880012584,-0.8232488071023839,0.935968778654419,-1.8375591136037364,-1.578801652656876,-1.9382856750824728,2.160206777947871,2.7243825001951953,-1.8834622739557552,-1.9314985107852796,-1.7845397597123833,-1.1344019471311109,1.132657131808977,-1.7825369187243973,-1.5192953167402379,-1.835257902626843,1.9826738458811826,2.4463488054021894,2.6171908205272296,2.5509815272145886,-0.29891398739060804,2.925633394105399,-0.19086201344175072
2019-01-06,-1.493703162629577,-1.4826732615339004,-1.4896342837199321,-0.25763205613372936,1.3906252702993336,-1.4615530939064267,-1.5482315293950277,-1.425695764735946,-0.6834531105260033,0.4725837198221467,-1.3879742335911942,-1.3298941888037208,-1.3464144342959232,0.017085520424160748,1.636951670379413,-1.4031069488827332,-1.4580308071143537,-1.3701363068066958,-0.4464120746705497,0.9872307992502298,0.6102459384117012,1.5694648452337951,0.11086987615401392,1.671659627876435,-2.7643888604552562
2019-01-13,-1.234683536897717,-1.2892822526594252,-1.170956821074449,-1.1647387942040486,-0.16500429416092263,-1.265280909681381,-1.2343989441521979,-1.2073690033160673,-0.26307631770805306,0.06041159148674151,-1.2009375541196046,-1.221739803441558,-1.1712728190290922,-0.6648840126433004,-0.026651484942777064,-1.2480880225922182,-1.329323647977781,-1.1885815575784209,-0.9073810648194831,-0.2025658116917045,0.8337259937734189,0.6406128666672282,-0.5136084672231678,0.8972725474677213,0.9164031652605787
2019-01-20,-1.2216083742571666,-1.3096471444170208,-1.117064360841964,-1.5707799861589204,0.21524721034233205,-1.2876766870792327,-1.4179114233587318,-1.191300904085639,-1.3915103241071967,0.2284280045225871,-1.1851599433913376,-1.248800408248647,-1.1001082028803788,-1.2920414508465714,0.6027624506586272,-1.2211587187066861,-1.2799845808454933,-1.1064373061624708,-1.097053336410043,0.5125888158606821,-0.5284887126698742,-0.6061766519621266,-0.4803828246226225,-0.4582742048309999,-0.7191549899897933
2019-01-27,-1.1288238167995943,-1.1446940812283828,-1.0827947642873668,-0.8664989436378057,0.570476065026417,-1.1659263295607487,-1.2672719620682937,-1.0541227189485767,-1.2977306686340466,0.4351585285141577,-1.0647956277315564,-1.0677652322359872,-1.027042054032373,-0.4791659770547745,1.2027122104133983,-1.1063942127382065,-1.2041190910597614,-1.036054340355451,-0.9931951601391694,0.6090356165060673,-0.2610417570035462,-0.38711615380922704,-0.7898235151309128,-0.0813801004270191,-1.2376203108059183
2019-02-03,-0.8787985450747914,-0.9253802898812109,-0.8402186320985083,-0.8472414270539583,0.757036938560174,-0.937686117415467,-1.0361409654514888,-0.8095486764208105,-1.2378587525344509,0.13000910388927606,-0.8121326921769769,-0.8820208494152354,-0.6981046841070967,-1.3174387828147536,0.2692615996721097,-0.8783202328920409,-0.9994788473666383,-0.7601017193313141,-1.311137096869942,-0.2219962463772556,-0.9858084203216406,-0.8178463525242781,-0.631086518084685,-0.6251074375919118,-0.5696436854689264
2019-02-10,-0.6292625372794072,-0.6148776543652463,-0.6318538653782078,-0.17215692053801587,1.1326873873982661,-0.6319514158952514,-0.48620990161697686,-0.7440702540307986,1.0916596254390385,1.77532432192352,-0.5785912732193965,-0.507059358094658,-0.6332212353946608,0.697808389196128,1.6200919572533923,-0.540824319786721,-0.40473314113144065,-0.6876452749595287,1.176542600669217,1.6900398416972917,-0.1669589923055296,0.999819883734245,-0.6258454441468889,1.379829974858712,2.0975044057473213
2019-02-17,0.1451382046482511,0.44588389880163526,-0.017918999517264337,1.9806896086460772,-1.428267433443448,0.0670624628072647,0.31495368954237546,-0.0033750534711517216,1.2677551895069654,-1.194055177581516,0.037426791946610694,0.0060897781889972386,0.10060684831547463,-0.5166251092971719,-0.14748663551548677,-0.005112410221701509,-0.09346420805076026,0.05183300818105404,-0.5908621437556487,-0.00922144787737841,-0.10961419558393115,-0.26851666594993073,0.18326274077621985,-0.37983731636051865,-0.8970175895085055
2019-02-24,0.22755587574293584,0.09696511066294117,0.3659640421857395,-0.9499993272152414,0.25837309254358953,0.1631526067432666,0.055128691891447146,0.27648304530336376,-0.7999244865386882,0.5039280610418827,0.3121098503104428,0.2682198602336818,0.3140455539505534,-0.2676101615038646,0.6747436572584957,0.280547375587022,0.21037986794664268,0.40208174626885784,-0.7177796918691616,0.47113875280053347,-0.4568710494907422,-0.2637478253925767,-0.03709946944206588,-0.27381394075890775,-0.07241236200713147
2019-03-03,0.1091612426982164,0.218779477003669,-0.11139747813760953,1.188897236025051,-0.8703645506230723,0.008823550609876038,0.07380159044219388,-0.08472714238063724,0.5451115678530429,-0.6963684439527569,-0.01631623514588075,0.23146966061487792,-0.2359142891346684,2.2326935677148976,-1.9410012964233678,-0.09858786523047902,0.025165578494173908,-0.20179910363761216,0.8082903340692429,-1.2008134447090135,-0.04643004521114552,0.8528324719220708,-0.1380411571779934,0.992929049327321,1.6968387255885766
2019-03-10,0.2459853969060409,0.3520786966785762,0.043372702846748844,1.0695294732268865,1.1383442626366038,0.25068721514430203,0.210629699369947,0.19657429296708828,0.07872703109059269,0.5461275917657004,0.2530288500454175,0.3416726296339526,0.0666588252146493,1.2074670171833248,0.7986163039360495,0.3370691403572919,0.36232020717166735,0.36832210074594035,-6.366507691456597e-16,-0.07082021763837722,1.0917181295403195,0.5951034800238728,1.0969686330881874,0.13839356001898356,0.4896307120577736
2019-03-17,0.22192066517437004,0.07993717160539178,0.2929119031164082,-0.522081596134031,-0.45777828554394767,0.22490220642417977,0.05482687802854296,0.3707014331763433,-0.8441254115236998,-0.12844691386419926,0.2401964022312303,0.20045635341348172,0.24659436015466438,-0.15049934334401252,-0.7601040508288088,0.18243279576117732,0.03253755402594171,0.18644861001184942,-0.43934472772316147,-0.7053972687296911,-0.8922011560361288,-1.082396699313187,-0.25670787304464693,-1.0479707662857876,0.14831480415987341
2019-03-24,-0.3164192430991155,-0.30001709966921714,-0.3446750640680822,-0.05768135639000894,-0.19209916743475453,-0.41866874843048907,-0.5216084290772066,-0.29910936825671164,-0.6564293636184422,-0.22298947334093402,-0.43208746492135003,-0.263133654730027,-0.39272212009177476,0.4508531750771409,-0.7601040508288086,-0.483219388888088,-0.45879985888428554,-0.3203862051339989,-0.3603279083681453,-0.7339239420304171,-0.7577466682279783,-0.6870791700025861,-0.8405818965257947,-0.36182028024042817,-0.05239174450705594
2019-03-31,-0.533277512527631,-0.6341436112803096,-0.37227792696171486,-0.9468780850136246,0.30912465504571357,-0.5392354613838247,-0.5288663342334369,-0.5441754479171559,-0.1658367040933207,0.41615371419126557,-0.40623410450216113,-0.4522224057976014,-0.23791585493557255,-0.7927961470669088,0.7942633118409702,-0.4261947060647671,-0.3816361466094714,-0.37445431955216174,-0.022037280739488456,0.8899214160061081,-0.2414226586966802,0.6717353711682366,-0.37074991323972745,0.8747244838421688,-0.8521517888952155
2019-04-07,-0.18720708706890513,-0.3343178715323717,0.048879022233720835,-0.9395870665770862,-0.049532676079922,-0.2649592430162857,-0.4624164278284127,0.004178198012149723,-1.1212771209925383,0.11103234826607243,-0.020763359669729278,-0.19259194371461233,0.16701222409490232,-1.114907016975318,0.3961842630659335,-0.12016236547667258,-0.35140702063686285,0.21587005839293988,-1.2854225578184484,-0.051319577415793016,-1.2882889903538206,-1.3104119712524722,-1.2768280105994043,-0.8167702850172424,0.3600313880361025
2019-04-14,-0.5956830713484408,-0.4285597085991511,-0.8062681322228671,0.4908358279238749,-1.070090044339801,-0.7766684682649773,-0.728786614579803,-0.8545747080632183,0.10224441412655655,-0.9305664951305692,-0.6839425540808906,-0.7132979743967802,-0.5674922559417241,-0.5508048048837221,-0.5005110609496483,-0.8556071293443722,-0.9953005510555233,-0.6467896963071922,-0.7249575132037326,-0.46910122271604976,-0.6314136099999881,-0.7230795373675504,-0.2157975845426459,-0.6819829838378048,-0.6689029391062197
2019-04-21,-0.9622415973178944,-1.0064050468481465,-0.8507990647097603,-0.8289709809153021,0.2538309997976836,-1.1057328648996931,-1.2803654627917282,-0.8866737653301744,-1.0209424380363112,-0.12488887605736836,-1.0291279724237405,-1.111083389134373,-1.0300527981202583,-0.4921000761444447,-0.29566578758827544,-1.1272777945912034,-1.3583173163512126,-0.8776374122760942,-1.0242408409603874,-0.2655994963302025,-0.624051500323268,0.5439383369651111,-0.7130330781473349,0.9211191179755529,1.4028542478325334
2019-04-28,-1.0496499236648384,-1.0489945717842524,-0.9951239131684061,-0.6772054707489963,0.3137625660725696,-0.628602779794556,1.2792811504322388,-0.9892487809238582,3.129836351484627,2.8735289175043413,-1.0445181696160435,-1.1481352640908289,-0.9213797412887764,-0.8833051882343997,-0.015257374947270858,-0.6107794613875224,1.23488909191536,-0.9698273870327956,3.0792260648264924,2.5030676974697728,3.175253690599162,4.093417508546039,0.14648576157530527,4.113534079043937,3.9930351343948005
2019-05-05,1.5736520685381612,1.4447744697209286,1.4352915483267288,0.9181278286909544,0.1521604946204792,1.9632358993521208,1.670323033908799,1.8659539545473767,0.007771416807633748,-1.0076981033717662,1.146627015719031,1.14648780243047,1.321799345973136,-0.057399223493943996,-0.6896933908627406,1.5665233110401044,1.7642939210425652,1.226620295849319,1.0416351709669818,-0.8865773605725606,3.4834198076979255,2.0819045192381944,1.1324847819948465,2.0055604305566987,-2.3729081609102334
2019-05-12,0.5284457319859422,0.3832992982481345,0.6835301212906676,-0.3785384427476843,0.4587635706267997,0.49875119349274094,0.3011965162596731,0.5426505163353471,-0.2962212132672211,0.3586985063436669,0.3774773827855876,0.2949700629046422,0.3753455920630822,-0.08885745978158589,0.8130560643779712,0.5906674917916263,0.47897483434796967,0.5217707423376703,-0.0033506406905289823,0.29057301952562964,-0.22454972083357766,-0.40913556122710915,2.091274644849642,-0.562250693776531,-0.2002692842301137
2019-05-19,0.2522567493034129,0.247518466012226,-0.09513975066753705,0.7448920457406767,-1.1890299627062744,0.2061589904678688,0.06677962053388602,0.08584668715837131,-0.009305029583990427,-0.8804016549914948,0.20531763733265815,0.42874023537847916,-0.27568618655016564,1.7735040301813325,-1.8071594956793813,0.04570065011846749,0.22957825718399288,-0.4712749905637848,0.9474514454108192,-1.6668420376164772,0.14007825764120221,0.1469085209599967,-0.6104805842686037,0.19261458544499738,0.6277221682948587
2019-05-26,-1.3799416404283968,-1.0805106665101711,-1.6378372843219577,0.4000543192546306,-1.2237744716950685,-1.3555093277013497,-1.4225802724011785,-1.1781084068889291,-0.7180642628309358,-0.34765318199447187,-1.571710429467286,-1.3712185920653708,-1.6490694007222735,0.17386639183077768,-0.8904676461263958,-1.5472402034940271,-1.5642494869682513,-1.3774879573331866,-0.6659300935800232,-0.2755736668121865,0.6466192042199569,0.28170662576321676,3.1444685005461475,-0.03461238430477292,-0.12102737812382877
2019-06-02,-1.1640148423344514,-0.9179504541652793,-1.1707601952633493,-0.014488847773299928,0.5874593519635383,-1.0874148910154606,-0.9252410460505791,-1.2095673911983564,0.14858793225755001,0.016501319888580834,-1.307029980291267,-1.3208106257680996,-1.3772324589955707,-0.33874956693511676,-0.08471102207827486,-1.2248406454042882,-0.8219052003368017,-1.4403216976640807,0.6622736565622375,-0.7500227262717116,-0.18903044117467324,-0.18823790765274787,0.16746625717418095,-0.20980879211763723,0.04589026218627879
