Date,HXL_stock_Open_average,HXL_stock_Open_max,HXL_stock_Open_min,HXL_stock_Open_volatility,HXL_stock_Open_change,HXL_stock_High_average,HXL_stock_High_max,HXL_stock_High_min,HXL_stock_High_volatility,HXL_stock_High_change,HXL_stock_Low_average,HXL_stock_Low_max,HXL_stock_Low_min,HXL_stock_Low_volatility,HXL_stock_Low_change,HXL_stock_Close_average,HXL_stock_Close_max,HXL_stock_Close_min,HXL_stock_Close_volatility,HXL_stock_Close_change,HXL_stock_Volume_average,HXL_stock_Volume_max,HXL_stock_Volume_min,HXL_stock_Volume_volatility,HXL_stock_Volume_change
2018-08-26,-0.9145277082283928,-0.952347379750459,-0.9878581110054233,0.05394734666165312,-0.6678604098603304,-1.086212211199682,-1.1506928651196975,-1.2651092178385377,0.17087459519349646,-0.8900840538746032,-0.8733192855345971,-0.951142280935288,-0.8928298265946003,-0.2134985822662818,-0.7812173565255985,-0.9657901898228448,-0.922318527155099,-1.0204647277486738,-0.18928114820787442,-0.6609211612168855,-1.1124954315615765,-0.7187466576377286,-0.5753906655623181,-0.5515409355600075,-1.5181911636837366
2018-09-02,-1.5256000415844262,-1.641249866143807,-1.1735935056738005,-1.2743540138301583,0.6505352616255519,-1.599358219708684,-1.652391590050771,-1.3517707612375538,-1.063676767274952,0.5691798004351274,-1.5385223146024727,-1.3680040588669498,-1.3443397569257685,-0.6112213453771104,0.10407637787168562,-1.484032798943769,-1.385074113449748,-1.4839322674010818,-0.6830057650945249,0.03533129921099993,0.5025704930125531,-0.22720566547426355,0.5255490189930221,-0.45442299576561923,-0.6014862903701905
2018-09-09,-1.8112892216854817,-1.9364022950583657,-1.3661899901730887,-1.286434451249051,0.21315125403961435,-1.6879254437655382,-1.4217580644829528,-1.6582459016553937,0.3516448574049217,0.9099811011210541,-1.5909152594205163,-1.6573079052493913,-1.5141446340697964,-0.5546855035425207,0.33400782512730415,-1.5344869508070866,-0.946763036568774,-1.5039712177377706,0.4602184357988339,1.326469580147505,0.618492447290472,1.541276395018983,0.1737224948030802,1.600617274952376,0.5429663705429655
2018-09-16,-0.15049171162758018,-0.211026638420624,-0.234751392248811,-0.0009766161330865021,0.6511963016067446,-0.13140674997645313,-0.5159206511209209,0.1847848912426762,-1.333890974422513,0.7331993677666775,-0.004374172718590631,0.0052351347959207,0.0761953960621331,-0.16617521617376543,1.2958926929944046,-0.08361921766894419,-0.04541117214058576,-0.2843179069210746,0.5583969321613047,1.476094790109853,0.12533550169804644,1.1495823488179993,-0.39952994218234805,1.4322496620009701,2.6788091581996856
2018-09-23,-0.3849338679687773,-0.27798374887883204,-0.19068910622484178,-0.16581995214379688,-1.4930015131920096,-0.6041294914389436,-0.8144078731217936,-0.3769596261942847,-0.7014916763275708,-0.5356568963368047,-0.5853654072194212,-0.9715208054787305,-0.13164396153111368,-1.600763879424184,0.1296243081953939,-0.5863414883880861,-0.8187345232797985,-0.10208439658268655,-1.5053388854008702,-0.0034250324723128626,-0.8052290429004144,-0.9556071477069151,-0.9226816892281761,-0.5367339349800342,-0.9784666313407051
2018-09-30,-0.5300652857862683,-0.590941621777126,-0.44128634796232813,-0.509577075126358,-0.1254775527817228,0.0052970647947862635,1.259596421438424,-0.28992945784580887,2.449906874910627,-1.6485418730175194,-0.6152669091335734,-0.9106661887777898,-0.11919987981814381,-1.4566210690341561,0.016892472313893563,-0.5895484529887678,-0.9133411663353818,-0.30131761938179324,-1.2948558575949525,0.6358304031836809,1.179709404213451,1.5336440999595902,-0.3372153589444253,1.8049556924617893,2.412327662544387
2018-10-07,-2.0611595903115765,-0.7086069117182588,-2.750465491437766,3.1065964725413036,-3.0340285468025217,-2.0532908141807837,-1.0894341208125633,-2.498428580738282,2.64449752377368,-2.383770829711368,-2.4307486353591865,-0.8656777288379865,-2.738182166917033,2.9928326422687768,-2.9298533891590877,-2.495080793168315,-0.9037187226196626,-2.845972452328985,3.1509720741821567,-2.82749423479706,2.2673884310412333,1.4334992072040322,2.470889806764891,0.2313345722390317,-0.33584042406484815
2018-10-14,-2.321853893826866,-2.366227705081553,-2.18640480039943,0.9105500831884511,1.3520217651347746,-2.2303107582484016,-2.506807417833807,-2.013737924227674,-0.0534622282085189,1.1309390378274673,-2.113502594110695,-2.522283177799079,-1.9364593089497137,0.19022832924612668,1.1367150686811955,-1.97287198614044,-2.5274475752715957,-1.7628643072726178,0.055845893386926186,0.6856606434979902,1.197306482469959,0.5525162411557821,1.20666937188777,-0.08422926540201289,-0.7296870716065613
2018-10-21,-2.3946315113859047,-2.084795599648974,-2.432286815252442,2.2109447934192175,-2.1779776030512386,-2.4051121245665703,-2.1540573677060695,-2.354879367598975,1.6353550117072568,-1.6822276085236783,-2.4581739672604086,-2.0982806626309882,-2.308983855494415,1.818505371483515,-1.8095299315466469,-2.4338553721827503,-2.314637422737295,-2.356737660909865,1.547893142352106,-1.4187140448370275,1.865332848301471,2.215139730565286,1.8985498960815668,1.7621965227181995,-0.3940909857388975
2018-10-28,-2.136784609091194,-2.4196476536951868,-1.920469621486542,0.4363299244633323,0.6971145652568078,-2.138710120512933,-2.3801652167861884,-1.9604388932764614,-0.46027389755088727,0.9478307298012354,-2.041883248794027,-2.4080465640221456,-1.9299046843367997,0.10458460202368255,0.9595768593789682,-2.0817505280700397,-2.432266204398921,-1.975659614948727,0.04453751918770014,0.9925067732786329,0.2545336554512018,-0.17869007817171356,0.4387920436547262,-0.5156969981659306,0.12272200273492165
2018-11-04,-1.3956487161106488,-1.3220406802191986,-1.2615944440324505,0.7099293979091361,1.582919079670099,-1.3557437706582267,-1.29905578507138,-1.50719331242128,1.011765639830125,1.7726367132907341,-1.1973011372475912,-1.2681631190612648,-1.2375978073972955,0.5666664752904358,1.3980329855219802,-1.1620603065834876,-1.172243193852303,-1.2980752108530769,0.8803864629744718,1.4002517869616549,0.6630430622419498,0.8827559203078063,0.6829774024688945,0.74530766439972,0.10648960985699432
2018-11-11,-1.1727232034820523,-1.2061270719186197,-1.0550281033244446,0.41658092746481956,-0.5170262801276265,-1.205517619421266,-1.2924075636948231,-1.035784433009294,-0.40149406820012035,-0.27692115065416945,-1.1009782882223405,-1.3248314852979326,-0.9748414075759751,-0.26390552959753383,-0.17934954433632735,-1.175769960024446,-1.4899448167845537,-0.9905526295044427,-0.6069792401433691,0.061725670486606814,-1.3457454340990698,-1.2835276954260648,-1.345926230051286,-0.8841688057091803,-0.3719680126739661
2018-11-18,-1.361200492719557,-1.4170355671595214,-1.3340965738820918,0.6988843158235847,-0.24855288813362517,-1.327283604887354,-1.4437864555024307,-1.3326012082402101,-0.057061320008381315,0.12252642653419075,-1.288779801739287,-1.5421859670885096,-1.3369934831248929,0.12953795639844667,0.17393681773267808,-1.2555317816520324,-1.4650410848687658,-1.0726404777437282,-0.4854613229950451,0.3829160542120909,-0.9891730570432576,-0.77892599052863,-1.488759357401823,0.08719443479769995,-1.0966828117840406
2018-11-25,-0.8534058270569387,-1.1239059846293769,-0.5872743503977559,-0.6066581538782609,0.4841658616792595,-0.8892360101758513,-0.9146342359288285,-0.875442576261593,0.04273632786797261,0.7666233882381379,-0.7503176346960971,-0.8705743782956549,-0.6296487295925607,-0.25986517368470685,0.565237620322056,-0.7631331651321268,-0.748427868337943,-0.7638444642962333,0.2446597521317852,0.7678910558421327,-1.0917677816237228,-1.0356645491076948,-0.6037847068778757,-1.0328730405789739,0.3599751885725253
2018-12-02,-0.4377510937622489,-0.34918944261258716,-0.46370983461670867,0.44415470582316696,-0.7240125494624982,-0.44912633615837577,-0.25323361762130747,-0.6133908283102852,1.0799528135967216,-0.9575327129711335,-0.5949226673080925,-0.5401099784334147,-0.5707117138980521,0.26345629326965425,-0.6736598191260641,-0.5892981866419477,-0.36178920704621653,-0.5215044140415518,0.4542320383159758,-1.1425893071304027,0.975756124647853,0.5031116625291641,1.085451612372601,-0.23720038959573686,0.3236538573082403
2018-12-09,-0.8436643623239092,-1.1040442744434154,-0.5478879607348676,-0.9126846379814364,0.08808620004110099,-0.9058156165739687,-1.1154603435071033,-0.717199462202352,-1.0653558377674337,0.05024778539246744,-0.8612484754491735,-1.0881520389211188,-0.7695872938830464,-0.474315441576251,-0.11561062234178479,-0.9500241811536198,-1.1418641699588286,-0.7550343363313927,-0.6610184764049102,-0.23645842930318267,-0.23946866080804644,0.07384391195167149,0.14435868154409018,-0.021677845570480508,-1.6033068592341047
2018-12-16,-1.3250582031653755,-1.4633445963434122,-1.1619208069517906,-0.39075185655547756,-0.33682532816796457,-1.3238460548189113,-1.3022283331255067,-1.3542881185654054,-0.09543495692759527,-0.4475778822849681,-1.3413583503749142,-1.3822129289850578,-1.2533128586538962,-0.04323818317527649,-0.41590812133891086,-1.4254561730862216,-1.4148682157863623,-1.295897828095244,-0.13115384189765542,-0.22936714359817484,0.9571826100540771,1.3967364962639135,0.8103684719407996,1.5137800072593257,2.019984330497977
2018-12-23,-1.6311559435148524,-1.4419156606520716,-1.4966356171939663,0.18672263416472062,1.1367213673588126,-1.5427948255995105,-1.3803917961081258,-1.5226428256405609,-0.21348872425156812,1.2881242657386336,-1.5966875406485648,-1.4322417833119891,-1.5043949660791036,0.15953443194885414,1.156173118399171,-1.508906214469817,-1.4223777992619313,-1.6626069006329942,0.42029513984882916,1.0985686327260291,-0.7727374440577048,-1.0026588422731637,-0.13483208835162067,-1.379878481301317,-0.14447674155560578
2018-12-30,-1.0732474466916906,-1.3535262973093387,-0.6315342643092503,-1.6570296121491568,0.355441006285454,-1.0861147220989678,-1.1289440633471794,-0.8127337626721413,-1.1726063719089175,0.6132179244672972,-0.920621589503058,-1.0969687900823692,-0.6697116381095262,-1.2028596346075784,0.2892366772918909,-0.9536009787584403,-0.9692428073332243,-0.9031623774416254,-0.5132645777024007,0.4034624392596702,-0.8965742418412181,-1.0835843142164185,-0.611757950821634,-1.2256161837534756,-0.27465133763169924
2019-01-06,0.01813268754131662,-0.28596686304360924,0.2584222799810432,-0.8053179424352747,0.8085118804538394,-0.003023152039890262,-0.16129134143967072,-0.03502360838366771,-0.2808539940428522,0.9018917942680024,0.2865522787295554,0.01625493592292102,0.32179959377432205,-0.6014971999431441,0.7256777181846557,0.23212226113240572,0.12123576095364291,0.007144850067473883,0.24126708876027128,1.0256369624901387,-0.773147440484917,-0.7037804069636918,-1.0653607413676418,-0.2814854054240217,-0.9424175476146921
2019-01-13,0.8928586604943357,0.6257938065510636,1.3922300736781772,-0.8141056841191928,0.6868072832653783,0.9018416331412028,1.0063928522539112,1.2340077719735227,0.07867220067733327,0.8837003878432651,1.1223435029457354,0.9499274901407103,1.4152107368546625,-0.6936211132620145,0.5370235778694704,1.1004969524346864,0.9951039186245597,1.344734692089297,-0.49733825118486874,0.5523333948728181,-1.0134222685652448,-0.9955245446484088,-0.6317655608567787,-1.0938658745458538,0.23049521749405824
2019-01-20,2.0614515186197644,2.420649182900197,1.8328438582750985,1.981441059490029,1.9443056523584077,2.2288125735543063,2.3942190877844873,1.761344827612009,2.514086037636893,1.9110826354880073,1.8876704519725287,2.273357483400687,1.6727166153832196,2.321907392365074,1.6374345699940998,2.0586361708284073,2.237454391806719,1.592746638678634,2.169097004868729,1.5508287468027406,1.660476482203866,1.8531127213961542,0.7531945025949517,2.149873784433442,0.43042114807168325
2019-01-27,2.341586051438731,2.064279213857307,2.354048590711059,0.0779492170175413,0.8880355192629675,2.335264052480294,2.127527695254375,2.4664853789044106,0.4911035278397325,0.9526124837907379,2.4210526108284847,2.291425330576464,2.434640277090535,0.18897743981433965,0.8366688799874094,2.4082118562757997,2.294655220828063,2.389945626507511,0.6972774112140923,0.9632763980430507,0.05937671934383425,-0.3954236779150048,0.4710728948266843,-0.8245289115633772,-0.4698274328432791
2019-02-03,2.219887583705437,1.9753288354548793,2.3825682146545653,-1.2160560530144298,-0.014423240919624367,2.1872314929056533,1.8974936678683294,2.433370896122264,-1.3388051682998612,-0.15614137674373046,2.262558855008639,2.095243258419229,2.3545330108930838,-1.3939321511725824,-0.1819887207165458,2.225894945891451,1.9520337206398908,2.3598417526055226,-1.5149334508745238,-0.19015151528198673,-0.7268060701996594,-0.7712770198940357,-0.3001651070627812,-0.8742801847301097,0.11412088314825435
2019-02-10,1.9569052092299524,1.8581674868893898,1.9498347200778512,-0.479513240434743,0.29268896168033287,1.9209188748888957,1.7704925960763036,2.0013859236652682,-0.925227362735131,0.03665503949629445,1.9636744075740846,1.8814201236748735,1.9625494321724999,-0.8704494682247114,0.2894423870379973,1.9309808044118635,1.8255893958031262,1.9689766452526636,-1.0115091221478067,0.04384726253382785,-0.651734992827588,-0.8807902680262546,-0.5316493967531728,-0.884313704684133,-0.4981654539482313
2019-02-17,1.6345934821557133,1.5234429629321913,1.7158791891411327,-1.072129092550787,-0.48723696888191903,1.6095488315012583,1.4868756154010654,1.7079272075988488,-1.18848623712949,-0.5886368993049756,1.629923708622828,1.5463704940544007,1.6841921226460939,-1.3751175892312788,-0.5904500895506457,1.6059955850980656,1.5195742992785322,1.6399096147519476,-1.1764496133160014,-0.6035619672379373,-0.8091294867414417,-0.9336313625224596,-0.5430855803382304,-0.9969934336190687,-0.2256171847448186
2019-02-24,1.4426484740046859,1.3870956506903824,1.4910002880322637,-0.8644216676890785,-0.1117269948997191,1.4365817353153736,1.3616765599229554,1.495440249924589,-0.9794087888365995,-0.45550002353243324,1.4249524413090622,1.3821194663123189,1.4430966701610293,-0.9953959082470245,-0.013803768327184454,1.433522590067445,1.3934622259423697,1.483393773589169,-1.113248962122674,-0.25279429059899444,-0.7092177325790109,-0.6511909972577495,-0.814606662243671,-0.5148929073504404,-0.5166229667745972
2019-03-03,1.0984583656647493,1.2138241759988333,1.050313739174051,0.603191924563401,-1.714867333644016,1.066828954785903,1.173147458200488,0.9879640547120921,0.5962383156172189,-1.756728985399064,1.0526429591166755,1.0977889862233308,0.9926118608259443,0.2940676200140434,-1.671159501104354,1.0245973741857057,1.044685416719546,1.0079038692987012,-0.25744182939019217,-1.5824338583608644,-0.8677648040719179,-0.8149061440491303,-0.9756850511308296,-0.6961293304650479,-0.057693404789298984
2019-03-10,0.6466863685959441,0.650773618934732,0.5588140362724281,0.3319349299376774,0.22285966783044597,0.6754022926403312,0.6500885791025904,0.7099209000344525,-0.46819843734288147,-0.48463494584145467,0.5762270286778188,0.5850815905319593,0.35720218476029936,1.2032476581412062,0.9505299566615729,0.6861148955678822,0.6594297653467245,0.7261453074543499,-0.7360860690416002,-0.8528117086744161,1.6349376864196266,1.1281779509357954,1.8113621393940298,0.7411444025034217,-0.32361818250878377
2019-03-17,0.5565513428798408,0.5197103944246639,0.6115453549807904,-0.5294469584790215,-0.7269061131541575,0.549407454342461,0.4853997338368107,0.5679179898666348,-0.4992052169658386,-1.054512570441543,0.5522142756493793,0.5302919545516661,0.5264085651867605,-0.13830761619436474,-1.3943001391896221,0.5100715323332633,0.5285039628670753,0.42874513825932353,0.22642367656758727,-1.7415145506370449,-0.55973095371638,-0.33064409078077817,-0.7420876668014338,-0.10813862674455413,-1.2263138485692062
2019-03-24,0.26235835400471635,0.30922488712330054,0.27775117966431984,0.11639322285715759,0.5664206340935694,0.2733305111796697,0.2862272802333551,0.3018466869791364,-0.14155170660434285,0.09385309348796854,0.31213123428498907,0.37476428731568306,0.3595995350473527,0.005360121306968514,0.5127268233639738,0.26933744849057395,0.2732643791791612,0.2994815653341352,-0.25787803486379735,0.3936757217290947,-0.36410518946510234,0.011052591784211774,-0.31312310748868377,0.15012804315959616,0.8452569673686529
2019-03-31,0.5442154751457514,0.4160170358584921,0.5972441908483752,-0.7797158677466932,-0.43983642678096774,0.504452804602155,0.36372029212252294,0.6184312705147715,-0.9648310834475383,-0.4616349602461169,0.5712541143302661,0.5009825284487971,0.6729188435268308,-0.9552175343682027,-0.26268770254361495,0.5247462420468392,0.43157213257086824,0.5928290520644061,-0.8785289585815194,-0.5548532638310419,-0.4909911027367177,0.6243013204647374,-1.0817319712803615,1.2407580791990447,-2.589960525950882
2019-04-07,0.014912473436034671,-0.13354261389767524,0.10010932384014004,-0.6005868783568151,-0.3659515902090795,-0.030314716699369852,-0.09267827633530515,0.003962000764847417,-0.1793475102851417,-0.5309137216290637,0.02408640362714426,-0.08535032578199196,0.10690231948273402,-0.602532431610621,-0.32798312280776487,0.014942956263468843,0.043388379325057104,0.09321797989687797,-0.18055762409859796,-0.6573980944204688,-0.47900220312320735,-0.47518793603477066,-0.6224974911863188,-0.3357539858510787,-0.5694245999600603
2019-04-14,-0.1441021396152752,-0.5199041480709535,-0.049441765695512827,-0.615748140085051,-0.8288204214963308,-0.32584387528420283,-0.7261642418218377,-0.1434204189294205,-0.5248349653510167,-0.6118875203429143,-0.1512857681332214,-0.40788341537378253,0.03640076854170329,-0.7997644049255599,-0.8110617825125346,-0.30352926629876564,-0.7059105634343463,-0.024326775323446265,-0.9561626437606784,-0.40911683259374226,-1.1814502825479452,-0.9683261299560079,-1.3902144680836048,-0.614136534847083,-0.2724817331934248
2019-04-21,-0.06675674784676801,0.43360654641543356,-0.3573569176812411,1.4800938226218014,1.4917238755823805,0.3309980041762838,1.3742365637724396,-0.6403304497951404,2.4283461090760183,1.686114137303751,-0.39026842093982816,0.3768215039487551,-0.476499243312491,1.550852178360962,1.2154997610149227,-0.018907677716273025,0.5298153614769932,-0.34164551367202867,1.4294554215238848,1.4744510996529405,1.5205463084611914,2.1165173440572165,-0.5011319089679771,2.556271803179258,1.928311632019251
