Date,MOH_stock_Open_average,MOH_stock_Open_max,MOH_stock_Open_min,MOH_stock_Open_volatility,MOH_stock_Open_change,MOH_stock_High_average,MOH_stock_High_max,MOH_stock_High_min,MOH_stock_High_volatility,MOH_stock_High_change,MOH_stock_Low_average,MOH_stock_Low_max,MOH_stock_Low_min,MOH_stock_Low_volatility,MOH_stock_Low_change,MOH_stock_Close_average,MOH_stock_Close_max,MOH_stock_Close_min,MOH_stock_Close_volatility,MOH_stock_Close_change,MOH_stock_Volume_average,MOH_stock_Volume_max,MOH_stock_Volume_min,MOH_stock_Volume_volatility,MOH_stock_Volume_change
2018-07-08,1.9042547063839659,1.8346893266043223,1.8488158145693792,0.4589582928297934,1.0136480536950503,1.931411654454017,1.815753665345185,2.0178420149447387,-0.4315108645629586,0.2791631664457119,1.9128876498105094,1.863377399386281,1.8844095937737193,0.9001659673258764,1.2261543175703868,1.9234420553127953,1.8538263790919263,1.9432248610476472,0.33829243816878346,0.7594742770636961,-0.7799841890568047,-0.5395528823949373,-0.43065332997231986,-0.4882533270274571,-0.5039433679077828
2018-07-15,1.6818338897394969,1.5759779919707322,1.813449945882074,-0.7089358822255301,-0.578871860063074,1.615177274576972,1.4669046108500678,1.714572326634978,-1.1115878775984656,-0.34556283007799066,1.6646649920564482,1.4809838221732385,1.7616199038232632,-0.8317947280676029,-0.7291558481111671,1.6014025586988105,1.4552608187103258,1.730048184542443,-1.5732046236745807,-0.49052951944572754,-0.6718773298073469,-0.5617099454674551,-0.5936165903585323,-0.4764776919598255,-0.41940250767101656
2018-07-22,1.4514303032546148,1.3322475271218281,1.5988164684565886,-1.199044025233701,-0.1627845814014004,1.380829084957926,1.263805554841241,1.4810856366790055,-1.2105635206303949,-0.44299993335276855,1.382910638201674,1.2417055504727021,1.4918366751150554,-0.9603059100919609,-0.8449438924475576,1.3532192140390003,1.2904398312295708,1.353119429154563,-0.4087582789021909,-1.3559074098787927,-0.46224067162319454,-0.5825463928562103,0.1373383442519952,-0.664486576931262,0.01153909960818643
2018-07-29,1.9168247002721395,2.3952832493283696,1.0494777862759155,3.175751200768905,2.940430930333912,2.00408378366802,2.4569913825299152,1.0475221643528632,3.215827134342297,3.1005836574214887,1.8796201932439929,2.3501292424169518,1.0366013103986067,3.1724567751572392,3.0277233389067306,1.9353691719693653,2.4205804270672022,0.9800526797347642,3.265103984741217,3.0848051893788306,1.5890354347467073,1.304793032066893,1.560450246748503,1.079626474267159,-0.1792033939524206
2018-08-05,2.1347510642893863,1.8430049408434508,2.343839899210051,-0.2790114671206059,-0.2843306656635339,2.1414906880418707,1.8414976815212984,2.401796443616588,-0.44105654238885694,-0.1885976416778205,2.138630858625074,1.8698948895651228,2.319156023303735,-0.1146822053418934,-0.28154820498584765,2.1373582974482006,1.9201743246728955,2.307126161299818,0.11455946152176764,-0.16090127592189946,-0.2633382636306024,-0.228528020987621,0.09208884084925036,-0.2650088948966141,0.31421913277610763
2018-08-12,2.0189259333413827,1.8531469340179323,2.092590915501374,-0.047461633677151935,0.2444060624797565,2.0022909723260947,1.805950162290326,2.111128102970489,-0.3513975068479234,-0.11152479801897938,2.05268759006556,1.8664561747581738,2.1451318922441662,-0.1474584621156276,-0.07918050862761573,2.0213038781481223,1.8260371114693974,2.1913428561502686,-0.33453336671031253,-0.032666638706375796,0.22264501633668451,-0.19835327443741868,0.9909012244490297,-0.427983670109915,0.05850929007593579
2018-08-19,1.838405657448111,1.7243216491619435,1.928055986024244,-0.2240998185733069,-0.05160353763431917,1.8197290164764597,1.7181421905220626,1.8140456081625842,0.001950919468153942,0.09639384358408996,1.8567064342063404,1.7599782110443216,1.9188722418387354,-0.10273494349191534,-0.15328336116340283,1.8352887453919762,1.711764145924012,1.9074693573939088,-0.2029786940739234,-0.1364098967221893,0.0989753533188374,-0.289896516889691,0.4697599900809572,-0.408942715306158,0.1441085052107732
2018-08-26,1.5893957220362038,1.5170311142029487,1.6865126155387218,-0.39729356737311083,-0.7150841451291146,1.547340822149792,1.44198179368115,1.6131135474999863,-0.4010043161545786,-0.7878382221902407,1.5919602684270182,1.4537823487271533,1.6933058109684476,-0.6712578054583301,-0.6802891027666088,1.560586804369237,1.4682378154454512,1.6634099236519462,-0.4348654781090302,-0.7233026938282741,-0.76101949023055,-0.5201787349934925,-0.8317196786535975,-0.3746746989786119,-0.3521498184489091
2018-09-02,1.3536889540474564,1.3297556772121084,1.4062912675912518,-0.3008755739304446,-0.1343073416070463,1.3745611707140069,1.4129136247225085,1.3970247432473202,0.039785334641037576,0.22825023189444685,1.3345305493280233,1.353946425299902,1.3206422563008506,0.06295095960117492,0.023097820585661576,1.3575159529543481,1.3157118083937338,1.3960952947685004,-0.22648780306157845,-0.03217481769827503,0.3377613199734934,-0.1693081680693004,0.2233816334451003,-0.2262493990885277,0.016131812275349374
2018-09-09,1.430197150446658,1.5294193454133125,1.3257453529475105,0.7085445537097107,0.7259556677158795,1.4798733965359219,1.5711024675785323,1.3773153760479053,0.6905422505278561,0.7854416951306372,1.4477872113625043,1.5638895832808521,1.3716350046525367,0.7408271274357197,0.9018649724107668,1.495641313556723,1.588991516570918,1.3325162416243463,0.8851454002187432,1.0813544023732147,0.288858106266765,-0.2171234097582178,1.2316152824266535,-0.46016011878255975,-0.5185598838523853
2018-09-16,1.3988004430684233,1.368484811531017,1.4256585091514593,-0.0820743370123967,-0.8855035059528815,1.3800628904211771,1.3497281335522848,1.4361606686239368,-0.08709647323206388,-0.2987768804924601,1.3704907271197426,1.2796471865016121,1.4626996463582427,-0.499345227856819,-0.17153198224377283,1.362396771324441,1.3806424188818467,1.4183583532430077,0.0537836427818979,0.3016092148952287,1.3396533365175791,2.018730786812398,0.6904285116105863,2.1666761129422856,2.7414458334779357
2018-09-23,1.2649543716861753,1.2010324875685283,1.269882990468746,-0.20392877619334904,-1.0717090238036133,1.212763389030344,1.172590794222294,1.2503627381558549,-0.1312073148328625,-1.0592739823774011,1.2397923249690814,1.1857110104379696,1.2746986107589457,-0.2941421821732059,-1.0253760072757045,1.196117441384097,1.1505854729584082,1.2665927132748342,-0.2743782258383469,-0.9715941138589765,0.9308015591132357,0.2746092912602743,1.2920383572626857,-0.15266444034808527,-1.310720526554219
2018-09-30,0.9212008908386449,0.9349284066927084,0.8773509149214836,0.11134491912080412,-1.2246224234579863,0.8615202338661753,0.8430655115680635,0.8589254702769825,-0.04104159008550758,-0.92879300179299,0.8881749375208675,0.8980124396986936,0.8729740838914933,-0.02287903487790595,-1.144674182809075,0.8503250392423577,0.8376607198652062,0.8592764171840396,-0.0913662752490853,-1.011208139141902,-0.7872988421275887,-0.6773092115936056,-0.9415055227892666,-0.5039668009949001,-0.4384556734899269
2018-10-07,0.48920332018471074,0.4467092630518637,0.4645890736686298,-0.0892894606917003,-0.9305892075900565,0.5639202929293482,0.5081614892996773,0.5536425613921631,-0.1457178841568618,-0.7628331977684546,0.47877492228630586,0.4930982735609848,0.47296321409856945,-0.01480117688044676,-0.9219422421116708,0.4730079910154923,0.464345134784628,0.5018944692660222,-0.14423229714595792,-0.8655080232522779,-1.068156105308138,-0.8592536353713623,-1.2244140453015053,-0.6285143958506646,0.07267497629925383
2018-10-14,0.5069004220952384,0.5913045564276457,0.5040611674764208,0.06931677582644186,0.06640982360377627,0.5110992017354706,0.791543715992894,0.3763603424085135,0.7573570788743945,0.022342873008305293,0.3499225939092306,0.32363585274455847,0.19424837825169167,0.21530385161978116,-0.7219521366142493,0.32748368630302793,0.33691618916633437,0.12741293792621816,0.38453629518901894,-0.823770514616884,-1.2542179155277464,-0.9694758992117685,-1.1106101276465896,-0.8053406229651429,-0.1503159554339812
2018-10-21,-0.653121882940717,-0.8524835755580464,-0.4729604875690017,-0.3012047483499409,-0.6606584863050512,-0.702633207199593,-0.8722849718985619,-0.49979591857064254,-0.27669928819194617,-0.9361629191522043,-0.8470637578985739,-0.9474222814357727,-0.6308117371757076,-0.06547434774299103,-0.9614421246639466,-0.7404556921697408,-0.8879063909142266,-0.5857485665359558,-0.07321297439323725,-1.0589494770757581,-0.5116689464468916,-0.46227876658921696,-0.6799111757839386,-0.3347268188796882,-0.8183303036448429
2018-10-28,-1.3832639009609629,-0.6653431670101994,-1.5572491939472455,2.448179949085912,-0.6000832784770759,-1.407294176254482,-0.7101411167316328,-1.6497931415153095,1.926394946115048,-0.36603115255179675,-1.7295312569036272,-1.726260260136984,-1.5399993626197208,-0.8926427065814266,-0.0062155305480761916,-1.7621334494981933,-1.7108997259097216,-1.6403732838933338,-0.5839202376104992,-0.36281314707664,0.7021368527934637,1.0832614323640681,0.08784662866479422,1.2210614524225316,-0.07315525084172789
2018-11-04,-1.3842630467853976,-0.9168732894811963,-1.786358537279387,2.2435080048761376,2.0647273162529607,-1.2104197494287423,-0.9698274398300454,-1.5944496643359862,1.4953095155712848,1.6968156210790535,-1.240015981174151,-0.7903457787093673,-1.6124093962861048,2.2604211726253163,1.9127024017357879,-1.0725648303455635,-0.5954881038541553,-1.5160611309773706,2.163754066345944,1.5646076530655928,0.920427672762759,0.4712013170313041,0.4212166310619799,0.3961794935924278,-0.8136048025623694
2018-11-11,-1.105180981552265,-1.1246666741731486,-1.2980993947057793,0.9553275488166307,-1.3932091476803283,-1.160739081968028,-1.017061666414786,-1.3216626260387005,1.0918254272945598,-1.48845063606908,-1.172971291588348,-0.8126430981744782,-1.3598577016658144,1.6110486157731456,-1.4979342897882295,-1.2396884453416648,-0.8569581042150097,-1.2776797066905472,1.1827925949918687,-1.3246380442155332,-0.3221729668329105,-0.6482854266522771,0.01882080186047716,-0.7584583597867636,0.005158537703134289
2018-11-18,-1.8676257786732735,-2.0879560226728398,-1.8045167173734413,0.2542131855937178,0.1658274992677597,-1.7405548434873481,-1.8367602323159085,-1.5698791966819274,-0.037567352504463025,0.6830227366635901,-1.728451447297873,-1.6337912567661794,-1.751386766460244,1.0268250762489828,1.1444036438889489,-1.624051328330688,-1.4426638800005829,-1.6548426885657455,1.0372616535170445,1.501880014649048,-0.8880071746796547,-0.7647287105935868,-1.4703211225336446,-0.3741389862778515,-0.8361003338555746
2018-11-25,-0.7113205537216463,-0.4423018382128485,-0.5602783881504486,0.5770424537499362,1.24703641127586,-0.5388448128888095,-0.3547622216396953,-0.7437702298139388,1.2386831262275269,1.0825182192911975,-0.5455805276687883,-0.1401922267448774,-0.5703007514506284,1.2922536148227164,1.3136765986208971,-0.4434845764908608,-0.1662988048888586,-0.6264600651541574,1.3357066968921512,1.335148076963111,-1.0516431391344971,-0.887817220757414,-0.6349509001482362,-0.8325112068816461,0.12263196814453758
2018-12-02,0.15758579313276283,-0.061409244544210415,0.36352296158306907,-1.2140914679986001,-0.520889755503111,0.0032983002548436892,-0.26540140463543666,0.16126250664889408,-1.047448503573946,-0.7011946923420994,-0.10329428498902052,-0.12624232896084828,-0.06336881601216116,-0.12385491586571139,-0.5654621885918781,-0.013325797956552086,-0.122977734866618,-0.02315853360689478,-0.25130507001458857,-0.8705550378150865,-0.7936688697856091,-0.8314922816771257,-0.6093737352323298,-0.780896455646243,-0.458092643541989
2018-12-09,0.09919224551097999,0.09658297234467576,0.027951108070852736,0.14297254997069472,1.3200945407436195,0.1422271529246966,0.1123695183137192,-0.0739805254253397,0.44088742161068517,1.2305264563077996,0.057465679775659625,0.3851120051671923,-0.09696036362077307,1.1051154501999567,0.14118954200845335,0.08614936665514877,0.30410762201035296,-0.0671335237493317,0.9327375420041571,-0.19993354008859449,-0.6712148528101906,-0.4312753162538961,-0.5273377551515318,-0.3543367516914645,0.5202205559705751
2018-12-16,-1.7820029611856407,-2.0234983101989403,-1.6278006281984245,-0.4330116882955772,-0.7380496565522403,-1.9393778347010397,-2.13412354879919,-1.7742459072289163,-0.5319352287878049,-0.7674058001817933,-1.8491157542707821,-1.9988578352610717,-1.7667030139779916,-0.10344147353305293,-0.0756224938193011,-1.9194155128842854,-2.013893714903594,-1.8853981214295008,0.40761264220946125,-1.177915524122707,2.5797320847586307,2.746718828816283,2.0656085516351617,2.792247512853365,-2.5761994319787798
2018-12-23,-2.0217763893019813,-2.0891983189022847,-1.823073036801376,-0.6469434526659743,0.8183143284434865,-2.009271047049096,-2.0914219408895884,-1.9318393530262816,-0.5800351944026216,0.8080206350374793,-1.9038704583868178,-1.9639901516268188,-1.790647360835484,-0.5389021863903578,0.9667353815806826,-1.8918976434192811,-2.0445140678733873,-1.8224255810829393,-0.5655842785612594,0.8685983046905271,-1.2867107262084472,-0.929647354103354,-1.3032197955231417,-0.7812355515173852,0.3193872902928022
2018-12-30,-1.6262029218210163,-1.6839296293414763,-1.6464059751375109,-0.041683477219495016,-1.1015758184091287,-1.675740944276096,-1.6959420355020804,-1.4967134345014839,-1.1417855174118066,-0.756291249320374,-1.5773394157264364,-1.4988594363900436,-1.591790464532336,0.20500539680683613,-1.1931169238824524,-1.7047139919282344,-1.5820393444458036,-1.708042450005064,0.48951730674097405,-0.77588096396402,0.3211287313160605,0.4199549712679628,-0.6431095849057101,0.7284359594373463,1.8139620655497024
2019-01-06,-0.33804802988956484,0.04163197526608402,-1.1601098526738698,2.6443038695608285,2.223810902980511,-0.10710105029849494,-0.04577686967838359,-0.7341882954124348,1.7775430742993756,1.8650620600309553,-0.17645205080255474,0.09411763428180525,-1.2222311518253979,2.688777132122261,2.242572893620099,0.12739506133936057,0.16626115157452465,-0.45200050375663786,1.8755239339581322,1.7273772053196454,0.7768712435694877,0.5652144403823418,0.13615514814849283,0.6641423163536105,-1.4736841271796206
2019-01-13,0.8780080550620128,0.5765233702729122,1.0159754729537687,-0.9381466180660673,0.24680979320543756,0.8225381624064715,0.5883856467738464,1.1147114237272304,-1.12949000845123,0.3035397347879455,1.0010154768565998,0.6637038371859676,1.014291912616056,-0.6713917154965244,0.4097343894647548,0.9270023973443722,0.6167534034608426,1.1770754835303734,-1.4768931302590935,0.33486966672439644,-0.9593563820198948,-0.8933073068145501,-0.31614605327697337,-1.0124540928324255,0.18118288933234222
2019-01-20,0.8422190493794236,0.440729519066443,1.0906327206799817,-1.3364797848134948,-0.4126978339442112,0.7438927301590615,0.378020068026349,1.1328682516058384,-1.638151839949013,-0.5034577509682228,0.9636935952220985,0.5095126382785199,1.2779621103515268,-1.4763216661021308,-0.3175168712544878,0.7878339105468811,0.4277358179750414,1.170861986473283,-1.8228638762465397,-0.13945033827683856,-1.0499560047433363,-0.8475219754026879,-0.9776460454672774,-0.7609191856204295,-0.09776019551369305
2019-01-27,0.7380730623685412,0.4850161297539006,0.8813561618803716,-0.8982438268744396,-0.5069279775453226,0.6860141879184138,0.5485592247603313,0.9543945355975715,-0.9466993419947946,-0.014511165568705324,0.7862808988885838,0.4117971754561139,0.9859523791699357,-1.1931440521900576,-0.49307957173627054,0.7845660689779895,0.7000559207666759,0.9732146182014266,-0.850054579517041,0.06069613532783246,-0.738301243930326,-0.5257707333283873,-0.9178581736135427,-0.366950058193055,0.5683881596311626
2019-02-03,0.9407362235132828,0.6893922771043874,1.0862632102129475,-1.0732767906422438,-0.356318169006244,0.8756045055536655,0.7402931886998465,1.0592070313090027,-0.8699628507172416,-0.5063139770587701,0.996711558951598,0.7249043463255027,1.1182875970767403,-0.9803953914542154,-0.476884030997186,0.9424372956954014,0.6547184045397311,1.1414717740997702,-1.48861429810917,-0.12794091645706746,-0.7597282846483924,-0.5202116317525255,-0.7904007918560516,-0.404251528872052,0.39593693693573945
2019-02-10,0.7012708223353158,0.5610832289802339,0.5241493028990456,-0.12437966142030885,-0.3242869177357698,0.6754063090850072,0.4873097622238886,0.9027546732273826,-1.148908016357753,-0.49474639140493726,0.5856526707178303,0.5195111022068084,0.27811301134950583,0.3548361444941943,-0.3974173127983555,0.6152029181437612,0.48156009131580385,0.4588130311780963,-0.10016322224277437,-0.5094767490816086,1.052653716283454,1.3781282540710196,0.8990209498259438,1.4617416791931999,-0.051880437516658065
2019-02-17,0.6252546212620701,0.5302703706578827,0.71038926916766,-0.5869772632884678,0.05574836050295381,0.7630033653065873,0.7469758987387703,0.6491967067369876,0.1168347192138737,0.6548020664645164,0.7623854013721585,0.5708895349954266,0.8983138836764794,-0.82790470460622,0.12554659648911187,0.7712702658527829,0.8417456863137994,0.8290286891736323,-0.23727217898105155,0.7182038790421189,0.022479887424290315,-0.3868956809784677,1.0123282919794212,-0.7589117440645713,0.273197478723943
2019-02-24,1.06501657251503,1.2089168833202988,0.7687853278270179,0.5666684850719674,-0.9721349106065287,1.0705459997212627,1.190744689737228,0.8728692753549743,0.7212134187598995,-1.3205083315089436,0.991577269057287,1.2517980334650107,0.7676341450202381,0.6919347540452083,-1.089923068102362,0.997139048902559,1.158078830677517,0.7388977202448367,0.8949165850687093,-1.0882203183432748,0.009699648474913888,-0.33594595887855744,0.45508781606861237,-0.5385925725151376,-0.29983838082862707
2019-03-03,0.29540443432557056,0.6122222170456094,0.24491586533726717,0.6084778165546292,-1.286270565846104,0.24649807212326114,0.48080000087320734,0.25974589676612286,0.5610366483347934,-1.3047514368311284,0.20308801024289,0.06739527226136328,0.43902145617806654,-0.7598399997585779,-0.5418533084661606,0.15292259973296438,0.05681137183802759,0.3087260507786805,-0.7271167090308801,-0.13869484463029932,0.04316391943937583,-0.3100713770366914,0.9762629285128971,-0.6645879600686305,0.1768187155959204
2019-03-10,0.7890518375941312,0.8774444729012251,0.6007584500805586,0.34776977453147523,0.7669642339991137,0.8052076701565212,0.8068382640080113,0.6535160352864595,0.31477857158841677,0.6873905854959921,0.8908352633384159,0.8281397050336902,0.7805048806830719,-0.164533878016379,0.5493431456924364,0.8524021543330715,0.8330848617131182,0.8331483570971865,-0.3135440632221607,0.3614017598647959,-0.1855132968242385,-0.39017207895753986,0.5186249221740877,-0.6175410753712348,0.22632089193091096
2019-03-17,1.1281124772552849,1.2103449508663622,1.0546026828853066,-0.0134065660370318,0.6736932035730604,1.2397490194446605,1.2161943918451759,1.1578651665436277,-0.023744224383969476,0.6351973500547685,1.2094958898178478,1.3202161422989052,1.1828087982601911,-0.15704353211384475,0.5229063596561606,1.2423111931653492,1.278128490835502,1.231151019429651,-0.294459771817411,0.22508044444817596,0.25875144050951715,-0.17496011019061553,1.140378539039979,-0.5668188725812078,0.10546204260519398
2019-03-24,0.626680717268037,1.0610756305164482,0.33829989676769445,0.9387741776017633,-0.8115081418152873,0.6588531191504133,0.8520703329304151,0.5947768338180941,0.48870396563237894,-0.8183885009700667,0.28900328480076704,0.7542741428498299,0.1643276528093423,0.7244728895605288,-0.5121371958762111,0.3615494806648041,0.8015400078380207,-0.03045792272396727,1.549584020496352,-0.6446395910244372,1.3452858638887315,0.7969393538814744,0.7065511972509209,0.6189438375350512,0.5776540453250802
2019-03-31,1.5067847580209113,1.3211810793069363,1.3585943085861676,-0.7184768173983598,0.23101704673235876,1.3990711090592969,1.233010253880731,1.3902253548242685,-0.7946230743016598,0.20350540277173249,1.5999961114005756,1.5319877683825631,1.3342934469283108,-0.5123013216610145,0.2516312420678641,1.6590897801146143,1.4143727905275976,1.4866598139904097,-0.5351256998276959,0.08010187463141415,-0.7210130276047649,-0.45718582493162485,-0.7981583920280819,-0.23893171060736182,0.01510567945427382
2019-04-07,1.6580891496350585,1.2193094648402696,1.531795343870475,-0.25265937144239775,-0.81628375899737,1.3919506724550956,1.095242297652667,1.3192536024425834,-0.15159236932594322,-1.0291241536311502,1.1216954643056307,1.1674024574417317,-0.7280023701910784,2.065062667707413,-2.4536925049629223,0.8874458129084295,1.2458824299732751,-1.0821497242952194,2.3326623864247242,-2.7731520255686024,0.6328869416525797,0.5828740818078769,-0.2193474365674018,0.720718427851662,2.536715641610284
2019-04-14,-2.2412287206575603,-1.40380913307384,-2.5729740751390207,2.163033636341796,-1.6852692038161878,-2.236164647617124,-1.40769033745105,-2.62666830003616,2.5190271463592446,-1.8196904405138399,-2.520015048297839,-1.7303684043978524,-2.5952560145600514,1.658173028689242,-1.906302080489877,-2.445399140649357,-1.6460763097230136,-2.4665267704133313,1.431372244976214,-1.4123995377819536,2.355669258670355,2.073045218425625,1.3963762194925955,1.9188269423455582,2.2265838045040316
2019-04-21,-2.0553169285077653,-2.394975259397714,-1.60779985928256,-0.8463561096975215,0.7974140954020601,-2.0275044626207084,-2.3265540690946507,-1.6725315522897823,-0.554150011784013,0.7399953724756045,-1.7135753618495386,-1.9874842039320062,-1.3393523421322986,-0.7192682550386968,0.7403185903452594,-1.7680997438517891,-1.8938211188638583,-1.4669140511016123,-0.24223677363341692,1.139686936085275,-0.6275089990503293,-0.487634464685324,-1.27704536487476,-0.13140711958213988,-1.2216074343624905
2019-04-28,-1.0578164542803874,-1.0685299584156644,-0.7621451296681362,-0.338869927840229,0.10748056991701564,-1.1001413908879607,-0.99664414271935,-1.0191308072353262,0.40482658467874194,0.06549376574657079,-1.006365309392069,-1.354504421826805,-0.7401315351732076,-0.8961583265480285,0.15538876087104053,-1.0866651385744044,-1.4458956422602334,-0.639197676471125,-1.0710833814517589,0.11516812892232912,-0.08841478977356738,0.18648169125350567,-0.406647547969265,0.32597125131959803,-0.7639797203511272
