Date,Oppenheimer ESG Revenue_Open_average,Oppenheimer ESG Revenue_Open_max,Oppenheimer ESG Revenue_Open_min,Oppenheimer ESG Revenue_High_average,Oppenheimer ESG Revenue_High_max,Oppenheimer ESG Revenue_High_min,Oppenheimer ESG Revenue_Low_average,Oppenheimer ESG Revenue_Low_max,Oppenheimer ESG Revenue_Low_min,Oppenheimer ESG Revenue_Close_average,Oppenheimer ESG Revenue_Close_max,Oppenheimer ESG Revenue_Close_min
2018-06-24,-0.6451685900985551,-0.6451685900985551,-0.6451685900985551,-0.6917987470554033,-0.6917987470554033,-0.6917987470554033,-0.7586256316919092,-0.7586256316919092,-0.7586256316919092,-0.7999712241850873,-0.7999712241850873,-0.7999712241850873
2018-07-01,0.30904448110148697,0.30904448110148697,0.30904448110148697,0.34508545241092586,0.34508545241092586,0.34508545241092586,0.32791684193507803,0.32791684193507803,0.32791684193507803,0.3607913617622458,0.3607913617622458,0.3607913617622458
2018-07-08,0.9133072775493755,0.9133072775493755,0.9133072775493755,0.9391702563001303,0.9391702563001303,0.9391702563001303,0.8976585134242274,0.8976585134242274,0.8976585134242274,0.9418772683317229,0.9418772683317229,0.9418772683317229
2018-07-15,0.6886449393269743,0.6886449393269743,0.6886449393269743,0.7125335477890616,0.7125335477890616,0.7125335477890616,0.6997274467890335,0.6997274467890335,0.6997274467890335,0.6721364056305473,0.6721364056305473,0.6721364056305473
2018-07-22,1.415191658215862,1.415191658215862,1.415191658215862,1.388582564149989,1.388582564149989,1.388582564149989,1.4045914847904486,1.4045914847904486,1.4045914847904486,1.379222280965353,1.379222280965353,1.379222280965353
2018-07-29,1.6191427532926432,1.6191427532926432,1.6191427532926432,1.808738990331901,1.808738990331901,1.808738990331901,1.5818634572131751,1.5818634572131751,1.5818634572131751,1.7326089370712414,1.7326089370712414,1.7326089370712414
2018-08-05,0.8326190877244306,0.8326190877244306,0.8326190877244306,0.7598154957809634,0.7598154957809634,0.7598154957809634,0.7988906220581697,0.7988906220581697,0.7988906220581697,0.7396647738463888,0.7396647738463888,0.7396647738463888
2018-08-12,2.0209422257941245,2.0209422257941245,2.0209422257941245,1.9553299311013157,1.9553299311013157,1.9553299311013157,1.985002674089574,1.985002674089574,1.985002674089574,1.9337581560242367,1.9337581560242367,1.9337581560242367
2018-08-19,1.9692242991846522,1.9692242991846522,1.9692242991846522,1.9873564087854567,1.9873564087854567,1.9873564087854567,1.9406218307926066,1.9406218307926066,1.9406218307926066,1.9333318643153272,1.9333318643153272,1.9333318643153272
2018-08-26,1.4823792247158665,1.4823792247158665,1.4823792247158665,1.4465048140542298,1.4465048140542298,1.4465048140542298,1.3002075161537499,1.3002075161537499,1.3002075161537499,1.2706281866390183,1.2706281866390183,1.2706281866390183
2018-09-02,1.3394071408426411,1.3394071408426411,1.3394071408426411,1.2977713690461001,1.2977713690461001,1.2977713690461001,1.3646743363582083,1.3646743363582083,1.3646743363582083,1.340971969904449,1.340971969904449,1.340971969904449
2018-09-09,1.4378749224881384,1.4378749224881384,1.4378749224881384,1.4064950326346444,1.4064950326346444,1.4064950326346444,1.454897347991067,1.454897347991067,1.454897347991067,1.4380500124760491,1.4380500124760491,1.4380500124760491
2018-09-16,1.4530272453162558,1.4530272453162558,1.4530272453162558,1.4313628767250532,1.4313628767250532,1.4313628767250532,1.431867427792602,1.431867427792602,1.431867427792602,1.4209938243359475,1.4209938243359475,1.4209938243359475
2018-09-23,0.9265493523008533,0.9265493523008533,0.9265493523008533,0.9077840835805904,0.9077840835805904,0.9077840835805904,0.9443764362445086,0.9443764362445086,0.9443764362445086,0.9354381019930509,0.9354381019930509,0.9354381019930509
2018-09-30,0.511948473983651,0.511948473983651,0.511948473983651,0.7300390534169384,0.7300390534169384,0.7300390534169384,0.542459116510028,0.542459116510028,0.542459116510028,0.7714802178445811,0.7714802178445811,0.7714802178445811
2018-10-07,-1.6679570335110043,-1.6679570335110043,-1.6679570335110043,-1.7028953129850801,-1.7028953129850801,-1.7028953129850801,-1.7603079154975414,-1.7603079154975414,-1.7603079154975414,-1.7780407073540703,-1.7780407073540703,-1.7780407073540703
2018-10-14,-1.5074874184687583,-1.5074874184687583,-1.5074874184687583,-1.5339907745065655,-1.5339907745065655,-1.5339907745065655,-1.5511035750219735,-1.5511035750219735,-1.5511035750219735,-1.5701007850597248,-1.5701007850597248,-1.5701007850597248
2018-10-21,-2.3549263362492163,-2.3549263362492163,-2.3549263362492163,-2.3613244525832484,-2.3613244525832484,-2.3613244525832484,-2.3073306955131643,-2.3073306955131643,-2.3073306955131643,-2.31138597439169,-2.31138597439169,-2.31138597439169
2018-10-28,-1.2153294758964024,-1.2153294758964024,-1.2153294758964024,-1.180741550117019,-1.180741550117019,-1.180741550117019,-1.181782709476756,-1.181782709476756,-1.181782709476756,-1.1556914826760165,-1.1556914826760165,-1.1556914826760165
2018-11-04,-0.7844677411166837,-0.7844677411166837,-0.7844677411166837,-0.7996239076145304,-0.7996239076145304,-0.7996239076145304,-0.7550003776700921,-0.7550003776700921,-0.7550003776700921,-0.7666651491916533,-0.7666651491916533,-0.7666651491916533
2018-11-11,-1.1602414358957553,-1.1602414358957553,-1.1602414358957553,-1.1423619729335688,-1.1423619729335688,-1.1423619729335688,-1.153497444072631,-1.153497444072631,-1.153497444072631,-1.159395860796219,-1.159395860796219,-1.159395860796219
2018-11-18,-1.2677789335599188,-1.2677789335599188,-1.2677789335599188,-1.194858084879979,-1.194858084879979,-1.194858084879979,-1.2465240999965237,-1.2465240999965237,-1.2465240999965237,-1.2240041622602755,-1.2240041622602755,-1.2240041622602755
2018-11-25,0.1278986307681103,0.1278986307681103,0.1278986307681103,0.10196887432827753,0.10196887432827753,0.10196887432827753,0.14470873430672002,0.14470873430672002,0.14470873430672002,0.12655674544483544,0.12655674544483544,0.12655674544483544
2018-12-02,-1.5335167119420454,-1.5335167119420454,-1.5335167119420454,-1.546526567909587,-1.546526567909587,-1.546526567909587,-1.8807726311103643,-1.8807726311103643,-1.8807726311103643,-1.5126333720803107,-1.5126333720803107,-1.5126333720803107
2018-12-09,-1.6763173726483196,-1.6763173726483196,-1.6763173726483196,-1.687439224704153,-1.687439224704153,-1.687439224704153,-1.785389978123583,-1.785389978123583,-1.785389978123583,-1.9106385535900137,-1.9106385535900137,-1.9106385535900137
2018-12-16,-2.6075676676913453,-2.6075676676913453,-2.6075676676913453,-2.5997912351307786,-2.5997912351307786,-2.5997912351307786,-2.451201291858243,-2.451201291858243,-2.451201291858243,-2.514681172470369,-2.514681172470369,-2.514681172470369
2018-12-23,-1.4981072058663534,-1.4981072058663534,-1.4981072058663534,-1.4904583485414744,-1.4904583485414744,-1.4904583485414744,-1.5042812311346512,-1.5042812311346512,-1.5042812311346512,-1.4826574362809506,-1.4826574362809506,-1.4826574362809506
2018-12-30,-1.0855144576628268,-1.0855144576628268,-1.0855144576628268,-0.8663445092343097,-0.8663445092343097,-0.8663445092343097,-0.9879136787368159,-0.9879136787368159,-0.9879136787368159,-0.8620120598492697,-0.8620120598492697,-0.8620120598492697
2019-01-06,-0.49112161901004237,-0.49112161901004237,-0.49112161901004237,-0.529964095992392,-0.529964095992392,-0.529964095992392,-0.4259687252462518,-0.4259687252462518,-0.4259687252462518,-0.4935518689557981,-0.4935518689557981,-0.4935518689557981
2019-01-13,0.15067278176063234,0.15067278176063234,0.15067278176063234,0.12042758511826777,0.12042758511826777,0.12042758511826777,0.19255894231355153,0.19255894231355153,0.19255894231355153,0.13895593139580692,0.13895593139580692,0.13895593139580692
2019-01-20,0.03210533461168503,0.03210533461168503,0.03210533461168503,0.0,0.0,0.0,0.09812256606835043,0.09812256606835043,0.09812256606835043,0.041808427997980284,0.041808427997980284,0.041808427997980284
2019-01-27,0.5519163346812447,0.5519163346812447,0.5519163346812447,0.6537764391706683,0.6537764391706683,0.6537764391706683,0.6004799489465128,0.6004799489465128,0.6004799489465128,0.6852095111553113,0.6852095111553113,0.6852095111553113
2019-02-03,0.6327767744744709,0.6327767744744709,0.6327767744744709,0.5940856538160465,0.5940856538160465,0.5940856538160465,0.6578584732135198,0.6578584732135198,0.6578584732135198,0.6288515202702453,0.6288515202702453,0.6288515202702453
2019-02-10,1.2027821286638096,1.2027821286638096,1.2027821286638096,1.2097287013810247,1.2097287013810247,1.2097287013810247,1.2470166292913805,1.2470166292913805,1.2470166292913805,1.227304107643714,1.227304107643714,1.227304107643714
2019-02-17,1.3480950436377304,1.3480950436377304,1.3480950436377304,1.3425363252998028,1.3425363252998028,1.3425363252998028,1.2992632125314847,1.2992632125314847,1.2992632125314847,1.2481913045189883,1.2481913045189883,1.2481913045189883
2019-02-24,1.168888742471552,1.168888742471552,1.168888742471552,1.1401145884080022,1.1401145884080022,1.1401145884080022,1.0631568772445026,1.0631568772445026,1.0631568772445026,1.0041825468067438,1.0041825468067438,1.0041825468067438
2019-03-03,0.49696031030502014,0.49696031030502014,0.49696031030502014,0.6502922227191807,0.6502922227191807,0.6502922227191807,0.5639917096940082,0.5639917096940082,0.5639917096940082,0.7167786095216776,0.7167786095216776,0.7167786095216776
2019-03-10,0.9893690181794327,0.9893690181794327,0.9893690181794327,0.9439784487642556,0.9439784487642556,0.9439784487642556,1.0392916776699186,1.0392916776699186,1.0392916776699186,0.9947720793649012,0.9947720793649012,0.9947720793649012
2019-03-17,0.363342613677408,0.363342613677408,0.363342613677408,0.36264605691754437,0.36264605691754437,0.36264605691754437,0.40745538873384435,0.40745538873384435,0.40745538873384435,0.41489358840615886,0.41489358840615886,0.41489358840615886
2019-03-24,0.8948432842120218,0.8948432842120218,0.8948432842120218,0.9713250802341514,0.9713250802341514,0.9713250802341514,0.9703449294642069,0.9703449294642069,0.9703449294642069,1.0427947428769033,1.0427947428769033,1.0427947428769033
2019-03-31,1.1873667210064236,1.1873667210064236,1.1873667210064236,1.1684602276277014,1.1684602276277014,1.1684602276277014,1.2679304844653407,1.2679304844653407,1.2679304844653407,1.2553419048246488,1.2553419048246488,1.2553419048246488
2019-04-07,1.1807646451484053,1.1807646451484053,1.1807646451484053,1.1033692053892064,1.1033692053892064,1.1033692053892064,1.2645699879820231,1.2645699879820231,1.2645699879820231,1.1841430724593656,1.1841430724593656,1.1841430724593656
2019-04-14,0.8393930815426204,0.8393930815426204,0.8393930815426204,0.9053237018738931,0.9053237018738931,0.9053237018738931,0.9253649204978263,0.9253649204978263,0.9253649204978263,0.9939306406990488,0.9939306406990488,0.9939306406990488
2019-04-21,1.1530039624663604,1.1530039624663604,1.1530039624663604,1.1120289178757623,1.1120289178757623,1.1120289178757623,1.239076982733163,1.239076982733163,1.239076982733163,1.209944672948756,1.209944672948756,1.209944672948756
2019-04-28,0.9633320136239698,0.9633320136239698,0.9633320136239698,0.9153889651017236,0.9153889651017236,0.9153889651017236,1.036211052433449,1.036211052433449,1.036211052433449,0.99860896060144,0.99860896060144,0.99860896060144
2019-05-05,-1.5801161877061527,-1.5801161877061527,-1.5801161877061527,-1.8406453561466518,-1.8406453561466518,-1.8406453561466518,-1.6415456182480053,-1.6415456182480053,-1.6415456182480053,-1.842800192806397,-1.842800192806397,-1.842800192806397
2019-05-12,-0.9282832202784803,-0.9282832202784803,-0.9282832202784803,-1.0995321515230465,-1.0995321515230465,-1.0995321515230465,-1.0587245165886061,-1.0587245165886061,-1.0587245165886061,-1.1024447607466021,-1.1024447607466021,-1.1024447607466021
2019-05-19,-1.3580304471179379,-1.3580304471179379,-1.3580304471179379,-1.5101147357338696,-1.5101147357338696,-1.5101147357338696,-1.2414613114868804,-1.2414613114868804,-1.2414613114868804,-1.4151495501633777,-1.4151495501633777,-1.4151495501633777
2019-05-26,-2.157206935379901,-2.157206935379901,-2.157206935379901,-2.1864620087212114,-2.1864620087212114,-2.1864620087212114,-2.101070177785931,-2.101070177785931,-2.101070177785931,-2.1540110567533257,-2.1540110567533257,-2.1540110567533257
2019-06-02,-0.25596537556516646,-0.25596537556516646,-0.25596537556516646,-0.11798262970891978,-0.11798262970891978,-0.11798262970891978,-0.22347236777415455,-0.22347236777415455,-0.22347236777415455,-0.26208350566904326,-0.26208350566904326,-0.26208350566904326
2019-06-09,-0.004485658167733232,-0.004485658167733232,-0.004485658167733232,-0.0689084907199387,-0.0689084907199387,-0.0689084907199387,0.024304555723643543,0.024304555723643543,0.024304555723643543,-0.04022954945118295,-0.04022954945118295,-0.04022954945118295
2019-06-16,0.3800025765976131,0.3800025765976131,0.3800025765976131,0.32538709624538603,0.32538709624538603,0.32538709624538603,0.2951005255302611,0.2951005255302611,0.2951005255302611,0.24144443621444658,0.24144443621444658,0.24144443621444658
2019-06-23,0.8906308375748155,0.8906308375748155,0.8906308375748155,0.8605206378988108,0.8605206378988108,0.8605206378988108,0.7785988771526944,0.7785988771526944,0.7785988771526944,0.7747866241388675,0.7747866241388675,0.7747866241388675
2019-06-30,0.8815402652701031,0.8815402652701031,0.8815402652701031,0.8755616820094895,0.8755616820094895,0.8755616820094895,0.923373977940105,0.923373977940105,0.923373977940105,0.9193814511912295,0.9193814511912295,0.9193814511912295
2019-07-07,1.7169159377209822,1.7169159377209822,1.7169159377209822,1.7142943527269934,1.7142943527269934,1.7142943527269934,-2.2699982867155457,-2.2699982867155457,-2.2699982867155457,1.4478504276737136,1.4478504276737136,1.4478504276737136
2019-07-14,0.7839809315007751,0.7839809315007751,0.7839809315007751,0.7792888444644024,0.7792888444644024,0.7792888444644024,0.9161500287996186,0.9161500287996186,0.9161500287996186,0.8550470928657056,0.8550470928657056,0.8550470928657056
2019-07-21,1.2042562438464475,1.2042562438464475,1.2042562438464475,1.2747146882074398,1.2747146882074398,1.2747146882074398,1.3613523476741813,1.3613523476741813,1.3613523476741813,1.396473250210147,1.396473250210147,1.396473250210147
2019-07-28,-0.25721114214267815,-0.25721114214267815,-0.25721114214267815,-0.2875058487480769,-0.2875058487480769,-0.2875058487480769,-0.4166570710577831,-0.4166570710577831,-0.4166570710577831,-0.7302686409162727,-0.7302686409162727,-0.7302686409162727
2019-08-04,-0.41970740250082267,-0.41970740250082267,-0.41970740250082267,-0.4531216195677308,-0.4531216195677308,-0.4531216195677308,-0.16351590011132214,-0.16351590011132214,-0.16351590011132214,-0.5796246528045398,-0.5796246528045398,-0.5796246528045398
2019-08-11,-0.32124628215681583,-0.32124628215681583,-0.32124628215681583,-0.32009064469815657,-0.32009064469815657,-0.32009064469815657,0.11708179260020474,0.11708179260020474,0.11708179260020474,-0.20030886589784128,-0.20030886589784128,-0.20030886589784128
2019-08-18,-1.0780145636758698,-1.0780145636758698,-1.0780145636758698,-1.0528760573711122,-1.0528760573711122,-1.0528760573711122,-0.5431780223647811,-0.5431780223647811,-0.5431780223647811,-0.9444241052142794,-0.9444241052142794,-0.9444241052142794
2019-08-25,-0.5993142644730508,-0.5993142644730508,-0.5993142644730508,-0.6044532053517689,-0.6044532053517689,-0.6044532053517689,-0.016573540601128568,-0.016573540601128568,-0.016573540601128568,-0.4732485242802966,-0.4732485242802966,-0.4732485242802966
2019-09-01,0.9317356389030562,0.9317356389030562,0.9317356389030562,0.9402085081174453,0.9402085081174453,0.9402085081174453,1.0591588443124864,1.0591588443124864,1.0591588443124864,1.063528581280403,1.063528581280403,1.063528581280403
2019-09-08,1.394513171865937,1.394513171865937,1.394513171865937,1.3818306488446448,1.3818306488446448,1.3818306488446448,1.3222018120552907,1.3222018120552907,1.3222018120552907,1.4369479398765272,1.4369479398765272,1.4369479398765272
2019-09-15,0.4837761530727722,0.4837761530727722,0.4837761530727722,0.566667423212779,0.566667423212779,0.566667423212779,0.6917959673398517,0.6917959673398517,0.6917959673398517,0.6630317286804197,0.6630317286804197,0.6630317286804197
2019-09-22,0.4189723179795007,0.4189723179795007,0.4189723179795007,0.4522168357868073,0.4522168357868073,0.4522168357868073,0.6337377451881057,0.6337377451881057,0.6337377451881057,0.5404994157190381,0.5404994157190381,0.5404994157190381
2019-09-29,-0.32585455896358595,-0.32585455896358595,-0.32585455896358595,-0.3645329319988942,-0.3645329319988942,-0.3645329319988942,0.12009704489224607,0.12009704489224607,0.12009704489224607,-0.25467059990384466,-0.25467059990384466,-0.25467059990384466
2019-10-06,0.23976641817678618,0.23976641817678618,0.23976641817678618,0.1980893810894783,0.1980893810894783,0.1980893810894783,0.31599987811944064,0.31599987811944064,0.31599987811944064,0.2608653667627225,0.2608653667627225,0.2608653667627225
2019-10-13,1.1736026412416494,1.1736026412416494,1.1736026412416494,1.1354541815269819,1.1354541815269819,1.1354541815269819,1.1442730176636566,1.1442730176636566,1.1442730176636566,1.116626864099146,1.116626864099146,1.116626864099146
2019-10-20,1.6272489524008793,1.6272489524008793,1.6272489524008793,1.61491991046869,1.61491991046869,1.61491991046869,1.5631274372176025,1.5631274372176025,1.5631274372176025,1.564148273485889,1.564148273485889,1.564148273485889
2019-10-27,1.9143264716637733,1.9143264716637733,1.9143264716637733,1.915059928035503,1.915059928035503,1.915059928035503,1.8915389350449014,1.8915389350449014,1.8915389350449014,1.8936253365755127,1.8936253365755127,1.8936253365755127
2019-11-03,1.7791405816074395,1.7791405816074395,1.7791405816074395,1.7855119079093709,1.7855119079093709,1.7855119079093709,1.771097428649089,1.771097428649089,1.771097428649089,1.7799178840284957,1.7799178840284957,1.7799178840284957
2019-11-10,1.668822258165382,1.668822258165382,1.668822258165382,1.7330744249857268,1.7330744249857268,1.7330744249857268,1.6691474607713854,1.6691474607713854,1.6691474607713854,1.7354626178208454,1.7354626178208454,1.7354626178208454
2019-11-17,1.4945028946579495,1.4945028946579495,1.4945028946579495,1.5368624127018256,1.5368624127018256,1.5368624127018256,1.496399333189032,1.496399333189032,1.496399333189032,1.5374777418721108,1.5374777418721108,1.5374777418721108
2019-11-24,1.2183643544097635,1.2183643544097635,1.2183643544097635,1.180856253268484,1.180856253268484,1.180856253268484,1.1881701904333513,1.1881701904333513,1.1881701904333513,1.1506114013119926,1.1506114013119926,1.1506114013119926
2019-12-01,1.1838418287493024,1.1838418287493024,1.1838418287493024,1.161054542746821,1.161054542746821,1.161054542746821,1.1529740896038987,1.1529740896038987,1.1529740896038987,1.122089534893034,1.122089534893034,1.122089534893034
2019-12-08,1.4676162455307857,1.4676162455307857,1.4676162455307857,1.4747421391589635,1.4747421391589635,1.4747421391589635,1.4493769990341658,1.4493769990341658,1.4493769990341658,1.4251844182282978,1.4251844182282978,1.4251844182282978
2019-12-15,1.2367907458195444,1.2367907458195444,1.2367907458195444,1.226861877752546,1.226861877752546,1.226861877752546,1.256641803948499,1.256641803948499,1.256641803948499,1.249351324216568,1.249351324216568,1.249351324216568
2019-12-22,1.0081685184832765,1.0081685184832765,1.0081685184832765,1.0346698438336581,1.0346698438336581,1.0346698438336581,1.0246336189772343,1.0246336189772343,1.0246336189772343,1.0101111834291976,1.0101111834291976,1.0101111834291976
2019-12-29,0.9790872296582883,0.9790872296582883,0.9790872296582883,0.9350264201253622,0.9350264201253622,0.9350264201253622,0.9968843374024118,0.9968843374024118,0.9968843374024118,0.9730946000053543,0.9730946000053543,0.9730946000053543
