Date,SIVBStock_Open_average,SIVBStock_Open_max,SIVBStock_Open_min,SIVBStock_Open_volatility,SIVBStock_Open_change,SIVBStock_High_average,SIVBStock_High_max,SIVBStock_High_min,SIVBStock_High_volatility,SIVBStock_High_change,SIVBStock_Low_average,SIVBStock_Low_max,SIVBStock_Low_min,SIVBStock_Low_volatility,SIVBStock_Low_change,SIVBStock_Close_average,SIVBStock_Close_max,SIVBStock_Close_min,SIVBStock_Close_volatility,SIVBStock_Close_change,SIVBStock_Volume_average,SIVBStock_Volume_max,SIVBStock_Volume_min,SIVBStock_Volume_volatility,SIVBStock_Volume_change
2019-01-20,-0.4182823098900623,-0.3839425373777671,-0.3276787308389291,-0.20770475016141893,0.7729547408373053,-0.4528424474100767,-0.3605464693156004,-0.38071548661092963,0.07241060183118116,0.9699698972814813,-0.4499025988599371,-0.5122648556504469,-0.34192732947545024,-0.5848850988190047,0.41948743517993836,-0.4117643948615249,-0.3385879530644978,-0.33180772222885324,-0.03682546989292703,0.9840901208165518,0.2762910999671922,0.31448917997412457,0.10449527351528108,0.3727804098439899,0.9053079423436851
2019-01-27,-0.1479030407203923,-0.23608025124007437,-0.0533688178774397,-0.6250488536183382,-0.007418540860306122,-0.1668274294822697,-0.2761775407972991,-0.05841538685065024,-0.8946095928246908,-0.09277077666246346,-0.13162842604439431,-0.21684929573426864,-0.08591584082403084,-0.4178087350334512,0.17161337062247997,-0.1431451289300885,-0.23108735293610347,-0.07545931650020972,-0.5999808990051835,-0.111326397245265,-0.26173735145804294,-0.5213125558094314,-0.20572004762703489,-0.593127227932531,-0.8768086293152276
2019-02-03,-0.11764150806788383,-0.22426124710156048,0.044713090568423736,-0.8265668214044275,0.06517267606774921,-0.16818129055146697,-0.26851228941768446,-0.0316331361837702,-0.8852231368541036,0.00017416148505637898,-0.07995856070471954,-0.17673137506065342,0.01686162494409007,-0.5518945648962099,-0.16235657446348356,-0.12244969481232873,-0.24326817644364734,0.02035998029988952,-0.9070362007593712,-0.13151297308499796,-1.100422785627085,-1.083297891081951,-0.4760285112007636,-1.1967483507524572,-0.278474323410218
2019-02-10,0.07019102327448645,-0.02789959264872907,0.14932687852738621,-0.4698749970629989,0.6172371363882275,0.06001757244235171,-0.03153857024485858,0.13369768443315697,-0.5249298567695545,0.6261106520632745,0.17753050521201763,0.023286536190705504,0.28881418145707605,-0.6086803607174476,0.5373220427102802,0.14366182413678355,0.03550843466717765,0.29320456619832047,-0.7336728000650613,0.5570319713740928,-0.9010849794666675,-0.9475608980117933,-0.3679699553359246,-1.0560695739039252,-0.1804820978100005
2019-02-17,0.41718058613335457,0.2793851952040805,0.6073470315864884,-0.6719357973532579,0.32513597931419885,0.3581701100464669,0.180081185008031,0.5291704415737054,-0.8741396590112278,-0.02264280325801137,0.5007855946109203,0.3153984475456344,0.761048342628138,-0.7620691000321679,0.24661693586325495,0.4594512851701281,0.2714097177169928,0.6910281314054524,-0.9308756739942572,0.017084094028024348,-1.109312305177364,-1.0226491501622303,-1.1240428808762637,-0.7897157805150897,-0.30736066661017153
2019-02-24,0.6561624406842266,0.5488032434355758,0.8562173427165772,-0.4916927638248864,0.2535276900635652,0.6258383102125705,0.48173193107028384,0.8052226403329398,-0.6108430736943864,0.22651238447608632,0.73915706656079,0.49165654499390965,0.978764238397167,-0.7708327442544061,0.20433794175542108,0.6618542298027775,0.44204625673115966,0.8627660304313579,-0.8215175273276444,0.19925366665688804,-1.2473836480977996,-1.0997589456172112,-1.028112991667394,-0.9724606814000613,-0.27908565076547437
2019-03-03,0.724682648264759,0.6271879134588378,0.7768682829999851,-0.06241158957695015,-0.5334892064926495,0.6788063358363335,0.6157309693393507,0.6929273924339127,0.06545402727817602,-0.704177779256866,0.7480113967407821,0.6301279892479109,0.8804168511872373,-0.2164960570886858,-0.40065099382954433,0.6865428716628147,0.5533825995338761,0.8357855112058389,-0.4221735311186329,-0.389509025404241,-1.2172336528224657,-1.0379312998303172,-1.1166437439227628,-0.853536893038112,-0.22510760043187547
2019-03-10,0.7376833675625409,0.5593659197479044,0.8939821836869415,-0.8633664743411983,0.43913641201327236,0.6516671860861296,0.49873890572875246,0.8072620416385189,-0.6774470622894808,0.4424843243885503,0.8232934970073207,0.7118286230335023,0.9658165395345971,-0.4755802829254501,0.45912566499087837,0.7624980777963852,0.5402701613928919,0.8822787351608957,-0.784682550190637,0.22737123373039464,-0.77328415666463,-0.7215687374302281,-0.534371775343244,-0.7504869700439863,0.39277266137658895
2019-03-17,0.5673377366665551,0.8336745673627437,0.11278519349467676,1.8527886352014094,-1.4782367162266306,0.5055505863278651,0.7172707597504522,-0.025093517969147293,1.7851580311660822,-1.6686658925395779,0.4050783004503892,0.7509824603339945,-0.4781354653342376,2.275488327796895,-2.188799872694594,0.31842717714362156,0.7116636918406617,-0.41667132755717134,2.16332886662969,-2.0492624736252805,0.016887413015625092,0.6026828789158044,-0.724976351042685,1.340169692670022,2.089833828732596
2019-03-24,-0.40908786409667935,-0.34803379072306473,-0.36474130628267276,-0.006938291265734393,1.0141013906337817,-0.46036613686514016,-0.48512732308395407,-0.37025533965370117,-0.3358494958016936,0.7276831103192024,-0.3071808919539097,-0.37901482437520184,-0.22692600920404127,-0.2961422311206299,0.7218935870733952,-0.3509470393625249,-0.5226679117062552,-0.24290973010437467,-0.5253540849119529,0.5721798398340734,-0.46686693512128935,-0.4136857871772874,-0.2484124756097798,-0.4411876446715344,-0.42106902812490604
2019-03-31,0.26234067277180395,0.190319773322808,0.26569854110896096,-0.1549062034709401,0.8356363057739237,0.3044874119157147,0.12043041540166569,0.3852213427878926,-0.5523931996996788,0.4845255916139052,0.386086284382155,0.2818419621780706,0.3701581703047068,-0.1346709805720239,0.7747233153877753,0.38715919373043645,0.1953341410232301,0.5280759817474697,-0.6207321066885317,0.4918039547880719,-0.5243874493478586,-0.21549348861915327,-0.7179016719692862,0.15658717811651743,-1.4496433133416775
2019-04-07,0.5353912789092905,0.4685715544105422,0.6937307931973978,-0.48612531424087774,0.39609269473607495,0.5191760515810294,0.5021078724067861,0.6628867243507472,-0.26426988383886857,0.5319682552735828,0.601051692321535,0.4784262361089242,0.7142843487079464,-0.38743433077551537,0.30119768237201416,0.5898276533165879,0.48446008880780195,0.6832471959397282,-0.3794061804842744,0.33422912873096583,-0.8598855899728701,-0.7291816762948437,-0.7238364564705203,-0.6246889107767448,0.19795864543127598
2019-04-14,0.8124575082533653,0.6532915771877544,0.9711728013273101,-0.718176458876927,0.1507982359225987,0.7921810618184646,0.5647943242293924,0.996854080011807,-0.9030081241242327,0.128798240653263,0.8416396967733841,0.6428433160562371,1.0377002213370055,-0.6856852414995276,0.2129294603404215,0.8452184231571364,0.63274977619171,0.9254700355356006,-0.5939341519164733,0.2891145574284777,-0.5879536590618877,-0.5262479469254889,-0.6974404660249668,-0.3373320158739626,0.26511201920346694
2019-04-21,0.8351267126106732,0.8196941173233814,0.9394712589244386,-0.5541273962032989,-0.22868946386766584,0.9004091264203653,0.7965441648340411,0.8982681447540521,-0.4023284399603962,0.2250707976031322,0.8033190687321344,0.8524975180661718,0.7592456947426733,0.23733065850961224,-0.5525192318012424,0.9512314061912805,0.8319727594543297,0.9467945345350235,-0.49770680331987327,0.3255638329796144,0.21936279031908545,1.32009114334177,-0.764859829336647,1.9739864743960107,1.9177516988462167
2019-04-28,1.010567391022311,1.0213813752250318,1.0988800342823026,-0.3728958724158738,0.5148176344596934,1.1606118835159505,1.1033930820546571,1.2717228145481088,-0.6561306865511953,0.25656450138026454,1.1302940144072862,1.1976304570227634,1.241111643252087,-0.18653640787189874,0.6272917579562067,1.1534372157301096,1.1550365935158244,1.1886738852165486,-0.31514167413490257,0.3389949266309572,-0.5149600322821419,-0.40301987947839524,-0.22491002593252565,-0.37372010551432017,-0.8015028287696604
2019-05-05,0.9197492859272611,0.8550200412775077,0.9825382229587092,-0.581654949005581,-0.6851492687953731,0.97489687885725,1.022397188094054,1.0484110507014048,-0.16973658212597847,-1.0393059365199477,0.9347755270132235,0.9341610795523001,0.9445731715047933,-0.13600955238309317,-0.8206129061908813,0.9916556152951241,1.0591945186361407,1.0057884520015312,-0.0960613973016311,-0.9694188997766934,-1.1811892193540285,-1.0921687711462975,-0.5382976305503941,-0.9922867303478169,-0.3075808766585276
2019-05-12,-0.11682781775534444,-0.032659564556885866,-0.0024119501923446454,-0.08675862477731892,-1.1930860389012392,-0.106578948696042,-0.03248428495698142,-0.08786188922234615,0.15397187562972603,-1.0004474565641697,-0.1398770264651793,-0.23941771930920674,-0.05019759075189357,-0.3886277051850772,-0.2632174316165279,-0.2514179108076471,-0.31911463825321296,-0.07883071127729849,-0.45704895729679623,-0.30077056995251744,-0.21347813559338086,-0.2406135884356716,-0.022101673840514677,-0.2528007842187855,-0.9076750957290843
2019-05-19,-0.6559980668302628,-0.6250170896859473,-0.768230370651466,0.5058286567769122,-0.7492609608586792,-0.7361340509444146,-0.6889375994486637,-0.8511286401872694,0.5109374782127551,-0.8410679175732994,-0.6467182793045347,-0.4395075052693195,-0.6723672075935422,0.5388844163207481,-0.6775243719305631,-0.7322016199968099,-0.5460936102970982,-0.8747356565858082,0.737108538968329,-0.7233785281938793,-0.8523763233984905,-0.2591644301060929,-1.2021775878836845,0.11368715808918665,-0.1302161860376424
2019-05-26,-1.9762868526407185,-2.004057406274924,-1.8679490421905962,0.5264353707313923,-1.3521274707979702,-2.128281711950036,-2.1890037952905126,-2.124372963340488,0.6437366740090537,-1.2344645675615817,-2.1710165190177304,-1.9697865415452431,-2.0818551755625556,0.9563711667854211,-1.323047383645163,-2.2997537329670554,-2.2822392593334815,-2.302140197037749,0.9815219026052356,-1.3937625183623923,0.1431448420168895,0.0010893254621567906,0.9259496144950062,-0.2832948991148855,0.37151981897804376
2019-06-02,-2.40551597260287,-2.483358582178205,-2.3982240669322494,0.7545155640436544,1.267873006858001,-2.276559343857444,-2.433070332917332,-2.2688208978601394,0.3769973743892776,1.1109767860052207,-2.2600774503451713,-2.3805838296046953,-2.118545755603604,0.40287058758246386,1.2609725505773886,-2.1440376760166733,-2.3371166745887466,-1.9856956896115092,0.16423134203600773,0.9593246519078377,1.3241954254992727,1.9105907563745086,-0.2644849614970882,2.0622390568647972,-2.2103720875905477
2019-06-09,-1.6396759305946886,-1.9103048576580275,-1.1785472333761504,-1.3424742180505602,0.28568370754308037,-1.6599303106141536,-1.8396177476514686,-1.3182778745825074,-0.9284605132898719,0.03774428653658788,-1.5166628004535074,-1.8048756286096939,-0.9875878321855731,-1.0255830290778014,0.08503377048258769,-1.5965633355160742,-1.7622153933542526,-1.1456757866178593,-0.7558444193914691,0.49826961878127823,-0.8005983029927528,-0.7335201998014167,-0.2611134164994749,-0.6650061762039314,0.2502888911861769
