Date,MAGSStock_Open_average,MAGSStock_Open_max,MAGSStock_Open_min,MAGSStock_Open_volatility,MAGSStock_Open_change,MAGSStock_High_average,MAGSStock_High_max,MAGSStock_High_min,MAGSStock_High_volatility,MAGSStock_High_change,MAGSStock_Low_average,MAGSStock_Low_max,MAGSStock_Low_min,MAGSStock_Low_volatility,MAGSStock_Low_change,MAGSStock_Close_average,MAGSStock_Close_max,MAGSStock_Close_min,MAGSStock_Close_volatility,MAGSStock_Close_change,MAGSStock_Volume_average,MAGSStock_Volume_max,MAGSStock_Volume_min,MAGSStock_Volume_volatility,MAGSStock_Volume_change
2018-06-17,-0.9383291787272555,-1.02834536896726,-0.7676300401194708,-0.5653044817183506,-0.20420156381649723,-1.0148690891102918,-0.9822202264367418,-1.0755695521665958,-0.2299373165688605,-0.7795373452289036,-0.9435627537387442,-0.9919512772029894,-0.6725603331700005,-0.38360557079648433,-0.234620464241086,-1.1589072137152687,-1.1615115728162837,-1.1059433402804142,-0.639073383603375,-0.5198932869089994,-0.6012397167157001,-0.7496579332834875,-0.24211330941552825,-0.7716599804105077,-0.19837695846991862
2018-06-24,-1.1061531891533725,-0.8946569803355249,-1.2853013987806718,0.3473601590348506,1.265688704943844,-0.9667249996126115,-0.9260475403779289,-1.0171326764494113,-0.14278854592269996,1.1564895144753704,-1.0053237334578706,-0.8202425192861241,-0.9843786957212359,0.27059823237571834,1.2238073079219112,-0.9281257895635018,-0.8862089080971517,-0.9584706241148282,-0.055755214405346996,1.2968616098252517,0.3165301323250996,0.4760890702324994,-1.1247481123802756,0.5575922111486116,-2.545645677771255
2018-07-01,-0.7396479343124113,-0.7579970160703597,-1.0138895541290658,0.12674308606797322,-0.9771705236187512,-0.8891565090840264,-0.6750970171033908,-1.2146920758929192,0.5643581645152079,-1.0428654090608367,-1.043429712553294,-0.4043973913756397,-0.7383782479515022,0.41787252469654734,-0.8040930591964495,-0.8771051324710615,-0.6886196734517066,-1.0060552210493934,0.3250506521138254,-0.999909255523884,-0.43395468948439553,-0.5200602934162074,1.0823016180344847,-0.5995799507480453,0.03144177739539168
2018-07-08,-1.9073597795535977,-1.9340643062787226,-1.5760905065310415,-0.14695226562516248,-0.4345351716138646,-1.7833747188327103,-1.6030417794522498,-1.4223119402235647,-0.8411280076960465,-0.16642375685984193,-1.7556295884356286,-1.902497656857642,-1.2289229409090328,-0.15507448594912723,0.7711695998113717,-1.7715834613688417,-1.7156289529651412,-1.4581143789032815,-0.4884436633445256,-0.09788592434341493,-0.6430181755614591,-0.26409818784193057,-0.6814806885210342,-0.21977957380135035,-1.0497024915116786
2018-07-15,-1.8249284466865834,-1.834255613237693,-1.7445637062221877,0.191711881831895,0.1977052311814391,-1.858752591731977,-1.8255773099014818,-1.454946670708641,-0.7519817675340568,-0.01233174686480373,-1.676206039366959,-1.8599622199011032,-1.1073698468772482,-0.4020707706840079,0.19539127543479518,-1.783807947639466,-1.8115058371582053,-1.365868152458651,-0.945208729311295,-0.07229295811348656,-0.7375990543181082,-0.5805457313489365,-1.2688013641609261,-0.49460411038705854,0.18746689877032602
2018-07-22,-1.638853357847897,-1.2483052766196334,-1.3305081984301346,0.08744122877306017,1.0477422246229982,-1.3935843598594098,-0.9743620233562854,-1.7609018126512503,0.8345436488782147,1.529073652154744,-1.33240601881974,-1.1352776757493537,-0.7058090334235448,-0.18710891258408607,0.8439415109917626,-1.214180042336043,-0.7900447983153164,-1.3300643687698788,0.5385095784742684,1.1889926174134642,-0.7282800715216042,-0.6076543965998054,0.2345588434174607,-0.63256386686406,0.37309272412255823
2018-07-29,-0.7737836143531057,-1.0006550228838724,-0.49909158530922626,-0.7523933537495492,-0.8405977402998909,-0.7289117775907327,-0.8347142552296682,-0.41202011912023195,-0.80142246098475,-0.32395340505929965,-0.4834835050649977,-0.8232146319908956,0.035509693722803576,-0.7566017362873408,-0.275563273453478,-0.7175087841692621,-0.7431200876719839,-0.42500535749328616,-0.5925639960266892,-0.48228114448158144,-0.9569617581908696,-0.645389902320588,-0.8575776233910031,-0.5939481202875738,0.3543747213444047
2018-08-05,0.4786387754550785,0.16231043151942162,0.3708582163292483,-0.20776300831933228,0.8501345008093436,0.2423728585974161,0.06645120717917477,0.3040818202797713,-0.2574810163327411,0.6954155888148376,0.8226420978876765,0.7297901204951064,0.6334624775546861,0.1709088959588881,0.8621945095420127,0.5524493808407915,0.24589673475778528,0.6452857761096481,-0.4976492582533978,0.7907175899644641,-0.5584072986020565,-0.3545031568801782,-0.9392741248581915,-0.3102285733920363,0.2363656309100228
2018-08-12,0.6907122066614637,0.5161882889511794,0.3269875950275156,0.3181230702868303,-0.27599984806893013,0.680337683315862,0.714711713306704,-0.3374772785990469,1.6685540519331428,0.5297035484710644,0.24321276418976287,0.6412644926743812,-0.10075550007726174,1.1955560087845367,1.0073144558789304,0.22570184284168482,0.9605815227592706,-0.636946788963813,2.472033483177657,2.0061266349218703,2.708038281427312,2.2488798191803823,-0.2003009982116248,2.2283425075398617,2.1787569833485407
2018-08-19,2.712255788609634,2.9377802487460714,1.7543375469566684,3.1052241352679775,2.4976553688856358,2.932321893062588,2.9614629431895123,2.797075402709748,1.6340098931635343,1.6228128793093113,2.807923071475845,2.8774364065813636,1.858993059731099,2.7400387770978694,2.1101081322944446,2.9461406970598554,2.9320657865615845,2.8020259786437447,1.5076149960850576,0.851728956617617,2.0718253878393464,1.493170411297897,3.197651735096405,0.5349203999551726,-0.9405744887363799
2018-08-26,1.515966011970994,1.7453183332639963,1.9694739004487567,0.9531996530406983,0.0894957419268717,1.464657161870383,1.755192089471973,1.5271223675572814,1.5510314194152708,-1.8184643494978603,1.3032617104033828,1.4274207584916245,1.9633958431855643,0.33519838838184907,-0.22792115291927822,1.4724727361186176,1.7734954755905006,1.7316524035209941,1.0489485321845886,-1.4785535564463606,0.384253784922281,0.3138401099476006,0.20930159542143126,0.26982287544447625,-0.491996707668165
2018-09-02,0.9373756104921677,0.5720401702323776,1.4944960160070977,-0.8687444855261424,-0.7470205228023759,0.7704070004835124,0.549995789458712,1.1917083587375752,-1.1806579224982399,-0.19720329345031506,0.8827015682821957,0.6561029048111762,1.5780364498907464,-0.8487883101466454,-0.536875348391965,0.782104711752732,0.560956881767725,0.9989571920348114,-0.8412359515539786,-0.5268251336595758,-0.1643036317886679,-0.03900081983834616,0.11548808576540195,-0.08267435370956662,0.1949254905117277
2018-09-09,1.021943753478221,0.7134047393083364,1.525031790936612,-0.8355805666351922,0.22499336365458528,0.9059903240684759,0.8007456212994741,1.0512377785301166,-0.24473761225032659,0.7995310792765737,1.107654566104947,0.8281928045869403,1.4903157959242803,-0.6139406135149194,0.3004871268057016,1.0582523316298478,0.8100523709029592,1.2314421942286324,-0.860516042034138,0.5520234283387113,0.11816957179122167,-0.16869184949622126,0.678585380059685,-0.42241933476410987,0.4296249090642602
2018-09-16,1.098629998820155,0.8203601259891811,1.5107748715908902,-0.8243750332548686,-0.27214569358868035,0.9658718581785765,0.8521588701024305,1.162092189593538,-0.4655661693115871,-0.1054492919103825,1.0342600281905054,0.887945446852699,1.1768099710746742,-0.08920515501751074,-0.46255006170769036,0.9462885973914608,0.737476892903474,1.0952930015450415,-0.8262291029648664,0.061997499484615956,0.254984122615001,-0.11692016204198523,0.1288699945494936,-0.17183645132025457,-0.1119502189363124
2018-09-23,1.339700479117051,1.4278837525979582,1.3064133709884813,0.8168123856976954,0.4695958294844512,1.363465306509316,1.37638211715227,1.4047533671822887,0.4894540469862926,-0.770853427932663,1.288713544376786,1.1524853096271774,1.3255151227429418,0.21664526032550355,0.5386635044633336,1.3133347776941544,1.402301107218804,1.4125776903017309,0.35956901030648686,-0.22300695406177343,-0.44400290049164437,-0.30160771175821377,-0.7591378023250782,-0.00814929182767701,-0.7477644127479341
2018-09-30,1.073811608495703,0.8645588101743386,1.4047440887312739,-0.6810017633503357,-0.581379308218954,0.9672452069872312,1.0795442797527162,1.046581809343024,0.6435069881216374,-0.5102517367302905,1.0235534337504733,0.9657407062421164,1.0823050923180906,0.2590593680382166,-1.5300689343459923,0.9756494196328628,0.9033660103685542,1.0918492571683023,-0.3639225073133852,-0.40556145858541376,0.2405864371843274,0.7149755352912164,0.03510155120599494,0.8148958605492712,0.8422747198750107
2018-10-07,0.5035904038993361,0.37589799067163543,0.47849046512441046,-0.05654602165087832,-1.3781421665882416,0.3811730140410141,0.5577507757134945,0.1695222541398805,1.298234459437649,-1.4315786894896774,0.25538108831645523,0.3920447936766622,0.05487992985211282,0.7463310059742121,-1.738244508102235,0.3023854001375893,0.3701140303918501,-0.013831173753744663,1.1800202981626309,-1.5856664673326024,1.2256940862433179,1.1392318949916433,0.3686385149029856,1.166372739650492,0.6943097698970905
2018-10-14,-0.5119738105376395,-0.7322129056911919,-0.3675637729185511,-0.7875864931085813,-0.2563088563760715,-0.5808861071011306,-0.5830486660204804,-0.2712421146684005,-1.0000163386679046,-0.16746769575161902,-0.4951486907199346,-0.7386188213618314,-0.03795473769131471,-1.2647466049393659,-0.05015342367227783,-0.6216014042379603,-0.7180978783277681,-0.49431322712550524,-0.6951065219972195,0.24205720426357044,-0.16697201115052746,-0.2952014584498926,-0.6855571575389882,-0.05259808744380959,-1.1860074676558578
2018-10-21,-1.4591026745270959,-0.854073829730283,-1.572451545488382,0.652563981584359,-1.517894541266641,-1.1987918913288569,-1.0364140531569899,-1.3633239525579817,0.3097780718775966,0.09595328212463364,-1.4660473037305846,-1.1695581942040774,-1.5481246974858243,-0.09231861823450283,-1.194755637825588,-1.4440780477999662,-1.2784077841275598,-1.3782670466201996,0.02100574585734508,-0.8165974414187946,-0.6639962334541578,-0.1233786311975224,-0.7157113409984314,0.18542323979643513,-0.08733480176209663
2018-10-28,-1.71667053265369,-1.4825450429351967,-1.6399533061755747,-0.17091450107718817,0.549469285987808,-1.5875835419290858,-1.2351628292700554,-1.6429778205430323,0.825105586657213,1.5833852988894814,-1.6351616616292979,-1.4217472156713276,-1.8768534135057249,0.18613401887782965,0.7083448104829058,-1.5752432778578274,-1.4475774700860353,-1.5902792779335226,0.3443382596860823,0.936394180115381,-0.4830955592050572,-0.5349414048365588,-0.1259060305873947,-0.5455780910550841,-0.8747399378822619
2018-11-04,-0.7147083315008788,-0.732186992226071,-0.7302431474774786,-0.18374676077412821,0.4166560228269823,-0.5565429828640631,-0.6192300721216557,-0.47064570825250357,-0.45302496887417365,-0.7688720008666806,-0.451043146857434,-0.6846214382053266,-0.4188583611154097,-0.5688688940739577,0.23938246961826934,-0.4466814027098378,-0.6158486505691285,-0.33577971771471876,-0.7934235805205434,-0.6350649621168497,-0.7417665941475855,-0.5639920230029647,-0.7983661212478989,-0.20887107194795862,-0.7888344272826114
2018-11-11,-0.4904141764349671,-0.5829214273516723,-0.03360339814744067,-0.8272368589253489,0.21693144211523305,-0.6285425295609084,-0.858598332025417,-0.3652872833520121,-1.3149549909567435,0.40122443586796913,-0.507366852926339,-0.7655894249727234,-0.37954856921843266,-0.7567710885149573,0.22120862334033328,-0.5511280384495106,-0.5878490965577159,-0.3045275527952256,-0.965967968810336,0.3708343509448143,2.6755374275002763,3.2481908985710106,-0.02401093108093998,3.2907806627885576,-0.692836319924125
2018-11-18,-1.4629554042080248,-1.5911145683514607,-1.2578419655899085,-0.9631695327579619,-0.2643737180659677,-1.065177289278571,-1.1428355285360094,-1.239035815081719,0.08526494669118971,0.479726850619063,-1.3771059778754298,-1.7146428199482218,-1.1197879471713954,-1.7368522568775857,-0.279552332274353,-1.2441563029626126,-1.2409790941355576,-1.2056866675377493,-0.2078826874815061,-0.12036733076039409,-1.0401964577175333,-0.6780118072764583,-0.6844642844420324,-0.6446933765186109,0.580455958960145
2018-11-25,-1.183585733384127,-1.2307439849976995,-1.3773287491873731,0.3767551383899665,0.0059422311508628934,-1.3658063361521837,-1.4837680936954405,-1.3769247594643752,-0.35441174547337634,0.2777264409897064,-1.2972688949085045,-1.1959406907853112,-1.457147353691895,0.25182649466762247,0.9887268052926915,-1.2455608430075362,-1.2089374058232492,-1.3708872910961816,0.8401435448856784,1.2752760666645293,-0.7014582606646966,-0.46533792522861206,-0.9610124628141106,-0.4116197758445241,-0.5861048868387412
2018-12-02,-0.5995933130198031,-0.4759972968131504,-0.6853188166833234,0.5494422557947558,-1.3830025620904052,-0.8799691144489735,-0.644653666817292,-0.9889073903206138,1.0455266449326068,-1.5551695153318668,-0.9318021043666282,-0.5244848215090985,-1.228126876972683,1.3928138630114442,-1.7066548749609318,-0.9667276495179334,-0.6392264395646466,-1.2816337538766398,2.2395343906797756,-1.9590403739332485,-0.5505729109029229,-0.510952707840727,0.596484658309289,-0.5562685753853202,0.13943593904900253
2018-12-09,-1.3211661652531697,-1.5065030443675764,-1.244180564065934,-0.9414411360394302,-0.49172165557114517,-1.559076668403629,-1.7310861495389023,-1.4008420082601145,-1.4099931630184845,0.13763219426071482,-1.4222127651347618,-1.6842223997343904,-1.2085688677499016,-1.5586543858975426,-0.1058827267951208,-1.390395920223711,-1.5569772398912531,-1.169598876515342,-1.1050621262881584,-0.30158618349352806,0.38623684980895323,-0.07463927907791532,2.20981993044182,-0.2353273910512411,1.0658709678813534
2018-12-16,-1.7607458797737172,-1.602963770201773,-1.9679444017718266,1.053353663439461,-1.3859781746883069,-1.8918093046367341,-1.730602061249224,-2.1016994522609145,1.2554849399321888,-1.4892662850927885,-2.2994675108322182,-2.008773435890106,-3.010956537976809,3.0272491240399018,-2.677801152481288,-2.2178241960537965,-1.635095037510905,-2.8533902597010585,3.2007950368777176,-2.8186778709558267,1.4581996792605671,0.8483274435401004,2.3694499983049306,0.6391261202489156,2.5082193251692284
2018-12-23,-2.66739226564547,-2.5905922696557977,-2.7027571807126787,2.17165670585338,1.431067736345297,-2.5657821429367322,-2.367057916116495,-2.603887616658081,2.013374116328433,0.7017982221134278,-2.6079488059101923,-2.6527579902439533,-2.3235277203784555,0.9859505184400004,1.582602691226634,-2.484398438473071,-2.698962429196502,-1.787858616585164,-0.44897408865862204,0.44702175033612523,0.7657507674272385,0.7135478629456744,0.11596781473318164,0.7230574156597905,-2.3499403017489464
2018-12-30,-1.884823599815596,-1.9246190319972347,-1.8364860480420913,0.8539519900397312,1.5878271940967061,-1.7217916174526573,-1.836942189208271,-1.5634367965193166,-0.38262679232323465,1.1827349037012853,-1.6397137916199234,-1.6277626298313146,-1.2441343640062141,0.15127778117440044,0.9704932805448312,-1.543610068948985,-1.5702542508618964,-1.1813117613461142,-0.08977278005413813,1.1379103885308992,-0.11075194088315828,-0.23917998846453167,-0.04717848860232364,-0.24157225148194533,-0.46504450256622626
2019-01-06,-0.30808305392340446,-0.13036164412164933,-0.7524285467705009,2.1606700812710216,1.7191243115156831,-0.17638609568230865,0.021524010119610547,-0.29682989966748446,1.1937364211998926,0.8368859737759111,-0.22388909695912235,-0.18139242893581797,-0.389104539031994,0.5893429354959226,1.1156496855517375,-0.10671495884511895,-0.2990991663608054,-0.02806915025802668,-0.3507316556938071,0.7218758771170595,-0.5232301985443344,-0.4770744908496452,-0.8281171155889013,-0.4133124325661053,-0.08806876004797388
2019-01-13,0.1741798828257348,0.21009336684781135,0.03821043204135685,0.45629005025611474,1.091647125199685,0.2633018660190675,0.31793947025501823,0.25470726040149405,0.08280728294478246,1.0450693204867876,0.05735989863630102,0.06293687057810306,0.22822376538061875,-0.40795224535951213,0.33389111480957195,0.28490006678174756,0.35681721622174034,0.3635445689385748,-0.16002207864323045,0.8801528448107806,-0.8724748737380342,-0.6968368081867649,-0.675475868517623,-0.6559999539058833,0.5148674275112345
2019-01-20,0.3072746661574142,0.353682992984494,0.35408316304117887,-0.22357868738595688,-1.2329045588077387,0.40297364822183934,0.8862038113882178,0.30787614922092466,1.6104785798597023,1.297771369046102,0.21413617958173117,-0.007409455520482511,0.44293411688119855,-0.9477123659158627,-0.08010866359003557,0.442623295770841,0.8066614897090959,0.4229009044578706,0.3523653320296548,1.0103386218103385,0.4044018334535706,0.7146687757162731,-0.7229519268019274,0.7968785244186658,2.493315267760209
2019-01-27,0.6768802757491721,0.869370076399952,0.63573147463512,0.28871649017897866,-1.1350911471976217,0.6627581564637646,0.6557063154488032,0.7049627518440043,-0.41778637429368176,-0.7197429681515576,0.6372779627718674,0.6061117223771506,0.6431450809390522,-0.4849149996341522,-0.10169978465093353,0.6820199704663852,0.7560441588459758,0.48637091067759625,0.1927206348147504,-0.20592526200323275,-1.0508375348581909,-0.7745766641760072,-0.8082672850724497,-0.722570788789004,0.05935595876106587
2019-02-03,0.7773252419696125,0.7582441957661235,0.6864544962551309,-0.19574727484988444,-0.5178025152734328,0.7147180744477967,0.5674763585488016,0.6049148830434458,-0.3318777461991546,-1.0975450345894298,0.7245333227251436,0.8358448165493915,0.6948617523707734,-0.2648595224893505,-0.10966836244939626,0.64636263131414,0.6312487135934076,0.5686064484801197,-0.1043461553106047,-0.2087726684332618,-0.7773311486818661,-0.6292567672780479,-0.4472543734666831,-0.6069180822791453,0.12703601257784686
2019-02-10,0.6248527650604607,0.7400812561114395,0.6619129787680059,-0.10920793424464693,0.9495409780176608,0.5862060829502671,0.5386973825892504,0.5646588626028174,-0.23969952817709964,0.3783687231524047,0.7603026656982141,0.8696511481753206,0.732383623674427,-0.2891410974984346,0.47379497589456526,0.7110326713366371,0.5825303286164477,0.7149694776419024,-0.3958675489190736,0.18176503790356763,-0.7051369292847051,-0.7151167986484233,-0.5279309994753599,-0.6843841849109517,-0.17625686722222933
2019-02-17,0.8730949671599761,0.781692511913074,0.9189462740084006,-0.9432603263505825,-0.34773130798854235,0.82151567179742,0.6492721084891497,1.0207561869272044,-1.406163308382181,-0.38155821494645714,0.7404393267389776,0.5253417708341658,0.7551611047934876,-0.8254187667523043,-0.10628748918508138,0.8020519072755914,0.5724005034925619,0.900835188618465,-0.7253042229783212,0.3561165478837305,-0.26730338569836654,-0.5508693371236907,-0.4389018823441194,-0.521230624367707,0.024541772326154856
2019-02-24,0.4379979210215384,0.4055239061410115,0.6123427241189144,-0.9899703422418477,-0.4511690006227839,0.5084403438200862,0.5441005060552571,0.4595942035667265,0.10857172400509243,-1.0306838983012396,0.607292032011967,0.7389004369450024,0.6314324346293402,-0.2596019997832075,-0.5611004980477832,0.4341744303176442,0.6403432759863734,0.523817547527472,-0.0033860972566587787,-0.6601210660217974,-0.7627405386025389,-0.5952793329925309,-0.8369425971910253,-0.5039259801280456,-0.0979019478361666
2019-03-03,0.40580448462615787,0.15917424715479267,0.4986693398100556,-1.2439184746438525,0.3322251062999134,0.4134082269185997,0.39662919070909,0.5024902554967872,-0.4803487650034368,0.9298956298170998,0.5817075975850615,0.45989568062035996,0.540729432969877,-0.48533578404837396,0.2219804203795236,0.5479744266435186,0.4346667032959328,0.5584417354607017,-0.3509357051468102,0.49482927211793976,-0.9079013900194101,-0.82655641570085,-0.8634090033161576,-0.7549036014921656,-0.060507873901800915
2019-03-10,0.47394570874299374,0.5189048550909332,0.4588481613514523,-0.06671262463988911,-0.9912547966317862,0.4236019915940872,0.3420698918052565,0.44298734504364934,-0.500251567141262,-0.9016565376052613,0.5118205606368201,0.516344713458968,0.5745165715819629,-0.48789825483767585,-0.5138530499650099,0.31521555368795856,0.17928997575530836,0.4174781661339518,-0.4648719211880742,-0.28547164084188575,-0.5773594055884143,-0.3382191158178797,-0.23743521236668338,-0.3339304970963433,0.018700948594603122
2019-03-17,0.24380296815931063,0.005286816614232433,0.39227870753104777,-1.3312277083037107,0.1585586154647947,0.15288186032417636,-0.01461114125699311,0.32461017922826446,-1.1286652959662022,-0.07873622236652712,0.3752923733247941,0.21508250670229667,0.46050241527414837,-0.972380460271044,-0.2470772775245709,0.22672741278471506,0.03827120094177124,0.3843172346939906,-1.3326309098460212,-0.09806938740377323,-0.2599687414545815,-0.22933854046475474,-0.7669340702354761,-0.1855725416316873,0.5536244561426067
2019-03-24,0.3171484802367572,0.24489574185907037,0.25559399947967876,-0.12554096259686767,0.7496876951769659,0.27236003518147395,0.07947026838323137,0.25713077623634994,-0.450589369290811,0.6094393269259893,0.392192816705535,0.5291931943446067,0.2438776074182985,0.5070064370934614,0.657534310773024,0.3532497663899433,0.13083534133004746,0.19641117240234576,-0.16487830975537612,0.7414854654311706,1.8369281411996408,0.7011174768039092,3.1241010406120044,0.14248278688044758,0.11580886413592452
2019-03-31,0.24442274320122,-0.22291128503013632,0.5021395048517532,-0.950445014141828,-0.4456417977271848,0.16935538091209779,-0.8660254037844332,0.655556426318777,-1.4207158696649176,0.16564758936410895,0.6576488510315159,0.25898503136154105,0.7344823382022354,-0.8335782143004772,-0.6042803261800285,0.10629144598447171,-0.30913385814471656,0.5128605645688203,-0.8923219600267928,-0.40185586506636317,0.3769723018769942,0.43924686259747514,-0.0698436784548275,0.46494190320591433,-0.7324522147400405
2019-04-07,-0.4548800676604541,-0.14858040970318592,-0.04355896225058218,-0.14661454631439458,0.517147772303892,-0.550447437290715,-0.9668269763635481,-0.9199813093830079,-0.0923234754474649,-0.1399668751859214,-0.36892634217582454,-0.36406068595894414,-0.9973937532385458,0.6344324016567231,0.5756447088330493,-0.9553731230346778,-0.8853736933033726,-1.4645457455033037,0.15117991254774585,0.8764475176062442,0.08936173933854405,-0.3719987917384408,0.20080833102814089,-0.4186256409834943,-0.6317330986879448
2019-04-14,1.3702807614801218,0.7530560782582596,1.9567077756548257,-1.2017410829331965,0.5509565818386918,1.725813580334115,0.8854865333280407,2.015392889406076,-1.1033539425842116,-0.41311351997085927,1.78227421788164,0.8228768299870198,2.1213303238718226,-1.1697627680698066,0.15817403353112489,1.6969539359284433,0.9481059443401789,1.7012392787166544,-0.37553806592474115,-0.5069431119276055,0.8161147815444535,0.4456786628094206,-0.4935586735529063,0.5455896904063026,-1.0584511160072545
