Date,SPDR Nuveen Barclays Municipal Bond_Open_average,SPDR Nuveen Barclays Municipal Bond_Open_max,SPDR Nuveen Barclays Municipal Bond_Open_min,SPDR Nuveen Barclays Municipal Bond_High_average,SPDR Nuveen Barclays Municipal Bond_High_max,SPDR Nuveen Barclays Municipal Bond_High_min,SPDR Nuveen Barclays Municipal Bond_Low_average,SPDR Nuveen Barclays Municipal Bond_Low_max,SPDR Nuveen Barclays Municipal Bond_Low_min,SPDR Nuveen Barclays Municipal Bond_Close_average,SPDR Nuveen Barclays Municipal Bond_Close_max,SPDR Nuveen Barclays Municipal Bond_Close_min
2018-06-17,1.0072892543829612,1.0072892543829612,1.0072892543829612,0.9611915859874719,0.9611915859874719,0.9611915859874719,1.3742957856141012,1.3742957856141012,1.3742957856141012,1.35902134857639,1.35902134857639,1.35902134857639
2018-06-24,0.7065134034016584,0.7065134034016584,0.7065134034016584,0.5198331711519096,0.5198331711519096,0.5198331711519096,0.7686943947912083,0.7686943947912083,0.7686943947912083,0.9335365452673129,0.9335365452673129,0.9335365452673129
2018-07-01,1.4110749063534775,1.4110749063534775,1.4110749063534775,1.4103547542322308,1.4103547542322308,1.4103547542322308,1.3403903387871776,1.3403903387871776,1.3403903387871776,1.3645447957738355,1.3645447957738355,1.3645447957738355
2018-07-08,1.707597098400924,1.707597098400924,1.707597098400924,1.619307321507603,1.619307321507603,1.619307321507603,1.765808311338663,1.765808311338663,1.765808311338663,1.7578015956493005,1.7578015956493005,1.7578015956493005
2018-07-15,1.546977831230191,1.546977831230191,1.546977831230191,1.3108545695840688,1.3108545695840688,1.3108545695840688,1.1650308616936826,1.1650308616936826,1.1650308616936826,1.0274027169118731,1.0274027169118731,1.0274027169118731
2018-07-22,0.09188070670630068,0.09188070670630068,0.09188070670630068,0.11779864493075301,0.11779864493075301,0.11779864493075301,-0.10434390851190445,-0.10434390851190445,-0.10434390851190445,0.2800600845197455,0.2800600845197455,0.2800600845197455
2018-07-29,-0.2064810844441131,-0.2064810844441131,-0.2064810844441131,-0.4135669574304145,-0.4135669574304145,-0.4135669574304145,-0.06856277926729053,-0.06856277926729053,-0.06856277926729053,-0.31511631514313015,-0.31511631514313015,-0.31511631514313015
2018-08-05,-0.24942393653013065,-0.24942393653013065,-0.24942393653013065,-0.2571199282829907,-0.2571199282829907,-0.2571199282829907,0.01938673909453849,0.01938673909453849,0.01938673909453849,0.32783302567069605,0.32783302567069605,0.32783302567069605
2018-08-12,0.6530122708025496,0.6530122708025496,0.6530122708025496,0.21014540087083314,0.21014540087083314,0.21014540087083314,0.5661284879574853,0.5661284879574853,0.5661284879574853,0.16294885011585258,0.16294885011585258,0.16294885011585258
2018-08-19,0.5428571879366263,0.5428571879366263,0.5428571879366263,0.5870428814144755,0.5870428814144755,0.5870428814144755,0.47241439660008333,0.47241439660008333,0.47241439660008333,0.16294885011585258,0.16294885011585258,0.16294885011585258
2018-08-26,-0.0341044678056567,-0.0341044678056567,-0.0341044678056567,0.4055597695784616,0.4055597695784616,0.4055597695784616,0.3938722729843909,0.3938722729843909,0.3938722729843909,0.6136989009425359,0.6136989009425359,0.6136989009425359
2018-09-02,-2.2549746757195446,-2.2549746757195446,-2.2549746757195446,-2.343679708300365,-2.343679708300365,-2.343679708300365,-2.4218290099246422,-2.4218290099246422,-2.4218290099246422,-2.3044613878085727,-2.3044613878085727,-2.3044613878085727
2018-09-09,-2.224503812666573,-2.224503812666573,-2.224503812666573,-2.428759574048526,-2.428759574048526,-2.428759574048526,-2.472687951765176,-2.472687951765176,-2.472687951765176,-2.689352383023132,-2.689352383023132,-2.689352383023132
2018-09-16,-2.0824182700193172,-2.0824182700193172,-2.0824182700193172,-2.189533501499563,-2.189533501499563,-2.189533501499563,-2.23963843914939,-2.23963843914939,-2.23963843914939,-2.1971075888495974,-2.1971075888495974,-2.1971075888495974
2018-09-23,-2.0217613649882606,-2.0217613649882606,-2.0217613649882606,-2.012299557840905,-2.012299557840905,-2.012299557840905,-2.0135125464036183,-2.0135125464036183,-2.0135125464036183,-2.1423589778876875,-2.1423589778876875,-2.1423589778876875
2018-09-30,-2.2657970371018776,-2.2657970371018776,-2.2657970371018776,-2.1517368908320087,-2.1517368908320087,-2.1517368908320087,-2.156388624624079,-2.156388624624079,-2.156388624624079,-2.1277680234968424,-2.1277680234968424,-2.1277680234968424
2018-10-07,-1.8726129843918655,-1.8726129843918655,-1.8726129843918655,-1.8795318465153668,-1.8795318465153668,-1.8795318465153668,-1.9398020185327747,-1.9398020185327747,-1.9398020185327747,-1.975499881118761,-1.975499881118761,-1.975499881118761
2018-10-14,-1.533813698394445,-1.533813698394445,-1.533813698394445,-1.5301931053088689,-1.5301931053088689,-1.5301931053088689,-1.4727955438587184,-1.4727955438587184,-1.4727955438587184,-1.4738303951130383,-1.4738303951130383,-1.4738303951130383
2018-10-21,-1.0690587339792061,-1.0690587339792061,-1.0690587339792061,-1.128691610514707,-1.128691610514707,-1.128691610514707,-1.1218462091194397,-1.1218462091194397,-1.1218462091194397,-1.1444490258679367,-1.1444490258679367,-1.1444490258679367
2018-10-28,-1.6201162974066132,-1.6201162974066132,-1.6201162974066132,-1.668130386608262,-1.668130386608262,-1.668130386608262,-1.6940650393706573,-1.6940650393706573,-1.6940650393706573,-1.6901887849943116,-1.6901887849943116,-1.6901887849943116
2018-11-04,-1.1136460642601211,-1.1136460642601211,-1.1136460642601211,-0.8629113613153082,-0.8629113613153082,-0.8629113613153082,-1.0018961685626004,-1.0018961685626004,-1.0018961685626004,-0.7919211129014558,-0.7919211129014558,-0.7919211129014558
2018-11-11,-0.29336229882604276,-0.29336229882604276,-0.29336229882604276,-0.3264776891838905,-0.3264776891838905,-0.3264776891838905,-0.2728591848464515,-0.2728591848464515,-0.2728591848464515,-0.29814213160269537,-0.29814213160269537,-0.29814213160269537
2018-11-18,-0.05865648700340122,-0.05865648700340122,-0.05865648700340122,-0.11991106491632313,-0.11991106491632313,-0.11991106491632313,-0.11765645762912146,-0.11765645762912146,-0.11765645762912146,-0.17376933687914028,-0.17376933687914028,-0.17376933687914028
2018-11-25,0.7876104805531221,0.7876104805531221,0.7876104805531221,1.1184574268098182,1.1184574268098182,1.1184574268098182,0.7979363091378462,0.7979363091378462,0.7979363091378462,1.2279910262751925,1.2279910262751925,1.2279910262751925
2018-12-02,1.5836922461412004,1.5836922461412004,1.5836922461412004,1.6591807537909558,1.6591807537909558,1.6591807537909558,1.6221349597286052,1.6221349597286052,1.6221349597286052,1.444674624010631,1.444674624010631,1.444674624010631
2018-12-09,1.4953969151654567,1.4953969151654567,1.4953969151654567,1.6144629324560353,1.6144629324560353,1.6144629324560353,1.6359809644829664,1.6359809644829664,1.6359809644829664,1.6956902981470374,1.6956902981470374,1.6956902981470374
2018-12-16,2.0971422920589387,2.0971422920589387,2.0971422920589387,2.006826955477463,2.006826955477463,2.006826955477463,2.0697283745271378,2.0697283745271378,2.0697283745271378,2.0774319689736394,2.0774319689736394,2.0774319689736394
2018-12-23,1.6600773544612903,1.6600773544612903,1.6600773544612903,1.7410941997545835,1.7410941997545835,1.7410941997545835,1.7050557541114058,1.7050557541114058,1.7050557541114058,1.68242821672292,1.68242821672292,1.68242821672292
2018-12-30,1.647495232784113,1.647495232784113,1.647495232784113,1.5840890159112333,1.5840890159112333,1.5840890159112333,1.5639181838384157,1.5639181838384157,1.5639181838384157,1.438288691360679,1.438288691360679,1.438288691360679
2019-01-06,1.548370685604611,1.548370685604611,1.548370685604611,1.3999760053229167,1.3999760053229167,1.3999760053229167,1.402854899400324,1.402854899400324,1.402854899400324,1.296528487928638,1.296528487928638,1.296528487928638
2019-01-13,1.2429022602483777,1.2429022602483777,1.2429022602483777,1.2043686276536159,1.2043686276536159,1.2043686276536159,1.2044082094663717,1.2044082094663717,1.2044082094663717,1.2155106794388446,1.2155106794388446,1.2155106794388446
2019-01-20,0.9035267717876958,0.9035267717876958,0.9035267717876958,0.8557031632492403,0.8557031632492403,0.8557031632492403,0.9825868084199678,0.9825868084199678,0.9825868084199678,0.911172087889247,0.911172087889247,0.911172087889247
2019-01-27,0.9458611843029522,0.9458611843029522,0.9458611843029522,1.0280552508997203,1.0280552508997203,1.0280552508997203,1.0539324397573675,1.0539324397573675,1.0539324397573675,1.022015042894612,1.022015042894612,1.022015042894612
2019-02-03,1.3606229298781645,1.3606229298781645,1.3606229298781645,1.287333404476212,1.287333404476212,1.287333404476212,1.3574447551379833,1.3574447551379833,1.3574447551379833,1.2912430980163592,1.2912430980163592,1.2912430980163592
2019-02-10,1.2365404799018505,1.2365404799018505,1.2365404799018505,1.1229533330089783,1.1229533330089783,1.1229533330089783,1.2128658814413185,1.2128658814413185,1.2128658814413185,1.2136628390759434,1.2136628390759434,1.2136628390759434
2019-02-17,1.1759714998484125,1.1759714998484125,1.1759714998484125,1.3475584422063445,1.3475584422063445,1.3475584422063445,1.3146481086783557,1.3146481086783557,1.3146481086783557,1.5524181212597439,1.5524181212597439,1.5524181212597439
2019-02-24,0.9440699825425088,0.9440699825425088,0.9440699825425088,0.9642847771229266,0.9642847771229266,0.9642847771229266,1.0285495429961629,1.0285495429961629,1.0285495429961629,1.0106115969352292,1.0106115969352292,1.0106115969352292
2019-03-03,1.5008496944880325,1.5008496944880325,1.5008496944880325,1.6593317612402245,1.6593317612402245,1.6593317612402245,1.6437582421992103,1.6437582421992103,1.6437582421992103,1.70908515154434,1.70908515154434,1.70908515154434
2019-03-10,1.8304534270180801,1.8304534270180801,1.8304534270180801,1.8275099098349803,1.8275099098349803,1.8275099098349803,1.8871993538629446,1.8871993538629446,1.8871993538629446,1.8589410302837108,1.8589410302837108,1.8589410302837108
2019-03-17,2.282796853470225,2.282796853470225,2.282796853470225,2.4649191211682338,2.4649191211682338,2.4649191211682338,2.2735681601351025,2.2735681601351025,2.2735681601351025,2.354607806961021,2.354607806961021,2.354607806961021
2019-03-24,2.043157903898499,2.043157903898499,2.043157903898499,1.8543779985364741,1.8543779985364741,1.8543779985364741,1.6762192631125912,1.6762192631125912,1.6762192631125912,1.597474291388891,1.597474291388891,1.597474291388891
2019-03-31,1.2592763988656432,1.2592763988656432,1.2592763988656432,1.1844680869651703,1.1844680869651703,1.1844680869651703,1.2949197802909613,1.2949197802909613,1.2949197802909613,1.1947991629127335,1.1947991629127335,1.1947991629127335
2019-04-07,1.1196702583882012,1.1196702583882012,1.1196702583882012,1.0838362560996957,1.0838362560996957,1.0838362560996957,0.378976724670768,0.378976724670768,0.378976724670768,1.2369195851059966,1.2369195851059966,1.2369195851059966
2019-04-14,0.9145412437823317,0.9145412437823317,0.9145412437823317,0.8834137422200057,0.8834137422200057,0.8834137422200057,1.1457827442166548,1.1457827442166548,1.1457827442166548,0.9692003395565267,0.9692003395565267,0.9692003395565267
2019-04-21,1.560418520702224,1.560418520702224,1.560418520702224,1.5473620896389486,1.5473620896389486,1.5473620896389486,1.7823401149248306,1.7823401149248306,1.7823401149248306,1.5507680723469712,1.5507680723469712,1.5507680723469712
2019-04-28,1.543764533637788,1.543764533637788,1.543764533637788,1.6006285679905217,1.6006285679905217,1.6006285679905217,1.715175153538763,1.715175153538763,1.715175153538763,1.6990480984735854,1.6990480984735854,1.6990480984735854
2019-05-05,1.893419109949459,1.893419109949459,1.893419109949459,1.842538907016144,1.842538907016144,1.842538907016144,1.9276177776296872,1.9276177776296872,1.9276177776296872,1.9126302745547594,1.9126302745547594,1.9126302745547594
2019-05-12,1.7194155517990604,1.7194155517990604,1.7194155517990604,1.653961462737704,1.653961462737704,1.653961462737704,1.6950507308588638,1.6950507308588638,1.6950507308588638,1.6001565431912728,1.6001565431912728,1.6001565431912728
2019-05-19,1.5120122221481889,1.5120122221481889,1.5120122221481889,1.4607708712573892,1.4607708712573892,1.4607708712573892,1.4987405426394194,1.4987405426394194,1.4987405426394194,1.5357411725416217,1.5357411725416217,1.5357411725416217
2019-05-26,1.5241510744510205,1.5241510744510205,1.5241510744510205,1.704943046119436,1.704943046119436,1.704943046119436,1.5942570314518867,1.5942570314518867,1.5942570314518867,1.6836332830705532,1.6836332830705532,1.6836332830705532
2019-06-02,1.579223765384338,1.579223765384338,1.579223765384338,1.4977723277404351,1.4977723277404351,1.4977723277404351,1.545897573111363,1.545897573111363,1.545897573111363,1.547085046237853,1.547085046237853,1.547085046237853
2019-06-09,1.219402143571292,1.219402143571292,1.219402143571292,1.1915751439883722,1.1915751439883722,1.1915751439883722,1.1455697822476016,1.1455697822476016,1.1455697822476016,1.1699973386562352,1.1699973386562352,1.1699973386562352
2019-06-16,1.1426081634689056,1.1426081634689056,1.1426081634689056,1.1378170496915798,1.1378170496915798,1.1378170496915798,1.1242551139838575,1.1242551139838575,1.1242551139838575,1.1168485408192053,1.1168485408192053,1.1168485408192053
2019-06-23,0.8974914821306256,0.8974914821306256,0.8974914821306256,0.8935079674731454,0.8935079674731454,0.8935079674731454,0.8724216181994142,0.8724216181994142,0.8724216181994142,0.922840894532125,0.922840894532125,0.922840894532125
2019-06-30,1.0178748853538233,1.0178748853538233,1.0178748853538233,0.9755779712019207,0.9755779712019207,0.9755779712019207,0.9264627123333945,0.9264627123333945,0.9264627123333945,1.0282574508410038,1.0282574508410038,1.0282574508410038
2019-07-07,1.1242728613439341,1.1242728613439341,1.1242728613439341,1.185715465546744,1.185715465546744,1.185715465546744,1.2252727130294283,1.2252727130294283,1.2252727130294283,1.1087930675062505,1.1087930675062505,1.1087930675062505
2019-07-14,1.4385805065248507,1.4385805065248507,1.4385805065248507,1.5063530547696977,1.5063530547696977,1.5063530547696977,1.5293150512715283,1.5293150512715283,1.5293150512715283,1.4270044187544741,1.4270044187544741,1.4270044187544741
2019-07-21,1.5738301945465776,1.5738301945465776,1.5738301945465776,1.6576539371715886,1.6576539371715886,1.6576539371715886,1.6251953654481572,1.6251953654481572,1.6251953654481572,1.753482950724299,1.753482950724299,1.753482950724299
2019-07-28,2.3474144002409068,2.3474144002409068,2.3474144002409068,2.290654105061751,2.290654105061751,2.290654105061751,2.261003932855816,2.261003932855816,2.261003932855816,2.219729548047767,2.219729548047767,2.219729548047767
2019-08-04,2.3864708764636724,2.3864708764636724,2.3864708764636724,2.40857503967122,2.40857503967122,2.40857503967122,2.3566457035625,2.3566457035625,2.3566457035625,2.446824224145242,2.446824224145242,2.446824224145242
2019-08-11,2.0167881842426367,2.0167881842426367,2.0167881842426367,2.012778560337507,2.012778560337507,2.012778560337507,1.9356548260963349,1.9356548260963349,1.9356548260963349,1.9229661032582421,1.9229661032582421,1.9229661032582421
2019-08-18,1.681050971588726,1.681050971588726,1.681050971588726,1.6815749941531037,1.6815749941531037,1.6815749941531037,1.707715177202659,1.707715177202659,1.707715177202659,1.6674843739131948,1.6674843739131948,1.6674843739131948
2019-08-25,1.5487805410701585,1.5487805410701585,1.5487805410701585,1.42380995274054,1.42380995274054,1.42380995274054,1.4483056364166857,1.4483056364166857,1.4483056364166857,1.4163376546353745,1.4163376546353745,1.4163376546353745
2019-09-01,0.756122953479761,0.756122953479761,0.756122953479761,0.6613657996486363,0.6613657996486363,0.6613657996486363,0.6460890143029594,0.6460890143029594,0.6460890143029594,0.6850458692022839,0.6850458692022839,0.6850458692022839
2019-09-08,-0.5636669936282986,-0.5636669936282986,-0.5636669936282986,-0.46860800826536453,-0.46860800826536453,-0.46860800826536453,-0.577520797642108,-0.577520797642108,-0.577520797642108,-0.6363513753788838,-0.6363513753788838,-0.6363513753788838
2019-09-15,-0.0186953700884573,-0.0186953700884573,-0.0186953700884573,0.06560871730469481,0.06560871730469481,0.06560871730469481,-0.04157532100774727,-0.04157532100774727,-0.04157532100774727,-0.10216814008211894,-0.10216814008211894,-0.10216814008211894
2019-09-22,-0.20860067929179163,-0.20860067929179163,-0.20860067929179163,-0.21501663286409908,-0.21501663286409908,-0.21501663286409908,-0.2823633017695318,-0.2823633017695318,-0.2823633017695318,-0.17747558362141747,-0.17747558362141747,-0.17747558362141747
2019-09-29,0.08946036454651651,0.08946036454651651,0.08946036454651651,0.12407692054735105,0.12407692054735105,0.12407692054735105,0.17208539565709638,0.17208539565709638,0.17208539565709638,0.15381692244576356,0.15381692244576356,0.15381692244576356
2019-10-06,-0.09054261808671117,-0.09054261808671117,-0.09054261808671117,0.025985637562412414,0.025985637562412414,0.025985637562412414,-0.09077571099620406,-0.09077571099620406,-0.09077571099620406,0.1999237345334725,0.1999237345334725,0.1999237345334725
2019-10-13,-0.9154017661155603,-0.9154017661155603,-0.9154017661155603,-1.028250553711316,-1.028250553711316,-1.028250553711316,-1.0060375925898688,-1.0060375925898688,-1.0060375925898688,-1.1067201112614986,-1.1067201112614986,-1.1067201112614986
2019-10-20,-1.223877076708607,-1.223877076708607,-1.223877076708607,-1.396491469309321,-1.396491469309321,-1.396491469309321,-1.20075454599437,-1.20075454599437,-1.20075454599437,-1.2602783630098338,-1.2602783630098338,-1.2602783630098338
2019-10-27,-0.8771440855472964,-0.8771440855472964,-0.8771440855472964,-1.022997532606045,-1.022997532606045,-1.022997532606045,-1.0119320110077519,-1.0119320110077519,-1.0119320110077519,-1.0684005769428133,-1.0684005769428133,-1.0684005769428133
2019-11-03,-1.6343441224482005,-1.6343441224482005,-1.6343441224482005,-1.5618284976756418,-1.5618284976756418,-1.5618284976756418,-1.538313410303871,-1.538313410303871,-1.538313410303871,-1.5230364252828528,-1.5230364252828528,-1.5230364252828528
2019-11-10,-0.9250303837254295,-0.9250303837254295,-0.9250303837254295,-0.9123335527306039,-0.9123335527306039,-0.9123335527306039,-0.8564141038305482,-0.8564141038305482,-0.8564141038305482,-0.7501546836880401,-0.7501546836880401,-0.7501546836880401
2019-11-17,-0.3377166891086104,-0.3377166891086104,-0.3377166891086104,-0.3758027414125902,-0.3758027414125902,-0.3758027414125902,-0.21685313794720146,-0.21685313794720146,-0.21685313794720146,-0.27256014154732644,-0.27256014154732644,-0.27256014154732644
2019-11-24,-0.2281199031739852,-0.2281199031739852,-0.2281199031739852,-0.44925340413667525,-0.44925340413667525,-0.44925340413667525,-0.6525519229690439,-0.6525519229690439,-0.6525519229690439,-0.6399897247080023,-0.6399897247080023,-0.6399897247080023
2019-12-01,0.030785022010070738,0.030785022010070738,0.030785022010070738,0.12657533046297909,0.12657533046297909,0.12657533046297909,0.24211070541200874,0.24211070541200874,0.24211070541200874,0.18380624779549637,0.18380624779549637,0.18380624779549637
2019-12-08,0.8595709515867138,0.8595709515867138,0.8595709515867138,0.5717115155442672,0.5717115155442672,0.5717115155442672,0.5882352941176149,0.5882352941176149,0.5882352941176149,0.44472739385746557,0.44472739385746557,0.44472739385746557
2019-12-15,0.2577299711959108,0.2577299711959108,0.2577299711959108,0.030886143806723897,0.030886143806723897,0.030886143806723897,0.16126207191552652,0.16126207191552652,0.16126207191552652,0.14664539875139712,0.14664539875139712,0.14664539875139712
2019-12-22,0.43959710148377595,0.43959710148377595,0.43959710148377595,0.3382005840306236,0.3382005840306236,0.3382005840306236,0.6157550765081515,0.6157550765081515,0.6157550765081515,0.4841794110764151,0.4841794110764151,0.4841794110764151
2019-12-29,1.123078581278265,1.123078581278265,1.123078581278265,1.668752881730127,1.668752881730127,1.668752881730127,1.3422425312358979,1.3422425312358979,1.3422425312358979,1.5788459056839537,1.5788459056839537,1.5788459056839537
