Date,AFSIM_Open_average,AFSIM_Open_max,AFSIM_Open_min,AFSIM_High_average,AFSIM_High_max,AFSIM_High_min,AFSIM_Low_average,AFSIM_Low_max,AFSIM_Low_min,AFSIM_Close_average,AFSIM_Close_max,AFSIM_Close_min,AFSIM_Volume_average,AFSIM_Volume_max,AFSIM_Volume_min
2018-06-17,1.6498375701978336,1.5370322379897428,1.7806314204900302,1.5825869244647557,1.3713112358230368,1.7444332707739658,1.6302992885120606,1.5045524397010865,1.7316544587273395,1.5906311937836495,1.5231480435522884,1.6619705663134645,0.5359091112171833,0.7348112880286236,0.06777949968658008
2018-06-24,1.3136699895770145,1.2099354221984864,1.3890674337298847,1.295758450954322,1.1744416944702625,1.4490232875756839,1.3579511936057005,1.2804399621494769,1.4531949710345033,1.3117257650374725,1.198663369360623,1.4057250904822842,-0.36564905061945596,-0.6213483895684213,0.40806591422972743
2018-07-01,1.1836607811280428,1.0543480284165985,1.2993634015838234,1.1087121342398185,0.9211985401597547,1.2575032981778203,1.2106071564606193,1.1120437137873884,1.2569713345539417,1.1596080095529322,1.0422956940164243,1.3107436654496978,-1.0454396783741957,-1.0301834006303796,-1.1338883376405786
2018-07-08,0.9613539479105175,0.9111713238753141,1.0180938433094433,0.9376081923130994,0.790880410675458,0.9787768683434218,0.9490743775491329,0.8553339576802149,0.9834158644668077,0.9411400094621404,0.8991428118346351,1.0278979714513385,-0.9088447567424166,-0.7767914349584395,-0.631319764882464
2018-07-15,0.915272575202922,0.7980746061134116,0.999176273133676,0.8504096581546893,0.686805146363619,0.9782779712152166,0.9428343958875774,0.8690481892534815,0.9633858283770832,0.9007412127530416,0.7921272776763915,1.015989985779405,-1.4301624992527997,-1.3154420910606532,-1.0375037213498501
2018-07-22,0.8113388547198833,0.6928203230275518,0.892775431158197,0.8123484272105373,0.758188828327877,0.8705677597844755,0.8622366050443613,0.7630064601840363,0.9860401363024117,0.7963744502232905,0.6859943405700363,0.9189253880561319,-1.3103402372008974,-1.1352833123529873,-1.0903076722133034
2018-07-29,0.5724867001091906,0.5916529986646667,0.6323853001651576,0.5669435032641224,0.46310856753526247,0.5950642823759408,0.5991754455733108,0.4880711008692525,0.7212067368827659,0.518581813481537,0.3973597071195121,0.6486980097007534,-1.0752645175453135,-0.8320151086541844,-1.5465335008367729
2018-08-05,0.5011326104592208,0.4909388879493598,0.3480149722161851,0.5039700433432558,0.3499271061118818,0.4808851227928483,0.4116317156034572,0.5839454948814478,0.4449669120668006,0.4417733824464747,0.48989794855663427,0.3588022541074939,-0.9723796012225712,-0.8101713130124175,-1.308799493423223
2018-08-12,0.3339120411574547,0.3791219088244074,0.420549360770643,0.38606353201475185,0.27439343205107264,0.3605068634685665,0.2891302225564249,0.2377286555250974,0.3235994602473396,0.32014125675842026,0.3755982166082562,0.4383829063645495,-1.1314040547885833,-1.0122501860197475,-1.0157041452323574
2018-08-19,0.15483916242027504,-0.08231802961532171,0.3197085796436902,0.19743655382080474,0.11053141892754155,0.2489933810139302,0.158308402895508,0.09466737492152817,0.21227027616558933,0.13443273301342712,-0.049547873987628666,0.3192877185898591,-0.9974162500939755,-0.9274226383646681,-0.9382748673443942
2018-08-26,-0.08467992563423263,0.0,0.1573598523219271,-0.05860635486067832,-0.6405126152203485,0.03595587326483089,0.01676063444162503,-1.0377490433255416,0.3282030503196483,0.060899845720604896,0.0,0.14672931171802697,-0.9377344341052054,-0.8878409472601329,-0.7520544435896273
2018-09-02,-0.04535159051947618,0.0,-0.4880711008692505,0.012051108667613,1.2152872405003998,-0.8894991799933215,-0.10807974904522397,0.7595545253127499,0.223374237314982,0.36497369691003023,0.0,-0.38516444325982163,-0.8000196873185842,-0.7205503808419791,-0.5995514411569148
2018-09-09,-1.2335717232192094,-1.870287600478072,-0.38516444325982163,-1.9383084769179841,-0.6405126152203485,-0.7595545253127499,-1.0734900802433902,-1.0377490433255416,-1.0981599769558137,-1.2388328047335742,-1.52542553961938,-0.2773500981126146,-0.7935138044388549,-0.7081510039494875,-0.6896420206355499
2018-09-16,0.33307669601359585,0.40967324519935133,-0.2773500981126146,1.0456177693334863,1.4411533842457842,1.2152872405003998,0.16324256748477017,0.8894991799933215,-0.9460998335825321,1.1196273543860578,0.5262348115842175,1.2838814775327387,-0.023778460353732288,0.13848248824628018,0.2992885377144452
2018-09-23,0.33307669601359585,0.40967324519935133,-0.2773500981126146,1.5303539845039051,1.4411533842457842,1.2152872405003998,-0.5523494136143321,-0.8894991799933215,-0.8155724192496482,-0.67763597807639,0.5262348115842175,-1.6753067798623649,0.7692787830454246,0.04530327842410732,1.7325992360704174
2018-09-30,-2.8131812686272695,-2.684391054780878,-2.5318484177091665,-2.8056473889497604,-2.0542103640523823,-2.6901529839254636,-2.8829629567228405,-2.0743021786943148,-2.9562240678373413,-2.6442268215625813,-2.4835120631541474,-2.230128875437697,-0.210599078264153,-0.03630547476762899,-0.12251684050257165
2018-10-07,-2.306813372776837,-1.9819149595051526,-1.9089492544401367,-1.7051186038082025,-1.6753067798623649,-1.2488721702451104,-1.6118804540531484,-2.3965787580611124,-0.7472647177570712,-1.9633621501440568,-1.882819211529895,-1.746975408219325,1.3487879817496788,0.49512303469876195,1.26523637762871
2018-10-14,-1.5086846888591008,-1.592027071241926,-1.5902760362413895,-1.591950496256184,-1.4178351139171332,-1.0704618602100946,-1.3578107455994104,-1.8531232916527531,-0.6405126152203467,-1.6003633250322904,-1.5297323202638815,-1.4651588715165131,0.08584399070828613,-0.06579481861640953,-1.327395671190287
2018-10-21,-1.8819124358460115,-2.0163549096989093,-2.0429628656614165,-1.8333986903085553,-2.054210364052382,-1.7863954744705304,-2.1481692685186786,-1.52542553961938,-2.5804536924233425,-1.9480791433239235,-2.0013731549849734,-1.9135905354334495,0.2903479080362506,-0.06265009933592754,0.9018474229972498
2018-10-28,-0.7700475404127063,-0.9258200997725514,-0.9657086413695675,-1.0135342269373446,-0.8299779367131029,-0.6405126152203485,-0.4608527550064426,-0.5490108130460131,-0.07717081694263069,-0.8224834110503624,-0.9258200997725514,-0.9068503858838121,-1.232448651839337,-1.4914103590075964,-0.6596131186665497
2018-11-04,-0.9929985874745371,-0.7921394288102859,-0.8660254037844367,-1.2094856287058187,-0.7307981486470352,-1.3919009279406873,-0.6786934694844924,-0.43954766145495394,-0.5000000000000072,-1.1928672863295717,-0.7921394288102859,-0.8164965809277245,-0.7090994108825631,-0.48875639157495027,-1.4261532742662248
2018-11-11,-2.177918608572292,-1.4411533842457842,-2.3225811922047876,-2.1398614802294684,-1.4651588715165131,-2.244540495950579,-2.022865125975269,-2.244540495950579,-1.2602218185618224,-2.2267130446710444,-2.0052239468256694,-2.2466019021237535,2.089244802128449,2.4789139104331195,1.68835162165723
2018-11-18,-2.160045495343191,-2.2146126712858076,-2.1287246255606993,-2.1835912789763037,-2.2699939303909424,-2.10960115965713,-1.9493871612279743,-2.10960115965713,-1.423742196385529,-2.0982075749420614,-2.3437682495364887,-1.762798181320859,0.580667373760471,0.10689851663749211,0.13806375737980958
2018-11-25,0.21117364845024555,2.0088804750092786,-1.352485362177624,0.15686395128454172,1.6252013760044195,-1.2968829104158877,0.5260992095928332,1.8856180831641283,-0.8534859274986534,0.1959812083006529,1.8315364043835956,-1.4585705767730743,3.320150685957217,3.3218424347297915,2.826017505628909
2018-12-02,-3.3074886940970485,-3.3047349801377446,-3.2957456460667633,-3.3054005416135706,-3.3056214181043937,-3.2930912336694886,-3.3039565340103043,-3.2940825836855723,-3.290293146763841,-3.30165003236402,-3.290234487876968,-3.292052495311753,-0.4628805744778887,-0.42148899406468326,-1.2793620567367794
2018-12-09,-2.1033547605895935,-2.1045416003058666,-2.096798451588555,-2.2451147787733023,-2.244983430579862,-2.2410286523236174,-2.1607544882483336,-2.158244349710261,-2.1539721534915452,-2.3010805585672123,-2.2954486240234306,-2.299739443046766,-0.45449403069278205,-0.41539491014727564,-1.1763916704899569
2018-12-16,-1.7324192114290904,-1.7314684887892673,-1.730187525640608,-1.7168526251130745,-1.7173302878533983,-1.7144836956226486,-1.7012106364259798,-1.6995230080475916,-1.6972625509055337,-1.6827085360977256,-1.6806079515497163,-1.6809786044631199,-0.43418996216797673,-0.39740192716692596,-1.0164939099240926
2018-12-23,-1.2898535949142735,-1.292013554484801,-1.2853859975153938,-1.1188237165052342,-1.1276412399712712,-1.1109180231615916,-1.3712721549324773,-1.3705851617297553,-1.3678244812374951,-1.1702161146855874,-1.173164180068844,-1.1638396412113285,-0.40704302175905244,-0.3802714692040097,-0.8465346466245528
2018-12-30,-1.0619119364842144,-1.0647020775533493,-1.057371934594852,-0.9593555301256472,-0.9668421842036423,-0.9528570011469473,-1.0207291122747193,-1.0234803274670068,-1.0144772700938218,-1.0786024465455,-1.0795487868497382,-1.0751145043883465,-0.39490872421593065,-0.3681023345153777,-0.7784932595925731
2019-01-06,-0.7985824730855334,-0.8040940020788021,-0.7911733389625875,-0.7817671673511053,-0.7901365397937326,-0.7747784968454413,-0.763508703861062,-0.7694861324354276,-0.7541303486572418,-0.7252707276349014,-0.731019832588441,-0.716938570793071,-0.3726734693882217,-0.35281599514867445,-0.6667781754081644
2019-01-13,-0.6787766619582809,-0.6843271235948869,-0.6716143324851395,-0.4910512411528539,-0.5057186255410576,-0.47892310197129623,-0.647089331687356,-0.6535759034089983,-0.6374425030602074,-0.4407762868459049,-0.4513028300022506,-0.42760105232115575,-0.356776727195102,-0.3401827724373194,-0.6252271494657518
2019-01-20,-0.48408182631518093,-0.4932046760134995,-0.4739210566411592,-0.11068435427872719,-0.13882724414406064,-0.08893784343291584,-0.45578817052723886,-0.4642611745903047,-0.4466323979874167,-0.2047309019691517,-0.2209020082770288,-0.18709144491268817,-0.33135902732267386,-0.3231470543948249,-0.467814657403151
2019-01-27,0.036040634583967904,0.007342890750395908,0.06378164524374395,-0.008637023886783654,-0.04011570006488929,0.01751163439467025,0.06129126166238213,0.03669838029462314,0.08674918801093756,0.049122317408295244,0.02405600341579583,0.07311394025795633,-0.32499772517536585,-0.3188432104904637,-0.432663704228727
2019-02-03,0.10986662133955888,0.07677054889580917,0.1431298216436857,0.054597595431494665,0.02200175199592776,0.08253026858265211,0.13558561675779343,0.1095024610166072,0.16244536384521543,0.059761430466719466,0.03524126489689352,0.0862710074012129,-0.32115304153038454,-0.3134033318568252,-0.45597391399031123
2019-02-10,0.3151789148156502,0.27553197294287374,0.35876998983796826,0.31836677823089005,0.27831319935626636,0.3575992699260758,0.3369235743834702,0.3003394181308259,0.37645609338678515,0.32079456948238366,0.2863438237763104,0.35743799154189665,-0.29547345733257774,-0.28961229431467883,-0.3533164477362712
2019-02-17,0.789931065165773,0.7189319885446145,0.8687818815454575,0.5080050224171815,0.458616865811254,0.5622776869432701,0.7997797053517366,0.7302333348173005,0.8765983877723882,0.5815263348837596,0.521608670490002,0.6480449084760213,-0.2813504491500926,-0.27948012043500015,-0.31015157603663435
2019-02-24,1.3994896841051923,1.3994896841051923,1.3994896841051923,0.9878163553838646,0.9878163553838646,0.9878163553838646,1.3003085588953867,1.3003085588953867,1.3003085588953867,0.9818624540183019,0.9818624540183019,0.9818624540183019,-0.5745139968899714,-0.5745139968899714,-0.5745139968899714
2019-03-03,1.4887998961708553,1.4887998961708553,1.4887998961708553,1.3739817950048854,1.3739817950048854,1.3739817950048854,1.3107539244255149,1.3107539244255149,1.3107539244255149,1.1568042359738877,1.1568042359738877,1.1568042359738877,0.6580327863704942,0.6580327863704942,0.6580327863704942
2019-03-10,0.9944791902159387,0.9944791902159387,0.9944791902159387,0.9058285925757696,0.9058285925757696,0.9058285925757696,0.8472298898139404,0.8472298898139404,0.8472298898139404,0.9399989277738724,0.9399989277738724,0.9399989277738724,0.42285716129993134,0.42285716129993134,0.42285716129993134
2019-03-17,0.9848218092271007,0.9848218092271007,0.9848218092271007,0.9963900128978695,0.9963900128978695,0.9963900128978695,1.0582223995953268,1.0582223995953268,1.0582223995953268,1.0002537952447572,1.0002537952447572,1.0002537952447572,0.1166415871491641,0.1166415871491641,0.1166415871491641
2019-03-24,0.6190857690884811,0.6190857690884811,0.6190857690884811,0.876044664815771,0.876044664815771,0.876044664815771,0.7070770901541737,0.7070770901541737,0.7070770901541737,1.0357561708810226,1.0357561708810226,1.0357561708810226,-0.9863183164765094,-0.9863183164765094,-0.9863183164765094
2019-03-31,0.6033616531936947,0.7905694150420948,0.507359949865959,0.7250929326008547,0.9864554699779862,0.5885511094362111,0.6503569271112262,0.7494849617521933,0.6000907578283826,0.7673882976766794,1.0479348197683906,0.3915801796005082,-0.14958538286174067,0.4942532324895149,-0.833545200987186
2019-04-07,0.9010046042207741,1.5323004338774726,0.558693769719782,1.160514513152108,1.8562291537935496,0.2079618078549465,0.7269743746049333,0.9773474309840663,0.4880711008692522,0.5900735203029391,1.3152487882996104,-0.08506859451790118,-0.3861836855227523,0.21495917800859468,-0.8306661661378661
2019-04-14,0.335974907920047,0.24339085148483008,0.23141915545806363,0.06765524329151877,0.4043973913756399,0.0,0.39329527823077925,0.5080005080007646,0.3755982166082606,0.1928229475941405,0.22417941532712132,-0.35067892508963766,-0.8841015365322369,-0.5900480978716578,-0.945851390672916
2019-04-21,-0.1953029480686422,-0.24498572489355402,-0.4165679068872311,-0.9934379417819341,-0.6910754868888804,-1.0215078369104955,-0.22181340119466542,0.03595587326483085,-0.24899338101393947,-0.9953338976847723,-0.38338853815756163,-1.0704618602101024,-0.902829305301278,-0.8705427143335063,-0.824282525002949
2019-04-28,0.02792829411024436,0.5944191075965652,-0.5227788244368545,0.45943103348461606,0.29021086643347643,-0.08253711780808566,0.18321037812661048,0.8394541853424777,-0.359937016532687,0.4314595916346332,0.9524241471993217,-0.4906283525962922,0.9249730336462675,3.0201522556846347,-0.8482802780721309
2019-05-05,1.5152321971110618,1.429179202020995,0.8529818865351908,1.4357931381423787,1.2557559782549659,0.8782753106899445,0.8067924187080151,1.7084555335520566,-0.6293425244596953,1.416489775116315,1.3566165833062485,-0.05135525910130948,1.6005482226730654,2.2347593835003696,-0.7139420773509122
2019-05-12,3.0090980172459054,3.14491904316756,0.7791818909631771,3.0729886845371714,3.1732309789955933,0.7500915695015914,3.1010962285203134,3.238777497013889,0.7921394288102811,3.158517036756063,3.2402403183876154,0.5195243334661304,2.639209445136775,2.970411599100328,-0.480235875111329
2019-05-19,2.965786341387105,2.1273357236690718,3.259179707953983,2.6198862304705277,1.975892123437404,3.2261942948283227,3.0816646791016606,2.44567216220135,3.2807574536028743,2.786318365113278,2.2237411129306714,3.2473493047873414,-0.8171808391388075,-0.41313238251477247,-0.8983138538227062
2019-05-26,1.862801163559263,1.7449951814564009,1.7438814736730075,1.7672574347365952,1.5919941593683795,1.7690759253434045,1.8849019252209829,1.8617874650525763,1.873243683559417,1.6953370606802292,1.677929018314848,1.7296096576455475,-0.4932212389191815,-0.24987068244504484,-0.7226824983290068
2019-06-02,1.3278808498054044,1.0213348365134831,1.4486001784441018,1.227208866679035,1.0427819911714804,1.4660333322756618,1.4022934630095898,1.0937400693117907,1.6129360869981502,1.2696599493583014,1.099219793446554,1.515921415085049,0.7302198692122741,0.8926060532757628,-0.747412317652348
2019-06-09,1.226772719802237,0.9513644484914483,1.3860105912379281,1.1654833307711678,1.044449921353191,1.4111214650576225,1.2688701738055366,1.0140934675987758,1.3422940136147805,1.2475278962242697,1.0937683307912223,1.4346918948991165,0.11414505389042592,-0.10451029788379836,0.7672797132566256
2019-06-16,1.312479622920767,1.0372021621410308,1.4016714637052334,1.4162318798132016,1.3162723580639724,1.5838023633768652,1.317437331722815,1.0221203050372074,1.4602719615000277,1.282879185500358,1.0851330001913042,1.363787619242847,-0.291317980103251,-0.48090652405287043,0.6997226489866549
2019-06-23,1.2245136300350352,1.0385815737789965,1.2584220481889148,1.1685688608662492,0.9844225472620333,1.3211477450368279,1.2415232567270713,1.0276429444258093,1.3766062509101036,1.1671849280924795,1.0030805625315553,1.3008456706437646,-0.867966806875314,-0.7149614743106605,-0.48097785001400717
2019-06-30,1.0957247719753624,0.8927415506173021,1.1468108376172008,1.1032308345647772,0.9866964474335251,1.1959304271765652,1.107300590965418,0.9593053373008253,1.167434463174036,1.0899467163262673,1.1485821962772997,1.0355101928458381,-0.8627774796457434,-0.7322160406000546,-0.9549033501929831
2019-07-07,0.9712768691382221,0.8416569627017786,1.0561998406546265,0.79328379235311,0.6994749212404886,0.949825151068396,0.9663123807697613,0.8223297470063813,1.0004045259478476,0.8589838082198372,0.8391767673389114,0.8886820926781399,-0.7771356822421722,-0.5711812838203114,-0.9759890864230237
2019-07-14,0.9253267104499198,0.8096018965390125,0.8328299118589807,0.9159040242725266,0.7451005371629709,0.9752433670693014,0.9503700478012493,0.9624711179206812,0.9384092920306244,0.9590893284485206,0.8034588204310386,0.9958932064677035,-0.672887889683427,-0.6820747354454094,-0.6134120571304431
2019-07-21,0.9364437262301023,0.8259734821618914,0.972678095677082,0.8530218704269578,0.6524642792738184,0.9447408540904118,0.9685467729474082,0.7711634792741947,1.061757595944848,0.945636993633666,0.8091380736582321,0.9555401694071527,2.6271842323321297,2.237845010940365,-0.47807180481790784
2019-07-28,1.0043981422171135,0.7922215995297694,0.9759815859905199,0.9080632799173746,0.846391670112603,0.9427344640592781,0.8937204032952923,0.8502026388303754,0.8579206959721151,0.8196463103516195,0.6224930506884265,0.7550293312330937,-0.598447724785985,-0.6541890818231728,0.167582097468109
2019-08-04,1.6246545565532426,2.696788415462761,0.913160616612312,2.116722302351967,2.536091833234847,0.9951035432124405,1.5567764434762614,2.512577059168708,1.0443670832050052,1.8729438794959912,2.327742788960418,1.1711406408219764,-0.49782999967930924,-0.5544375223773568,0.14493583387909426
2019-08-11,2.4874227049287576,2.262342581932195,2.4049132902614474,2.3676712760935716,2.1382612497450295,2.4005791798178917,2.502722350890852,2.3903348426759106,2.370139050630977,2.516807402806587,2.447318016367394,2.5657311522621007,-0.4468002684994206,-0.47278066823658554,-0.3240167919322202
2019-08-18,2.117577392406026,1.8478337205552384,2.262950202687437,1.9825534831294582,1.793204806053407,2.098370515034928,2.169416505518897,1.9985611820712392,2.3100644185233326,2.0529759111034576,1.9537677016679909,2.1662975014140082,0.32982998830728155,0.5524525536221803,-0.7782459395007532
2019-08-25,1.5231726031777124,1.504532203974625,1.5344275117384993,1.5268129479069337,1.6685804399417805,1.4194803752473224,1.5757431768369274,1.5169361628836373,1.573824347544248,1.5950897811307165,1.7570020126596004,1.4747982199228553,-0.4112733806097104,-0.3586907446290155,-0.7328811782581387
2019-09-01,1.230739900454763,1.1917923410530404,1.2139279558391372,1.358511963606895,1.5291666630286025,1.2388444522711788,1.1945512429684977,1.199489865717297,1.2387738604837524,1.3083030604637098,1.3882372412195234,1.2626870692528664,-0.40157624056784436,-0.45014516734725996,0.42903646474766277
2019-09-08,1.5364707017341905,1.7638838404628159,1.3784244140566164,1.6309060764880996,1.7809574195029796,1.7319251099158515,1.4970227398571039,1.507546843328268,1.3919896306685335,1.5971644578107076,1.8185439519175965,1.295041168263229,-0.15403298178241,-0.23096095446963918,1.1350112435465591
2019-09-15,1.625914202922685,1.7026876692879698,1.2839542483468285,1.7864991273463877,1.775465484556699,1.7869246059952588,1.38730638628151,1.4628651944055857,1.2911802244592843,1.6223278509672552,1.5126550515535722,1.7481726220366556,-0.22406916556667122,-0.3048135880803486,1.8015979719108512
2019-09-22,1.1534336248976913,1.014924936627017,1.4111518374290992,1.0454675457931928,0.8798826901281189,1.1196273543860458,1.2258984475308596,1.068853485475916,1.397419517056455,1.1008340662404414,1.021814185875684,1.1924620563549388,-0.4599630389506565,-0.42396609480206043,-0.9754840728633718
2019-09-29,1.1754463414889675,0.8772234083372195,1.4075145087025593,1.0561868094602465,1.038959681109957,1.1632869269819726,1.1013226552589253,1.1234243788016955,1.1022703842524302,1.0086077679758538,1.1580935782552864,1.0331888575826988,-0.20949793106100772,-0.039076245562703345,0.05675439894858187
2019-10-06,0.7467262501879554,0.6493787764966228,0.6690773945434201,0.7542398870445995,0.48200871916750776,0.9111810269889873,0.7395905959006763,0.8834433414010637,0.7372443048710743,0.7730774577387479,0.599042297873154,0.5687925972361567,-0.46607415677377584,-0.462032588582909,-1.0580641518271334
2019-10-13,0.8850569548935983,1.0064212180076892,0.9499260423320469,0.8133889527867458,0.9703707806267756,0.6676580696948113,0.9861466190842724,1.2253399040702164,0.8878745226005812,0.855377790077214,1.0579636018669132,0.7106690545187015,0.166080953784124,0.1563570635284053,0.13349555747210348
2019-10-20,1.4198673567127384,1.1709144819250887,1.4827121191041066,1.384697901733254,1.2809276173624515,1.4565968756449241,1.4619809638407713,1.3883118018126317,1.426659318780358,1.3274350832708983,1.0721232310246553,1.2708961020892378,-0.897408381510829,-0.5623185860837714,-1.039022028049337
2019-10-27,1.0062820962136825,0.8743129170514867,0.7770660928890258,1.1905295358232995,1.1136929028076936,1.0728965715222492,0.9673362960793204,0.9384384347172748,0.9062932866172598,1.2147332039339145,1.0889863425947934,1.0993718245518254,0.7466586131597976,0.5636700919037366,-0.5696524231935212
2019-11-03,1.9484303481484282,2.168510864349099,1.8794496658763038,1.9237825593552595,1.8961295047310294,1.7235254852190833,1.9067361881586191,1.6274054506028608,1.9033238057235478,1.9500833940354287,1.7597653802562407,1.8721600374355372,-0.46029835511781825,-0.6345777046001569,1.2626480537085456
2019-11-10,1.706906699832194,1.359410432420296,1.869519963815554,1.738667579513942,1.7291207014856351,1.7358857356284136,1.7879034563907528,1.5587661999529312,1.7969937260348723,1.6801929889501295,2.056144048403935,1.7064508851164861,-0.4505875948107335,-0.6974397434878761,-0.021630933696076538
2019-11-17,1.6142776925480413,1.7082471973509676,1.3794459026538086,1.5369089574927512,1.485681288654943,1.299460735777202,1.2755765913851904,1.631737555143096,-0.9175282785059735,1.47153955104572,1.4313929208101808,1.0831370262251814,1.3624511076951402,0.8615834338066342,1.4970188946681353
2019-11-24,0.9465086983984348,1.038549419438305,-0.047080428888621934,1.3445998491462479,1.2851791288604189,1.306119369968774,1.1170489821671987,1.5573440032296957,0.3301409513655601,1.5339117184609303,1.528847028873319,1.752680907721357,3.311979523665887,3.3128704208989155,-0.8727643887536111
2019-12-01,0.7286391135831534,0.5731675017968046,1.0519326272061387,0.5893100959174925,0.43686053559001353,0.8383506828324109,0.8342472886835585,0.43089247390894214,1.3354952948630323,0.5311061424812462,0.2694822440779569,0.8431691215266944,-0.2968513477344835,-0.3189433698787281,-0.2578194321576285
2019-12-08,0.5211286432029709,0.48081344003452925,0.9157242946978257,0.4386467370935244,0.7207470210916211,0.28006008451974296,0.8524661251029034,0.7880849121861294,1.1447102527397424,0.5134984816758572,0.2051606801074514,0.7276068751090004,-0.019210834416844614,0.034362031069250946,-0.9305444345544127
2019-12-15,0.9243331560968366,0.6197803545402938,1.2152872405004036,0.5839454948814488,0.28113562888388766,0.8727753608487885,1.059526773932208,0.43035256674051553,1.3781007058059922,0.7806316131097738,0.3474803113641569,1.0475757157369414,-0.14586052930755508,-0.17204422198305366,1.889452789924768
2019-12-22,1.0339738444738702,0.5070064370934605,1.238830438236345,0.8460192496040285,0.5733425137508633,0.9725099155995602,1.140464001690999,1.1023071131313273,0.7782460194854903,0.6733416742585762,0.6812083945224949,0.26060327686747803,-0.4059657902459127,-0.40307459649619726,-0.5574445941253874
2019-12-29,1.1329541099445848,0.619871075380846,1.4185789068281525,0.9267935894517163,0.6776359780763815,1.0617710956377429,1.4331329124465606,0.9692876233453204,1.5831944579037378,1.1436762226206765,1.0064097460393953,1.2554618769543917,-0.38785404468996104,-0.36298753934950134,-0.3821283213777816
