Date,PETSStock_Open_average,PETSStock_Open_max,PETSStock_Open_min,PETSStock_Open_volatility,PETSStock_Open_change,PETSStock_High_average,PETSStock_High_max,PETSStock_High_min,PETSStock_High_volatility,PETSStock_High_change,PETSStock_Low_average,PETSStock_Low_max,PETSStock_Low_min,PETSStock_Low_volatility,PETSStock_Low_change,PETSStock_Close_average,PETSStock_Close_max,PETSStock_Close_min,PETSStock_Close_volatility,PETSStock_Close_change,PETSStock_Volume_average,PETSStock_Volume_max,PETSStock_Volume_min,PETSStock_Volume_volatility,PETSStock_Volume_change
2018-06-17,1.836557588256387,1.799634162245132,1.8925970374355265,0.17994767673747333,0.6863435306444875,1.7701606130946388,1.7404880499850264,1.7983226660334717,-0.3653840067198851,0.8205024768440049,1.8290893178131629,1.8269401770717364,1.9297445677340535,-0.36667542057900626,0.7168575394214458,1.871700874027437,1.775146913027612,2.057643214890006,-0.9201859537779319,0.5308350647444772,-0.34257751151946214,-0.7132107440604863,0.9907854910791298,-0.9508617205956226,0.6706730683913833
2018-06-24,1.772574984041131,1.6935733010007552,1.8755029783699633,-0.5598590162212714,-0.568942440471465,1.7076137528000932,1.7565317508578417,1.6489675454664432,0.7859970726512039,-0.729345858378225,1.7267322684937432,1.7713694239384425,1.8060106168786925,0.2807908084068801,-0.7553603881377211,1.6729267815817128,1.6645854066264159,1.6738872422179805,0.6810021224194228,-0.9315925955576203,0.583237694937726,0.3314784573160944,0.6242530577497211,0.17520665981946473,0.39667057446187304
2018-07-01,1.2081737198402662,1.203325467339188,1.3205319527118553,-0.5074447751479308,-0.2806812484077419,1.143598239590801,1.110316273756181,1.193255518978624,-0.385089586728655,-0.6316582115305318,1.1158508269380785,1.0428706742452574,1.2030771252409094,-0.7279370751038254,-0.4041098870251503,1.1252858076171062,1.1579689204777706,1.1805367072779334,0.39212816874116513,-1.1882471016829497,-0.18394127413991118,-0.13529381689967176,-0.28674517127342064,-0.059050035547317414,0.4017185270357425
2018-07-08,-0.35886471128215053,-0.2904500171655787,-0.3907481041559103,0.5338999426683777,-0.24656890722214053,-0.20366231866872717,0.04292942426005488,-0.40284766883695455,2.2979404165431654,-0.47872918697916866,-0.4162398017193236,-0.2707594157146243,-0.37792647524099965,0.6902392765800548,0.7192708902643694,-0.32143401351021145,-0.10763922454664661,-0.4123881018256959,1.9380440257776517,0.9511352710049804,1.8870394876275123,2.1720809650978516,2.046799230782002,1.8743128294218134,-1.6844627532308056
2018-07-15,0.28524192916942165,0.36983616121367896,0.24484404289518144,0.8429545004359665,1.3259625066346348,0.3395206618868552,0.36353716052351787,0.30330181456118155,0.3902025423732189,1.1443895051843544,0.3165755163034219,0.3385992487136387,0.1824069918236263,1.0303163172537497,1.0283803095242563,0.34540856090893285,0.381341691177856,0.2586521050536571,0.913488409183935,0.4568707226814173,0.08967328052907636,-0.3534250039496812,1.0755582587076313,-0.6470063134092764,0.57208895870992
2018-07-22,-0.8337515046680982,-0.845154909973674,-0.8068152158687826,-0.44159975691029835,0.46115847340624,-0.8186169649649403,-0.8715717568077742,-0.8399953199829953,-0.34565675889917746,0.539881053392639,-0.8722413594879997,-0.8975581214478967,-0.9492524083890935,0.25163999163806766,0.8852086694905663,-0.8347896075648836,-0.8307640018075833,-0.8047799050320653,-0.4577568205693645,-0.3917659057024324,2.940649398871353,3.052449542956128,2.285028484146296,3.0426237471000257,-2.9336418122345678
2018-07-29,-0.5635426104835473,-0.577283244154002,-0.6620228198660634,0.45606396512996156,0.9541522074129367,-0.5159035978620036,-0.59758811834208,-0.44527034765998996,-0.8517333659363404,0.5039651556138215,-0.48266126429098566,-0.44196763901965,-0.5177179787056871,0.5940032258407278,0.9625707367899119,-0.48848401120912205,-0.5263393033813771,-0.4014765682467603,-0.9477925280760022,0.49415429406662587,-0.29929062332400286,-0.4130254992270164,-0.0235863502157442,-0.44709060518451227,0.16645080416724886
2018-08-05,-0.38147983408220987,-0.5252871941957581,-0.17686238387167597,-1.7793697846598207,-0.7089601997147337,-0.48116025397104134,-0.6057990878378601,-0.40044678932447364,-1.0753943060087434,-0.32222062884237196,-0.36258474464432355,-0.4885512459482436,-0.21109979798961115,-1.7591671081023932,-0.9353091022186679,-0.47483781763328,-0.650968305944546,-0.2837675738508806,-1.9931864051761325,-0.6705972905557832,-0.8019231079461026,-0.5439092992905286,-1.1690097319854302,-0.4486393570432474,0.40376958588003026
2018-08-12,-0.6154852752850588,-0.7272647146563852,-0.5127114132806889,-1.050834312304134,-1.1168865653068816,-0.6774678879084495,-0.7844256148620592,-0.5537979219771736,-1.1177895141663317,-0.22922977267028455,-0.5849473035620405,-0.6565174769307325,-0.47965622374212363,-1.0861077117027733,-1.2983241819994842,-0.6839084501042593,-0.7958241780242887,-0.6101633346804248,-1.0493832773505143,-0.3661611515927211,-0.7965692858309197,-0.6561446416405903,-0.8132544746670352,-0.6197198361004508,0.37557097954128
2018-08-19,-0.45549970316747973,-0.5263153304373249,-0.29678743169726,-1.0453312716847392,-0.0578097205574406,-0.5329615393828204,-0.623906641723632,-0.348899690294064,-1.2010518568958994,-0.5952196855685764,-0.4706067454315212,-0.5764622852934519,-0.33381705007139423,-1.3539257317375433,-0.9272718724029997,-0.5532004243379433,-0.5988558024878596,-0.5694328765044651,-0.28021041277301345,-1.2620559392063049,-0.7060012106806716,-0.5842674797062856,-0.7928138725017297,-0.5429415448246477,0.4342030727285916
2018-08-26,-0.8098698707973622,-0.9192034818967868,-0.6503493114497926,-1.228636598187931,-0.9181243647476226,-0.9348794435991661,-1.0347308449795307,-0.7857096133519146,-1.1719300134236008,-0.6447820956440485,-0.8266074767245357,-0.9321084808289336,-0.7492814972730957,-1.0697947210757937,-0.6947337588141242,-0.885296587896815,-0.9761517734699325,-0.7220520247653059,-1.358671457550628,-0.24101693310122038,-0.5688204322280055,-0.5069454379064864,-0.7860788040896179,-0.45893295082615126,0.35830864746056473
2018-09-02,-1.0880397760639364,-0.950091352905993,-1.068989451937286,0.3886393051534392,-1.336963746996642,-1.1964287744268034,-1.1006999107212594,-1.1754094718653176,0.04776310927424068,-1.2792735901580299,-1.1377937536893579,-1.1663277015218747,-1.0622776452733413,-0.8100492223667279,-1.09459180644566,-1.242706135234313,-1.2825890754142906,-1.2499726199750099,-0.6110743983099542,-0.8048472060305024,-0.3908906133158049,-0.45009980653809745,0.0492983301734024,-0.49999246546690296,0.2754801496849559
2018-09-09,-0.9019615130399283,-0.7698957308155925,-1.0052139467464185,1.3714609557768205,1.5238129072875628,-0.9023416047512895,-0.8323461642223394,-1.0416706340957824,0.8380484277783703,1.7291241546741818,-0.8438598941103919,-0.7247409506759809,-0.9401577765497021,1.250167657649317,1.3619601235412386,-0.7797120143215801,-0.747252353956603,-0.9052995008693915,0.5866712228695187,1.4042667978248173,-0.43336479630691355,-0.36682274836444323,-0.7150552173181092,-0.3168628529788693,0.356815493134622
2018-09-16,-0.4155399721256188,-0.4908266694950914,-0.31604159470049237,-0.7803396662468361,-0.3606729856023164,-0.5100720677315668,-0.6300427322547578,-0.3886178931083842,-0.9719492798668098,0.1975696868057141,-0.43848490853265104,-0.485231601438929,-0.333664951092872,-0.7886328076621211,-0.28824041736944084,-0.4783085640377841,-0.520004125119914,-0.4642148241257738,-0.44148308444026474,-0.5505232183542279,-0.5723895645890348,-0.5118482312023164,-0.7131102027150024,-0.47743516838356465,0.38635164317289517
2018-09-23,-0.9436853923440214,-0.917248396127302,-0.9880737838186361,0.40825521293749145,-1.4324485265646185,-1.1120544894919557,-1.0773650030997095,-1.1938468375076245,0.3160376348528485,-1.3462966416002722,-1.05119668988369,-0.9923424503574256,-1.33032890010628,1.42859563595013,-1.815089781398012,-1.199379859404444,-1.0425472169501808,-1.5222293891796517,1.366360368043585,-1.7503973900166214,-0.39898444639899494,-0.3276689471010033,-0.5431201747116927,-0.294508062535424,0.6116083074637106
2018-09-30,-2.4527888029686835,-2.328817922538665,-2.500996512342793,1.4116974954197186,-1.3880605827298762,-2.429234833002056,-2.186442669952253,-2.4474401704425612,0.974495882118512,-1.676998248763632,-2.500899659651335,-2.2888761373049338,-2.4603665623970423,1.5287042489215512,-1.6671013399543932,-2.430710097270958,-2.21175633441821,-2.395071357833732,0.9699317942732404,-1.5020450878997627,0.5320545584594206,0.38749517309566806,0.6879253347960096,0.342584499684891,0.6973496909372748
2018-10-07,-2.2883944767477464,-2.4131262980571213,-2.1438718767585825,-0.5862628733612999,-0.6231467839801936,-2.24272725738695,-2.327508326982014,-2.2401894227451025,0.5951857601648978,-0.9695858554275759,-2.2457302824599457,-2.292863087430436,-2.2581111313161624,1.1414792365104047,-1.0709506098331703,-2.26117000916646,-2.269160496322039,-2.337646055162847,1.4528806983531861,-1.4608850528867912,0.4486372477771535,0.30970918873549536,-0.0016304141440191973,0.34148444380395343,0.7875268154526184
2018-10-14,-2.158628197112766,-2.2535834677835593,-2.075562107330385,-0.28935230591450395,0.7828479011819439,-2.12418252027552,-2.2710171961819796,-2.0254363758081593,-0.3073801302419066,0.696974690560685,-2.0158454785818347,-2.226947714709935,-1.810377799084527,-0.8387206127826762,0.3959243599505174,-2.0175783375050784,-2.1894549151134486,-1.8077346481089485,-0.7494984634188542,0.34781173656257697,0.827767979138256,0.27541893960949215,1.696158649541569,0.07839346181117711,0.35297947458230383
2018-10-21,-1.4393406049228192,-1.219047282551287,-1.4371657281973151,1.4942583353580663,-0.9326021019850557,-1.3053239075599186,-0.8225453966103428,-1.3501166940346907,2.549478022607765,-1.9291637943219269,-1.5167101041508702,-1.5856198642816821,-1.4811937632027472,0.13066593726240494,-0.7020745779821806,-1.4506705678622538,-1.348426887930208,-1.4190298101058665,1.0684794385256766,-1.068615921780765,2.4578747106649734,2.868102279068434,1.9969946154730285,2.926428070210637,-3.1362857688255943
2018-10-28,-1.4819232440582961,-1.624445273772263,-1.3601018854480504,-0.9172504310726585,0.03200107182061054,-1.4732205414770296,-1.6502307872894877,-1.3661897761749096,-0.5263892604807694,0.20436229067983633,-1.439328163926946,-1.5702867769336835,-1.344802350668709,-0.6577239512025269,0.6139861705378901,-1.4291489791100536,-1.5751301150402957,-1.2752686517571208,-0.9220507822643498,0.4784702946305826,0.06343305440861954,-0.027357805803745597,0.1027345067974793,-0.05106757715980001,0.24195050730501078
2018-11-04,-1.062642744197858,-1.087420142037365,-1.0792134789175691,0.13978600139195038,0.6553881405541628,-1.0392068457770223,-1.201183383427797,-1.000734847625388,-0.4859578102292583,-0.05854583065180829,-1.021214077834916,-1.0186000374144457,-0.9647375010964702,-0.04467106959516364,0.3105452442026281,-1.0332934933381974,-1.0739363640878952,-1.0653909700927868,0.2280906938246677,-0.2674763678336016,-0.46473267803844226,-0.14757880836769338,-0.5987496255091307,-0.05903340115519385,-0.5695199530250876
2018-11-11,-1.3794306709045567,-1.333068364074298,-1.3363609283590578,0.18174524331306005,-0.6612783218190349,-1.395053459713387,-1.4302609309362009,-1.3207739876487818,-0.19305016932416189,-0.31925012462200225,-1.4037047752798235,-1.429099853086323,-1.3277096562781705,-0.38995061461004804,-0.38524015861202393,-1.3820085646375573,-1.4490201537445353,-1.2794020349818551,-0.8210590752790958,0.22341027086685455,-0.37307801268313473,-0.5597730204752105,-0.011826641217519838,-0.6373285266936561,0.32496844390250434
2018-11-18,-1.5594196955980226,-1.5221950721429842,-1.494700339813053,-0.1859323195422868,-0.5066420134171512,-1.5814866404373042,-1.6351541912484833,-1.5147271991417017,-0.5480897038656608,-0.08574140834607019,-1.5022713669716514,-1.6018710060962775,-1.3587141088526276,-1.579980114482078,0.44333223201882277,-1.5425343274225471,-1.5937778789457469,-1.419024295490043,-1.0500396531553042,0.23914742653692111,-0.41615269428179746,0.10946924386415413,-1.9384494317546412,0.547365234048595,-1.0346089193123333
2018-11-25,-1.39554308876379,-1.4205449457063672,-1.479491248301104,0.13165863205903833,-0.3919184598055015,-1.4251444666446764,-1.4639584110212942,-1.526220528260344,0.12922019508471294,-0.23291159427848437,-1.3945356079359421,-1.3571368958841548,-1.4593772742333457,0.12776384918588252,-0.5149302256094113,-1.3595989486447508,-1.3203362754578059,-1.4235917173287695,0.24124158484089514,-0.22644948751189425,0.23746333585099302,-0.1990877601806462,-0.23017032971717616,-0.17257211338933348,0.8202959243190772
2018-12-02,-1.4253550848736416,-1.4318136550051117,-1.425550990139147,-0.2928829149891064,-0.4284031603364124,-1.4865579386319288,-1.4953534202478376,-1.4549463813825607,-0.4817097124250739,-0.17114847041797412,-1.4745972928697,-1.3694816150428315,-1.5128381978610812,0.3385392177517833,-0.7196488635282847,-1.453071277068297,-1.3918725029356764,-1.5214880304635165,0.3904459179422626,-0.6088065850927293,0.045962006550493435,-0.44747467666399854,1.5203041521454883,-0.8719128327850667,-0.02178872929917528
2018-12-09,-1.4152477562415253,-1.4341111429347977,-1.3779438394725199,-0.5259321733767166,0.8963053831574025,-1.402923811624834,-1.4573908713300425,-1.307500381229331,-1.0531738333842957,1.1558854053325336,-1.3779390770123863,-1.3939217921150224,-1.3229757907543085,-0.8239418676064555,0.8896109178340448,-1.3782797713766197,-1.440361770594105,-1.3020753520714146,-1.2243506106556936,0.9129099280558495,-0.6088058260867544,-0.7580492378614697,0.0299850909968502,-0.8357665280924526,0.0638834050290619
2018-12-16,-1.3520362686267873,-1.4306392733498245,-1.2770003609568277,-1.5710285455548059,1.057365155232591,-1.2677892480607533,-1.2239532395772388,-1.2300493131762642,-0.6316626564582422,1.4750997219368134,-1.2821336145640094,-1.3272656508392273,-1.328217273076814,-0.8100123714054084,1.122656522438215,-1.3081298557446286,-1.3551569182684973,-1.2192250946881509,-1.3987992145647186,1.4967871419494558,0.5825288217332061,0.6799197315596482,-0.010208085397715052,0.7366358297355323,0.7918076246593753
2018-12-23,-1.098467290596567,-1.1024691982815251,-1.1139056996200596,-0.5412917966703911,1.5914620564941868,-1.0551955021853545,-1.0202741080275002,-0.9977478529460735,-0.728775342749593,1.2343511851553863,-1.0600948237397463,-1.0252297793896035,-1.0718760480738312,-0.3518337640218986,1.668962641500867,-0.9929455773434027,-1.050648707219793,-0.9134179045748932,-1.084943134287079,1.4147671518887908,-0.45402588009055966,-0.5534395309436242,0.5185903345364332,-0.7077068634654118,0.052614705753406425
2018-12-30,-1.0237454666633015,-0.9887086364356404,-0.9440038589705654,-0.633470976160909,-0.6087976060344876,-1.0739576743623227,-1.0566336391845312,-1.085635449172763,-0.5355952673344604,0.34287294256943907,-1.0245676825268832,-1.086801062863225,-0.9445171122681087,-1.0469946125129648,0.10586352670788811,-1.0624672066510774,-1.1278899158843547,-1.0431080150547947,-0.8922043826449007,0.8963761716501505,-0.6041106626984816,-0.7206300747821869,0.4613431516148036,-0.8600933321536266,0.27006573593476174
2019-01-06,-0.787743538237422,-0.7671099474400334,-0.9053441394401335,0.3137604989632617,-0.35941889154520396,-0.8351811368655225,-0.7797817724377671,-1.0344320036021424,0.41179093881464196,-0.4990657152609843,-0.8136997610562837,-0.768664232675422,-0.8989998911670436,0.6083065669095217,-0.41552108484409594,-0.8420401716079596,-0.6481240119626742,-1.0562517508839278,1.2479873485657536,-0.6043195791697694,-0.5589828009427067,-0.5212955666401697,-0.344110366088776,-0.4720171944285267,0.5418760619247889
2019-01-13,-0.8603010849113671,-0.7946605639430179,-0.9397132635356099,0.3195213249347713,1.9722528619166841,-0.8075798906272431,-0.6287842848953495,-1.0083530316162643,0.8899456209356569,1.9806110819165397,-0.8121167782142258,-0.7136654548496099,-0.9782050049823064,1.2537963683754327,1.7996798752962953,-0.7559757021959839,-0.7497275896325238,-0.8902806392951016,0.21830576392997697,1.8257744136208798,0.4800455502763656,0.061034668055010594,0.8785976686515905,-0.12727795428335195,0.5587959895190117
2019-01-20,-1.3034204960890703,-1.1762678165371088,-1.419969675957549,1.482532569036191,1.8746496610772492,-0.963087174732277,-0.9925620146584081,-0.9526910529732748,-0.1032482482599828,-0.239868541979858,-1.2254415700113743,-1.1649226390029304,-1.3438788453904955,1.0172124040758563,1.7031878720503661,-1.148136345841996,-1.0567340532899039,-1.3155047145362686,0.9254999346168893,2.009211611370636,3.192489824376277,3.2102083405795714,2.485433752046781,3.121257773609973,-3.057384845163758
2019-01-27,-0.5562185017123852,-0.6023576459317606,-0.5504988297299009,-0.4488435597287084,0.697653652395156,-0.5675862001890525,-0.6710385634133891,-0.5369914229853101,-0.632195422817645,0.027554663272419722,-0.580365502963187,-0.6598632174879142,-0.43236496382270867,-0.9303673584796189,0.32501524634194345,-0.5313189618190278,-0.48949785824489667,-0.5948231447564635,0.2737360643862338,-0.21157108168226785,-0.13977439990450163,-0.3163828363267017,0.12508784836459216,-0.3804760926583037,-0.04592661017479389
2019-02-03,-0.45532639700928973,-0.38481565276902147,-0.6212436418150603,0.8746068580863696,-0.6332368812670143,-0.5081189990205627,-0.386403705987059,-0.7562264965773435,1.0824875021266378,-1.0559205752811778,-0.39601514121978104,-0.1259383304250152,-0.5852139704364444,1.251264389616117,-0.8971405240615449,-0.5218495538044816,-0.3111528241644393,-0.5682498558440752,0.6326201900535369,-0.7085989062778806,-0.5585664333491778,-0.5159792581127658,-0.29445652133449957,-0.5220499634273351,0.27851762706133026
2019-02-10,-0.42232187568903085,-0.5813492219485916,-0.2075305818187629,-1.0216138683772902,0.7565747808240366,-0.6215762339044899,-0.5869380414695476,-0.587543889666661,-0.01546476598878158,1.200627041133537,-0.1732755242255636,-0.14347382196019762,-0.00369003070351244,-0.22528500829452788,0.9978101917883766,-0.2461389054869338,-0.3603548107036975,-0.30714826704954273,-0.057849713187915715,1.2620484856207574,-0.8660473329480566,-0.6949362857014537,-0.740328981837882,-0.6379135614135076,0.24634023610703526
2019-02-17,0.018039609972188012,-0.23889518502084783,0.28024881890585573,-0.9986772701526115,-0.8731501097735703,-0.5090741275779308,-0.4697935121963932,-0.49805383166547157,-0.044990229745347644,-0.8837916893461013,0.1559044554498466,-0.10480239083431701,0.41483731789311395,-0.8001656133005773,-0.7217717384560263,-0.23402389486090255,-0.3255556952689646,0.21919744295106863,-0.6815940480008984,-0.38095336036386834,-0.7464883115463937,-0.5766552899425482,-1.0331560958808597,-0.48186806302090995,0.06265709768435417
2019-02-24,0.26419548404600246,-0.4176816864079438,0.6624545935697578,-1.525564752341352,0.08432837681863167,0.3532479468535059,-0.1297961143320569,0.9203352250616257,-0.985482258277786,0.21424888356877655,0.37999960858558385,-0.3294089435408908,0.16018563813320136,-0.5676368822794468,0.04464789977386861,0.48169804188092763,-0.3725149149343314,0.9767920391066347,-1.2217880186138899,0.11821750282011104,-0.4174290004676019,-0.43861151652967123,-0.19151156515626303,-0.466208844654472,0.17521752822302075
2019-03-03,-1.5075540601369655,-0.2935552403822197,-1.9055656972897907,2.2683329323263703,-2.1596431996865926,-2.7148385091668237,-1.566382853471917,-2.712761858140599,2.200239026704928,-1.931520613363458,-2.0057221489043466,-1.8742635091691724,-2.0776388827321406,1.1246134805376877,-1.6430122103227407,-2.3766006928021426,-2.115796110564207,-2.062478896709154,0.6805732667075257,-1.3473440502706653,-0.5776723051632876,-0.3952313551565742,-0.9199123717674291,-0.3025992853408844,0.28661164587697874
2019-03-10,-2.224754059634136,-2.619236922580946,-1.599579046253422,-0.876151106160186,0.05124622521000064,-2.591787668636344,-2.887916839874276,-1.9759099119398738,-0.7198439993844401,0.3504056869477261,-2.141926953485818,-2.217942303757687,-1.6512421293233923,-0.5411387166701976,0.29859668509616516,-2.1695384998913996,-2.3770720903162634,-1.5925355109767567,-0.8424943161992811,0.2517961530877917,-0.3597652888547208,-0.016191537298040883,-1.3407847073566288,0.21951212281338156,0.6763885280610752
2019-03-17,-1.7500220531010429,-1.9817291963797794,-1.5932947669019366,-0.3823955127834448,-0.5410306905521705,-1.9311524036958152,-2.0872346740656016,-1.671914743536953,-0.5612673473257884,-0.07369516579575724,-1.7471367511524274,-1.8690972424771453,-1.3927848448558544,-0.8280840716342465,-0.44032606323675205,-1.8123137157062392,-1.7836839080854832,-1.647150122482354,-0.08423342626983953,-0.3097911253098093,-0.2827824573796939,-0.31583519354275896,-0.16647910810674874,-0.33217880875436884,0.3016751894595703
2019-03-24,-0.871230596589715,-0.877660625914396,-1.1436726361001193,0.6240969493123117,1.2530867205680563,-0.6859648748885326,-0.7565168410636185,-0.5719986218252897,-0.3308838437346335,1.0350938523087119,-0.6794850996410569,-0.7072014954376075,-0.8038838558061637,0.26795531749494184,1.1772983868967184,-0.5498999088940169,-0.3407713758792821,-0.39427624752309653,0.0793676350762561,1.1615660488630704,-0.2549039998369351,-0.2780149785800648,-0.03321767055070871,-0.31299858066714425,0.05520760988080289
2019-03-31,0.5608339764927864,0.021385652248316685,1.021287253981025,-1.5660870097111284,0.0873197677871675,0.3458182343859362,0.03183627695556839,0.9151154173934135,-1.3397492244469564,0.28569797517256773,0.8353037477057838,0.3487527800604196,1.380039702809205,-2.0021083734976255,0.11448061448772359,0.5999964580849485,0.15653483490117734,1.1013144243909156,-1.5829353425244883,0.08518357172606987,-0.3313292811317754,-0.07409711677784443,-0.5864003340233502,0.021116770366363575,-0.30841308706209475
2019-04-07,1.0049235835098282,0.705274318439457,1.2304545298017273,-1.0324486028032547,0.11331033529888312,0.8640660828353757,0.4948114229641898,1.215157379082559,-1.1509400822150158,0.34489748125806663,1.0360338204781139,0.831976849427304,1.1224147150183166,-0.7668172767460718,-0.5001246905726042,0.8338388844853545,0.7733401082987352,0.768667707050561,-0.11243764952899855,-0.6442933689561068,-0.34083291167565444,-0.38711186798261016,-0.1577780622445592,-0.4168009717991631,0.40532120377542874
2019-04-14,-0.08367648680635975,-0.3931769050012318,0.13979281044517125,-0.6820583872762528,-0.5842239179206281,-0.3723153257995208,-0.5944380248324646,-0.04750637584947275,-0.7988926948457018,-0.24659748002341217,-0.11002071548073489,-0.21680428637001053,0.31614165279590767,-0.9872417085262176,-0.5856060586981987,-0.27275685417165,-0.6168858283218773,0.06599108255002195,-1.1795603399596775,-0.09161887083755715,-0.26526932669815406,-0.2730817203239906,-0.47595257549806697,-0.2298044254471593,0.4847693915635104
