Date,USBStock_Open_average,USBStock_Open_max,USBStock_Open_min,USBStock_Open_volatility,USBStock_Open_change,USBStock_High_average,USBStock_High_max,USBStock_High_min,USBStock_High_volatility,USBStock_High_change,USBStock_Low_average,USBStock_Low_max,USBStock_Low_min,USBStock_Low_volatility,USBStock_Low_change,USBStock_Close_average,USBStock_Close_max,USBStock_Close_min,USBStock_Close_volatility,USBStock_Close_change,USBStock_Volume_average,USBStock_Volume_max,USBStock_Volume_min,USBStock_Volume_volatility,USBStock_Volume_change
2018-06-17,0.972792915632602,1.101440369116565,0.9951436149707265,0.11291129030668588,0.630417181354311,0.9850091520095151,1.0431765187939053,1.1346773965469212,-0.5490431938574264,-0.06505625694878801,0.7807153364719989,0.7497824454352999,0.9490753165871938,-0.6050555594498513,-0.004230480808590685,0.9619342893857721,1.0433925397700046,0.8745141886539108,-0.3335382336214188,-0.8313606525527371,0.5898538524815268,1.0998227886662533,0.5679812144767459,1.036491718572466,0.031117021542851373
2018-06-24,-1.1606284606699058,-1.322172301749446,-1.0856467118484825,-0.40212586398320666,-0.44635623296893584,-1.4954662592717356,-2.214966926904556,-1.5712704708916696,-0.8470972131033512,-0.1201242814498683,-1.0152973270292927,-1.9858273396422255,-0.9475375917124957,-0.40429001025641537,-0.20274633656643715,-1.4169735098927327,-1.5968626413402314,-1.0190457029484097,-0.08413240290923381,-0.9190722050727677,-0.047941353649258056,-0.06834098223855636,0.1031885633608168,-0.138548981120563,0.5943846881202883
2018-07-01,-1.3745459712428598,-1.4233574284954733,-1.1631717281499192,-0.66822969625088,0.2970771199702989,-1.3725791102937421,-1.8878568223505152,-0.719397887329353,-2.0307522164913783,-0.2560174377880974,-1.1198652982391504,-1.8953437922257808,-0.5264030588776811,-1.3799118442087046,0.09528359233013385,-1.1577250629358824,-1.6507771951758363,-0.5485377412540607,-1.0918621995972397,-0.4209514048359055,-1.0708416485770949,-1.119654701196633,-0.6240004497220482,-1.0741938708292638,-0.2720581698725431
2018-07-08,0.7941793047486195,0.6242064383990915,0.30201760878312495,0.5423282724010152,0.9280831887531874,0.9919253166460369,0.4765059832358336,1.1814580312462726,-1.0602449904489757,-0.5090030851574201,0.7743759439397334,0.5548058527043839,0.5637772275958178,-0.15473560299135924,0.22587002015645916,0.9784978907252897,0.39976061394776413,1.0384101601023994,-1.056622122008639,-0.6435672868173895,-0.25964924865810557,-0.657845691526545,0.39862188772883833,-0.9869748143914018,-0.09007015770166313
2018-07-15,0.6147952980168432,0.15400532306998746,0.7290410181539184,-0.7368911355253105,0.28269927979189624,0.7545929245493328,0.1781101838691815,1.2006571423629755,-1.5318108199578073,-0.10670324100502462,0.7909627744924285,0.6080775946840123,0.7288462281827776,-0.35394980013960964,-0.40279006786564203,0.7027766497448811,0.3880626364481778,0.6294610227019004,-0.5177757217474026,-0.4841334659583108,1.3980654798512262,0.743235954668693,0.9738800447169927,0.43614666258020307,0.41418976233967014
2018-07-22,1.5401776220008077,1.4279100460450305,1.3299065891455684,0.4601347036894183,1.3564226155408767,1.733735450364659,1.756485544785784,1.5127428917427346,0.36851427568710826,1.0218198604691058,1.7103237511607632,1.9569693509585244,1.3264391307765395,0.7358716962678696,1.140447967211767,1.808027516475525,2.1605567653248365,1.6810694815830542,0.3059102074594863,0.7194029290065211,0.20497663264471072,-0.027403791902835792,0.2363629559494176,-0.1410750573674274,-0.424731801452039
2018-07-29,2.2513979212704927,2.081930858481027,2.287329010121431,0.11233510415745522,-0.42532423669999114,2.2560438740602886,2.1549919189128355,2.1727608388577653,0.18576377258582574,-0.7313328242857331,2.18281360157771,2.0818928778991093,2.110469221066398,-0.28363689226664635,-0.6341810764461621,2.170454164418357,2.072601267476791,2.13368507531344,-0.8847136146617377,-0.278363303657255,-0.4014530827741352,-0.051526804172167165,-0.8204389639635259,0.3144458554956158,-0.8240718062003032
2018-08-05,2.0197845390506073,1.81047101749892,2.157164961745243,-1.064329023317594,0.033297465383521865,1.9796222712424252,1.8991146393567508,2.092101360526431,-0.6039936108922902,0.1766363365871725,2.038985743588025,1.9831403027666357,2.0382961404825375,-0.4821985992015496,-0.3141106019484142,2.0048097681452965,2.0227249461457584,1.9175736823140488,-0.47383212698991034,0.12133799579347611,-1.1639228443389393,-1.0986766706533695,-1.1416156304009508,-0.7645700434652538,-0.26923902312810066
2018-08-12,1.3996517070509817,1.1908637869250176,1.4636476752853762,-1.0748413832367198,0.09490639032620077,1.4149790477588349,1.262614401184206,1.5458873542778628,-1.208177716000185,0.38028843689912534,1.3823450132753328,1.3888911497172964,1.4015962069339436,-0.3212412921588809,0.5163839882905014,1.378017532442408,1.4579306680335553,1.1957697765802824,0.2850724639400964,0.9631671167671894,-1.0120554547060443,-0.8844363183706937,-0.8076593262517794,-0.6743597522924378,-0.5425965931565216
2018-08-19,1.838270126251554,1.6832664153978465,1.7409837641377102,-0.8270916716538828,0.6166907785625887,1.7804471493744312,1.8112021714050621,1.807348163761329,-0.2148394975715714,0.23772865552510206,1.7870964705132852,1.6645208668423654,1.6842454648886924,-0.5603967967478849,0.19725773149448095,1.793119398476774,1.8001411737856063,1.8462701744502392,-0.977623958965555,-0.04772517827500667,-1.213021062970213,-1.0951629870964599,-1.3639671464618337,-0.6442451451370368,-0.4579299971961624
2018-08-26,1.7375601257975146,1.680588170103758,1.7983286397912848,-1.3114601993498392,-0.6442806312939298,1.6915138818731943,1.612925001192778,1.6810365113933172,-0.3785949562123134,-1.1190945052383483,1.7089844811128436,1.5455769579318623,1.760842297190777,-1.4292289788614971,-0.9120619908754359,1.6633929303386699,1.6388256284777232,1.722453179990986,-1.0065057730968145,-0.7212264482625719,-0.7647731731982275,-0.6917826769348032,-0.6775716327863094,-0.5655723848548171,-0.5569902800850339
2018-09-02,1.5083505220850508,1.4524060933731575,1.6227752011697127,-1.6488145821154512,0.3919973924221198,1.4189752001469498,1.2901723372470748,1.495811815535019,-1.3472640149028046,0.7130601749095635,1.4006435306747835,1.3083658934808837,1.469680334598991,-1.3034509690958747,-0.1381473003811325,1.404056095325869,1.2976310682400405,1.4919779936272477,-1.7852260065224932,-0.023822601635208215,-1.031312492915621,-0.8726321649782939,-1.092549385039272,-0.6328188073653622,-0.12251691419634411
2018-09-09,1.1396509472845975,1.0511252195847074,1.2163726966509991,-1.5253718046747964,-1.0655394133836258,1.0852508251174335,0.9777798432486466,1.204212347919504,-1.5085686637399505,-0.5226569936677357,1.1099481932219992,1.0774079230307305,1.0644337370859431,-0.18788496173364946,-0.6549293669732141,1.0467751234271783,1.0307027166497935,0.9277165590459723,0.1396825119612026,0.09527128236133814,-0.8220242543541606,-0.40744510822917535,-1.402774101974675,0.3684303659490598,1.439356122891038
2018-09-16,1.274481398060744,1.4941378461193042,1.1644072886783956,1.2709029677826804,1.5768262795817656,1.2872520413338597,1.4490573879014985,1.0821291066687002,1.995855426077988,2.249451790011763,1.248388488852706,1.421496797723621,1.15183949974071,1.5141175077988993,1.4545107274834836,1.278421884421146,1.4851878367056004,1.1007058532248462,1.929927195100458,1.8136305829872674,0.45133820947720255,1.8941929824241197,-0.280393531488014,2.460725235630453,2.8114302079883466
2018-09-23,0.7896809701462727,1.0821354018280305,0.20616516580175825,2.62622727107549,-2.7793716733078813,0.6719199813817899,1.1486084271118635,0.001734166480607293,2.860854705171175,-2.7476769870770457,0.552747541343446,0.8515289460185465,0.14567397104613583,2.4876701505888175,-2.576777032019804,0.4620593041278876,0.7825211761564224,0.16219713420839835,2.317857399801402,-2.384782875725219,0.07249504552181808,0.2019230877524248,0.5501719484445996,-0.06006230569751446,0.7708231690462941
2018-09-30,0.045319575261057184,0.20221985773282367,0.1175860562283249,0.19369522969668884,0.8212512699283777,0.09174385565023098,0.19262992843364277,-0.02468546421617449,0.4381334359685513,0.9748523453590832,0.006283013945754628,0.046995592373175514,-0.035327164810905844,0.24447271638096477,0.708337229830018,0.03829173439432596,0.1328106223361956,-0.048751611318128316,0.5417840760961247,0.8342304623388057,-0.10148252951986751,-0.03425323854664822,0.08333800035351999,-0.08952343666411225,-0.18235101641295343
2018-10-07,0.06645223177938965,0.3123510110951651,-0.40969862603402696,1.4578410386036227,-1.212745554252596,0.08317383706655185,0.553490590882018,-0.762691589074822,1.8708903910930916,-1.5216773351798945,-0.6365678078445659,-0.05907322351380929,-1.9070966103987517,2.8927043301881596,-2.6008370195880137,-0.5443882092265042,0.2288075874373094,-1.687051657817221,2.876571564009596,-2.661093936377342,1.754281619638395,1.7652557208528252,0.8542854190852286,1.8295834260919264,1.7795816031490146
2018-10-14,-1.87381710890108,-0.7524835656569883,-1.8812767626365383,2.054634657056957,1.0115842888088853,-1.7104480518271554,-0.9798269366806697,-2.027169926109704,1.637860104239418,1.4641091703817275,-1.9997970656178135,-1.7741636788771684,-1.6793919296322768,0.8132319583197591,1.0357102151936395,-1.7532845303753546,-1.2247371571516747,-1.8602740704811174,1.5277001845015878,1.5373583569146654,1.8880189809166483,1.183497811581062,2.108559134101533,0.46331131132715847,-0.183535812334973
2018-10-21,-2.007994405895011,-1.7284476594408713,-1.8385278590227558,0.9969554685916532,-1.6337006318206908,-2.1004502088345594,-1.8782499552263634,-1.7269346532324734,0.43560874675366956,-1.1227619785748568,-2.05389221265174,-2.154492082270953,-1.5569957409300965,0.023630747932342145,-0.6195962657437527,-2.1523340089863274,-2.399046570533212,-1.745109211022283,0.08083891860268891,-0.3632319229610826,1.5491822746227188,0.7141498454643822,2.197064680104011,-0.40445782478557984,0.0007249415831178086
2018-10-28,-0.9978976881311072,-1.4840483770142514,-1.0281756425510802,-0.08728366349162607,0.8416926697955613,-1.0487463513108406,-1.436235910283185,-0.6128094661211636,-0.7307529465180878,0.31660546178814575,-1.0058444973093528,-1.145297861808091,-0.7993228908810143,-0.06407794442588154,0.4121058235290872,-1.0653521602901186,-1.3387403770422617,-0.7358307698161363,-0.4027180107013546,0.4142277661353383,1.7157494187213977,1.393964885359115,1.9611815447859453,0.4959229416170318,-1.0684299267558148
2018-11-04,-0.7124397995629341,-1.1858355831170293,-0.5157125465685953,-0.6523891180255155,0.6334202509142223,-0.5996217886882879,-0.7698539061306396,-0.34867576254187715,-0.38157581926266504,0.5464283482611854,-0.5698739122444607,-0.5730730117772929,-0.29463439819256393,-0.22824451839715898,0.7731541773144571,-0.41619227656437413,-0.49813881439705826,-0.14773664502890643,-0.3677340235940061,0.6018710017360811,-0.5154766702117828,-0.6560457165042072,-0.25897795419430747,-0.7135670200187787,-0.4771314508087367
2018-11-11,0.24150985663196117,0.4704944118441117,0.21025656655364913,0.24082045062968732,0.9711962451973212,0.7029066348288162,1.0259708267100494,0.32027236748262505,0.7362527209289704,1.3377963883906345,0.3394051647621012,0.7915458308016613,0.36825626789451044,0.40760376731097986,1.1493106754004005,0.6915883105381754,1.0386447062201298,0.2357356649047744,0.9115147741181723,1.3604251580968654,1.1681245851498732,1.272627744097282,1.046583779944327,1.0152663798850996,0.18315422292420422
2018-11-18,0.8981223133649789,0.9873908803888998,0.48289640239434717,0.49521343750484714,-1.2645090324999433,1.0207279332277335,1.0541291696797341,0.7726950900374193,0.19259224855942977,-0.9569290188852781,0.7528877963301558,0.9624316459009867,0.5963262349475158,0.2931073754896222,-0.9328035059396269,0.713954717887256,1.0112113208852,0.6875698935859977,0.2294544262026922,-1.0091886303155915,-0.3466103987511825,-0.0382109634287032,-1.617312410462605,1.2101456768291434,-2.0340817986272626
2018-11-25,0.5822301180327059,0.03834895572550838,0.9017516069077464,-1.4256683576673677,0.07798466048274375,0.6804993826006883,0.552421553307937,0.8485343328021537,-0.5343257484296762,0.1987089131154787,0.6909510742800485,0.4563679945758902,0.7223090814881926,-0.6441121179028002,0.160601002718523,0.7752814971097631,0.5344683072778059,0.8658357490483419,-0.698403075849878,0.1811587221846615,0.015260956345491452,0.13622740217966997,0.04973148298544584,0.13089153648720595,0.6107172740929376
2018-12-02,-0.005324511403055718,0.8984370624623494,-0.7189744608406952,1.9689953213734832,-1.6210093028551327,-0.0032784056850013454,0.6718350628566964,-0.4577892393752711,1.4611332700021142,-1.3618591184862918,-0.42813735538757575,0.3544431332701836,-0.6125268399002065,1.5258383519723253,-1.384258295250613,-0.35322049886313567,0.4756463276116394,-0.46624455715297,1.3960512401440277,-1.5184897699468227,1.1650264146925309,1.1599220290724432,0.743851641381147,0.8048543875973646,0.2370655889395202
2018-12-09,-1.9212999343005954,-1.8808692521485038,-2.328117271590605,1.501041153412599,-1.5507757292094404,-2.067248101120029,-1.9132997569604704,-2.2730337083090304,1.03858050842827,-1.2717586341812626,-2.0488059721263996,-2.159230826732685,-1.9944026149746366,-0.009133274721085221,-0.6887199950528536,-2.201912559255477,-2.0753153560588755,-2.067098855831282,0.3034985047039218,-0.9008639544291792,1.0981108361740979,0.41042470191122177,1.1985105000031293,-0.5306888934716016,-0.521894369450757
2018-12-16,-2.6683957036177075,-2.706299486925743,-2.668394328211477,1.2862442873387396,-1.3194111416440772,-2.6905864747177226,-2.576395311019007,-2.6938390174387266,1.3555204089351423,-1.3021826660677451,-2.655027015941162,-2.4624831807340537,-2.6995051541256063,1.8116740459267549,-1.4898017783022606,-2.6914108315341077,-2.495103742518942,-2.7073912982795454,1.7454517258983406,-1.4669157667876407,2.2537453659029247,2.7280665246159583,1.8585895651551874,2.532885319395216,2.41847708645299
2018-12-23,-2.4695478853096753,-2.6036149806220226,-2.26962645774968,-0.2570522981082671,1.1506457097110752,-2.4233521117698062,-2.5931146972262766,-2.3004038211947164,-0.6366773074122883,0.9544588570086855,-2.371842822886731,-2.4243727077608495,-2.204968894939513,0.15813197485313993,1.0753727829349142,-2.2579361147191204,-2.365793157903703,-2.1522852653550077,0.12382358510846429,0.9772133764372426,-0.03455488446711622,-0.27477362968023117,0.18114917142857653,-0.5128800589960745,-0.08672387951150538
2018-12-30,-1.6256011883492132,-1.7532599988768809,-1.5002996644841233,-0.6460162843804376,0.918119996457889,-1.6263521514189865,-1.6668196959757615,-1.5352258105826857,-0.4519452594254594,1.01901973878735,-1.5194925777372708,-1.6188482318892787,-1.3373395430970938,-0.7440699913761412,0.8910947699954322,-1.5143569289759282,-1.569705349343596,-1.2881886665824132,-0.7471367560861535,0.7779574757954384,-0.5728408889733639,-0.992346706491674,0.370036150717922,-1.5059837074804412,-0.3606012037928985
2019-01-06,-1.0644601868112857,-1.2439484743651306,-0.9153587702398639,-1.108269430684914,0.4717723487469773,-1.1308614774450907,-1.2761322413375746,-0.9773181106234868,-1.290283843114647,0.4056256678519628,-1.0057923740146235,-1.1818747324795258,-0.8704028792438585,-1.187034442607301,0.3311282206716482,-1.0303242962765806,-1.1664416108058198,-0.8893515117024158,-0.9544733238614348,0.5078395614627434,-0.9748635435452866,-0.8850950762652728,-0.7489069797974782,-0.6903925394888053,-0.4961442272737647
2019-01-13,-0.5660318587383875,-0.33610493062876057,-0.676082251047003,1.208933996861626,1.6427528778926583,-0.5066849288111972,-0.3695683947206159,-0.6519963944045617,1.1995239602188899,1.5498530777386401,-0.4719996149107769,-0.3151980577173255,-0.6065015454065186,1.3134607817407487,1.614896952197159,-0.4101418610417283,-0.2681505077143036,-0.48490194458731367,0.9862014293998523,1.3652550882594503,0.29821337967062006,0.05657742940367564,0.49104151379482597,-0.24925954702635966,0.09711799911918631
2019-01-20,0.060956815777732196,0.06755589780603588,0.15604128521431138,-0.310459301913014,0.7216830421587678,0.033567489772961666,0.02244274530160214,0.10597805961273216,-0.34684416529485745,0.686861006067687,0.1617226218246769,0.13035940495452744,0.2428212512462259,-0.5098198829358005,0.6468645580969556,0.1303153705863659,0.08246532257810811,0.19013464637725738,-0.4787964304435108,0.6147749390278541,-0.4872466790292154,-0.2441333529971871,-0.46026247844259627,-0.021345586775459866,-1.1253034731230462
2019-01-27,0.2509191709459975,0.07363874690206673,0.4004138553113171,-1.0691097858789036,0.20428362144728468,0.2153819090747347,0.043342570098159,0.4074696545574385,-1.448274981154148,0.13127663565433081,0.3293493469558728,0.14102173113826963,0.4344703922273616,-1.2111952038655223,0.09324278547596959,0.2839867078170419,0.08272179626264621,0.4620848418181123,-1.5226723184948119,-0.027889396499929196,-1.1044370108667632,-0.5619280867659203,-0.8567729942606789,-0.1931463858269346,-0.38439272515971534
2019-02-03,0.3734281399310285,0.21156018532326512,0.4674571978871077,-0.8375268259115457,-0.14085191144641068,0.3061608487854184,0.20074137623683588,0.3614110375526926,-0.6294595104866095,-0.32373359469677065,0.35185392332141663,0.24376238804201572,0.32433414422852913,-0.3690882731935698,-0.5234715426170967,0.3398860639788899,0.20902617815086924,0.37835891244565234,-0.7032816820166637,-0.5045709714465354,-0.7793522477701499,-0.23221545668512747,-1.1020985174416602,0.4795987467909535,0.776414571100682
2019-02-10,0.3253318212757505,0.1756612749822198,0.45652079158009495,-0.8443757650771871,0.18564056169615836,0.26501952528174677,0.12898461158095734,0.3523377565582651,-0.8165609491086795,0.3603644553217008,0.3946920616679125,0.24847815553436406,0.46111708164912213,-0.8322892333045886,0.3369781062662973,0.3390063755778208,0.23093223922325337,0.417852544144761,-0.7506503912904876,0.5301023219671311,-0.9363757491042086,-0.8808412577594349,-0.6188924605525309,-0.7472548291377651,0.3283208182456825
2019-02-17,0.5693573666670207,0.3985163917837302,0.7274198114537311,-0.9344574753645044,0.12986483373199834,0.5123970306357613,0.3169088423431336,0.6781554253684787,-1.162423730891716,-0.11673593727361273,0.6187743227177646,0.42068831661719847,0.7862854917092056,-1.2766016077702045,0.11442600000011223,0.5976678275945627,0.4584253053511662,0.7065954827082035,-0.9672173948918368,0.012701224749994012,-0.7780014298080624,-0.8340508040252324,-0.7573609529415469,-0.6978867257932606,-0.9773151400479314
2019-02-24,0.8160089607171265,0.7046308264939514,0.9725354531833128,-0.7117131401068679,0.3217378130055816,0.8067976167314417,0.7132164082334987,0.9142319548391515,-0.6013145558134994,0.1529629235575701,0.9008773477480876,0.7220996627930165,1.0127940195195104,-1.0335744774529354,0.029195212430173322,0.8457874756287671,0.6398060464622193,0.9308582207796942,-1.054196595119477,0.10402911001111119,-1.1805598604647314,-1.0892646294113586,-1.2572114079831826,-0.7635475860294999,-0.4564764298077763
2019-03-03,0.7953410407967645,0.8124688102844946,0.6557717491315206,0.18058175796989015,-0.9595147021699001,0.7700706113222033,0.8691533459693561,0.7364779343634851,0.17048257169356099,-0.9456520717838756,0.7528513838112783,0.7225204894907994,0.7407418585437299,-0.4496182550167412,-0.5866827554098146,0.7791619949456754,0.8009575618079671,0.7591150683699096,-0.33984019869089527,-0.5724492734149886,-1.3280906504099221,-1.229557069503848,-0.9961329958257609,-1.1494823088130484,-0.4333949059482957
2019-03-10,0.8469895083716533,0.8120709646392772,0.8570143528001098,-0.484566331744633,0.36152735263023633,0.8408155488591248,0.7735103965681982,0.8798866766283906,-0.636757291957124,0.2951388526035583,0.8492771450571034,0.8733990565059283,0.8886430651596294,-0.5456368461683458,0.2926393638341645,0.8613946348140716,0.9016211948745855,0.8066332452931672,-0.23753265774441273,0.24400124795747366,-0.5560831945487849,-0.16251806662767018,-1.0474033145666366,0.42020621738584735,0.4981891698858221
2019-03-17,0.6233099933552115,1.0054431971848228,0.08368159807869698,2.337296255373041,-2.2701870462856233,0.5649838337341332,0.9801750881000493,-0.05309051348131883,2.5886927043757537,-2.4538596074894694,0.4170113018487945,0.9508007195401664,-0.23340841330290432,2.6175950489025457,-2.648701240283693,0.3270891154661177,0.9185253283863147,-0.3380135391109652,2.7655829084137533,-2.7202930459983854,0.2955856855053254,-0.1028858869410214,0.2955557423714327,-0.3447322441769924,0.19216760843017813
2019-03-24,-0.8792082471926443,-1.1014611790830333,-0.6941576453423824,-0.831875338956436,-0.13399364492229307,-0.9753161601777951,-1.0942849871047786,-0.7839042553598803,-0.6019749899738853,-0.27436649960197196,-0.9124223547154098,-1.0690439424328362,-0.7242215869373535,-0.5483529888250143,0.0004935388493157934,-1.0166222197114578,-1.1523544198441051,-0.7345059813295346,-0.6767303758960148,-0.0024635392130238163,0.2100096083098484,0.04632994499619595,0.023210599268037233,0.0334814190575594,0.6888919243664112
2019-03-31,-0.6760464649721202,-0.6890810767722622,-0.6948090812950046,0.0183970518020614,0.703728022619461,-0.6231019613627973,-0.6689554935365021,-0.594974784006057,-0.12948584775482286,0.6431657350849906,-0.5958588143106602,-0.6911987754324901,-0.5943513789222713,-0.06613787463002514,0.6628029336817088,-0.6160022764971416,-0.7200028448138698,-0.40566211820615683,-0.40509947428109777,0.3732270608778006,0.09855773447100731,0.7228975319017862,0.0990348667260465,0.8079374562247891,-1.6367610055041315
2019-04-07,-0.6965506330018921,-0.7770690656210235,-0.40510864053369766,-0.39814953762694677,0.1766407457081706,-0.8081691371437288,-0.5846974927647156,-0.5952333917695234,0.10622060114721472,0.5160098357602623,-0.6895842502395966,-0.8805680317116152,-0.4165108009295751,-0.3821427271623606,-0.003955821175687064,-0.7796183877864589,-0.7770232717856884,-0.5399263256339104,-0.15274172051934498,0.21135335530120436,-0.28865177248958696,1.197590687663979,-0.3173379084537164,1.5686850352677844,1.7263164252770553
2019-04-14,-0.5927650660406493,-0.46094760179995264,-0.6417748377819086,0.17626139666744098,0.2803917287331344,-0.19860240185260308,-0.009396197470573868,-0.11407786108376092,0.13055524774818933,0.9586168570193322,-0.5984786945332007,-0.26364367262207034,-0.5443948047793579,0.35671433001089353,0.6515312298557517,-0.09909686856985929,0.0694406319310513,-0.15745444118778962,0.24864582916849562,0.9876786315942471,0.9158351155955247,0.0639611969511621,-0.09629297314758233,0.10207740150914914,0.9444126345524962
2019-04-21,0.6914041882234047,0.631180780307049,0.8962576907098546,-0.2936211617600433,0.7021558749242324,0.9351907587068883,0.737798396667928,1.0847879786852153,-0.4618988817030308,0.575959552895669,0.8576860187112989,0.8408631260253357,0.8052424872610541,-0.029157258483318155,0.7308754202964858,1.027963844504924,1.022696545122222,0.9315841591828721,0.07278097905284349,0.8686481426002013,-0.06777260714410105,-0.25111051982088173,0.8001022051000519,-0.5170488143756139,-1.2421935962468467
