Date,MKCStock_Open_average,MKCStock_Open_max,MKCStock_Open_min,MKCStock_Open_volatility,MKCStock_Open_change,MKCStock_High_average,MKCStock_High_max,MKCStock_High_min,MKCStock_High_volatility,MKCStock_High_change,MKCStock_Low_average,MKCStock_Low_max,MKCStock_Low_min,MKCStock_Low_volatility,MKCStock_Low_change,MKCStock_Close_average,MKCStock_Close_max,MKCStock_Close_min,MKCStock_Close_volatility,MKCStock_Close_change,MKCStock_Volume_average,MKCStock_Volume_max,MKCStock_Volume_min,MKCStock_Volume_volatility,MKCStock_Volume_change
2018-08-05,1.846599821575035,1.6857383860201434,1.8465478610596575,-0.6952783062027987,-0.6248589314296139,1.7875424612627056,1.5806189145824285,1.8915489335918283,-0.8577163653105526,-0.5481960116258843,1.8579796951723189,1.7402393177234694,1.8576437537112775,-0.4658482475828939,-0.6889895053726043,1.8187685396086464,1.6297485450553229,1.9132849389662479,-0.9022538754907163,-0.5077744032568174,-0.8783490966708215,-0.15636493352354072,-1.2949506199583547,0.16038625432218168,-0.26743603489650086
2018-08-12,1.7898929417311862,1.8673817719976291,1.6974974931609181,0.6792050158328262,1.0695395238461032,1.81983819319599,1.8766446014522287,1.6582625085204963,0.89949861314061,1.226625864142056,1.8566575648980281,1.9197778524154974,1.7013658079474672,0.8810911781859996,1.211113532891866,1.8765402713621524,1.9320638200418876,1.691676432155367,0.9739306477520273,1.3306388843433221,-0.7621378139258044,-0.20930880698035167,-1.7443128248908306,0.14710054212279178,0.07007479720757631
2018-08-19,1.7653249537032847,1.7558237267952461,1.7134501607003647,0.23619085951543503,-0.9668372635353842,1.7103729792656526,1.669646326449707,1.7077516761337919,0.0376444297413531,-1.015664309042381,1.7167872073650017,1.7642506966335634,1.7013463728961196,0.30587019396751486,-0.9382606968815261,1.6991503939065258,1.6930602378757775,1.7454157093625724,-0.14052954834765893,-0.9463991255121443,-1.2318083036295853,-0.7550998497440826,-1.9736590453649083,-0.3738875448851704,-1.0675328197206662
2018-08-26,1.468849452171052,1.3581689009412168,1.5295836740112327,-0.8158337628821023,-0.3370917225616694,1.4362879050292237,1.287140120149052,1.5052110808296795,-0.7766380760602052,-0.2740613809548575,1.4718540783177063,1.327449070865366,1.5206428758334543,-0.9478196942721887,0.09390676038627688,1.4473515753287531,1.3301389736426916,1.491016983908369,-0.7114072526230564,0.06866510588646425,-1.4137634571348734,-1.03745790305696,-1.2496101330449554,-0.8678541849326268,-0.15851999355682092
2018-09-02,1.594628144916714,1.6451111882755298,1.4735792426561998,0.8067045399938201,1.134127901728323,1.6977145577624067,1.7189845360775482,1.6235889857467607,0.4167751170653836,0.8466620947902592,1.6311925013903714,1.65093246363874,1.541527643536107,0.5098544371011049,0.9240960112639873,1.7269613704728455,1.7318156894901295,1.6215070501526514,0.5344158052567153,0.9490609271291489,-0.31164006526153953,-0.41167113171746356,-0.1997616898317255,-0.41884304466750005,0.37210530861173347
2018-09-09,1.7893555549439597,1.6634215262432392,1.8359019696184744,-0.9485766415815513,-0.02807791692673394,1.7567694776054779,1.6461507995538804,1.8323234425090746,-0.8404270584049889,-0.16629917041832531,1.7727092824121493,1.6613017217854402,1.8187111856593787,-0.8993131626371799,-0.1338250030186492,1.7560165145910214,1.6694544401825406,1.77430151509775,-0.5112543487981902,-0.14000532792193052,-0.50586303689744,-0.5063877373583834,-0.4393233695219453,-0.47191757909121884,-0.344383198065233
2018-09-16,1.582765422798836,1.5379065330582928,1.5839444498364106,-0.23719795594827,-0.9072040637320339,1.538806992426786,1.5016983109706128,1.5235230181791253,-0.09703638338495064,-0.9690220872223079,1.535071461632614,1.5245621949059909,1.52812765403316,-0.0603916477712029,-0.7527143863712414,1.5181018689730095,1.516044758811372,1.5492556300681912,-0.1503421134540078,-1.149617071027383,-0.4823761646422548,-0.2654167641956009,-0.23438599459666182,-0.24666725304602966,0.5007596168870602
2018-09-23,1.179846236888507,1.1787601753514658,0.9353808938783365,1.4041267676877307,-0.645523102959165,1.3025419441080197,1.2714814767277338,1.3078565606872516,-0.1560730795175867,0.0324668984291207,1.1793272955269969,1.1887210007088391,0.7711980373427756,2.0190683237291256,-0.5479687801224538,1.26819483710995,1.2787812811205925,1.2500814534767228,0.16948250383690108,0.30317474463104305,0.6356584512040729,0.5094168716874776,-0.2973005709121629,0.6497238536674913,0.5776955029719
2018-09-30,1.4880573516892044,1.4845725847925122,1.5068866141517867,0.10022135334288085,0.7587239869830925,1.5424800871983622,1.5057481287873349,1.4781354680022658,0.14106963132745146,0.5849947383150351,1.5034400127137724,1.5418146527250105,1.4908850685493147,0.6130303829495989,1.0891474197694835,1.5219235800337103,1.4855546208233572,1.4945815770994102,0.03334459734475845,0.5439795803354087,0.8049206731065945,0.48785876273399675,1.1690688933978446,0.26521704227362813,-0.3508414537432232
2018-10-07,1.48770133154874,1.4733776675094987,1.3951459811312732,0.5949271943873121,-1.2671267921999732,1.453920516881367,1.4594402656986463,1.353007893898796,0.4974118395979993,-1.3348632002181322,1.4186974120673241,1.4262571517774387,1.3612013170625734,0.6258784022639419,-1.6164849031505342,1.368931368799104,1.3853497318510564,1.2766306574627468,0.5687646972565654,-1.4645485273916141,0.20382426021122982,-0.16115868381039475,0.3316973764161109,-0.2695523978096676,0.37747189033543105
2018-10-14,1.4624399330911597,1.5257856795736569,1.3256498242489074,1.3154969461220953,1.473757767338325,1.5274990429928381,1.6537697351804717,1.4283489114280608,1.1394617692047715,1.3104878106775868,1.4810256890831843,1.577132884487613,1.4048094730157241,1.22021130282001,1.4529622763024832,1.541051412745369,1.6578424128800981,1.4102579330746485,1.3788409048681949,1.4414690924464448,-0.1701667939971053,-0.057418280996208645,-0.09807225853153657,-0.040969653155877576,0.9476620995828853
2018-10-21,1.719229330412555,1.6901947943073965,1.780889834328305,-0.3723971625356557,-0.8152099949530196,1.714923508534247,1.7546481532934073,1.6785787856865497,0.54941511236009,-1.238141328244925,1.6846060005000874,1.6627518247907456,1.699265080158047,0.23780183459583426,-1.1548331782970573,1.6931026393250588,1.6097718295671328,1.6837105357207762,-0.16813522926563573,-1.347778786389887,0.8287408736372595,0.17146891190687355,1.856954637167863,-0.32047867159094345,0.04634846479336403
2018-10-28,1.7778047003065638,1.9146668407754848,1.680889489049602,1.343958208776123,1.4452007064463461,1.8596704062771323,1.864411559299485,1.754289338320707,0.6698321922518907,0.8255382293681663,1.758979651801983,1.7845734002826878,1.7750105079638245,0.40526901989414643,0.5810122637117757,1.8250530649839452,1.8178815521784388,1.7216561276549545,0.5684796378099788,0.421689329588072,1.3762654290389655,0.7187489318327291,0.8334025799685448,0.599553147767256,0.5930484027188919
2018-11-04,2.0975789900297235,2.2171096609397805,1.9726126101678518,1.5408097296292185,1.4824651625040228,2.1096982449257053,2.1314138080908296,2.0711921904513346,0.29818844227549535,0.6927911691487353,2.124579245575302,2.1502077908452675,2.059825144228511,0.7170651841193959,1.091863752133747,2.146667168799353,2.200181835616188,2.1158109347139145,0.37160782369467965,0.5283258224218621,0.29479101046477696,-0.2524772470746871,1.3035686498252208,-0.6876985134791359,0.0667538306910145
2018-11-11,1.9298752043593297,1.886324883694535,2.111213595065031,-0.337889703540404,-0.8833205973288973,1.904081472291926,1.842647504738247,2.038204318358604,-0.5764083401449934,-0.6175369525235888,1.912386791610812,1.8218225982409835,2.0994251190619257,-0.9485114212685474,-0.44919220071814814,1.861830054231703,1.8091638103834318,1.9957359777031614,-0.6966624231991726,-0.193161714790959,2.0024012420245687,1.5477712272165893,2.603541994306297,0.06658290930154434,1.2619742613405278
2018-11-18,1.593463350994185,1.6245812778928916,1.5375052397075528,1.3730676959113626,-1.80019331262393,1.5521337481563653,1.6259764751224248,1.5266100374922973,1.354252743124673,-1.923056454591279,1.5550829245838476,1.6429189513209626,1.5624299269453097,1.0491088483067006,-1.7640944220537729,1.4574386888569446,1.5337969375634515,1.4920349044672963,0.9181809827246518,-1.5962202960048704,0.8478343513769007,0.33807003436659855,1.1255250498435907,-0.4040498418337205,-0.49226624985766837
2018-11-25,1.3995898783909217,1.3775125249990818,1.5092443653258467,-0.10197332155486281,0.6851858971915162,1.3757753388937464,1.3812510926783064,1.3836902140578968,0.588696547814316,0.9369026315431481,1.4312452416618562,1.4535156805528517,1.4363122304372413,0.6254430623891856,1.1413677233846775,1.425658786705651,1.4454926652258722,1.365456964085641,1.1653797812709517,1.2550103514412092,0.8266166532987079,0.599299334886841,0.8719480348274413,0.11086267426826489,-1.0585971189171623
2018-12-02,1.604658724384341,1.4656403943011196,1.7608063246119623,-1.3502682838274498,0.062294316941067324,1.573141619183958,1.5536679146570087,1.695678762969932,-0.5398006602988299,-0.22425036874735133,1.5693637610751858,1.523586088760719,1.6439975917692473,-0.4130789321739058,-0.2880230067281406,1.5647477961499305,1.4388992919488965,1.69284919486825,-1.4744073745693924,-0.7219285839230282,0.45882700457447567,0.014786927187851302,0.41475722622686595,-0.313147422828491,-1.6098930095325137
2018-12-09,1.6045928297766234,1.6003359579866308,1.5891518538837643,0.4761164901637253,0.9424212407834072,1.5765932334634345,1.5378003717561883,1.4947637225578894,0.73389045322738,0.8825197001063607,1.57926112939017,1.5901826204748384,1.4380400703996676,1.3329364605784397,0.7848144124005151,1.5759532985942233,1.641790228708261,1.5899198225002187,0.6317706146917951,-0.2742495623614138,0.26624003389991424,-0.3891112463322329,0.7011872443388699,-1.0464946021839705,-0.7612394593842403
2018-12-16,0.7639098911492815,1.1105995748204538,0.4205751512002221,3.074004530715038,-2.6467605680317026,0.8241854132942722,1.0497645474240915,0.6676690664574717,2.576083173586238,-2.219742024613253,0.5607881676539502,0.7252042502092337,0.406961289030555,1.8751884724381682,-2.0342729079729813,0.49195449529599833,0.68198833431691,0.29420297071564755,2.3843323421129807,-2.3098115235982744,2.888445647067959,2.769283919522945,2.6272232213429025,1.6727601436845758,0.48118279850811285
2018-12-23,-0.025913193748166505,0.038806611799884046,-0.0901978392672197,0.502942085851419,0.34287366052719453,0.01629642635001042,-0.032633306873152385,0.11087413893012764,-0.7952527639417101,0.4369503110160921,-0.13518789414469143,-0.10932081259707965,-0.027214612013635293,-0.4448840533001364,0.6964751401822342,-0.010906522100708605,0.012872158592568237,-0.19337457913153505,1.1452110420080468,1.0772312212499635,-0.18924636194990443,-0.17831250194969098,-0.1512080724689091,-0.1313853851427151,1.0772231233474383
2018-12-30,-0.12070381867088095,-0.10421381983897139,-0.05620217979397587,-0.19723817914849856,-0.6360613237502869,-0.12648990093707413,-0.17986720837569198,0.017628827904177087,-1.0575445727292534,-0.4442439942294059,-0.12915559986507655,-0.1464086179168747,-0.05639463957922521,-0.46646031952407385,-0.5472242019382131,-0.18626189055562892,-0.1448668635403049,-0.11153553199870458,-0.20630962865888472,-0.8114180325187421,0.5969723047495511,0.9009373427485017,-0.39781622684135304,1.6812144098118122,1.500138500004985
2019-01-06,-0.00861645046519604,-0.008977645261287255,-0.017819358257530157,0.027722438203013046,0.8370797253931198,0.026884311885621303,-0.08029937923798647,0.16876976241250416,-1.140460747101044,0.15731109410081073,0.02861603526168065,-0.02936951144497821,0.07540779825300417,-0.47672451111534875,0.5505688100513197,0.05900085832733504,-0.04664893902911897,0.06521383816350079,-0.5568611899956832,0.43109863278940236,0.200115379983782,-0.22101355201472397,0.5646374373159825,-0.7609540029091681,-1.7839720253950975
2019-01-13,0.007824896531362943,-0.06299075488974458,0.14921757529009977,-0.689251493780806,0.4381927416450377,-0.05165989235889588,-0.1492276808443876,0.05037769664263327,-0.8741200801406677,0.36081517326082085,0.012715215906751409,-0.1966897045331725,0.25359072469878197,-1.8415929608066097,-0.11645998749999342,-0.03465064987801485,-0.16955590454277022,0.17008475062860504,-1.5063273822615808,-0.15740931678023778,-0.09266360383539497,0.2910568244189756,-0.23065949707521236,0.5694321346540905,1.0074290260534917
2019-01-20,-1.2298152798985613,-0.3966337030424296,-2.09822077050198,3.442902590196819,-2.517742062783563,-1.2074727615521417,-0.4892509386185416,-1.8747330047352135,3.4379553775082483,-2.9581378482990823,-1.387328346084354,-0.4776457850061415,-2.127025459004606,3.6861409218363046,-2.9648720313798083,-1.2868657196165052,-0.49142843928788715,-2.0800385201542073,3.7202627254640053,-3.160146467005103,3.671434829260635,4.0823426918537695,1.3108819893701316,4.136226482199214,2.3121780181924696
2019-01-27,-2.150886298327501,-2.219473906916356,-1.872588227791363,-0.40712643479272015,0.6516110255258892,-2.146265368131208,-2.175008075540692,-2.0435363327954836,-0.2699134799227715,0.4394987466445576,-2.0977722497127775,-2.266102156124159,-1.8184981915923726,-0.5783360560532899,0.5884182569214934,-2.14154799022314,-2.3114843888969108,-1.8824295392550212,-0.6258001505811303,0.306048167234275,0.8535484263498743,0.2541163956007301,1.9276486752171336,-0.12081098045285393,-2.243592036565698
2019-02-03,-1.8200563615410958,-1.9386974657191038,-1.5454952632709784,-0.681245689695815,0.12348735854537934,-1.8087438317965068,-1.8503913401072007,-1.6692579050597856,-0.482669492570268,0.5534487344897558,-1.8026494218017821,-1.8836026747826153,-1.590055861663975,-0.3704490516602009,0.6881727055635585,-1.77219161108852,-1.786020640261185,-1.66175239735171,0.04926047041768754,0.9075615294824355,0.3193793124267321,0.17774430321593082,0.292078758048915,0.13180117721557844,-1.8794219555515315
2019-02-10,-1.2785078925786524,-1.4198713924155635,-1.062421826506468,-0.7163403045163582,0.2758027779315557,-1.3442362328236772,-1.472143904586658,-1.2299603127822778,-0.7046318908724072,0.314839190581495,-1.2305263027684317,-1.3942144863397554,-1.0566595790856383,-0.6890743133470928,0.38385999400917264,-1.2966930873884015,-1.4868527220109198,-1.0388198347542077,-0.9293520113470085,0.20229298426509082,-0.14249923310243173,-0.020170346468440334,-0.00830517899738942,-0.01992031279542526,0.8021479373506074
2019-02-17,-0.9867245838881404,-1.0250858249300694,-0.819064720870266,-0.4098844671729857,0.5670903951042224,-0.8704756968317641,-0.7814877026400264,-0.8554371520526006,0.25732104233917696,0.973811777984641,-0.8940554698876005,-1.0013468186531662,-0.761472639288836,-0.5124917275320392,0.5084053374001414,-0.791333198245142,-0.6785628200642324,-0.7665360372154075,0.3599209379113555,1.0774959122465235,0.2475287539450849,0.001344320964612303,0.30347255978529664,-0.05487305184873146,0.6757189179310916
2019-02-24,-0.49226239195614896,-0.5837632609375458,-0.41934571937121157,-0.34337646173317976,-0.009200864118343524,-0.5545075048475823,-0.6158376556114525,-0.4602479573389866,-0.45011008810793535,0.18538503256037517,-0.4728810469328117,-0.5013964813116218,-0.35237413662339195,-0.3292242015995052,0.47291870175597917,-0.5257299329587112,-0.5714616479165233,-0.4157524984946467,-0.3035523838944821,0.5251552969746093,-0.8535135689490932,-0.4404564292352222,-0.8329707001203736,-0.31516725937909124,-1.3636437019477614
2019-03-03,-0.32638452564945963,-0.4517570988830948,-0.1331624494017178,-0.7026312629393656,-0.24809026377591845,-0.409221115651903,-0.5855381244026402,-0.2504499754420356,-0.9878192428958007,-0.06278263365853624,-0.3100694023280013,-0.46568605720051276,-0.22973815139122383,-0.55091443585205,0.41664980549351877,-0.3682935908678144,-0.5077200981853759,-0.160561883778587,-0.8161341937036022,0.27218740450224715,-0.9433660883248541,-0.5545720525515679,-1.588186829182788,-0.29407194730529607,-0.3377223273646234
2019-03-10,-0.04198345722339884,-0.19850084821894345,0.040429252994686776,-0.5349437491586895,0.4043903013469045,-0.10315390881646883,-0.27111903294569817,0.0633886783499289,-0.9623270879625596,0.10938926411844198,0.03529333273194114,-0.11175447697862903,0.12689053065933606,-0.5750520594316585,0.2736413792652813,-0.005555224273447361,-0.16102880649842521,0.15564920728605075,-0.7835055144308248,0.11313649174864143,-0.6133715622405381,-0.3808282437807405,-1.146751960434386,-0.18444543238694625,0.6399102075657106
2019-03-17,0.1953418220384665,0.21692281290636237,0.33818244759641064,-0.28711520702136795,0.6438835341715904,0.19318503212967525,0.20584791926337292,0.23236795897429,-0.07703081290987274,0.5852584152332443,0.24286954762444868,0.2524796226335844,0.3672414698903119,-0.295993647596278,0.37082335097929664,0.23454697343104075,0.22932105831432842,0.26863316022685374,-0.1372540149943899,0.2670863970156509,-0.586113407602978,-0.4036897113475454,-0.8455463449351949,-0.2666589559858811,0.7879870897664549
2019-03-24,0.8007079081113249,0.8493905624123428,0.6652347280418881,0.3634411628027706,1.1469961678224643,0.857081463610549,0.9570185185845004,0.6717712881117113,0.8198818266662476,1.2688255641451756,0.906619954099612,0.9995534377093227,0.733733106529168,0.5826385914086192,1.190335839198969,0.9451264212460835,1.0873887023774524,0.7876108451648789,0.60067462021541,1.150117969117616,0.5129037475141783,0.6235672263617903,0.4008921328393042,0.5907234913188489,-0.9035962000941028
2019-03-31,1.3104172751321708,1.1211965537994446,1.4624976776622018,-0.8864307936456627,0.12090640719767642,1.2566260680791799,1.1367136239370874,1.3733913965394788,-0.6498054194518272,0.27060826978340197,1.363348235035792,1.219741368065217,1.442230210106738,-0.6061729679050193,0.24554193582938771,1.3776681740012002,1.218131329177789,1.4486858355426573,-0.7632805060558925,0.2020892840471488,-0.12091605065818967,-0.1703415263705003,0.5379113972813666,-0.2850468102916987,-0.4220370258604388
2019-04-07,1.4584599901137032,1.3703142587850345,1.4552510719240053,-0.39012791126702223,0.23422728237500634,1.4633358682096096,1.3432959957194421,1.5285543880115342,-0.6259347431017104,0.17741157195796808,1.5273403163065793,1.440747145013569,1.3836517506822272,0.05752450336006792,0.6350367048822149,1.5400255863251897,1.4270357148573556,1.6171574252976368,-0.800043540564643,-0.014466976621839264,-0.5910186876665379,-0.22328665636024897,-1.4973713091277228,0.06385313870234113,-1.9020919916923291
2019-04-14,1.4479762545162835,1.3538952677780571,1.5164549140421757,-0.630246667453907,-0.2184738068613388,1.4162565228271755,1.2916094289959748,1.497371058858383,-0.7881519275471234,-0.17741278550423384,1.4554783448859485,1.4023352336735777,1.5189158993214957,-0.44492773262569474,-0.6923713261913721,1.4442867464082723,1.3977501615932995,1.430128891507946,-0.434545951255448,-0.18253903452039655,-0.9834191153268187,-0.6378492522715202,-1.0922564876431486,-0.46233509577516474,-0.03472605979417964
2019-04-21,1.2549127504138768,1.2620161343743705,1.2468254635138472,-0.1231459631446305,-0.6501401279716464,1.217931132167863,1.2344047847861002,1.2367303385355264,-0.15012390056314937,-0.494009526572533,1.2665091600608611,1.186584687641067,1.3390191516956211,-0.5389571756558326,-0.36525760196491747,1.2358463065820071,1.1543786054815632,1.2779942705245266,-0.6191939114534477,-0.049095054720290236,-0.9299712412068647,-0.6090620735066583,-1.2267327226358953,-0.3952653916128704,-0.979464248632718
2019-04-28,1.3478941804494429,1.2312333354777805,1.3985250277417651,-0.6282595988567781,0.15944795598827052,1.3357971436348692,1.2638287873017782,1.387322012611518,-0.6106422475476436,-0.18161310311633705,1.4040952551390895,1.3428638511044353,1.4083930554928028,-0.4239514174636246,-0.18597835048787692,1.3594035545456893,1.3026258793176435,1.3800552315821082,-0.5925652283736268,-0.2954679206171468,-0.9053776054075009,-0.41400864895243783,-1.3073786324764287,-0.14978774870787281,-0.2652710337927621
2019-05-05,1.283776890016551,1.2771863330932087,1.2481980932297123,-0.24018599284563022,0.541030253738761,1.3489430382581966,1.4286566371687517,1.295225202145543,0.11864184958650069,0.5624622623689453,1.3179817790731367,1.2974291948397279,1.309327158104068,-0.3190427142502176,0.3346204609142734,1.3712142712009863,1.452131517496199,1.3276376508310392,-0.068193731620294,0.5276397472914784,-0.7207677032961824,-0.5975108629356828,-0.8656154065962043,-0.48074667407256927,-0.5189266817214405
2019-05-12,1.287266991932364,1.2032396845051214,1.301961366576425,-0.6315038130718512,-0.1282486606170552,1.3094694847444965,1.273981791452574,1.2967067991211894,-0.4109251376490168,0.24932709848921286,1.2934617636043095,1.2476746729015482,1.260243210114986,-0.3296433021878851,0.32625631031811386,1.2751063480271634,1.234001403208798,1.2664017281691011,-0.4902845299918363,0.06516083747441714,-0.7057417390744445,-0.43272284128508304,-0.6888147604577094,-0.33486319231813944,-0.9537010720504351
2019-05-19,1.1863439600291932,1.1725420085182294,1.1730523370069874,-0.3425707356314296,0.193857654407345,1.1841724232030122,1.1386404593341657,1.2170481589684319,-0.6296626032465038,-0.011887507225981957,1.1847353817592103,1.1400046717307246,1.2019068516929217,-0.4873781778109417,-0.1826234108028175,1.171739466357466,1.1528759491411105,1.1248277699806992,-0.28064267946940125,-0.12623293472451003,-0.9676926688390193,-0.8028419733140343,-1.0950223862432311,-0.6601009166455968,0.023431915757340622
2019-05-26,0.9956302859440247,0.9761300724893607,0.9710503585214447,-0.27253483703896897,-0.22285087563107733,1.015381489827662,1.004389683745553,0.9498793009889737,-0.09328531908476129,-0.16268208913453536,1.0016513300723457,0.9502294378745894,1.0425790871829206,-0.5623604050532529,-0.06926513981844226,1.0017444251543708,1.0307524281072227,0.9646405386851301,-0.11304653362098133,0.4653888726176183,-0.2522275943072544,0.27367864278966153,-0.9021763298597689,0.4889350672049722,-2.1199756578013225
2019-06-02,1.1229588952385596,1.1226721276690697,1.0510406409664035,-0.09675720550783862,0.23204753700433298,1.1389918726202137,1.17690839313821,1.1049699591560178,-0.06757268853161791,0.3056783832474178,1.0708852467916083,1.170273010607586,1.0046710776876644,0.2366029018138116,0.17599259362130107,1.0826532995134714,1.0812565898506072,0.9069438239651216,0.25928589917831957,-0.05238794339355227,-0.5589094389360203,-0.6055514615030944,-0.339543667946003,-0.5971084134217131,0.10383883330995655
2019-06-09,1.0557510838923954,0.9995057117117558,1.1162550654999597,-1.3831124896093974,-1.108423131275529,1.028532164790947,0.9617967733672581,1.0812010011406648,-1.190495287435018,-1.1291036568037622,1.048953386481259,0.9823664605374147,1.0887829052713522,-1.1146971989262928,-0.9468100609185347,1.0136376480038738,0.9259126284047994,1.0970326762254938,-1.4163739291959085,-0.9952654852771318,-1.376882181268891,-1.5476536359024775,-1.1387939330369712,-1.3508171286816288,0.3728721265703629
2019-06-16,0.8651552056076809,0.8534256196624732,0.7985007813377919,0.3650147289405291,-0.8976195733272064,0.8461855698866237,0.8047218508606692,0.8892296663025974,-0.8004431923674276,-1.2907279524020834,0.7894632275831321,0.7392111236874673,0.8823556737318209,-1.3128567599944252,-0.47403672090832355,0.7934764373779356,0.7637448908869706,0.7793538506284695,-0.325440891829838,-1.228695611477526,-0.540976926982848,-0.7143955882325,-0.3029670489393388,-0.7551532804473079,1.012388153779464
