Date,CVGWStock_Open_average,CVGWStock_Open_max,CVGWStock_Open_min,CVGWStock_Open_volatility,CVGWStock_Open_change,CVGWStock_High_average,CVGWStock_High_max,CVGWStock_High_min,CVGWStock_High_volatility,CVGWStock_High_change,CVGWStock_Low_average,CVGWStock_Low_max,CVGWStock_Low_min,CVGWStock_Low_volatility,CVGWStock_Low_change,CVGWStock_Close_average,CVGWStock_Close_max,CVGWStock_Close_min,CVGWStock_Close_volatility,CVGWStock_Close_change,CVGWStock_Volume_average,CVGWStock_Volume_max,CVGWStock_Volume_min,CVGWStock_Volume_volatility,CVGWStock_Volume_change
2018-10-28,0.27981182349617356,0.26409444037392377,0.30200604579681256,0.05255968220852466,-0.25677077147000726,0.2804473507055829,0.12017631354967964,0.41333207502266534,-0.6821418089195429,-0.884425572937445,0.1486514635672739,0.20955943974668323,-0.24531099376960797,0.894897197146936,-0.6224654401849868,0.1637293673885788,0.10762504472824413,0.1721458098083684,-0.09440615729068737,-0.7190668691564815,-0.26567488624092434,-0.5528158796662336,0.17061168121792963,-0.7588784288125275,-0.9239896304799768
2018-11-04,0.2708991177695929,-0.020743286585326204,0.6439453056528515,-1.3930624015752957,0.1315960511855617,0.2341338781494836,-0.02707171867111272,0.5777594674278342,-1.3678592896312274,0.20074765471535913,0.32840455026307946,0.04071753106785179,0.24792767585423162,-0.3155934113128074,0.07427088209039659,0.2955008823098524,-0.054224907165495516,0.6825976845936279,-1.5250620958044796,0.020766259352958342,-0.8885475147225974,-0.9636431486708258,-0.8829114502608915,-0.7355411159207944,0.5409947704570494
2018-11-11,-0.18311473503033543,-0.23021076463207651,-0.19462903246330268,-0.1977842866810451,-1.0995298215584357,-0.290259047448441,-0.3898355845095938,-0.15369988076018556,-0.7347324929245619,-0.8175254539542536,-0.231772433861948,-0.36328198799903433,-0.25486978326266424,-0.36027116700692713,-0.5809587751301905,-0.2885870166785825,-0.5668536009316704,-0.08418700440897045,-1.1902909119582867,-0.36403660301178775,-0.043264925132063724,0.26829067390230893,0.07045717673191014,0.2981070398044133,1.383628302529453
2018-11-18,-0.5869940529072185,-0.8336584285421716,-0.26519170281440907,-1.5451276985386562,0.13593807632084598,-0.32871077093257084,-0.3278956276679438,-0.1951486688303424,-0.4711779320258576,0.8533674759707265,-0.49579071914853623,-0.5899058925262074,-0.26686118123187275,-0.8125181733724168,0.41114187038754063,-0.4750495786433964,-0.6091758515758348,-0.21951605649121797,-1.0558328091181253,0.6361232069925349,-1.0195139219119846,-1.007634930848752,-0.8658174264548004,-0.8302488637590579,-0.885570374603984
2018-11-25,-0.016309192018686934,-0.3406474753072033,0.2818034062159189,-1.3138235549607764,0.057075882641712344,-0.040060852214200485,-0.2517271895454288,0.2529916216084059,-1.2577966945117447,0.025495613252177734,-0.0012026110636888872,-0.3406333099451474,0.16641844457020952,-0.9706931986970282,0.462241306018066,-0.060003170530073334,-0.34459820949905534,0.1649522512172375,-1.15846126577697,0.003304724407272415,-0.5832586058382903,-0.8792918808606781,0.2106239966090741,-1.1764659076641275,-0.40265545404156333
2018-12-02,-0.6299483402120674,-0.352362373451609,-0.7271172593351755,0.534246964893464,-1.4682621382930567,-0.787397588651449,-0.6649954364700783,-0.8710790838678094,0.2385512516963131,-1.3640211843013643,-1.070307817359063,-0.9067556282598856,-1.106765734096035,-0.05996966313265469,-0.4996210752582063,-1.0338403681791797,-0.9075921725552301,-1.4393338400652764,0.8000515030151379,-1.6174585722085635,1.2478714205606387,0.8863453938916459,1.2113976896887972,0.5225418017225634,-1.075621726175358
2018-12-09,-2.1023923278304357,-2.0217344057187945,-2.0670274455638538,-0.8958610949212572,-0.2488578918591676,-2.060328291560204,-2.0984028280690437,-1.8713138915938592,-1.4661963559016924,0.027964184946411355,-2.4268756062945935,-2.2386601144842047,-2.666115917581823,0.2844136441898443,-1.108167325668178,-2.3491792962612563,-2.215737483374559,-2.735997155099938,1.070025491925813,-1.1807993149224478,1.8503061593390293,1.3849237983159575,2.227330016479131,0.5607396109429482,-0.431271513327083
2018-12-16,-3.3043753639192555,-2.7520501162187787,-3.728456991169061,3.540862882084016,-3.224292086352587,-3.2949837936630817,-2.742251846047863,-3.7309111918188886,3.7728713698590792,-3.3325698087732594,-3.31891218340493,-2.771620607971593,-3.5722920121466917,3.3374793824367366,-3.1008661773427053,-3.2653389145818243,-2.8248822326405807,-3.481732118585304,3.3481966388822997,-2.9760307624544993,3.118021717883393,3.3098684135469694,2.17666464807371,3.3358059172385985,2.3209788865625876
2018-12-23,-3.2081876114036763,-3.30553811550519,-2.9414883300346073,0.11604791675791827,1.264466153330481,-3.1914757751141547,-3.346866153365815,-2.851467264143823,-0.28124813548818134,0.8398743280238162,-3.0944712734714446,-3.154815042773602,-2.8144058662236655,0.04305782217162353,1.2935186545067117,-3.0062227301199016,-3.179967579647004,-2.7146167732158584,-0.5685542028532252,0.9105144118120331,1.063425721741739,0.9741717994786866,0.9051607753185648,0.8872057399952329,-1.648587307295894
2018-12-30,-2.3449807173222728,-2.4490440109060785,-2.1230971543853614,-0.544952334847554,0.4150659255288808,-2.364930258299287,-2.451004678960523,-2.140317729708618,-0.47074260509313665,0.6359213542441369,-2.319391542052872,-2.4323024997721387,-2.0632865870094035,-0.8926682173255835,0.49316789959678675,-2.315922312098769,-2.3849978996202696,-2.130858662192312,-0.5002441651040689,0.6061688536323209,0.7260747086926485,0.475608460781977,1.2037504526572882,0.15004299629535695,1.087838009567251
2019-01-06,-1.624003259194182,-1.659420052437907,-1.6199524955348215,0.27066575363306367,1.284268149438467,-1.6384766758345901,-1.6800792835809097,-1.6004700361149555,0.11314044580040108,0.7801498474539907,-1.5549780115289307,-1.6341725834976164,-1.4920252117626516,-0.27819543007939573,0.9171461596394742,-1.556830022577203,-1.6251310551371747,-1.4936149940299634,-0.24693808256313823,0.9039425619450498,0.8176008355850287,0.5996713603333165,1.3615643317543373,0.2191726107441246,-0.40592475096454855
2019-01-13,-1.3060066604664005,-1.2973683189507799,-1.1841801551400803,-0.1227522564877767,0.9257719832510994,-1.3068085592199015,-1.3442988986615876,-1.2210451574872363,-0.1611434437360908,0.8626892635627803,-1.2302716528769,-1.2236223015356842,-1.1193453181156023,-0.2507872320219276,0.8499512815737327,-1.249801769710493,-1.2842535470924414,-1.2118005534933018,-0.10241366760181331,1.1629412830427206,0.13121252793562085,-0.2771133727557978,0.22030646743910084,-0.44039173767562984,-0.3095948578015634
2019-01-20,-0.961339909481289,-1.0345144341193935,-0.7773472982083875,-0.7408531227415488,0.538316811531173,-0.9895476704025433,-1.048971970775329,-0.8427122593600473,-0.5429945801054362,0.4138661821463486,-0.9580867736632883,-0.946148609597414,-0.8998071923866313,-0.0255121268917414,0.611226056446291,-0.9413803660730594,-1.0172635249041695,-0.770907404849104,-0.8417563892517335,0.6875705831914556,-0.14081708511952695,-0.10410486694447726,0.0008297625697913359,-0.13281574122806855,-1.429524594400293
2019-01-27,-0.8839337135156128,-0.9745398909763566,-0.8027524640584883,-0.3842647440750192,-0.18070106437562666,-0.9290430437198337,-1.0052485105060038,-0.8187610805854895,-0.4406737033582637,-0.4073724564274466,-0.8910159046825772,-0.8931892074603548,-0.9413379199962967,0.48688693393567517,-1.2056059628957942,-0.9881329310843395,-0.9954133898415511,-1.042131674960488,0.450290700388364,-1.0005864856194817,0.3953877718060924,0.13478297847201273,0.7049164037820499,-0.1168633107687345,1.0836576195763863
2019-02-03,-1.1781710778953964,-1.1482517859310455,-1.0359094752492257,-0.10571467206421263,0.08018731710006557,-1.1881024382725094,-1.2174275685931963,-1.1078650246569424,-0.11211796294164132,-0.2662319755391245,-1.1240639926650222,-1.2469347695875233,-0.9402919328778517,-0.9425411034201202,-0.004375675100792773,-1.163969718817133,-1.1468461523232867,-1.0122745562522095,-0.26060164251316187,-0.1906425884237695,-0.44659214932707825,-0.34369583479248816,-0.6924753008348334,-0.15916956093478746,-1.2942457908852474
2019-02-10,-0.9100206916441527,-0.9897538133607632,-0.7948751979056974,-0.4634587984425183,0.47222475621241544,-0.9239322616990743,-0.9893107343748054,-0.8531274852272548,-0.2698390563964093,0.6840351976729971,-0.8183322014373998,-0.8982258884021029,-0.7085211877570646,-0.5676514104291662,0.5616032327272856,-0.8688596579519207,-0.9018252898801394,-0.7804559117171698,-0.2784751283871788,0.9528693059826556,-0.7749985169178983,-0.8071953122979306,-0.4688037349304306,-0.8628386352582137,-0.07979230978849808
2019-02-17,-0.5287204835608421,-0.5779920886933589,-0.4729091338979143,-0.24526983580613534,0.7230670411415815,-0.5613602742109824,-0.6619330244751739,-0.4828800145644255,-0.5034243515059171,0.490824110685366,-0.4792188925499289,-0.5220221352569054,-0.39783161275668155,-0.401474870556891,0.7667970949173166,-0.4647331725091818,-0.5686475744873208,-0.36762301145495613,-0.672137122745242,0.5956682630504683,-0.24399414755549428,-0.35001155792591576,-0.4458950894405062,-0.27246732312752386,-1.0747539347034913
2019-02-24,-0.2875815905800347,-0.3272500455966664,-0.1973361684603074,-0.38876578097345543,0.4285136980493281,-0.3240212430547617,-0.40042772941858895,-0.21510077274079567,-0.562158158962627,0.35654523999270665,-0.24979820808760902,-0.29203976371249407,-0.09353443905607876,-0.7044090878104967,0.2715533282548785,-0.26564211623579154,-0.3023400036673545,-0.1978471411117878,-0.3349483425810878,0.5438874631045262,-0.7091412520537441,-0.6652554063246094,-0.5458721585578529,-0.6439739453652132,-0.28032972280308904
2019-03-03,-0.27135864146298183,-0.1767074864842517,-0.24770562885086325,0.3142591492456089,-0.9511215432941885,-0.2488652541846378,-0.18288963743502848,-0.20379431991882793,0.12063462468883046,-0.6150471515956888,-0.3066317370873788,-0.2482450365555177,-0.4208332960144933,0.7028801259301104,-0.6768899791415315,-0.30683889858280944,-0.31499635012152677,-0.2702506498873658,-0.07968714462789786,-0.4006976932616713,0.2941554791293373,0.2272084798032349,0.3122043736560399,0.17319290918581248,-0.8291216041533411
2019-03-10,-0.24001140081050346,-0.21253952708901414,-0.16132668486960977,-0.11574365261309656,0.6885060616202886,-0.24919426470154082,-0.2527473049463787,-0.2418588474489643,0.03216878659908198,0.6178863192469295,-0.1880282050788507,-0.11563425094907356,-0.18900754812006249,0.28851315616562806,1.2003320580287304,-0.18545278741760568,-0.12572213442930932,-0.17364981009606764,0.21535702390901523,1.140531544065512,0.2908942842773655,0.6015582710876638,0.4650219299514917,0.6086364620908067,1.7570993590254396
2019-03-17,-0.15305599458368133,-0.055054537680603914,-0.1643336950952301,0.3818789714115276,-0.6766026383806713,-0.21241090494255727,-0.18179200198631895,-0.17079214754630065,0.01337548259779212,-0.5217715758770457,-0.15707040309463077,-0.04736246222865479,-0.06948249547880322,0.0890765307210855,-0.8394039173254582,-0.253467608808847,-0.1653394490824429,-0.17371661918983516,0.08015089069714411,-0.7115245676006376,0.06087788848496367,0.22812339257258402,-0.0010687251871769445,0.3010207940741232,-1.1841952243229528
2019-03-24,-0.10195671710319061,-0.11175904926175975,-0.08251322283228502,-0.05886380364380105,0.8431227092087056,-0.12453223657663916,-0.19009706858523398,-0.14701266274957778,-0.085346313539374,0.7543175203684798,-0.06798061773859954,-0.09564417094202855,-0.05848476209182832,-0.09478753058585283,0.8532582356681404,-0.04772314133496074,-0.10152351770565206,-0.02988357377065357,-0.21097172182111656,0.6334110645820183,-0.2052994309164017,-0.3459319256778017,0.07281423489171958,-0.47431178654283795,0.8211854627538983
2019-03-31,0.16249634033734958,0.4690722419428105,0.09960449267079921,0.9099411958016694,0.9674120824379524,0.22482240023699485,0.5992250426786231,0.11131847733133532,1.180529572685943,1.4191450191633685,0.23511782817069715,0.6045278052722947,0.2147772971491291,0.99214840222026,1.3531992125568235,0.2477289621498892,0.6521453835817524,0.09178293577345692,1.5066748896415223,1.6788890834597936,-0.3113289343710851,-0.22503489397664142,-0.793295032968255,0.0035744017121176913,0.31240209095639304
2019-04-07,0.9834913002539443,0.805569179609364,1.0250762134249172,-0.7715974801332582,-0.07697447592852588,0.9842540415889166,0.8370396698169265,1.1141790162509861,-0.8273538023288416,0.12033993752499203,1.0788993769952244,0.9094979322964327,1.2225696933924455,-0.9979809486663762,-0.12319845038067263,1.0774167388788145,0.9992416934287313,1.1295951688126382,-0.40919366677522445,0.2910317564476022,-0.9402152828805036,-0.9344210944250285,-0.9491036286124901,-0.8596441711938619,-0.2940598589159244
2019-04-14,1.5970727028737068,1.4393450312714775,1.4967974882579342,-0.38068672838899914,0.49487911143231145,1.6396783813522307,1.460045539989714,1.6290579611095326,-0.6261193282329944,0.28791118016330813,1.7654495715676275,1.5604397697700985,1.7811125683866271,-0.7859124587379328,0.37668400070104047,1.775980894417925,1.528524812567867,1.9822481257818914,-1.160525175703898,0.13260808068005625,-1.1007038800622304,-1.020896504003891,-1.2217510493703811,-0.870185862829473,-0.503662141847463
2019-04-21,1.8840004810079107,1.8166216276890463,1.899909129060947,-0.6723847956751982,-0.1377308828346587,1.9029341291378583,1.8444793902837602,1.7670048831089955,-0.21796830921138557,0.20319166754893214,1.898507933581645,1.790858168744715,1.972597102076096,-0.8399941780982132,-0.024629881771940254,1.963861903560847,1.9018555969002215,1.9856110605423538,-0.4777347572216741,0.2808053505388624,-1.1406700021331095,-0.9043783131783464,-1.1922443725914338,-0.7305122147943889,0.01273619842527288
2019-04-28,1.9437896607301715,1.8189623814970812,1.9730236972726265,-0.9217053189529819,-0.05377332402829868,1.9319885392036007,1.8386556888386663,1.8863031825264605,-0.4659921795329161,0.3297211298789896,1.8870691682614464,1.8016286352906958,1.830309083793279,-0.5619198698056077,0.17458138727338748,1.9531921202109463,1.8528280686308913,1.983741936436781,-0.8067902022414533,0.22309191077231325,-0.9210341504133756,-0.7348289693192857,-1.3431909241893325,-0.4782550373201909,0.18637317706549783
2019-05-05,1.7643987062739899,1.652482775093696,1.7982165961568688,-1.5663027944831678,-0.3483614631688477,1.7583250210365613,1.6244696195226052,1.8471278456071032,-1.6869197336333113,-0.6574592679550695,1.7671492923015033,1.6541697874080428,1.8029057817652774,-1.2250367659621004,-0.8497436673383558,1.8009392742355272,1.6858310646112957,1.8447953884685826,-1.2844483821900927,-0.4653692593311225,-1.541577176839503,-1.3824160396514853,-1.6137895111794498,-1.0977451023515012,0.2650478889359618
2019-05-12,1.7771622636478108,1.7735389413549318,1.7111875369131886,-0.41510057485061985,0.5096174956585783,1.7864712436206707,1.86159919929648,1.7226377637536687,0.20136077146885265,0.4278830228674208,1.7066343373866235,1.8101473263261183,1.5787675132412053,0.7350622319074019,0.14071974545334084,1.7295424204383172,1.7892366422593085,1.566477489270074,0.5753560533978881,-1.0448206570947725,-1.4070948765548614,-1.5631032654254817,-0.8372117830042551,-1.8411373720759363,0.040862191969173386
2019-05-19,1.1791849479962195,1.1607090568048228,1.1649142007626836,-0.6276336004425427,-1.2751902031204707,1.1765205039547242,1.112138420242083,1.1658465555803794,-0.6554918927410243,-0.7814336721512343,1.2109415507536525,1.1128222637075171,1.2317224625236713,-0.8902490082410072,-0.710937763663573,1.1213940522813908,1.0491808725019793,1.0986415465224832,-0.5810849065816921,-0.46994535494797435,-1.297212726139635,-1.1675357874059888,-1.5946230523202563,-0.7603616444878551,-0.052121454541235214
2019-05-26,0.5725074946283111,0.8494100734819302,0.27450329328068623,2.2293033729774407,-2.448677529734151,0.5062018326552289,0.85512629320493,0.19423630153112711,2.453166120189828,-2.6356297209813517,0.49536833758825954,0.7498734463777859,0.04037669785327732,2.292200567973953,-2.415467460791239,0.48659672873195037,0.6700797493229989,0.3388279400979744,1.1772118494832053,-1.7862953194973108,0.7676384068693323,2.0496717217228464,-0.14891886491264583,2.6690589874588353,2.559780992017869
2019-06-02,0.466743533322001,1.033294302992267,0.22633924196897984,2.559618025163529,0.7979313922748714,0.5154121739200802,0.8569085641035649,0.13429126736990554,2.2620070797124607,1.4761758406789238,0.3601581732238882,0.4134266415205365,0.12305823324411448,0.8674102270599643,1.3515859562642887,0.4071935183941142,0.5450778441282462,0.05354927762139598,1.684445766416035,1.72181985197566,1.0171792160899524,0.593465861421177,1.2595676666176603,0.205492761694361,0.4090541883594259
2019-06-09,1.212695595474392,1.3478181271405336,0.9936239682481678,1.0376361002519834,1.1358134036106506,1.2752785079934295,1.2290975749719293,1.1388487354781567,0.20507040664672144,0.7003077861802667,1.3351794698032178,1.3075989489468356,1.1870401127858052,0.15797357340064794,0.9099067170413383,1.3155806265713916,1.276696852548493,1.243235545102831,-0.23417417549111724,0.599996451482633,-0.7280092415695214,-0.7558337033281611,-0.34555301375753467,-0.8136775991910806,-0.6001405816372236
