Date,COHR_Open_average,COHR_Open_max,COHR_Open_min,COHR_Open_volatility,COHR_Open_change,COHR_High_average,COHR_High_max,COHR_High_min,COHR_High_volatility,COHR_High_change,COHR_Low_average,COHR_Low_max,COHR_Low_min,COHR_Low_volatility,COHR_Low_change,COHR_Close_average,COHR_Close_max,COHR_Close_min,COHR_Close_volatility,COHR_Close_change,COHR_Volume_average,COHR_Volume_max,COHR_Volume_min,COHR_Volume_volatility,COHR_Volume_change
2018-06-17,-1.971146000963929,-1.9200120316837936,-1.7301563290416764,-1.1048780919031862,0.05890375418622546,-2.086840058582254,-2.01418220779799,-2.0268563317403556,-0.6847371921989354,0.1630019716148679,-2.0702532273714067,-2.0317576709230027,-1.8562421699148575,-0.5227773633035587,0.07774211218947168,-2.1402836469496798,-2.2108926699148617,-2.1402756255753483,-0.7307668181703575,-0.08961620455387705,-0.7260538486704292,-1.1920319222661482,-0.2853323882229287,-1.243409992538407,0.04259129791775251
2018-06-24,-2.080253943467429,-1.8857898508164086,-1.912461222989077,-0.5641470340018854,0.9705229576755398,-1.9716468724486411,-1.8425734173617812,-2.098904028737533,-0.13894664680564203,0.9517698530692563,-2.077021635015159,-2.0991157722557223,-1.9408917967202015,-0.5095809325931699,0.23223669600516503,-2.0461756457197326,-1.8456576070392487,-1.9219978953848054,-0.4195393331672084,0.6576504902098427,-0.7235716003038324,-0.878650244052689,-0.07405856700102988,-0.9413554391787442,0.34357701413476643
2018-07-01,-1.435738831727285,-1.3257198341903431,-1.3034903227728076,-0.4161427397774914,1.0725152512449045,-1.3744988686656094,-1.1891215784979507,-1.3157397687470314,-0.11214743302145969,1.2813575438858544,-1.338402941120614,-1.1655666112883647,-1.386746835644356,0.36914568107180085,1.6152254309632395,-1.246177433591581,-1.1027429313299295,-1.3185238236519055,0.10461549147489446,1.6643440256992128,-1.253207254168077,-0.9025417497678411,-1.1878437840653195,-0.6253248726538342,0.10547207682010612
2018-07-08,-0.4383568074869363,-0.5445162921618623,-0.3120411433732175,-0.6302381118897784,0.20063169110774876,-0.37422465525779675,-0.5521437281061687,-0.13004196830148929,-0.8658824556421703,-0.1454568471148408,-0.41986183512336367,-0.5821347365475191,-0.10076445690187168,-1.0030750455266584,0.0884405965819449,-0.4356506994851633,-0.5480214302480485,-0.384512135539045,-0.5474152796075294,-0.21431379388076868,-0.6830640769336745,-0.5641604712427161,-0.48701771873073657,-0.47112107522159546,-0.7594412261605941
2018-07-15,0.2375618307157895,0.2292658770606123,-0.18374693102842532,0.7316429377799858,1.2429420392674744,0.29249396522833143,0.06217040216225609,0.14271905861255524,-0.08694319099395564,0.9553045089026952,0.26180453338497844,0.07451446660841371,0.03758541716466604,0.0778608783617559,1.1200554360773092,0.5462762615650755,0.22659208238788928,0.47360522265094845,-0.3567475703587282,1.1618641324509318,-0.44265262421254453,-0.5406321695711059,-0.9424404826561478,-0.29845056171878587,0.5446966777443377
2018-07-22,0.8401444281008138,0.6949368090870691,1.1808624923246658,-0.4991226713967834,-0.1056207535643656,0.7061391826032365,0.488070310891569,0.9195437988908176,-0.4387192767578526,-0.0629793641846756,0.6211477934385119,0.5490458044825148,0.2658821757577319,0.5993766958328653,-0.9832997156981955,0.6101977431320526,0.6423236746672003,0.11613874183651443,1.1544927591231209,-0.584381599678994,-0.5275503433787012,-0.6839280728640069,-0.3715592112176508,-0.6486651104447424,0.22971657475072896
2018-07-29,0.8603272116360265,1.3584566032700196,-0.33732060346800535,2.442793982032986,2.199966298293185,1.3730785486737627,1.4404173791291528,0.03685877896015496,2.150623726018388,2.1085319992300064,0.9633566997666232,1.4787456584416703,-0.3771361650766835,2.595732046064767,2.432238724207957,1.3815270611739376,1.5823171409282013,-0.4475955658866228,2.6713729559543764,2.5465822879517073,2.2284704453515003,2.1985057008086053,1.2908698907743923,2.140649648107221,-1.504082734725668
2018-08-05,1.6336111225821837,1.5231183377043824,1.6368183212834073,0.5273014352774855,-0.8175189305278971,1.5768240311135442,1.347168854288499,1.8758308725990878,-0.19727238338678293,-0.5888918783037708,1.559477128408002,1.358091205758242,1.8112552581058812,-0.2149667621575352,-0.46177657733157024,1.470370208996924,1.4487896849862305,1.7892518767010628,0.2556766134171214,-0.6356934628456834,-0.8360074537042731,-0.8460872503658883,-1.1995255803807419,-0.7100890429612478,-0.03350202370820621
2018-08-12,1.3767637874706469,0.903120882364211,1.8230175647195674,-1.0369188595691088,0.0365657820979538,1.2263463814058657,0.916756268153862,1.5796973907973777,-0.7160216735010336,-0.20208385858625422,1.4856181592573732,1.0524923439052223,1.6388030814916599,-0.6881697703425067,-0.04164771624201587,1.385805355025591,0.8481448569522144,1.8251747521096493,-0.9960894699989242,-0.14939189621858387,-0.92197178995836,-0.8410083290208178,-1.1449991819972283,-0.7267826542623856,0.09286099626884654
2018-08-19,1.2670243459528918,0.988694555060065,1.489897341402165,-0.5675374771592898,0.4178996944236042,1.2342508046134035,1.0145608046775318,1.4902246708003335,-0.5525509547983964,0.48606478921056767,1.5053154334188263,1.2118214710240058,1.6158104490990657,-0.512606230261881,0.3973038019263387,1.3691218304053743,0.9313234343107701,1.633099145145789,-0.7998811003165928,0.40831901769365847,-1.230947966036293,-0.9103418873001575,-1.3002580313620902,-0.7728985238132061,0.06226219922396381
2018-08-26,1.586142737261661,1.3752223410172393,1.6688307403153824,-0.5101359740050808,0.1861210666829428,1.5575917360005054,1.3973766386422806,1.7108731069187286,-0.7951034858407731,0.030365655380846242,1.6519389549523533,1.3967146551084166,1.766948225694796,-0.8025616316588813,0.12588590666478727,1.6663533703599167,1.422403998489355,1.881521456377701,-0.8392673745287255,0.20151635336385165,-0.9608934374252379,-0.7630938690979518,-0.9512655868885425,-0.6748483085036778,0.19969586445996365
2018-09-02,1.0073807173258462,1.298492082805243,0.6207426781426361,1.399058322767581,-1.756343210645479,0.9311635437232313,1.2229426232369596,0.6928264513439039,1.235294245330619,-1.5693208640146428,0.8479632412647059,1.3064779590030184,0.7656307225851958,1.089349367210098,-1.5354043752912478,0.7609120096121136,1.2351610361395522,0.6263062553775682,1.102636854724434,-1.1798994730555794,-0.8946880376018231,-0.7497072957201723,-0.9639973254681116,-0.6516422784304191,0.003298912429242182
2018-09-09,0.618964016344272,0.5069589174829874,0.8537997854410095,-0.5460282903580589,0.2866751723604095,0.5340161800217214,0.4932426836273852,0.6835807893902615,-0.4104195129269258,0.2733767515871233,0.6721422663524025,0.5414814777658814,0.6985418437274089,-0.2706285600880882,0.16640843994559726,0.6345824421028052,0.5279383063845339,0.8641080918912392,-0.5631982510187491,0.12672600992176664,-0.7678744680939532,-0.5626728672758886,-1.140618309016113,-0.41075889804174426,0.0927733101545806
2018-09-16,0.8123996302226633,0.6676932609266728,0.9648243927440989,-0.5098899976931419,0.2578572941548326,0.7864692537820946,0.7793732250475108,0.7994481768154194,-0.07284700264313733,0.5736705848699274,0.9176766488893282,0.8025497509012645,1.0152623034776977,-0.42889773844840107,0.2583901172708105,0.9151778702021415,0.8648127147576428,0.9108405929674243,-0.13133369113746085,0.6447569830006215,-0.37295179909565984,-0.06201628408251066,-0.4960240821466712,0.024178522734604923,0.2052869841213767
2018-09-23,0.36673181198112825,0.8115985891384441,0.025574353851724557,1.1175137310558358,-1.641956593206904,0.20800631597453584,0.6827847612732942,0.06055997730172887,1.0263392053597014,-1.5181471183379502,0.11948758600241467,0.7907664676979144,0.06526435422294195,1.0740549006024174,-1.382664093754984,-0.021625397502773893,0.774249244033749,0.10855521262479077,0.8476146763486329,-1.4423949123247837,0.5220379987293255,0.23456250952992858,0.5276065945022632,0.1792975702143192,-0.15009676265005015
2018-09-30,-0.9933855985138793,-0.45583058459312603,-1.7938610009822142,1.7638752643086935,-1.642316731711491,-1.0799604499154136,-0.5906664919354918,-1.9731492632730496,1.9919145259872582,-1.5873949932325053,-1.1994281189022458,-0.6436038752195015,-1.8878480986636776,1.8417962350730295,-1.792404671387689,-1.3124160364505344,-0.493610500456824,-1.6888869787183478,1.6062495533857613,-1.4126999512017044,0.42774916774715677,0.295489877857623,-0.28720748391323253,0.38940139131673507,2.015366370561191
2018-10-07,-2.9410043735417974,-2.81891812142741,-2.5676212888096996,0.9908504048227337,-1.439672092661108,-2.9619736421664578,-2.8338568459628455,-2.606870013111147,0.9636977820789976,-1.2884689247665626,-2.9039962525367096,-2.809853246928625,-2.434784050754739,0.4847734610069007,-0.968079035644571,-2.9542539503947296,-2.933262265310437,-2.5072415691364616,0.17534996354395044,-0.7880584713018319,1.7666436214273271,0.949592590665981,2.6887590614294448,0.37574517089121695,-0.46927486039603866
2018-10-14,-2.2082078913527377,-2.424860092206024,-2.119225387918667,0.4890363366719418,-0.4548879514408904,-2.1937528002643485,-2.4081310201759285,-2.073458229779728,0.22289952590079032,-0.7353488204603056,-2.144255489043208,-2.2712691332375328,-2.168383943351976,0.9517872165387262,-0.7760035887479302,-2.115123841943417,-2.233741536217399,-2.1655708015669455,0.7583248087650498,-1.1460056807148415,0.4891507223244958,0.3176056273596416,1.1675045585679056,0.030040151558986795,0.8411199840838195
2018-10-21,-2.2000215687734683,-2.333914049002741,-1.921356872453083,-0.4840597057992614,0.8065461802091971,-2.1814547961373125,-2.3389242416104836,-1.8973303928286471,-0.9793647994362233,0.4780008212636812,-2.1555038504415465,-2.368890762552871,-1.868688138489279,-0.8763398166507661,0.46057194819791036,-2.1116617031113942,-2.2991988653461153,-1.8212948693275424,-0.9556580983833922,-0.01892025382790159,0.4727833345637568,0.40066793104922904,0.5791127666686751,0.3065755304586069,-1.560845998125732
2018-10-28,-1.5897137976673843,-1.5764714467601932,-1.5520528156057407,0.4912444125637033,1.6038422251747046,-1.526802603963929,-1.5546899214944188,-1.5229494461812756,0.2122151593985151,1.516182939957299,-1.531371823196613,-1.5856152240927586,-1.4874703380616583,0.0683818646639823,1.4259039338135617,-1.4505818996461366,-1.4778388300805894,-1.4268923563424445,0.09611269165219653,1.3583870194401904,0.6808251904068723,0.4052728592617745,0.9025980617040166,-0.010837965331546198,-0.5809820367337587
2018-11-04,-1.1556719777595927,-1.3135931949152915,-1.0009000807716104,-0.7345571097439731,0.0016278324697839787,-1.1804603799670017,-1.2010657935326963,-1.131062069830151,-0.06942494653628453,0.0038568541413382977,-1.1671292723556572,-1.175180340477152,-1.2348589983079339,0.5799363748661516,-0.6090073201606777,-1.159882936877651,-1.2173850957175678,-1.2354169605779688,0.3374815644843057,-0.5311546288869667,0.20668379920792185,0.7564661184555138,0.01031280649809901,1.1393750394336077,1.01672701347047
2018-11-11,-1.1376899455718053,-1.1878498732280636,-1.065058988058281,-0.2753620397035179,0.8137835425811046,-1.11421808444674,-1.1381218487833142,-1.018724618245932,-0.433942964990182,0.5544954466504408,-1.0917102422127305,-1.1457965232420264,-0.946907875000849,-0.6107714221296989,0.7209576151406233,-1.0777604390049316,-1.0560195943789936,-1.019451608524162,0.014964321761488915,0.7820534904160207,0.23084609818532645,0.11954993628292726,0.41981769143981856,-0.108161345625608,-1.1510479335881436
2018-11-18,-1.0313548785304198,-1.1410519747302708,-0.9246593700645424,-0.828887696087308,0.7438147873492077,-0.9962242607082694,-1.044208447531693,-0.8785957118322073,-0.788912944236412,0.9034711000804417,-0.9246567492149169,-0.9885708691499504,-0.8285535539585104,-0.6054097271950653,1.116787760447006,-0.9497374984581495,-1.0220544565063567,-0.7957037380258092,-0.9253930090862783,1.02005542635438,-1.278588203421166,-1.0608547502469845,-1.8995551666298514,-0.05385859883543873,0.5363961984368117
2018-11-25,-0.6150148627401623,-0.5198571896345191,-0.5172978897398981,-0.08424271243685974,1.1086943044256665,-0.6429638637966555,-0.5884887102389958,-0.583131834785112,-0.18630623053049938,1.180944196618372,-0.584995659589174,-0.654988080736796,-0.47459275697372066,-0.8205697621909342,0.9640520925253632,-0.5886532320957272,-0.6635854520896999,-0.5516675650233647,-0.6019405018816043,1.1490824272876772,-0.9541803685732578,-1.2370499078003971,-0.44777455202197136,-1.5696457515045061,0.2359229699849965
2018-12-02,-0.7758545430498154,-0.6459393202961702,-0.8240793544385929,0.6404819356631731,-1.1901497210277396,-0.8844775545023407,-0.7177378244971665,-0.9025781144088629,0.6219830689509556,-1.046261990098789,-0.8688997113979491,-0.7633267263050748,-0.8826956799011767,0.39138865725595473,-0.9022921261694457,-0.914344578306586,-0.8719585040537428,-0.8247396216105105,-0.34232989818794374,-0.5121706083840755,-0.6129926945057503,-1.0530168979666055,-0.2908036656374419,-1.4016211903334068,0.5972895078656077
2018-12-09,-1.097515625685837,-1.147714398357741,-1.0988695914935485,-0.4456143578161912,-0.6021122005545323,-1.165088521839769,-1.1709359967926594,-1.183574411471722,-0.38600549679709273,-0.4924319549580559,-1.112203837356087,-1.132224697201805,-1.1124855692436444,-0.3492515265768899,-0.3319440909425561,-1.1720939874458107,-1.1626944763327922,-1.12442059761802,-0.6433964021962231,-0.2016792403997412,-0.9832406097471962,-1.2915638302263106,-0.18519805177391782,-1.7334111903318214,0.3006672937938178
2018-12-16,-1.5289854069144502,-1.446953304323315,-1.7639997509457634,0.35946337873700196,-0.8816546123840594,-1.5719260440506198,-1.445311472195356,-1.7985447675069453,0.5907104509397442,-0.8659546098326969,-1.5714721699143166,-1.3874281470377592,-1.7143101327519237,0.44155148095197905,-0.8005895464809133,-1.639937463254188,-1.4501283649348122,-1.708238759119384,-0.024205638862569212,-0.5654111976216625,0.26570131645683803,1.6235605505375383,-0.3796890823036741,2.2190040597415646,-0.7236664105876259
2018-12-23,-1.556314986902066,-1.5991681579940826,-1.5918116697043108,-0.9446083306134584,0.7138400168270678,-1.5069460740160192,-1.572787865764067,-1.4822168251393428,-1.1746943120381612,0.7324115886756214,-1.517126301981393,-1.5420841614192646,-1.5288347395349131,-0.8634422712623974,1.0784101708102296,-1.4099876301679792,-1.4541944996948002,-1.3081325828618888,-1.3680095289343068,0.811253973071471,-0.5132794877164227,-0.8750853871391385,0.28253737424138936,-1.1957448850098447,0.300374939719583
2018-12-30,-1.4701029987390566,-1.497066003527426,-1.3028057911133657,-1.0914394330513324,0.4122817614977459,-1.4539421049639734,-1.5754860659109629,-1.3165650687268535,-1.3361351962495853,0.2429566422420401,-1.4336079025588266,-1.5141643721250857,-1.2774610403772642,-1.0661165029838042,0.3475386505815789,-1.411447165810014,-1.470434667942463,-1.5828643623664096,-0.3103533129426985,0.3279877067035093,0.3160059435055193,-0.1446548073110951,0.18081567101695403,-0.27224155812053596,1.0377058960515053
2019-01-06,-0.813646738970365,-0.9001656906226423,-0.615333700947116,-1.0730999535832333,0.5178094872728012,-0.8195586685708274,-0.8409952683163211,-0.8795086541919575,-0.0644748656278105,0.8408085845478243,-0.6795153781929869,-0.6992065892384363,-0.5000495485592235,-0.6647781420548633,0.6390066256875335,-0.665345269041217,-0.7347270820788542,-0.6844690164687693,-0.41209977433520917,0.9558076050608564,-0.9717675009181754,-0.5738232527576074,-1.1808961513693186,-0.09006063511613714,-0.4405715736911038
2019-01-13,-0.40326981840113874,-0.6060207472307033,-0.16639818367009512,-1.3507381958579001,0.07461421746701374,-0.37789800077164826,-0.41616562727508843,-0.18640505711198987,-0.7853912622160053,0.6049775668182135,-0.20987675210687376,-0.3506187137793348,0.009512655207867354,-1.0763717935536359,0.4494768782870015,-0.20603664564931534,-0.24237313100060734,-0.0008207734848966855,-0.8747071930832776,0.8027049435892581,-0.7573392803801381,-0.8298887822050276,-0.3258528548548286,-0.767935593980518,0.6341059248084213
2019-01-20,-0.028277640146457176,-0.094067018326056,-0.006061676827597533,-0.2645761762207865,0.17258616847577543,0.08025463810584686,0.23518491299917818,-0.07937074074089881,1.0473450348233124,0.955071199448866,0.03245263514681794,0.1614837397753096,0.0929064950998054,0.22515796258288964,0.9618339703942972,0.035391533243065106,0.14017036058993282,-0.07456896422316771,0.8111249262818488,1.2607940619212186,-0.28905533595261734,-0.41216986826367447,0.5284754112850876,-0.6517934372556948,0.8553262442303379
2019-01-27,0.1122334509673644,0.11026140316819079,-0.01305038235715587,0.385798780746874,-0.2493034748356219,0.10450301784902608,0.002741100565543629,0.26257812315483176,-0.7978373405991794,-0.2214435628625873,0.08584335012857691,0.15066931661213,-0.2095055755675906,1.0613470930450788,-0.09824443391651733,0.2279475672198453,0.046290810306652636,0.4263480666621584,-1.262739044947663,-0.011348038789595,2.1964850193608485,2.608275455619374,1.2412600871577748,2.503135325762626,-0.7815394090776439
2019-02-03,0.5133470575213319,0.2804261030688346,0.566022255264934,-0.7526401705590793,-0.04107058750971913,0.5497646512551791,0.437433485455503,0.4919551765669022,-0.09858571305900185,-0.05270336853910587,0.5480706831932762,0.5506440263890436,0.730229383396528,-0.6543257353974783,-0.17896235521361756,0.5528703431994655,0.48811014039413814,0.6004590755001286,-0.3923917875011831,-0.16173926346709616,-0.2950093525257693,-0.6278254167212732,0.8165849410290262,-0.8935703329691075,0.10221568418125929
2019-02-10,1.1010224153244188,0.7701842779074769,1.162339370549657,-1.014545615894518,0.49069332564132084,1.153948340346647,0.9087932512797475,1.3010395286285446,-1.0718507987531958,-0.4606691898600461,1.2334648172359952,1.0514965018327191,1.3353916163297497,-1.1173307316679464,0.2977973837561842,1.12755042686442,0.9459224631226842,1.2794237877993582,-1.4768734437395317,-0.3904058491517314,-0.02688736102433759,-0.20127794285333653,0.6522814035716265,-0.38855561399347394,-1.3938275858952347
2019-02-17,1.1933271717248528,1.2918086829652662,1.2504385577995232,0.33257115028705,1.1241644770336465,1.2257990122648832,1.4093774472897307,1.1491644901708122,1.021340214835494,1.4078156546939364,1.3488915683866116,1.5707263227302468,1.3182091529231983,0.6879177616490189,1.3293586880378538,1.337625985778996,1.613254087075197,1.25520248304428,1.3077333132192321,1.4317724896683055,0.03925700997516301,-0.1840463402784972,-0.6001885916235551,-0.08645950919145476,0.9563829285767819
2019-02-24,1.6197482667437906,1.4611137698225887,1.7223213252927012,-0.8767638162226261,-0.24858820216333438,1.5341073911393877,1.2282606083741825,1.6282338688321025,-1.048333108683521,-0.04246279632107808,1.5829898697829685,1.2796003637321234,1.7009599951815413,-1.552493892549131,-0.192634813125563,1.5309429702784088,1.260909135776026,1.5829637327129744,-1.3500486411417199,-0.03663806789644347,-1.0570717358313069,-0.6899723746608578,-0.5492521189051236,-0.6270081009605107,-0.6688065662611856
2019-03-03,1.331490113043281,1.2155577075105148,1.2472249505815451,-0.520120415189944,-0.2916639721012267,1.306420797942298,1.1832210424698681,1.339040784031561,-0.6663587757466328,0.1152590388368676,1.2692405561849567,1.2253498485041512,1.171575458454111,-0.18421930695486924,-0.32531746194057415,1.3021755195438842,1.296182637066163,1.227050304033379,-0.02566822641508449,0.16779078887739576,-0.06021366927613647,0.19794493298333066,-1.1749845575546194,0.41786552063684634,0.7072972424649218
2019-03-10,1.3818011328718556,1.302864405100688,1.4107458844502432,-0.974809515036099,0.13668394711332071,1.3398580134251714,1.19460986829212,1.403857969039633,-0.9807715457268439,0.2682577767267932,1.3191718172476083,1.218298948561527,1.367916257855274,-1.0090233398289876,0.21767056563975076,1.3284056386559318,1.2477594900573326,1.328122839463879,-0.650562297165771,0.0050331698794607305,-1.1194218190293557,-0.7915792869712024,-1.3207363854697294,-0.5697185621790033,-0.3925859124433272
2019-03-17,1.2172940843963884,1.2237828895797305,1.1972044749546353,-0.005012963560911523,-1.6311832736580965,1.2005723587609272,1.188444784404682,1.0421117491626621,0.6471121602253,-1.4603435265342422,1.1006099473447206,1.0630480563552154,1.0241144443450547,-0.007002037335591094,-1.8133993040906342,1.1531548298946157,1.2806525692671493,1.1522416899888572,0.5245790560631098,-1.3706840210355555,-0.7561695536219639,-0.5460219449655535,-1.0428355420077948,-0.3464221385416382,0.9027775968452696
2019-03-24,1.0675866754923324,1.2205231989408223,1.1442758332326763,0.3821327917235372,1.152414670690692,1.1072432345352592,1.4461158953573456,1.0474871527829424,1.4857782999764928,1.5373415990991648,1.1282393132297746,1.3427313209989336,1.0927917590649852,0.8252359524521898,1.0895270051193422,1.2060851739015337,1.5588837531325928,1.0536280775934563,1.8584321291984145,1.6702778198739467,-0.11416980082616045,0.22542476207006562,-1.0069494800158532,0.4856244896403445,2.185004857040346
2019-03-31,1.968515715582164,1.8500834067632457,1.924263962536612,-0.7392630763085822,0.13039880712504984,2.019324124566155,1.849102230648871,1.878950337868018,-0.17602791463483747,0.45262257980547144,1.9768870022997589,1.797843453877051,1.8724856351863248,-0.8131076285058658,0.3612191018286397,2.0518622796882315,1.8617082496515873,1.9835491617284375,-0.24959863641834085,0.4414393171865723,0.8543852377807588,0.577286766420427,0.4895621649476382,0.5177493994040699,-0.19507675481055994
2019-04-07,1.6899958424934418,1.6488170401361713,1.6503814148757157,-0.46376821939738816,-0.34878925742460387,1.6668650981070205,1.5713509865957709,1.675797748994616,-0.4335103704591669,-0.4134640262763423,1.6539851809114505,1.6867471077224234,1.5936483626494782,-0.22072336891137603,0.2115368007377226,1.654479113319388,1.5561700279219337,1.6509397691541359,-0.1918637796607033,0.2039292641228632,-0.6270719964107381,0.12003412906831731,-1.253105830641239,0.4059156727144092,-0.97520228593203
2019-04-14,1.6981444066701206,1.6282951676383832,1.7543494073011119,-1.7612510513885138,-0.5105600602964788,1.6316456821326353,1.5020914474773182,1.75302160051401,-1.291202133043562,-0.5580995020633497,1.6452773297957353,1.6224374637420709,1.623945302359305,-0.8816882473585493,-1.128916984784967,1.6253490536980757,1.401291017635587,1.6517594092883399,-1.0228307125995177,-1.1717460539249653,-1.0145324769985258,-0.8308752619487229,-1.0087984922918543,-0.6741324182670554,-0.42057021338213707
2019-04-21,1.2368874684723479,1.1994120341466221,1.214605015487758,-0.8655305000039802,-0.4791488610799258,1.3034321517361336,1.2446552505818267,1.3782606195403695,-0.7500433126348603,-0.5138679090223132,1.24337475293805,1.3377322176143305,1.1456031437028555,0.17163358777101362,-1.0867351241097827,1.2141189723498451,1.1269243204103925,1.0315809811659955,0.4415294710375511,-1.6560788928101031,-0.748096657306361,-0.5735339584081578,-1.129712721905172,-0.36832584401063573,0.17894538157845452
