Date,ENX_Open_average,ENX_Open_max,ENX_Open_min,ENX_Open_volatility,ENX_Open_change,ENX_High_average,ENX_High_max,ENX_High_min,ENX_High_volatility,ENX_High_change,ENX_Low_average,ENX_Low_max,ENX_Low_min,ENX_Low_volatility,ENX_Low_change,ENX_Close_average,ENX_Close_max,ENX_Close_min,ENX_Close_volatility,ENX_Close_change,ENX_Volume_average,ENX_Volume_max,ENX_Volume_min,ENX_Volume_volatility,ENX_Volume_change
2018-07-22,-0.5604846894244708,-0.6289190901049001,-0.5896699512816979,-0.027868869622729817,-0.9453338799874765,-0.7756592563650301,-0.8493284121854598,-0.4244197178160315,-0.6808346987917514,-0.4095537519965982,-0.30774076094700187,-0.4993973498187782,-0.3576781570435409,-0.20051437426801763,-1.0359712548996478,-0.4938348842234895,-0.933085908512453,0.13507361143291005,-1.5384576257873095,0.02428244484158128,0.029255803383505523,0.5679764808914535,-0.6059493197437468,0.8892028289621983,0.4474062632214497
2018-07-29,-1.1364180666406305,-1.0738098785335788,-0.8433055923324918,-0.08580042120960032,-0.8388174001649549,-1.1910724151220207,-1.0406160634658579,-1.0426904865562354,-0.3946291724558549,-0.5401301527564775,-1.2452977027728012,-1.6865480854231365,-0.8337587420386083,-0.9493405085886342,0.0596394363918492,-1.492709982296319,-1.5986476037737065,-1.1818941000381677,-0.9036791441564929,0.5674745010950342,1.1678399792917782,1.5035054742140697,-0.2916476989524635,1.5884235823955775,-0.14899604995206742
2018-08-05,-0.9157119892026633,-1.2452250630621045,-0.7186493102847417,-0.7645003370603087,0.4717142437720988,-0.2690207594582229,0.09914850057307151,-0.5610862801434152,0.5431850192527574,0.8870619345357396,-0.6652766871120286,-0.5606042833641282,-0.413734154362772,-0.35355339059329444,0.6292767473719163,-0.5107925791781653,-0.2686244773615259,-0.6038939837714216,0.37486335597266435,1.0330583835343026,-0.03651133654451858,-0.4139114051423004,-0.21882766585060295,-0.289903063269987,0.620830144298574
2018-08-12,-0.01932426158156015,-0.4551688056519845,0.158593693937888,-0.9036791441564437,-0.4274374730762484,0.1060345987064149,-0.039701703601481335,0.3476579781871753,-0.30066339398792735,-0.8503896937526004,0.20355429138239053,0.19720329345034113,0.6881843221449448,-0.6405126152203062,-0.6102571532587233,0.16859829324946857,0.043207605207830305,0.6614883387869054,-0.8053173164342877,0.3398758382646855,-1.0673842839788985,-1.1866379915994234,-0.2778110559425955,-0.9816499374666778,0.08566153094147258
2018-08-19,1.9565968264335205,2.6484853091372895,1.2022977829485286,2.632327382431073,1.7223658624803835,2.283354383972034,1.9715009268633479,1.0974330771314125,1.7247532524391607,1.188021071649911,1.694497375643586,2.1108064689957295,1.2593704721065813,1.8794764035494838,1.7149322726566072,2.3986086085980105,2.7101815388385018,1.7800047755988113,2.684058616433856,1.6018614968804503,-0.2343409433568403,0.057327679914336196,0.3737239371353057,-0.08064746621926638,-0.29211815197882446
2018-08-26,1.5548457970589717,1.0531414838325728,1.9163694347944962,-0.42676151309812355,-0.6480544600879663,1.3761897937668197,0.5679358990045362,2.081913266730189,-0.7552036594568267,-0.631790393855281,1.8513553614386506,1.450786069611987,2.217166852539312,-0.7075675872186474,-0.6892236889958785,1.416662155651159,0.9573232371720422,1.8434874777510295,-0.20889706282405637,-0.6405126152203371,0.30412566946359143,0.02428768863961181,-0.09694725938871164,0.05880883144303509,-0.8691274583137818
2018-09-02,1.11836416273772,1.1174534522866504,0.6687793723682011,0.9725099155995682,-1.2372790410136993,1.0811654036307834,0.6879658012986314,0.8437041418944068,0.22501365697680095,-0.8735148473346934,0.5660666064286959,1.1044985343802596,0.2638487967951355,1.5649332574199368,-1.207495634904688,0.872063925678153,1.1413786424967631,0.7808206080600958,1.1434566126922396,-0.469945008025332,1.2969590209314819,-0.07689227350734948,2.040549885990797,-0.9621828441470176,0.09870256567931768
2018-09-09,-1.4431655464907258,-0.5685735326841856,-2.170470846493863,1.7042131415294888,-2.2733740423365028,-1.7070000642830427,-0.9101275483953717,-2.319345188046261,1.1045944664647476,-2.1351715640562188,-1.794924034873344,-1.2305979423220064,-2.410268550220732,1.9751059920769203,-2.105298836511971,-1.8084828116493312,-1.2854878246006198,-2.3874759096808487,0.8374124078289543,-2.076184769246108,2.362577961114874,1.5104987470254831,2.1419146931979913,0.25102965434382735,1.1441791891269348
2018-09-16,-2.3774726139766997,-2.243414654338546,-2.454230619098332,0.15922804462975707,-0.9080706194208633,-2.350213317167091,-2.2542500390944133,-2.496089657075429,0.6546626599312825,-1.3608970630898325,-2.5242583212878302,-2.3932551351714406,-2.5604375866511226,1.0539843702190208,-1.3117716596428046,-2.3271405710649438,-2.0152182469508646,-2.503695888818149,0.5184171480232649,-1.5605675914134765,1.9339729824656144,2.3942264002935176,0.09077314040387473,2.3599017153596966,0.6510712251836842
2018-09-23,-1.8874648038729605,-1.372369221917032,-2.0845181121424483,1.5734786104810128,2.1964915615185574,-1.7484605462779972,-1.3327312722304472,-1.9805328346746094,1.69828859603037,2.2280605670040785,-1.9001702575629544,-1.4632303754000286,-2.008246921094039,2.084183014676069,2.034968929498189,-1.7129876993021547,-1.39021619070736,-2.0287747213410507,1.4807374045253643,2.2774239957775384,-0.1576010336721124,-0.11164229789534398,0.5398770519980612,-0.3531411447940824,-1.0969674234974773
2018-09-30,-1.8684727117832867,-0.7900841157416094,-2.175725884943781,2.5640502739614237,-2.35142702506727,-1.9521262172932323,-1.0640078382765725,-2.25543971169497,2.5893363417917987,-2.455677194794304,-2.141357743506403,-1.5635504914257288,-2.4296226229427593,2.7888062000088767,-2.5951896163696526,-2.139287707816574,-1.5069188395940933,-2.384486936282128,2.5030558779005694,-2.5021044811109174,1.865941773497699,2.1989477520362146,1.711960610590441,1.8227702210412395,-0.29800674450391207
2018-10-07,-2.2049845633257705,-2.430493344753556,-1.8341458930523835,-0.6591873158028099,0.5189968990428439,-2.141644574507279,-2.4018193506345433,-1.8762115595451057,-0.05856210951545236,0.8325241001357867,-2.157232341110809,-2.4309951047784533,-1.7963103895105108,-0.007410728917340441,0.6694181148886716,-2.034130380575911,-2.053543348759461,-1.8277836297817838,0.34242275114077547,1.2919529354995625,0.34539626469772877,-0.07665297444340038,0.8017594894783604,-0.4495146351940555,0.05661157297947394
2018-10-14,-1.1989149236380119,-1.4763004633571073,-0.8945879291072472,-1.0311755046997273,0.35425903272678727,-1.2687176441096977,-1.5639066712707481,-0.9780667085792278,-0.8198695332163515,0.48332761201698154,-1.1591293879649287,-1.427428806695072,-0.8772453178560182,-0.5959152204546345,0.24490906642268384,-1.217719355380535,-1.4969048195506676,-0.9155083230498801,-1.000840887452871,0.10060341180210498,-1.4188220397541746,-1.227126877702197,-1.1537742981480863,-0.9476169223955667,-0.6611045491889123
2018-10-21,-1.3932462604826206,-1.1417141024834208,-1.4817169614750898,0.8424417750671316,0.024288496386644848,-1.1022023938729268,-0.9201210389705085,-1.371703281417757,1.3090105812116337,-0.7061483413567653,-1.5739167311176503,-1.6443855539444052,-1.4234726324469535,0.12106051992998128,0.5373885216373887,-1.2414779170072843,-0.7088754489566105,-1.282240340516115,1.6189645599212326,0.09497898397987933,0.9285398477826978,0.9020493636436385,-0.6618716802242957,1.2918538915227589,-1.647788175090755
2018-10-28,-1.1476572738931565,-0.7273141505320683,-1.2148573158401443,1.1478953862019934,1.3880427563060138,-0.9528831217891318,-0.011469012263836694,-1.0979408574436824,2.0369191172852115,2.1104472819905586,-1.0990028925427835,-0.5437276226454612,-1.260695428741616,1.9007615915573857,1.723236022371511,-0.8697724935727912,-0.19750973707805558,-1.0273294842794094,1.8688410341346258,2.1147084521520565,0.7602504361421786,0.3117630767655147,1.4264962325843276,-0.2727645695428152,-1.677529801991814
2018-11-04,0.7013816064997863,0.5930686483111297,0.5743701009757795,-0.05825517280354863,0.9486470537067574,0.6528758333997898,0.5902398000326428,0.6346607284793937,-0.29481246382365056,0.5137773241247238,0.5100144737097697,0.6880058383913553,0.23011216261588036,0.7598298554096424,0.8137509817820725,0.5696271142384972,0.5677658787165547,0.5531485842453969,-0.1704820660878571,-0.11703803161894044,-0.24819446765802208,-0.03632015075013455,-0.5731761292917389,0.2109973022962562,-0.8292156027660589
2018-11-11,0.23587549969498017,0.06690422673946136,0.32426709402222637,-0.5577500028651946,-0.3008290038619376,0.2087629314899501,-0.054515097656073735,0.418486975318686,-0.8419756985347533,-0.245660609387617,0.1859604476224529,0.27397929646659736,0.2768322340693084,-0.09727031574443765,-0.8483019537233366,0.21948883581506168,-0.011298212955480377,0.34482745240401647,-0.7781910284837645,-0.26358890144409947,1.4183364631154909,0.8955980787518043,-0.13001034362411645,1.0365877948997761,2.2082977461986877
2018-11-18,0.7756524663474601,1.0753143098032807,0.6320713682897491,0.7380611327805802,0.45406776363591506,0.8124741971759382,1.011452825945304,0.828179557560121,-0.05859218544074697,-0.10016857804283168,0.6545752314073903,0.7495316889958631,0.6634554691494323,-0.04208531977847634,0.3709389640955914,0.6591712457969452,0.624522332481843,0.7512807372923254,-0.5174724449193171,-0.1609235703733582,1.3552312360141037,0.07722854261091823,2.2471642339948166,-1.131715112534375,-0.06378860653789174
2018-11-25,0.5912391795225123,0.3282736357084399,0.8582564115513484,-0.9466887341334204,-0.2115813265827092,0.4540353866394649,0.11069687568963717,0.6439906260034948,-0.8786614811157649,-0.1446168044849139,0.5812420943785984,0.21980455242838232,0.7384378709603423,-1.018237920990259,0.017669733736017434,0.48744738214092564,0.3565127799714965,0.459182159589995,-0.31012712865977154,-0.26934679052458,-0.22868570730608567,-0.36124684502268867,0.21899977693756156,-0.4654772621411401,0.5597962359034573
2018-12-02,1.1357042878587276,1.0998886164569934,1.0241629079635441,0.16405167910232268,1.1140276923385375,1.451754900669637,1.320425545959593,1.389141932871342,-0.42870759744510933,0.6414705293590086,1.3898490457156432,1.3873649997964188,1.2819504925551448,0.06634227040898708,1.0978917233769208,1.5629886338283228,1.4944544759874234,1.6122338565493541,-0.8194267426174986,0.46509474294751246,-0.6319418751317549,-0.7249528527472258,0.06281372710234226,-0.7514465736168807,-0.8943298526470228
2018-12-09,1.014409598916269,0.8832438889730444,1.0735403531805334,-0.32070021706903923,-0.6152392143939298,0.9859430507094417,1.115627983825002,0.8782715904081692,0.11629735095182597,-1.0019737936266648,0.9412079558813472,1.003100782635633,0.6093858698600814,0.6520084554507417,-1.3506762213870347,0.9232686387476644,1.1706627138992476,0.45692283088777114,0.8328299118589774,-1.4387246469911135,0.9358628696250866,0.6809235258780626,-0.8507370383015691,1.0788172521275332,0.8834412780667046
2018-12-16,-0.16607408264839743,0.18448407586889226,-0.25211526870762985,0.7146220109069328,1.267260018855777,0.19391077870761442,-0.1165158288339345,0.3758233403906862,-0.7315129733867815,0.37690060252936824,-0.20461547296732263,0.2910362339378829,-0.5840215187686187,1.3961513451915488,1.1396011017154617,0.1786207194471502,0.1903901700055145,-0.024923063502967416,0.30506173560168814,0.7353389965010942,2.9319594288278776,3.0718788760116444,1.6602134818299976,2.9903702845161617,-3.0470109542506028
2018-12-23,0.15888008982386145,0.012582773894540756,0.2438943323569039,-0.3799135762607908,-0.5748324836126887,0.1583520580046091,-0.1165158288339345,0.18808037179029147,-0.4383679451237406,-0.6043626999682046,0.31442243842215806,-0.08558870219249687,0.6113921466182061,-1.0740501002036362,-0.4099320302260538,0.16658033538979414,-0.02577947551929933,0.31453018482103284,-0.5663735596993195,-0.5055829710037062,0.009801705137265035,-0.038866510622699836,-0.34504745036785534,0.05302860040361734,0.9444415338525254
2018-12-30,0.4838906603138403,0.33050343337312676,0.3078356121659808,0.06971297042788988,0.4858340548843254,0.5859492145657689,0.2232381069277634,0.7711481270612871,-0.9531996530407076,0.12568339731124206,0.6508743853982947,0.46690016084024993,0.5505771727996369,-0.11706986273652004,0.5502297053263033,0.7340633044320122,0.30326339646042116,0.8782471822428426,-1.0512006616484908,-0.024410485455404106,0.684289995881851,0.48542558786464846,0.630941056928314,0.366700303684621,1.2661633477456062
2019-01-06,1.1303583056125617,1.0626854274736481,1.338436695226513,-0.7874351194469252,0.3653977163740778,1.2687114984489656,1.0578565697159659,1.0615763148944484,-0.3305508101853156,0.20613780218937006,1.3346382129417511,1.1659817024642225,1.5608969158832684,-0.8529662376203843,0.276613217334616,1.3135238944482246,1.303058236664419,1.279337692745192,-0.4445789393918003,0.4064283963465843,-0.5411165899605114,-0.21417760320326285,-0.6055975729984163,-0.06537749374125455,0.4296060949167436
2019-01-13,1.2408715744456251,0.8974777229738718,1.5109868396108868,-1.9195640004090446,-0.47017355913607367,1.174424428289518,1.0038008498850786,1.2874165034143805,-1.0180803593705923,0.08906701217606576,1.370270442642487,1.0195580588660778,1.6046783400397022,-1.510849989690262,-0.23853392045004898,1.3457775400088903,1.146082539088003,1.4967753472662926,-1.4410386114541693,-0.1154055940243366,-0.9975996380720706,-0.8515262791162563,-0.6525376546951478,-0.7644297563790678,0.2500740667649077
2019-01-20,1.779430050594956,2.0436800567901394,1.5491873283483364,-4.9761387066515796e-15,0.3604855405265286,1.9389521671814935,2.105804889552999,1.8575601234156094,-0.6380144588842585,-0.1779422082360148,1.7105032494138734,1.9885528486217836,1.6384013988441455,-0.6708631792558688,-0.28136560076866046,1.893976783005697,2.257218272957742,1.5860648427227997,-0.2177851046221337,-0.7018100265975348,-0.8593611830356783,-0.632778889014394,-1.043584040026453,-0.42597788912830703,0.09316248414938413
2019-01-27,1.1200653730045071,0.9991040986616548,1.2595462287178536,-0.8436737889991565,-1.0335731175262366,1.3428614391857472,1.0595687528784414,1.4308512990702802,-1.0930382229842803,0.1489589141530731,1.0899511154908865,0.7931172025864527,1.132437914656083,-1.0014843699236655,0.09117083746640176,1.0063163810336426,0.9162095784659399,0.9436792079844677,-0.4252739681924329,0.9977790478607537,0.02866053098187519,0.2125811892870603,0.639312797222369,0.0649245995108724,-0.9100470042888797
2019-02-03,1.417123132928595,1.2393202465713817,1.4080757277393647,-0.8569773440092321,-0.16348106283744113,1.3322928293545997,1.3330812481582328,1.2744093711804392,-0.07506007209610867,-0.4590343842585972,1.346223952779199,1.536478172241502,0.7749018810154974,0.6363928294506527,-0.9957816897751804,1.2947983466459687,1.4073244619360912,0.7735384369501139,0.8311514216013736,-1.2041636716672621,-0.08081558189400356,0.925140900299851,-0.4873391719400451,1.142288284475209,1.2642559200956767
2019-02-10,0.4270131927331182,0.40936862228213017,0.4246268461912025,-0.21989008243130442,0.4719148135304546,0.49316065910989365,0.6729454734002689,0.3241882382888993,0.781088693754631,1.384744386097872,0.6467576713370312,0.7067348488441828,0.6653729734884428,-0.25087817120514205,0.7187232214815579,0.6561885718067242,0.6891053002972395,0.4669853748219106,0.20928461131175136,1.2319848056144331,0.003809475435539699,-0.12716242908412848,0.9341891499416609,-0.38109474117148984,-0.6028128062180529
2019-02-17,1.1197766988181768,0.9334273424306889,1.282537666289447,-1.3360907058929374,-0.4106221555463568,0.9274062765114657,0.6259686371487623,1.1007585934991895,-1.4520483185829611,-0.0151485449692902,1.1287134352439523,0.9593432373399327,1.2081578077718125,-0.9288112358880826,0.010975737282040706,1.1175877466243538,0.8994781435163485,1.3122878534656768,-1.1951355654842477,-0.011858633871569164,-0.6913101164258431,-0.7166293654932065,-0.8638157301218636,-0.6187313849664078,-0.09700268546258363
2019-02-24,1.3053366292409407,1.3972143533551722,1.141896577586699,-0.286432852848315,0.09335408099021957,1.2930996547175482,1.2725218409541312,1.3370927161837662,-0.6578032292736036,0.4031943825897394,1.3745738763919093,1.455896213015683,1.2459581726316313,-0.4571635906556798,0.24760932301583355,1.4481856203715677,1.581830518749689,1.3820330844089774,-0.21665993424623678,0.798074606113408,-0.9722994877275036,-0.9855588285466311,-0.7438821151446472,-0.9633374763551535,-0.05384662512111756
2019-03-03,1.473038400476382,1.7604450391244748,1.3331358463540561,0.21295506502806627,-0.23145704309719423,1.5300247329823662,1.600073873998699,1.389453710459055,0.14751412745909517,0.3965218113088182,1.4378127911732175,1.5035003443449155,1.3781676452755152,-0.6510233831711695,-0.011765791587956162,1.5890550615254462,1.7870069590017004,1.4763453155397641,0.13545709229570252,0.6477127238021885,-0.7712935429933065,-0.35484353401789,-1.2122804040063706,-0.10826286209901159,0.27190001514191364
2019-03-10,1.7107033844526531,2.1922901103784045,1.4814446984167882,1.616253882370157,1.6719258650688549,1.8295496031770129,2.1390432543989424,1.5385022918698052,2.428877209072473,2.1053115354553045,1.655934208068601,2.1124407934055127,1.3195456900605373,1.1590587799798204,1.6769025757821636,1.9150780779084067,2.1537297296037825,1.7513011874542728,1.3372523440398383,1.4785994759421486,-0.6370847772405234,-0.6440396195759954,-0.622740796402286,-0.5999657460187335,0.24740646391251547
2019-03-17,1.829116028521793,1.7021136164626476,1.8050990325907998,-0.023841080514983935,-0.815183052483936,1.8013362154504595,1.6879801897584403,1.795849113236507,0.10977976086202498,-0.548179088159545,1.8430579192523502,1.6504522890742839,1.8029902922112662,-0.19516179305070894,-0.24497064277528896,1.8078062820226077,1.7105663072795514,1.9631791161518777,-0.4265292236714934,0.15618884838416303,-0.16324858176439325,-0.26531060240473,-0.22379256611419765,-0.22282912835213145,-0.2426348352943158
2019-03-24,1.7014170266905169,1.472129474573866,1.7656109902801238,-0.693973584451108,-0.42197360574152526,1.741277172836715,1.5845194649357486,1.9258400782247764,-0.6713063645739152,-0.021690494109110618,1.7659558139455724,1.6200368625862835,1.850441160962521,-0.7573643890406287,0.05985274794013674,1.7533332702446598,1.6207649980076761,1.8710879079094502,-0.5317165721406579,0.3268741391042638,-0.5104395014066562,-0.2493750582168572,-0.021576695821183236,-0.27573459579172627,-0.21073886173169423
2019-03-31,1.6261544441975224,1.4773940480594097,1.6348365142150691,-8.666675708199944e-15,-1.2227674181911914,1.574135727607633,1.4675590371172245,1.6302680462943855,-0.34777612648912426,-1.4298615752248982,1.5953113452090022,1.526521528506278,1.6840082189857326,-0.36539771637406504,-1.1739346420592034,1.4642563882906883,1.4070328798384582,1.4977878096380206,-0.2398294415017693,-1.1894534599080002,-1.847912173880343,-1.4930648762453929,-1.2690037082412908,-1.273988819929967,0.04741247305688504
2019-04-07,1.2990613486342053,1.2544875837047424,1.3417728716379036,0.14766504896844695,-0.06869209619473758,1.4207287925577028,1.3286304872912351,1.3077337144535963,0.3923156795851707,0.5705745312998609,1.4045662471058284,1.4424439670948637,1.409146748365203,0.22348301872152515,-0.05027746626557395,1.3733322450991077,1.3462546137531972,1.3455941277301915,0.12696852785386117,-0.043019504007341065,-0.6703549013218093,-0.6388333497071514,-0.6804937307208105,-0.5038596702368967,-0.24555316964728627
2019-04-14,0.9447491690371389,0.7051606807130436,1.0992539527246552,-1.2400039020682894,-0.5044731612098079,0.893030697600272,0.7947516457881797,0.9852749803832387,-0.5586937697198059,-0.9458849667814232,0.7484549847792892,0.5973600116101163,0.735141241888307,-0.49319696191606643,-1.1096268700260399,0.8381897124792507,0.7505574343476742,0.8653205857779082,-0.639235028371382,-0.7375946889769869,1.0262780763594366,0.8399615052724848,-0.021192507596080424,0.9621928298970353,1.1212665653711338
2019-04-21,1.2240643516119316,1.3049154113755594,0.7180710311615233,1.9898733526523669,1.9875996813363235,1.402267025523121,1.5134957817996062,1.1614514839146108,1.5147096837625769,1.4917961684828358,1.3101007261666833,1.4605810343431656,0.8481296699701798,1.8788775551619459,1.8327444752776691,1.461674420711788,1.5011738543139408,1.2144962028496413,1.3295701718269042,1.2427160090041747,-0.24764216164446132,-0.4210586280433722,-0.31990751908437204,-0.37389726965231745,-0.5176307412566479
2019-04-28,1.709584735752857,1.7124011470500238,1.756777980086151,0.36164519289125224,0.30429764723753583,1.654151180189931,1.6708603022444053,1.7553402204337887,-0.05297897069449926,0.3500303859009937,1.7231716884155512,1.7494806522804536,1.7298832368459536,0.1722988566954448,0.7135965019498768,1.6714203032963109,1.5971296032556448,1.7289371084104128,-0.8319815383740558,0.25966457473423166,0.09301731172140883,0.003337760871912818,-0.6623481523745542,0.19400661789417306,-1.1904220557367844
