Date,BX_Open_average,BX_Open_max,BX_Open_min,BX_Open_volatility,BX_Open_change,BX_High_average,BX_High_max,BX_High_min,BX_High_volatility,BX_High_change,BX_Low_average,BX_Low_max,BX_Low_min,BX_Low_volatility,BX_Low_change,BX_Close_average,BX_Close_max,BX_Close_min,BX_Close_volatility,BX_Close_change,BX_Volume_average,BX_Volume_max,BX_Volume_min,BX_Volume_volatility,BX_Volume_change
2019-05-05,1.3241609332878896,1.1563232898686548,1.4380574550326235,-0.7138822927003509,-0.006862016000828453,1.3774064798223942,1.177605401185228,1.5440814155904599,-0.6857870344309399,-0.31350887406326433,1.3519876615975768,1.2861572436512587,1.3661791801858139,-0.11889276932953137,-0.15194085093825938,1.4201019339964247,1.3693943339261447,1.492168692584088,-0.06733952889722146,-0.5344226387780228,0.16657079692421206,-0.058398082521976064,0.6548835532031273,-0.15652442875190403,-0.44257628646030467
2019-05-12,1.3738936364908962,1.4323683668426554,1.2521439232886247,0.7717044023669207,1.0256817484112135,1.401729858794219,1.3488432535372723,1.301718451788634,0.34069683959312264,0.7060661215249796,1.4630629974476415,1.5135553738610916,1.3565190692615396,0.8085368061536183,0.9471663867119774,1.4777499244785228,1.4102169905539854,1.434933765518681,0.19326973708090572,0.5415087996489422,0.08005015081807922,-0.05506035779061514,0.6575108109251544,-0.1526960006906829,0.08883801048027365
2019-05-19,1.57316319249035,1.5040534192706447,1.6448869076858144,-0.37879535009655524,-0.15661468451774685,1.519646279563234,1.4440854278363149,1.575271865822295,-0.2564426271490789,-0.7878850593120708,1.5726485421171021,1.554205843589766,1.6063513055668124,0.09620314745747072,-0.852093940448654,1.5699744495283492,1.5013574362933728,1.561427559206319,0.023590388805780547,-1.417178618003929,0.28323029492389834,-0.0815531464148317,0.9203251398032498,-0.2228197124502262,-0.24818206161959372
2019-05-26,0.743487978714318,1.006497380335835,0.4100657166799958,1.7973657420863431,-1.9841386088960786,0.6853517159328469,0.8373579066496214,0.5856552996151473,0.7789383113612348,-1.3301988801699407,0.5833560390739826,0.8342683906493213,0.23365781582239523,2.0821849576502887,-2.234782900326294,0.665868326987136,0.7257384713153984,0.46715396281516053,1.0271795135748887,-1.1472241324325223,0.5192614882621591,0.2509120078189497,1.249655800536426,0.0631695623732779,0.40580166546014584
2019-06-02,1.1279279268450466,1.3948827833789863,0.8938750311636128,1.4706368934984588,1.4630823173849465,1.1935464302268823,1.4854053076085556,0.896055464705176,1.6687669885247949,1.588686080043357,1.1895168365988877,1.4344949618957834,0.96681545629303,1.6534626451809034,1.4977349542693192,1.2017583086016905,1.4137188494974495,1.0278679846313825,1.5120288440855312,1.4535111468448545,0.5781860811277723,0.2911830795994307,1.0414211394147725,0.13998978759591696,1.177593633187912
2019-06-09,1.774296904283148,1.7411588216907763,1.7679759147493936,0.23459484716443985,0.5825527228207779,1.742847690315007,1.7685719373789384,1.6937948494593986,0.6738890211811525,0.9498358791440328,1.7626103163296891,1.7343243924404401,1.7143716647190328,0.6520988172193752,0.7920583304350501,1.7370673888302595,1.6635714674580058,1.7610152585312544,0.07862936298098373,0.6073458588372589,0.7997094270378119,0.26941523983211435,1.1224846464579081,0.10406612731116394,-0.7382253002240527
2019-06-16,1.7685075339555176,1.6704069378539788,1.688261153283563,0.2693827320499349,0.06811618593874638,1.7538741428423954,1.5343087011636203,1.8532250485609298,-0.6282259853896703,-0.1653870916021314,1.7017634751117812,1.5861470586872757,1.7531226792971968,-0.06862872636825193,0.08873613076924051,1.668632755816027,1.5988945741045288,1.6272202962842934,0.2864282236588957,0.19051003839535235,0.5856635517632605,0.1091456238900668,1.3900718175016324,-0.10238022793955565,-1.514031003129342
2019-06-23,1.4869027124523473,1.554353695645801,1.5631451702416892,0.18539011808164332,0.5309314813891428,1.4776652139280175,1.5446442614668363,1.4734600649662126,0.40367794012140223,0.49465585747220536,1.5248647286348223,1.5084485982834628,1.6164280970286053,-0.04829899359976742,0.3029895600819855,1.4898445322343237,1.7173207713545935,1.5839643951697575,1.0368998349634448,1.116589692342102,2.5978236660445235,3.010797461809839,0.4192055566965776,3.0184612517358813,3.2726058210649835
2019-06-30,1.8692296615545905,1.7638425682032954,1.8368160574601822,-0.33511009149441484,-0.7741343816555131,1.8066130806122183,1.6840271462690997,1.795295965222476,-0.48060285529562197,-0.8175830525412632,1.7882514413965953,1.7780567439720194,1.7091405050295176,0.3376524391120391,-0.08543596877328906,1.8540104193566973,1.7168820226285382,1.8370728969715455,-0.5117706373561237,-1.2888227997138884,0.6563491495492281,0.2592624714784885,0.8616798953917912,0.21455512353079195,-0.7817673095392478
2019-07-07,1.4539161608310154,1.3653661622940036,1.474141205486346,-0.6886058528596815,-0.14752288640042588,1.3903258186628757,1.2080536654931033,1.428452283442754,-0.9781896660533979,-0.6720569097165288,1.4376022224984524,1.2578278085303014,1.564865934702073,-1.389404120617838,-0.4473945858955832,1.4089079341128967,1.2938083294909688,1.4655975603213924,-1.0023436340007303,-0.960511200336505,-0.2956493077785773,-0.3770494257115611,1.0553774311586936,-0.4135948758762815,-0.1899788867294431
2019-07-14,1.1666942193045107,0.9785911262969834,1.3198184204753112,-1.2905877154930767,-0.0810590183480318,1.3038418003288272,1.4146429749490417,1.2377928733087489,0.6530954557086122,0.7351450150341529,1.2097036117170286,1.0903954254829584,1.2772106177321192,-0.8512522136353095,-0.24094674725945686,1.2106206999741735,1.469075621336294,1.199036441338024,1.540896875370852,1.073997716739261,0.24129163210508747,-0.10325210483740761,0.618208376714269,-0.12584271579587206,0.1352465897373552
2019-07-21,1.7045458511074054,1.7132024455801018,1.6204039202582798,-0.055924655401106624,0.6293334531138897,1.7026128051319462,1.6113102070751681,1.6948069505379781,-0.49550384734519354,-0.001018920031612135,1.7398896642358206,1.730928450117658,1.6495901873927137,-0.07949473772018056,0.19538664054940733,1.7644580748605994,1.6624209181035159,1.8028891440468984,-0.6820766456778228,-0.3202926754517863,-0.114633554660872,-0.32173782401795564,1.003297634966043,-0.35903701314730685,-0.3198319860247387
2019-07-28,1.1162841272096578,1.389088778272478,0.7997675543269153,1.9167812956585983,-1.7674803210741723,1.0660217698094934,1.2617444448586161,0.7406172325912594,1.774613028174496,-2.002779736313599,0.8925225297496828,1.2343164933693767,0.38385367434423256,2.401229692803047,-2.3651820995962134,0.9783147732557509,1.2548182178994518,0.5054175283595297,2.6541437172847617,-2.411038086827078,0.5995853033731517,0.0013375792366150886,1.4243051748757298,-0.05752180695122373,0.21348464047307675
2019-08-04,0.7122498153627043,0.9578247652755902,0.509350209198375,1.2861992204722232,0.9022371511757219,0.7875578124835851,0.8234751034620114,0.6505718458971401,0.4932761522270075,0.4458008353670532,0.7617536807769809,0.9094273200379109,0.6783382920211898,0.509886923517699,0.48781842068746656,0.821225267659889,0.8804484518332433,0.7642768047831088,0.4779546419765505,0.21993614174992493,-0.24684289190917483,-0.3236700302986204,0.5897301301166218,-0.34404648539335464,-0.36729637671441695
2019-08-11,0.5996158152317861,0.7387541682384798,0.7291240220320087,-0.08815631348153717,0.6486228058141744,0.6976704886303255,0.7320467314829486,0.7190743183597963,-0.08675298876238452,0.14220670551022818,0.6572180536492315,0.8268390454350925,0.6965547989702028,0.18921800981425646,0.5304495588726214,0.6835174185960868,0.6442535276424713,0.6181049169672019,0.11395738545585114,0.025482502985699002,-0.8078369487382294,-0.5255233055997859,-0.8834117858619939,-0.49767754244403634,-0.30914317133632013
2019-08-18,1.2760693161761716,1.2530525047660743,1.1320933789620344,0.004748481518060819,0.38855599859736273,1.290972974860835,1.167096015453666,1.2911621438308416,-0.8572064573754207,0.13720559404327662,1.3689449721700202,1.2799302842902112,1.2834022710527073,-0.4336126039864297,0.44745867445427456,1.2824851545274187,1.1233630605471228,1.392524202303559,-1.0148895668080151,0.07395340466531894,-0.8173726327040746,-0.5354035111010014,-1.4489788500957415,-0.4956082138197963,-0.39590773531713724
2019-08-25,1.4520961215680774,1.2615099714649707,1.6618363971334276,-1.39724279762764,-0.44386500295684056,1.321211774302238,1.1760168012135734,1.498490470912567,-1.461932964215712,-0.4202042918146247,1.5162896473289316,1.3034927867785526,1.680447054231821,-1.321798653032453,-0.35202743074375126,1.3939712182607784,1.095457542901125,1.557611068087658,-1.4858628431393148,-0.1457440031603141,-1.2604549586424805,-0.6220588225679201,-2.785345481121105,-0.4978283301869132,-0.36175522931979953
2019-09-01,1.4136843033959063,1.4561562501989582,1.4961468279293386,-0.2549706944312671,0.5439567359465379,1.4243905635091596,1.652354318777009,1.3272998361999149,0.3272549921089933,0.8137141747750349,1.4656553513190178,1.6555978598895456,1.3548481274216695,0.3623677690616733,0.9732208290927442,1.4179749648394135,1.5446185375894608,1.1890876544049804,0.40647153704954037,1.075423640471931,-0.7162648711427361,-0.41739675778273766,-0.41487605639027525,-0.3989085354064381,-0.09197263615399688
2019-09-08,1.9016326056938713,2.123666446512378,1.7820584584376222,0.8856133587526198,1.0995692921444513,2.1696310178248743,2.503763818965467,1.7913780867779001,2.140159356972923,1.8913359770463756,1.838741386032247,2.1355595721581504,1.5691264084717642,1.3304282093052024,1.4783151131301702,1.9623199242258316,2.2273331172797985,1.3969255408638823,1.5465985715283397,1.64314393917242,0.4837355852708226,-0.14645571747727568,2.11963319112559,-0.2682315757557462,-0.08046534183714397
2019-09-15,1.9706649162988732,1.8596315968760806,2.0732399019034755,-0.6181163050757245,-1.2020555692114228,1.9610691335535126,1.7965675544113464,2.1214364086311432,-0.4969131468888741,-0.8397100207300026,2.0133622636649964,1.7654027788382345,2.1156174547881674,-0.8452141779514233,-0.5349362948784308,1.9781333876786684,1.8363305171122823,2.166397718052331,-0.9953208746308208,-0.3031621721510086,2.176869823708585,1.8022888557205652,2.4573610982653604,1.671651689254201,-0.1628004449033298
2019-09-22,1.4234710266207957,1.3687527306577283,0.9621604083958588,1.0231263379210913,-1.883194754156903,1.2805474184367405,1.2618313194072992,0.7670601726385825,1.3082720524164526,-1.8500873843767172,1.1351189327580564,1.3048117055332185,0.5499900280520549,1.4086025176614876,-1.8532906951838193,1.1458075967585186,1.3091957639046976,0.4747689601618214,1.3855218994278655,-1.6924162586926565,0.9705468958392922,0.07989060404617933,2.474628135704477,-0.35534491988686523,0.03407658939503928
2019-09-29,-0.5674860877284846,-0.10697788613058182,-0.6456597336957928,1.1509907677183542,-1.596653763434605,-0.6233937784262625,-0.2796988327592995,-0.7257882526730949,0.7995276413795733,-1.3875335294897384,-0.7871948777266818,-0.8525568400373861,-0.6248086778835943,-0.45648884752608476,-0.5998502236112927,-0.8137895519718058,-0.9309373332873647,-0.7449558698444135,-0.2779078653268896,-0.5255291333035812,0.43028586578922917,0.011978350589766203,0.9645396998859884,-0.16885965073730888,-0.9793043399669332
2019-10-06,-1.044195299629172,-1.170837507836749,-1.0443827752130066,-0.21178302007827668,0.6292881890205089,-1.0473282003029731,-1.0957763153790179,-0.9442253335750274,-0.4318081933562007,0.401119061063345,-0.9115502011973863,-0.9495493312863966,-0.8427568460376184,-0.17096204459075018,0.45799973925470916,-1.0172523911941358,-1.2075543510261864,-0.8631234314697387,-0.4907076808154919,0.373565209757448,-0.5973410381501992,-0.3849665978966384,-0.8956813316945186,-0.24769506121171866,0.06325323238369814
2019-10-13,-0.6066532844991567,-0.5456691108748847,-0.44068839707972723,-0.10275893150954321,0.8723417942592475,-0.5894808198440221,-0.4265706223431087,-0.5110885132315146,0.12129019156105794,0.9858124326915094,-0.5517725196989565,-0.32758442990375736,-0.4554742401233172,0.3053460859458847,0.8959537067430073,-0.5023610438191785,-0.38466105653573535,-0.4283982167767635,0.10911830974761633,0.8558934242713471,-0.8489596722469835,-0.6044628327045463,-0.8193641249352798,-0.5045929986572807,-0.27584623500110167
2019-10-20,0.9060333753624378,1.2119086527993281,0.6449943093943085,1.1605793246894363,1.3873183774642295,0.9748778762437665,1.0204317946416697,0.5649651962978298,1.0702987632599616,1.3508549994259613,1.0103039864147465,1.2111827309432095,0.706654568269312,0.8951662266909448,1.1972898734067772,1.089643497323136,1.1502244737279845,0.5430463905415911,1.0415242044026563,1.343159081324628,-0.5795790655539994,-0.2588673913047964,-0.5546648999093119,-0.17456828244014289,-0.35501035703618944
2019-10-27,1.3903893060974986,1.3436875086007722,1.57706744368792,-0.9188308754957784,0.24244580889217618,1.3125093844091145,1.0978090761088328,1.6457781179114732,-1.043644411951007,0.10293662693966027,1.4713466456231534,1.1655005937219305,1.7828514277721133,-1.453300153734098,-0.22580373212510685,1.4431356048555213,1.2553118585562286,1.7900661571794738,-1.058050960532193,-0.22538255726198067,-0.9228478239228795,-0.6069034783038574,-1.035979777583665,-0.4583151346509219,0.3784597162995858
2019-11-03,0.9180666801714923,0.8683520710851663,0.8864007879740803,-0.12255731791383571,-1.0329629433320853,0.7992922314874477,0.6761864750744536,0.9761625106310154,-0.5490910138685243,-0.782351453124396,0.9068494136286546,0.9082306359382851,1.1269184322038388,-0.5572296569857103,-0.9042116882710507,0.8045089061959685,0.7752632561802182,1.0034642100551403,-0.4530508577773121,-0.6829792748347372,-0.39874300632371934,-0.24401252009555133,-0.8551504479962219,-0.08673478412816232,-0.006486867860237827
2019-11-10,0.825406000278093,0.6566204747502827,0.935059293543337,-0.8406937137040077,0.0581829806658443,0.7841869986879173,0.5035561805061128,0.9179630986227622,-0.7832904074674096,0.22966622475270598,0.9294176694593189,0.7236396799899142,1.0131905945028294,-0.6833492354980412,0.13506071236746087,0.8534886576492317,0.5941524011506593,1.0645427385803248,-0.8993245313138603,-0.08203033477260888,-0.7084567267805438,-0.41706304704567077,-0.7827040859631451,-0.29225479756412703,-0.44188284258810295
2019-11-17,0.5012125059514693,0.35231634755964186,0.6543970797486514,-0.8340393359388907,-0.6599731845246236,0.47860342446034326,0.21852511846477496,0.7790956536913367,-1.0752962424544412,-0.26481887313820135,0.5750535571766143,0.30843305734461524,0.755712418145628,-0.9483572195404922,-0.47591267008156013,0.5137636647909829,0.44109213661663904,0.6828747440031194,-0.5055413483241996,-0.03809459023356569,-0.5950113004330277,-0.4879974047727798,-0.5225780902103921,-0.4297033759538455,0.015550698146930074
2019-11-24,1.1645334460359342,1.0916205209446819,1.1832013005980098,-0.641047300132568,0.5482200323801995,1.1105788731493988,0.9095269932805174,1.174768078975863,-0.7739557102210912,0.22406902127216638,1.1377363604335706,1.1601191489239708,1.2019384738526606,-0.39297738719043734,-0.16587638010284841,1.1374430623766263,1.0320653675224027,1.1667300413275976,-0.5054219446391037,-0.4722604528724199,1.066912231774954,1.6002652519371852,-1.028025569652124,1.8742424847108996,-3.28020133664456
2019-12-01,0.9064435071276457,0.8710573085555512,0.8079901662834736,-0.1182041707855733,0.7526844261269843,0.8659839546647896,0.8574543982530574,0.8933236547842579,-0.2874764033096138,0.5399360757204593,1.0098251508794278,0.9848310005142906,0.7933691891379573,0.22566927897802633,0.7923457447558532,0.9307682375930615,0.8615401230682437,1.0343050760149077,-0.5904574784338009,0.3336163010977963,-0.8070804527726213,-0.6298008905815944,-0.6386892095862384,-0.5414418492019243,0.16357970929662616
2019-12-08,1.1202943592302885,1.0813433480004162,1.2321559075552708,-0.998236468238713,-0.22889695510460484,1.1103251201787399,1.0447388039251575,1.1992206673475825,-0.907417018412178,-0.0774535619832174,1.1534905973371483,1.047353823253946,1.2299726859761277,-0.8325428048508867,-0.26920290198718483,1.110032460860352,1.0941552455739907,1.0906375176001477,-0.35034856195723807,-0.024123905710998553,-0.7647731725870245,-0.5979706845107496,-0.6396382905976166,-0.5140946215767154,0.16747387466583755
2019-12-15,1.260594682968392,1.295239481537284,1.295828876181412,-0.5972047076741486,0.4263921759259389,1.245944190991973,1.3194060418442255,1.2364218540552734,-0.35078275068436676,0.5232193860973274,1.262318479227943,1.2602530250407962,1.2895838936727118,-0.5059486944991978,0.4329804374530985,1.29542580573798,1.2830914651099126,1.3037877874142394,-0.46847607779499256,0.26592638176387223,-0.6810694576430651,-0.5604667202482112,-0.5557141831060858,-0.4104136954371503,0.10445562417788201
2019-12-22,1.3159866767373298,1.2886783600884464,1.3079197035667425,-0.7632616362168092,0.17564473970664546,1.2973218318623236,1.321882583072176,1.276386266133754,-0.5373106961633778,-0.04307512036836055,1.3247279393619078,1.3246051704624529,1.3475164386293337,-0.6335514788646224,-0.2172957287264511,1.3215101951559776,1.2681343356014039,1.3133782023064806,-0.7088712605020583,0.011528170490516736,-1.1672365789661119,-0.7044563058456659,-1.3294868667277413,-0.4816242832623577,0.3592524096714306
2019-12-29,1.1491398457662796,1.0484548928741848,1.1424874336991766,-0.9044532918586209,-1.1109314954385159,1.1549945780426103,1.0709824913731316,1.2556282991457408,-1.1858933622735486,-0.9311741530885973,1.1446533472114189,1.0696237718769188,1.147002244010615,-0.8471207306833871,-1.0742983296706918,1.1632398199579292,1.0435639898362907,1.2677297240604615,-1.3202343386730302,-0.5492414429860065,-0.7694890879335008,-0.4634699559618248,-1.364340272934516,-0.3423755218261034,0.3429022331519886
