Date,FMBI_Open_average,FMBI_Open_max,FMBI_Open_min,FMBI_Open_volatility,FMBI_Open_change,FMBI_High_average,FMBI_High_max,FMBI_High_min,FMBI_High_volatility,FMBI_High_change,FMBI_Low_average,FMBI_Low_max,FMBI_Low_min,FMBI_Low_volatility,FMBI_Low_change,FMBI_Close_average,FMBI_Close_max,FMBI_Close_min,FMBI_Close_volatility,FMBI_Close_change,FMBI_Volume_average,FMBI_Volume_max,FMBI_Volume_min,FMBI_Volume_volatility,FMBI_Volume_change
2018-06-17,1.3794537526298427,1.2714175847582556,1.2779340327132531,0.13849811918505336,0.24247565206147736,1.2923200956451621,1.1394318322942676,1.2948980930224507,-0.4623188190354975,-0.6285586146152836,1.2608711072317358,1.3715829835011348,1.193968680166609,0.6865765203110034,-0.13381034828308236,1.2779775895186725,1.1700667581366675,1.190468005950248,-0.23870323538737145,-0.8256950214952358,0.13658699468650728,0.6246775881505126,-0.4515766483902418,0.8732630365118458,-0.39692967777742255
2018-06-24,0.42277191575734907,0.6192571451021908,0.02068129024091469,2.135753544012533,-2.4160203684108854,0.36524880209203225,0.4181222703006517,0.3241011329348882,0.38772662736259583,-1.2855449291116612,0.3545422000902172,0.5902790146608288,0.2150026975724608,1.6000046451066001,-1.9739759938250572,0.2634471588774524,0.3625290208206426,0.1476676036791482,0.5394669022840632,-0.692743597875655,-0.9487625256008229,-1.1761562885799048,-0.6286681987943857,-1.2155873409801217,-0.09215425742903792
2018-07-01,0.31461278806222526,0.22652432700261632,0.5492282817576644,-1.0099521939507434,0.5947817727840591,0.29354766800174614,0.5497945082835379,0.3316139505134384,0.8354810809018977,1.167770104501882,0.3696176935517801,0.41551030053377086,0.4571655054014267,-0.1719438408498358,0.809616309094742,0.42301434568119534,0.6627033578801317,0.3093523767185619,0.8263988092833857,1.2710683842108395,-1.776331851003616,-1.5769365416875165,-1.9428609237564072,-1.2917100335414338,0.36420557924574615
2018-07-08,0.4381939861978946,0.8139193254950452,0.24512733867703887,1.6573189715343657,-1.7984825724345141,0.3068134520900498,0.5960558060514813,0.17187612195801333,1.4261879541206803,-1.458962015560368,0.27882789407060277,0.40174282535125755,0.1626595799440427,0.9221949770636086,-1.0977808447529833,0.17085199987213423,0.23324309630356954,0.01461797955790173,0.4885162335969051,-0.7549895265887684,-1.1420008029371567,-1.1142139822634516,-1.096394497971098,-1.0164511478214813,0.5471593583341763
2018-07-15,0.2498049134492498,0.017460129610545563,0.41133153434067815,-0.9525476073534452,0.2307547206729337,0.3410407412500319,0.2685784191984177,0.4515195882964095,-0.6456549694222072,0.6777467759635972,0.4023348249038801,0.25710787885837993,0.5218427880500326,-1.0014577008075822,0.6289855270526705,0.4069371033330767,0.40210233648002264,0.31055568925674426,0.13560799550842606,0.96359174214997,-0.5200938396705929,-0.4985821202204682,-0.4103739609197735,-0.4862038715541055,-0.3116003978651869
2018-07-22,1.0675332304737306,0.8981323790598638,1.1484423355429745,-0.4575864029822542,0.3051705416737195,1.0489205307241076,0.9256388271865574,0.8487911918607257,0.4262767418103479,0.8198696710496589,0.8509213207620627,0.9603644614552782,0.7207738349770585,0.9579234989353523,1.2752122906768852,0.7803334024384576,0.8305503737736085,0.5315560451060243,0.9048967596304149,0.8402161684486963,0.33053951550246075,-0.024471892730556867,1.0085715769467383,-0.31022513359550313,-0.17655655334886425
2018-07-29,1.2056169039664895,1.1148561664157945,1.366534669834212,-0.5826453490454251,0.2222447913049242,1.2715190778884677,1.0885778376971655,1.3969818625895718,-1.197618520809901,0.020062289797678174,1.4140134883978808,1.1558481296734873,1.2344859697368455,-0.24513636642469114,0.6474962060880326,1.3752811175552027,1.2167689511680864,1.4159859225882876,-0.581583312424842,0.13440895391619617,-1.2586428130880358,-1.1157406154633,-0.9177079500347741,-1.0960070011220837,-0.1073485408224704
2018-08-05,1.1517306924868598,0.8702907593175905,1.113104275014856,-0.58042680744706,-0.37636037330042205,1.1993287126747199,1.0616328589596131,1.305660381631546,-1.1966949019554052,-0.6826792778617151,1.3803662762079263,1.1983356270096646,1.4957199196447855,-0.7883824968414559,-0.9427589471207406,1.1622547568246038,1.1923122261496202,1.0882084736876656,-0.32022812117337124,-1.053155099769083,-0.9654159233639915,-0.806008314233728,-0.9115401705595922,-0.7270102744222339,0.22964063542724955
2018-08-12,0.9915870561437011,0.8562161593855725,0.9900870152974044,-0.35181733961080647,0.9636920298291014,1.0946800027464543,0.8650602957547416,1.3860402074872853,-1.5667221737280963,0.27465346930172974,1.2429703769049352,1.164408712421374,1.424942583310633,-0.8858508007304745,0.506223255569652,1.3048186307337033,1.1933201388332606,1.0551037873654034,-0.1369992926069893,0.15791656061115,-0.9766532028066495,-0.8360122471738208,-0.6821422063407864,-0.8255687146165789,-0.11517912160486343
2018-08-19,2.072013576721967,1.8348453975204648,1.8397480002285171,-0.5867054554986587,0.5752838974515925,1.9167399461701635,1.9280276294247836,2.023736009105079,-1.5233554912233727,-0.18569305080807405,2.004092669978083,2.1115227560630694,1.7028240589298866,0.5410715409112193,0.5777487210440325,1.9647593731943478,1.920197333933496,1.9708126148666607,-1.2857839908751163,-0.912091560078227,-1.036790877330821,-0.8806440325602214,-0.826543500271928,-0.8354427830266857,-0.32674656530979285
2018-08-26,0.9287142065175866,0.8447047932924163,0.9910213221724317,-0.5622045545505414,-0.5842280154324706,0.7736829425644123,0.655244749708309,0.8990379864801495,-1.0173304661240066,-0.08398210387195736,0.9078804670192929,0.6827481031990039,1.2499479705506245,-1.5337909071706268,-0.35126782790451533,0.879975949035518,0.7215598247971481,1.1340804681077346,-1.5184717177428881,0.19279512813202554,-1.2996336229302137,-1.153629218903607,-1.1137882288422476,-1.0895437255784224,0.1773369525238157
2018-09-02,1.1797742739392594,0.9087633948808628,1.3629776453879257,-1.3581546597855738,0.22485411553760298,1.0249556268653146,1.0562467550856687,1.1163433111660588,-0.9833388029177179,-0.2297407634679561,1.2132813779663727,1.1384332983163425,1.2954754603966518,-0.8086565829016956,-0.3024585465180668,1.0508082161281915,0.8511548830322321,1.2055551536803113,-1.4758845541346732,-0.6046705011854379,-0.996045889712647,-0.7331002929838334,-1.5472687618764476,-0.4107651649095192,0.5004327774637697
2018-09-09,0.2077071597785694,0.27951877442385087,-0.06669935241741574,0.5265172536023748,-0.2639803620051634,0.09845158438807554,0.36374274718587785,-0.018243234914524977,0.5888428952564708,-0.8261638696428979,0.013801786232209312,0.6630771907580444,0.042382505005752816,1.2572411698106396,-1.4311992678862648,-0.05074699234380915,0.36755000504417806,-0.08044000060878446,0.8626682796690004,-1.1999537892846543,-0.2257988433579353,-0.3457402050243223,0.06159188021568368,-0.46371094847460753,0.728264247425403
2018-09-16,0.4740682209637227,1.1848367047389659,-0.1958188281009412,1.8264433866078613,1.7756173276083118,0.6624824843616903,1.0682186894216945,-0.05332273876867647,1.5962414938568372,1.6872289059065495,0.5512287799502461,0.8621573148130012,0.151947435279514,1.3491412685495148,1.0178986081893537,0.6791540686271815,1.1618466147568258,0.058989333779778996,1.757356556238203,1.184005161866044,1.7969318169162798,2.560915777254455,0.8542552313064322,2.8707182982446313,0.6818634715857742
2018-09-23,0.15831830673366368,0.3481277454110976,-0.37495400359026454,1.003711448619191,-0.8600897399453747,0.04769495967455162,0.3608668615673056,-0.029657328251754617,0.48058883686013115,-1.0818752327303007,-0.02548400796257768,0.4006006892421142,-0.23440185712782505,1.2119970234031152,-1.707080391931162,-0.17308600904423124,0.37974985590084925,-0.28477047849930953,1.050737070324827,-1.7501289882352133,0.04906322693589588,-0.16306849832197207,0.15265642390243456,-0.2612175594087053,0.4454017551629496
2018-09-30,-0.2876086334339471,0.0203321352206333,-0.5395813940328827,0.7567370775567596,1.2235041714410353,-0.03133517124084291,0.2033674725788195,-0.6845298149481599,1.2857142857142867,1.2504225483709774,-0.2558339132454602,-0.25252443618219306,-0.6030373084189973,0.6811107366598023,1.160088987770497,0.04709484103376838,-0.19189939276461804,-0.5110451609718037,0.6701597292938998,1.363783585781415,-0.19687096070181834,-0.31754482130552597,-0.46348386005090986,-0.23183977920839222,1.093939463221069
2018-10-07,-1.3191714226215017,-0.444936059417387,-2.402968224091313,2.5458311261235878,-2.551152181733519,-1.353969187311682,0.4135504296990255,-2.2649616212939105,2.745356891264318,-2.5021417998922906,-1.9974017403783517,-0.0889289716005812,-2.794790309908809,3.029650846288642,-2.477218049808584,-1.9963194520709622,-0.4877747851902843,-2.294353034130327,2.624739024880875,-2.137101552259155,0.9675885503760736,0.7816371820530564,0.32556924987812363,0.8477889577031176,0.381474038219099
2018-10-14,-2.9010479749562488,-3.0378013456054216,-2.295508992028021,0.37219849255830845,-1.0973616011135598,-2.9921355268923904,-3.181385867704346,-2.497985470615691,0.38464300196243384,-0.9944516312619978,-2.8121082703206866,-3.126665108388965,-2.5149940227063943,0.841602542372653,-1.3406039313498987,-2.8200359891263034,-3.1033351747373366,-2.704701398752096,1.6189299987026444,-1.7240820151316827,0.04365801547465077,-0.028413394695197925,-0.04476192012298434,-0.019890553645769412,0.445077533523607
2018-10-21,-3.010836302106266,-2.9527289173277733,-2.9178839094390354,2.1241415797321728,-1.5231514148478065,-2.977085340735083,-2.908793371341257,-2.9223323423321577,2.204993988440598,-1.3773446884509883,-2.9456466716666108,-2.8664673014230093,-2.7668019902777807,1.8571478187155315,-1.2382469064253592,-2.9284343232447876,-2.9749037846538373,-2.7143088784459475,1.3525605355121044,-0.7105129450849741,2.8462130214611197,1.6649356330257117,3.1536252268987526,-0.0009399323448442276,-1.0021555582541968
2018-10-28,-1.9522044774399159,-2.264653511221454,-1.8419588826456619,0.020783642026983764,1.1459312196837963,-2.0092856538893797,-2.2353701762722764,-1.7852057762855364,-0.0026352222334071152,1.0750044866264499,-1.790135049585866,-2.1456842698392475,-1.6366127768653271,-0.21236104186648397,1.1378903245441199,-1.830352175809675,-2.1310308840017935,-1.5916117412851847,-0.8236639722933773,0.8167625066819747,0.48727627928364403,0.07784959431993559,0.5786215605835733,-0.31653211972399686,1.045014958028694
2018-11-04,-1.5068724751665086,-1.6988416420369867,-1.2435960084767639,-0.8342509332193082,0.21386349367856686,-1.5084586641482363,-1.7015190476070092,-1.2557380347518925,-0.68385227650955,0.3134341256798476,-1.4261726921885387,-1.6752136280760124,-1.2111884801705013,-0.7203142815643798,-0.007631875682465986,-1.4361489681579327,-1.5626512176971021,-1.3100450497350624,-0.37590532057804776,0.10042173633290816,0.3041836667063224,-0.03279187247778347,-0.1432479373123159,0.060082761273156746,-0.9884537059039387
2018-11-11,-1.4327780513320976,-1.5400323244849197,-1.4418793052699717,0.19117273790722633,0.3271197661525639,-1.4124924682890472,-1.5487692825863981,-1.2692252902459775,-0.5050912381641427,0.22143033766836784,-1.4085405256978287,-1.4959641239660773,-1.3397451529830504,-0.026600598148472734,0.10843330091037609,-1.3615012828064175,-1.5050631216895074,-1.3736246549112685,-0.1122451961059641,0.5240196215359076,0.8331764076568532,0.6340791587357426,0.8372340322811054,0.22984665930098047,0.11489722159995522
2018-11-18,-1.2532616828672507,-1.3886821721620817,-1.1344277618198089,-0.6734901717706999,0.24486989371637807,-1.2565811156183528,-1.3006592266491783,-1.1277587268998381,-0.4173803235020128,0.7064231325743244,-1.200679636724369,-1.3908184622068853,-0.979059072749244,-1.0690292906020018,0.3186980181094363,-1.216277861714114,-1.301642096656351,-1.0338394375282707,-0.9137649881108003,0.8331302594259166,-0.9130536133808929,-0.8289155621878456,-1.1160308581713203,-0.25484219407407693,0.986602891750122
2018-11-25,-0.8666373765599006,-0.7254398156879501,-0.7527235876865219,0.2051075038877912,1.2400131625129596,-0.8896684100582983,-0.8190439780500233,-0.8428891846829895,0.15282749601265172,1.252362426369195,-0.8759780197100099,-0.9938532086023169,-0.7619932410025854,-0.7162590962253355,0.8097826248218662,-0.8262782692292052,-0.8585300944994781,-0.7527681358890738,-0.4664669864125502,0.6883343802139538,-0.19687700639341854,-0.2620863238009629,-0.37111739245664105,-0.04572398160987041,1.2525991849773617
2018-12-02,-1.2200050538405922,-1.034516323042979,-1.2377727666726301,0.8717993893919135,-1.0520124527645984,-1.253399385401598,-1.0748115645891183,-1.2408833103908297,0.6448236193598132,-1.2375327207784121,-1.4825073798372421,-1.3293448357804372,-1.801834275199098,1.622747939979963,-0.18367518088187904,-1.2857704808481256,-1.354342239380402,-1.2438452545851058,-0.9072800021018612,-0.16534210248884,1.6941432154636769,2.1945244357388103,1.52110893926632,1.979252919151989,-1.2129418234306415
2018-12-09,-1.34880946181709,-1.351606015663591,-1.4704785173540154,0.5586429743687973,-1.1498417558819096,-1.391393315873627,-1.4189722166772554,-1.5062992514111428,0.3481881649309398,-0.9981308378364235,-1.4141461072273906,-1.3289692168946823,-1.7012272794611762,1.4869118276562305,-0.6080567974203432,-1.4512426224527386,-1.3505072766937998,-1.5503851620368574,0.3975529618306456,-0.662941348428259,1.105724812487098,1.433643900388763,0.3064875815137422,1.7225267279946166,2.973544101303523
2018-12-16,-1.7825109427235526,-1.681769489142188,-2.0363275464584647,2.037753360959002,-1.7899443256445513,-1.781935320142089,-1.6632060088912355,-2.005204942109839,1.7864824470391472,-1.690481035918303,-1.7598991930652668,-1.6245472199401614,-1.730145728861334,0.9034210977660894,-1.6476825960536947,-1.8947782597897465,-1.7180742286586537,-2.077406791601741,1.5765473635113865,-1.6058234417230872,2.495483547094892,2.9944461442638564,1.003610683726443,3.133149772045659,-2.3129336579517763
2018-12-23,-1.6882530212550235,-1.7647961796184932,-1.6741642225511253,0.27994914247159536,1.4944584601372006,-1.5337519317592725,-1.435821815275772,-1.4508622267327107,0.43151634378939535,0.68290623466341,-1.5637677514152686,-1.613280399938259,-1.4756151888926394,0.05465947396236346,1.7476373670038712,-1.4500204191427004,-1.5810776631071939,-1.3284226513357493,-1.1543294019211805,0.8078379433517777,0.8119784564506982,0.16615446178309579,1.4836978523909277,-0.26054243947961236,-1.4687657738643545
2018-12-30,-1.1486214022933634,-1.2757656781345852,-1.0711266908398775,-0.442109845422912,1.103491158238027,-1.1286554823131756,-1.2989411606512233,-0.9900387940032239,-0.85770433166201,0.9892296895545888,-1.034439743421384,-1.155506796097739,-0.8469832300507627,-0.6645573908155223,0.9530486485565528,-1.0011681031577573,-1.0239024988000665,-0.9491905126420265,-0.4784888782696442,1.0980939075772753,0.05855997383812807,-0.16701656841598034,0.580311591078315,-0.35863270874263464,-1.0890407561606155
2019-01-06,-0.6715655103501461,-0.9113922462385543,-0.3751545054245116,-1.3406124976771208,0.38773866923627864,-0.7533003819900672,-0.9053329384145259,-0.6207961576992577,-0.5093574068449667,0.984244410361144,-0.645076428487174,-0.7920545915510708,-0.44319980125706476,-0.5621611875611986,0.3603973938369335,-0.5533910667848756,-0.6898973657133453,-0.48556508536513265,-0.6272082619369783,0.9856632969733566,0.4358284827037197,0.18345845863848792,0.8100216087916972,-0.03864678246324265,-0.14964864015271714
2019-01-13,-0.08056763522226992,-0.2622190715780201,0.06636271482194532,-0.7681320497387559,0.6221804567032375,-0.15862377530466365,-0.2861483571418219,-0.02545577929010835,-0.5615831561585557,0.8114372643610384,0.04983998988191434,-0.11247715539773076,0.13819536013391198,-0.5097794908486919,0.9726157689995982,0.03383700187397044,-0.03787697638933583,0.004740788604944168,-0.12232151336789031,1.101369815597915,0.06730267421715627,0.6267743948671187,-0.3445121980942306,0.7783646683668312,2.5059044760060027
2019-01-20,0.2434763966645315,0.365150001897642,0.21564355184498107,0.2542445360762565,0.11851176392017554,0.22879568858389118,0.328709215441182,0.25031516301942,0.041113259011844816,0.16319669123071393,0.30954429472077677,0.18145246884480987,0.4762490128252954,-0.8133139661559614,0.43410916870097127,0.21290500354611602,0.20315452543952275,0.2792247650586839,-0.36939249331158974,0.566744336953576,-0.4840355393811581,-0.4470354834745388,-0.7962366434380275,-0.2906116744225912,-0.8808318782992531
2019-01-27,0.4381032402160996,0.30228305967999547,0.5605585266374493,-0.8641083544786965,-0.21392851970494864,0.32585376195457216,0.10275404715707823,0.4689181934650574,-1.1112069903234758,-0.03151453746376924,0.5797557507933015,0.5069142819166259,0.5719510269125313,-0.4733605335820026,-0.07851522196656725,0.44355882093337273,0.3623816775809044,0.5301915576717843,-0.7437508554430968,0.2682071216572555,-1.1562274078792558,-0.9298066322022147,-0.804259609023115,-0.8295092687893937,-0.11564546419360747
2019-02-03,0.538525543445665,0.3038169222564767,0.6765511415085418,-1.109455812380598,-0.26992307249544656,0.47586902231850015,0.32624616047224675,0.5742609734750255,-0.8631912281086269,-0.1692177556815022,0.6875230926184651,0.5790418122973549,0.8558096025821677,-0.9632331684906952,-0.03651020485639822,0.5320754754747172,0.47427242663029373,0.5819520832347671,-0.5753475714058932,0.07702198733163265,-1.1557850510788767,-0.9137822361505582,-0.8933314310868185,-0.7927228878769763,-0.27692821525280426
2019-02-10,0.7581633328962554,0.4691864030672585,0.8807195973473751,-1.2387831599936208,0.24018970368507148,0.7673495934045363,0.6727059503582182,0.8476923902485509,-0.8425255080986567,0.5651819052694773,0.932071294558424,0.8281073161541811,1.0128388220622786,-0.9483531919190888,0.20190507937579172,0.8682563552989483,0.9179110233064482,0.8843348128264722,-0.3731293361961847,0.5944640263191185,-1.0301039201695397,-0.8613896937168594,-1.0029967042408559,-0.7108203795574046,0.17552889062413338
2019-02-17,1.3527523069560503,1.2703978720789135,1.0902866691529816,-0.11756978087792042,0.7215549311419266,1.426673539256292,1.2729381981775956,1.2779285091308363,-0.729356277526266,0.5969872564651597,1.4244954343955691,1.474382593390163,1.3120699706846628,-0.5992640255512239,0.4274558460377897,1.3904652148929,1.4325938223568184,1.3532887036459063,-0.44821246194537295,-0.06666058921671665,-0.8007420319825026,-0.7305870583886583,-0.821874368040981,-0.6198058365091939,-0.0429574505864211
2019-02-24,1.1480085459769536,1.1726097801117714,1.090220703983517,-0.4036241033782864,0.041816545522478876,1.1777194740282513,1.1321853416126693,1.107489832832884,-0.6712436139669979,0.15437149054856744,1.1866566911484933,1.1364769673364306,1.2287393458061446,-0.9550409703021783,0.05564646908183674,1.1177990721548232,1.0912118604533765,1.077749116820698,-0.5670656763151593,0.28148965102462725,-0.8091574835532264,-0.5953038057076123,-0.9953817692317022,-0.42565726361833667,0.5678154763806406
2019-03-03,0.3855360834205192,0.769912541424417,0.17168861426048793,1.055632025206319,-1.0358474348663143,0.32888175609968784,0.6614422591492891,0.2024485956339247,0.7647158244398558,-0.9668051046427875,0.36964794010836616,0.7734333264929363,0.34849303199767756,0.5091627655425197,-1.0236462970489966,0.23667870127665083,0.6254522784913994,0.18496052730802431,1.096322915379206,-1.2710671362379333,0.16091432105928502,0.08262376451372673,-0.5814491989630476,0.22644983251160605,0.47881840400126774
2019-03-10,0.17098632484605733,-0.05526547605115058,0.4123194544242577,-1.0709800391572535,0.1466216760462458,0.0895291231575653,-0.0444224266258257,0.2488921797020063,-0.7344735492252776,0.48187071449498897,0.2740143189521984,0.198691367338886,0.3481842602828364,-0.604989707323043,0.44531135537175676,0.1823396201816827,0.15240254082390825,0.26662606137981737,-0.44481742822183573,0.5459170596120378,0.18978726252949307,0.20153458632541116,-0.044689203811198286,0.2340289020862543,0.14723130388075192
2019-03-17,-0.5302199785974557,0.42284786323694307,-1.0637420961246127,2.5939019071164418,-2.6307307778990485,-0.7240906015710387,0.2324715244787972,-1.2737738678591564,2.8002490788123695,-2.866424013050274,-0.7308364099727931,-0.10401251783580882,-0.9673916129604511,2.4073341475898387,-2.5316920283156406,-1.0543046133688345,-0.38614523873229717,-1.422711533694766,2.8424018234922346,-2.709167140318791,0.6492868469436543,-0.05803307875008667,1.072607805916895,-0.609374645743976,0.4776818018246315
2019-03-24,-1.5083397473934974,-1.519795043166437,-1.328195735671315,-0.0608871142751892,0.8427630604906923,-1.5777859022274279,-1.6333942016716658,-1.4575455226700238,0.1381099068015567,0.9035494222650885,-1.3581035052203783,-1.398478479148312,-1.1766933130341204,0.11273474050805019,0.978169728475558,-1.4192583093252578,-1.455237697084697,-1.2735807769374885,0.19443137928955145,0.8853754130468966,-0.13115825806000034,-0.33932077286255397,0.30051044375586095,-0.515442103460341,-0.5433670707672718
2019-03-31,-0.8461833833992902,-1.0913846818080266,-0.6106102693431475,-0.5204076947980055,0.5430038259413247,-0.9269314687671423,-1.2687649246481842,-0.7021544892859789,-0.5657718120184565,0.4499818029346537,-0.6613347338032133,-0.8689242404689224,-0.5219670256146852,-0.3204825164496129,0.6734240396476627,-0.788139879192055,-1.0984247945986632,-0.6878199707504892,-0.4606922205029566,0.49446618940624837,-0.5884198867328259,-0.5299305260111754,-0.24143145393958382,-0.5251604373880376,-0.14858238647981006
2019-04-07,-0.676634162963589,-0.7914862326765152,-0.5433821644510316,-0.19125908965551824,0.5435693650303994,-0.6888457314759387,-0.7200246210588191,-0.5838941242426323,0.017990539463706497,0.6932831762573126,-0.745597082782374,-0.9963501727796075,-0.6230841358078997,-0.28185541105147927,0.07350628879687135,-0.7379439936349851,-0.738556413691962,-0.6223376660073778,0.11209429650705814,-0.03904777783805703,-1.0737975189141065,-0.8063948958038836,-1.3035867046152567,-0.5143448422451768,-0.017412600443489502
2019-04-14,-0.8329431554322156,-1.099096751379369,-0.48448242667656044,-0.6654328395876499,0.12082436498150498,-0.9105901317845316,-1.2706013213483305,-0.7570640157036046,-0.5068079466204708,-0.3675793143331668,-0.8850273014560923,-1.1614894577779005,-0.8667506317663851,-0.10564907020173231,-0.5515213807027112,-0.8606592729085533,-1.0543119035430235,-0.9739449986594215,0.35707250851022027,-0.9961120273930513,-0.4568905098771328,-0.6807315749822115,-0.022969702320336242,-0.7707649023035488,-0.5384277102067633
2019-04-21,-0.9998361224323543,-1.0721957639367699,-0.8045944988566403,-0.24110039388801022,0.6544395180906923,-0.7862555771565044,-0.8435810686689351,-0.7398532137535336,0.0646196421767901,0.40596713473210505,-1.0243262689292045,-1.1460954981034213,-0.81762084377064,-0.25438286907627833,0.754601066480448,-0.7063609378568315,-0.818918569630068,-0.5442854998886132,-0.26727252518526284,0.43375891320770005,0.30169424962196273,0.2207746504051581,-0.5155469312625801,0.4713795483308695,-0.6508178631080523
