Date,CRWS_Open_average,CRWS_Open_max,CRWS_Open_min,CRWS_Open_volatility,CRWS_Open_change,CRWS_High_average,CRWS_High_max,CRWS_High_min,CRWS_High_volatility,CRWS_High_change,CRWS_Low_average,CRWS_Low_max,CRWS_Low_min,CRWS_Low_volatility,CRWS_Low_change,CRWS_Close_average,CRWS_Close_max,CRWS_Close_min,CRWS_Close_volatility,CRWS_Close_change,CRWS_Volume_average,CRWS_Volume_max,CRWS_Volume_min,CRWS_Volume_volatility,CRWS_Volume_change
2018-06-17,-1.1735324408775472,-0.5717718748968638,-1.3336975944330955,0.8782562125868113,-1.7791186130335783,-1.3631835992313523,-0.8052626227850869,-1.6520135451092481,0.9526720049914998,-1.753864814264261,-1.022413765111348,-0.7533779494701812,-1.0282360814703249,0.6368436429807373,-1.4078753449939938,-1.3506109669259196,-0.8847852931711258,-1.7920544869610429,1.639098102905184,-2.106723371997001,-0.2187406737786349,-0.34962176307863396,0.2756915015621495,-0.5240181255006917,0.11047400436093252
2018-06-24,-1.7692306244130653,-2.0282899481977705,-1.0314561229973458,-0.7641012097210089,0.5653896979288404,-1.7461017699653467,-1.6162440712835398,-1.5196618195343798,-0.02410790741223012,1.0578501243957872,-1.4427860370903853,-1.551680003951401,-0.9237702494102263,-0.5354673776437482,0.19937771358628045,-1.4467139671995888,-1.4203702725994722,-1.2208447098208741,-0.07024077698201422,0.8512865291604571,-0.034864305140675435,0.6204280152536746,-0.6724624513902462,0.9618965568798745,0.5010985384889516
2018-07-01,-1.3687423157473178,-1.629229224405048,-0.8331080069577195,-0.802147545358762,0.0196752510934159,-1.5445831844802271,-1.7813280442885868,-1.1273216719179047,-1.006681128248735,0.14096420809558274,-1.5418876680925888,-1.3472000055574291,-1.8012845965742343,1.2483850377810952,-1.8747396375742507,-1.467545688813932,-1.6958840159725992,-1.293849055756255,-0.628711071848138,-0.504630251265615,-0.4422080916976585,-0.3058706158190028,-0.5467013310805394,-0.22018054147402577,1.1920949947337485
2018-07-08,-2.0712099987676607,-1.7463159286500474,-1.9216300861190057,0.27785222947217536,-0.8823646196811589,-2.0028440439420376,-1.8182775968869471,-1.8206665589081477,-0.23065552333155018,-0.8593255874519764,-1.8739857910265114,-2.0572037862481034,-1.3743909747051979,-0.8267932236441194,-0.15787044347526624,-1.8986341774264681,-1.9645803447235017,-1.7309132107735397,-0.628711071848128,0.7463310059742122,-9.027666538101358e-05,0.019892274208696867,-0.28991908416042683,0.10805951625544692,0.1530765744582381
2018-07-15,-1.8792752523526088,-2.013248293996509,-1.561625121704662,-0.7835673589470686,0.019310231553472137,-1.8618796317757036,-1.962553411644696,-1.6802062941546783,-0.9462107114870747,-0.148041342389525,-1.5618478531407305,-1.5933613649372564,-1.1681718982401295,-0.6867066929536861,0.04833394685065119,-1.7013104467063984,-1.8196810428631207,-1.4342743312012751,-1.3120507187517716,0.20358378746729466,-0.5361040661616484,-0.5436568297492801,-0.6401588074820395,-0.48828922983032214,0.5530559027801764
2018-07-22,-1.7363730660346648,-1.8063771227997807,-1.6062929379570121,-0.5150918128922778,-0.15279497210950801,-1.582837097239333,-1.453509877875992,-1.6172708232032282,-0.05778754112986898,1.1446572298528521,-1.5384389629694468,-1.5391287959745972,-1.320450583547049,-0.4113552943589915,-0.1550790563057629,-1.6306516817569923,-1.2846461376942935,-1.6998616268736748,1.0629271645583984,1.5494138105924866,-0.37563112076536936,-0.4343735702970344,-0.3518540862325623,-0.4366283736218824,0.7786852270964979
2018-07-29,-1.169281033844174,-1.2155347706300552,-1.03712621396337,-0.48781208916957863,0.1996594645605055,-1.1599259175683077,-1.2246584675462764,-1.0314096225085467,-0.7583886534418055,-0.1476650489684537,-1.0682032709498939,-1.1449338062705177,-0.9643878041328894,-0.35038850242449754,0.7343449430949365,-1.1020760075781346,-1.2579586197332742,-1.0895566868427082,-0.5088095716822655,0.8176293735015379,-0.5502478688321032,-0.5756680393146331,-0.3512403140562873,-0.6101814863773265,-0.28365263879334424
2018-08-05,-0.36445843373139714,0.6877078626201553,-0.8911932549855391,2.034477405707846,2.672207644828563,-0.08178989054199702,0.5121769782378591,-0.9563614973814349,2.154777357647197,2.6928256530833936,-0.3532472192333892,0.23419470277454454,-0.652883823522059,1.5825210997422925,1.8765416437419904,0.12095124170251537,0.777790697285723,-0.8662557532017227,2.624630473850565,2.598867949454327,0.00616445324637057,0.6606975361259388,-0.38273275575086624,0.9051097272619906,0.47795332646054917
2018-08-12,0.8102471037900756,0.7398646400623824,0.918413731615217,0.030746573374245093,-0.4824727543873225,0.9209586217835287,0.7309095461321137,1.1698154839236206,-0.31900071680887193,-0.231713272321134,1.0474436633580484,0.7977569408470253,1.1789972955487793,-0.5679998312437362,-0.003790140807704971,1.0753181248916865,0.8677058694825468,1.1389137191360417,-0.26434748646509676,0.3771302232006704,-0.7225693081205585,-0.8087544497429119,-0.47950682771844066,-0.8523966255863854,0.011081822645584941
2018-08-19,0.863434490542905,0.27984217017973906,1.3334955785106268,-0.9041250129262696,-0.04558028440970788,0.6519249681836392,0.2799406283765835,1.1169452551938852,-0.815392205838069,-0.2599035233752791,1.058078514376747,0.9061369177643228,1.0415476122441187,0.11836564574269012,-0.4543145170732365,0.8706003046946256,0.5394804748199782,1.190163107602513,-0.641430860968179,-0.7182329752817653,-0.6533913538916883,-0.6138125576328558,-0.4861327471009871,-0.6126883673910172,0.1550025872337897
2018-08-26,0.27745399923274866,0.1726989940624733,0.19664162120818368,0.04863124540013596,0.32898361567778167,0.5525715072652816,0.44862381219358605,0.8274733293486254,-0.21042379505498543,0.6529030880535222,0.26406938914167993,0.6523240185216114,0.020382005740370808,0.9131753025736737,1.294778461241935,0.43140114298271615,0.8837245620854162,-0.12595273927016903,1.2966705394224447,1.6586829578519589,-0.5677613585063136,-0.7499747909980002,-0.19393253817839556,-0.8533094225590703,0.15199496610536997
2018-09-02,1.3475156411412768,1.0299345850945052,1.3976851190921393,0.04863124540013596,-0.7800095931307858,1.6303582356924873,1.274893549424172,1.593195195492771,0.10965281424389905,0.8158694713260451,1.5394512639802171,1.5778284716197382,1.1913716498670943,1.1022868675472182,0.48582966597306176,1.8950883567731673,1.5226911986634428,1.7997564328105597,-0.056164375432091816,0.5534117559658582,-0.2355102069126448,-0.44344947978763355,0.0914083991220738,-0.5557666585951148,0.4159305422435325
2018-09-09,1.6050038228463632,1.3055699784680175,1.7318213052113234,-0.3116543147167871,-0.23138892742579292,1.671504875502229,1.3283257701412303,1.8007532467882892,-0.6501750946847769,-0.49699686777516866,1.1837022558972456,1.3873701516029449,0.45971736078936976,1.714259087641538,1.4356404684210866,1.7146914253576366,1.538273838222812,1.722271161490384,-0.030739469052898486,-1.0636543268617076,1.7278577925692968,0.7799053690530703,2.089063652230771,0.41294654912102297,0.7837406562958268
2018-09-16,0.8170862330080905,0.7162501965206504,0.7961184459336246,0.004830607861437268,-0.9930540034468875,0.9823583570251503,0.8445320951127617,1.0960845110169204,-0.41804836559035385,-0.4744085186272525,0.4779953500917788,0.5139652135478227,0.792307636070791,-0.09241450915526317,-0.7563402695816468,0.7908390267838251,0.8559732674952657,0.7354791550849852,0.33235954763816955,0.00833766492973369,-0.1022135977348853,-0.4088120311772959,0.21273834826558957,-0.43710274479071065,-1.0622057735032355
2018-09-23,0.20880508332346034,0.09697793465561541,0.302799252827939,-0.28526871024837624,0.46001297015991116,0.26879197005547545,0.12786072219176361,0.41056615466463936,-0.49967753886633726,-0.08062593696701663,0.5162356398991776,0.2214183398341769,1.010154241293771,-0.8601445808129895,-0.0745005990881114,0.22664226505705193,0.05163473581849138,0.4775842445583094,-0.6453453726179049,-0.5083353543967021,-0.9365020737891496,-0.7551455220364927,-0.9179487208389049,-0.6341951158645485,-0.9647617230031095
2018-09-30,-0.3059432963766352,0.32102228583007514,-0.5064987995120515,1.2165233257377255,-1.7085920824093124,-0.21278283872328332,0.18644052005582973,-0.4255316410286338,1.063067289764275,-1.4790636319187784,-0.44961653764353793,-0.174574312188794,-0.23553918415446,-0.01123610281973427,-1.4241658037612666,-0.6355560982874691,-0.5050669677170059,-0.566817226022463,0.03132387063539377,-1.4873036904371961,0.10517967462689884,-0.26615909355872314,-0.6015106174760549,-0.18031323224216975,0.1349568403815104
2018-10-07,-1.2275239908166236,-1.3726357066519905,-1.0483598772683838,-0.7672830614981963,-0.14782144708926703,-1.2665375375789658,-1.3569793627624551,-1.056101572052366,-0.5854499537549286,0.00748048270020631,-1.4857654910083942,-1.431946922666612,-2.0638014416178563,0.6034097503142901,-0.2747655634358645,-1.3529876373902532,-1.5522749070675728,-1.2041346072005314,-0.8332244054227923,-0.2706133887364275,2.288662263318967,2.9041703141180806,-0.06164846973459797,2.9373044988425643,-1.3644098991347835
2018-10-14,-0.9974331516394506,-0.796885346622712,-0.883069749086047,3.4229642230554756e-15,0.07055114520169599,-0.7780024946379687,-0.840160311672473,-0.722698533152579,-0.17416329586903864,-0.6948948923334635,-0.9986191935000374,-1.2693781619051179,-0.5286218304821673,-1.4404392321316983,-0.38300654297120185,-1.0524118302875067,-0.850253133759632,-0.8536538345149335,-0.055271399459537934,-1.2958852524181481,-0.9945343664594729,-0.6898103063878447,-0.5507317128607783,-0.6545243490795833,-0.5335716477256205
2018-10-21,-1.508600508491925,-1.5508429662275585,-1.3888832141402256,-0.4056172834723434,-0.387443768503054,-1.60095992144095,-1.6179493807684473,-1.538833581388445,-0.10023652442239728,-0.6517297457396728,-1.5396464560971652,-1.6066673819727983,-1.2750938297937937,-0.979345784771085,-0.7014229662505362,-1.4253742582567266,-1.561562199120514,-1.3008058430703708,-0.7451951413435188,-0.3486157633065639,-0.6209554409137678,-0.5044210757359033,-0.43170163892059105,-0.4768829833824592,1.1371200473686995
2018-10-28,-1.3483835761286413,-1.5564160566803877,-1.1979699629568996,-0.7271877934932399,0.4078770113122156,-1.4106100406012005,-1.3228652171748496,-1.3572487610852753,0.23711208194314756,0.6295188034717508,-1.236711167799645,-1.2510414504792637,-1.035231531689881,-0.7077051094199912,-0.383868428775777,-1.2966338659523857,-1.39331643403535,-1.2254187783147816,-0.5571691207650439,-0.4384843297516017,-0.57336379501627,-0.3933805675405058,-1.0277089578753518,-0.31628704780130595,0.7050607095222247
2018-11-04,-0.16433211251341737,0.6631490595035674,-1.237691794302326,2.785242495291165,2.7874355609169634,0.0545526100130788,1.2254876784631672,-1.3601866085536758,3.1426821488848407,2.528694840089962,0.0692752707678304,0.9874160466499309,-1.1160908320836043,2.5555047094374994,2.460622612132999,-0.03417726241654189,0.7333131104664021,-1.2666654491879654,2.949966223607926,2.297902471702383,1.087510525444489,1.5304548386837833,-0.7255098650044562,1.5922872723267785,-1.0031250895833785
2018-11-11,0.7557008720112584,0.5141309822106247,0.6264804043248758,-0.15169454034120727,0.1744685099845984,0.8211048937997498,0.6007905526192536,0.7802148149452091,-0.26922423015995744,-0.4851565534423758,0.955699522219153,0.7738328633125056,1.2079650867868792,-0.2751673194594833,-0.6557326210492402,0.8164028731931026,0.8128948237675545,0.7031520463329314,0.2541409303177174,0.28222900883839463,-0.6351982180120384,-0.41530136113116656,-0.7133145299203811,-0.3611124840525419,-1.4170724178924996
2018-11-18,0.869619732537681,0.8435857379689696,0.893684705642633,-0.004687960692600645,0.1592487018003827,0.5519131762307761,0.45587252566291414,0.5417577961583832,-0.13688826938918733,-0.7710004827207227,0.9422027744908601,0.7514508614737722,1.2388328047335635,-0.36984685500008174,-0.4368273498784398,0.6391637961684989,0.7220508919549815,0.6786670680729896,0.18322495829347568,-0.9141202067583937,-0.8261011604212921,-0.5785398154029459,-0.7548597854798629,-0.5221987516279021,-0.08585306365571838
2018-11-25,0.9345948741600147,0.9254376548415747,0.6623038570398291,0.5006110792791321,0.6004065494864891,1.0115005921803126,0.7556148332212761,1.1942475148493032,-0.6654487962584624,0.1047884413833944,0.9790516557107538,0.8244677561659807,1.0823982194563933,-0.1276930542972601,0.3955433023765608,0.9942219579794404,0.9178746853868965,0.9603601912620535,0.08369624464128826,0.5965855813832218,-0.6868636053903073,-0.5433777747561883,-0.027400679262982272,-0.5454829981431782,-0.6705059928928265
2018-12-02,0.9566531903629525,1.0196382248346731,0.9501135630944044,0.24040904335659682,-0.7381764620611703,0.7200153811972292,0.730733958659497,0.6941679298977222,-0.04369910425037445,-0.6685265934676755,0.7606723492488962,0.42916278339530806,0.6300641764715714,-0.17015231382039148,-0.4251143314521348,0.49637173091474557,0.2924556370439706,0.7432259537636459,-0.6158593821629225,-0.45680596466979634,-0.4300771359065024,-0.472208222850249,0.4588158738890735,-0.5105852495795311,-0.8445834770624161
2018-12-09,0.749622163684177,0.8403587852941558,0.7383247370618113,0.3459549578403446,-0.30949088586621876,0.8365569411573113,0.6702230747898915,0.7941118896821427,-0.20769796468681018,0.11485092474874621,0.8845583021990234,0.8258095756256817,0.9325433777554016,-0.06947192849089341,0.5677160569245934,0.8429933006928287,0.6588796370056855,0.7968964062487702,-0.060782971906119455,0.21716140429213163,-0.47296346054735244,-0.4384550608420263,0.4410135013213239,-0.454340662031661,1.5783722463236833
2018-12-16,0.08391399207941896,0.5407673311539916,-0.24548523171017078,1.1234204256924127,-1.613651310235642,-0.0453571282682194,0.3225878975754011,-0.28830218465901936,0.7008606340762954,-1.597908083952285,0.11757706813056554,0.7801630547300022,-0.026037552345904217,1.113238985750769,-1.8410321625616362,-0.0055995658369509755,0.5146909168265424,-0.12652428979635677,0.9069619290694434,-1.5317735879668122,-0.2729361898238336,-0.40393034713113424,-0.18510759338392518,-0.4006329352329057,-0.2530965856728926
2018-12-23,-0.5338340521065906,-0.8400450961728625,-0.22397779296936968,-1.0256120665486823,0.03467570921580795,-0.7301114300698959,-1.0742839114450071,-0.22240229995149718,-0.9994675092436639,0.10767709691430917,-0.5651116155220363,-0.8362586538393811,-0.20380849683796526,-0.9315412312058498,0.10279875019379765,-0.63639324131861,-0.8016530433472226,-0.2629467165715551,-0.871200563741621,0.04930601678004725,0.15121204710113229,-0.32987456289715245,3.0465582303898557,-0.5329939868662724,-0.29654136253150803
2018-12-30,0.9024494607390297,0.7924760748300289,-0.26777709045772347,1.4490236355795423,1.6889774194913625,1.1059626660008366,0.8618962814307177,1.2349151445385502,-0.4561714845244359,0.09999405522693829,0.17879218133307054,0.04583542637973921,-0.02672833672884855,0.09683469739908165,0.8165285454037995,1.2676831967441542,0.9438405747529083,1.5504595657807296,-0.6556870873589113,0.02039526830275855,0.5283626251282059,0.08881987925909904,0.47804901530059707,0.05611481188047186,-1.9364933681641805
2019-01-06,0.8013339157093415,0.6043292241219084,0.9148639463223436,-0.20891043161081344,-0.4681877005072606,0.6249376868538594,0.46492930001064503,0.6591529820196786,-0.27243452081912045,-0.13814721264335866,0.8867079957050856,0.49331738119416535,1.0683109597266178,-0.5093539645452719,-0.5974441529065448,0.7741938797661935,0.7185603405777785,0.6452831853316366,0.16779910197272338,-0.9873669304873759,-0.8819364202420942,-0.23987120917017582,-1.1503267166676479,-0.09224427536828714,0.47416840754360196
2019-01-13,0.10837621574990564,0.0532652399467309,0.26556921038653974,-0.23215590868709998,0.33851264485787796,0.09030937720441136,0.07420472501605747,0.09827222685792109,-0.03670931503437335,0.8917960334227576,0.35967484117851356,0.3042390590368602,0.4080327477880947,-0.07169008363593955,0.644266990026722,0.12280775632850895,0.2511171154402932,0.1610777318725479,0.13860082606338642,1.0665054535369523,-0.21934046816397704,-0.3792528963120513,0.7164013338657332,-0.461629784193383,-0.21963482210509006
2019-01-20,0.7034589924104019,0.2936452705394403,1.2509783120024607,-1.0351368332451276,-0.5742177457218832,0.2838653731183568,0.12912426930316873,0.42175694654357104,-0.336672589662473,-0.3481501740135395,0.8959751606703451,0.45308559112213836,0.7290693058765586,-0.290860240696546,-0.49226519421282755,0.58861682027379,0.23471217210980103,0.8292798579305793,-0.748833433386257,-0.17140266217558076,-0.8387312868527187,-0.38249363435681577,-0.9865838595054623,-0.24169005216452458,-0.09170288837664418
2019-01-27,0.8316531760221746,-0.023366588125721715,1.1556329892027097,-1.1792129072867519,-0.16530601327242891,0.3663138475886354,-0.3064855859498833,0.7239714636994767,-0.8447884994000721,-0.06570658665645622,1.2197008787976105,0.7319250547113979,1.1310023629227628,-0.534226878166152,-0.6790619855808315,0.748403579803771,0.10595610070984912,1.0274336275313254,-1.0210517615010373,-0.028679077793834107,-1.1947470562033797,-0.7659764436827364,-0.8875451955592907,-0.6361554929166952,1.0708573976006635
2019-02-03,0.04930556661891261,-0.08760527577192705,0.26518532125779803,-0.35353810632739047,-0.7458197346969383,-0.23512009593821268,-0.1968707844180841,-0.6661733875264886,0.6962358120445686,-0.3713980621424975,-0.28541848977874273,-0.21424838911245045,-0.5834079325560209,0.501636767445393,-0.573241175857346,-0.772271128580621,-0.21248567436165333,-1.0849496555833524,1.194286677177853,-0.5806392316408805,2.6253100502435287,3.1949188953981627,0.16581002815128293,3.2038577467631866,0.040351727431518686
2019-02-10,-0.8910854438220625,-1.2690960583432591,-0.06504248156977845,-1.1621788979735144,0.20240955477088496,-0.8860357908724378,-0.8512103508942994,-0.6383095574703184,-0.2511740109356007,0.04370519029498772,-0.2615950575887636,-0.5045987216848579,0.0249930042396219,-0.7660459172304176,0.3900314209538919,-0.763818477756619,-1.1087579927989135,-0.4276192285168406,-0.8494080531343592,0.49045720947512667,-0.3256554273627816,-0.4433695754978515,0.23540080787836534,-0.47576944976745245,-0.12824599703788153
2019-02-17,-1.1582718570095862,-1.4470268002060196,-0.3406370600523213,-1.1374986671305356,0.16785703354429213,-0.845548155931974,-0.9791352886393304,-0.7502202293003155,-0.29574372980745267,0.39150806896173834,-0.9435921284465097,-1.3040076431975718,-0.44780191236377676,-1.3170975441304782,-0.09543322002063048,-1.1556370333831032,-1.1741139377347245,-0.8520865841589754,-0.4093259716031004,0.06949858751991293,0.8222459854551962,-0.03530293468699083,1.9789221828005006,-0.33378918253188417,0.2958677746545514
2019-02-24,-1.598990062539505,-1.504626731928082,-1.0281854069233687,-0.6504957342101935,-0.28811139774205813,-1.2242676561240984,-1.0097332664093128,-1.3824036797817258,0.5589005901372255,-0.5851993743356048,-1.5276568468448353,-1.6288592381844218,-1.2245516227401902,-0.9674902797949236,-0.3295295792334031,-1.591418242503341,-1.9439857176897979,-1.4068236998818124,-0.8983615994026711,-0.25434234203958006,1.2903252455261867,0.8051498679911475,-0.22253260962845986,0.8345627069505457,2.1236852028650075
2019-03-03,-1.8526243930111326,-1.5893002090176542,-1.7428101070368727,0.014762630698986482,0.3506874392348483,-1.890783636151411,-1.5385052119083213,-1.970317980491471,1.0393793646443263,0.20796036218797348,-1.965641361778901,-1.8734102542291504,-1.9788915236794884,-0.4287776262432217,0.04709528129991343,-1.7098752452980255,-1.6091453863113172,-1.7937467640229199,0.2662069528248312,0.5003558166638291,1.1875612620769813,1.2423574203762884,-0.7334574570879019,1.3260200905769577,1.9242065739293102
2019-03-10,-1.647881332356833,-1.338478556733199,-1.5960854327534062,0.29880097678198675,-0.9540022951820881,-1.8881115037690146,-1.680995444041576,-1.8255846422638449,0.7656526045086877,-1.3465527058607811,-1.8192959620573819,-1.7366951079027586,-1.603501068839355,-0.8793569195004112,0.23269189086525924,-1.7415805173398364,-1.8283932589671381,-1.5710432055159087,-0.7028011692122382,0.16303172528291823,0.12784118353383409,-0.32219635534323804,0.41697714550494014,-0.37506388937716345,-0.5442880543012663
2019-03-17,-1.9478203397137757,-2.027567689910271,-1.7200752489917308,-0.6910912178946539,-0.36556736018622493,-1.937865745816785,-2.0390155752843877,-1.7304828536319081,-0.3976699020981493,0.7742982188027104,-1.840658819335743,-1.8382680260192,-1.9170479586107894,-0.678836637799686,0.12182198975031734,-1.6576688425962374,-1.7874778290534896,-1.5553682033746135,-1.0618546613454343,-0.17444908592508196,1.0352390771602888,0.11585755159679942,0.6571472613021057,0.01909979667824425,-0.9048732782153486
2019-03-24,-1.573063254147846,-1.5801727428860577,-1.40730201358843,-0.49417329278146094,-0.5610643932841048,-1.620443466532419,-1.7741047328403186,-1.4441858941582348,-0.7046872312396762,-0.18849191369151247,-1.4207809286625643,-1.501141872488196,-1.2625396800707696,-1.5638864369607222,-0.17353329527811553,-1.4366845652615103,-1.4742656844569022,-1.3330812481582286,-0.8421325326478085,-0.4608414898908747,-0.5894946158984654,-0.2750737701534953,-0.40677985290503754,-0.22270263860090014,1.1528254772044595
2019-03-31,-1.3199554495936414,-1.5128819472937538,-1.210346148924177,-1.199252234026673,0.5688217190061656,-1.394229947214695,-1.4888379601184623,-1.2784230469004751,-0.58632170836399,0.44679564726878235,-1.2779968567705946,-1.265387799639547,-1.2833087914021268,-0.768509002670316,0.09882598014407597,-1.2334987855018125,-1.2573058280351372,-1.2633534077620308,-0.5251712730723778,-0.25575078146468916,1.3791974151808986,1.790603775693686,0.6362896275769757,1.732902530821657,3.0258175931802853
2019-04-07,-1.7460326380832234,-1.5969234966729406,-1.955526157485805,1.5584310990915582,-1.110742551399573,-1.7398021513313164,-1.751336842585549,-1.7701400619366956,0.3174606920003528,-0.5910920502137079,-1.8016554447528121,-1.5072936119398725,-2.056911421165472,1.6527438555870662,-0.8802365581499201,-1.7210022501985078,-1.5797690927590122,-1.9501021815084285,0.970445555135454,-0.2806539463982272,3.2794260794278296,3.289459150197254,-0.4147505450931824,3.28959411847881,-0.6773170924491185
2019-04-14,-1.5584979877051117,-1.542645884883527,-1.6598527488688106,1.1275022199353042,-0.4243600797758534,-1.5147692790587683,-1.6401907886383031,-1.4315167551686983,-0.7557515233584909,0.16883493346348094,-1.4981513179678883,-1.3483120325296496,-1.553523720058423,0.8017837257372785,-0.33886949683495055,-1.4564452215594093,-1.4527592898137414,-1.5741284426633086,0.5578243661004358,0.2888474364955319,-0.004756808194651828,-0.1428196576715867,1.337587011289227,-0.16516090782092385,0.04982458604825657
2019-04-21,-0.9340283616605339,-1.0509233946896892,-0.9717816364729156,0.1043064109315282,1.8262666984275644,-0.8475860486414768,-0.8302273280885589,-0.9366133004558947,0.5147839810267544,2.165708782507202,-0.7900838773610332,-0.8064115140735041,-0.8956540158632261,0.4409099533371103,2.2783897913395608,-0.7220857468100217,-0.6539093180573696,-0.6660118747088521,0.07101601915545847,2.304378603824515,0.022759993859595675,-0.09062971856012943,0.4683036989081528,-0.0977970131496297,-1.6359578194653621
