Date,EZPWStock_Open_average,EZPWStock_Open_max,EZPWStock_Open_min,EZPWStock_Open_volatility,EZPWStock_Open_change,EZPWStock_High_average,EZPWStock_High_max,EZPWStock_High_min,EZPWStock_High_volatility,EZPWStock_High_change,EZPWStock_Low_average,EZPWStock_Low_max,EZPWStock_Low_min,EZPWStock_Low_volatility,EZPWStock_Low_change,EZPWStock_Close_average,EZPWStock_Close_max,EZPWStock_Close_min,EZPWStock_Close_volatility,EZPWStock_Close_change,EZPWStock_Volume_average,EZPWStock_Volume_max,EZPWStock_Volume_min,EZPWStock_Volume_volatility,EZPWStock_Volume_change
2018-06-17,-1.0263895334534392,-0.6192057031325461,-1.1928720963157566,-1.2174064046149056e-15,0.35370079664120146,-0.9652454525776701,-0.7256818931941474,-1.0785181050046069,-0.19940708687500228,0.06876800534896488,-1.503261597395182,-1.0731328981338741,-1.8313262163388817,-0.1675678988468494,0.11766910806697867,-1.1370255536634566,-0.7219461403142621,-1.5954389768424309,0.46889980107909607,-0.4905776480225182,0.12938684042250873,0.4709316391972195,0.6626282210004891,0.3670401213853474,1.1266229904396108
2018-06-24,-1.5211552167338422,-1.098759477267144,-1.686417668149745,-0.20206511533394006,0.14707764450459998,-1.3602937503044268,-1.0943152053881984,-1.5894578812727023,-0.26822998683331356,-0.08180127194281323,-1.7928424192799233,-1.2848686823490627,-1.9847556646457976,-0.15556541566248544,0.058598741911107234,-1.7348501577936082,-1.122855747302378,-1.9827964758153005,0.6100547367463235,-0.2969287599869764,0.3470562806145398,0.14993640540298364,0.8059773502635816,-0.04646379957691945,0.5226796648193969
2018-07-01,-1.958899543465036,-1.7029442675743465,-2.09724047438441,-0.617184776454389,-0.18497119449948454,-1.8434323934385843,-1.615152527001154,-2.0348096662674386,-0.512833436025301,-0.19986701524600659,-1.7894309415887317,-1.4731720615455852,-1.735357389791432,-0.6273184232123833,-0.09500174796648579,-1.7893813664741187,-1.6821302702923209,-1.6602369429112034,-0.5926105195374709,0.23012108406895576,-0.343404637530097,-0.40579126426522294,-0.19479611458999493,-0.41721742958148855,-1.1561006372119371
2018-07-08,-1.0399497608218091,-0.9041328357063283,-0.9900847553492925,-0.4625493506176148,0.30514319111684285,-1.0041456722789315,-1.053751060774698,-1.1081896839099274,-0.5828908726843314,-0.19778926067554153,-0.9588822681345994,-0.882482520585684,-0.8773751534170438,-0.5671208552980723,0.18071001104426188,-0.9414064038107546,-0.9962410348167349,-0.8514274339270379,-0.5612524010949826,-0.35357649030216554,-0.5783192824894605,-0.24988264298444549,-1.1776385693614082,0.014942982818872168,-1.493399299038364
2018-07-15,-1.424336251201582,-1.205413075665965,-1.7085250866294404,-0.2053721440955125,0.28152897287261497,-1.376446615343586,-1.2225558092460247,-1.5756523871030026,-0.43646688221092406,0.4089435807525489,-1.4167070012762744,-0.9903760765069385,-1.5240891606491183,0.001529189044927535,0.6998981111189839,-1.3281260977003553,-1.1849148906140823,-1.3417331088366937,-0.3347638673619493,0.6625083676715499,-0.38758694739401617,-0.3425994347366405,-0.4727474335723868,-0.26739087467313954,-1.1162486234586635
2018-07-22,-0.8264704440940865,-0.7957501101854999,-0.7377010768822492,-0.6632839399244194,-0.011261158914905553,-0.9216003641380355,-0.9789879024185769,-1.0242719111529326,-0.6840908584093747,-0.2613705630048799,-0.8859929642631958,-0.8650530038937996,-1.2244514121016288,-0.15571604656215457,-0.5714460536847775,-0.9486944231720935,-0.934451971161725,-1.2671376220889456,0.028117724381768523,-0.7076758577557245,-0.6831906894541679,-0.7437220770342275,-0.3940406922038627,-0.7282786124095062,0.09290416272946626
2018-07-29,-1.9306579806933846,-1.6335897909122512,-2.341115999591933,0.3789683644799316,-0.7454060760553957,-1.8258959379111155,-1.5724816512062763,-2.2573164126756056,0.009056863882454328,-0.4299849155856381,-1.8876147802047578,-1.5652549836943879,-2.1438753880603523,-0.06477754422212471,-0.38392431173699404,-1.936856433064909,-1.7343464358892369,-1.9265244304395994,-0.5966362103967368,0.011420339320928249,-0.3617585914290272,-0.29355060706932007,-0.388118321536926,-0.23351374653018292,0.31749607074472197
2018-08-05,-1.4577959239448866,-1.3676415270960962,-1.6721607575291797,1.1588599272905467,1.9506798298489008,-1.4562615394684288,-1.476137306837348,-1.3286598606037365,-0.9657996560960335,1.1223594348264576,-1.404083743742382,-1.4527967023489337,-1.4560770861580343,0.19609682913859697,1.3966345942690563,-1.2660579715228082,-1.3145491133812974,-1.0568458151135753,-0.8347946246251973,0.5381220025006324,-0.08377438961351284,0.6183278599447318,-0.15091492546197247,1.0328645591545556,-0.5991874368354198
2018-08-12,-1.2109696615597831,-1.2232576362719125,-1.0514434524500746,-0.3889376804865587,-0.36575246809666745,-1.4221268068494661,-1.3520653445859367,-1.391954295888986,-0.10875553901092683,-0.8481550680185725,-1.187406248021887,-1.3019465769388514,-1.0474115499658592,-0.8459937086770197,-0.41582241339254167,-1.3346636705517687,-1.316057885518297,-1.1284835483791296,-0.7818307005693592,-0.6358832261824311,-0.8814124628924148,-0.44417705641491256,-0.4775257924482294,-0.2837969001273987,-0.8680196154627842
2018-08-19,-1.326947104647441,-1.5427531471516174,-1.0273946901712954,-1.577899589207221,0.052215702327743224,-1.4855383971385394,-1.5528873330545203,-1.3233285450202765,-1.5541888656860177,-0.42025126760065484,-1.2423852671016813,-1.4646898990562067,-0.9665454202329814,-1.7712157327589857,0.08372944557713614,-1.368806351531398,-1.4853488027897483,-1.104860267407236,-1.4067694296715396,0.3173415137977938,-1.2401726561290218,-0.802746281586095,-0.9651297759204346,-0.4867757415114692,0.06011963029617354
2018-08-26,-1.3351026697527901,-1.4537129846247105,-1.118792686811155,-1.3337008432584887,0.04178243600530873,-1.4769698266853226,-1.5637397507067712,-1.3052923642093046,-1.8392491699540137,0.48473344922331935,-1.2246629301496703,-1.3528609438143249,-0.965369268846713,-1.613920736698091,0.5403378319064394,-1.3501585134813512,-1.520762369937231,-1.0820625946001523,-1.6352833743227733,0.6886097232073293,-1.8750409195679467,-2.0128204466712467,-1.0626235869513128,-2.081631808459268,-0.045291596126489746
2018-09-02,-1.3813633831417576,-1.3099951842934727,-1.3561413803613942,-0.17455173787996295,-0.777770471608824,-1.5895073130155972,-1.5098024091623743,-1.597584709843165,-0.45160109727613656,-0.5850693335048718,-1.5273114150157439,-1.4958776102176314,-1.5131076282393774,-0.6731406585352012,-0.4044914754729204,-1.5687312845440466,-1.5256000030574997,-1.6241850453377877,-0.9047551047195199,0.011858633871572289,-0.5188792642854614,-0.8640986010112734,-0.26844402443577353,-0.9752033435145625,0.07384861522035281
2018-09-09,-1.427321973582014,-1.477211678580259,-1.2146557836290366,-1.212678125181667,0.6082279332283675,-1.3686978609923772,-1.2288827126029378,-1.267439935028233,-0.33068348956882626,1.6492131495953737,-1.4766542550508237,-1.3784351531874777,-1.428105528067923,-0.460497787245732,0.8307383177329585,-1.28678725251737,-1.179630563958717,-1.3323685630477677,-0.6091311221583586,1.3220217782854973,-1.1405122923382587,-1.0654351201027235,-0.8436374701607998,-0.9934294520140607,0.43088367705550695
2018-09-16,-1.1238786037479578,-0.9376389231927059,-1.2181581756525934,0.7595545253127534,-0.47621822850145135,-1.035128500716228,-1.040795346053171,-1.0627035815655785,-0.23306813510986696,0.570106147188889,-1.2214088209029126,-1.1377233779399645,-1.250080099224475,-0.10163858576990048,0.03948319129571923,-1.2440714752953297,-1.196436777276104,-1.4423784543679492,-0.29914946411149085,0.024435104578348826,-0.45636376677355645,-0.6849931697721834,-0.6714355819687525,-0.5527269890910786,0.996200519606595
2018-09-23,-1.3001893766504278,-1.1968068156105536,-1.3485951552116073,0.5126993045861057,-0.5496489030442396,-1.2029064805288057,-1.2523725656802978,-1.1719044582959324,-0.7301721029453259,0.39706238610316563,-1.3930828262728174,-1.290347477068502,-1.3214985480133699,-0.3080473344277573,0.3290605861152157,-1.3114007467266442,-1.1350076536363847,-1.462559010697084,0.40967324519935233,0.9744886327109883,-0.3051120693956669,-0.761603565476101,0.4273047769427065,-0.9504083051384978,0.4224068042779996
2018-09-30,-1.2763519443088767,-1.191302655250466,-1.106846854954043,-0.2487080016869069,-0.5092492198067948,-1.3750404341033016,-1.2993943321473542,-1.3753676914441952,0.12120871927200044,-0.5556742207899469,-1.3262998791397063,-1.382018396153337,-1.2478121158403135,-1.0130184739835708,-0.17586455316656546,-1.3502449907543856,-1.40645018810023,-1.3646690747172467,-0.8908451285390349,0.2566034554396284,-0.23348620115539184,-0.6156704070104436,0.24811346964760114,-0.7325291058806048,-0.2724443827590149
2018-10-07,-1.0809325758965291,-1.26499750145118,-0.8462007203167213,-1.1803227008369623,0.4779795308712937,-1.1175611783783401,-1.265933298514204,-1.0255293680516808,-1.4453348446560708,0.0886593985583521,-1.0610888370585125,-1.092828574089451,-1.2644564392341544,-0.17497591823352088,-0.48280712567534245,-1.1023021383936857,-1.2361319213189919,-1.0950532386219374,-1.1544126255548086,-0.31606141104171753,0.06365705175387054,-0.3213086431869115,-0.933318561551563,-0.1450109115578125,1.1608228410732184
2018-10-14,-1.2888956531395193,-1.2702343433602894,-1.3756461086502294,0.15983259367873537,-0.5649449795928376,-1.39559051805921,-1.425306667079153,-1.428902455976383,-0.4298011912959434,-0.535492464902038,-1.3716656081848968,-1.4642070382993673,-1.4855075528220338,-0.5999999999999934,-0.23939943533548674,-1.3759021677838854,-1.3427651185518477,-1.528812059719092,-0.3560218200126688,-0.46295095826736254,0.3945505408067402,0.35276525049526064,0.2240493262493648,0.35567640242511106,-1.5939186202996534
2018-10-21,-1.8830217721332634,-1.8301473687205612,-1.7898668556161978,-0.5723239546450261,-0.14887338970903516,-1.8185576541053212,-1.8597319427206693,-1.7446436207762073,-1.3732863407650069,-0.005673513449224228,-1.8276766423503528,-1.8178631576271307,-1.7785733188418222,-0.6205461976040527,-0.4954572505566774,-1.7869800122112365,-1.8616650061518183,-1.7682653070406344,-1.1202143312842283,0.22515107513255717,-1.1003663641114119,-1.1953218361644513,-0.6663124305858897,-1.249935826982063,-0.3813424116081044
2018-10-28,-1.4426350670900976,-1.4455052061093592,-1.4328544627908524,-0.362829492262857,0.2799215908302121,-1.3952667521584252,-1.4532157912512598,-1.4017723630521162,-1.0330231503584482,0.1750510069922604,-1.5802527498411052,-1.5454153597334275,-1.8011658061534794,1.0549182065768947,0.7469898211442557,-1.468646662937286,-1.408126295330591,-1.4508809759460355,-0.39253127476340094,0.6291140940445743,-0.7482353120345365,-0.38850463848863975,-1.9056051733716133,0.061902853586959884,-0.34723291539424656
2018-11-04,-1.72807187941628,-1.5232218477569237,-2.101404219397916,2.1805313529348993,-2.324307396976203,-1.754142255084857,-1.4069011868295576,-2.1896948253703012,2.647338198523531,-2.117096752219269,-1.80665298289321,-1.593006998582382,-2.063873982376679,2.700076588021122,-2.4793704841295496,-1.8710602894007822,-1.626505338261769,-2.0426611841479367,1.8312289813587193,-1.9348978457754955,1.9748149190925566,2.6848189383156256,-1.0515874052432461,2.8313274990273114,2.5670429434887883
2018-11-11,-1.910654981275326,-1.0594425332330162,-1.977686406471851,2.5247418039393628,1.7538375267593411,-1.7975166360835206,-0.1444885857640707,-2.151238311495758,3.060647729532346,2.1838615662024172,-2.039295379750756,-1.924351425479203,-2.0093982467263847,1.834708874335496,1.5513278828313972,-1.9526899532261,-1.527831935182431,-2.019323666903191,2.4423118464555813,2.3296482721522804,3.185842394668891,3.136839425913543,2.0986761933656126,3.106709495603458,1.441983049603271
2018-11-18,-1.6270981386120116,-1.7900944891726902,-1.4141538634235187,0.2243848506523003,-0.45648137404663214,-1.5888736247347908,-1.9377292127560113,-1.279099225880106,-0.19774142132494418,-0.7082054573005597,-1.5783979142212103,-1.6768076513326367,-1.4139242038009836,0.20963663237069735,1.292466955004303,-1.5378340841087557,-1.7859655181724228,-1.3488793529837801,-0.6355525695988564,0.4531875694512537,-0.24245646280510472,0.04083072053090661,-2.1905574907782595,0.2668504672979778,-1.7279399077697022
2018-11-25,-1.6357123956647222,-1.875583423466152,-1.530030320302054,0.06873969606454448,0.48431560417142944,-1.6102359161381163,-1.903774580208973,-1.454677573541809,-0.14165826029241083,0.412611636778691,-1.5546637507414938,-1.7359616805622884,-1.3118061692917649,-0.8675980307586912,0.5059870632357255,-1.4954745888675909,-1.4670187502781127,-1.5259768249005066,0.7228999986234945,0.8432380449275766,1.0471900780089085,1.12816829007841,2.5216876690245655,0.8176187077823985,0.20396254565478375
2018-12-02,-1.6401705882502993,-1.488357196123728,-1.585464178420264,0.9988834640594385,-1.697213375560309,-1.638061483993531,-1.5264222814869417,-1.5844105176826782,0.6109913523677645,-1.4190571057792418,-1.6714166607270438,-1.5970685175607016,-1.551875970171633,0.5248766761576711,-1.296706205733174,-1.750841110121068,-1.5826565576960085,-1.7371482292356515,1.2664423673793075,-1.7864427849960773,0.36975706879751324,-0.20857216252283794,1.903075732311237,-0.5759883808318249,-0.44946000094869826
2018-12-09,-1.8703832784206835,-2.0282253432833097,-1.7094622792975143,-0.09352168669110972,0.18875729102980948,-1.8569590731627366,-1.8666832722239592,-1.7367482913499943,0.4010101351896895,0.031232744363885914,-1.7294241164150705,-1.8476142264361821,-1.7495644816754423,0.3465956613526675,-0.6721080897500888,-1.8114164810671076,-1.7999317849987542,-1.859678638330025,1.2479976004662816,-0.8792764206571727,0.30895495493175373,-0.2175344948088054,0.7096454064124815,-0.364117645343014,-0.13839421238935024
2018-12-16,-2.1284509377147667,-2.316734934685441,-1.9758263895065284,-0.48920371398693957,0.13884093513950457,-2.154075632164225,-2.325749593943752,-1.9396517191640514,-0.35746846886463085,-0.43954420235110186,-2.0205879471506187,-2.00268669394493,-2.025235345710054,1.2317316163994663,-1.4353915487649058,-2.1012507525118456,-2.201549132833367,-2.0490965487188744,0.6822107121134283,-1.2706661660465957,1.3407171499535526,1.5996293597593738,0.9749620981471497,1.526110945718774,-0.05820746323240648
2018-12-23,-2.013267186888086,-2.2028158963185143,-1.8066650195913776,-1.3605933236037064,0.8100309480845472,-2.032187524328284,-2.183691078692893,-1.8395458094174768,-0.8619813786682485,0.7792858418996051,-1.9504188090888086,-2.10063571926278,-1.7948054633156538,-1.0472646033085977,0.2937108350410033,-1.888742630772993,-2.0919157425159596,-1.6844332886707534,-0.9706420660653851,0.5783729487211938,-0.40410373619064677,-0.5266787435298381,-0.21777596889247164,-0.5215271510863954,0.3716681702261516
2018-12-30,-1.4979390338275438,-1.4977670402950194,-1.541322665304494,-0.015947363700712033,1.293234488415924,-1.437539680161578,-1.3708726049619657,-1.4773960540617757,0.1946007429657567,1.6297628750281654,-1.3942414281910631,-1.2962222116386386,-1.3642984457639202,0.6253623185977631,1.5733494753005686,-1.306480492750141,-1.2368259194149838,-1.3698641284741213,1.075116899667711,1.5948999634824768,0.4813142245125738,-0.16205317909745076,1.4099352321180978,-0.4539025012348906,0.3678509099141003
2019-01-06,-1.0554830060476001,-1.0106663069677853,-1.1011917041142503,0.02550902635983735,0.8368978055871614,-1.0013463670253726,-0.9533024880347286,-1.1968049558836278,0.4728862739953647,0.6614130243151365,-1.0472011468818139,-0.8881613165301705,-1.1541935919348205,1.479684378266758,1.7605705764685684,-0.9865027892052172,-0.9123343200010567,-1.018680812775643,0.768730317330315,1.2696291582894719,0.18263514913345946,0.17464562977449105,-0.1527881080809815,0.2139594787224821,-1.8132972977512007
2019-01-13,-0.28867380615891164,-0.2849792346894124,-0.3050200949535449,-0.034155013574651456,1.57440985059966,-0.2780163869403288,-0.24658868440123577,-0.27533185637392565,0.019687061093014584,1.2777530299523372,-0.10758677428515177,-0.0674736470571292,-0.1915012390344488,0.5497423367710327,1.177100009794959,-0.1089428684770448,0.006080721242617419,-0.13303777776653614,0.5303745423966113,1.0336674275913469,-0.6798678232116335,-0.694261768827873,-0.6146892729185105,-0.607993747144294,0.5130820816086202
2019-01-20,0.26721899856765774,0.038356065749769484,0.46618062784289305,-1.106338054131377,0.1603521861302801,0.18056920719491357,-0.021697234071356365,0.4045996191925148,-0.8279950320447101,0.3109263228586819,0.42017632575307234,0.3096223736225785,0.6342093049108926,-1.2869941542273533,0.35587789551635673,0.3550767820478407,0.2809428876637655,0.5202284901012653,-0.942563973221196,0.40354976406712983,-0.9292997040469235,-0.9356387886553449,-0.468264593064411,-0.8891803787579434,-0.06683863190732701
2019-01-27,0.6969625655346677,0.9098470930248979,0.6123015848068984,1.2407200666304625,0.6268342570470143,0.8555284774993691,0.8682447903330218,0.6748811215679006,0.7586560664827251,1.293111875259185,0.7238539451516435,0.8183434303843984,0.79086325438677,0.129402020942306,0.8668359474099928,0.7450653188490683,0.899848571965283,0.6947328092882494,0.78632088044384,0.998079396761469,-0.19244531701207868,-0.401224349409422,0.521983211657401,-0.5145274344953819,-0.16874197714615535
2019-02-03,1.5506286565526741,1.1662465787195213,1.7102175839169549,-0.7540583163573029,0.5752074208211724,1.5238042401380518,1.0147251736111722,1.8215247799156864,-1.1702098754458001,-0.4405412018896797,1.7521523500097302,1.5537657480662055,1.7873211585362194,-1.407536810605186,-0.12095339244827219,1.7192324922078372,1.3929770847693295,1.8828148641054188,-1.8933295039199436,-0.4015183459592344,-0.07112737768842961,0.11832883381633756,-0.31106614408381617,0.17934293790030767,-0.8097104672983981
2019-02-10,1.510392355178015,1.286250144378329,1.6166515286078558,-0.8832014936332664,-0.278524602945648,1.417524355907029,1.2501177605159373,1.4878484604173308,-0.9218663441364314,-0.40243514520617124,1.585451730623006,1.53427364465746,1.5740083479557256,-0.9384186062931336,-0.5578715997140556,1.5094043090667777,1.3906112303235887,1.479693802632906,-0.9200168847083187,-0.5954243693352178,-1.1844160681775888,-0.8786538672055204,-0.9085864280399533,-0.7061847895136983,0.13906969963488422
2019-02-17,1.3893668961337176,1.2795434568324875,1.4521063102565102,-0.5039925634954874,0.946169119381142,1.3869860536087533,1.2792394327247656,1.4336956139498862,-0.7576718288939793,0.3709709152397337,1.4211499622749155,1.500943936678117,1.3660795045719685,-0.01684296376297556,0.6649291688257004,1.4966790238394387,1.4094716819913573,1.5275732599928538,-1.1456814035990415,0.1425866158521708,-1.4608492112111346,-0.9473819929472458,-1.0594495077758916,-0.7958269604359235,-0.5195612823162095
2019-02-24,1.136206813710554,1.2585465101082198,1.1011076615647792,0.795119108549396,-1.6581583671087483,1.0819096211376458,1.2327705676421634,1.0034905156591065,0.6390733836033685,-1.3067887636146749,1.0900354347357744,1.317745464775007,1.0371324400076147,1.0644590725784677,-1.3361180932694685,1.0498609306675286,1.214026293804669,1.0213577410760921,0.283825959255956,-0.9812812468131942,-1.04416305083942,-0.8026328660428562,-1.115482514878104,-0.6120636992528279,0.7818804161638719
2019-03-03,0.7341659535913215,0.6822927174451926,0.6847558947323175,0.09488019057021621,-1.426151257200257,0.6571781711898441,0.6255362470384906,0.6846749901292817,-0.302822393567962,-0.977210462008376,0.7077733980655136,0.6706280937834597,0.7045454887664315,-0.3722122977723032,-0.9861312579557606,0.6822721428127911,0.5637635718099752,0.7186851843723427,-0.9144290391829197,-0.6068872327099325,-1.0788759454344405,-0.7636214140987135,-1.2602935856637312,-0.5771096649278363,0.22140762705601355
2019-03-10,0.5398981265217904,0.3944729152086405,0.6369273567013455,-0.9458861541282801,-0.5453747423767846,0.4780525725108529,0.3681725130511761,0.5450089506273853,-0.6990725401803713,-0.8067996268895415,0.5380103388753227,0.43759277305824207,0.5907511571699637,-0.9092181260287321,-0.7276305951348468,0.504555499750762,0.40294807608453165,0.5983218267453159,-1.012523670990381,-0.6732709114024283,-0.1351504876264315,1.2549983756524092,-1.0821053912044396,1.5614793063133483,2.558638872102621
2019-03-17,0.27443734046121604,0.23065836396928366,0.31212000075610113,-0.2909351036241185,-0.5557341065224501,0.23533537902269575,0.15108131220282134,0.25929862611733473,-0.400053344002367,-1.021946173075951,0.2164260174751413,0.2707519437532543,0.14115418347406072,0.5626970435923017,-1.4123773184082193,0.15350669761050775,0.15168929045474427,0.022178821213824803,0.44587846703773354,-1.600135429517646,-0.7897920787285847,-0.8073568648543012,-0.049142563790962386,-0.8152116047959832,-0.4590949687768824
2019-03-24,-0.16612124820941415,-0.2220879473985578,-0.09862303458761973,-0.4228099902449066,0.926040019050769,-0.19602640027270532,-0.25358433966883187,-0.05338872815994916,-0.5111593405420418,0.39391063596690895,-0.13060506431131816,-0.30731874237356654,-0.024143614868248262,-1.0367017881633267,0.21371529203187634,-0.15705335895470016,-0.405999534353058,0.013249973500079218,-1.1370458467971225,-0.22990791883178802,-0.9135716902101021,-0.16853610077546485,-0.756662611264677,0.02483742258975891,0.6171568216458443
2019-03-31,0.07319097865846633,0.16964438759617514,0.11255022907719985,0.14391023641701486,1.1832621515265052,0.13116607431616573,0.23569898447499407,0.07543677430490016,0.3166954072658984,1.0879030596537902,0.19864252483499426,0.35946207633078575,0.1478952946284459,0.5643045063349688,0.921794942455729,0.2095134930834729,0.398395191201642,0.055496015580709976,0.7662250565304236,1.0098067934166202,-0.4388328342048024,-0.6132171558939644,-0.17646243728803,-0.5946255803182312,-0.23193427274641426
2019-04-07,1.2750230501759476,1.4451213362230142,0.969262902432541,1.099062509995145,1.518488060014208,1.4769790568993126,1.6592832359639018,0.7889615530840449,1.5539413957911614,1.6249108805237389,1.2833935509886285,1.4686206006185045,0.9038049844321266,1.500701371544255,1.3172826781518514,1.4819313888470285,1.7871707439058138,0.9947047608612171,1.3784621316132142,1.3364770810681257,0.9998668030956218,0.8262900937738054,-0.5229106560291232,0.9119153274282543,0.4962576373661636
2019-04-14,2.0015236681700106,1.7111789077961828,2.1728500204097716,-1.0845878705304464,-0.04887177670698519,1.9369397243068,1.8431918151372024,2.1020173412442418,-0.45113439408940725,-0.03278623130103813,1.9698333303293034,1.7860417912568387,2.1002689624105924,-0.7052518728800097,0.0949748342988125,1.9088843736448917,1.7186980534338607,1.9273613482507634,-0.6561438373105173,0.27025275734101906,-0.9434314641729736,-0.7397063231967445,-0.8524094959063941,-0.5935332779378364,-0.18317818286955975
