Date,PKG_Open_average,PKG_Open_max,PKG_Open_min,PKG_Open_volatility,PKG_Open_change,PKG_High_average,PKG_High_max,PKG_High_min,PKG_High_volatility,PKG_High_change,PKG_Low_average,PKG_Low_max,PKG_Low_min,PKG_Low_volatility,PKG_Low_change,PKG_Close_average,PKG_Close_max,PKG_Close_min,PKG_Close_volatility,PKG_Close_change,PKG_Volume_average,PKG_Volume_max,PKG_Volume_min,PKG_Volume_volatility,PKG_Volume_change
2018-06-24,-1.0519892976747638,-0.9853950772104596,-1.1765512147962174,0.42463998143066384,-1.2723974388410948,-1.170137811683324,-1.016672453740489,-1.2473977000237224,0.20774142160330578,-0.8736013557810995,-1.082680103842066,-0.9724994989450353,-1.1662491274669424,0.19117457647629824,-1.2355617239732273,-1.172876192097828,-1.0216703412062214,-1.0014820365056156,-0.29548410321541346,-0.7970153192405612,-1.1553787090315808,-1.0002686026004302,-0.7577583804375921,-0.8425819455420249,0.6897207449823181
2018-07-01,-1.157425347177906,-1.3301948927205849,-0.8730912894653652,-1.048487826813137,0.305752393931318,-1.2054407625758334,-1.27303568211449,-0.9318753501917396,-1.1563036677277057,0.26570256018158345,-1.0759712955473681,-1.1182065736541882,-0.9259894715342604,-0.7554138790755004,0.18094310742982372,-1.0997346458392352,-1.1557673679507292,-0.8476815263582747,-0.9546766489065991,0.3345811742395575,-0.5357787565579399,-0.37284191728527233,-0.22049313671481804,-0.3731473339495781,1.201447905580504
2018-07-08,-0.8222211028602242,-1.0463349994122757,-0.4785303471800984,-1.1829305764689946,0.26318569841173994,-0.8321047804714613,-0.8828422109340889,-0.638212013785768,-0.7975878318785506,0.2936438116297438,-0.6129738727812793,-0.8211679798242906,-0.40024515312199593,-1.0694328080820898,0.15584925620028423,-0.7976468119349569,-1.0713646062261077,-0.48490956447329925,-1.3890849561858634,-0.16055016003454017,-0.8017086648235656,0.406210015175816,-1.3773775798919496,1.5863807898212001,-2.1783388573899822
2018-07-15,-0.6329799661733428,-0.7905873831413515,-0.4663065463209041,-0.7103107653127477,0.6011549591021673,-0.5828893829548377,-0.7473916972429726,-0.4782846842952173,-0.8172728138793326,0.4544134382327815,-0.42254234357811504,-0.6148775563163769,-0.38752228263671656,-0.6401088709428183,0.5069792793240412,-0.44444301877266074,-0.6265454052801456,-0.22514785616578215,-0.9450396986731646,0.2253794706213118,-0.5843340912685184,-0.8723220666565309,-0.1039114103021974,-1.0164601368741615,0.48464828970313606
2018-07-22,-0.971032320885366,-0.6169352602889303,-1.4987770658234507,1.6370711138366731,-1.729818754170946,-0.9996030461757068,-0.6418902056256663,-1.3519161389140422,1.315656251179749,-1.4296774291801844,-1.2068467031726946,-0.5557721944202677,-1.5733909333789757,1.8069534755446435,-1.5632996025151837,-1.1134662632755936,-0.5558574941840496,-1.6366250961922217,1.8596537163688753,-1.4704634945902286,1.438942678614106,2.197403871103468,0.35346967285179215,2.22854354887969,0.5257538895093233
2018-07-29,-1.40619683259031,-1.3552839502531666,-1.135735115238673,-0.46911653063751657,-0.05666699422091684,-1.4166191506760146,-1.3709707137084346,-1.3690986612267746,-0.2945301508445669,-0.30002376889638005,-1.3567478939930901,-1.4694412258514693,-1.3041447209466301,-0.4835377050910865,-0.16621709662045012,-1.3368292705179063,-1.3488189964294572,-1.1538519371847298,-0.5763807384418036,-0.5459753621643073,-0.11768910503183637,-0.1368368668499272,-0.47359157437803495,0.05853788688619088,-0.9403709813710026
2018-08-05,-1.2766443715048394,-1.3031456633019074,-1.011134506266413,-0.7022485067469664,0.1038374122099151,-1.2898070118298859,-1.3659008344565784,-1.1684828778732397,-0.8434691154209037,-0.20116479395216028,-1.2445557936053084,-1.4456872805328702,-1.0535445655501487,-1.0740995414066394,-0.14805044828881142,-1.2836723089736681,-1.327978499091774,-1.1987285541887973,-0.523083420054472,-0.48853410621804244,-1.0795380528764018,-1.0235174195898757,-0.5357016561867457,-0.8502153616520983,-0.46995334709402564
2018-08-12,-1.2627454384856873,-1.1937687840327802,-1.260501387661841,0.13885920291201567,0.8461041660879817,-1.2023535540631554,-1.2145774533197111,-1.1848753069055475,-0.4123110072055747,0.5029941421106044,-1.229571806974209,-1.16311838061405,-1.355566053806339,0.3650070447092894,0.5816638919780502,-1.1368955768737807,-1.1236548107308908,-1.3559425349075085,0.5563569745577809,0.7098287051385012,-0.2081149768701896,-0.714383820350827,0.8342792061536383,-1.0464665692002961,0.12990317266618087
2018-08-19,-0.9037218708356681,-0.9528976873614257,-0.7712738714088663,-0.5841860405845748,-0.0887091161559301,-0.9198583848128693,-0.825922096662404,-0.9607037495712113,0.12576727866796547,0.6243069313976612,-0.8409171519776056,-0.824266150021754,-0.6882463086015989,-0.4381610783370098,-0.08044471081577426,-0.8944257007949536,-0.8925938711771907,-0.8336399355131066,-0.20840990945312265,0.45921957839451033,-0.13000728245673998,-0.11844768894576768,0.19653070328374,-0.1946563651169993,0.9133570091965343
2018-08-26,-0.6639802892373202,-0.7097634944279361,-0.6062218520892615,-0.40620627246518315,-0.3096348756370303,-0.6687951429314027,-0.736874370510305,-0.6525582663730776,-0.4699003936503651,-0.33411296979900584,-0.6787611883801923,-0.8515801439120958,-0.5828468985545626,-0.738141227824078,-0.10829614336384254,-0.7328092913730339,-0.7376950846457115,-0.7531267852730714,-0.015165959664786295,-0.27474361033294553,-0.6045051800475056,-0.553807760182095,-0.27175141829911237,-0.4637288097833148,0.6857994906691239
2018-09-02,-0.8632437002046381,-0.756659150152891,-1.0639636022129646,0.1817843422112629,1.2814780945261295,-0.7190918183923866,-0.5304212579779307,-1.0441521049208173,0.7683401709588996,1.7846529448062562,-0.7636553696015645,-0.5908189161945351,-0.8343741637472422,0.14757535903961802,1.535009415715358,-0.6350114938254721,-0.5303103691844151,-0.8831476095993746,0.6120989198364062,1.9098710798962746,-0.5651879105263733,-0.6215776295640966,-0.08838989419402724,-0.5928459167274793,-0.23273837785596369
2018-09-09,0.3265175279892198,0.32437548907514696,0.6143945131772652,-0.42940117023840074,0.9261643540200725,0.4650436606672448,0.7382422862482853,0.4536578226024705,0.434975973721242,1.3283087219066116,0.5947588803967414,0.7200599975388262,0.5087005649316526,0.23295667039399423,1.307206651217117,0.6334135603492852,0.6974573611405511,0.6087814278868721,-0.07116534077139207,1.239759371579096,-0.5709984631856818,-0.8119840133157755,0.2566753190972197,-0.8717142368861757,-0.34235761441017504
2018-09-16,2.2371792998786866,2.286822822744372,2.0352120102409135,0.17338758053703887,0.24978950160517932,2.156454391955425,2.051112482902591,1.9226296724804413,0.12986662088728287,-0.1748837566538266,2.1157722301872512,2.0708110603243344,1.7750345713804023,0.530398176196381,-0.4460156778391814,2.164513990758472,2.069818156859029,1.8936618384644424,-0.3440277071050613,-0.12693815501448602,1.3803107229893137,0.5295692215038554,1.1257484504153465,0.2205124169356613,1.2187800307664596
2018-09-23,-0.20399127512649895,1.0738376889759973,-0.5810581820891858,1.9811542866633178,-1.9368197256979494,-0.4547832069845821,0.7653111848025723,-0.8549716619666043,2.2196760359091567,-2.0075254846475263,-0.6164327076008854,-0.21727380142130012,-0.5295651110688814,0.43551404274903327,-1.2343495846014996,-0.8953132290885001,-0.6115140221001633,-0.7022381558206808,0.32737242463497557,-1.0950547975778662,-0.14610763537223215,-0.33020726497740555,-0.35639531835858373,-0.2276503010740261,0.06559204338315518
2018-09-30,-1.9580016481536906,-1.542701378780848,-2.175791845559875,1.320578300212385,-1.3619274435170463,-1.9944636101472446,-1.726150201282754,-2.222387055156156,1.3447471014832442,-1.382382408413293,-2.222241235228013,-1.49040486124324,-2.638311147106301,2.478554326342859,-2.2064249447540734,-2.294989188438264,-1.7707154402766239,-2.5339350418889173,2.391355065601055,-2.247093312430871,2.1880869759444646,0.6246757307586296,2.752603083064249,-0.6684885951933797,0.48279490606996384
2018-10-07,-3.087952333340189,-2.9217964278692468,-3.0855377560078687,2.6260187993968955,-2.222190989083234,-3.0917717406122907,-2.945247331078484,-3.0821570924424146,2.6795829683955215,-2.1679633369840166,-3.075680974100778,-3.077362123599827,-2.959692969407602,0.8529838919614794,-0.9576485429145162,-3.068531095597669,-3.104060476778402,-2.904961147898887,0.6798841245390586,-0.9736400198277892,3.2063193269380292,3.090558879740824,3.1538239688203524,2.6425287751364994,-2.8409547339588577
2018-10-14,-2.3124802410685716,-2.641462505366453,-2.1474546061927238,-0.5162205575236324,0.2966433426280189,-2.296303882883375,-2.6072013743756206,-2.19824717462283,-0.3444544035333073,-0.15678760400924574,-2.2329052136292136,-2.3534499087199428,-2.2052597706538974,-0.004779421670160107,-0.16833146339996602,-2.1866563269425296,-2.312491054762176,-2.179124729610165,0.12538824929460682,-0.5389495114134876,1.1296971271456078,1.2327389351445035,0.5677871322028891,1.5822869011733423,0.46893165198832104
2018-10-21,-1.9180164616286512,-1.9077746175783845,-1.8856201814417768,0.922678579028684,1.6134348423256641,-1.7828901400259258,-1.8765354384381208,-1.7636894947892106,0.4027982836247349,1.3782327765075897,-1.8960896688466617,-1.9172680684392667,-1.8518857989417716,0.33429828937661865,1.415570743394587,-1.7901746321986225,-1.8294460720982502,-1.9000563400430286,1.4784718443589975,1.0473413577018258,1.2632052681816157,1.7973955905113883,1.122663726599451,2.1089681629484973,1.1046579124347917
2018-10-28,-1.104852678870999,-1.1388462280239577,-1.226923878192067,0.996195797301483,1.3508780901540887,-1.0513710605074271,-1.1723079607212246,-1.0208198885088147,-0.2055945471079128,0.9960014018084428,-1.0491654386606872,-1.0782048343878674,-1.1146431682068862,0.6356449809870304,1.4683715309563414,-0.9934774465498708,-1.0360396429450225,-0.989691660146486,0.31321622502069285,1.1819034177540315,0.2993144183436073,0.09718687112870872,0.2988885553444685,-0.04456545408199425,-1.4738389520771724
2018-11-04,-0.677176532821539,-0.8360611362722823,-0.5570365308123867,-0.72553351550556,0.15311662832466988,-0.711687354032792,-0.8095721038791661,-0.6693908917646848,-0.3865332895952445,-0.18893494924727372,-0.6528474587533122,-0.7549017506012088,-0.5617080519548614,-0.9916706110678098,-0.20146660256229773,-0.6651022893254841,-0.706078503298432,-0.6117937912369908,-0.22450019959710873,-0.24844426647596288,-0.2259114216715342,-0.22946842910952486,-0.33839783583393246,-0.13863604433701907,-1.2268366783984688
2018-11-11,-0.6969035383053992,-0.8530219931502081,-0.6251443086594203,-0.5663438826334376,0.48823282363938175,-0.661046339904999,-0.7985724907203454,-0.5346448837510368,-1.0480420861845208,0.4336062747584492,-0.6070442183309442,-0.7057363845831957,-0.5518089031559603,-0.7751572440045333,0.49905050908736326,-0.6163061209945299,-0.74392878184317,-0.4841606000518234,-1.2192286120288254,0.5859943691523094,-0.6668997572734348,-0.7114830590471571,-0.5438602320718748,-0.7676993298802859,0.0818819805736006
2018-11-18,-0.576970577464956,-0.7615991136900749,-0.4639552584942774,-0.9349925772560267,0.2513827518926144,-0.5970508755983988,-0.696216862880258,-0.4731241710169276,-0.8934112380692194,0.35656972908975176,-0.5361732115416926,-0.5609355845724985,-0.46766900734356637,-0.4801211251384158,0.8008892357836759,-0.5408584319266774,-0.657573340831986,-0.39218368165304435,-1.258205971183931,0.5676133406287,-0.7022756967006564,-0.6378555336042964,-1.1043781262983807,-0.25062515362173193,0.06295760328906422
2018-11-25,-0.36811094860464333,-0.3245860186820027,-0.27135447833044263,-0.12431915308475107,0.8262408967480677,-0.3889716823010483,-0.27084446838281023,-0.3395297726023398,0.33077970642928256,1.143598693461649,-0.35685419816149705,-0.40309440696545085,-0.3593542452387812,-0.2548364037657731,0.5026864665417152,-0.3504895066266292,-0.43614822454111907,-0.29219308998673327,-0.651309698996581,0.7793301001203131,-0.48787965918566084,-0.43407414245446135,-0.273961532088693,-0.5039825593050483,0.994554230803523
2018-12-02,-0.4659046949159589,-0.4907723808231089,-0.46556775803944705,0.012742867334993776,-0.7903019433999638,-0.4957445885867142,-0.4849442255808938,-0.5429825673397833,0.2969217447714257,-0.820970133642681,-0.5109928232778189,-0.5008772587358624,-0.5360737294208883,0.2096670509825704,-0.9253005932432076,-0.5069004911841829,-0.5333340969247682,-0.4683285398143381,-0.2023689379061095,-0.7063183863726272,-0.5580680683702427,-0.5599567338347813,-0.5908386404821969,-0.4841934194342522,-0.5051302456476727
2018-12-09,-0.5155955721509058,-0.6198525729504593,-0.4329457984094188,-0.5963781831266032,-0.22041320816428178,-0.5688318117540827,-0.6227452018619216,-0.5693449660085177,-0.19119506710629183,-0.26133582168710123,-0.5420434481243133,-0.5478448594074348,-0.8732592289868445,1.5877509562673786,-1.2796520772270665,-0.6180899359463351,-0.6783151216206187,-0.9166484297514597,1.2032747195683537,-1.2773387362628892,-0.09287117421991138,0.3744756638160975,-0.18625363170575948,0.7217689206035912,1.6602653416582078
2018-12-16,-1.4045524625816255,-1.385614619673328,-1.5881170938587934,0.6507127122127188,-1.002082657369701,-1.44003950703325,-1.3390490519567446,-1.7069551564850738,1.254447525256534,-1.160936194409232,-1.4415653681685032,-1.2598417686305314,-1.661499161440442,1.6813372163601439,-1.3839670302529774,-1.586323028879789,-1.3925753139574248,-1.7776642326730014,1.7382217058426812,-1.5585328320569818,0.37741645926283796,1.0062291288925238,0.15922931445835467,1.4089000158897336,-1.0337369398275906
2018-12-23,-1.7405230775539189,-1.7273536088239865,-1.7440756735683292,0.4217655367812404,0.9228527513440776,-1.6934402807461157,-1.7987331082731488,-1.4478993347351208,-0.8011193582636091,0.5578559501461529,-1.6417891020074187,-1.7297342305712222,-1.6218576513305245,-0.29515546682592875,1.1341333276583676,-1.5235287715205537,-1.6560218248181287,-1.195323650212169,-1.0569473353263008,0.6418638830978962,-0.35824381550416445,-0.38797129235197225,-0.27970193397250237,-0.40234372420234676,-0.9200963061083859
2018-12-30,-1.370847725324657,-1.4833237273818434,-1.1927880599939815,-0.23415244376351943,0.8033614614424596,-1.326924371154075,-1.3391674610378983,-1.0412803537132822,-0.5007773590046966,0.8109326493178661,-1.1803724440488463,-1.2837676295253784,-0.9291642444685904,-0.517531506584982,0.8624465554200053,-1.1565824873935187,-1.258315666787125,-0.9917585709458724,-0.05319355191958409,0.8978208593368807,-0.4119924270501006,-0.5806332258336399,-0.03496721378949492,-0.8579336985568278,0.6388803145147498
2019-01-06,-0.41932404909867,-0.510840341050408,-0.3453502296590708,-0.2822812911459612,0.4267083618099175,-0.46813972790830205,-0.5396740262616279,-0.40732665871878,-0.3156711553046808,0.388885568077949,-0.35809853134626907,-0.2761875394783214,-0.28300637779685156,0.15468918727072256,0.38467107258009653,-0.3051332605768314,-0.3600919822394228,-0.24750702058311463,-0.11732418512249707,0.16943406976079273,-0.11434335096359143,-0.33165608458420526,-0.5106999546365883,-0.23339625907660747,-0.37264288206305773
2019-01-13,-0.29208170326493044,-0.4725066370267816,-0.0687651111132516,-1.0746111566320404,0.11040607949094576,-0.3136465390147595,-0.3293079822604161,-0.08419171313245183,-0.7263587742752203,0.5445387040466171,-0.08293823965125248,-0.1893961049971471,0.1927726082982497,-1.07661815609986,0.308611450169792,-0.17807417041704185,-0.2138800069103944,0.06355975313291931,-0.629296111622881,0.6460716864601238,-0.6390849601471206,-0.573896497364181,-1.0389218175026105,-0.3224957582630395,1.2653158663332837
2019-01-20,0.24653858517292662,0.04197641657487389,0.36940400914815236,-1.0902880578442218,0.22013478187206206,0.14012384499712677,0.14867579523022093,0.2697593019431301,-0.4339624984926731,0.31171564725266077,0.302813239048357,0.26497836688206794,0.4980257513331547,-0.8130860643272652,0.2558891582168317,0.25122627574660794,0.2225600214652158,0.40505242286250664,-0.6074784784160076,0.40716560205966473,-0.5637434096065862,-0.17731792604020502,-0.4529364810257267,-0.03133851561843288,-1.020698595169641
2019-01-27,0.4141948591512615,0.3960349412943884,0.297041591191739,0.13094944254122656,0.22008908849956754,0.4371908145691885,0.22088950641452468,0.5799474195893541,-1.1732475694634428,0.3714362591943402,0.41458245353668544,0.3360249071275034,0.314037441608113,-0.1077345117588552,0.20971928383091964,0.5051928978013667,0.4445236373892246,0.5776172940205266,-0.6015955793808159,0.18778048602221037,1.5595514744203165,0.5626206584065848,1.9255976493813436,-0.17748829463950083,0.31155919816769306
2019-02-03,0.7421135056203596,0.5535983101460353,0.8301983195903734,-1.3432347455460216,0.0396621568033404,0.6929042369712409,0.5676297508625477,0.7813966042981295,-0.8054602160906241,-0.12508791163012478,0.777413512100172,0.7780417144779673,0.9509626593884117,-0.898215708543117,-0.1151473778398089,0.7751763781993954,0.7052736810902693,0.772919794675147,-0.5979094377766058,-0.39224348795713593,-0.4547251837274596,-0.5500159030087165,-0.02747935283537898,-0.6700757629021825,-0.17568639783385867
2019-02-10,1.0802708963201977,1.0356527334187948,0.881633704580706,-0.05545499604428029,0.7607327600388695,1.1625952972150513,0.9517695695764448,1.1807008285218177,-0.9849648626763987,0.3735617564316626,1.2719209857514384,1.1701778851763398,1.1372195373515825,-0.46010982194284905,0.7779087423267667,1.2294996726694318,1.194965477958227,1.282585795458865,-0.9635782020651037,0.5495673759673828,-0.9034069299636112,-0.8109951130591531,-0.3571045500533665,-0.8437544880290928,-0.5132948973601165
2019-02-17,1.343327425562605,1.306439306217106,1.3544211181188073,-0.9909492163098093,-0.006381027212057167,1.388323467868873,1.2794021782609861,1.3389239828052113,-0.5890765679250889,0.4091738605690024,1.3638357434824855,1.234622500097998,1.4806876525112378,-1.4179918820362185,0.2832691139061643,1.3690174101395272,1.4953659195058504,1.3577157049914683,-0.46215019728392814,0.5035616422606295,-0.5524578412683634,-0.5834948498288498,-0.8733446856475707,-0.3693598854997936,-0.027238524174544518
2019-02-24,1.1682833554780534,1.1971939737847452,1.0400553069049638,-0.16810621668694006,-0.8993307388994366,1.155096878907576,1.2710398496957416,1.0297155369638453,0.31166833301700414,-0.66498404554658,1.1511317987707745,1.2887606337964719,1.1033238936509746,-0.11360893745552947,-0.6198590718227025,1.0973737521886358,1.208477766271317,0.9225362425226401,0.2100235089858609,-0.06934270938607676,-0.3073142808758795,-0.030955588852135434,-0.897946634139116,0.32392137454618347,1.3814431599225916
2019-03-03,1.0618186204470277,1.0894409839270693,1.03503533561962,-0.5718466201121224,-0.441557267664461,1.0444681012218753,1.030844014736895,0.9797583212909939,-0.30399618548778307,-0.40130517037681934,1.0908660829143726,1.0993126894474283,1.0869516904765926,-0.5813827456959322,-0.13318299723604562,1.071796529269928,1.0213140483766447,1.0986484989421605,-0.8002880850808834,-0.1333929801556774,-0.17760749088721348,-0.4001337072491184,-0.24459783117842518,-0.3797315322326318,0.2403765660363823
2019-03-10,1.0046233739806205,1.1605934597542147,0.8443765392214071,0.6049767692384116,-0.8374020644013105,1.061314486153663,1.236726409423101,0.890156772615156,0.8356538512571314,-0.7653706679350509,0.982502434106354,1.0990017021744283,0.9024255340569869,0.10898763514468399,-0.6393533340276835,0.9979167757546386,1.199379296389096,0.7868044901179678,0.8050186592496112,-0.400044002503519,1.6566468894324726,1.8729950039487349,0.5938149680968086,1.9874357969343843,-0.043965851174469016
2019-03-17,0.6655313114776958,0.6688888542400122,0.571169652659767,0.12306147691728536,-1.6856802003281222,0.6410282118932309,0.649270617382847,0.4601512727696605,1.1438843979830942,-1.9305792717306334,0.5798033785825815,0.6639519111965783,0.5109652123610017,0.6441938949658479,-1.789517899687367,0.5671927114212709,0.5954309287012758,0.5244613925087936,0.30290514244345135,-1.7878837889641963,-0.9148201284531928,-0.9158277224137024,-0.2799512906008471,-0.929777439105105,-0.2438039628215551
2019-03-24,0.8378279869081415,0.8772865370388906,0.6582142531227188,0.9374995370628836,1.2164937653503165,0.9562066868850655,1.2597247061692076,0.8432596088079573,1.896706958685216,1.813751777760803,0.9182589368519309,0.9973630659226829,0.7982190544102215,0.7482711832541662,1.3696026022766372,1.056682446018694,1.3499667887346438,0.9562648545937483,1.4410909445813294,2.0668675991724865,-0.594885533843772,-0.6778257636393942,-0.24871001129479062,-0.6718316401382424,0.32673862951402344
2019-03-31,1.5934296031086017,1.4614170760797422,1.7615813961425841,-1.249639696265083,-0.6094138840770078,1.5224320831439608,1.2349622651403573,1.7263057064486136,-1.4379798253893348,-0.4703023696779007,1.536458688357883,1.4391940974633963,1.7023314672298617,-1.5091625205652779,-0.1532295075141117,1.5309163673475819,1.300364927164152,1.6450053765188615,-1.178878370319663,0.009697565757893786,0.0346282382726589,-0.23359574450216686,0.6743922987093571,-0.5373736623338539,-0.690094592369554
2019-04-07,1.3572924446326105,1.331459420609337,1.527201868460632,-0.7211079070005458,0.5045703926649179,1.3647640504861367,1.300897775280172,1.4893985536194747,-0.40302323013609787,0.6307409518539185,1.3801870393331415,1.3812459805323045,1.4468185534659785,-0.5012632789006091,0.2881018206906967,1.3466758509509826,1.3032422824071084,1.4105384317635066,-0.20592190064514504,0.26147700112015065,-1.1005374992670593,-0.9334380219662175,-0.27224004448968375,-0.968145997414077,0.10520555504827098
2019-04-14,-0.31976475422769757,-0.2965981402060129,-0.09322879110026938,-0.5527730432475969,0.2786060610308926,-0.15861327633634653,-0.40429743217757047,-0.014914285261527669,-0.8721203396610522,0.034376120759492944,-0.5784456571519649,-0.5635987702189145,-0.7912158848773867,0.9459554411312691,1.4459056535169066,-0.3217125635890974,-0.42885174069687576,-0.39042534833437526,-0.13235615208292978,-0.12636312325381338,1.9506608432402452,2.2051803171459845,2.05147534488246,1.969785924608987,-2.6898251448919948
2019-04-21,0.12614038967334765,0.10995286569060828,0.36561523680157737,-0.7199151369250539,0.596846722652055,0.21110549718231206,-0.1040370597684417,0.5597689010805444,-1.152282736411085,0.2548242113083477,-0.08026980471649194,-0.07512681979779275,-0.43197432341977754,1.0360348371189667,0.36807155211159953,0.23644036801540344,-0.14628657931223127,0.4157294850787378,-1.1233063231172618,0.2550194762304665,-0.24807107399612924,0.15476046265590654,-0.8138531386886161,0.48189852947707934,-0.38705359805807593
