Date,Guggenheim Invest Raymond James SB-1 EquityEtf_Open_average,Guggenheim Invest Raymond James SB-1 EquityEtf_Open_max,Guggenheim Invest Raymond James SB-1 EquityEtf_Open_min,Guggenheim Invest Raymond James SB-1 EquityEtf_High_average,Guggenheim Invest Raymond James SB-1 EquityEtf_High_max,Guggenheim Invest Raymond James SB-1 EquityEtf_High_min,Guggenheim Invest Raymond James SB-1 EquityEtf_Low_average,Guggenheim Invest Raymond James SB-1 EquityEtf_Low_max,Guggenheim Invest Raymond James SB-1 EquityEtf_Low_min,Guggenheim Invest Raymond James SB-1 EquityEtf_Close_average,Guggenheim Invest Raymond James SB-1 EquityEtf_Close_max,Guggenheim Invest Raymond James SB-1 EquityEtf_Close_min
2019-01-06,-0.9059794947611175,-0.9059794947611175,-0.9059794947611175,-0.9173378935570812,-0.9173378935570812,-0.9173378935570812,-0.8068530746091238,-0.8068530746091238,-0.8068530746091238,-0.8052119578649448,-0.8052119578649448,-0.8052119578649448
2019-01-13,-0.49033623295189926,-0.49033623295189926,-0.49033623295189926,-0.5601422970535626,-0.5601422970535626,-0.5601422970535626,-0.41812322517709394,-0.41812322517709394,-0.41812322517709394,-0.4711265432974326,-0.4711265432974326,-0.4711265432974326
2019-01-20,-0.48207767851435485,-0.48207767851435485,-0.48207767851435485,-0.5367197881489054,-0.5367197881489054,-0.5367197881489054,-0.38839957517799956,-0.38839957517799956,-0.38839957517799956,-0.44152887524055695,-0.44152887524055695,-0.44152887524055695
2019-01-27,-0.17330307496514114,-0.17330307496514114,-0.17330307496514114,-0.23291246626433423,-0.23291246626433423,-0.23291246626433423,-0.12243981830261531,-0.12243981830261531,-0.12243981830261531,-0.16261867529592205,-0.16261867529592205,-0.16261867529592205
2019-02-03,-0.20186523872403356,-0.20186523872403356,-0.20186523872403356,-0.23598383147628152,-0.23598383147628152,-0.23598383147628152,-0.12303611779563695,-0.12303611779563695,-0.12303611779563695,-0.1302025286035358,-0.1302025286035358,-0.1302025286035358
2019-02-10,0.4499969254600412,0.4499969254600412,0.4499969254600412,0.5247654622547115,0.5247654622547115,0.5247654622547115,0.579997551184582,0.579997551184582,0.579997551184582,0.5951537370554931,0.5951537370554931,0.5951537370554931
2019-02-17,0.7058722015968627,0.7058722015968627,0.7058722015968627,0.6689152265069047,0.6689152265069047,0.6689152265069047,0.8278390545609806,0.8278390545609806,0.8278390545609806,0.7515357502973256,0.7515357502973256,0.7515357502973256
2019-02-24,0.880376794238868,0.880376794238868,0.880376794238868,0.9056200327580575,0.9056200327580575,0.9056200327580575,0.9643675128096139,0.9643675128096139,0.9643675128096139,0.9534516103170122,0.9534516103170122,0.9534516103170122
2019-03-03,0.3034006576027314,0.3034006576027314,0.3034006576027314,0.28831648167139245,0.28831648167139245,0.28831648167139245,0.3981620378095746,0.3981620378095746,0.3981620378095746,0.36420867661803275,0.36420867661803275,0.36420867661803275
2019-03-10,0.8063188848405396,0.8063188848405396,0.8063188848405396,0.9167653123374174,0.9167653123374174,0.9167653123374174,0.8855934973447883,0.8855934973447883,0.8855934973447883,0.8528272316494131,0.8528272316494131,0.8528272316494131
2019-03-17,0.9292500754982573,0.9292500754982573,0.9292500754982573,0.8752843128867795,0.8752843128867795,0.8752843128867795,0.6011632987495064,0.6011632987495064,0.6011632987495064,0.5099912779500527,0.5099912779500527,0.5099912779500527
2019-03-24,0.9817413164467876,0.9817413164467876,0.9817413164467876,0.9505586227736741,0.9505586227736741,0.9505586227736741,0.9551440845290784,0.9551440845290784,0.9551440845290784,0.9477445958764635,0.9477445958764635,0.9477445958764635
2019-03-31,1.3416776225333202,1.3416776225333202,1.3416776225333202,1.3856967120717159,1.3856967120717159,1.3856967120717159,1.3876147896286815,1.3876147896286815,1.3876147896286815,1.4121988020070222,1.4121988020070222,1.4121988020070222
2019-04-07,1.3771653415431349,1.3771653415431349,1.3771653415431349,1.3632585695785353,1.3632585695785353,1.3632585695785353,1.2948909362151317,1.2948909362151317,1.2948909362151317,1.3060943446705626,1.3060943446705626,1.3060943446705626
2019-04-14,0.9904528389409705,0.9904528389409705,0.9904528389409705,1.013756668317391,1.013756668317391,1.013756668317391,0.9887461492075434,0.9887461492075434,0.9887461492075434,1.0569043750858558,1.0569043750858558,1.0569043750858558
2019-04-21,1.0988289315460433,1.0988289315460433,1.0988289315460433,1.1394199335832766,1.1394199335832766,1.1394199335832766,1.065302992121641,1.065302992121641,1.065302992121641,1.1598125314709111,1.1598125314709111,1.1598125314709111
2019-04-28,1.0339952761166027,1.0339952761166027,1.0339952761166027,1.125569323637209,1.125569323637209,1.125569323637209,1.069414022954226,1.069414022954226,1.069414022954226,1.1393926764105797,1.1393926764105797,1.1393926764105797
2019-05-05,0.6826898040172186,0.6826898040172186,0.6826898040172186,0.7662166488257183,0.7662166488257183,0.7662166488257183,0.6631082355882801,0.6631082355882801,0.6631082355882801,0.8128563520678371,0.8128563520678371,0.8128563520678371
2019-05-12,0.5545808600598717,0.5545808600598717,0.5545808600598717,0.574518876324224,0.574518876324224,0.574518876324224,0.5994583671452915,0.5994583671452915,0.5994583671452915,0.5020001373193159,0.5020001373193159,0.5020001373193159
2019-05-19,-0.11758880343977252,-0.11758880343977252,-0.11758880343977252,-0.21534939918119672,-0.21534939918119672,-0.21534939918119672,-0.1569947989865428,-0.1569947989865428,-0.1569947989865428,-0.14106669538415972,-0.14106669538415972,-0.14106669538415972
2019-05-26,-1.2200718830727704,-1.2200718830727704,-1.2200718830727704,-1.232507255702711,-1.232507255702711,-1.232507255702711,-1.2598521801761846,-1.2598521801761846,-1.2598521801761846,-1.317851448085718,-1.317851448085718,-1.317851448085718
2019-06-02,-0.8201159009877117,-0.8201159009877117,-0.8201159009877117,-0.5694938643889979,-0.5694938643889979,-0.5694938643889979,-0.7139663252644288,-0.7139663252644288,-0.7139663252644288,-0.508474713208119,-0.508474713208119,-0.508474713208119
2019-06-09,-0.2576881416838697,-0.2576881416838697,-0.2576881416838697,-0.3991573660127846,-0.3991573660127846,-0.3991573660127846,-0.49962792683223217,-0.49962792683223217,-0.49962792683223217,-0.5539046692055271,-0.5539046692055271,-0.5539046692055271
2019-06-16,0.313198994230773,0.313198994230773,0.313198994230773,0.34766788987964303,0.34766788987964303,0.34766788987964303,0.4667496806486146,0.4667496806486146,0.4667496806486146,0.3715708398745353,0.3715708398745353,0.3715708398745353
2019-06-23,0.6173778907185142,0.6173778907185142,0.6173778907185142,0.8844227484800556,0.8844227484800556,0.8844227484800556,0.7722999755794538,0.7722999755794538,0.7722999755794538,0.9658828194001361,0.9658828194001361,0.9658828194001361
2019-06-30,1.1541684039674758,1.1541684039674758,1.1541684039674758,0.9828593812736195,0.9828593812736195,0.9828593812736195,1.046064878854704,1.046064878854704,1.046064878854704,1.044864036942499,1.044864036942499,1.044864036942499
2019-07-07,0.5726899774512841,0.5726899774512841,0.5726899774512841,0.7851956112617559,0.7851956112617559,0.7851956112617559,0.7313447250000522,0.7313447250000522,0.7313447250000522,0.8522290037233121,0.8522290037233121,0.8522290037233121
2019-07-14,0.011973471773627434,0.011973471773627434,0.011973471773627434,-0.11510228245701654,-0.11510228245701654,-0.11510228245701654,0.02998658794688787,0.02998658794688787,0.02998658794688787,-0.1719577288165312,-0.1719577288165312,-0.1719577288165312
2019-07-21,0.1666513632262,0.1666513632262,0.1666513632262,0.2350064667357507,0.2350064667357507,0.2350064667357507,0.34841515290373837,0.34841515290373837,0.34841515290373837,0.35334265682770133,0.35334265682770133,0.35334265682770133
2019-07-28,-1.46347907321703,-1.46347907321703,-1.46347907321703,-1.4278793090063377,-1.4278793090063377,-1.4278793090063377,-1.4760826560843712,-1.4760826560843712,-1.4760826560843712,-1.313099980873474,-1.313099980873474,-1.313099980873474
2019-08-04,-1.7602513100346746,-1.7602513100346746,-1.7602513100346746,-1.8402158109676339,-1.8402158109676339,-1.8402158109676339,-1.9375477771627365,-1.9375477771627365,-1.9375477771627365,-1.82948170391482,-1.82948170391482,-1.82948170391482
2019-08-11,-2.5209087135197965,-2.5209087135197965,-2.5209087135197965,-2.1636301262067064,-2.1636301262067064,-2.1636301262067064,-2.36844457625116,-2.36844457625116,-2.36844457625116,-2.016457775725206,-2.016457775725206,-2.016457775725206
2019-08-18,-1.7069896275768213,-1.7069896275768213,-1.7069896275768213,-1.689670178359145,-1.689670178359145,-1.689670178359145,-2.0671263435729577,-2.0671263435729577,-2.0671263435729577,-2.223669439707341,-2.223669439707341,-2.223669439707341
2019-08-25,-1.1710363130495651,-1.1710363130495651,-1.1710363130495651,-1.2548263139426186,-1.2548263139426186,-1.2548263139426186,-1.184623760217076,-1.184623760217076,-1.184623760217076,-1.220872847568881,-1.220872847568881,-1.220872847568881
2019-09-01,-0.7423918972972473,-0.7423918972972473,-0.7423918972972473,-0.8632811231088524,-0.8632811231088524,-0.8632811231088524,-0.7304187694582739,-0.7304187694582739,-0.7304187694582739,-0.8791752339996222,-0.8791752339996222,-0.8791752339996222
2019-09-08,0.34234946005852823,0.34234946005852823,0.34234946005852823,0.1770065273629514,0.1770065273629514,0.1770065273629514,0.3274708148590035,0.3274708148590035,0.3274708148590035,0.1959828905180665,0.1959828905180665,0.1959828905180665
2019-09-15,0.2829696962814277,0.2829696962814277,0.2829696962814277,0.3882312555502711,0.3882312555502711,0.3882312555502711,0.40583118479660446,0.40583118479660446,0.40583118479660446,0.31759257698858495,0.31759257698858495,0.31759257698858495
2019-09-22,-0.228965494015068,-0.228965494015068,-0.228965494015068,-0.3648860203442596,-0.3648860203442596,-0.3648860203442596,-0.39624824621324123,-0.39624824621324123,-0.39624824621324123,-0.463344826967857,-0.463344826967857,-0.463344826967857
2019-09-29,-1.0070334474078153,-1.0070334474078153,-1.0070334474078153,-0.9396095741758084,-0.9396095741758084,-0.9396095741758084,-0.8412072547524033,-0.8412072547524033,-0.8412072547524033,-0.6877443370250135,-0.6877443370250135,-0.6877443370250135
2019-10-06,-0.6980618476331039,-0.6980618476331039,-0.6980618476331039,-0.3824463175905566,-0.3824463175905566,-0.3824463175905566,-0.5032655329533133,-0.5032655329533133,-0.5032655329533133,-0.41472128184871243,-0.41472128184871243,-0.41472128184871243
2019-10-13,-0.3234947025329516,-0.3234947025329516,-0.3234947025329516,-0.5516296271817119,-0.5516296271817119,-0.5516296271817119,-0.38964363065105057,-0.38964363065105057,-0.38964363065105057,-0.3987889934040309,-0.3987889934040309,-0.3987889934040309
2019-10-20,-0.003507224878569055,-0.003507224878569055,-0.003507224878569055,0.06950850452693182,0.06950850452693182,0.06950850452693182,0.15244225525553107,0.15244225525553107,0.15244225525553107,0.18855019514599158,0.18855019514599158,0.18855019514599158
2019-10-27,0.43810964509799755,0.43810964509799755,0.43810964509799755,0.4710415798586827,0.4710415798586827,0.4710415798586827,0.5408885975113314,0.5408885975113314,0.5408885975113314,0.5515363012474848,0.5515363012474848,0.5515363012474848
2019-11-03,1.0045137996717814,1.0045137996717814,1.0045137996717814,0.8914924846617888,0.8914924846617888,0.8914924846617888,0.9010523825125863,0.9010523825125863,0.9010523825125863,0.9168404052152486,0.9168404052152486,0.9168404052152486
2019-11-10,0.9096535642061706,0.9096535642061706,0.9096535642061706,0.9567802354242472,0.9567802354242472,0.9567802354242472,0.9941659739230048,0.9941659739230048,0.9941659739230048,0.9822340531790045,0.9822340531790045,0.9822340531790045
2019-11-17,0.957549751463608,0.957549751463608,0.957549751463608,0.9733403363535122,0.9733403363535122,0.9733403363535122,1.014919093132788,1.014919093132788,1.014919093132788,0.997178799809081,0.997178799809081,0.997178799809081
2019-11-24,1.9316641019911502,1.9316641019911502,1.9316641019911502,1.9154048838457833,1.9154048838457833,1.9154048838457833,1.9021258640243606,1.9021258640243606,1.9021258640243606,1.822530110793856,1.822530110793856,1.822530110793856
2019-12-01,1.9701544256587078,1.9701544256587078,1.9701544256587078,2.057456009737221,2.057456009737221,2.057456009737221,1.915137480670881,1.915137480670881,1.915137480670881,1.9185330718441769,1.9185330718441769,1.9185330718441769
2019-12-08,2.150790407664556,2.150790407664556,2.150790407664556,2.3182548645548855,2.3182548645548855,2.3182548645548855,1.9940358576479436,1.9940358576479436,1.9940358576479436,2.0324379772252223,2.0324379772252223,2.0324379772252223
2019-12-15,2.3591908731410314,2.3591908731410314,2.3591908731410314,2.3879176136512346,2.3879176136512346,2.3879176136512346,2.3042482704628737,2.3042482704628737,2.3042482704628737,2.328751120622235,2.328751120622235,2.328751120622235
2019-12-22,2.0386346833043496,2.0386346833043496,2.0386346833043496,2.103986244548685,2.103986244548685,2.103986244548685,2.003481814101928,2.003481814101928,2.003481814101928,1.9834837188666357,1.9834837188666357,1.9834837188666357
2019-12-29,1.8094586552525018,1.8094586552525018,1.8094586552525018,1.7860771308499361,1.7860771308499361,1.7860771308499361,1.745392472291225,1.745392472291225,1.745392472291225,1.7775177523134778,1.7775177523134778,1.7775177523134778
