Date,NNIStock_Open_average,NNIStock_Open_max,NNIStock_Open_min,NNIStock_Open_volatility,NNIStock_Open_change,NNIStock_High_average,NNIStock_High_max,NNIStock_High_min,NNIStock_High_volatility,NNIStock_High_change,NNIStock_Low_average,NNIStock_Low_max,NNIStock_Low_min,NNIStock_Low_volatility,NNIStock_Low_change,NNIStock_Close_average,NNIStock_Close_max,NNIStock_Close_min,NNIStock_Close_volatility,NNIStock_Close_change,NNIStock_Volume_average,NNIStock_Volume_max,NNIStock_Volume_min,NNIStock_Volume_volatility,NNIStock_Volume_change
2018-08-05,-0.07558774655340406,-0.03330633204027726,-0.23442715594838337,0.6005812259766516,-1.5084026255120535,-0.10791677430952071,0.03851018283824281,-0.2275639257254565,0.7430391101397041,-1.2669117063824824,-0.05971186976259625,0.0704125404489987,-0.16914374519094919,0.7844494746145786,-1.7056116679193842,-0.10580295966361634,0.015593527382900176,-0.12786274960849234,0.39956838852385934,-1.1616713454437868,-0.9328580341007917,-0.4981490204420081,-1.213437116029849,-0.2562184131956809,0.3107141829701748
2018-08-12,-0.44932347125539085,-0.43557298801108646,-0.3155226645949219,-0.32338330991944736,-0.40408191537034305,-0.4335681602096018,-0.41055729156615617,-0.33537505946304447,-0.17517542689977983,-0.5434316280653976,-0.3933957960227179,-0.5326133496133267,-0.33487305282540375,-0.575151158688991,-0.24376329554831222,-0.44198702877278867,-0.41239432955572314,-0.3680501250415556,-0.11867449390738134,-0.6836095921320205,-0.8310817008367016,-0.5445351198617833,-0.6106912642315021,-0.45400611624735565,-0.06101206227909386
2018-08-19,-0.33156768479539295,-0.3277355867532093,-0.27842159172069586,-0.1283604822211225,0.13021474874725197,-0.32418645597001977,-0.39004467964123457,-0.23920302701650847,-0.3421853302920381,-0.21067880868739725,-0.283993453730508,-0.41303246929320814,-0.12923713285838243,-0.7559859667702478,-0.2230937223038025,-0.32402505999915177,-0.3395120325847867,-0.20384871380284295,-0.3298971823122616,-0.249061039416921,-1.1127952702486867,-0.7004885765008096,-0.7604320793145024,-0.591004799555593,0.0489227289925163
2018-08-26,-0.564779727173521,-0.6353997372865038,-0.5486043951738612,-0.16564691216867417,-0.2944404753962967,-0.5528024236204335,-0.6392648319984091,-0.4835459903246367,-0.25480828178858334,-0.29136576038103623,-0.4616588332536026,-0.5263777756225331,-0.4552673394938476,-0.13936334008522125,-0.32707246767447,-0.5267797406274585,-0.6987300665890839,-0.4682825625646262,-0.4773604186205126,0.0327358061265303,0.633335636133376,0.44652143465550503,-0.5182762081731026,0.5103363577813159,-0.7903382816525555
2018-09-02,-0.8554114983498267,-0.8895395931682083,-0.7033871547565037,-0.3185661964592081,-0.8662103143868719,-0.9204155938177228,-1.0795007539023906,-0.6863147444168876,-0.6236915081051864,-0.2264064763505413,-0.9083496052269063,-0.9289835946026731,-0.877572565923326,-0.006805547851501679,-0.9849120500394369,-0.9337195523883782,-1.0928687493033196,-0.7230165568793061,-0.6777375230824934,0.0792105340013982,-0.7824472897980617,-0.5349093824884541,-0.992881381266998,-0.39171794137095856,0.5230329884871722
2018-09-09,-0.6929287055742659,-0.9425364332024448,-0.49063470158722056,-0.7843800240750353,0.05427209352982511,-0.6627418298321135,-0.8755139192688428,-0.4770338123915681,-0.569671236131502,0.17971282861220156,-0.5980496224905012,-0.7435213135890348,-0.41393278604801026,-0.6036662146269425,0.2206268833650428,-0.6180907858660595,-0.7848399001582081,-0.47887849454320164,-0.49177044112197554,0.16805099499821718,-0.8366210377386886,-0.5939712023279283,-0.740773428606874,-0.4858824631344645,0.30240714728909873
2018-09-16,-0.33973971279796106,-0.35009793301474595,-0.19031246003352809,-0.18409640201086927,0.579697668528957,-0.2852432149792839,-0.3401449149144742,-0.1452193021497119,-0.23494051043597175,0.5923230777164183,-0.24230452714048412,-0.36112713252343365,-0.03435745324399131,-0.5090583399528699,0.32325205191204237,-0.3160488670965793,-0.3176160271387656,-0.17458804252896984,-0.16601652282412097,0.40809700933515997,0.5968828481086639,1.1794716729116523,0.23716133339918075,1.1398325633936133,1.8214867626939937
2018-09-23,-1.0586429444761398,-0.7453527950336261,-1.0506874658246579,0.978410116316977,-1.3863628990648518,-1.2075949632099447,-0.9956156474073559,-1.1246017858491333,0.4592574129954997,-0.9514031217700677,-1.2587838843925925,-1.1008957908951984,-1.2170862364325674,0.4071103484851953,-0.7306153741095555,-1.2607896074958647,-1.2876658663725753,-1.2106557020884252,-0.2602945319202823,-0.19096280024584708,-0.32034997914621605,-0.47948354674688454,0.5407977192160268,-0.5460140553875623,0.3086234845490543
2018-09-30,-1.125349826910603,-1.2967201368125851,-1.178446296974851,-0.017553816241689193,-0.8822283303469547,-1.1320266430762476,-1.0873642718336696,-1.469948645397651,1.4938396706058081,-1.2005798026531334,-1.293670964741176,-1.211021953918119,-1.4637735191857444,1.0323308056888323,-1.2109676327301064,-1.2744219300552755,-1.1480485182651803,-1.3839291918931012,0.9577018632751002,-0.7400762419479853,-0.10148023651276283,-0.2813235700786128,0.45656695140982334,-0.33483340559302355,0.3833348657164704
2018-10-07,-1.7681505534491224,-1.974412167034159,-1.6708528785342798,-1.0385278711025472,-0.04263688415650146,-1.756597610785624,-1.785142517189985,-1.7199984331748657,0.05593663319027375,-0.34357204412318715,-1.8028841203873716,-1.736479585245811,-2.0425329497552736,1.3742737317794178,-1.3863829879610348,-1.8133916071418847,-1.7996823627212752,-1.9259819548175787,0.5429473803185204,-1.1127560830860272,0.5887050524848744,0.21025439323450706,0.27440578809416455,0.17500458770692387,0.4753264121398626
2018-10-14,-1.5601908637536055,-1.4030169610873542,-1.8359558195881531,1.6889439086735658,1.4527919891615007,-1.412543464600494,-1.4487010411331618,-1.521046233337707,0.3684703369077157,1.3532020822739441,-1.605535488576365,-1.6327062835628292,-1.5222720209571792,-0.00688689554862912,0.7912496498287614,-1.3286053177212274,-1.2769896985183753,-1.449878785471648,0.6649738097943289,1.4561804092050055,-0.5284338798219059,-0.5754714404633394,0.2761458621449625,-0.603038749069814,0.11163908277589686
2018-10-21,-1.5419096098090324,-1.5149580938518177,-1.6450075790500138,0.4887538403853223,-0.5278131547577357,-1.4343791326242679,-1.3736237503335347,-1.2861118339540563,-0.21685510214504441,-0.6746340682808764,-1.5955858061402868,-1.4049335591680057,-1.450392212972535,0.3699050868910793,-0.5616395059819883,-1.522713160353258,-1.4410421141032557,-1.791277385909466,1.4778218355240549,-0.6806649897621109,0.3626100820350995,-0.08653279884639892,0.6204324420916751,-0.15969975658891902,0.31991837381789834
2018-10-28,-0.9632807259688262,-1.0166504434891979,-1.0152670401964974,0.032393586022986,0.90090246921346,-1.0398890639762706,-1.106176255238152,-0.9728007642050281,-0.30413233892760316,1.3654866264503522,-1.0268741336317326,-1.0187468191028926,-0.970684643469231,0.055549352169057854,0.895857707080828,-1.073796014696373,-1.1463842731052996,-1.0538995510566491,-0.044586161323091796,1.0079153266457832,-0.15341466240904966,-0.4074251420880589,0.8938832121057505,-0.501233704036919,0.08294806232150384
2018-11-04,-1.2663704887291336,-0.8949260803917692,-2.0458817626232153,3.1661987335207575,-2.0644229063477684,-1.3012088171767746,-1.2344670847323502,-2.0729966280771266,2.6741850345226137,-2.314288036803765,-1.4008953988519437,-1.144933584605833,-2.541615563541943,3.355652814742659,-2.7184600151524863,-1.399592402423375,-1.0932697075895985,-2.4081410722625782,3.5126138103198965,-2.700345850774401,1.3775410773207823,1.360203971867502,-1.8300230110480065,1.5093471766632987,1.6447788363002758
2018-11-11,-2.180018086483329,-2.092355884934341,-2.214581817565132,1.1797832285692063,1.718985766396723,-2.007075244457168,-2.242718059502666,-1.6228411777176652,-1.475676191428263,0.23900585148820624,-2.1530770468973706,-2.107950717680106,-1.8973919292821004,0.4065950847460918,1.408719184276965,-1.9361996625138307,-2.043631500655039,-1.6508203117517464,-0.21151284396022463,0.6210047091540817,0.8644881264242171,0.03679876700326701,2.7297069879901623,-0.2907808795366262,-0.18773311865479034
2018-11-18,-1.8650686140650086,-1.9730351084275353,-1.5790906112494492,-0.46361755608376065,-0.17075018743344944,-1.8265703585296784,-1.8345789947400257,-1.7975661578118736,0.139374106170171,0.14989947105470564,-1.740793862709038,-1.7676669357803418,-1.4132185058685627,-0.04480084545557878,0.1406296782942988,-1.822575264323872,-1.9510139525324668,-1.6038961261374265,-0.3125986053714654,0.34165863910052735,1.2194791908970968,0.6838737073575795,0.7231290021886085,0.5211281863730458,-1.0300602493823727
2018-11-25,-1.20523225560316,-1.2632870654806585,-0.8755183217866791,-0.8019866076526821,0.5991750378641167,-1.2418513453689384,-1.3514237814512435,-1.073440240444029,-0.7953313211189095,1.0101899761644282,-1.1474819334528852,-1.2109482159510356,-0.7882810549478099,-0.5321107637585496,0.8079421980511378,-1.1806079633639504,-1.256907337529857,-0.9487042309654024,-0.480400761039703,0.7230824843793526,0.7489832210562447,0.07574360240189146,1.671599104023031,-0.29307293970469084,0.3013191988191002
2018-12-02,-1.3758535333494157,-1.0229952928540544,-1.5191432563193559,1.5819303269866425,-1.3373267326671625,-1.6418555871276297,-1.2970977008175943,-1.711463773338634,1.1069865395581764,-1.3914641997208397,-1.6906365708792441,-1.255858739273488,-1.6314474522132871,1.3596997624042295,-1.0115730323711196,-1.6850559664170626,-1.2734966570725703,-1.4079939034359272,0.5185991381482656,-1.116546955362882,2.152916312751789,1.0304619793696734,2.204955866399888,0.48548236798632066,0.40515956484764415
2018-12-09,-1.9251926863547033,-2.0447128932889074,-1.6632762320345595,-0.35493394045251025,-0.6083916051432731,-2.0401210361608775,-1.9770479737043933,-1.9098646125305991,0.10996161360910431,0.032998888151588066,-1.9603318991346814,-2.2472948705608817,-1.4424440846653876,-0.8125249863925217,0.49602228782364466,-2.141133424007548,-2.1673201091506598,-1.7522924436289518,-0.48891862079459586,-0.21835892017434533,1.3179972424376314,0.10848949493483016,2.563683141822386,-0.683126012225197,-0.6031126120125496
2018-12-16,-2.4499300349968243,-2.4086951942766355,-2.2314210279563387,0.03896940987268595,-0.8780122978332606,-2.528547250298697,-2.457394013288178,-2.443481116792178,0.09744880458875796,-0.7712585447879068,-2.38265338235674,-2.427108278458781,-2.1226897140734766,0.07249138259947648,-0.6056244382074639,-2.580274835839972,-2.5483378813409576,-2.4348852875592897,0.27541834562038187,-0.9530923053328595,2.9867445121334186,2.050992659208733,2.9852910131212935,0.9453678735407509,0.8262300371135642
2018-12-23,-2.162094915076646,-2.0328047414017183,-2.106857442130793,0.918623284166781,1.7431332646312483,-1.952100055986054,-1.6929305606124931,-2.1248511866555333,2.0896356842411223,2.444964312789247,-2.0462991471065135,-1.9144988953977498,-1.9380196183665548,0.8788361844459561,1.7592597574247009,-1.7918656181652044,-1.5634913536766828,-1.9225359665959247,1.6522117413883437,2.424430054143413,0.6555777323864593,0.04266883832414781,0.47021608347256727,-0.15003842380305984,0.23212857783680454
2018-12-30,-0.8445027114936943,-0.8894491899525911,-0.7269156435605026,-0.2569197531292326,0.6655250316134028,-0.8267349121760502,-0.6952601874906333,-0.7267695361301991,0.34961874995029624,1.3649972673090187,-0.7332191225651691,-0.7980073563836303,-0.547449829929337,-0.35059946007061427,0.9493288526674937,-0.6761785479378666,-0.5250543929533541,-0.5599444533415525,0.3058644245715477,1.4154172106092893,0.19406979934570695,0.0512431763684472,0.1771691302711917,-0.019480835175011913,-1.311224276302084
2019-01-06,-0.31858608203568295,-0.3228805286999824,-0.22894763011832656,-0.20367783023053673,-0.6359011732177604,-0.5035526285442565,-0.6015381233979472,-0.3712012594918037,-0.5991433840814513,-0.37339297579687236,-0.266501504837475,-0.45618772058945356,-0.02258938293468231,-0.9582020179850483,-0.19875437038856605,-0.4148072498085122,-0.5632989229664133,-0.15647016211457476,-0.9188875378636681,-0.3213166577735781,-0.5093558375029704,-0.3762167250196648,0.15653442375512883,-0.45379223924188355,-0.32990868277465746
2019-01-13,-0.40843054061477635,-0.35863573006851107,-0.2111793854921935,-0.35841157190147777,0.9912120199968266,-0.4222901589002806,-0.4032035774712438,-0.3252344223501092,-0.14222612361855147,1.0388214248124668,-0.29146114991941874,-0.4064112998769765,-0.10316091801431844,-0.6230229078501464,0.7404917894987173,-0.3210069163207147,-0.40062824874630854,-0.25970538214332745,-0.25511322557785954,1.0209509609163436,-0.3406570410330419,-0.6180609821783659,-0.09388962314912973,-0.60895476506743,-0.35903726717123513
2019-01-20,-0.29218273500469694,-0.4665721230621852,0.0365714630681477,-1.337887696450024,-0.2870436725776811,-0.43347206841290115,-0.45311032043607474,-0.3051630116624929,-0.3804958216637171,-0.6858111502165031,-0.326861351000063,-0.6138633819701547,0.0013083218197362096,-1.256117667978358,0.12946770697610305,-0.5055758055128293,-0.7755529324875071,-0.14580343762464124,-1.4295023001736986,-0.04760822908807191,-1.1556984891382018,-0.39667420211126075,-1.149763536528239,0.06528968895141478,-1.2870866400372367
2019-01-27,-0.6877464719153196,-0.9545758333662352,-0.33242421210885215,-1.5711276257969793,0.040682399654655955,-0.8018945870075692,-0.9040826983591335,-0.6357299146921399,-0.7258742850265193,0.0714902565029931,-0.6566001343493463,-0.8611183769237669,-0.4095500438475452,-0.8293295870704186,0.0619486095332971,-0.7853580844749347,-0.9814617196034705,-0.5015510143642092,-1.0177427655441365,0.02728407807980677,-1.1886731068649896,-1.0867111952769837,-0.5652269576396034,-0.884939014233715,-0.2776346664831061
2019-02-03,-0.7740186666172411,-0.9436029532600549,-0.4539243330020325,-1.1117743205067745,-0.10290954050383776,-0.9415356629937702,-1.0773953799408378,-0.7675209094617397,-0.7938317097140037,-0.2897545613520884,-0.6441053471729924,-0.8875828783015586,-0.4092087977821749,-0.822840947460497,-0.10364376344155087,-0.829681065349669,-1.055046577368365,-0.520321818068862,-1.0210231366318805,-0.18359874582831923,-1.4690892067698904,-1.1587169417848884,-1.2788425669855659,-0.6556568155640657,0.21373476490617127
2019-02-10,-0.4662890908551195,-0.5893903373607515,-0.3751994243450464,-0.42554497903885996,0.8483332280959426,-0.6010907657874207,-0.5754033956415437,-0.6660097623822588,0.27876588133608243,1.250136703082106,-0.27507875181399893,-0.42378699704469297,-0.09534875830439984,-0.5237886457122628,0.6284651430613225,-0.3964280318875662,-0.4903085584106452,-0.2756857201596972,-0.39658336200947436,0.8918818969143905,-0.44934745679606175,0.2884624821405615,-0.9774729198524978,0.7814842278448035,0.47227279118798593
2019-02-17,0.4206327022295249,0.26572315688197534,0.5151238427145886,-0.4497842435716214,0.7453733183588446,0.3535747805394121,0.1519063146622627,0.5846119730748481,-1.0645638113597193,0.27660233843248294,0.5492918142932044,0.2567035150754512,0.7514898624905365,-0.7789965161499751,0.47652097645204555,0.5539489551813516,0.3547228554058845,0.9341386184672061,-0.9794214530756874,0.09818425137799823,-0.6655927995019114,-0.6444000690285303,-0.3171351482956996,-0.5343755881135188,-0.9423363180415127
2019-02-24,0.5301010495746097,0.5022409274838672,0.7871148758041602,-0.481179716620141,0.23138434371453026,0.4295570152013377,0.6636214925344047,0.3716537462483417,0.548987671808419,0.7856412594755201,0.5922932465307574,0.7481232476272356,0.45369044398592945,0.3641355076223148,0.2729068734281479,0.5830710085009168,0.7261388761843595,0.4679225079639508,0.3984088826699237,0.6330162746128825,0.16404750861816136,1.099936542832085,-0.23051711636421407,1.272340507531633,0.27791084378767705
2019-03-03,0.6191549422389203,0.6942176073465525,0.876110021952739,-0.33325412277181005,-0.8280148266372347,0.42583835686227584,0.46050953123126337,0.5691474493632201,-0.3343659819959417,-0.7367667720853399,0.636059212215338,0.7728651159486246,0.8546276428200927,-0.20771702166908151,-0.675483650431108,0.42711506644485686,0.42732163400284134,0.6664876045886657,-0.3908407921440247,-0.6288727667402993,-0.05568574541906901,0.0826435055971342,-0.2387882769044325,0.20010912621535543,0.054335194427540014
2019-03-10,0.9065929415750126,1.0148798179788998,0.8418377036966769,0.3071720298665487,1.1443199773865576,0.9782903992908996,1.021455603229368,0.9240278849104392,0.014468424831931259,0.7832354682087355,1.0729796818720738,1.3934941587602834,1.096516746558493,0.307844834546587,1.0802988816819383,1.1196481463396526,1.2382524994840753,1.011278334624152,0.2599927589610451,0.9766927150231661,1.539284749180511,2.0940263711729883,0.7980289207672793,1.9059727147816814,1.992490575619641
2019-03-17,1.4633974461278632,1.313264123244538,1.5117206336958353,-0.36799548042676955,-0.7632039906009245,1.334909159010189,1.415751127577635,1.2290439770049004,0.178516234289996,-0.9795709735218247,1.4371831432717694,1.449043555750862,1.322641538605924,0.0696577071704464,-0.9140875670866394,1.2842576926439178,1.3133271331300174,1.0586734979541441,0.3252033042843437,-1.0565309424370877,0.5344377817349172,-0.30779513027003963,1.1280782005011292,-0.8323270919149572,-0.39818633218611427
2019-03-24,0.980668880445752,0.970515251646127,0.9873697497757661,-0.2782376530915114,0.7583206668653044,0.906019806765581,0.8788785404798023,1.0203693100821594,-0.6666119045983947,0.6510491121214025,1.0644934664773429,1.0745834968583836,0.9463306739573377,0.08466616634825871,0.9043375117848669,1.000900627248425,0.8247787278954317,1.0106650559501331,-0.6105090994879391,0.6026529120718312,0.37427283627333996,-0.047646499672879615,0.957564081735157,-0.5944474653919606,0.4316841810931576
2019-03-31,1.5968402377524542,1.4462609857680768,1.628692814795132,-0.9063462867762945,0.5199492251045604,1.6440542813981442,1.5273923118077968,1.6495649535038774,-1.0233087625627542,0.09973937024702194,1.6814248946868706,1.671793383657321,1.7022891672129736,-0.40422716280653487,0.5813502270022507,1.664853576949419,1.6666761373632897,1.6860721445702374,-0.4716757302264703,0.4471048311908514,-0.21504701613778437,-0.5377622561174051,-0.21439223147173242,-0.538402881342387,-0.277970413250929
2019-04-07,1.9941571219875132,2.109497924526092,1.9200639177675967,0.045296107753487115,0.8912243544561916,2.091360874023464,2.240441313252491,1.9891157044225825,-0.056753950539883344,0.8145028386422383,2.0370016734080605,2.108955571023074,1.9408243919199952,0.1382658836617699,0.890422734166124,2.0892847176597673,2.1807147636194766,1.9279516549866336,0.2696708681385748,0.6874671699382905,-0.8092268808271263,-0.9093819063215037,-0.4372315116829111,-0.8816485048315286,-0.5359032352648723
2019-04-14,2.0859768364945706,1.8364576271522695,2.1421654395837204,-1.6925830594590332,-0.1410556980016957,2.1245540960334575,1.9345252637050223,2.1699775831957973,-1.8061421679146108,0.09615684831968727,2.066190567492655,1.8545988466720331,2.1201588938578038,-1.3091881346654601,0.07463328402144523,2.069605216417122,1.876391925967633,2.1208450074815577,-1.3020944561863736,0.1230269045476581,-0.7367200383508422,-0.8786545971933822,-0.2561052462288189,-0.9447390404054968,-0.7208930439131884
2019-04-21,1.8048720001626117,1.7282784457582132,1.768881850632054,-1.054377550843263,-0.2187554571875914,1.9032766426033554,1.8749655299948933,1.863056301127138,-1.0061714047413133,0.13373584866847602,1.783586143073038,1.7740025510646007,1.750066862145959,-0.40260019818670956,0.13020723274347318,1.8208349779681274,1.7533878907414497,1.7755315060563468,-0.6698120864776563,0.32916367565106847,-0.5899291162542791,-0.3859407711665653,-0.49906024713302105,-0.20366974300617713,-0.39524828879402646
2019-04-28,1.5732071455188756,1.553016945229667,1.5121171343397553,-0.6253527282388859,-0.9675704105672306,1.5798630884162042,1.5319692330123669,1.513049730259033,-0.8153572390790885,-0.5584121692559834,1.5179310254088263,1.5944406351479705,1.4660213404044729,0.06484278154503761,-1.1152217970980103,1.5096272785592215,1.5106777462837337,1.4472133774805758,-0.3237685739314353,-0.4532732899890784,-0.2968190920323964,-0.4202931361063316,-0.607499619650935,-0.20839847452829602,0.14721978918025355
2019-05-05,1.8069398294951287,2.7629437539209407,1.3934330626243314,3.667589904586328,2.997185383624676,2.1921759539086607,2.979124302863231,1.5711316011951177,3.614370126674948,2.842134665577597,1.8027098263468728,2.6745830277955855,1.4432813657422054,3.5926413038236,2.8638802019175738,2.1107186840151533,2.7858735627392766,1.3991501292180955,3.4078789799021645,2.635359114021257,1.2881550852625372,1.7688937040802826,-0.14121421645710894,1.9617328940901506,1.0693450699411342
2019-05-12,2.3332884960670035,2.0828902833064697,2.3373635691896566,0.19322691268655776,-1.2688048580515328,2.3014514011457345,2.0503933908352616,2.2763332771706937,0.23421232956488036,-1.3066189638059391,2.261310182624785,1.8771682051105874,2.258808225143797,-0.0478945387075808,-1.2061957727093442,2.194139143609576,1.91219884432027,2.314991692970951,-0.10900831318741108,-1.1236871075254578,0.916950357436316,0.532590160218085,0.9216485672513022,0.2523597378793849,0.5966822412947147
2019-05-19,1.6156388193992353,1.4734730637650186,1.6304624664207257,0.19416946156558804,0.288405182550194,1.6228162525791707,1.499399888076882,1.7044813516373003,0.043604162028154723,0.40818331814413683,1.6238952038740246,1.387491072833198,1.7329699457446803,-0.2890010920753129,0.11351843852793925,1.6282300393729714,1.423451227065473,1.8145109340575953,-0.39286771452333824,0.2795592176418044,1.1445701843052472,1.7458382120423954,-0.35390811615685597,1.9587014411650738,-0.8187572225278321
2019-05-26,1.33041943627114,1.2585526168257979,1.2786948831512244,0.47098964097728063,-1.403552023930382,1.2935439466590217,1.2237780439631452,1.3493750236519855,0.10486240666430305,-1.1720366926731074,1.2254523830370496,1.0339446548371871,1.1134662853649584,0.19594098562497134,-1.305665428362305,1.2271953990558042,0.9767673155971568,1.434563991567702,-0.8276437241449274,-0.5542548121869143,0.5588092910992297,0.3225550903295399,0.4712378582705582,0.19334640276461446,1.029696681859073
2019-06-02,1.1203641379879565,0.8624431106867937,1.2348725391511175,-0.5934293862382233,-0.09546747018615888,1.0013895793727947,0.7374286535228769,1.171316691058031,-0.8994102252255545,-0.3180397445175666,1.110688208370056,0.7989207352509873,1.3213085483053417,-1.0790554556742273,-0.21436834516494804,1.060596301020283,0.8582877301252798,1.254434184190656,-0.7577599753980501,-0.31541179276812237,-0.8153563721231811,-0.8738515002931012,-0.049852111268541825,-0.9140780387012102,-0.8024180666933217
2019-06-09,0.9524742024360865,0.6907393793161752,1.1008531299709476,-0.8125046159887086,-0.37512365919329493,0.8382425762765832,0.6116316719476033,0.9913538214116727,-0.8105682885045281,-0.2933064376352594,0.9314265076786187,0.669615146499044,1.0924336360624067,-0.947865868656468,-0.3563982928686984,0.8774749389582226,0.6695697400149166,0.9802040446450936,-0.6515902031234416,-0.5899758140017936,-0.11006350916026848,-0.419774961743121,0.7040820898150647,-0.6512596194699863,-1.143072035730962
