Date,Oppenheimer Ultra Div Revenue_Open_average,Oppenheimer Ultra Div Revenue_Open_max,Oppenheimer Ultra Div Revenue_Open_min,Oppenheimer Ultra Div Revenue_High_average,Oppenheimer Ultra Div Revenue_High_max,Oppenheimer Ultra Div Revenue_High_min,Oppenheimer Ultra Div Revenue_Low_average,Oppenheimer Ultra Div Revenue_Low_max,Oppenheimer Ultra Div Revenue_Low_min,Oppenheimer Ultra Div Revenue_Close_average,Oppenheimer Ultra Div Revenue_Close_max,Oppenheimer Ultra Div Revenue_Close_min
2018-08-05,0.5518456614220498,0.5518456614220498,0.5518456614220498,0.4206751557508315,0.4206751557508315,0.4206751557508315,0.2591364510342715,0.2591364510342715,0.2591364510342715,0.04454626891616033,0.04454626891616033,0.04454626891616033
2018-08-12,1.3015884040967987,1.3015884040967987,1.3015884040967987,1.295273381205324,1.295273381205324,1.295273381205324,1.5905681886867362,1.5905681886867362,1.5905681886867362,1.4962355022432225,1.4962355022432225,1.4962355022432225
2018-08-19,2.277527655086917,2.277527655086917,2.277527655086917,2.0694262648019155,2.0694262648019155,2.0694262648019155,1.910322204090644,1.910322204090644,1.910322204090644,1.9191415008670636,1.9191415008670636,1.9191415008670636
2018-08-26,1.3522468075656324,1.3522468075656324,1.3522468075656324,1.2847080133821815,1.2847080133821815,1.2847080133821815,1.326264534654499,1.326264534654499,1.326264534654499,1.521367765584071,1.521367765584071,1.521367765584071
2018-09-02,1.4320818315012322,1.4320818315012322,1.4320818315012322,1.4898049719015007,1.4898049719015007,1.4898049719015007,1.5062185214252477,1.5062185214252477,1.5062185214252477,1.3516029921584736,1.3516029921584736,1.3516029921584736
2018-09-09,1.8268818048555777,1.8268818048555777,1.8268818048555777,1.8542551890811851,1.8542551890811851,1.8542551890811851,1.8385928144139245,1.8385928144139245,1.8385928144139245,1.7952689193135984,1.7952689193135984,1.7952689193135984
2018-09-16,1.0332947914870623,1.0332947914870623,1.0332947914870623,0.9365539513794643,0.9365539513794643,0.9365539513794643,0.7375749482421684,0.7375749482421684,0.7375749482421684,0.7472043152314412,0.7472043152314412,0.7472043152314412
2018-09-23,-0.07046304283146289,-0.07046304283146289,-0.07046304283146289,-0.0878739642983295,-0.0878739642983295,-0.0878739642983295,0.057956485271936774,0.057956485271936774,0.057956485271936774,0.043524566349555316,0.043524566349555316,0.043524566349555316
2018-09-30,-0.05932524995966388,-0.05932524995966388,-0.05932524995966388,0.5349846604623792,0.5349846604623792,0.5349846604623792,0.33470448581173007,0.33470448581173007,0.33470448581173007,0.8237297682274348,0.8237297682274348,0.8237297682274348
2018-10-07,-2.235147268246576,-2.235147268246576,-2.235147268246576,-2.069529416802602,-2.069529416802602,-2.069529416802602,-2.1292024053542677,-2.1292024053542677,-2.1292024053542677,-2.2390126669756727,-2.2390126669756727,-2.2390126669756727
2018-10-14,-1.6834071219366105,-1.6834071219366105,-1.6834071219366105,-1.7966085277611126,-1.7966085277611126,-1.7966085277611126,-1.8735600346154142,-1.8735600346154142,-1.8735600346154142,-1.8195546158347462,-1.8195546158347462,-1.8195546158347462
2018-10-21,-2.277881051987533,-2.277881051987533,-2.277881051987533,-2.0742277907018476,-2.0742277907018476,-2.0742277907018476,-2.341881753998956,-2.341881753998956,-2.341881753998956,-2.2303006967954406,-2.2303006967954406,-2.2303006967954406
2018-10-28,-1.5049288955631195,-1.5049288955631195,-1.5049288955631195,-1.3242094353865472,-1.3242094353865472,-1.3242094353865472,-1.3095724647790026,-1.3095724647790026,-1.3095724647790026,-1.1016761023588777,-1.1016761023588777,-1.1016761023588777
2018-11-04,-0.9513587546168945,-0.9513587546168945,-0.9513587546168945,-1.2440059959090557,-1.2440059959090557,-1.2440059959090557,-1.2010210840503406,-1.2010210840503406,-1.2010210840503406,-1.3255324714834829,-1.3255324714834829,-1.3255324714834829
2018-11-11,-1.0469742050094242,-1.0469742050094242,-1.0469742050094242,-1.1575860712180368,-1.1575860712180368,-1.1575860712180368,-1.012269895428327,-1.012269895428327,-1.012269895428327,-1.0794282091004985,-1.0794282091004985,-1.0794282091004985
2018-11-18,-1.431845499783446,-1.431845499783446,-1.431845499783446,-1.4836208606800836,-1.4836208606800836,-1.4836208606800836,-1.2733293059407347,-1.2733293059407347,-1.2733293059407347,-1.2640693020671887,-1.2640693020671887,-1.2640693020671887
2018-11-25,-0.3744548680924969,-0.3744548680924969,-0.3744548680924969,-0.39079449208384587,-0.39079449208384587,-0.39079449208384587,-0.33571183807445115,-0.33571183807445115,-0.33571183807445115,-0.21900930837832533,-0.21900930837832533,-0.21900930837832533
2018-12-02,-1.2401832128208132,-1.2401832128208132,-1.2401832128208132,-1.4232914582952458,-1.4232914582952458,-1.4232914582952458,-1.6054950343825916,-1.6054950343825916,-1.6054950343825916,-1.3930866001120272,-1.3930866001120272,-1.3930866001120272
2018-12-09,-1.479925372954578,-1.479925372954578,-1.479925372954578,-1.687322589402084,-1.687322589402084,-1.687322589402084,-1.8560719602310838,-1.8560719602310838,-1.8560719602310838,-1.992030946845617,-1.992030946845617,-1.992030946845617
2018-12-16,-2.6283653722280595,-2.6283653722280595,-2.6283653722280595,-2.6539658562520096,-2.6539658562520096,-2.6539658562520096,-2.581628004252485,-2.581628004252485,-2.581628004252485,-2.6585378514806073,-2.6585378514806073,-2.6585378514806073
2018-12-23,-1.9225358734165965,-1.9225358734165965,-1.9225358734165965,-1.9219078161542003,-1.9219078161542003,-1.9219078161542003,-1.7348328530097095,-1.7348328530097095,-1.7348328530097095,-1.6435635217203124,-1.6435635217203124,-1.6435635217203124
2018-12-30,-1.2991977036069278,-1.2991977036069278,-1.2991977036069278,-1.0858535981152848,-1.0858535981152848,-1.0858535981152848,-1.0366549541417318,-1.0366549541417318,-1.0366549541417318,-0.9581401315858944,-0.9581401315858944,-0.9581401315858944
2019-01-06,-0.5594136157775114,-0.5594136157775114,-0.5594136157775114,-0.6111259779917487,-0.6111259779917487,-0.6111259779917487,-0.3708377722143209,-0.3708377722143209,-0.3708377722143209,-0.45014876335415394,-0.45014876335415394,-0.45014876335415394
2019-01-13,-0.06865583242778096,-0.06865583242778096,-0.06865583242778096,-0.04587641281460892,-0.04587641281460892,-0.04587641281460892,0.09631189526207977,0.09631189526207977,0.09631189526207977,0.08768573673401989,0.08768573673401989,0.08768573673401989
2019-01-20,-0.08064447315174735,-0.08064447315174735,-0.08064447315174735,-0.09283287696209853,-0.09283287696209853,-0.09283287696209853,0.03676006432666153,0.03676006432666153,0.03676006432666153,0.05446887180526904,0.05446887180526904,0.05446887180526904
2019-01-27,0.6371925143207766,0.6371925143207766,0.6371925143207766,0.6056277497417555,0.6056277497417555,0.6056277497417555,0.6424960499877623,0.6424960499877623,0.6424960499877623,0.7063607094988874,0.7063607094988874,0.7063607094988874
2019-02-03,0.774022826288034,0.774022826288034,0.774022826288034,0.7220893877327906,0.7220893877327906,0.7220893877327906,0.8585029604193382,0.8585029604193382,0.8585029604193382,0.7573347457220513,0.7573347457220513,0.7573347457220513
2019-02-10,1.3357307216552663,1.3357307216552663,1.3357307216552663,1.2396459866528273,1.2396459866528273,1.2396459866528273,1.2733488208766974,1.2733488208766974,1.2733488208766974,1.1624132023464289,1.1624132023464289,1.1624132023464289
2019-02-17,1.2566028271941698,1.2566028271941698,1.2566028271941698,1.227250719467745,1.227250719467745,1.227250719467745,1.2132035192456527,1.2132035192456527,1.2132035192456527,1.100449077628432,1.100449077628432,1.100449077628432
2019-02-24,1.1288889592227347,1.1288889592227347,1.1288889592227347,1.1237506851137173,1.1237506851137173,1.1237506851137173,0.9622585385526239,0.9622585385526239,0.9622585385526239,1.052048742603525,1.052048742603525,1.052048742603525
2019-03-03,0.8262429388055985,0.8262429388055985,0.8262429388055985,0.9836518007612478,0.9836518007612478,0.9836518007612478,0.9504319461793724,0.9504319461793724,0.9504319461793724,1.0209162903614486,1.0209162903614486,1.0209162903614486
2019-03-10,1.0684382508528616,1.0684382508528616,1.0684382508528616,1.0767225464174786,1.0767225464174786,1.0767225464174786,1.0791275313157904,1.0791275313157904,1.0791275313157904,1.058956799650298,1.058956799650298,1.058956799650298
2019-03-17,0.6264296311630583,0.6264296311630583,0.6264296311630583,0.6574591940364105,0.6574591940364105,0.6574591940364105,0.6475290289130766,0.6475290289130766,0.6475290289130766,0.6368074304720476,0.6368074304720476,0.6368074304720476
2019-03-24,1.0331637535321503,1.0331637535321503,1.0331637535321503,1.1324741487107373,1.1324741487107373,1.1324741487107373,1.1343390264590174,1.1343390264590174,1.1343390264590174,1.1520086187633878,1.1520086187633878,1.1520086187633878
2019-03-31,1.5054875026207053,1.5054875026207053,1.5054875026207053,1.458157446158452,1.458157446158452,1.458157446158452,1.6142440865892969,1.6142440865892969,1.6142440865892969,1.5314609283041924,1.5314609283041924,1.5314609283041924
2019-04-07,1.4014356988457295,1.4014356988457295,1.4014356988457295,1.3338235258306668,1.3338235258306668,1.3338235258306668,1.3371855758384037,1.3371855758384037,1.3371855758384037,1.2007520843082378,1.2007520843082378,1.2007520843082378
2019-04-14,1.3709458848516012,1.3709458848516012,1.3709458848516012,1.4023066436827218,1.4023066436827218,1.4023066436827218,1.3559075918004957,1.3559075918004957,1.3559075918004957,1.3139763732308938,1.3139763732308938,1.3139763732308938
2019-04-21,1.241290568446294,1.241290568446294,1.241290568446294,1.216347916537764,1.216347916537764,1.216347916537764,1.2690276016276163,1.2690276016276163,1.2690276016276163,1.2715551276462913,1.2715551276462913,1.2715551276462913
2019-04-28,0.2321201518795641,0.2321201518795641,0.2321201518795641,0.5691932951331173,0.5691932951331173,0.5691932951331173,0.30236890796713106,0.30236890796713106,0.30236890796713106,0.6148487978824168,0.6148487978824168,0.6148487978824168
2019-05-05,-1.447438467797093,-1.447438467797093,-1.447438467797093,-1.6948295968334655,-1.6948295968334655,-1.6948295968334655,-1.7396472992158607,-1.7396472992158607,-1.7396472992158607,-1.9162601130322747,-1.9162601130322747,-1.9162601130322747
2019-05-12,-1.2925432742535767,-1.2925432742535767,-1.2925432742535767,-1.387209043512055,-1.387209043512055,-1.387209043512055,-1.148793982794801,-1.148793982794801,-1.148793982794801,-1.316493937922749,-1.316493937922749,-1.316493937922749
2019-05-19,-1.4579521784872127,-1.4579521784872127,-1.4579521784872127,-1.6264905455976766,-1.6264905455976766,-1.6264905455976766,-1.5547229162080791,-1.5547229162080791,-1.5547229162080791,-1.7423729893589999,-1.7423729893589999,-1.7423729893589999
2019-05-26,-2.525261203217065,-2.525261203217065,-2.525261203217065,-2.350687149918985,-2.350687149918985,-2.350687149918985,-2.3441598110588227,-2.3441598110588227,-2.3441598110588227,-2.2198693000768537,-2.2198693000768537,-2.2198693000768537
2019-06-02,-0.7841209212081337,-0.7841209212081337,-0.7841209212081337,-0.8797794953051448,-0.8797794953051448,-0.8797794953051448,-0.8213723127239233,-0.8213723127239233,-0.8213723127239233,-0.9976699204375752,-0.9976699204375752,-0.9976699204375752
2019-06-09,-0.6276810974322928,-0.6276810974322928,-0.6276810974322928,-0.6891940333503853,-0.6891940333503853,-0.6891940333503853,-0.4836512078074704,-0.4836512078074704,-0.4836512078074704,-0.6038256853629625,-0.6038256853629625,-0.6038256853629625
2019-06-16,-0.08550807850744198,-0.08550807850744198,-0.08550807850744198,-0.2165540637282097,-0.2165540637282097,-0.2165540637282097,-0.15601035338794814,-0.15601035338794814,-0.15601035338794814,-0.26163581817718745,-0.26163581817718745,-0.26163581817718745
2019-06-23,0.42058851623580923,0.42058851623580923,0.42058851623580923,0.3803884134417002,0.3803884134417002,0.3803884134417002,0.13492085839769388,0.13492085839769388,0.13492085839769388,0.1661995250833904,0.1661995250833904,0.1661995250833904
2019-06-30,0.28536073865236017,0.28536073865236017,0.28536073865236017,0.3198805675691921,0.3198805675691921,0.3198805675691921,0.38383525097591986,0.38383525097591986,0.38383525097591986,0.33694097920632193,0.33694097920632193,0.33694097920632193
2019-07-07,0.434209544743835,0.434209544743835,0.434209544743835,0.3916312487669168,0.3916312487669168,0.3916312487669168,0.5658590233514557,0.5658590233514557,0.5658590233514557,0.5026568842280579,0.5026568842280579,0.5026568842280579
2019-07-14,0.1439868755895044,0.1439868755895044,0.1439868755895044,0.08362966546789763,0.08362966546789763,0.08362966546789763,0.1296369019290415,0.1296369019290415,0.1296369019290415,0.03573666189809244,0.03573666189809244,0.03573666189809244
2019-07-21,0.5851338418168239,0.5851338418168239,0.5851338418168239,0.5021078403020136,0.5021078403020136,0.5021078403020136,0.6011514084126172,0.6011514084126172,0.6011514084126172,0.5737861297294253,0.5737861297294253,0.5737861297294253
2019-07-28,-1.0453534828622852,-1.0453534828622852,-1.0453534828622852,-1.2996156170194786,-1.2996156170194786,-1.2996156170194786,-1.5969213107564997,-1.5969213107564997,-1.5969213107564997,-1.67006046218427,-1.67006046218427,-1.67006046218427
2019-08-04,-1.3945100103007066,-1.3945100103007066,-1.3945100103007066,-1.618275716397608,-1.618275716397608,-1.618275716397608,-1.5560078695208643,-1.5560078695208643,-1.5560078695208643,-1.7466510422263601,-1.7466510422263601,-1.7466510422263601
2019-08-11,-1.6034757510744468,-1.6034757510744468,-1.6034757510744468,-1.4616318082886852,-1.4616318082886852,-1.4616318082886852,-1.3598929770271357,-1.3598929770271357,-1.3598929770271357,-1.3340095540251744,-1.3340095540251744,-1.3340095540251744
2019-08-18,-1.6390970530652818,-1.6390970530652818,-1.6390970530652818,-1.8101277874729655,-1.8101277874729655,-1.8101277874729655,-1.6291706900713625,-1.6291706900713625,-1.6291706900713625,-1.7393432163424762,-1.7393432163424762,-1.7393432163424762
2019-08-25,-1.066751645810437,-1.066751645810437,-1.066751645810437,-0.9621100919616717,-0.9621100919616717,-0.9621100919616717,-0.904808344763622,-0.904808344763622,-0.904808344763622,-0.95979838006043,-0.95979838006043,-0.95979838006043
2019-09-01,0.10334859788885728,0.10334859788885728,0.10334859788885728,0.5151842970514279,0.5151842970514279,0.5151842970514279,0.2975127437916793,0.2975127437916793,0.2975127437916793,0.6676800795239715,0.6676800795239715,0.6676800795239715
2019-09-08,1.3307159010075902,1.3307159010075902,1.3307159010075902,1.3027115231229736,1.3027115231229736,1.3027115231229736,1.3626287139973068,1.3626287139973068,1.3626287139973068,1.3554557935027312,1.3554557935027312,1.3554557935027312
2019-09-15,0.4614820631647392,0.4614820631647392,0.4614820631647392,0.4914358761764811,0.4914358761764811,0.4914358761764811,0.45711113813091,0.45711113813091,0.45711113813091,0.5634170915511987,0.5634170915511987,0.5634170915511987
2019-09-22,0.6658761007873994,0.6658761007873994,0.6658761007873994,0.6605326850169638,0.6605326850169638,0.6605326850169638,0.7497037507226384,0.7497037507226384,0.7497037507226384,0.6898750079738899,0.6898750079738899,0.6898750079738899
2019-09-29,-0.14519772957573687,-0.14519772957573687,-0.14519772957573687,-0.10558187492265687,-0.10558187492265687,-0.10558187492265687,-0.09699771173668129,-0.09699771173668129,-0.09699771173668129,-0.18452916270425734,-0.18452916270425734,-0.18452916270425734
2019-10-06,0.3941870651774646,0.3941870651774646,0.3941870651774646,0.2701212171236706,0.2701212171236706,0.2701212171236706,0.34469118035172397,0.34469118035172397,0.34469118035172397,0.32864764706944055,0.32864764706944055,0.32864764706944055
2019-10-13,0.6998430175478076,0.6998430175478076,0.6998430175478076,0.7918968510890422,0.7918968510890422,0.7918968510890422,0.8428879683788068,0.8428879683788068,0.8428879683788068,0.8646361672038672,0.8646361672038672,0.8646361672038672
2019-10-20,1.3291384677714377,1.3291384677714377,1.3291384677714377,1.2918406312161212,1.2918406312161212,1.2918406312161212,1.3404103824276452,1.3404103824276452,1.3404103824276452,1.2198322834015265,1.2198322834015265,1.2198322834015265
2019-10-27,1.287629714433838,1.287629714433838,1.287629714433838,1.4801286157620148,1.4801286157620148,1.4801286157620148,1.3496121661714975,1.3496121661714975,1.3496121661714975,1.5184396526254673,1.5184396526254673,1.5184396526254673
2019-11-03,1.3494458242247038,1.3494458242247038,1.3494458242247038,1.2673481728293465,1.2673481728293465,1.2673481728293465,1.3078139559500954,1.3078139559500954,1.3078139559500954,1.3046810618884348,1.3046810618884348,1.3046810618884348
2019-11-10,1.2295302004841453,1.2295302004841453,1.2295302004841453,1.1503726236370213,1.1503726236370213,1.1503726236370213,1.1365351724330293,1.1365351724330293,1.1365351724330293,1.0397445970422476,1.0397445970422476,1.0397445970422476
2019-11-17,0.6974316156067081,0.6974316156067081,0.6974316156067081,0.8237846317548492,0.8237846317548492,0.8237846317548492,0.7516540184977837,0.7516540184977837,0.7516540184977837,0.8846089815330406,0.8846089815330406,0.8846089815330406
2019-11-24,0.8866848215989479,0.8866848215989479,0.8866848215989479,0.7457570665019003,0.7457570665019003,0.7457570665019003,0.6732349853671169,0.6732349853671169,0.6732349853671169,0.4193758368290595,0.4193758368290595,0.4193758368290595
2019-12-01,0.8406007087660029,0.8406007087660029,0.8406007087660029,0.8369528222309272,0.8369528222309272,0.8369528222309272,0.9608791080083576,0.9608791080083576,0.9608791080083576,0.8330550415547795,0.8330550415547795,0.8330550415547795
2019-12-08,1.3932079963977846,1.3932079963977846,1.3932079963977846,1.413710966827272,1.413710966827272,1.413710966827272,1.5011080338131777,1.5011080338131777,1.5011080338131777,1.3401201255142672,1.3401201255142672,1.3401201255142672
2019-12-15,1.3444265194989438,1.3444265194989438,1.3444265194989438,1.1692352691099437,1.1692352691099437,1.1692352691099437,1.302694707748559,1.302694707748559,1.302694707748559,1.227321155437709,1.227321155437709,1.227321155437709
2019-12-22,0.9944769672447968,0.9944769672447968,0.9944769672447968,0.9045257913019296,0.9045257913019296,0.9045257913019296,0.953050250964328,0.953050250964328,0.953050250964328,0.7881180067059168,0.7881180067059168,0.7881180067059168
2019-12-29,0.5806022136379508,0.5806022136379508,0.5806022136379508,0.4581096270998072,0.4581096270998072,0.4581096270998072,0.5385158656782132,0.5385158656782132,0.5385158656782132,0.4414695496549982,0.4414695496549982,0.4414695496549982
