Date,Global X MLP & Energy Infrastructure_Open_average,Global X MLP & Energy Infrastructure_Open_max,Global X MLP & Energy Infrastructure_Open_min,Global X MLP & Energy Infrastructure_High_average,Global X MLP & Energy Infrastructure_High_max,Global X MLP & Energy Infrastructure_High_min,Global X MLP & Energy Infrastructure_Low_average,Global X MLP & Energy Infrastructure_Low_max,Global X MLP & Energy Infrastructure_Low_min,Global X MLP & Energy Infrastructure_Close_average,Global X MLP & Energy Infrastructure_Close_max,Global X MLP & Energy Infrastructure_Close_min
2018-12-09,-1.2304510954530243,-1.2304510954530243,-1.2304510954530243,-1.2781323058936824,-1.2781323058936824,-1.2781323058936824,-1.4955121463857735,-1.4955121463857735,-1.4955121463857735,-1.524642406937022,-1.524642406937022,-1.524642406937022
2018-12-16,-2.145892296270613,-2.145892296270613,-2.145892296270613,-2.1076909685196497,-2.1076909685196497,-2.1076909685196497,-2.1416588399728425,-2.1416588399728425,-2.1416588399728425,-2.1655987534149768,-2.1655987534149768,-2.1655987534149768
2018-12-23,-1.5329979179992743,-1.5329979179992743,-1.5329979179992743,-1.590615555755557,-1.590615555755557,-1.590615555755557,-1.4351727434068715,-1.4351727434068715,-1.4351727434068715,-1.3643118746431018,-1.3643118746431018,-1.3643118746431018
2018-12-30,-0.4370372894039311,-0.4370372894039311,-0.4370372894039311,-0.2325819509982682,-0.2325819509982682,-0.2325819509982682,-0.24907039693728003,-0.24907039693728003,-0.24907039693728003,-0.07314893043916064,-0.07314893043916064,-0.07314893043916064
2019-01-06,0.26429432782450313,0.26429432782450313,0.26429432782450313,0.21803452383020122,0.21803452383020122,0.21803452383020122,0.3520058797110623,0.3520058797110623,0.3520058797110623,0.33754276357003,0.33754276357003,0.33754276357003
2019-01-13,1.2100422425959099,1.2100422425959099,1.2100422425959099,1.0380290595259791,1.0380290595259791,1.0380290595259791,1.076489612517635,1.076489612517635,1.076489612517635,1.100521796021964,1.100521796021964,1.100521796021964
2019-01-20,0.8521658880720271,0.8521658880720271,0.8521658880720271,0.7789808248726646,0.7789808248726646,0.7789808248726646,0.756157032613288,0.756157032613288,0.756157032613288,0.8475894998163945,0.8475894998163945,0.8475894998163945
2019-01-27,1.3182591116364442,1.3182591116364442,1.3182591116364442,1.3950444256160863,1.3950444256160863,1.3950444256160863,1.2616729961885909,1.2616729961885909,1.2616729961885909,1.3709471819634345,1.3709471819634345,1.3709471819634345
2019-02-03,0.5922762121817072,0.5922762121817072,0.5922762121817072,0.5112417006727095,0.5112417006727095,0.5112417006727095,0.6234148922343626,0.6234148922343626,0.6234148922343626,0.5614574086789148,0.5614574086789148,0.5614574086789148
2019-02-10,1.2614460194040764,1.2614460194040764,1.2614460194040764,1.1729631047774405,1.1729631047774405,1.1729631047774405,1.2448123338461219,1.2448123338461219,1.2448123338461219,1.0753592857611627,1.0753592857611627,1.0753592857611627
2019-02-17,1.1372252007840598,1.1372252007840598,1.1372252007840598,1.057759763026547,1.057759763026547,1.057759763026547,1.1092999474061251,1.1092999474061251,1.1092999474061251,1.0102516921593983,1.0102516921593983,1.0102516921593983
2019-02-24,0.9897943360251018,0.9897943360251018,0.9897943360251018,0.9233034683328878,0.9233034683328878,0.9233034683328878,0.8038534115272807,0.8038534115272807,0.8038534115272807,0.7776279613225994,0.7776279613225994,0.7776279613225994
2019-03-03,0.7362031319013723,0.7362031319013723,0.7362031319013723,0.834911183480628,0.834911183480628,0.834911183480628,0.8353415127852997,0.8353415127852997,0.8353415127852997,0.8231072744375666,0.8231072744375666,0.8231072744375666
2019-03-10,0.8512421733537552,0.8512421733537552,0.8512421733537552,1.0129486819894733,1.0129486819894733,1.0129486819894733,0.9430791165689241,0.9430791165689241,0.9430791165689241,0.9591694577560156,0.9591694577560156,0.9591694577560156
2019-03-17,0.9849034964039777,0.9849034964039777,0.9849034964039777,0.9078537936101322,0.9078537936101322,0.9078537936101322,0.8865471242506193,0.8865471242506193,0.8865471242506193,0.9170099470034456,0.9170099470034456,0.9170099470034456
2019-03-24,1.2249485524917465,1.2249485524917465,1.2249485524917465,1.5658698812955565,1.5658698812955565,1.5658698812955565,1.4330832180118134,1.4330832180118134,1.4330832180118134,1.5974215991298388,1.5974215991298388,1.5974215991298388
2019-03-31,1.7024686600182855,1.7024686600182855,1.7024686600182855,1.4847362736371148,1.4847362736371148,1.4847362736371148,1.6801050862227378,1.6801050862227378,1.6801050862227378,1.3409855539318078,1.3409855539318078,1.3409855539318078
2019-04-07,1.5124111933218716,1.5124111933218716,1.5124111933218716,1.2201683403059886,1.2201683403059886,1.2201683403059886,1.3580858405758462,1.3580858405758462,1.3580858405758462,1.1001642296587806,1.1001642296587806,1.1001642296587806
2019-04-14,0.576019725542082,0.576019725542082,0.576019725542082,0.9112584821572719,0.9112584821572719,0.9112584821572719,0.7947455993614558,0.7947455993614558,0.7947455993614558,1.0264773099855973,1.0264773099855973,1.0264773099855973
2019-04-21,0.6303892101178374,0.6303892101178374,0.6303892101178374,0.47946555091853466,0.47946555091853466,0.47946555091853466,0.6207263928970893,0.6207263928970893,0.6207263928970893,0.5178949267304312,0.5178949267304312,0.5178949267304312
2019-04-28,-0.6504334642800059,-0.6504334642800059,-0.6504334642800059,-0.41423948711607317,-0.41423948711607317,-0.41423948711607317,-0.49185438001323917,-0.49185438001323917,-0.49185438001323917,-0.37755498119902314,-0.37755498119902314,-0.37755498119902314
2019-05-05,-1.00092646067464,-1.00092646067464,-1.00092646067464,-0.9532629156209083,-0.9532629156209083,-0.9532629156209083,-0.990882191510515,-0.990882191510515,-0.990882191510515,-1.1140833146834872,-1.1140833146834872,-1.1140833146834872
2019-05-12,0.3758352681433387,0.3758352681433387,0.3758352681433387,-0.015821155935684537,-0.015821155935684537,-0.015821155935684537,0.3222628817826991,0.3222628817826991,0.3222628817826991,0.018938918407213828,0.018938918407213828,0.018938918407213828
2019-05-19,-0.5142041073679502,-0.5142041073679502,-0.5142041073679502,-0.8685913484558687,-0.8685913484558687,-0.8685913484558687,-0.582200667345318,-0.582200667345318,-0.582200667345318,-0.7383426476611933,-0.7383426476611933,-0.7383426476611933
2019-05-26,-1.5763370210643453,-1.5763370210643453,-1.5763370210643453,-1.662161386860724,-1.662161386860724,-1.662161386860724,-1.6558483828743213,-1.6558483828743213,-1.6558483828743213,-1.9192091852280642,-1.9192091852280642,-1.9192091852280642
2019-06-02,-0.6149797756140031,-0.6149797756140031,-0.6149797756140031,-0.8983490671227579,-0.8983490671227579,-0.8983490671227579,-0.6682590018748377,-0.6682590018748377,-0.6682590018748377,-0.926316473733573,-0.926316473733573,-0.926316473733573
2019-06-09,-1.6389293165338672,-1.6389293165338672,-1.6389293165338672,-1.8319163876026996,-1.8319163876026996,-1.8319163876026996,-1.7150507317619894,-1.7150507317619894,-1.7150507317619894,-1.6838209963064568,-1.6838209963064568,-1.6838209963064568
2019-06-16,-0.1302707136348121,-0.1302707136348121,-0.1302707136348121,-0.2584901611649966,-0.2584901611649966,-0.2584901611649966,-0.43223974742507737,-0.43223974742507737,-0.43223974742507737,-0.6349621851820043,-0.6349621851820043,-0.6349621851820043
2019-06-23,0.21812366150281126,0.21812366150281126,0.21812366150281126,0.3028223935679642,0.3028223935679642,0.3028223935679642,0.4474258089515814,0.4474258089515814,0.4474258089515814,0.27778727797915426,0.27778727797915426,0.27778727797915426
2019-06-30,0.8193209476821419,0.8193209476821419,0.8193209476821419,0.670992084000115,0.670992084000115,0.670992084000115,0.8587463830192077,0.8587463830192077,0.8587463830192077,0.697168231377105,0.697168231377105,0.697168231377105
2019-07-07,2.030592680833867,2.030592680833867,2.030592680833867,1.7647470960606104,1.7647470960606104,1.7647470960606104,1.5788223314716532,1.5788223314716532,1.5788223314716532,1.3546014858363498,1.3546014858363498,1.3546014858363498
2019-07-14,0.05143329296880944,0.05143329296880944,0.05143329296880944,0.4342574336046183,0.4342574336046183,0.4342574336046183,0.45283395022050005,0.45283395022050005,0.45283395022050005,0.6427095651949175,0.6427095651949175,0.6427095651949175
2019-07-21,-1.0955652480739442,-1.0955652480739442,-1.0955652480739442,-1.3007565977296145,-1.3007565977296145,-1.3007565977296145,-1.3459755462385186,-1.3459755462385186,-1.3459755462385186,-1.5518685254021576,-1.5518685254021576,-1.5518685254021576
2019-07-28,-2.153177006174073,-2.153177006174073,-2.153177006174073,-2.2697284574424024,-2.2697284574424024,-2.2697284574424024,-2.4905288278065476,-2.4905288278065476,-2.4905288278065476,-2.5026160265375643,-2.5026160265375643,-2.5026160265375643
2019-08-04,-2.3858951761214717,-2.3858951761214717,-2.3858951761214717,-2.406637616588791,-2.406637616588791,-2.406637616588791,-2.2666473088496506,-2.2666473088496506,-2.2666473088496506,-2.273093255373092,-2.273093255373092,-2.273093255373092
2019-08-11,-1.821014136426735,-1.821014136426735,-1.821014136426735,-1.7031433794596806,-1.7031433794596806,-1.7031433794596806,-1.5722268569091116,-1.5722268569091116,-1.5722268569091116,-1.5422661874879813,-1.5422661874879813,-1.5422661874879813
2019-08-18,-1.9191670611930622,-1.9191670611930622,-1.9191670611930622,-1.8773680406651654,-1.8773680406651654,-1.8773680406651654,-1.7786735326432843,-1.7786735326432843,-1.7786735326432843,-1.8424811983573979,-1.8424811983573979,-1.8424811983573979
2019-08-25,-1.060356617339235,-1.060356617339235,-1.060356617339235,-1.0080925583464861,-1.0080925583464861,-1.0080925583464861,-0.939002462260049,-0.939002462260049,-0.939002462260049,-0.9261483667285778,-0.9261483667285778,-0.9261483667285778
2019-09-01,-0.7680267149383595,-0.7680267149383595,-0.7680267149383595,-0.5863151727014234,-0.5863151727014234,-0.5863151727014234,-0.6157475697967776,-0.6157475697967776,-0.6157475697967776,-0.4629494394650888,-0.4629494394650888,-0.4629494394650888
2019-09-08,0.22201780667125437,0.22201780667125437,0.22201780667125437,0.19573263061512788,0.19573263061512788,0.19573263061512788,0.12015379990154482,0.12015379990154482,0.12015379990154482,0.07068428233770574,0.07068428233770574,0.07068428233770574
2019-09-15,0.08237485652110885,0.08237485652110885,0.08237485652110885,0.004052727045140091,0.004052727045140091,0.004052727045140091,0.13761253168023688,0.13761253168023688,0.13761253168023688,0.11979484137723692,0.11979484137723692,0.11979484137723692
2019-09-22,-0.17384834143193106,-0.17384834143193106,-0.17384834143193106,-0.23450464167860663,-0.23450464167860663,-0.23450464167860663,-0.0624703547408555,-0.0624703547408555,-0.0624703547408555,-0.10515954001734311,-0.10515954001734311,-0.10515954001734311
2019-09-29,-0.4596044613755964,-0.4596044613755964,-0.4596044613755964,-0.509302532075819,-0.509302532075819,-0.509302532075819,-0.4658842871548891,-0.4658842871548891,-0.4658842871548891,-0.5703821309751689,-0.5703821309751689,-0.5703821309751689
2019-10-06,-0.6529355663642264,-0.6529355663642264,-0.6529355663642264,-0.7717967151365486,-0.7717967151365486,-0.7717967151365486,-0.769334505098074,-0.769334505098074,-0.769334505098074,-0.7479263744274203,-0.7479263744274203,-0.7479263744274203
2019-10-13,-0.41337195335066235,-0.41337195335066235,-0.41337195335066235,-0.5544598834606775,-0.5544598834606775,-0.5544598834606775,-0.35283680169505266,-0.35283680169505266,-0.35283680169505266,-0.41926300690152835,-0.41926300690152835,-0.41926300690152835
2019-10-20,-0.19527513730287785,-0.19527513730287785,-0.19527513730287785,-0.07753664839496245,-0.07753664839496245,-0.07753664839496245,-0.3620796766523416,-0.3620796766523416,-0.3620796766523416,-0.532995499270648,-0.532995499270648,-0.532995499270648
2019-10-27,-0.12615102856163873,-0.12615102856163873,-0.12615102856163873,0.042241316677176455,0.042241316677176455,0.042241316677176455,0.0028068191988573207,0.0028068191988573207,0.0028068191988573207,0.11775983791985326,0.11775983791985326,0.11775983791985326
2019-11-03,-1.8267494083426612,-1.8267494083426612,-1.8267494083426612,-1.9522413911577763,-1.9522413911577763,-1.9522413911577763,-1.8708360559990855,-1.8708360559990855,-1.8708360559990855,-1.9369747194286242,-1.9369747194286242,-1.9369747194286242
2019-11-10,-1.4568578360477327,-1.4568578360477327,-1.4568578360477327,-1.5687179758873089,-1.5687179758873089,-1.5687179758873089,-1.7473365551991416,-1.7473365551991416,-1.7473365551991416,-1.7367779792661475,-1.7367779792661475,-1.7367779792661475
2019-11-17,-1.741885339358925,-1.741885339358925,-1.741885339358925,-1.6201401974627738,-1.6201401974627738,-1.6201401974627738,-1.5821646236691687,-1.5821646236691687,-1.5821646236691687,-1.4342174458353756,-1.4342174458353756,-1.4342174458353756
2019-11-24,-1.6167974240802934,-1.6167974240802934,-1.6167974240802934,-1.6925258204845548,-1.6925258204845548,-1.6925258204845548,-1.6801134595836726,-1.6801134595836726,-1.6801134595836726,-1.7564536114512486,-1.7564536114512486,-1.7564536114512486
2019-12-01,-1.3963195381523408,-1.3963195381523408,-1.3963195381523408,-1.1575897833558302,-1.1575897833558302,-1.1575897833558302,-1.313145941758074,-1.313145941758074,-1.313145941758074,-1.0056537810786386,-1.0056537810786386,-1.0056537810786386
2019-12-08,-0.43524657047499166,-0.43524657047499166,-0.43524657047499166,0.21092071220512318,0.21092071220512318,0.21092071220512318,-0.25157848168326274,-0.25157848168326274,-0.25157848168326274,-0.11406191396613904,-0.11406191396613904,-0.11406191396613904
2019-12-15,1.0930258619179876,1.0930258619179876,1.0930258619179876,1.1783834834821432,1.1783834834821432,1.1783834834821432,1.1209432646013264,1.1209432646013264,1.1209432646013264,1.3705038618610224,1.3705038618610224,1.3705038618610224
2019-12-22,1.3323388183766656,1.3323388183766656,1.3323388183766656,1.2393053607990197,1.2393053607990197,1.2393053607990197,1.1978624294480353,1.1978624294480353,1.1978624294480353,1.1226476124311162,1.1226476124311162,1.1226476124311162
2019-12-29,1.3555285294960846,1.3555285294960846,1.3555285294960846,1.2739018876104535,1.2739018876104535,1.2739018876104535,1.3714583171345294,1.3714583171345294,1.3714583171345294,1.4432733213780147,1.4432733213780147,1.4432733213780147
