Date,PGCStock_Open_average,PGCStock_Open_max,PGCStock_Open_min,PGCStock_Open_volatility,PGCStock_Open_change,PGCStock_High_average,PGCStock_High_max,PGCStock_High_min,PGCStock_High_volatility,PGCStock_High_change,PGCStock_Low_average,PGCStock_Low_max,PGCStock_Low_min,PGCStock_Low_volatility,PGCStock_Low_change,PGCStock_Close_average,PGCStock_Close_max,PGCStock_Close_min,PGCStock_Close_volatility,PGCStock_Close_change,PGCStock_Volume_average,PGCStock_Volume_max,PGCStock_Volume_min,PGCStock_Volume_volatility,PGCStock_Volume_change
2018-06-17,1.5947867565746898,1.854152604037346,0.9164987535984889,1.6162622049714002,1.3456097679465442,1.626358261253895,1.0010578029632018,1.3765652085135058,4.109119767767872e-15,0.49424900675139644,1.5805561086817481,1.7109802905470508,0.9564864327977681,1.450273559179554,1.4311548037883224,1.8223576402372308,1.8034575891596927,1.5247227732629154,0.8304630770397551,0.922347882252484,1.5940541418568914,2.3895971640303193,1.8709095804141689,2.401871962146092,2.254018802068283
2018-06-24,1.0057132225293484,1.1691363550251364,0.8188791996998344,0.649254924059632,-1.0462238532209969,0.6188511264653277,0.37538031652554427,0.8344610209767217,-0.3779139331186049,-1.0348694691945202,0.8916684982792314,0.8931972982727644,0.9930903657420783,-0.32689456800938743,-0.9868446014882135,0.683684255993305,0.5905505370716434,0.7285055301091339,-0.12016213655746728,-1.1076817444882712,-0.565435391120297,-0.7015856136891081,-0.15593718399441847,-0.9168491723120753,0.14102428299880448
2018-07-01,0.7674797538435969,0.4735722459605906,0.7000627437393322,-0.4012363983109096,0.5261451290286564,0.6681573864714268,0.0013750718672854694,1.105445677079313,-1.1854952444045006,-0.3049187200682433,0.9675997240286593,0.8033900132914473,0.9081361323824715,-0.3374733116079891,0.4420664744056585,0.8763784348176363,0.5826649399684748,1.1701706177958455,-0.9476770486912566,-0.47520295904995935,-0.4689158766218658,0.3074185212134484,-0.9169627993579075,0.909167088142472,-1.355227390849949
2018-07-08,0.5960913878874905,0.5415098327946877,0.5385744794216734,0.005534299182163968,-0.8027190337522054,0.312135066883603,0.10295651966313282,0.03829266068663987,0.09388267617423682,-1.206373540676077,0.486259975319629,0.6777152891853857,0.4184009036298765,0.49590279019269823,-1.4032594817578243,0.32132307594104054,0.6399782678061092,0.10573612137848398,0.9835435479372825,-1.754412719134974,-0.4343424735963888,-0.5555186182129286,-0.6025189738107453,-0.447626981619046,0.24320114713583182
2018-07-15,0.07720324937493073,-0.19181893080334592,0.27446090397260003,-0.8367105311837985,0.5292909092380161,0.005424004436802022,-0.4753401148648754,0.2697117747234455,-0.8912183259698006,-0.14300965567527302,0.23076379807795575,0.01078892416540418,0.37408376527688125,-0.8332919079222957,0.33484423011148373,0.18753027734674974,-0.04870403557778479,0.351380718155101,-0.6611958149747613,1.2810041413135997e-15,-0.9188240211776203,-0.8156595916778308,-1.0490755528043372,-0.5709745755177433,-0.15831692069720218
2018-07-22,0.3736863412385505,0.3303878823674933,0.6277751347972729,-0.5909381112553445,-0.08183528710626324,0.31991919360912113,-0.16411117854860863,0.5463301559552647,-0.7693795942539453,-0.2114272308965341,0.31384053629470976,0.24778955813467632,0.18292658296470907,0.11431974020789097,-1.0538368269108072,0.1170504883596588,0.18914200614563773,-0.12021666433081374,0.5366699252410977,-1.342605497222464,-0.6130464544481585,0.19415265875440108,-0.8485239866453798,0.7479415410126825,1.1995533268925487
2018-07-29,-1.1265252725167625,-1.0543618325811273,-0.9769388690604831,-0.34187573239090907,-0.6935018402088283,-1.4406392397085244,-1.3661643250064661,-1.2478300216255782,-0.5544527883678582,-0.436519331392196,-1.2926342777230784,-1.2640598210639062,-1.2125866875032647,-0.04038558620363541,-0.8944691985264159,-1.3673112356904713,-1.3616184367783455,-1.2804644182558493,-0.380087168075311,-0.686729410338948,0.3170171199938996,1.5934295857969367,-0.7574134332236294,2.193309382204301,-2.1051284655733227
2018-08-05,-1.4218226010985004,-1.4046750385821476,-1.3363591076346437,-0.42402166117728013,0.1771775510153756,-1.549425809923649,-1.4997752015214925,-1.460166527050478,-0.5559320089385438,-0.11969160405571624,-1.4369987672557758,-1.651249315804206,-1.3043494984814796,-0.8312128841989871,0.12960417409842256,-1.34641826120737,-1.2959004162041707,-1.228017987633995,-0.26050600640349786,-0.21893362891108162,-0.6752382515277054,-0.4864406681414884,-0.297009688908398,-0.4392111873964149,-0.603171718756243
2018-08-12,-1.7523579812543317,-1.9405973084218655,-1.5131295485272886,-1.2745947896174368,0.03790775510096826,-1.765859373464336,-1.7132175801699117,-1.5478467021947635,-0.7078800632813765,0.11158702812704142,-1.7889931822996998,-1.9297970015115566,-1.8471830420097677,-0.11711032877256483,-0.4158695521923631,-1.7255094781406282,-1.9154000763171388,-1.564921048115389,-0.7042326311286867,0.3108577987905195,-0.017111968132516076,0.06292741879224736,0.08063013408476662,0.04044743254635535,0.8564433566496134
2018-08-19,-1.3835324765006798,-1.5168078679066663,-1.3413468785508653,-1.063275804259126,0.16647385699762782,-1.3497336436590919,-1.1683779947688233,-1.3187690776957546,-0.3791957704277081,0.7463691618486817,-1.1836093217923374,-1.26541533703746,-0.9325875826871154,-1.2614492199913132,0.4659302980486109,-1.2020959082912135,-1.0946919437813285,-1.2186886203623934,0.07437905269411045,1.2094193376846978,0.16767088611386194,0.2290533574517469,0.06968883109447913,0.2397981597148053,0.974195804314834
2018-08-26,-0.42740253641720655,-0.5016551982230794,-0.2757266191533443,-0.6913533875272123,-0.10195296680136189,-0.38560295119521243,-0.16529319866173756,-0.47963990165026144,0.5702247201425382,-0.5013553492258986,-0.3734180924798406,-0.548676323036226,-0.4184435764133601,-0.5455208807209091,-0.6193269726411247,-0.4412198640940173,-0.34956829234417625,-0.47705396787284915,0.25574121099590724,-0.2368881003441445,1.4688251760879782,0.46807435678794446,0.7662921852140879,0.2566358735832106,-0.9335577665243949
2018-09-02,-0.4068709089057532,-0.5218844718074498,-0.4352468532720027,-0.5235037652440785,0.6290037438280779,-0.4618664884098501,-0.5254432998597945,-0.38580382125353313,-0.5385820726228042,0.3643548819108176,-0.3972961035297937,-0.4513890011924442,-0.48758035903796,-0.11115111592985244,0.6984018700093506,-0.2374060228278076,-0.3755856893734914,0.005625826079155854,-1.0079239319757882,0.4025220535027636,-0.28417513722773413,-0.8257978197212666,0.43870083719153924,-1.0812930921884187,-0.3807773523158
2018-09-09,-1.100557022418643,-0.6016317649898493,-1.749182588756826,1.5952217365673456,-1.8964270140902648,-1.191435902863419,-0.8527527245004181,-1.5371537502439405,1.3845446339985656,-1.6204656087853697,-1.2832393016307015,-0.849316896507234,-1.676905100437361,1.9562310978382649,-1.7058741211922306,-1.3215134266807134,-1.061076466923951,-1.568321014160328,1.0699571667480279,-0.9484360397076614,-1.2383449787565783,-1.1395258890793576,-0.6919094778295265,-1.0556164274517807,-0.004035138083526144
2018-09-16,-1.764759650731771,-1.7715834156151953,-1.7117612825027622,-0.7321439916743387,0.012204738774685945,-1.7292274909259753,-1.760232724078165,-1.5747484087588108,-0.65771940664281,0.9273114969570583,-1.7834450959249892,-1.8694089830992304,-1.8822888369676167,0.3805266455501902,0.16864634288388994,-1.7431751336451997,-1.8099482726350467,-1.593271579961115,-0.660199891571143,0.8420051831471802,0.12359382672275292,0.908020024490021,-0.14388027860629274,0.92787957669246,1.355298302498959
2018-09-23,-2.028216676517869,-1.6365055566302973,-2.1695236846743877,1.7278147616099468,-1.482100311770377,-2.075989505249961,-1.8498092642997401,-2.147594783998247,1.3456306857811744,-1.3723111580523129,-2.086754175585608,-2.010635490835423,-1.973973850264691,0.17525123241109636,-0.8160604494765678,-2.1624539325983845,-2.1492254841328435,-2.1071254002163515,-0.33305888505280773,-0.16852481968856356,-0.19350781100887202,0.14327644872762188,-0.1724246078150063,0.18388469267212332,-0.03537634333710186
2018-09-30,-1.9624679336772064,-2.0558300485613126,-1.930094216126933,-0.10654360707460217,0.17407510645036078,-1.9540281653711327,-2.098014697762123,-2.0532581755920125,0.04514097475742791,-0.04983363444044886,-1.9048946050781457,-2.005238625539906,-1.7473441551525746,-1.2644626553249279,0.24304860040206394,-1.9739745585170207,-1.9219785517478307,-2.0272248099121035,-0.1649700024650093,0.23193239436253113,0.09657726789427178,-0.16619581464297165,-0.6661996343298199,-0.01165933288716399,-0.28711000631502204
2018-10-07,-1.8973868839710497,-1.9933861734301503,-1.8980456674351858,0.06477502756312976,-0.701031655529659,-1.7728729877463487,-1.9193270681739771,-1.7682673190136955,-0.21805903860121031,-0.10476427605768814,-1.919521743518122,-1.8542187925242453,-2.1543750720720403,1.8479111855249972,-1.5745430686950266,-1.9029547913084943,-1.8207635649789622,-2.034581214012468,1.4372380492356855,-1.2211934805680296,2.256692722362211,2.841983829356904,1.110146616317857,2.8021324124746996,2.4218966374871824
2018-10-14,-1.8063319122071366,-1.8395200325469618,-1.733863555123004,-0.2304794667940355,0.7709247832935036,-1.792175385341483,-1.7905542273802388,-1.700123763266127,-0.2802278562511164,-0.004266784326181801,-1.758714048821407,-1.8531212278276488,-1.5409631772915953,-1.2693692807175931,0.5238207790926952,-1.7322553076733445,-1.7853460897576439,-1.7381542588504475,-0.2842977237635343,-0.6742692297481025,-0.11909180558850758,-0.08052442814034128,-0.36311252363885915,-0.0365385075653648,-0.487708065552457
2018-10-21,-2.121506386480374,-1.8857564143500707,-2.290100816335569,2.36311420042861,-1.82340967024612,-2.0646969407651956,-1.962676576268957,-2.075778877426526,1.0296508812701917,-1.3238248925436709,-2.2240358388369246,-1.963277471938732,-2.4202300896256537,2.643646519271281,-0.898177656665263,-2.0957864350537405,-2.0251121980713895,-2.1968888021417983,2.2094432813703784,-1.3844048110665879,-0.6796369828718299,-0.7155804687052113,0.9463286558114928,-0.8359426612669661,-0.13234506823409112
2018-10-28,-1.9058365392993615,-2.0776841876723373,-1.767916752510184,-0.5629457901782774,0.23344272757679124,-1.882966251684561,-1.740096067922963,-1.9099590331452596,1.7260850317399004,-1.1889940541825164,-1.7888829627520857,-1.9642825421596535,-1.5576691475115607,-0.8105618698635098,0.6284976777232893,-1.836965020307113,-1.8796555048428847,-1.7374388431113947,-0.3050359829872418,0.9264750865719675,-0.4080834725179763,-0.6363014135445709,-0.011535486778200285,-0.6537953115872192,-0.6360695546397636
2018-11-04,-1.4660657482543495,-1.5228002674188192,-1.4021773615159503,-0.10012607506069204,1.0205316790404744,-1.428462624015369,-1.586714105453955,-1.379237671443974,-1.105529722711133,0.4045159524053673,-1.4713189916841076,-1.5293283428188071,-1.3670601899509216,-0.2580372001243372,0.9081186219875772,-1.3731713866970792,-1.3821198681244846,-1.3567488569074837,0.3535533905932823,1.4139206947300604,-0.5177211733774331,-0.45720883489009206,-0.9015009281239689,-0.36753086889266895,-0.14545679867260422
2018-11-11,-1.0979857819638619,-1.027759048397486,-1.0966687322990842,0.5704877421561567,0.43119514347886245,-1.0708987651620785,-1.1189522709685904,-1.159335645124975,0.4091851309024825,-0.8788749352979239,-1.0728960539400463,-1.1193633865817167,-0.9697742889503014,-0.3741550926757163,0.11562904329930337,-1.0878252428969701,-1.0292558264635492,-1.0360056884404552,0.4431581838761411,-0.3322665079715468,-0.028920201686001817,-0.4545179650576908,1.4829662426752903,-0.6499458084162659,-0.5593724192262707
2018-11-18,-1.1409300319647464,-1.2635072477421,-1.0067248105414537,-1.0767297298176284,0.43847187067233473,-1.1554037443527827,-1.2452782685940411,-1.13367701666857,-0.8125957875896657,0.6929265112564748,-1.0442603779596435,-1.1245372706254388,-0.888650547437401,-0.8577879670782844,1.0222864359873245,-1.1099320999671407,-1.193866790607347,-1.0202157985946687,-1.0900164341455016,0.7352862929590054,-0.2587950714182868,-0.3915713512712077,-0.500407576683542,-0.33824558685453493,-0.4528159293469792
2018-11-25,-0.8502781703566191,-0.8783343881196327,-0.7685285520900897,-0.5243628591165873,0.9788759983724741,-0.7679406030141039,-0.7386134686731823,-0.7769177174064361,0.3020175897087997,0.8103273487229561,-0.7345304078922028,-0.6773995346848349,-0.7670121251481625,0.31078428493265675,1.0899326171077945,-0.755774467898713,-0.6873126653311352,-0.7698242526105948,0.7963132467149739,1.570067894103318,2.6443942264872553,1.4326397061721352,2.5320102689416,1.1110165976337625,-0.9014412036358452
2018-12-02,-0.8947184595025136,-0.46339572766669185,-1.1399745248251951,1.9799339140801422,-1.9433775943615492,-0.8741234049605606,-0.5979595345442823,-1.1727684056278136,2.4100606640630042,-2.120760435670308,-1.1339356324115717,-0.8867730660494554,-1.2455746879900145,1.113423578046571,-1.7383954618476427,-1.1805851032860826,-0.8447100857303951,-1.333081504107727,2.474267541609188,-2.177594031912743,0.6153726897322536,0.1821901035712543,1.1483746171672837,-0.006781111371286869,-0.5506749977601623
2018-12-09,-1.5678468920569373,-1.7020491626887762,-1.4393178823671104,-0.689426477742587,0.007403128128939307,-1.7314742687551448,-1.8507984479477166,-1.552057555738233,-0.908795739932628,0.47470069609474147,-1.5789417766271028,-1.7319933480527003,-1.3787110333626178,-0.8329371867538159,0.5081307449318181,-1.5922691813847938,-1.77215453930953,-1.4414369590731715,-0.8716960354070039,0.2185413690367583,0.03305878633588192,-0.11934865139564138,0.49978617067044023,-0.2150554909875651,0.5876560285254496
2018-12-16,-1.7956513539384527,-1.6610756265619815,-1.8470492949159951,0.5140824235670308,-0.7395863023075667,-1.9070899059902926,-1.7708393773631257,-1.9691513797654352,1.0179627308148678,-1.0894310313232247,-1.7443037668851469,-1.6901239102665973,-1.7046991377906242,0.24829442027007947,-0.7157941473051602,-1.893700575670799,-1.8898307292081884,-1.828723611155505,0.019290775768760694,-0.6077488135076746,0.7749314660745101,0.11500843977439809,1.6709453230716516,-0.20935570376666368,0.15173149270413655
2018-12-23,-1.6882915031938395,-1.764598466267441,-1.5808516906164145,-0.48905032384359065,1.254866685017735,-1.6987913806675452,-1.7545470783814028,-1.648223880587635,-0.03888601181439967,1.8706995067240637,-1.5872221376537037,-1.6446103921006188,-1.4996967563894807,-0.27199791642917504,1.1818696918603633,-1.5370205519590785,-1.6089159025405204,-1.5244000843358794,-0.38697085511558726,1.2510321676224188,-0.19970800128506042,-0.5447157471555583,0.4870250124564033,-0.6674229585533109,0.03374970049910983
2018-12-30,-1.0977945373531954,-1.086002975387779,-1.0547656628135695,-0.1447487847537374,1.0539767193775562,-1.0861818155462546,-1.0441161034802877,-1.1057709095535626,0.45744457419048007,1.7697140106444964,-0.9834826619443978,-0.8677440070442788,-1.0487971240792846,0.4168580469873913,1.587100758520818,-0.9227538874081564,-0.8762120689841477,-0.9419399774196634,0.15825005916051332,1.334502585865554,-0.8254251610689161,-0.8329264134351112,-0.03274451672222584,-0.8658649088028749,-0.2629046197574978
2019-01-06,-0.25480286683301095,-0.23725407970651544,-0.2043440508816128,-0.10497527826087551,0.5991715386885369,-0.3867144171953233,-0.4697920692962678,-0.28618474805797117,-0.5550069520282848,0.39845174357962404,-0.16460771602206206,-0.29444049126077826,-0.15362560379036,-0.2839291378027452,0.5084499838553689,-0.20468802366402913,-0.21642578963560488,-0.07754109578873047,-0.4782058125650245,-0.030559112843851214,0.03009928848672286,0.20573103170054416,0.5842861137020319,0.053284342909399394,0.46212074180753737
2019-01-13,-0.08910379334541757,0.14997063356287643,-0.05728853234506097,0.42123273948081985,1.4289175001663985,-0.060678265256634126,0.20050240382610662,-0.2907391314931952,1.3000393600209859,1.5955461975213938,0.06632464845242478,0.10449066570734089,0.061212453802848364,0.08688630818945205,1.0601584712963008,0.14588317465140477,0.35711286655984675,-0.06848371378073916,1.1881894926303027,1.5242090997782054,0.03299651673347552,0.03175139251032248,0.23850176623533478,-0.03566109803369958,-0.5684556786102388
2019-01-20,0.5913398696649798,0.3338384222300509,0.7002050527630503,-0.7550123348579728,-0.4450726439754557,0.3533375331014768,0.13745480073308158,0.46818416794753553,-0.8067641205961538,-0.3676817890400176,0.44518251645807483,0.5232859479047401,0.005988476394702474,1.2962157717515226,-1.6533905345545397,0.5097143021915801,0.3448546662579067,0.697964081534186,-0.9039073364527268,-0.6399287845220681,-0.6985090446358807,-0.8417098997610369,-0.6886809785077621,-0.8098389370915422,0.33064313551124613
2019-01-27,0.24647540971446757,0.08994959608515363,0.40434813918311824,-0.6596449563808182,-0.10043619981354185,0.24991695307744263,0.26399658247450736,0.311288001343162,-0.1324732174036733,-0.6075225403947068,0.37730113829730433,0.23802264842671764,0.41213472639949944,-0.46595941579174266,0.1541524327794955,0.29865943641557136,0.23542050018401142,0.39737947576742627,-0.4022144494817848,-0.558052361483704,-0.5160121376077869,0.31520753496607384,-1.223106536395739,0.7660819889313752,-1.6825921803001829
2019-02-03,0.4901095271175978,0.1577023000615097,0.661470368431199,-1.0027693543858436,0.2912196490866098,0.34073132945779633,0.044287183073053994,0.615562572313618,-1.330792395894257,0.31716835481808914,0.6511248616732637,0.3444278207619801,0.8452270420876973,-1.2683082457218884,0.3685148327101321,0.5194203522384708,0.22361118068565952,0.797560454958115,-1.3654036098466913,0.03830212139858679,-1.4220933298443423,-1.3185474150201928,-1.664620255233546,-1.0633596539293602,0.5086824769387145
2019-02-10,1.171222865079482,1.124521476456805,0.9713457668211286,0.36813633209649466,1.1821167253275704,1.1477524369913852,1.2027593116545,0.8398268464902354,0.8749261932789294,1.2747156153899803,1.29228997966917,1.473801917808199,1.015719080810722,1.2529435594917184,1.5697119312790693,1.3245457846723168,1.2481063400564538,1.0743861079145927,0.5134422050352947,1.0881640189258341,-0.13266734839171915,-0.13396993433731447,-1.20953194913207,0.2527834613568927,0.5666627938792898
2019-02-17,1.856010739615512,1.682270462402358,1.7440452508340563,0.03807562001265284,0.8315260774341017,1.825329709929777,1.7083670724080242,1.942856672344134,-0.6001079597263106,0.640933085229228,1.7846851470261038,1.7873898962004862,1.6370675991800727,1.0861172952814802,1.068342894095506,1.9882155144444864,1.8747682655641065,2.0318331038290953,-0.35117919903256994,0.6248122748849165,-0.40882349056784867,-0.20684587674365362,-1.1350976190251987,0.14656528670804897,-0.3758844351932769
2019-02-24,1.8591124105949048,1.7553827221189418,1.9054003160483837,-0.2653413550983858,-0.7418773131492021,1.8022968701426447,1.8111153608922324,1.7367788231340238,0.3727404198800367,-1.0607680414402043,1.9066312852438148,1.9023552801739736,2.065498584733077,0.18692414014925504,-1.094904173259436,1.7128191498916259,1.739854265748473,1.6788291616906468,0.3491289615571237,-0.8480306155729215,-0.06700196857998113,-0.7309492481262007,0.5031063943307206,-1.0425802644025688,-0.6306768390147288
2019-03-03,1.050892447749391,1.1505389660329448,0.670914219869657,2.0041726099449235,-1.8944033251583916,0.9728507094250631,1.0815077950033167,0.7569979317841055,1.2192413982936503,-1.473888697279635,0.9841235854551748,1.1307331963971157,0.9024464281115822,1.2599141412492647,-1.5907660805196804,0.8163405898213059,0.9932010416713563,0.543739067856122,1.9485645411821384,-1.8254595250977206,0.03871900833903557,0.19970560560262582,-0.8287173816865457,0.6006824709593874,-0.6566436898274588
2019-03-10,0.35925338094066483,0.16374388784814622,0.5949652203478873,-1.5445007902174552,-0.06889684408549236,0.2917245489124307,0.06220207809769779,0.5009389527579048,-1.4590275339553729,-0.1630150242096242,0.38139328084191804,0.18780511326909494,0.5962095947657197,-1.3196278314936922,-0.07567869079541778,0.29000702166700565,0.06949994898791736,0.47533767019517886,-1.4472104751054422,-0.3376899050112385,0.5968641959472692,1.3628509546268768,-0.19370491531579895,1.5139458166510331,1.8602952443231833
2019-03-17,-0.2899265359032273,0.04370216663342889,-0.6292480407835135,1.8915498194336198,-1.6472690382890833,-0.3291748655650198,-0.07430108178129842,-0.7037141658819815,1.6851258118368817,-1.632086263477061,-0.44455079477570864,0.008997963865058262,-1.0222401094132612,2.320880439649993,-2.0051642833813146,-0.6061408294720219,-0.0664012081920414,-1.1007609014745492,2.3794868937103764,-2.0706421040236487,0.6744753133453515,2.2678375385136245,-0.9123313206131044,2.3552872072261093,2.7286835977631374
2019-03-24,-1.3020265701467626,-1.4437842037869928,-1.4186696743366898,-0.0998770223874473,0.8994551217090164,-1.2195971182108722,-1.2233182093608028,-1.0880432009078496,-0.3506981494080372,0.8291527835547928,-1.23885101083903,-1.365260546082483,-1.1518186024399695,-0.5754574496511071,0.6993644838902479,-1.204896245251299,-1.3842932085527393,-1.122283284467998,-0.4620455177891353,0.6983916515759454,2.232825131353061,2.0868614449675853,0.9964673709015928,1.8882862060144894,1.5469541402674027
2019-03-31,-0.6945235190299477,-0.8658892294346519,-0.5543217714775551,-0.760990669223803,0.538198710203933,-0.7192680849423864,-0.9368319855239392,-0.3604542210902975,-1.2552169425084152,0.3674626687728291,-0.635326541283777,-0.7002088649145458,-0.27560457746685113,-0.8745542049628467,0.5396284153251212,-0.6325199376698646,-0.7457609979052269,-0.43454943782680516,-0.5637566085232775,0.4631333974844983,-1.2136243435845402,-0.400303587813776,-0.994546547308195,-0.18219218349285274,-1.1693594421246052
2019-04-07,-0.34184900580881783,-0.45719950124369746,-0.17760572433806854,-0.6467448007245591,0.4013490678627684,-0.41400434617782006,-0.5296461685501194,-0.15606151749692812,-0.7687857921705403,0.39724563536229074,-0.25501709574497317,-0.4279896432207055,-0.0014079917246651924,-0.8020046480931401,0.26179496343816017,-0.3131352556100205,-0.4592701308300387,-0.20132403387193396,-0.4588353810993371,0.27664276917399505,-1.8760244659289171,-1.4447376857251613,-1.460412084176293,-1.229583208218109,-0.18438616246566328
2019-04-14,-0.13073987689703925,-0.2973129220520815,0.12233765871561153,-0.9255574882107601,-0.22904340619393035,-0.3060956612027294,-0.5752948011833822,-0.0037622645154068456,-1.1795545194678485,0.05644117675312781,-0.16285728912040265,-0.4175142022097769,0.2336569893190607,-1.1106496116967766,0.00717931448989746,-0.2733612736823269,-0.4751351043007164,-0.09556015463667965,-0.7032743333163319,0.07005665203318366,-1.4135710750115273,-1.2612007229512143,-0.6136702883676373,-1.2417954921576764,-0.13970100853657863
2019-04-21,-0.4209269567263019,-0.3922372369078361,-0.46465030492325876,0.10270156329647454,0.49489952674799326,-0.2781173563610801,0.020800036528443158,-0.47854113479180876,0.8956195420169416,1.4136564305620942,-0.44758468867157536,-0.5416899645761455,-0.3118114190612405,-0.4674836208233215,0.5888595838704652,-0.25111649715229994,0.08629068536922369,-0.4750062959724569,0.9956743876902293,1.5032990261871468,-0.9104981558825125,-0.9786106058790628,-0.025926390019856926,-1.0459570703206764,-0.005072747231414349
