Date,CME_Open_average,CME_Open_max,CME_Open_min,CME_Open_volatility,CME_Open_change,CME_High_average,CME_High_max,CME_High_min,CME_High_volatility,CME_High_change,CME_Low_average,CME_Low_max,CME_Low_min,CME_Low_volatility,CME_Low_change,CME_Close_average,CME_Close_max,CME_Close_min,CME_Close_volatility,CME_Close_change,CME_Volume_average,CME_Volume_max,CME_Volume_min,CME_Volume_volatility,CME_Volume_change
2018-06-24,0.2585470411300156,0.3872945691944039,0.33470710744870397,0.07858512057451593,-1.0280455047010144,0.31353959501773326,0.47726423725066947,0.24543955920947053,0.40809973626618934,-1.2539320000131886,0.36704542957253455,0.38155987016929055,0.430140030140361,-0.1548416000459515,-0.9531586547311596,0.1708057650428513,0.12035233310924955,0.3139837313942368,-0.3237877691511572,-0.5871735042719413,-0.7105226013336968,-0.6942442016782054,-1.2220727353169636,-0.35609128783677474,-0.7513261760448562
2018-07-01,-0.4033517213656066,-0.31758301336602834,-0.39117333757068334,0.13537130260861116,-0.7650753180786483,-0.3694442342475126,-0.19917023023497993,-0.3616894940459157,0.2412795579746422,-0.4972145997430184,-0.4092316998197123,-0.602583656174004,-0.2643284432477838,-0.5598387447505558,-0.1926400719194255,-0.5070281340196292,-0.3464952299102971,-0.3665212796143803,0.035478324730548974,0.3989165979676934,-0.865210371130338,-0.7015623318825711,-2.133025248084397,0.3737221243840651,2.4588662296614547
2018-07-08,0.4250604994310537,0.3508646412589702,0.2279209123614329,0.21470983909690572,0.8169281752776418,0.43906640850641754,0.39478527700933463,0.38732030858876965,0.04184113767646604,0.8371688000432895,0.4810074452602338,0.5534763942762569,0.3209152414864734,0.37726079706774956,0.788396010367106,0.6115328513509418,0.6359260666277449,0.45229727078799875,0.30558401870546825,0.7464400797004281,-1.0906673712401065,-0.9707708296981763,-1.24581306766629,-0.5787453700827199,-0.6955637818750552
2018-07-15,1.1790708087295394,1.0929236951454335,1.3270240841648437,-0.4952049991455364,0.16808606304334545,1.1197698242611895,0.9475327773597564,1.2378025116743743,-0.45811057306820163,0.04008273817325777,1.2171241509809152,1.0907431721981928,1.2799751064048754,-0.5254259341474229,-0.11428235670213335,1.1886324670334716,1.0956334922675688,1.3162311359095964,-0.42794072327909227,-0.2617988772769883,-1.1329807233321623,-1.0444893561531667,-0.6607441419548811,-1.0968175845840322,1.0956211933063689
2018-07-22,0.8025800898394246,1.1464308920369384,0.6179261243590434,1.233780096225384,-1.1282558899033721,0.6920103181152363,0.9150890286728994,0.3960954965264034,1.0091911940956304,-1.1015880451178868,0.5655372730030659,0.6980237185458243,-0.1374095875368054,1.4299346553623378,-1.9692084260913052,0.38084545041106066,0.6626056383583988,-0.3469118149936178,1.5642596475013097,-1.9449621299159605,0.3976764747796422,0.4811322451259895,0.5839478274898798,0.29302336109757016,0.16264149498654618
2018-07-29,-0.8795311495894642,-1.0832231168956608,-0.7911201878541699,-0.7614451272501498,-0.03346283072696666,-0.8516979925480628,-0.9509691804075907,-0.5962570062226069,-0.6818918686136133,0.07739979029669934,-0.9348111783385475,-0.841855657907016,-0.8201392608272148,-0.060340991712207616,0.6003437580822378,-0.958168299881837,-1.085999921177438,-0.89997307839191,-0.28827250232338125,0.4077584658230678,-0.46970428862495617,-0.6096121858100925,-0.3508141014195194,-0.6572211809740567,-0.39203204730226326
2018-08-05,-0.4709310784654868,-0.6695230149760043,-0.2787826955658688,-0.7806907378064778,0.31030855310330613,-0.4854152245458702,-0.5043370460762636,-0.2037206697652539,-0.49015649112219056,0.46221128814557877,-0.3179682318235782,-0.41606292764609665,-0.08445583761440674,-0.4926397658404799,0.20690903505137126,-0.4028528601437747,-0.6850316317549,-0.09499624865389292,-0.8033859307385642,-0.07809314861015235,-1.0063655304384598,-1.0884410556684292,-0.5074087663924067,-1.3077251488395074,0.5976252178948317
2018-08-12,0.4955151930248536,0.47629422050592,0.09967966784823874,0.6879680319765543,1.261400815943811,0.5725565445858499,0.4469897997591914,0.3963442542330155,0.07464480897779788,0.8145507766152866,0.7247124396614477,0.872215450816267,0.3849237198814848,0.6750654699033102,1.0318843885878692,0.7291652742132648,0.5681577455692896,0.6074154576600742,-0.07401290958324877,0.5422287916265005,-0.257466057695118,-0.25053231070485166,-0.4598940814230257,-0.05908824311352523,-0.16936651523303975
2018-08-19,0.6079165408960175,0.5254053212040402,0.6665631392589535,-0.24460566588171276,-0.09898246087367721,0.6420496305334028,0.7584597157910857,0.59555389046318,0.11262246620067666,0.27761481840395835,0.76993974312298,0.9780228905435705,0.8718450933227531,-0.04450467310109095,0.3958136128030551,0.6318194665965347,0.6888672207563874,0.6338447314875956,-0.031000972309074094,0.42884238752778614,-0.9594458632069527,-0.6794265930985,-0.9654797665160437,-0.3453556883227684,0.15494318270293495
2018-08-26,1.3002071092120404,1.1945837949678193,1.324166039831045,0.020229727917163074,0.736918703043361,1.4487941046188582,1.4735377983096607,1.4272018638243815,0.3355288925092518,1.2428545690674293,1.4473129210254088,1.5428441053830768,1.4356506339092432,0.21561010528887178,0.841803025244712,1.5406246873280494,1.5996835446494195,1.1645923137447698,0.9904382164683881,1.3175552189890953,-0.14255357008621566,-0.24390440948171407,0.3138863645353321,-0.6799372295667888,0.8625158094063521
2018-09-02,1.8861720758268827,1.9473952266258852,1.8365990786924786,0.9275972645637526,-0.13213078184296848,1.9290381958510736,1.8769524462444473,1.9778279464611344,-0.0916862640520819,-0.6327718256052919,1.7735875854161354,1.7808302963541522,1.722919256030032,0.3801033264758099,-0.4310902833903546,1.749745204840756,1.8983314705261416,1.5584774398660426,1.1440462050767657,-1.0640717567521971,1.505635529149966,2.114495142642828,0.6120249035660176,2.2829646883492156,-0.9388978806930819
2018-09-09,1.3668487062995498,1.211432708192113,1.5233049889695331,-0.5518732110197955,-0.7706316524711674,1.2641855430972255,1.0649449284876173,1.4913008526524756,-1.26890436371227,-0.5828460968524599,1.3680775650337331,1.1775758063870077,1.4151044658639773,-0.5200951943837435,-0.5849323529537382,1.2340013780600834,0.9208917297178237,1.4867051966430938,-0.9919980877163728,-0.5392754287072745,-1.3627689548420752,-1.3187464715297204,-0.1772914588405212,-1.4967966963348618,0.003827366581112517
2018-09-16,1.3529318988486445,1.1366874754155938,1.2854398743977273,-0.18331128555769707,1.0870020585306093,1.2879850353184836,1.181847925899401,1.2879872976014441,-0.41897197720582713,0.8183262264833046,1.3861955059689128,1.2567913894761948,1.4368413951952543,-0.4890652564304189,0.5179990972384262,1.3769568827554322,1.1671574232878532,1.4142824392526365,-0.4192833287157848,0.43827909769435225,0.14675071009220578,1.0045279727703316,0.0762320084800408,1.128059359496898,0.382793235194461
2018-09-23,0.9919104113370716,1.003140840758669,1.033526866739719,0.17859387494133938,-1.488014168169079,0.9951698346959228,0.9239784060098283,0.9442701488563724,-0.08055135458460884,-0.7516279068876238,0.935701308157116,0.8945800320904221,0.9547044701705237,-0.1786769135091184,-1.1026824456612807,0.9054178807892133,0.8446396697176131,0.8015038402420995,0.19245382772780134,-0.11317970426943408,-0.0005523452386455702,-0.4385058135154842,0.5921168916870106,-0.7897040284204198,-0.7297599759850564
2018-09-30,1.6896977761597165,1.8341207553066357,1.447642467730514,2.0051514010835434,1.9074074693306302,1.8002610188748513,2.0329864034964373,1.3335733318950862,2.492647392105953,1.8718954451325656,1.6979083620942526,2.0371045676001414,1.2789741863551214,2.308420912176394,1.5932503502560722,1.8272469921282493,1.9031907266423966,1.4730029155732949,1.495008387063474,1.3946438103736567,1.4550640489422226,1.3755144647043374,1.1296453283190604,1.232112675274992,-0.8320137181322922
2018-10-07,1.584198260789015,1.5623419641003495,1.5076323481780745,1.1223618014921797,-1.3815586694207191,1.527785284282326,1.5696344126728088,1.3948667025424508,1.2345843905716556,-1.9179795683277054,1.3247424616708092,1.4892604751694662,1.2152019716901956,1.1732401706001765,-1.6687363094637975,1.3396117614089522,1.4753804360876028,1.1273812931799645,1.3271422225400216,-1.8346301074051226,2.4043978625931803,2.310228745175381,2.489487621962884,2.012341991779627,0.35426766644211755
2018-10-14,1.4532837419836566,1.4699750568471224,1.0597785944854377,1.9856742604201878,1.832034809245072,1.5810054001148246,1.4770514167379667,1.5191451837364054,0.7194539873344847,1.0736651790019134,1.4973261170116114,1.3798687724308745,1.1782766270987068,1.1075408402586233,1.2473904044144382,1.6153885594215427,1.42973098365806,1.6228774106072585,0.07816547470434154,0.5747147173228265,0.6649166560092847,-0.22045351241807304,1.7360630413635154,-1.1063117430981046,0.07421270627504116
2018-10-21,1.2033389963666732,1.1332941321025347,1.2849433574436115,0.47546789291402136,0.13037583591034824,1.33432156727863,1.2293736504454833,1.642857590920105,-0.5522446002696241,-0.37321139091931116,1.062048890336191,0.9814405433987063,1.2325553290310165,-0.06764060050088751,-0.7238568008395838,1.1476661473964176,1.013841403020713,1.3115729425311404,-0.2274094839706783,-0.6904318785843102,1.551830944841626,1.4436680591497153,1.6431133158686444,1.0569922131175593,0.50345209970859
2018-10-28,1.6177440493065405,1.3355909961118708,1.7433565745396495,-0.2966405311498588,0.5275065344269209,1.6544177858278841,1.5257137894202086,1.7140528936236377,0.018978113791439072,0.7017697959245155,1.761804504828178,1.5925315305894312,1.8819776730367395,0.1566587177976874,0.7383712110269666,1.663859370928375,1.5222624627446355,1.956548817062459,-0.5411662556912652,0.5094383303060849,2.3803543463339363,1.676797307675942,1.8964113146504746,1.2601303360959268,2.9081962690500553
2018-11-04,2.0593910710191596,1.864498391582482,2.2229706127138495,-0.8064223204318834,0.2086706572013385,1.9454893377577906,1.8290224286566392,2.169822800792211,-1.1351850659492588,0.032377313262347766,2.105982656152686,1.9288996094723156,2.3978668630085727,-1.2981120624985918,-0.34971867997536643,2.0258193683314163,1.9303899873733645,2.125658434161965,-0.5346044415103216,-0.28768529552073574,1.6764192003096463,1.0807527713876703,2.2412133069507125,-0.19300351129837942,-0.22273589599143456
2018-11-11,1.8669306051085701,2.1420889244004693,1.9317315796402788,1.6878873555710536,1.4425760762283066,1.9276793646974932,2.1733534929149867,1.712883531251929,2.0727594033658643,1.797243235330693,1.9329343243080783,2.2272884652651292,1.8860846376286813,1.8411547063404357,1.5828544669375815,2.013312409533637,2.164883556544508,1.824474276981962,1.8108800649064525,1.6285514692104863,1.6766358604553966,1.5150542613499949,1.5221621268129952,1.0824190578043396,-1.0308827843262216
2018-11-18,1.7661955702322552,1.6575930660165978,1.8531780085312946,-0.04522889084841346,-1.3938611469733784,1.6036896375581433,1.553728876270692,1.6807010778666047,0.21944498736270998,-1.022919974507668,1.7278663002236991,1.4256476444396844,1.8433596575159894,-0.9187698558258949,-0.5226018560668384,1.5842946375312414,1.4298225933177335,1.7370166043905226,-0.8338227783976011,-0.43969228320566767,0.003628014397980788,0.2261129620996062,-0.6352465171148894,0.8068638066815661,-1.261884136973752
2018-11-25,1.2506910989065319,1.2019422757676679,1.2042995141398376,0.3914744334615322,-0.5799896773406036,1.2937733010602808,1.2778792353759685,1.3590429425827446,0.23085708738944097,-0.8503718859569638,1.139750813801423,1.263685831192622,1.0514484993814917,0.8997075634521492,-1.2254295210691795,1.2149827845319447,1.4190242678208738,1.2102667229207447,1.0722424101852341,-1.4370870109099851,1.3014518880123347,0.9440645062804193,0.6500841863000807,0.8641438874183409,1.4060426378453061
2018-12-02,0.8841022243357766,0.5852845771874648,1.0600361912818403,-1.4233289216412404,-0.743550345592394,0.8995199361829387,0.750182459374092,1.1263725219481289,-0.9380382326191621,0.023305612157059778,0.7561907900335744,0.5310132245680015,0.8150905098003582,-0.690424176972935,-0.4761209754662663,0.9211491889197384,0.7885504556277785,1.0375600413268564,-0.5874877431785795,0.3272556325161655,0.5575344785785182,0.3216613283647618,0.8326613890095581,-0.17083254254383415,-0.8875543399356207
2018-12-09,0.858104006602861,0.9060186596610224,0.7578394519373587,0.5737369665993058,-1.490736983081191,0.751330385028811,0.8210961376466702,0.6943210214832788,0.4965135674922219,-1.4559454165745263,0.7766184759214761,0.6933772509707726,0.6504966012028632,0.17148738349305567,-1.1984302871291213,0.6365554815310719,0.5633917509082013,0.4585848235810854,0.42833798677228313,-1.2995215670356222,0.042630801452201356,-0.007009479043402024,0.2223791895380142,-0.19209254067390125,-0.9732897711960382
2018-12-16,-0.2775652227479555,-0.3352159813021003,-0.22274016495209314,-0.34136536055810873,-0.9973233476439101,-0.03653519076010375,-0.07463504961523909,-0.27210414775030745,0.5516741592729346,-1.1082849740058895,-0.45965073838303794,-0.41382890071736445,-0.7068283553164098,0.8147274005071119,-0.9431469372530298,-0.5209947206127009,-0.407356756492282,-0.9444557297805335,1.621183815383511,-1.1785072211380752,1.1513584443304221,2.244376940128202,-0.916339715549549,2.7313573355835916,-0.9863068608625261
2018-12-23,-0.5473146472063606,-0.14927380609691548,-1.0601153611985636,2.1258141976271507,1.614038002683608,-0.2551937158151483,-0.10675867785475154,-0.5442567479606548,1.0553762441353836,1.275490096315563,-0.5186633537712252,0.05525624114667364,-1.14049055699373,2.279672450933417,1.885375145688145,-0.0029412934160494555,0.15377402061602088,-0.21501861615278864,0.8876254037112902,1.3455067149680373,-1.2913494007843949,-1.400079364800908,-0.7485184518310486,-1.085107560987523,-0.22136261030265736
2018-12-30,-0.11210183321023907,-0.31828918778583476,0.19736231613693564,-0.9819793432059745,-0.7072961606147401,-0.1604027209179759,-0.3286679737443123,0.1988521060653816,-1.1057654020087098,-0.5767943905215173,-0.1311981357003268,-0.24073595489579058,0.19089383469110202,-0.7139112963805351,-0.3965228773523891,-0.289302731133825,-0.43042144548579186,-0.15680584799609554,-0.5761344565989919,-0.284853224065051,-0.6293350308943632,-0.8663025961973807,-0.17250996772805827,-0.7798763151257384,-0.057899771104429815
2019-01-06,-1.1327073292343943,-0.699922524422738,-0.9090609559026319,0.5897495247060447,-1.1392246164616464,-1.3960082128855933,-0.9739941451659143,-1.078552147632917,0.1173950308289373,-1.131510563128332,-1.1879025469788889,-1.1718964978817275,-0.6246494036289206,-0.6925457292024257,-0.6174607494093303,-1.2513938515460075,-1.098881718816998,-0.8962367739932329,-0.4667447165857007,-0.8059011581060558,-0.432426211042934,0.036395407553874826,-0.8057651695589647,0.33672094727944946,0.36310765340565226
2019-01-13,-1.0097525068019038,-1.2264520882536925,-1.053783200941143,-0.18781411856462615,0.7656361680777928,-1.0671147065902642,-1.295956488378575,-0.617935888658123,-1.3771367586714,0.23344269250340705,-0.7507521137275497,-0.9399058121363942,-0.6580240268574643,-0.32832174988673973,0.5002199078895251,-0.7788465582098514,-0.9597145010264981,-0.37548640403883077,-1.2009599282599352,0.36258162234346925,-1.726573014840183,-1.6568617516111093,-1.3252978461834746,-1.1460341440082884,0.27376535876543806
2019-01-20,0.04482239857168281,-0.239057179519056,0.047393360473279376,-0.4788846441254458,0.34057363821451686,-0.12574868924711494,-0.46583043379380284,0.2847753021136882,-1.1543140325725816,-0.12158180125522261,0.24594109535292963,-0.1995795586743542,0.3629505563225881,-0.7885104894552681,0.1594405836786731,0.07081141442737068,-0.1259879956630123,0.35958428845891705,-0.8563851368085026,-0.23813205994529266,-1.4821018819863863,-1.278427618708835,-1.1470481741054894,-0.8782793488696287,-0.49535972918112686
2019-01-27,-0.8741324116470682,-0.9212076576136021,-0.7115791686236579,-0.23824182510423128,-0.2881703380904235,-1.058711502238347,-1.1218007295682146,-0.8223400265667311,-0.6625330773941019,-0.22213820678788163,-1.0970009370635507,-0.9688616111368074,-1.111259120242236,0.4384937336749084,-0.851789407148103,-1.048599277642727,-1.1127110537463292,-0.7058641521739172,-0.7682600484982429,0.17242426144581363,-0.7474169259367678,-0.4118823369256782,-0.3967901010979502,-0.2702424540229772,2.0376021951499546
2019-02-03,-1.6261313498593588,-1.7278694169542212,-1.2362123379453422,-0.989632140141696,-0.12284992172273372,-1.8614236494787149,-1.8203497518855944,-1.801962706535384,-0.6237444684101815,-0.10456708904920438,-1.5580916748784268,-1.7255309457166739,-1.2702540057665221,-0.6427085389983902,0.11081733081502386,-1.6346886485734013,-1.7276593270019494,-1.2272235788918886,-1.2828449946464981,-0.19277925241463692,-0.6999076964538945,-0.1467014407646732,-1.0283101984160081,0.2180268858499275,-1.597291984048949
2019-02-10,-1.2313918621678601,-1.2680651129386025,-1.0167725446149014,-0.40330316991049586,-0.06693939188952149,-1.321608382895949,-1.37532305360972,-1.3826256631992178,-0.19207429762005496,-0.4026185129697755,-1.2188423736793783,-1.2338261258788532,-1.0549904649665753,-0.023359032570453072,-0.5625977643885782,-1.3815904187145696,-1.2479905621890508,-1.3795845213702296,0.2400539801562074,-0.5335060753991367,0.9167324769256393,0.43548062326057857,0.23534931172728119,0.37712929226513725,2.016516653792098
2019-02-17,-1.5993090754244652,-1.5454811136118056,-1.3509524633376484,-0.32759216379703,0.8140928298855181,-1.6442693735578304,-1.3779088320739876,-1.557797230962503,0.3455994278507875,1.2661867643931535,-1.4499140819331398,-1.3998385879003967,-1.173024865932325,-0.27429963837045646,0.7490767339066623,-1.516739021939209,-1.4785425293117491,-1.427198383862248,-0.3538233333372728,1.0751652906206868,-0.41468945347388103,-0.5215431237961521,-0.11656479338098463,-0.5039817675570186,0.4579336245658859
2019-02-24,-0.48148609570260115,-0.36016843170816865,-0.477790459738552,0.23327629948283607,1.0945655465904744,-0.49493967045912807,-0.4864336260919893,-0.6092539709803004,0.28137384003520294,1.134304217846163,-0.3003281570244172,-0.1610857642618168,-0.06863548806596123,-0.10849983074611763,0.39874087801461605,-0.43295250885734854,-0.408723369087056,-0.44238294180830323,0.06920816448122048,0.7051300699659487,0.09784620388150618,-0.25860805261506453,1.5072065579441611,-0.6725819747113552,0.8275936572146178
2019-03-03,-1.665640485017784,-0.8591218576838687,-1.7742283342634513,1.5764578307554244,-1.524639427472989,-1.8039390496690164,-0.8984513246981046,-2.004826078659572,2.137696076813262,-1.6911483299981966,-1.8065972201212763,-1.6656429603685865,-1.4906414011925975,-0.17123501614163159,-0.8607953141449497,-1.9588587364101844,-1.748370051810473,-1.930109469453043,0.33522236900353797,-1.0187143072120048,0.23881362963609865,0.06428841769007078,1.5611454049659734,-0.3432100846397196,-0.24944103068563542
2019-03-10,-2.254299228380396,-2.576859535963067,-2.1264287366440136,-0.9130327813362559,-0.11119678762969698,-2.1816162796844734,-2.559534964380883,-1.9884296163139392,-0.8296999245653977,0.14399521223878675,-2.2168058042183505,-2.2809850200349486,-1.9490528066857848,-0.7134812264928994,-0.1364728180413897,-2.130980511573131,-2.2873448439294353,-1.9569111185372634,-1.0653048287164733,0.060871551313266825,0.903181453882639,0.4564580956291665,1.7487251391126426,-0.05847546805617664,-0.19852451593546352
2019-03-17,-2.243600869638339,-2.072872476176986,-2.3211911035388813,0.7741093954285884,-1.1539704873922334,-2.1692448297038576,-2.0403566820022103,-2.154113522112284,0.8527542784861721,-1.1364011242477898,-2.2247802087383546,-2.013659954345588,-2.2269285047092295,0.5591624554472637,-1.040919326719742,-2.175274315406482,-1.9501248375464502,-2.1925871317644825,0.8906063230242076,-1.111526702214869,0.6564152768638795,0.9426778432260912,0.46444580573701755,0.8320252632457921,-0.3951103232659322
2019-03-24,-1.8887276302394107,-2.0817628153341565,-1.7482292556625723,-1.0926251958262998,0.3819841494541211,-1.9024217260730238,-2.0552641320136167,-1.82182125702836,-0.07653565345527655,0.6812170021563037,-1.8479945814798446,-1.9822499845452124,-1.7967377858994869,-0.558889008820327,0.6241009675211715,-1.8224131347231642,-1.8379100145371532,-1.7937424480199329,0.24820453484409155,1.2095228600121992,-1.136917453285468,-1.1242486066542672,-0.3335398102114768,-1.114717899937183,-0.6566706786174572
2019-03-31,-1.069872082735404,-1.2192773668727217,-0.9730749330752122,-1.0087276669919976,0.7723951158859937,-0.9736054414403649,-1.026470316413727,-0.9432698150616655,0.01937455907678614,1.2177459190033613,-0.9347646339778423,-1.0909987330337052,-0.9040599927524392,-0.8863985306298312,1.1393070040292106,-0.8814435175425355,-0.8237209835998451,-0.8654363288143964,0.508915709962491,1.5377228958960885,-0.8614530472279605,-1.1422514227340816,-0.5090351511474571,-1.0749801917442228,0.1422864510757344
2019-04-07,-0.5248597936709103,-0.6815297312764966,-0.3222748227858046,-1.2289305439641316,0.32307482040494834,-0.553556011466557,-0.63088722585597,-0.48722782275866916,-0.26914332514041717,0.5832483989961114,-0.4571821650357867,-0.5038242847856753,-0.32260122625003634,-0.9158152560013069,0.953223759937005,-0.518785596558129,-0.5669334103218494,-0.4903030736895251,-0.22100255951913575,0.8610572321729227,-1.1587982297264023,-1.1810498853808313,-1.125541411548096,-0.8178739010627253,-0.6121851771684872
2019-04-14,0.09420721160800861,0.07750769070672162,0.2096382428435582,-0.39216498008659917,0.32784011317680134,0.1103633528261964,0.1479698891705097,0.08266988204819166,0.17820297114438644,0.43274442314397205,0.1715760588255705,0.09405578873645722,0.32136404249650213,-1.0475369988683263,0.4487830317390482,0.14096989626805093,0.056153770855702535,0.157937940274751,-0.5685497561865263,0.297885655071158,-0.17132508642413632,-0.16706024012781215,-0.44012166693366805,0.07275289217210078,0.2533309543195128
2019-04-21,0.39825156454655425,0.35220375240103363,0.4387448907356324,-0.17166720141445915,0.9234880498721195,0.4575327446567715,0.4243771651334614,0.389505521625517,0.08148959486480774,0.9936699422494302,0.5492417308664472,0.553514452838405,0.617377098022396,-0.14259093897405659,0.9436535679912568,0.5807364196455835,0.5909369448405567,0.4894916101243149,0.36652902724905556,0.7944428408053285,-0.5598012428449747,0.3119541351662941,-0.7864041842928339,0.8516521645500333,1.1806007001972454
2019-04-28,0.18797314191813966,0.34112810865586757,-0.044460680341504244,0.9488199214581724,-1.3586532336295842,0.36632772011682035,0.3616529712670547,0.3415198298847051,0.08230648815050352,-0.1524822016993425,0.17774163167502088,0.5512752885228809,0.19951571450375952,1.5097344229737046,-1.690883836211844,0.47043209263296765,0.6895217110794054,0.26011578304544924,1.5767231135784188,-0.2989680451711191,0.7133982788700844,0.3753521019090238,0.7862890171209269,-0.06335272127713665,-0.3244261283762509
