Date,OSTK_Open_average,OSTK_Open_max,OSTK_Open_min,OSTK_Open_volatility,OSTK_Open_change,OSTK_High_average,OSTK_High_max,OSTK_High_min,OSTK_High_volatility,OSTK_High_change,OSTK_Low_average,OSTK_Low_max,OSTK_Low_min,OSTK_Low_volatility,OSTK_Low_change,OSTK_Close_average,OSTK_Close_max,OSTK_Close_min,OSTK_Close_volatility,OSTK_Close_change,OSTK_Volume_average,OSTK_Volume_max,OSTK_Volume_min,OSTK_Volume_volatility,OSTK_Volume_change
2018-06-17,0.39145977418977873,0.6668029449386719,-0.9810571647038503,1.8702876004780706,-1.9716969757241827,-0.07483135613763432,0.24858766452381034,-1.569697451367446,1.8901258874767073,-1.977543026477536,-0.3368497871186419,1.1227959500131568,-1.697553507607654,2.62175915489664,-2.228497788066735,-0.6224627189147136,0.6227407690209612,-1.865952817101197,2.5654629057340297,-2.318814804583111,-0.042016576577477115,-0.10257759117295567,-0.22961894766008784,0.03259202290528426,1.4199202121737515
2018-06-24,-2.3752175625957883,-1.7988350087510054,-2.1033772531354265,1.0013046319963947,1.1434708548950077,-2.219373988808408,-1.5368240351752191,-2.2224126817399408,1.1563063005704906,1.5259690348588248,-2.373508443776268,-1.9833487005071315,-2.006733424260849,0.7648334308440977,0.8190485417365496,-2.294023258539815,-1.7156532666791744,-1.9425038803571628,0.8393019909945454,1.172331163676914,0.5235937225922288,1.1767403145927948,0.292796429227069,1.4546259463560485,1.082851363939579
2018-07-01,-0.04502846206038354,-0.23306423733799572,-0.1728235674219172,-0.04955736752643657,0.9381404238358974,0.05869423006940887,-0.29198431705426225,0.46139614588409633,-0.9889863042544695,0.3327935425448971,0.06459608285346805,-0.18666371405998147,0.18873119774362337,-0.41251052165105284,0.7317511701663533,0.3367922354631855,-0.16881502389310862,0.6908487075102162,-1.0188988963489207,0.27746501211057983,0.35381753170240465,0.09056282858267399,0.4121231419347481,-0.019779335731692067,-1.3099682809920137
2018-07-08,0.7166309605705323,0.7288102610091155,0.9593502158692783,-0.6150429178312156,0.4724599791621632,0.5646111223281869,0.5147112079311346,0.678496516859978,-0.3255505229229935,0.6036844886973555,0.9221981339135831,0.834376886019079,1.0017611046811954,-0.502553475310152,0.5168153083100129,0.8575595630022971,0.6592307878951128,0.8133935533732662,-0.4242524295731049,0.5990478727333453,-1.003588085356879,-0.9361791996631571,-0.9818389532570068,-0.8432216820498016,0.03534581631651907
2018-07-15,1.5114730723305196,2.1233406618033923,1.3835724291796758,1.1421560526486603,0.20464745601317114,1.614984291192181,1.8406834280485398,1.17567989399736,0.937125310395271,-1.5669706423070653,1.264066996911993,1.4513945191786544,1.1241274759792887,0.031030545053920708,-0.3421800060195117,1.4460752071649603,1.9947245950621562,0.8636892925474055,1.124273272695288,-1.4688499886520228,2.276510066026791,1.4686417522952255,1.7806009655345927,1.2438416434025739,-2.167332014246588
2018-07-22,0.44740820684737675,0.26186242079004923,0.5336297645638469,-0.49498624829874466,-0.7402897165818542,0.3494853046071824,0.2735887756488312,0.39816352110722364,-0.18783964906416734,-0.7260198685327698,0.309358891750798,0.4772785922786646,0.49673482637570343,-0.1649681209244682,-0.08709810882183232,0.28805055949953007,0.2091605897335279,0.27529517477100535,-0.1114508751138657,0.14746209759386075,-0.34539506519848273,-0.06455337295589174,-0.00766252586592919,-0.0799173192971379,-1.120098771965818
2018-07-29,-0.2639637941611303,-0.5656595609058375,0.09074564185286285,-1.1021530053426671,0.053898656605393926,-0.2618536038841533,-0.12947399774624915,0.049952993310910875,-0.2643886790244712,0.9245612830747294,-0.10976454036382333,-0.46035343399763073,0.25945606456522935,-0.826608786888294,0.32603939363236817,-0.05867852483981646,0.055257386495289586,0.18104679181354744,-0.160495063840207,0.9817476400610337,-0.9907395489460908,-0.9018735553975642,-0.6628047332466724,-0.9175336319665176,0.9760377989419371
2018-08-05,1.424137005920799,2.4286726554852214,0.7655955240632507,2.722874148783022,1.1839488789744064,1.3771802987922332,2.403878625756052,0.8153842490908532,2.5361713207170906,1.2270840553313223,0.919162626139025,1.8356767818598745,0.42335743677656296,1.5773983490371266,-0.8451868769721724,0.743940682037015,1.2997042832825814,0.2480892670626795,1.1842608327504467,-0.5091537492107375,2.827884716049534,3.1032814029773204,-0.5414539400936882,3.196061679439138,2.8273477334499586
2018-08-12,-1.4495681871188668,-0.6215965960283791,-1.649930669829326,0.8938721917856474,-1.9219881767813738,-1.5302447782574924,-0.8925074465025531,-1.6396022336532894,0.5807338787363885,-1.2508252429657123,-1.7460456293347466,-1.4339095849760222,-1.426803138142064,-0.0368285907016192,-0.8732917387184649,-1.9274959493907227,-1.5853688431773993,-1.5226704934548034,-0.08170725477202018,-0.5855048931061323,1.6483506157573782,0.5646823690362633,2.757389985655121,0.04187963133617118,-1.0310426892910225
2018-08-19,-1.6418168823519423,-1.6857994144250095,-1.3974550705482056,-1.071857532477481,0.15397193427288564,-1.7247245128715967,-1.7357408972647537,-1.4399899505184233,-1.055028416039493,0.16650446106575587,-1.5979326847747453,-1.7286108465538295,-1.4100393803880993,-0.610688824801411,-0.0687170038868672,-1.6606275109329056,-1.808947324630467,-1.4761325660363487,-0.6321335124750271,-0.13620699254449906,0.00809563912389684,-0.25301352175133046,0.3832163297970761,-0.32799343257250635,0.0018720140734840073
2018-08-26,-1.6310046141141803,-1.4846581383354736,-1.5510338140428985,-0.5744780078321773,-0.31049499853195006,-1.6645648287142119,-1.6026612550357202,-1.5581415752199872,-0.7349891667630658,-0.26708251183183424,-1.598734476349618,-1.6159451350057208,-1.3679765257514038,-0.6005220367210847,-0.05571874260918051,-1.5989516822960141,-1.6211841352638996,-1.3857676085162702,-0.5563342464240866,-0.09647055854115437,0.021224720743887576,0.012028757124623457,0.5877790096208044,-0.10056027624033027,-0.9634711285007536
2018-09-02,-1.7180759223077173,-1.4214901121332584,-1.9607218455245536,0.4112774491635787,-0.6929345525467657,-1.7302697146878874,-1.4076883297463951,-1.8859663878867934,0.3738283198465315,-0.8695547458623843,-1.858981808443788,-1.558956062501878,-1.8558420373519027,0.4827487145500345,-1.104661970476251,-1.8011793866635597,-1.3798753197300861,-1.8125564265671292,0.8363247357328385,-0.9726773448646818,0.5080137238364859,-0.14704586296295546,1.3719174232982994,-0.42044125452895437,0.5529432026632183
2018-09-09,-1.5696029938805593,-1.5408406508913504,-1.5784902548673674,-0.47603969854748757,0.883421946793433,-1.5340872018076532,-1.5272581728118768,-1.3833824367138063,-0.9113706042005252,0.3777521100468183,-1.542990654428666,-1.6599354243211528,-1.5074204750251354,-0.5110149482155365,0.6329598046928491,-1.5234436092155688,-1.6883850363073165,-1.4316537140766525,-0.7790245441740913,0.1586509245848715,-0.4554943805101782,-0.4639209305583719,0.20118311077011494,-0.4974664121581052,-0.3895187054617739
2018-09-16,-1.3845371238042077,-1.3691370569606638,-1.2460911092327547,-0.7720609113989316,0.22824392338063815,-1.3727794058607852,-1.306493976371465,-1.2922722219249816,-0.6384103204034789,0.32156116898733705,-1.2907990767852924,-1.3839903121668629,-1.177685891836983,-0.8571779379872616,0.49272048837898197,-1.3121056001582903,-1.4442439432286933,-1.1631825749699318,-1.1171489586751926,0.6194228023486488,-0.6673910018232336,-0.3256413964272952,-0.573393261905183,-0.20610633651977833,0.30149030170080376
2018-09-23,-1.1000247512628512,-1.0875761446698673,-0.9754802417831414,-0.70572262846125,0.2709795650928802,-1.0951567464888277,-1.0531613020250739,-1.1130849256998607,-0.4123129121760339,0.8773319881579893,-1.054796535535146,-1.1509643148608102,-0.9721980827876561,-0.9022406712248657,0.8119804785324354,-1.0415670058120243,-1.0636668888418148,-1.0524204766331757,-0.39247576358112807,1.2336324681143367,-0.5759638791730954,-0.3357614094290685,-0.7190424729416821,-0.18497588333355053,0.45318981850223666
2018-09-30,-0.9558191567603253,-0.8983019479214523,-0.8190243479281593,-0.5909276844759278,-0.5619966253180698,-0.9965561975863692,-0.960997686104476,-0.9452428787861881,-0.6115164662250137,-0.31488366063584106,-1.007526267964234,-1.1193516525355247,-0.958931349529472,-0.9280863295022014,-0.16211038778618614,-1.0206015270811857,-1.0783908500396664,-0.9000908966158767,-1.0591825161413229,0.36269888576938236,-0.5622919536437795,-0.38618940521854994,-0.6880738397943766,-0.23947548187743806,-0.6106172357834035
2018-10-07,-1.0187156378567217,-1.0090536514915984,-0.9627314732408767,-0.6809581943785651,0.07457529402086836,-0.9945326680739717,-0.9762777323065989,-1.0082760229572023,-0.5967184637743057,0.157224821649672,-1.01779793429485,-1.0439934058720945,-1.0798541380176345,-0.3949430300094146,0.4322521121451502,-0.9667775131774425,-0.9858264375332113,-1.0513467728299917,-0.45593813881363715,0.47089352812245266,-0.7480022568671537,-0.5947199044436686,-0.5469936700838486,-0.4738116580910069,0.035871186912020375
2018-10-14,-0.8749707000467841,-0.7536810992580475,-1.154785598485897,0.30057089592000014,-1.1298523089036763,-0.940310123837784,-0.8364629227823105,-1.2669532054458863,0.34201853567869256,-1.263045509929067,-1.0685039380149999,-0.7635280742515639,-1.5611262098397847,1.8202431400775876,-2.3541148113650276,-1.0928159103858828,-0.7955941370220871,-1.580659370412877,1.8129767085081234,-1.9826671258974384,-0.32921165680851844,-0.1314611323917041,-0.16977783663117388,-0.09502982894960786,0.8812385854431871
2018-10-21,-1.680299994654116,-1.425869134659851,-1.6321367537970715,-0.5504664756457592,0.05705473579541191,-1.6165268733189078,-1.3981369544856304,-1.66424308167345,-0.3952002375346015,-0.5360074803214187,-1.7523144383282407,-1.7312099028632115,-1.655183452675345,-0.7272226421087453,0.115006372930156,-1.7332571257346554,-1.6230392699299059,-1.6559063533318497,-0.3643973982067136,-0.30968472145210985,-0.41978675072939226,-0.3819623622549734,-0.20419597779093338,-0.33361774302669606,-0.6560418060859797
2018-10-28,-1.4209318913606444,-1.1454016998518983,-1.556462932603152,-0.12413767084866649,1.1240015009164155,-1.3815203322717415,-1.1756326093635392,-1.4923706447679295,-0.22116853842327874,1.2051288243260856,-1.482459563253436,-1.2551173251196204,-1.4389051667942971,-0.120645441322711,0.8118537773196639,-1.4722443351978092,-1.342478842231667,-1.421864466312862,-0.25612710767872005,0.6527470225324714,-0.6992299103161426,-0.636151586765107,0.007836839729524479,-0.6170313343325381,-0.37988309152830063
2018-11-04,-1.750369509284776,-1.6348005190940802,-1.9503469926940653,0.538789001021063,-0.8447332143329194,-1.7789435543908552,-1.729954498524756,-1.8866248120473101,0.30906639853073975,-0.6509848201746824,-1.7994113155826923,-1.6580414444244072,-1.8451695893844302,0.7072825127597069,-0.8274939746125131,-1.8217307845111361,-1.74972148393012,-1.8577620608728294,0.5147320654621065,-0.12904523624652325,0.13342457832104912,0.8904056253479739,0.07690761642355456,1.2799133267569855,0.7690427100092382
2018-11-11,-1.8596209187501445,-1.9435016628452804,-1.6756745921596963,-0.7834023972686014,-0.19789117589614294,-1.901799710004399,-1.9144107035391138,-1.6477842704791712,-0.8549971406568235,0.20448111532402968,-1.8186251460462106,-1.9560199825205546,-1.5771694963155252,-1.047732085768732,0.40083258764907886,-1.826439520458811,-1.9701953099807124,-1.5959670259517447,-0.9328523590451911,0.3492734132972126,-0.4957535384321468,-1.045587670505801,-0.6039940648264356,-0.8059207636557165,-0.6208069110795565
2018-11-18,-1.4661936274583267,-1.2826075504479333,-1.4573863713261275,0.6692293876310295,1.5560146897797285,-1.315409828232932,-0.971331870850152,-1.3903860600204387,1.6283975965315198,1.2062742319116635,-1.459923507433946,-1.4496362325869125,-1.3607525398432925,-0.38050073498867476,0.7320908543296488,-1.402347427968636,-1.0490380958329812,-1.3772804874127205,0.8631116310318552,0.8176686644676658,2.9323747170350716,3.0641338367927236,-0.7303698838806202,3.143070259139862,2.6051657208908807
2018-11-25,-1.1050971489795256,-1.0498944853499357,-1.0865415731425294,0.14062502845491384,1.095667736113727,-1.1350282183465152,-1.204347505374024,-1.0656647675267834,-0.5043982850781089,1.0180335470408997,-1.0437398126681168,-1.040456933879081,-1.0489324908509856,-0.13731266727733119,1.1788522691672962,-1.0463946259912704,-1.1438141534757735,-0.9837739394507404,-0.42956774398249065,1.1568024103754568,-0.1432879899386544,-0.34578455945467707,-0.6207452519610219,-0.20191144923808174,-1.057979327758151
2018-12-02,-0.9490559342156158,-1.0152856735681688,-0.972114912681624,0.10276699351925984,-1.1258504633016502,-0.9605059037087346,-1.0526801676161168,-0.799087880446247,-0.8977517912192269,-0.5189663451140907,-0.9385241323757723,-0.9309021143239474,-0.8560169041644354,-0.24436837499717476,-0.5128086629329385,-0.9546287809185399,-1.1213456212803596,-0.9647134278074498,-0.2838017439400675,0.07132729100017078,-0.6761463431440602,-0.9192311336604676,0.026071456428663285,-0.9026128110033469,-0.06609827852897993
2018-12-09,-0.89595583036995,-0.9667510398488239,-0.9626788850813279,0.3302109865492256,-1.005599113126185,-0.9989683209060357,-0.9172167622494,-1.1850912537354676,1.2317468168609467,-1.1642946485805856,-0.99650757452831,-0.8054257362310152,-1.5522234191626176,1.971972079905254,-1.7754782294020535,-1.1073079124681586,-0.996983423566781,-1.5764765932656144,1.7356180718459397,-1.8051751883972083,1.0576688105492267,2.538375434327089,0.40966738492443155,2.511098520378225,2.5910863654735943
2018-12-16,-1.7338872864180943,-1.8418193510631082,-1.565507303013609,-1.2294240031665884,-0.2590969452264657,-1.7679572313012315,-1.9003275170732572,-1.5737540748532202,-1.513454133000033,0.39511894301233397,-1.7142754041463892,-1.819022004861677,-1.4745438086679892,-0.848307053324854,0.604362036941135,-1.7291698010018137,-1.864299808743254,-1.4867869444858024,-0.9527173945053715,0.7462205624503809,0.9381538019578308,0.2571009724338349,0.5556638644429522,0.21920248208450063,-1.217729337575598
2018-12-23,-1.2683201948840448,-1.3736557765538147,-1.1322924269302155,-1.3381242967233482,0.36846663727354145,-1.336554999628062,-1.4431686408267188,-1.2328906429108708,-1.145597130929876,0.0655892209751114,-1.3050106163426045,-1.3486444869478589,-1.1769431878794263,-0.618039953097314,0.5317777648099292,-1.273830732503382,-1.3565364591962281,-1.1493174854318617,-0.6435129315180299,-0.15002349857623296,-0.21000443549114461,-0.5234183702847112,2.510548939912284,-0.7486386040542955,-0.046437038471872916
2018-12-30,-1.268425785627034,-1.267875869281946,-1.1999453476915916,-0.817388080749934,0.6975156117821723,-1.2242085668713483,-1.2127055882780104,-1.1524431029039366,-0.7573751569239009,0.8169100318349352,-1.1957054738899588,-1.11091404960526,-1.0760278224985833,-0.4800688095073759,0.9297046065792482,-1.1880992186709973,-1.1404196301475245,-1.1444936778005372,-0.37904456559705735,0.9080132946638743,-0.5165168923121602,-0.6425148926618204,0.8415950797633406,-0.7006553483226333,-0.1553672874452078
2019-01-06,-0.8139433761699835,-0.8816403741014176,-0.679611140572948,-1.2456879506099159,-0.07374315612647976,-0.9128027085056674,-0.8984189090491835,-0.8860476171545885,-0.6466329001308898,-0.320934788049816,-0.8054108204111046,-0.7484838300762605,-0.730147475393387,-0.42209030327744096,0.13718992644509287,-0.8526946478502507,-0.908655535438817,-0.8213707763239786,-0.6242050359952642,-0.19104474202120214,-0.9857544364403538,-0.6715102473964838,-1.8536476049012254,-0.4740301156857042,-0.4330007964404812
2019-01-13,-1.1466568177153684,-1.1880488292347082,-1.0956454127848185,-1.0493240002148967,-0.27092162800753883,-1.1377763979156548,-1.057731151817372,-1.2200910987823872,-0.2787318620132435,0.6040900733996585,-1.0701659550631049,-1.1187816712175345,-0.8907567513465083,-0.6785961589885703,-0.11186577530508066,-1.0747631184864557,-1.0586633365730655,-0.9127761842432678,-0.5676752704248337,0.594670876444776,0.6203657003387226,1.143555707750138,-0.7423127025387936,1.188311459137844,1.4579651497827608
2019-01-20,-0.4644395532552344,0.09484508916148524,-0.7160317895770811,1.593604686722389,1.2864741811804474,-0.156153132406024,0.4487049676418345,-0.878175866056608,2.158677412537351,1.879066141643094,-0.4470204505299997,0.07115590983517563,-0.5575706772670631,0.9654727385918408,1.6284296141942038,-0.1647526102612557,0.4382266635393997,-0.561376600399715,1.616686103821052,2.1293891077427327,2.5633838763324146,2.291465476299655,2.62261324077834,2.0840933635104792,-0.025494265258068628
2019-01-27,0.6928614470714857,0.7064481467250888,1.06865860326474,-0.14432477203875926,-0.7050404170495655,0.6130246482049212,0.49919979873417736,0.7379488260374933,-0.07734631042816698,-0.5092873933009764,0.6564399038102945,0.35340160338496374,0.8320797999738556,-0.5044915956229017,0.2551219041035597,0.5730034500466336,0.15490425648054917,1.0466074707258406,-1.0555664396833966,0.06871790402259281,0.31265961654754915,-0.13591475314392548,1.4402309182783308,-0.34278868830581244,-0.9970163425203883
2019-02-03,1.2460670762675745,1.1556711004304596,1.1954770897788076,0.6619989083297767,1.1116075943846917,1.325383023965288,1.0676616443976659,1.311999737811591,0.12572407481512912,0.6594365101079367,1.303665564640747,1.1893390920792186,1.4470694468272398,-0.17209014527810898,0.14203068601654872,1.3803951903730158,1.1458132278083721,1.4475271484169394,-0.1968541657242913,-0.03168567438415832,0.9702801984895199,0.6685550010321408,1.2507949294523104,0.5224890557126696,0.37820739955144117
2019-02-10,1.0337094991932667,0.6360715023990691,1.4031015615568618,-1.1832159566199218,0.1276955213416123,0.9785211415357501,0.7408449482317783,1.2659679461917075,-0.4764089217345236,0.08281320016572839,1.1704781706894694,0.9402400213114129,1.485723910361908,-0.7509687739560827,0.3227626927619699,1.1351193489791525,0.7938307390758371,1.4139693069925228,-0.7971574746655768,0.23464018044275578,-0.24748905971901142,-0.19080594024352748,0.08413088001165503,-0.2139884670929129,-0.4132839318541513
2019-02-17,1.6462413921950143,1.6274856028806657,1.7334234335354304,0.5182751878124384,-0.2699123029397162,1.5925557166782427,1.5598361796747877,1.4485776059514672,0.7707638574141144,-1.567861526491453,1.4872659442503002,1.573321453382076,1.2552746949314075,0.8358976910060423,-0.8903105964802165,1.4949273554314235,1.645654812610318,1.051136254633731,1.1579190799051926,-1.5087273231217229,1.2730215175311552,0.7333250489778648,2.416691365030802,0.27335210582211855,-1.2119744672626107
2019-02-24,0.9056315772707111,1.1272907655447089,0.7445154378887286,1.4451786192046792,1.5106649730689392,1.1532630326370212,1.111418816956361,0.7445105932794666,1.0987073863154053,1.4988853566077873,0.9721897567797624,1.0518209623704773,0.958139975678192,0.39844049309350005,1.2047356265110112,1.2171798565570011,1.1493544377323917,0.9416188817942781,0.5750969071106011,1.2522193454481334,0.9641908017530558,0.6557590884960731,1.3555362525433714,0.40273863894815864,-0.12187984382748407
2019-03-03,1.585168964830807,1.4098866585241703,1.7072535399733797,-0.20475660816345054,-0.07109271744149831,1.5312075775527552,1.4065725945152803,1.847887443677743,-0.28119823025492374,-0.3485303914438979,1.6774988552131402,1.4656452438208651,1.9111346211936253,-0.6532277102053201,0.19565008221100036,1.6373286009538508,1.3117029060507717,1.9557430928040027,-1.00007751032936,-0.0136625630038807,-0.400734186994832,-0.43685041312530165,-0.7903542537951537,-0.28242364015679494,-0.9675051135502315
2019-03-10,1.171679547018535,1.1430906353085657,0.9734234364753992,0.9833762762870771,-1.8268922605586526,1.0499295928316674,0.9796594781631699,1.1426147104685602,0.03162410039839829,-1.1866266974360205,1.1599889644438044,1.249093075878406,0.6983635262725015,1.8504087300555738,-2.1751588063930276,1.065589705079891,1.1437078823624571,1.0341845777219303,0.4368334708570953,-1.184087941727436,-0.5320876731450025,-0.04984561344913799,-0.9422707155792496,0.2074629654678704,1.4929231661341298
2019-03-17,0.47445621655772957,0.30405558487452083,0.5648565236792812,-0.5431055864437653,-0.7311062979142194,0.3077664421235517,0.137068406457207,0.34234550232462146,-0.4006720015783982,-0.6988227836291242,0.5453007061813037,0.46148998426558563,0.32805983082442675,0.45785613490450594,-1.1108422401540872,0.4095976873637131,0.2781101196652822,0.509143069039942,-0.4496668946807442,-0.4638616407050272,-0.9229637447701378,-0.8819668728442478,-0.5022644531926458,-0.8667268177891954,0.3098323869115963
2019-03-24,-0.2998997215430395,-0.2578369442754974,-0.2996370016415757,0.02545217544608314,-0.9424618176299607,-0.49191001367278187,-0.45055228433256395,-0.36857141709551344,-0.25172144330558116,-0.802754002070023,-0.38339054756885926,-0.21966429155520273,-0.22519477038141814,-0.03738214968182915,-0.8603705712512593,-0.5517549522313332,-0.4680363545649568,-0.3023853476259065,-0.3281367840696474,-0.6937593880724061,-0.37100007065185475,-0.11921835031991243,-0.19817974509468944,-0.08082333096888544,0.06957671387871471
2019-03-31,-0.5771711803066267,-0.819458109417473,-0.42822739491682577,-1.0807507849669165,-0.2941158751323491,-0.6648271455981114,-0.9964138812172746,-0.24058865578389682,-1.5177648694456747,-0.045245046773723534,-0.5059172633875433,-0.8091058905978525,-0.26514320196568786,-1.2332458806066013,0.39265716460908934,-0.6689508403598685,-0.9819082777681896,-0.45323190500981453,-0.9499403295820358,0.34379042984266744,-0.0074147065628606176,-0.3426053157728877,0.21568458817621075,-0.4651720170162151,-1.162280661798497
2019-04-07,-0.9212252556495539,-1.0655062080092574,-0.8017905804998493,-0.8302813089358666,-0.3558872973439198,-1.1242822644968598,-1.3249027195212852,-0.7895452134734868,-1.1112910417503465,-0.3165624130423979,-0.9691089372298339,-1.1534047695756522,-0.8877170427501785,-0.7723188454192634,-0.17394097502283007,-1.0892648485619043,-1.2032033244918583,-1.006218087735444,-0.40384344318903836,-0.26715900992009906,-0.958565191293812,-0.9610216399132558,-1.1475043605008102,-0.7464333189982267,-0.7350322553805234
2019-04-14,-1.510217888129039,-1.7520436042575958,-1.350468662483152,-1.2068562114063266,-0.1817339780110213,-1.596803480981246,-1.7254936807041372,-1.437098166714962,-0.7891982855404812,-0.29381493682742893,-1.5305266159135933,-1.6128080510819782,-1.5671196380853956,-0.3436154465616677,-0.2991120900936158,-1.6201752856391307,-1.712352827863122,-1.6123056478453404,-0.2522969527767977,-0.6439094363834946,-0.9179136032404799,-1.0708169271676689,-0.353389858301957,-1.1449195558595922,0.5179666659851538
