Date,TMStock_Open_average,TMStock_Open_max,TMStock_Open_min,TMStock_Open_volatility,TMStock_Open_change,TMStock_High_average,TMStock_High_max,TMStock_High_min,TMStock_High_volatility,TMStock_High_change,TMStock_Low_average,TMStock_Low_max,TMStock_Low_min,TMStock_Low_volatility,TMStock_Low_change,TMStock_Close_average,TMStock_Close_max,TMStock_Close_min,TMStock_Close_volatility,TMStock_Close_change,TMStock_Volume_average,TMStock_Volume_max,TMStock_Volume_min,TMStock_Volume_volatility,TMStock_Volume_change
2018-08-05,-1.2386149250833616,-1.1589482018017139,-1.4971722999016293,0.34219968928910227,-1.0535826118699023,-1.380179230601412,-1.153265393151329,-1.7138735903472182,0.5312020585167573,-1.1327805359253078,-1.234025697778054,-1.034425209086064,-1.508901049664452,0.5688162164535685,-1.1609346365954605,-1.390316866687164,-1.1849583044849725,-1.6930726388194697,0.6094304739759412,-1.2887392303541498,0.7119251877422942,0.24577834300542323,1.399160407603721,-0.750401104914884,0.2562013054190874
2018-08-12,-2.1977137816682255,-2.1612862806550717,-2.1696391340214745,-0.5370059263407708,-0.38584983449614485,-2.2197185967843165,-2.1414466785410173,-2.187235405889404,-0.759566824948373,-0.18451258620932817,-2.155521048846034,-2.0819966442526234,-2.093183494125282,-0.7020294535767688,-0.25690578638089107,-2.178195539865227,-2.185499734598701,-2.0984141097432354,-0.9000302563884438,-0.05252784406878753,-0.08897649006939537,-0.16834895263092295,0.188643801435372,-0.38627188993611883,-1.4268671594210827
2018-08-19,-1.9106525314643779,-1.830797158618899,-1.7740075387588352,-0.6627035783247963,0.09726877549133665,-1.956595897140863,-1.8324731674295347,-1.8600788567743582,-0.7057940371441047,-0.10953173964171563,-1.9186538895659864,-1.887265821922998,-1.776035305925006,-0.9657064360580294,-0.0488905361587715,-1.9507340526776387,-1.902051730825559,-1.8109787552436651,-0.9324514821222372,-0.12867740832455274,0.20630824812650655,0.3960245873136938,-0.5427011565754147,0.8628125761151132,-0.5365324197956605
2018-08-26,-1.1853549181788698,-1.216326066873418,-1.2137869595998712,-0.3807267694425229,-0.2554046906363305,-1.12574929304387,-1.0965712153022054,-1.2613946681222346,-0.0785752833605293,-0.6248551177003789,-1.181861465419998,-1.1197388482976993,-1.2372004996221209,-0.1742838399577286,-0.33482454947448315,-1.1525044318330426,-1.025587536214478,-1.2549764068509324,0.1322814150636646,-0.654977219412547,1.2487282387761665,1.7628825764804879,0.8462749605972177,1.720789001967898,-2.8505923054271003
2018-09-02,-2.0870550006612976,-1.9880720699662315,-2.1211752898713705,-0.2457642250529162,-0.7260905123875214,-2.1134176828876834,-2.006388298697255,-2.162428790165799,-0.334972547639222,-0.7111470539931275,-2.0812534967640755,-1.962092641255398,-2.086012690641764,-0.41236998419774973,-0.6549952859827164,-2.0813381361719077,-1.9497427198887842,-2.080199366065449,-0.3295749783264716,-0.6962933467757415,1.0532893436047883,0.6494564146223871,0.4530980718352332,0.5455748340133701,-0.61698906218139
2018-09-09,-1.7790660150458908,-1.6452599639565373,-1.8173049982816432,0.039254392121321625,1.0863215984801624,-1.8010356880117901,-1.6799637005630448,-1.8641893408001948,-0.04287316355038486,1.11579668554994,-1.7399101695076336,-1.64724671866427,-1.769123704889083,-0.2647494140937703,0.994814856798582,-1.7658152456763176,-1.6583569049396,-1.806549714063817,-0.11359473436812875,1.0219788103600833,-0.6291594991679827,-0.8965324564469606,-0.331801960037442,-0.9624478170321628,0.4494431788887094
2018-09-16,-0.9665833865369583,-1.0344446284648623,-1.0520733134864206,-0.24621820428420638,0.6561311137998971,-0.9399184051915539,-1.0145315474531118,-1.0461016642411862,-0.2813356569894778,0.6784669111773599,-0.9193780788265798,-1.0157595445270646,-0.9837283379142746,-0.5026710482799858,0.6397153835106583,-0.925002339103648,-1.0086323234839194,-1.0210649587631662,-0.332577731300108,0.7284028546011059,-0.14281968383222507,0.2835255956948543,-0.10684467093155145,0.45854588069823216,-0.3794970228706317
2018-09-23,-0.8091068859079587,-0.9595380193674652,-0.6430011545743931,-1.3610497155805428,0.21925759391223257,-0.8102294188692694,-0.9700823714730354,-0.6417125876988449,-1.552441289145098,0.3091832545656994,-0.8057100181732426,-0.9601190953953804,-0.6442960618070498,-1.457222756696917,0.3410245107711228,-0.8190120836269332,-0.9473937791019106,-0.6456732102255578,-1.4231177225555836,0.3004249567899431,0.21649001457630257,0.430820312471969,-0.014464953427068874,0.6364594237232719,0.7158630323972708
2018-09-30,-0.9315894000517003,-0.8361388518911185,-0.908419992412579,-0.04265379961633592,-0.4607021036419882,-0.9479403778436889,-0.8100822147981167,-0.9378323115150776,0.09317381512992243,-0.5678691556606791,-0.9641468529294551,-0.7554836301881311,-1.0544578185071294,0.660488816413441,-0.8068717622383174,-0.9698597498263262,-0.7612848021751261,-1.0704446102678054,0.7798742214964446,-0.8799985483665681,0.3681123576745293,0.38701886204690866,0.4491550916072621,0.18072794223406863,1.6120835222052585
2018-10-07,-1.6434837883265503,-1.468429153166405,-1.8051621562885607,1.468106117499655,-1.5490978608421926,-1.64691599061271,-1.4566043906215842,-1.8265291593846833,1.3792656738517235,-1.4867153120446333,-1.7848893707222147,-1.565415797316686,-1.940147071260321,1.2763686219220554,-1.4138776750572917,-1.7123100495175052,-1.3861841819579852,-1.7964699849557748,1.595013553344864,-1.5071624423570635,2.0767620267999747,2.408875732120924,1.3248400472130941,2.535442446354374,1.7404941679674397
2018-10-14,-1.780921836835842,-1.856939001331461,-1.8724207396512402,-0.01704674124073131,0.7968621199068195,-1.7535914737894582,-1.820356455872557,-1.8105801079335024,-0.45131281027872117,0.7920971688841917,-1.787488516025241,-1.8879423936461048,-1.8037503940432336,-0.7985678916739751,0.6679464575601057,-1.7620310392962122,-1.7955498118945081,-1.7423917257223047,-0.49551475355754315,0.5314187492892047,1.5622985715638797,0.918263536280361,1.869930615370811,0.08828208043216554,-1.5227467385562274
2018-10-21,-1.680543326350084,-1.558461544472296,-1.6434561816400408,0.5541071449051723,-0.8650464246239945,-1.5388417477092384,-1.584096034824844,-1.5142253143918436,-0.7088424079246973,0.04969576188807156,-1.7252494987197249,-1.7603765894998233,-1.7032012099506042,-0.7419460337411915,0.05508234749277876,-1.6101094404341234,-1.618056879628479,-1.7207111167232196,0.3572648981664104,0.39055746940396024,2.1755369410636516,1.8919906449739268,1.9181447344970484,1.497216590659006,-0.34067417922232285
2018-10-28,-1.5601627735058516,-1.6572701100233989,-1.5702191320397443,-0.7109196969771504,0.7227337779849287,-1.4902549852418931,-1.564889477601309,-1.4578106928873584,-1.0247075884820034,-0.00913808871158884,-1.5912423242201872,-1.5301100568669108,-1.61683690116902,-0.15394930609259047,0.43201608897469457,-1.5365936144967187,-1.5249955779908932,-1.4721202673036318,-0.5179280057279192,0.3423903663676563,2.162805860191986,1.6429864694524383,2.2275150772407635,0.9314933515373806,-0.32856091818394995
2018-11-04,-1.320451747061297,-1.3634159674499156,-1.4439147962457743,0.5371667527231843,1.049775077473602,-1.3176027300365465,-1.21061598045348,-1.4004818409287094,0.851243433571888,0.8335121950031853,-1.2499538491031874,-1.225551561764783,-1.3119007320659966,0.13954439908268035,0.8167061157386271,-1.24998141768196,-1.1563407147740248,-1.3200015294132195,0.9949232653785147,0.9084996682939018,0.5744959380213321,-0.02866249114480825,-0.1288773217555379,0.048766678126705695,-1.1051565223892585
2018-11-11,-1.3131718125880003,-1.3795401552316877,-1.2300356262088914,-1.0457070640786972,-0.440459646981192,-1.2976652006399838,-1.3808125002677176,-1.2343436450412675,-1.1532199600702273,0.12714641346968972,-1.2903979219401684,-1.3581945298337479,-1.2276723212076086,-1.1219494813229098,0.32855004597679155,-1.2964933565101995,-1.4109014572287732,-1.2343273516879214,-0.9876939006379105,0.6960549953381618,0.38042097100112165,0.22471284173023442,-0.38381048433053394,0.6133487328893473,-1.6912625988503538
2018-11-18,-0.7903727707206256,-0.8731664009794756,-0.7066135822504847,-1.150958795528177,0.6414279468652404,-0.8204779566175943,-0.8535672914178314,-0.7406424512513489,-0.8917907320427266,0.8083932804867137,-0.7847929546879027,-0.772733899218816,-0.7667307345798208,-0.3407424293673634,1.1513325640069396,-0.8358518703115819,-0.8364254626155376,-0.7844573970505675,-0.3408221241859761,1.1336718136244417,0.29406421394289967,0.009898236528681999,-0.13782841526484424,0.11673962521082389,-0.7322098157283804
2018-11-25,-0.2979563016245925,-0.3859927588043211,-0.15722894283342811,-1.3913295848058649,0.22537263572657829,-0.26938867653412846,-0.3889772919438368,-0.09980863492434987,-1.531732942393432,0.24489563958179447,-0.2569170161880733,-0.3542083859684614,-0.19270892350621546,-0.907507047248436,0.22890136708348854,-0.20925535477785207,-0.39753263288570406,-0.019792042285506843,-1.8379648786643727,0.16720874574262393,0.13527530865518272,0.3797157625458074,-0.43343810338146854,0.8633425282568569,0.7603126286831745
2018-12-02,-0.06087174474197232,-0.04960110891992927,-0.12978369633226278,0.4018196528379478,-0.482091298136962,-0.016380022506525132,-0.03063551262524544,0.0910210310563279,-0.5502369462198754,-0.5750379591601629,-0.18011770162116128,0.034405839545214194,-0.14472807461080697,0.7664387700812454,-1.2517810290144826,-0.10062504360096776,0.0031768964106070226,-0.13424790455854693,0.6018919058420982,-1.197253905984791,1.0993652098201836,0.6935564968323077,1.4444749188329042,-0.12470347958045153,-0.27250031076565756
2018-12-09,-0.09478633850276891,-0.1284786024603851,-0.0014652718190197036,-0.5933169991960621,-0.021572248615548278,-0.13872221164688645,-0.11045883306405853,0.03627030185439778,-0.5913578432701007,0.20318896003956355,-0.12696861108146462,-0.10512044608534835,-0.00254445434390029,-0.43281497640309075,0.4475665641776501,-0.14783497603263093,-0.2252494217708657,0.013036452970984115,-0.899552509042777,-0.06646093552864533,0.26970578860595346,0.5034771447500136,-0.4162374754018182,1.0222213616222624,-1.712869595068132
2018-12-16,-0.520603461892426,-0.3995939373063863,-1.1465157137481423,2.5676630618370977,-1.7061359763087038,-0.5003217832297356,-0.2139299435896914,-1.1981646257597087,2.6485374858530895,-1.7160192422977854,-0.678270324012503,-0.49025028899844914,-1.3748495933701212,2.6006295215846253,-1.8737878074579317,-0.747275997611537,-0.6390549120375956,-1.512356444036913,2.3403865445207357,-1.8667880690818548,0.10628388127849699,0.8901085287668988,0.6404828457802718,0.763309901289189,2.0056536159008638
2018-12-23,-1.9224414989933885,-1.7352557602272087,-1.8063848827751616,0.8077473026235371,1.320393367473172,-1.8425306016452916,-1.5511370263479205,-1.7765137059036273,0.9478501623014964,1.8211867456678608,-1.8887381760187838,-1.523091045371306,-1.8918854694434915,1.495542503720373,1.8064078382417292,-1.762235906267414,-1.6278574361295648,-1.8684605892131911,1.1805458009293153,1.8002739146913342,1.1327373851180742,0.9447739623929972,0.7258652406456011,0.8535118386907886,-0.9994878972250656
2018-12-30,-1.0901851627085908,-1.0152479779737227,-1.08780873598452,0.5901811227193933,0.7825432090917326,-0.9827717522974775,-0.5556233395627789,-0.879842956330662,1.0170920008313398,1.4979920520189076,-1.0416744470385773,-0.9179163718114417,-0.9372765122767105,0.27773001121897317,0.892734246757574,-0.9468541953928583,-0.5026687779019563,-0.9800698271336254,1.4139800541958147,1.3324643700868632,0.2781234761592174,-0.22991288689686418,0.43630793729846723,-0.7357893669850778,1.30426618661011
2019-01-06,0.938533306136273,1.1269175328125185,0.628373575452329,1.4310973093762112,1.7810330440193276,1.008345654268304,1.1344873120586574,0.8936840772368496,0.5036264614697707,1.3234807253779544,0.9731612618486496,1.1917708402985179,0.7271571690977803,1.242931668567402,1.6184653883823235,1.0268435803629594,1.1409165429309838,0.8706860593766557,0.4198965948571212,1.2500023034024785,-1.3958629365135624,-1.6189286895240218,-0.527873028378603,-1.9700359712607862,0.09084041893886678
2019-01-13,1.6088886356370098,1.5096832011766799,1.7110361874822255,-1.0137543979884904,0.12732816926885845,1.7374938976590122,1.5572265018250908,1.7958994716634735,-1.048906940864864,-0.19474164872861843,1.6565039518051945,1.4539404253753214,1.734927526198947,-1.0912071974910285,0.07820522542339449,1.7467821734858766,1.588296849339822,1.835707107332221,-1.2512415425326517,-0.07700843749263293,-1.2310125383597066,-1.7511270555170797,-0.42022575570281456,-2.169694288690562,0.2031292285304992
2019-01-20,0.9819290047399719,0.8054536751860565,1.1026270035995178,-1.1849894637663394,-0.17934221681201246,0.9231420682062469,0.7640779397411409,1.055634161704117,-1.019436457181837,-0.27726365192387403,0.9639108914415367,0.7855589611515401,1.083665709656996,-1.0416064225415262,0.03128073512003041,0.9596995247858515,0.730088931977582,1.0880370425602675,-1.2260714052261417,-0.07267024738823552,-1.7865022039384286,-1.6803843102890026,-1.765914468976262,-1.2453951126490939,-0.522841417533187
2019-01-27,0.6666511189593229,0.41117410017905404,0.8988505659955186,-1.621852363158607,0.07174064120935485,0.671222666846818,0.4713005389127685,0.8526234991026724,-1.1793594449118574,-0.02228548471535532,0.7258275143460118,0.4532489512500674,0.9591079019346446,-1.5150600239444507,-0.14249451122689977,0.7519961643738677,0.5388217173186782,0.9060788695361524,-1.1680528507448353,-0.22657185128047175,-1.6313592544544189,-1.7172118740913378,-1.557574540327012,-1.4503667313163364,0.38512627556181317
2019-02-03,0.2796185949044854,0.709880152045674,-0.34237524388339574,2.3888537814565494,-1.9579910834128433,0.15573427633429943,0.6037240705248783,-0.5552359686979766,2.363096533893606,-2.131338730627868,0.23022585162708298,0.7536834710643324,-0.34039721814112006,2.287930840452789,-1.8646743829042023,0.22639428006391274,0.682093266983932,-0.24915338149840005,1.8039469730870121,-1.780898058749458,-0.3315566186715277,0.038700162394692414,-1.0848120032962822,0.8055001606610758,1.0271291530708941
2019-02-10,-0.12181132212789847,-0.21327753555787968,-0.08947795298484823,-0.2518515393234407,1.0618810394880853,-0.21101953256432274,-0.1575087727363547,-0.3156179569860348,0.37166982276361094,1.3002779822035662,0.00245147063505418,-0.07370637906593733,-0.09543533596658922,0.05613525945595892,1.1109309943093038,-0.05947034782686984,-0.004733568860426872,-0.2147356152065169,0.4529275604982286,1.2904718609599302,-0.7651269821704457,-0.7820861267147771,-0.897201513447204,-0.5133655491959753,0.1354763642310055
2019-02-17,0.7009775816488051,0.5096191690303126,0.7638919468063563,-0.6819481632180902,0.5895071961942693,0.722781054922349,0.6628637779851259,0.9099737695237813,-0.7030413731288736,0.08697758026677792,0.828558410870985,0.6585371214493969,0.9576582623279043,-0.7696937144733066,0.27981279641620654,0.7896611082545105,0.635439124911115,0.9606184987173713,-0.9533377960493623,0.06846146726705693,-1.3332111896724599,-1.3563794281696055,-0.9983984093524648,-1.2975521619462747,0.23095393878728715
2019-02-24,0.7581894035309542,0.6360508256052527,0.6704746264305378,-0.22829378005240988,-0.9740197685221583,0.666900433161102,0.726150573190542,0.49364486120029705,0.28580330325453485,-1.0128689705224398,0.802521098447388,0.7586105753246893,0.6335202068875188,0.12109496081906006,-1.0844044861828772,0.7360587007309926,0.755272279239885,0.6455115233863441,-0.08443238978558949,-0.8160113651803432,-1.211594129077633,-0.8679579477784338,-0.940039955100318,-0.604408774994561,1.127484300660396
2019-03-03,-0.531824495571812,-0.6729211944161323,-0.4702762940606522,-0.3128274313581943,-0.8470154415915281,-0.719027454885616,-0.9666478112618969,-0.4391016773733536,-0.8222717442291729,-0.5287453427440882,-0.48794069830290004,-0.8237702750806808,-0.22701631210631476,-1.0880547383661434,-0.45370701952422676,-0.6052122847214669,-0.958732631460271,-0.2613288001952878,-1.0830409970724015,-0.31569470387621645,-0.8295552106063514,-0.49318644574737325,-0.894744944233657,-0.08067577206374493,-1.0745361485731733
2019-03-10,-0.4075057880958604,-0.6283321390999588,-0.16786297354530338,-0.8982235017840536,0.2117673326648699,-0.4866671931899642,-0.7650660704151809,-0.3445432011070798,-0.638913332366435,-0.07136686964372209,-0.2578577648595972,-0.627787479634712,-0.08357738348206734,-0.9560855783241647,0.03740131111796265,-0.36098884193476727,-0.6811206490286043,-0.17925688188443986,-0.7567706979800534,-0.11762134674153463,-1.399904625016099,-1.380224724031171,-1.608717280770967,-0.8603295632639627,0.3827141995578625
2019-03-17,-0.008631814569920508,-0.020477797445871394,0.10916787752470075,-0.273575248474896,0.8891160340266406,-0.06715241665039634,-0.28005601793944923,0.0870710420469601,-0.6297430458273284,0.5820460128723501,-0.014541234675861757,-0.3215295641971949,0.26991783341958286,-1.0429637816743722,0.3052148502248781,-0.028520246268487755,-0.33354677596766424,0.3002978491394744,-1.0855337041658315,0.175672209658332,-1.117085323401503,-0.9795055605702675,-1.0428243020312367,-0.7045823080567745,0.8523034098591366
2019-03-24,-0.012208303271240648,0.24943030701553134,-0.17802744368428564,0.8200854874279337,-0.636311568744606,-0.12083899857119179,0.10694640370467083,-0.3901197672504819,0.8978792642632369,-0.9201563694565109,0.044281450071704594,0.22870453382691552,-0.08220513794791108,0.5183837239553772,-0.5778592684569457,-0.01942978036500875,0.12779371603049894,-0.19360452635629066,0.5564727791830483,-0.8471104772658048,-0.36939138569074165,-0.0690515937720626,0.32088442332296857,-0.3114464520760925,1.112734287411507
2019-03-31,0.20839506991231926,0.16614179198338047,0.17589113915040672,-0.062902565717946,1.0337657694090694,0.22776520839778727,0.20371947948205485,0.19149839313060169,-0.05122360057897662,0.9639989315268445,0.38863972149163795,0.2818967229936919,0.3773095830376771,-0.2558251766921177,0.8171698658354614,0.34076075082016477,0.34693828766791807,0.31772458925134045,-0.1008125790633208,0.8832974709937156,-0.9859028090704757,-1.1417521989123487,-0.9080330466567863,-1.0432687961415796,-0.08737360180805329
2019-04-07,0.5729537948690491,0.29199108341589936,0.8865354928270051,-1.2596261562202486,0.04621034523648915,0.545551616220435,0.17932313269573014,0.7003604213757678,-1.0083380159745226,0.1226740680758703,0.6658207855807872,0.29527608384656817,0.8114863262528237,-1.0125095559548858,0.03946277552081736,0.5647540455011886,0.23564781439575133,0.6243065804034909,-0.8125665280950305,0.07835327490869098,-1.425067450145608,-1.4286937205437995,-1.350727783316625,-1.1876214773049276,0.256234582682924
2019-04-14,0.9806338426254486,1.2364203362794608,0.9388388985387335,0.24984290527397587,1.092116893835574,0.9717205001047606,1.238039259472614,0.8122070998865125,0.3373963050793657,1.0826013414097724,1.0569014108160817,1.3258702169427106,0.9279483619244193,0.3360476746121535,1.1100079821001865,1.0003312858701134,1.2847200967028767,0.8309207818996258,0.3023437760110996,1.0423856772526774,-0.2605717455485912,-0.5206008770943507,-0.11819640495532799,-0.6985036497351045,0.43978366259373997
2019-04-21,1.1710359898564553,1.1277785818308352,1.129406121259682,-0.3483810634324054,-0.47978586039976595,1.0714127908729167,1.0020321428060384,1.1102911270503977,-0.5839796224852448,-0.44312244456374184,1.146836520894562,1.0970245733410926,1.1947816434608798,-0.5469945390352376,-0.3069544787013426,1.1203646230325965,1.1348503424278116,1.1045701253063673,-0.45774842392144516,-0.2698796081520667,-0.6182656965329488,-0.6771963960355295,-0.7198927278697305,-0.529350948782109,-0.4241948451895953
2019-04-28,0.9386546772174947,0.8162967577129485,1.0176589549698516,-0.6973477432221514,-0.5294490288795315,0.9081876232341395,0.6406612416549098,1.0232048730740995,-0.9877063631029616,-0.1591683097639463,0.9004627922611274,0.7304375927433004,1.026069216453357,-0.82558995597118,-0.4596499677869772,0.887971774315,0.6391655642452575,0.9547236260420388,-0.9279643513050205,-0.1494917224580014,-0.9920201944933755,-0.7742431447348795,-0.7564833785849308,-0.6437285325488756,-0.05799484540443678
2019-05-05,0.023395183937632322,0.3151357506368085,-0.23861623431441675,1.1308368522938557,-1.2537301585675047,0.035478586668140695,0.2519064439320915,-0.2951108886047241,1.009068305902616,-1.4574697415694693,-0.12310037032920372,0.057261803677686,-0.44634644886348585,0.9651267888470536,-1.520075576585472,0.05175677602492538,0.25855117128248095,-0.12324779694530107,0.6661885290476199,-1.5214974902996,0.3519257507930281,0.9212326264099844,0.8976292837180031,0.7299028511035753,-0.06204097306570292
2019-05-12,-1.126980616816226,-1.3904880209181427,-0.763286475354826,-0.9375644414264827,0.11781557706645136,-0.8762633652519111,-0.9916847024611721,-0.59280094065068,-0.4113254757371669,0.010621201396728657,-0.9822149051872109,-1.2250130310914469,-0.6615660273105923,-0.7977866513497425,0.1085638143697419,-0.915884545049621,-0.9095237075304783,-0.6785913664844965,-0.1325211755737389,-0.00040179699736755476,1.8614633075151548,2.0581965847288597,1.0716945102174318,2.1191041651488027,1.4807877361190558
2019-05-19,-1.5771666699326183,-1.6039201456056946,-1.1782887045806107,-0.6449365743320638,0.2873966252702713,-1.6145923401894382,-1.839830279916452,-1.1576390429467356,-0.906600549444871,0.09748541977657159,-1.5521113530603738,-1.6753276599152551,-1.1131268641857772,-0.8555367800734066,0.05078714147056643,-1.6311880400349748,-1.792811560779471,-1.2173425963189706,-0.8338113469357167,0.19550974772710464,-0.629815068869636,-0.7510669169024572,0.17731554292979382,-1.034919610398236,-0.7894297112710554
2019-05-26,-0.8814631383432137,-1.027665003787384,-1.0252126380547857,0.10039661685547178,-1.0166163182693626,-0.9597102912780202,-0.9238025222517415,-1.0985814521317268,0.4700791727070877,-1.1368281053259763,-0.9119733388154334,-0.9985647239363923,-0.9952008261605824,0.036266388942117256,-0.9107993950040051,-0.9844986998570429,-1.129419385265981,-1.0015243421882927,-0.09861764795621913,-0.6903567861812131,-0.009034886555504945,-0.29628976420415454,0.969266577246883,-0.8603131564622016,0.2580919407043853
2019-06-02,-0.4709186565866892,0.018039838888549854,-0.9297223166564202,1.449052326201019,1.910020185494228,-0.34198065679364414,0.222872862638439,-0.810923423867519,1.4573043090499713,1.9416927870920135,-0.3314743753277208,0.19467883286314702,-0.7858822675833494,1.3281188651129088,1.8800951539657353,-0.3033606558401382,0.18147127015593323,-0.7086943626029385,1.301977968088479,1.7903364590842106,-0.10093527424465337,0.4698483813922464,0.04356836790038418,0.5887593590517453,-0.02804686291352693
2019-06-09,1.7868066467281865,1.532189861279404,1.7949484249237107,-0.5585059861905051,0.42323673775278786,1.8484219562856936,1.7188234614767997,1.773924615496671,-0.2847288151445535,0.3500574311625094,1.900569209792819,1.6115719552579382,1.8671011049399748,-0.4106986374563502,0.4022662758250912,1.9093010236348122,1.6844008696705512,1.8030572682172628,-0.2230503989941,0.3882405673847981,0.3179279373427592,0.4907871110054645,0.7247046419710186,0.2795291736338879,0.15994343104800943
