Date,IDAStock_Open_average,IDAStock_Open_max,IDAStock_Open_min,IDAStock_Open_volatility,IDAStock_Open_change,IDAStock_High_average,IDAStock_High_max,IDAStock_High_min,IDAStock_High_volatility,IDAStock_High_change,IDAStock_Low_average,IDAStock_Low_max,IDAStock_Low_min,IDAStock_Low_volatility,IDAStock_Low_change,IDAStock_Close_average,IDAStock_Close_max,IDAStock_Close_min,IDAStock_Close_volatility,IDAStock_Close_change,IDAStock_Volume_average,IDAStock_Volume_max,IDAStock_Volume_min,IDAStock_Volume_volatility,IDAStock_Volume_change
2018-08-05,1.6523064960334402,1.684929672995541,1.607693796911087,-0.1993772688469575,0.7935374186353936,1.6835827433267037,1.7830697001410718,1.6682725384226635,0.20875154504183857,0.7731307637708332,1.7426215172511594,1.8251888228686306,1.8452287010711483,-0.564669723990869,0.5384584753163411,1.7015154673109294,1.6911732025727664,1.7302507691027946,-0.7902402748001404,0.1804437051963402,-1.4487891668247987,-1.4762221659864225,-1.4652763037653602,-0.944253735615252,-0.7396357334468828
2018-08-12,1.9976721803578819,1.964784281708059,1.952984909862134,-0.4207729620533972,0.7322640947606338,2.0030684492514523,2.022692218190784,1.8657389537382731,0.5647144482862513,1.100689408633667,2.079216839781946,2.17616118123483,1.9946395329287046,0.27936228981804595,0.9471662409281066,1.9872006138412655,2.092729532295722,1.8719776029162725,0.9079474449035327,1.0649412636724753,-1.6327520415653636,-1.5309285110642734,-1.484049115232825,-1.1040998150383161,0.4686609404375283
2018-08-19,2.0039051000124948,1.9426454076156874,1.886197348572275,-0.3669225367996821,-1.0566013817088185,1.872025644262507,1.7908085838342518,1.8998885809570651,-0.6885641279699672,-0.8751536343823645,1.9125403078607213,1.9320760934431425,1.9148646967207652,-0.4571458548885232,-1.0816022013912403,1.8275558884727683,1.8130896247871544,1.7800829367056819,-0.23843882040383893,-0.9577555410943045,-1.3466112834598842,-1.1788377863809094,-1.0665510969982417,-0.9504027749762061,-0.07342574643333821
2018-08-26,1.6112603699698578,1.5686716298742454,1.5542278402408103,-0.5464902612659606,-0.08065088100413005,1.602743352107356,1.5471862933862033,1.4589897696367944,0.09212438019065367,-0.04302888683381573,1.5720068278883896,1.482344881800251,1.545786927583176,-0.7755005526567219,0.09616679161906004,1.5251134678686766,1.5523645884802204,1.3989815400224002,0.6044021717663707,0.30485053842615006,-1.0099609318170886,-1.0124541968514982,-1.1233426775769084,-0.6759535954636314,0.34496248111556554
2018-09-02,1.808039089352943,1.7933432443666877,1.761557140522599,-0.4231831257871573,0.6981201166858997,1.9082575608445413,1.9110301576104816,1.8573236166980152,-0.12222743972363834,0.6011161256485141,1.8754433942801239,1.8848635125476414,1.7838501080904225,-0.22024713109187113,0.607308154063834,1.892375420033357,1.8871814307356443,1.6896104542841404,0.9620201864518789,0.8143790483471672,-1.194371142325132,-0.8658361557859547,-1.0791857150583302,-0.4132744768867936,-1.1499281926461464
2018-09-09,1.837695426721425,1.6800886819027019,1.9052964635302314,-1.802147463447649,-0.12442307592326969,1.8066208525854373,1.6749182496916475,1.920407445482549,-1.6424144418349802,-0.2582084979477506,1.8357272131746283,1.6923529812867673,1.9433529856939589,-1.7547640577765868,-0.42494331434950255,1.7815198371209586,1.6964082260806332,1.91826034717649,-1.8601052618130574,-0.41158201938034883,-1.0580144284018442,-0.6009781929059832,-0.7615244740641975,-0.30974965375178143,0.8429247984955897
2018-09-16,1.558728090390288,1.686840798148044,1.4179539422534413,0.8387490595966746,-1.0756154645289406,1.531157989241226,1.6361620352632946,1.3979393969413934,0.8524782490374864,-0.7325244088823087,1.4558470544000155,1.574189701382238,1.39005257935757,0.1741446076991364,-0.9454216126381129,1.4851451807769946,1.6413299216100166,1.4118951346351594,1.3440182601349187,-1.1276500286403761,0.9839242573835663,2.300090113678113,0.3545807708265572,2.78450180840068,2.6361928219562767
2018-09-23,1.105306258758483,1.0646437418753778,1.0351933380145115,-0.16614580871546547,-0.8839118758753267,1.1192443352143486,1.0981128329064678,1.223474040271237,-0.9327389630125287,-0.4724884264650631,1.080398861913311,1.0534525617905253,1.068684360776538,-0.4876540318145456,-0.47808117740044415,1.0428633825502729,1.0551242359395905,0.9628502923220489,0.5392030885620138,-0.30488211593276454,-0.1509314207807461,-0.28166218747410493,0.10501174691236002,-0.42854250846846365,0.275426344986512
2018-09-30,1.045010931127629,0.9700749644893553,1.0850379613732715,-0.9447703714028531,-0.5987005471330089,1.0971658934347266,1.042834252905614,1.2192931511338951,-1.1942503747464908,0.28714389645827987,1.0024726283744287,0.9955883847300048,1.0882917253130169,-0.8086615840119553,0.3422151704855436,1.0427466839223642,1.0705210742512608,1.0292475944338304,0.28876236116352433,0.9050059067974033,-0.5041735898501196,-0.34008716678850354,-0.6561690370137127,-0.06348688835667543,-0.7908122870797525
2018-10-07,1.1431093348958674,1.212002063090151,0.6430032535873509,2.4373723607005355,-2.2391649786305927,1.121969936932716,1.3571355300231884,0.5028196083775464,3.105601424983853,-2.571674234151364,0.997964974707218,1.3295237036070229,0.43598665603194964,2.7776550024226605,-2.4981795953999435,0.9005515773103108,1.1866630972736039,0.41419623421311985,3.353532992355955,-2.967444511626934,0.5534187369667273,0.38185810612562443,-0.4341810999377878,0.7554813197798326,0.9443496070414867
2018-10-14,0.3170768884747985,0.24500354598259463,0.37600080535313307,-0.6016304096561848,0.8318564937405243,0.41043222372785315,0.514336348122581,0.3832894617690572,0.47941949660825944,1.1752597444161517,0.3715037991280768,0.38376185740499846,0.33749450074027415,0.18195769926790256,0.9433102998334529,0.4446321350535362,0.505684718416808,0.36290389866105344,0.6551894701309305,1.1076075512211845,-0.15127099950193043,0.04414718139012796,0.030191903931877276,0.04198223126209384,0.33226392991706927
2018-10-21,0.6311021680596055,0.5348779016684856,0.6349739355732009,-0.41368419992461636,-1.0122301698720513,0.6141603702571324,0.6000282421496742,0.6143658855545832,0.061002077627354725,-1.024195329308001,0.44812514845670925,0.5600865002450217,0.008447759106880086,1.772698827659437,-2.115591672780671,0.42284700030044925,0.5226568912683699,0.08277832153601314,1.579459248891406,-2.101697633363589,2.020896391481682,1.6873499053479382,2.175929425897428,0.954616623608979,-0.3965262035652879
2018-10-28,-0.09094167110018456,0.10250594558324509,0.08154820735572076,0.0809212166495273,0.02283150561005903,-0.16572291213843823,0.07533687113263339,-0.10679741399600642,0.5149577178243214,-0.4589017678398228,-0.48208665818912483,-0.4548361010262363,-0.45712735267259347,-0.06433364687265906,-0.6852399639785074,-0.4300041959387505,-0.460058050810362,-0.608102686541486,0.2381594566782084,-0.4003327627110161,2.7201424071857967,2.12348423426601,2.938801075459235,0.9230959957471723,-0.5361872691287372
2018-11-04,0.10391090501086209,0.33902729373243934,-0.09513336267150867,1.2868566659345073,1.1516568066338015,0.23547257468802837,0.3095542143386186,0.013532175277531922,0.7576937824947747,1.3820435101617907,0.1818609212403057,0.1691707281492072,0.12213378287060185,0.13437200347459113,0.9980535965623554,0.32895037031909413,0.21703202138465374,0.14642388246767862,0.2430871950783255,1.0053700264617729,0.7384570462214822,0.17575629412091232,0.3408504897234428,0.009276529486810717,-1.3531792208628732
2018-11-11,0.7557592244469313,0.6194763119660803,0.7331041556075265,-0.29465265078597846,0.9600461430429051,0.9014356296257124,0.7450407979495268,1.124337937254617,-0.8128862841091237,0.11367817790365058,0.8168169129433972,0.8009611057650037,0.8833208353784298,-0.10680989041414497,0.8329399385505912,0.9772324692638095,0.79600768125846,1.2907514574856,-1.0532958521806903,0.3580042304561977,-0.07707600775997023,-0.11718107244465231,-0.11573788322170225,-0.08846162119332958,0.07449854576374028
2018-11-18,1.0724854191437694,1.0474673766292386,1.1624555576485496,-0.33289108297374215,-0.583596679415515,1.026538664823163,1.1032524384412954,1.1386342072679907,-0.003973189867623952,-0.7125123080255557,1.0169297600952107,0.8615721864422946,1.083182639193858,-0.42515290123021854,-0.6676200436527426,0.9754803521843384,0.8513732423394915,1.1050649384450315,-0.5035698042675767,-0.8800572902180333,-1.0175430588015073,-0.747759766587518,-1.4903252537760607,0.007771497957333438,-1.251659986050165
2018-11-25,0.4919459787375593,0.3311869985570889,0.4102276407924698,-0.14672868476337275,-1.0427891839248098,0.5484306686288765,0.3404757012701882,0.6663654503217354,-0.6345723822450658,-0.733184730543522,0.5097173476112428,0.4705600668016444,0.5161934998557207,-0.07177432933058556,-0.7079777051543793,0.4548779188976201,0.344169831459999,0.48878137410660916,-0.27650528899862364,-0.4403402342417187,0.7231488131437498,0.6729265397587667,0.007914602297878536,1.008905375288231,1.5765115291412806
2018-12-02,0.9537198985183031,0.7351533693768249,0.9762929189753539,-0.5249463992451786,0.871044208941028,1.0357932448448464,0.8780924788657445,1.0778049795924862,-0.34319628926884044,0.7683703314918415,0.7545842141184954,0.6191250938303973,0.6897814256025036,-0.1786547023278826,0.9104275204995163,1.1230802488651601,0.7840341149134958,1.4576012671601275,-1.398165963914101,0.1848170717969041,0.8016961145120959,-0.12881634031833478,1.583151090799115,-1.42972771680899,-0.47584452510927866
2018-12-09,1.744550882352661,1.7900189367814954,1.9196484805357656,-0.12368282564459612,0.6569320580297126,1.661003930100473,1.5270795530799965,1.7423304281641385,-0.4262234198476115,0.24611081404821078,1.7268002067893269,1.5305746296680944,1.4462497307447588,0.11740079042525214,0.7074761383893695,1.7229908844626325,1.5118452186157267,1.7795380764158029,-0.8163391433089782,0.04534652385671246,-0.6391175560654597,-0.6327508585558959,-0.11152781839832292,-0.8037966413443335,-0.4542981058813335
2018-12-16,0.08002146626190584,1.2941834185006973,-0.06496788923306654,2.2740110239707403,-2.051182997419172,0.31242719632899757,0.7693266164981228,0.3345634087629882,0.4859909338219044,-0.8336719745785472,-0.47946966710584327,-0.46926582294731656,-0.14335394107717003,-0.4358425241555362,-0.7515922688453743,-0.6486883780503034,-0.7747980457739124,-0.4011569075097033,-0.4206041395156351,-0.8891129309321747,1.6068838157720178,2.3144211930358782,0.1314451557789339,2.856526708887088,1.9474121744671056
2018-12-23,-2.756620904917375,-1.5359701167809643,-3.0508803501484327,3.0121177085602024,-1.8469939355379459,-2.787444081147158,-2.115919008744571,-2.7255871142576362,2.0575959563184605,-1.6348400493270145,-3.0749242205240956,-3.0555180436249536,-2.8761709170900263,0.09457765230020765,0.5648644093274818,-2.939755313297139,-3.024466367537542,-2.556946103477415,-0.21051250784408934,0.6435049008662713,-0.5170706242409328,-0.4634650611345924,-0.6431801950362925,-0.20720402614032438,0.01694550207882985
2018-12-30,-2.82403617884776,-3.077462326562232,-2.686054630723892,0.36540890728715564,-0.9200598210138006,-2.8302527131686355,-3.231177672446781,-2.686846571922074,-0.15091039538015127,-0.34802458562064775,-2.6132195097302544,-2.6014554738369755,-2.4555553960238403,-0.08245894856797036,-0.5216110875827599,-2.635700874740115,-2.4093761394304836,-2.4068537796625558,0.7784568265501829,-0.688611365688041,0.9958032227013708,0.43681412166252254,1.153653657126477,-0.15896271090399672,0.17992287433891518
2019-01-06,-1.9746036610692146,-1.6496861259686737,-2.20793739260876,1.9975834462233146,2.1363956452715427,-1.849443899099548,-1.7805381512459997,-2.092279160736563,1.499424333844776,2.012423422681092,-1.7519061389307728,-1.4514360583773294,-1.9537137276832226,1.6632755818374425,1.8372553275359267,-1.6023553387289202,-1.2935234897199854,-2.028020381757518,2.440291588291183,1.8686940689174123,0.6253304843775425,0.37362430098304045,0.5689882653855707,0.11180945332992671,-0.577509853285713
2019-01-13,-1.3733562044815995,-1.6574814662239832,-1.327841524666118,0.0849235083758319,0.7813605835144928,-1.3422685554202365,-1.5288541940080307,-1.2560083277357752,-0.0511167386537955,0.9799589493679071,-1.1520169398885107,-1.0802323991116665,-1.140907479829811,0.4528651280747628,0.7917125446074389,-1.2076246595247007,-1.3052387374475622,-1.1667328421350058,0.2539848933029382,0.7846510637316334,-0.29508769990570105,-0.5461690292224799,0.01876327260616548,-0.681846619510144,0.13831486377264843
2019-01-20,-0.8022117022720946,-1.0082266578974899,-0.6656334233548099,-0.2957909751406464,0.950703143374028,-0.8318032103685905,-1.055849101973514,-0.7570680113090557,-0.3408914697270007,0.8314043578895177,-0.7879002901961808,-0.9030997674604372,-0.7629200299264461,-0.15448046280192398,0.6821866488221054,-0.7051869822941446,-0.6661527109197984,-0.6198323056597826,0.1995099136227517,0.32788808665986185,0.06215604125216096,1.1947713755618197,-0.28462911311198874,1.5569897055232307,-2.4144531318401503
2019-01-27,-0.6700503381080133,-0.43681078866117357,-0.5716102124734537,0.48645606794775187,1.2488609187893542,-0.6273028719076529,-0.5504787439484633,-0.5306716972536212,0.1336254824056703,0.6419299321489059,-0.56284999407327,-0.659539801372543,-0.43089242699403035,-0.541815207787821,0.720193788638029,-0.4710047519532729,-0.213595717980339,-0.44170553063587176,0.6837246802013727,1.0432374001615135,0.4375179748460873,1.0726748611600656,-0.8226886129841795,1.6162746450343883,1.7277197600777854
2019-02-03,-0.0979206813678081,-0.05673454520527809,0.0839711261112135,-0.281759732460492,0.9091591688428808,-0.13425050371357228,0.08024472714265213,-0.03206410644616214,0.25029843228648196,1.0781048899462675,0.10241114374194088,0.3778587148187478,0.17974537720778178,0.4807489889636335,1.0812489888147567,0.14584957675710788,0.2625602801878553,0.28713156675049295,-0.1835333628982863,0.7556404615915594,-1.344107454855429,-1.0515437964166456,-0.6307469973475958,-0.8281673498233949,-0.7435611361742085
2019-02-10,0.4881165547056769,0.1864418109967696,0.6514577706697965,-1.0734627638587464,-0.10044743958790565,0.35127814218571524,0.17334701394572272,0.5771122272541556,-1.052899922091137,-0.2455714498800621,0.5685234072267963,0.3453237332792778,0.734707916397029,-1.0704344767344591,-0.3507414163876443,0.43565457039318095,0.21152004699104757,0.6122336358371719,-1.0800266908953948,-0.37462296119839833,-0.7169642307495883,-0.9908723517680414,-0.10733981330285294,-1.0567706414103173,-0.214228135909804
2019-02-17,0.6834686993530267,0.638200077985399,0.874870145184032,-0.7926765983568469,0.5514534795168455,0.6309094372356097,0.5465191266333568,0.8266052448742767,-0.8834613761611714,0.4365108829249904,0.7861984880997536,0.6590288802090386,1.0907223650346156,-1.2253371218532443,0.294189801897782,0.8121599250929332,0.6527479290650278,0.9683865319650364,-1.0752567278091034,0.2617599895992019,-0.721316591729939,-0.821033004209631,-0.44949505041041077,-0.6723934485515211,0.47993854772962646
2019-02-24,0.6199077387556475,0.5164789803605282,0.6734413924279882,-0.625910256378839,-0.6376920188858843,0.4814183809389865,0.21552696979791386,0.5734587706099931,-1.2290591448485806,-0.28487190201476226,0.7106986712416528,0.4156057818473,0.9320278843318718,-1.9029064635735,-0.49673424693742724,0.6554593079658878,0.49791908356542663,0.8327867292019938,-1.2445499000539055,-0.1306091534106713,-0.07496968564118309,-0.35077615537618034,0.5432305607493988,-0.6861811126059776,-0.5912671966641633
2019-03-03,0.9080489413697518,0.6814882517064771,0.9918354266135009,-1.093731161283302,0.032011946699841004,0.8044021910484592,0.6677506412554449,0.8405036459423635,-0.9168631262404916,0.09512167702406366,0.9783101574465266,0.9570300444591405,1.1117419989700332,-0.9398489810186406,0.3491054583851876,0.9316219987827723,1.0337542794052659,0.9346407312725611,-0.4179000973061747,0.1471350147280207,-0.5186488895930744,-0.9708447363703924,0.4273890378089253,-1.277270157706115,-0.24431513374081937
2019-03-10,1.3052890943076938,1.3398532217855936,1.0961409503740633,-0.1662073359109427,-0.7036966306345036,1.2627096292080064,1.2690719593824888,1.214436726694509,-0.559843636521449,-0.997355030558226,1.3037062418847976,1.4456265090137606,1.258799791751029,0.08468824263060527,-1.1782898129117823,1.1977127065803999,1.375784137276396,1.0483202720869804,0.06599385428064207,-1.5248323621584294,1.5148521885022288,2.8961534010065253,-0.5206723318053359,3.07624086717236,2.606877695407916
2019-03-17,0.6753901111710124,0.529160497088017,0.7334110337450807,-0.7900020642809293,-0.18362860628096014,0.7286819367704482,0.8177320199019193,0.8155475356436884,-0.4686450160041412,0.24155506139863447,0.7486692567916479,0.802849158456211,0.7716810747339119,-0.26357590690336485,-0.24596331468248558,0.669280457173516,0.7170254704258572,0.5967253780728933,-0.12087617281887457,-0.12501652336411104,-0.012614366823915807,-0.3949709271276563,0.08843702173422789,-0.4042441245093242,0.3517987942483329
2019-03-24,1.0034202389564169,0.9533439964834537,0.9047946637457169,-0.43708272475688725,-0.5851231418224114,0.9004382333610613,0.7797265368550982,0.798528089285361,-0.5247239916573857,-0.8574480582043357,0.935754298597865,0.941375339715504,0.9398242004772974,-0.4627495818154624,-0.8553223028204567,0.9158129730142541,0.952817554830395,0.7592394739648993,-0.03598796034479335,-0.7588006458613893,-0.204119824935232,-0.34313781538195254,0.2242497271585752,-0.3892536953838253,0.13501155824366967
2019-03-31,0.5842921510786907,0.5702129203537428,0.5495457810045173,-0.2810176171499351,-0.6491747673463452,0.4620288281806657,0.3185033932526449,0.560519432417149,-0.9857677932164038,-0.5446241884427311,0.5039091316466958,0.3254547654463381,0.6230641358064505,-1.3688501773533546,-0.6953810167550214,0.5067484846131795,0.484023935918699,0.4768229211687284,-0.29610583615160296,-0.4595214239402585,-0.26099669496691513,-0.48465844694260546,-0.028220896629003452,-0.4596864645376171,-0.8641197932190784
2019-04-07,0.39649669323593034,0.2599843128775242,0.5398971152835588,-0.8223535694491274,-0.07995348491170862,0.3293115588610932,0.07195611218509612,0.41430853409885376,-1.1215110616386237,-0.2202754746503629,0.4863310077600857,0.26237167297788505,0.5963244202506774,-1.4069540776390925,-0.3820998844469081,0.3892930972011501,0.3191941841678011,0.48862712259156243,-0.7296664621708002,0.09780860134964343,-0.8478017300432434,-0.8175243384711439,0.2481025277130677,-0.8240877717856477,-0.16081912162885634
2019-04-14,0.32876922191097135,0.22215394975118202,0.391344958276771,-0.534694512886563,-0.7189764253078881,0.20408228090471092,0.2284812959264926,0.269265426594737,-0.26472576827670347,-1.104142310005237,0.3140946890946403,0.35059859200165855,0.3991507466468931,-0.36632497583297985,-1.2328392829937647,0.12905095944779382,0.14970522799105146,0.2716861353992267,-0.4703971673098788,-1.2701307408707359,-0.4974630758159078,-0.4244040716270896,0.37305971464290355,-0.47871682150039946,-0.3053670753613776
2019-04-21,0.01872993474297128,-0.12627357831683494,0.0588695807068466,-0.37002910842861747,0.574308599801722,-0.01797817350701355,-0.10983505925093384,0.04872350906517499,-0.42832787523333105,0.6998930425536586,0.1706112807613812,0.13606716593087,0.15080487977537327,-0.12744694960788736,0.5983901692711123,0.07879946912460205,-0.05880375734485519,0.09416647440503172,-0.43311631544490947,0.5424855083369439,-1.106343884114861,-0.6539672416712856,-1.5715863379428663,-0.3339276338849422,-0.449905389090302
2019-04-28,0.4402408358143993,0.25788753134680986,0.49532496446272595,-0.6858008513165322,0.24588424321261504,0.5990887434321084,0.6948689365635132,0.3592499272280232,0.5989913328375674,1.1887197742842712,0.48973783752141203,0.29997954242322494,0.5596902279787797,-1.1113987752706667,0.09887966413263431,0.7098075998090332,0.9531041034206557,0.5989616861747741,0.48830857598307364,1.2480633115785886,-0.05488621919488655,-0.2784424904396307,0.6278157955330103,-0.38768282817576755,0.07057485258871281
2019-05-05,1.1048171796554196,1.045844867090229,1.0775896971675556,-0.79000135391653,0.10627259955946418,1.1767073994354775,1.1926130463604914,1.0829578005678426,-0.3876701970656082,0.13649142568260045,1.0406646946268263,0.9950231414212376,1.0186757190840117,-0.6891545859999433,-0.25918580516738543,1.1778122497599144,1.32595764714123,1.067113981828251,0.04830305176820382,0.36159286750620195,1.0887443377089079,0.19657992181029948,1.051394702611385,-0.03858361943781595,0.1872919348306967
2019-05-12,1.7947912410083158,1.9301440841767967,1.522921354417135,0.07809543092990216,0.35728386201558704,1.9958685517208363,1.9973514599958295,1.9529152060982828,-1.0527555697797337,-0.4927464694722815,1.7894053407558834,1.834892056950993,1.641637700452853,-0.3778223308467554,-0.2361340339682896,1.9662692867172082,1.9017469678722372,1.9190188973558788,-1.364712196665254,-0.7505077515357113,1.292407706305009,0.5315012851287744,0.8252947366553417,0.33858984661123886,-0.9067991961746433
2019-05-19,1.893621584670046,2.1439513516410487,1.8889223024415842,-0.5539225060429738,0.46798238088481214,1.9274844094569454,2.0239324500950455,1.855238788093043,-0.7226311597677215,0.15566019223299504,1.8818943096110905,2.028071592149435,1.7321685436488958,-0.16389071296667435,0.1572873711175279,1.9453808481931452,2.019473212948637,1.7567870346721801,-0.6143435948018457,0.015833053493308064,-0.7496754853744537,-0.6147592483201725,-0.09526614399224244,-0.5688045096867489,-0.20699073490703523
2019-05-26,1.17682208840027,1.8494062676148193,0.61136261601332,3.350158681909461,-2.853766566669665,1.1075184317223703,1.6319199320296898,0.7539452091174778,2.7993172308019743,-2.64941885766124,0.8647920075647039,1.348614193211819,0.6363900087988614,2.142156413676086,-2.4919443197597726,0.7875918913494929,1.0788519154229008,0.5566424574132535,1.3467471096560089,-1.6699037585458958,1.9434582795356532,0.35371856052921385,2.940504036224861,-0.3562910145909355,0.030756948271014346
2019-06-02,1.499946602400746,2.004804378630969,1.2411718140779497,2.120362788916633,1.9934256996627198,1.5655348084164733,1.9795318466808303,1.1703458059372898,2.412922484573453,1.941271147235985,1.4679784759907593,1.9776946445096462,0.9623072641787147,2.8683814567235446,2.294313409117614,1.7083427912743618,1.9597662939743141,1.3622059109100495,1.478463324426951,1.743357670416493,1.9164084579021357,0.7215658602664587,2.1144163924807917,0.1190433520055558,0.3731411442894283
2019-06-09,1.876426055101476,1.5715680159811583,1.9847626550804989,-0.6052521109670693,-0.5679755344814609,1.8053590522731942,1.471352869549197,2.003737598971533,-1.4440910451282318,-0.5205600556348835,1.8651197953131238,1.6330850901446945,2.0461521087193066,-0.6373547917008793,-0.20635999392012574,1.8017246465327108,1.684035665141527,1.8820492035359588,-0.9241981107051732,-0.7302792507418511,1.1954203609769831,0.8131910488627284,1.08325297593926,0.48482775156132124,-0.9148287458799172
2019-06-16,1.6089517935627409,1.4933688312068834,1.725207307361452,-0.020484076921597358,0.13533461271022748,1.6963792510640092,1.8896858427893632,1.517381764356051,1.2388426849739607,1.056781147848493,1.5578484612952377,1.3978014033627413,1.6957480945693977,-0.3699364759003949,0.5867632439177248,1.7041933980219726,1.9983534446713147,1.4770161018150325,1.9443263227960588,1.8349389337044737,2.7381423832280474,2.3862613117078637,1.971712748240069,1.99702401124252,2.3584039861268296
