Date,OSK_Open_average,OSK_Open_max,OSK_Open_min,OSK_Open_volatility,OSK_Open_change,OSK_High_average,OSK_High_max,OSK_High_min,OSK_High_volatility,OSK_High_change,OSK_Low_average,OSK_Low_max,OSK_Low_min,OSK_Low_volatility,OSK_Low_change,OSK_Close_average,OSK_Close_max,OSK_Close_min,OSK_Close_volatility,OSK_Close_change,OSK_Volume_average,OSK_Volume_max,OSK_Volume_min,OSK_Volume_volatility,OSK_Volume_change
2018-08-26,-0.6343191183180126,-0.7072590956591035,-0.6858516580586225,-0.4552101839121535,-0.02279919254191976,-0.6606190080296387,-0.7985856702148568,-0.6434893195504354,-0.6495502166908641,-0.3243100825584044,-0.48212962691097583,-0.6467634883743231,-0.22745442483161052,-0.8251883881862627,-0.12769756070527186,-0.5756523802323906,-0.7654801929664825,-0.36893676288198973,-0.852211323879408,-0.38212693059810704,-0.986935006808334,-1.0452902876357772,-1.1123769992992016,-0.8402295436069629,-0.38051635379275794
2018-09-02,-0.875160622336815,-0.9075708927354617,-0.7129702982609494,-0.8882641124030655,0.31323732285728456,-0.9826745029818973,-1.1162417617308666,-0.6634653791147119,-1.4000406212035175,0.35627769004586124,-0.8335361581515928,-1.1067363822134118,-0.36792010677572456,-1.441143460500547,0.4115930250092429,-0.8633930282930082,-1.1008372877104964,-0.4320930278587991,-1.386623690957416,0.3308446159971089,-0.7443893715994453,-0.9457355600977002,-0.35737406482800954,-0.8963111346511553,0.0019757155425570295
2018-09-09,-0.38593399113093146,-0.32607195380961407,-0.35134213133726044,-0.202418885736957,1.1479356003330847,-0.2663317067785683,0.036687317765390234,-0.27118230053559067,0.4953549819379276,1.570781633434653,-0.2010211902688783,-0.0774338983102321,-0.3538931319946661,0.4863396383750976,1.1472714159949322,-0.0763383772906055,0.18537009802551566,-0.07426109358230681,0.41532040876842474,1.6350143594892537,-0.7277707263462023,-0.6988958357628056,-0.849975922671397,-0.5855202217388443,0.5673514499593532
2018-09-16,1.7167842589461157,1.6897212262391879,1.7263591223010084,1.2230018352915697,2.0677245318717166,1.7373646933940392,1.5896521266655004,1.818718265355642,0.5296603025882782,1.3560455052654994,1.9885079290336678,1.869240818250879,1.789263473113627,0.7397797548419898,1.638109634478195,1.8822211288213326,1.6232240434082383,1.9168211852719628,0.14019792488682356,1.0438622486895301,-0.2801686633860934,0.056696959737899205,-0.8240828610489795,0.17896877794427463,1.6783919282377984
2018-09-23,0.40249864210821884,0.9670490437827303,0.2744210993739443,1.48768845378331,-1.9738480201053876,0.1560735439608182,0.82037394519942,0.02563811344525128,1.6429805188049331,-1.7590753407118593,0.17737249073458816,0.6240734187561746,0.19505229525431786,1.0081991193093327,-1.5392360717210278,-0.030261405482559806,0.29126079246568376,0.18164530568956555,0.2630416868432115,-1.4443379621002803,0.1682419232938038,0.14380943619172254,-1.2980639199782165,0.2790763309994937,-1.1199927435458965
2018-09-30,-0.23614614887911511,-0.4736678266525526,-0.03532620695063299,-0.8146402404198926,0.26681527913229075,-0.21234253741941064,-0.31492613530689106,0.17284135144723145,-0.8907142957144196,0.24001761556208046,-0.3493436154992427,-0.33058482420438684,-0.5901338726850212,0.4426310474789732,-0.935333984154099,-0.38695249020330685,-0.4360978485581838,-0.4956218970591278,-0.021595117176195663,-0.6259598795580078,-0.7157899609150218,-0.6127973641450112,-0.46680020943142275,-0.5938578718708474,0.1408737588255411
2018-10-07,-2.0801196541570377,-1.3872822620993326,-2.6347429912607283,1.7086915173252883,-1.8304077113469017,-2.131509397867831,-1.4717901522537942,-2.630396103733388,2.2273560979527542,-1.9257846788360717,-2.394437092633293,-1.5426010459210158,-2.7717069668950733,2.9317107519597894,-2.6092045306125113,-2.4231729021620074,-1.4509968659859005,-2.8050639749430246,2.8993258466306915,-2.5853133849640857,0.5613170863712306,0.4493104589001225,1.710510321293046,0.28228004784955385,2.0206300631754024
2018-10-14,-2.615800901992802,-2.504163436148196,-2.666925448711519,0.24472417754229397,-0.49782400721399744,-2.61083401072979,-2.5780810136420533,-2.6078807300186733,0.5032198762172369,-0.8721283815493228,-2.5898127856662976,-2.7045584258519573,-2.380085560298205,0.22975650864746697,-0.7539167594559031,-2.551726241865092,-2.680178228551995,-2.4218694822132494,0.5032513266167766,-0.8065622207207332,0.32527716590878536,0.014646399692019387,1.4559060607133087,-0.152048246960797,-0.6581444280812274
2018-10-21,-2.510725980686997,-2.314349639052793,-2.5927057705935748,1.6828552211608525,-1.642072976551296,-2.5173817234166997,-2.358812985191612,-2.533783430833128,1.7195303985433406,-1.4937496720638987,-2.555422532276021,-2.3995807863037224,-2.492638016422339,1.6914833754330472,-1.6273838533967586,-2.536767801104097,-2.4732737953942787,-2.420313398492523,1.0178036446728236,-1.2125087288959329,0.890427953896841,0.277276807258241,2.5488241111380083,-0.16431321081768296,1.195074378314631
2018-10-28,-1.6609654545515151,-0.28771569244623546,-1.9187922866414409,3.047990129548526,2.865930263549524,-1.401368285177453,-0.3668415779521901,-1.8339371039891288,2.9832301456736245,2.81898876556941,-1.655914539543754,-1.1098146723101152,-1.8009615380414066,2.4384685199695735,2.5877849986422907,-1.4374758230774836,-0.4193093529192103,-1.8318679482113145,2.8615187098655124,2.5708526075835945,2.910952656945913,2.9206854145874046,2.9680214935641125,2.6511524405673876,1.287794477938006
2018-11-04,-0.1893448570844147,-0.32446688856042505,-0.1781031709806224,-0.09012779248391954,0.25580575814639067,-0.08767630379382235,-0.181863669578428,0.006627402315964339,-0.24952447245619727,0.06277184802282129,-0.2224764928987417,-0.30613301456821773,-0.2015747461140744,-0.03641703961346365,0.3593804803630205,-0.13899233941944147,-0.18997356665148332,-0.12192385292935759,-0.015612731330762757,0.23280094906366733,1.531836254172406,1.0401261084898952,2.1701440597021158,-0.0049514847126752234,-1.4492467604276043
2018-11-11,-0.32810932017050526,-0.5135111150623897,-0.24613644189235048,-0.21652164005496866,0.20309229520494756,-0.20864983542617402,-0.4770968169168693,-0.05392733624519221,-0.5300514777426161,0.3595264595127652,-0.2689032945992984,-0.4151835676483355,-0.15665775885414526,-0.33173275428280347,0.6924953052364546,-0.2547314980895513,-0.3971941637683564,-0.24940457624921408,-0.04694972765028008,0.7122704639726505,0.7647179883689385,0.7608338767101778,1.1405557036959744,0.3111331544112294,-0.748157325864419
2018-11-18,-0.19912836890463978,-0.5716997694599845,0.013006450800304978,-0.7488159073692056,-0.09472645444256722,-0.09285148564171485,-0.2897804445084256,0.03965406396538961,-0.4576750507142252,0.2508191767612332,-0.10414862639674437,-0.34291252154781005,-0.047968570400470846,-0.4763262022868277,0.16918881741049818,-0.07298536389365366,-0.3620508578219627,0.04931351106934756,-0.554018087128653,0.29314348384755257,-0.06303520013303893,0.11016325925878814,-0.9609631063391345,0.9367665212468849,-2.0651619596679507
2018-11-25,0.34867895880938227,0.24717621780681726,0.49866723248723677,-0.5378399842710498,-0.005529096871002314,0.4539147544233614,0.3284238427035485,0.42233363764827647,-0.33687264705652364,0.2343008048684849,0.36184204299579364,0.24514210449585938,0.38719125498612494,-0.4953365778818508,0.11441795062444382,0.48657630727812223,0.43239217900138377,0.42644894555538637,-0.2155790738822837,0.4402051941949993,0.6146640305004311,0.39062071335841486,1.1297234301749093,-0.3825684964858709,-0.8540231846254039
2018-12-02,0.4893575840492252,0.7296380027842374,0.20063900529806494,0.6132842570309017,-0.8957359484698886,0.5098282486616887,0.7189049259497172,0.3835141212711661,0.29609925675679155,-0.8399829899321952,0.3508120857909577,0.610305302284467,0.316888780284451,0.3579299211940603,-0.8714455133343186,0.33166332399630605,0.4617377789488399,0.31955556982419125,0.0360672099990191,-0.9508752108275748,0.16368785319246276,-0.5028248782790737,0.9457134872060496,-1.5294797034231566,0.16205166615954708
2018-12-09,-0.34740772945115583,-0.7616510753935892,-0.22523946840838238,-0.6420251227238962,-0.31755078557644467,-0.33077193242550174,-0.6275701384349386,-0.10132007841255146,-0.6933173641804373,-0.0588194393290161,-0.34394998966922863,-0.6135944239636795,-0.09406285750813415,-0.9037483220982122,0.1975732504018686,-0.39992310464895386,-0.8489268244802164,-0.08286771773430751,-0.9967246246257876,0.1120642228493679,0.4876861826186993,1.2333945637193944,-0.05179991541680896,1.6222527691573172,-1.2821710082099826
2018-12-16,-0.46698286955997226,-0.6805629052686478,-0.4912742588788627,-0.06806938141931958,-0.5550106252081802,-0.4735994181113532,-0.6036158736132317,-0.45824692145214463,-0.005251353935378564,-0.5229931386360069,-0.5208317887159652,-0.6146285010141854,-0.5384822940131505,0.1526280789443114,-0.6076836410305838,-0.6296290869199171,-0.7177262710862794,-0.6555741503633289,0.1732615193503016,-0.7332842438043555,0.8004874944716897,1.3553629885695277,0.2052016694570793,1.5255453608428797,1.497598589947753
2018-12-23,-1.1669980719047064,-1.3938276364618976,-0.9128228258135637,-0.2625345419016598,0.48634070920062106,-1.1024626744611414,-1.3880408644774935,-0.8116213613764217,-0.42437063095545413,0.5390926341997978,-1.1432762917840147,-1.4497923906921701,-0.8525128442734653,-0.6092819894068542,0.6448516367099001,-0.9881571081923552,-1.3967154084686522,-0.898644183466949,-0.3718625266242514,0.7108950103360481,-1.255625061210483,-1.0692607069251132,-1.0886205617187692,-0.6478028752940367,0.488494678315556
2018-12-30,-0.6651334103710318,-1.131657475300395,-0.27048976498564087,-0.8993372979095767,0.15301673204533978,-0.6708834551277044,-0.9073774996336867,-0.29042729679436446,-0.669136547605621,0.32390248107435576,-0.5569671813611238,-1.0351816364922986,-0.24923591802815534,-1.075692624051181,0.13922191554052316,-0.48693929321229135,-0.7811499955242301,-0.26620154765654774,-0.5668093114394706,0.30935494565024346,-1.2772469481573727,-1.0361731907041116,-0.7004104578391289,-0.8202166372006295,0.5806831509536756
2019-01-06,0.509307382451876,0.5459530480453716,0.3071588417527871,0.20398481301278923,0.8858748819632929,0.5154671783198608,0.48703318136203305,0.3567122033082056,0.06102924631065006,0.7095663288952154,0.6269883438398639,0.6259284655982317,0.39155982221153285,0.2179069235000053,0.9468798749928781,0.6770413844632848,0.6106339696381835,0.43106506831233843,0.11920116619843975,0.9011631710273846,-1.1126515550082887,-1.067040180288991,-0.7319117650450575,-0.8717396665052147,-0.0931716441318258
2019-01-13,0.9900462204978847,1.1129648396147718,1.0949330569668914,-0.1991627203381314,0.5194649152600548,1.028165323299453,1.3248425161771835,0.8956531729173721,0.3210502636764647,0.7425723661937997,1.09350140119535,1.3483817622052061,1.0764669985460633,0.06975596415793361,0.6676260668397264,1.1771367727564672,1.3925412251731222,1.1312182079351,0.09059896044954299,0.7685717903336892,-0.8466111322371438,-0.6326408744311599,-1.3615836737070603,0.08429099389577324,-0.1345019784775216
2019-01-20,1.2788347499573738,1.077414018369541,1.1761908202939746,-0.31697440801434124,-0.5543479078856134,1.1297202271531468,0.8762950848823613,1.1207583825045286,-0.5147487904740415,-0.6103322414405513,1.151392300604303,0.9293334302576272,1.1990826148895062,-0.7449533426397565,-0.36942349235327143,1.0632358219284932,0.7148096585440632,1.1111255511667448,-0.7345118398932817,-0.3212070198406364,-0.29471140052795963,-0.8699445526471581,0.6002375923677888,-1.3640101690139645,-0.022359170104668553
2019-01-27,1.7410279592512998,1.913391259004953,1.2831001215248774,2.0437064143165036,1.5713882808673372,1.716178532109953,1.8125021402557886,1.3129534549150994,2.0193054786785303,1.4639438033954628,1.6439743170915204,1.7420036133360104,1.327586119769515,1.7660641756676936,1.624409004232862,1.7158362719930513,1.6633506496069377,1.5193675685618193,0.7154078808573839,0.9597246594340845,1.5611757141964553,1.8833185475424936,0.7157092076672767,1.6636620515096627,-0.17113030658793763
2019-02-03,1.8518615706568708,1.5196093330704357,2.104783221453641,-0.9233537343717935,0.06568237954983534,1.8039889927711772,1.4937278680535218,2.0125642761170406,-0.8926950169603138,0.10937448201723962,1.9309556650297373,1.6456497294758363,2.1429750845179054,-1.2590021286738136,0.08143168805823557,1.9350176936734882,1.6837006417824234,2.038865241108168,-1.3174990217932392,-0.3091732590419353,-0.44938125491680203,-0.3267165120165434,0.12480589936757454,-0.41583035068092056,-0.8379614979400491
2019-02-10,1.7812478680994042,1.5687311027807649,1.804898965349163,-0.38648445976760737,0.5140858974114882,1.8014552773507264,1.6418185883024836,1.7862392892237766,-0.06718968812397696,0.487514999425079,1.8636470857250749,1.768063166543633,1.8625778140707048,-0.2321760261626986,0.4759939316033002,1.8151123419513953,1.6652899471966178,1.737520985095511,-0.5172035627733983,0.39809210679228996,-1.0466176330636185,-1.0034962226214788,-0.63356331571634,-0.8001274989013857,-0.076676434592998
2019-02-17,1.687497225131509,1.5148505782211157,1.784472073156826,-0.8964455755943799,-0.0007170232806150285,1.7103280545861206,1.5706353373580029,1.8684367623136244,-1.0867656872898195,0.05287382447043912,1.702344268007635,1.553297639416505,1.8208792076947355,-1.2995045113003474,-0.07097136263554468,1.7294973560178841,1.6691061406446326,1.7850781998475862,-1.0140256791428615,0.13195374222894507,-0.8881482341351635,-0.7934510485830171,-0.42290436724711894,-0.7102161142673019,0.5729526781959063
2019-02-24,1.3664632894474684,1.4573410805853513,1.4300667837887502,0.06813358992528505,-1.14882784373831,1.3211114374428865,1.4478201478621644,1.3531413075456717,0.4935463432204287,-1.2322502818365224,1.3214709757791037,1.3072363962150266,1.395118344632718,-0.6716126357185879,-0.6360985289871974,1.2921257727845763,1.1927182033762984,1.3270379131361905,-1.0778432584321473,-0.420579873786144,0.20643256577056518,0.5082794546159024,-0.5200769407697221,0.7551205844290462,-1.5391285408219262
2019-03-03,1.1210933418287128,1.0073931172037554,1.0959314246874647,-0.43188472821567664,-1.0090894867250881,1.0850406223386375,1.0356725799013173,1.106727111767491,-0.2751415559388546,-1.3117709779847684,1.1059539489511592,1.1560367627481547,1.0841410359929062,0.09445843828910258,-1.2123988458129629,1.0935002820899737,1.0950021175063953,1.121984508848573,-0.6033089516445851,-1.2776500402518505,-0.6424572245404961,-0.5281099014850578,-1.4755697168300632,-0.035660537298849375,-0.7169166963399273
2019-03-10,0.7891845734997035,0.7459750771869555,0.8249605105172875,-0.4451510248558909,-0.6904493690278933,0.7481343270205731,0.6897285670444524,0.7985133575691085,-0.5579692552774983,-0.9046862391471334,0.7430220135828329,0.7108009987180111,0.7294248698509687,-0.29951093145587726,-0.8791960712741521,0.720533817577323,0.7782551402732478,0.7022147417079804,-0.034366737930764814,-1.4180055970599075,-0.15080770524225873,-0.1605759653905801,-0.9191176779261933,0.21752199750792703,1.5976514239097643
2019-03-17,0.41282825666625766,0.42092949973561095,0.3976700290919428,0.05640396637160064,-0.58207977619588,0.3865565873840149,0.3665818846210911,0.47080430998976713,-0.4723702339815561,-0.9230298459587812,0.3758404853739274,0.3754002358145859,0.3056707414383598,0.27438258183926517,-1.5414960262694941,0.3397945578204585,0.3621741837302638,0.22775986013198637,0.5848435282975565,-1.699013249537723,-1.2836289298159824,-1.2375766272345357,-0.8704208640824677,-1.0255462552044183,-0.026689562064006026
2019-03-24,0.054056571015245504,-0.09971056337001598,0.1041639516136296,-0.6642146814729144,0.38865357039433857,0.06188919149200724,-0.10127666421704998,0.24482523753206603,-1.192915525902281,-0.013013512821090681,0.09989932234860875,0.08782707163699455,0.2032095255422341,-0.4849025436650457,0.3931037117404764,0.07281581476634666,0.019773211824608998,0.1987725369536527,-0.8156756832675796,0.16159771820385269,-0.5210329469790155,-0.1652738948959645,-0.35931215842586434,-0.018990147647130026,0.13662317751292963
2019-03-31,0.6568457984513335,0.6333216462126854,0.5481048539976712,-0.037614330649165695,0.7484579101222345,0.7012391739615437,0.6501820779697703,0.700049408502432,-0.3745064773603464,0.491497107860256,0.7817551038415552,0.8734711447934103,0.6997333085570883,0.11830053073072855,0.6635745767160431,0.7886965881490339,0.7757900226566704,0.7612395037694913,-0.46191981384194164,0.371711769433091,-0.9969912647680096,-0.21037191865406105,-1.2043345840393924,0.3797412977095065,0.08818519998319863
2019-04-07,0.8841583219647747,0.8202602184825574,1.0293328504119137,-0.7931939188138594,0.16074916580276427,0.8450537362259454,0.7716382950641262,0.9798324939066063,-0.7390205151309679,0.014499782259460673,0.9485122417503462,0.9187086997414708,1.0552242367230182,-0.8464607184343124,-0.02154083244753059,0.9193948770658755,0.9237939331213608,0.9060395342946815,-0.4367901908585026,-0.03584372529387548,-1.2605837689951715,-1.2376645417599046,-0.7346130669336405,-1.095369167096375,0.39302068374360083
2019-04-14,1.410827393633945,1.231182162604989,1.394644912341817,-0.8587862877759671,0.32576087605814485,1.3544794928185035,1.2142539601526419,1.3445229407834878,-0.5062653545507879,0.5458809714948888,1.3768048379176716,1.370617702156368,1.3002518956643323,-0.3111695429373916,0.5280078640893104,1.3739983123539787,1.2915546367546347,1.3113347590795268,-0.5723254127742038,0.5914243310695403,-1.1272160810437986,-1.0148239313416403,-0.8398958271478398,-0.8214925210058507,0.5185081778870858
2019-04-21,1.2364302313301079,1.1580808977214436,0.8727201942907946,-0.02313772704545213,-1.2531796809044191,1.1756159959363293,1.1064924917100782,1.130169748984823,-0.4167809257503711,-1.0103348047667116,1.148439954777293,1.3348193539679563,0.8773032327730772,0.42854468602013523,-1.3089064852690198,1.1013731101261608,1.240444694770869,0.8046205070665691,0.6391936117508807,-0.8267234423343974,-1.1847218568831914,-0.9729975759019741,-1.046976183133254,-0.8050569817315294,0.15386243071363104
