Date,PZN_Open_average,PZN_Open_max,PZN_Open_min,PZN_Open_volatility,PZN_Open_change,PZN_High_average,PZN_High_max,PZN_High_min,PZN_High_volatility,PZN_High_change,PZN_Low_average,PZN_Low_max,PZN_Low_min,PZN_Low_volatility,PZN_Low_change,PZN_Close_average,PZN_Close_max,PZN_Close_min,PZN_Close_volatility,PZN_Close_change,PZN_Volume_average,PZN_Volume_max,PZN_Volume_min,PZN_Volume_volatility,PZN_Volume_change
2018-06-24,-0.35342620480113696,-0.3485338249230082,-0.4370652765547003,0.24910941122472066,-0.7708792146093841,-0.1729651030363138,0.119086520773523,-0.16317401799617645,0.6071630705017168,0.8625575209078186,-0.2827961498438486,-0.22087007673023276,-0.18802818642903352,-0.08623412787804607,-0.7917668650370642,-0.20583692337988593,0.0625637863748246,-0.2282283204962138,0.6520928827294037,0.6495459157311503,-0.7200768758723297,-0.5411966567997879,-0.8865103948601106,-0.43431572184966877,1.0376107106955317
2018-07-01,0.39327361773285446,0.23023613219130615,0.5914997902870429,-0.7756977024261501,-0.18888721551276452,0.3304015659228639,0.11332668263132223,0.546703882835745,-0.6893133131888438,0.040175181170177036,0.4270782924229427,0.040466882161350796,0.7687110318645604,-1.219580902102264,0.1358370528939768,0.4480645092490502,0.19367156763798904,0.711460743258708,-0.9409442277094744,0.3508265797745787,-1.0692816439370783,-0.6795840109704766,-1.290686898031092,-0.5096638558066374,0.6686891455247679
2018-07-08,-0.5347839527453087,0.29019590192139266,-0.6251300076594084,1.3475916559006134,-1.1926434985537737,-0.651762209310216,0.20585825797772292,-0.9680314002211209,1.4192738516858645,-1.2319526415026765,-0.786709452979477,-0.2630612021375543,-0.8361430405990872,0.8089703268295575,-0.7561730825263567,-0.8108090287457801,-0.49283823935909654,-0.5878413481536551,0.17503989419463165,-0.7241260593185175,-0.7186249613494604,-0.37800907041515786,-1.3202256605722973,-0.16955292015204476,-0.4416271111813217
2018-07-15,-0.7005808067163005,-0.9578963431810364,-0.5015363691019755,-0.5154081794312442,0.44995734170054014,-0.6580498474393189,-0.9784672973931027,-0.5050441943733829,-0.6128394096109487,0.1387726072473292,-0.7002480381753324,-0.8768436455621008,-0.38609142227982823,-0.534569578933705,0.04531923979581898,-0.6968671669907155,-0.9877660821089516,-0.3998457033589765,-0.7558389705439882,0.17092603091811986,-0.1732803466325099,-0.39321012010680706,0.6503405630952205,-0.5305522246315579,0.6891920750546405
2018-07-22,-0.4105323570825984,-0.19055210634744543,-0.3363984590991903,0.2733623040559148,0.8906629712202018,-0.08413149930400683,0.0984891409883608,-0.5430049194061854,0.7779648555337736,0.6380774143703628,-0.3454508284319601,0.16592771893477443,-0.38451728578166444,0.6620668114768554,1.064609502662709,-0.30743083099698176,-0.10430125837248205,-0.5981641690752242,0.6528293531882009,0.8717490624136494,1.063232618170666,0.3320780361484194,1.3977403954666447,0.11471565333608842,1.179563486717754
2018-07-29,-0.14006698612861318,0.4742987778811071,-0.4811164521349549,1.1536432091068245,-0.9623320054883544,-0.0897194583122311,0.47318930489649297,-0.0840704334480418,0.5709776207271877,-1.3242862426591053,-0.4121784459013391,0.03055747253120688,-0.3996615838502788,0.49963435632115955,-1.2257619922344958,-0.38334392329214456,0.3807467020450857,-0.5826091506595125,1.0483430027830853,-1.362185387941581,0.03906758395476796,-0.11711518457343885,0.745915209433478,-0.2455842342324222,-1.6100681312029061
2018-08-05,-1.3090606551494228,-1.9353995268282391,-0.7006883615227208,-0.9408475331188854,-0.2547484154263596,-1.3713296251770146,-1.6567552502074758,-0.6565453569623706,-0.7043451007710094,-0.37110302290168795,-1.012494325039035,-1.6825923896751631,-0.41614423903593006,-0.8592729024806847,-0.34322236728475874,-1.3169166273622985,-1.8557051773216002,-0.5859059178016203,-1.142351040580105,-0.39758302384505173,0.5647147617472517,0.6152197165867304,1.036524792746857,0.4706659193704958,-0.08189390712057314
2018-08-12,-1.406949228440191,-1.8652842078273673,-0.8459378935197006,-0.9844966181343394,0.10581108423814968,-1.6101728624701146,-1.8399113505058173,-1.0691744096251554,-0.6281339477009548,-0.10218626422203268,-1.217246037972736,-1.809001009466623,-0.6268488276623001,-0.9519209374579556,-0.057146150077966834,-1.3827896240252686,-1.8369399420429355,-0.7904956083178272,-1.1579437386315103,-0.2068094552323904,-0.7984997810468619,-0.4296528747797767,-1.0165319135704713,-0.272729181979138,-1.2786789792478228
2018-08-19,-0.2648957346313381,-0.3744805171391738,-0.7474206227713023,0.618997266839996,1.5098559674084198,-0.03780619548795622,-0.17868919022901464,-0.03460926435600518,-0.15790840679034554,1.0151652136818854,-0.1896673808959216,-0.3968911080009314,-0.4640333811380382,0.16196821112854878,0.9455930562008722,-0.015313917610516283,-0.33734894911900787,-0.04380167125220073,-0.34103598652393713,0.27934812648437374,-0.3192659951060655,-0.1148004860566882,-0.5126436797830227,-0.033865691408425644,-1.4490751426950033
2018-08-26,-0.7826670677598007,-0.7984399948857661,-0.4495438902596749,-0.3702832190598185,-0.407961417152631,-1.102353485542998,-1.4442111338121342,-0.7976687171579117,-0.7869676919411094,-0.29545591847781943,-0.9571610934075795,-1.4465025118219044,-0.5167169564597989,-1.022993868914355,-0.05124831463449963,-0.9706819031437666,-1.2943642128493416,-0.5603554429170429,-1.03084326673084,-0.047994305013685075,-0.15605933260400792,-0.25104970311927044,-0.5514539928245945,-0.1697033972706694,1.7345492132187126
2018-09-02,-0.8922298587181499,-1.2825902822057613,-0.4727327304622189,-1.1401209897909121,0.16416722531707903,-0.866837895962363,0.1523229458710398,-0.8951021417256321,1.4069115756731532,1.8116526854547452,-0.8798337619516458,-1.1438146062214996,-0.6980251690343346,-0.6945070454786947,0.5634883841968122,-0.7208055762717211,0.08170154857026761,-0.7358432606758819,1.0973082282964306,1.5696628182475012,1.1510894012802102,1.2233192703929898,0.09899719241044376,1.2684191458106937,1.086643327177775
2018-09-09,1.0323382199956226,0.8526173597679707,1.0112094129820761,-0.11419992662248224,0.6355608662042784,1.254153871549199,0.7676915915940415,1.469891566661215,-0.8222289469180603,0.6480950990757652,1.050681436680301,0.6118433881363899,1.3800481049962985,-0.9112350758464025,0.163677104643094,0.8588004263233003,0.5322947378864431,1.2157711147060808,-0.6345530211401698,-0.027359784154314355,0.7539825381005284,0.10133498871732326,0.02301628844873068,0.10297841796166142,-1.7113136514732195
2018-09-16,0.010673135489448647,0.13490086993163491,0.11405991238127983,0.05828782822433073,-0.2500683605011793,0.19958155383563184,0.10762773953095481,0.3683848143817525,-0.27128315198691927,0.4119264813831166,0.093901491379156,0.020461971665308325,0.10201337993222437,-0.09003225561337183,0.4899809910867226,-0.10783966510756599,0.03116901972787645,-0.25196833495229704,0.27201523600006966,0.6605914985763446,2.3290028806835674,2.2425102200489437,0.5546897868754734,2.2965700133434064,-0.23223700048651322
2018-09-23,1.310904346353408,1.1668477419288015,1.1921576103962832,0.3031974849492286,0.28074250476309925,0.990589436482262,0.7824687131986321,1.1314869842029205,-0.37567146394993667,-0.7566767957145666,1.079481874184153,0.7652278065741124,1.0756440667372824,-0.40948998999891656,0.5165921932711245,1.3264961865230696,1.4407120987955009,1.4311086722006852,0.31246182474448964,-1.3736174794873088,-0.9404624892758477,-0.5575068410834266,-0.4193771250970956,-0.5131406755959115,-1.0567156635235622
2018-09-30,1.3203665543286276,0.7123196149867043,1.3155392059528817,-0.1846481607538078,0.7536204250269465,1.1027964422047651,0.6220704451635785,0.8303598675424877,-0.127810024975801,0.7722496734524599,1.6155753784438145,1.3675093475240008,1.1247065679486685,0.5050250739870246,1.2279750869072776,1.5422733689034502,1.0115139154962713,0.9197213633856894,0.4961460916104133,1.2922558741957153,0.4034577814207851,1.2168635384560524,-0.3349537848870541,1.3185438161597043,-0.0715696698023707
2018-10-07,1.0536997959454282,0.7900913810383553,1.3747828770367627,-0.30414720284823676,-0.6736688784556161,0.5908006875889371,0.11423104382496006,0.7884834259599285,-0.8026586002653526,-0.5284084407809203,0.6256497339928627,0.661860696021373,-0.42428893011980706,1.2285456489838475,-0.7590653680588598,0.7372438055168176,0.2742092448188273,0.6943596580028552,-0.25016658747860127,-0.3098157767291319,-0.3044142307443655,-0.4511495392621085,-0.44483628425770094,-0.39342246923645713,0.8972467067798293
2018-10-14,1.3357488426126174,1.562274678918937,0.34615809164313305,1.905029766999639,0.4695117563925815,2.1559781593445257,2.2317337366101753,1.5472245961490472,1.6129042332134376,0.8107597840681248,1.7062499742916575,2.1157961576471873,0.6731406585352064,2.092033362091817,0.37881746100174934,1.9977685503166038,1.6763139524289896,1.8078319536506964,0.557557253421697,-0.21508785462805388,0.8613385195429318,-0.23651179743171521,2.527482124442003,-0.8204246178188824,0.7303801094812244
2018-10-21,1.7145670525271295,1.0338520232545383,2.2408281529811274,-1.138548540852381,0.55916557991454,1.4161196518114647,0.9019295965646018,1.8874164368093074,-1.2446717879042841,0.01496437223490841,1.9570521591841128,1.4312384245554544,2.205617580320862,-0.262993360097192,0.1210372964407209,1.663135675887431,1.0880137426677887,2.1573042941168126,-1.1332736609310636,-0.1383482653847372,-0.2923708928990327,-0.5496780279282211,-0.3613980141084349,-0.47917559559712236,1.5534340628398184
2018-10-28,2.0266063018374045,1.8539492865758025,2.000274389600482,0.2544245141810038,1.1983035579187749,1.7682753834943872,1.7766405691039158,1.9604100362564367,-0.1252632351449153,0.7003892132633259,2.064737299259891,1.739896778900621,2.291806358247647,-0.3854592177158023,0.32145871064386106,1.8859697715512151,1.6897604622656692,2.0929248751209206,-0.5519904531176099,0.26551832055924174,-0.36857328803182854,-0.8079551566876616,0.520652273664516,-0.9336554647468438,-0.7923277827478674
2018-11-04,1.8165914383623722,1.593419940812201,2.0139678226921034,-0.7430811207826146,0.5798403135578227,1.5535984763719506,1.2316056470509562,1.796273270418253,-1.2754289933657983,-0.19070218882995266,1.7708923687776463,1.6540116971070289,1.9003270269005843,-0.18019841756038582,-0.8072970057854282,1.7347773705196987,1.5806338087188154,1.8756864902348322,-0.7989174896233501,-0.19021294679186054,-0.8920388833181999,-0.2547366781885826,-1.6041938530157889,0.12369874733781523,1.188337870650507
2018-11-11,1.5133892339799253,1.4785665087487083,1.623500563823438,-0.5392841808477052,-0.6111099596565933,1.3126501712541863,1.0734035861697466,1.5295065113886286,-1.2266031275913796,-0.5000871358840799,1.4832659456566826,1.2742572494147968,1.6543239507000382,-0.814610908248826,-1.060438949992944,1.4233524772083856,1.3463073638148793,1.5140253840426248,-0.9231747429175056,-0.4996387021711926,-0.9769121504715271,-1.058535159576152,-0.008881835276030738,-1.0520664344032071,-0.01541271041946425
2018-11-18,1.1914322175612702,0.99056693732916,1.4573633181492296,-1.2107414803246288,0.28224599722666555,1.1774441419762345,1.0171960412833785,1.3544208576237484,-1.0526801802622978,-0.22902542853573354,1.3808343805430021,1.2197799604685944,1.3829703834459157,-0.38944019891260423,0.8919676422779624,1.282443969530646,1.1874608123583774,1.235060082623734,-0.6059350554426169,0.4732957913811523,-1.442865686877737,-1.0703422775978066,-1.7027577251335504,-0.6640936175773664,-0.5283052149236899
2018-11-25,1.245552861362643,1.0868382239137773,1.4144868510265134,-1.0167608217484942,0.044901046105397906,1.0646208111719966,1.0271403831605352,1.142891947980003,-0.7726873425133234,-0.5978027371955511,1.381910528702874,1.244913592119207,1.4789991695039266,-0.845526667354337,-0.8076361524899596,1.2017426245677756,1.23943434786603,1.2890715026121804,-1.0552168125301242,-0.4878114710611101,-1.0296170803222229,-0.7003371774310558,-0.5108639308417637,-0.590545024298278,-0.1160075778909695
2018-12-02,-0.7335734058833221,0.7216242530938648,-1.078621094289251,2.4241376358545383,-2.861134642886079,-0.8610571608613664,0.16303354659593122,-1.056230677421922,1.968555678325053,-2.387381093928736,-1.060164160145791,-0.833830683061249,-0.8434283189738728,0.36558386601968806,-2.059833218286648,-1.1373207092350366,-1.2185536620646864,-0.9998892412126471,0.14618935256441645,-1.3890464072769175,0.4839685475065337,0.17177394721604788,0.7535344962153601,-0.04640547569226694,1.627828573801141
2018-12-09,-1.0194201254298279,-1.4554446345268506,-0.6614614572125966,-0.675259958409201,0.5830346146150139,-0.9094871612860803,-0.9777946445700476,-0.6660409482186178,-0.15244730415311653,-0.8884556021921067,-0.8994561661698364,-1.1280090348031977,-0.6574153995634254,-0.5804053625710155,-0.1902923403860954,-0.9554173497545728,-1.1031550779729093,-0.747365799209472,-0.37201454164599984,0.13139036155660458,0.7393796593169691,0.12739682146446696,1.2590688824909924,-0.2727977808301682,0.39801093865452297
2018-12-16,-1.574562794409111,-1.2361880270670298,-1.788062489342199,1.4431452900607835,-1.8716863101472199,-1.7576745334058734,-1.6733630503854309,-1.930841807524878,1.3109550085309982,-1.8186510950331145,-1.6404506094624083,-1.2558522151478402,-1.7475181117555676,1.7803664196758036,-2.5298221281347026,-1.8534127940943952,-1.5807067396007344,-2.075267447412972,2.4186998196837113,-2.32093880447764,0.24496626975564562,0.936252057251129,-0.8740368319974595,1.3197633376716913,-1.192730181599777
2018-12-23,-2.148868528277416,-2.4722292311457656,-1.7370635097725342,-0.609628843823951,0.5839294611566551,-2.105195593465497,-2.4074932170656513,-1.686518164074708,-0.8674492325639054,0.11378119240936033,-2.055003515019454,-2.3767324419348377,-1.7159736997765227,-0.6897630942874843,-0.24931194957915356,-1.9287307123534934,-2.0874160517531553,-1.6466021311304395,-0.03335317163125928,-0.8292960431128098,0.45347047721249056,0.39783409014872967,0.6175244855598702,0.1007944909104034,1.3757249236166773
2018-12-30,-1.7741989914855725,-1.8005243442514587,-1.6368688700414122,0.12839608151801152,1.133386684838858,-1.677563652991408,-1.5606923054555384,-1.5982315423669442,0.485646051146624,1.1196660861706653,-1.627862322680498,-1.5236433704757582,-1.5166424794755466,0.6143366075246771,1.5671036830689855,-1.4683546323897982,-1.4015804543143444,-1.4795784788531117,1.1735239842086045,1.4946750237481907,2.312113599648658,2.8115776994369557,0.3670579907714317,2.776713265533416,2.0012420719659807
2019-01-06,-0.8375369840397383,-0.8113977569724009,-1.1277113011969278,0.8855115405504776,-1.0752283072274105,-0.9526080335649788,-0.8486436069947014,-1.49373941754969,1.7036106486483178,-1.9772950737941395,-0.8611887477571648,-0.6130874138966325,-1.4082104416546577,2.1168794004553044,-2.0254766253908754,-1.0277340198116032,-0.8685871117706694,-1.5305537686170778,2.3059905232555673,-2.1594610283272364,-0.25609972758526856,-0.3530146305799697,0.24914627351307897,-0.46198761907916397,-1.0406959515141234
2019-01-13,-1.5927738840202108,-1.6578322982876275,-1.411818753501161,-0.11992355892486727,0.863029440381904,-1.494866260231037,-1.6521642112543533,-1.2798107470297166,-0.22083050230227763,0.889833032713635,-1.3875336132105418,-1.4958507459485706,-1.2922966694242506,0.2559701033096216,1.336283246505767,-1.4429693863918094,-1.6294811298245873,-1.1367465991691974,-0.3425738333865985,0.7857587528231756,0.4276302475042656,-0.3958296439615232,0.6327917748824956,-0.6167950009768951,0.37278522507275524
2019-01-20,-1.2934586180163359,-1.2746116860779206,-1.081274552142222,-0.21227012628138758,-0.5562441271154287,-1.4905289555707735,-1.6021578864167727,-1.2754360183691127,-0.36375063335406066,-0.1569773061006325,-1.2947851102297434,-1.5525795301160683,-1.0698943252640056,-0.752189667343809,0.09932532152243204,-1.3837825081970543,-1.5754984817204607,-1.077312376181359,-0.7101570044578083,0.21524774345954203,-0.19513893090056536,-0.5453445519201617,-0.09699011090748627,-0.5363772181917725,-0.4218757777137813
2019-01-27,-0.9893242115121045,-0.6574844597285912,-0.93825069338781,0.8713688843772037,1.4973711398337424,-0.9620325502601343,-0.6638898129953568,-1.042642572969413,1.2187031931398622,1.4922996421377797,-0.9479957035353866,-0.978154443355155,-0.9061055226178603,0.1582743097048685,0.9098010061243129,-0.8997584744611182,-0.5919403844242335,-0.9007703176516044,1.1271052404625528,0.9758019561632085,-0.45397441973310154,-0.524318505157693,-0.13253194703579865,-0.5107153210833497,0.004995050300141274
2019-02-03,-0.6428396133305947,-0.36831669325514965,-0.6280217056747597,0.6893918273113526,-1.1127364500857801,-0.6771360165368052,-0.6449501079538761,-0.6567628240153359,0.25230598375709923,-0.2913349412564869,-0.7064132465522087,-0.8690517806548823,-0.5057522024234925,-0.6991628614551706,0.2860911489757205,-0.8421192486619032,-1.0873872030790468,-0.6583032845990703,-0.6995564454698935,0.2674065299608277,-0.5311667495220175,-0.6198306063408219,-0.30109740780857697,-0.5773230985895361,0.36152721040723285
2019-02-10,-0.30808175123097375,0.04292769024660496,-0.27681775486893145,0.6495481312612111,0.44774566572122554,-0.0911179083900584,-0.22605326436260664,-0.054245481826761935,-0.33965742823296574,0.6098127486677977,-0.3313296359778603,-0.47336796196532405,-0.20535826077215094,-0.5469326511544168,0.6577590374427957,-0.3045662879569297,-0.325387428094351,-0.20062369262721985,-0.19422843030250808,0.40368793463038094,2.479605467174622,1.0877509869010271,2.9637890126913984,-0.6904746432381736,0.24144841348430363
2019-02-17,0.6720332573855063,1.0832268798135154,0.2204560810057858,1.503292540342782,1.8188005403552032,0.8989755992473563,1.0623216466474747,0.18193611575893817,1.5901453045142153,1.901540626602176,0.7976017174519151,1.221501000407967,0.306808471774514,1.6253764252468978,1.8567102875850743,1.054315830564519,1.3182170503113126,0.30307847732950943,1.6450409434723159,1.9711761760721587,0.34765033420303854,0.4588124600749432,0.3451634865110168,0.27880790338439526,-1.8379940538483326
2019-02-24,2.1227227677953704,1.5853538758001908,2.5169836197564917,-0.9908435597630392,0.08434578879728973,1.9573190801669405,1.5291563060594482,2.326603686840634,-1.0529417286630072,0.06165476675920233,2.245069383078662,1.714315230922613,2.4883234189286765,-1.1315864958829065,0.021719465907523206,2.1637887508301272,1.6988693650414293,2.5244438007366465,-1.3364980975556024,0.0856750096103,0.7067625513127542,1.6755973594568885,-0.2647091018643525,1.8137371055987013,-1.7203984914854291
2019-03-03,1.1791757945229713,1.2743756358797587,0.13416037924568444,1.828356290259152,-1.8275683081295744,1.3276738968398756,1.355260763282655,1.165074067163932,0.41680814477642514,-1.024098851124955,1.0964576207574281,1.4205663410753735,0.39852669849304223,1.57235844180211,-1.803048743868939,1.170276908092693,1.5147753042275012,0.8421603839390005,1.0471505347359489,-1.4427816276809469,-0.37466355756728,0.07605757476977319,-0.37080862155737376,0.26208817968166803,0.3632212768126752
2019-03-10,-0.2616886279105518,-0.31828629444303397,-0.18260497799377207,-0.2907566036332305,-0.6171083158705061,-0.30025557888014553,-0.10749240980207707,-0.10212225289062529,-0.02418535948190062,-0.7549101998346717,-0.19663669437680742,-0.2041802189771618,-0.010949452041543628,-0.2905189430406249,-0.4916665186747476,-0.31376861650074556,-0.41671734612786887,-0.22863847603781612,-0.312915156503268,-0.11397012725800816,2.039550694594501,2.892287328148491,-0.4155498698261288,2.920700971675258,-0.0616412810857089
2019-03-17,-1.1837959170131973,-0.6098002090008222,-1.6991857468608005,1.5304684713952859,-1.578936723764277,-1.3880697269899347,-0.4862641173817107,-1.7315540219862597,1.9679658186761544,-1.8595604833675805,-1.6394433848732106,-1.0549438281955752,-2.129176757612756,1.6305545177089251,-1.6955880129836933,-1.4647253737204209,-1.213688629131591,-1.5035504819279681,0.3236053041133052,-0.9874937449966351,0.4866334367071651,0.3727437834770744,-0.4745502453504565,0.47154939860012435,0.022540580208048694
2019-03-24,-1.4770802469271507,-1.8092123879018644,-1.2229280951500214,-1.3077518467142777,0.30965194979942706,-1.5336966966362953,-1.7597826869416093,-1.217653953194979,-0.9006207720645338,0.5286969734218779,-1.3105551765139372,-1.5603422219053107,-0.9003535683587655,-1.0191653097131261,0.2982874433351964,-1.4225690575503944,-1.653125501172631,-1.1797423202347586,-1.1029837612394173,0.11496652922342601,0.1664944999987375,0.4056597012632933,0.24751085203027057,0.33674239832917796,1.983949458781234
2019-03-31,-1.1439650165668283,-1.3989697831785632,-0.8766102849696892,-1.2181403178857888,0.13033544602090694,-1.249431455399271,-1.5566391337957552,-0.9313293728423228,-1.2348278518562081,0.32541843576357554,-0.9810424267838005,-1.1290487465585675,-0.6544225365387332,-0.7963339539173033,0.21530718386274444,-1.1491372005627072,-1.3115986311655734,-0.9964321590843792,-0.8821049123230958,0.13723521029842486,-0.27783275219538167,-0.2989563339014242,-0.251007196504854,-0.23166321846885674,-1.0423195913356949
2019-04-07,-1.0511885293093164,-1.2632398625998036,-0.8737472143574698,-1.0501534624567839,0.26445294856527896,-1.1510836401525208,-1.3151775940429493,-1.0014972899434684,-0.8139468079826229,0.2665456102523533,-0.9441715599096945,-0.9675583659234334,-0.7171401916171452,-0.5050074550532834,0.11028879096701533,-1.0128772784740718,-0.9071469339731258,-1.06409440779415,0.021650185815633848,0.4356683624615323,-1.278534581678251,-0.6597420618305324,-1.0361277487385059,-0.3881122099590058,0.8701132144329714
2019-04-14,-0.5422303514767085,-0.11742663023080407,-0.5981775522403605,0.7019150943603163,1.304149810986468,-0.092554582011397,0.16912868050191063,-0.5792058995245498,1.3165450843346822,1.5684136525190624,-0.39112468459614586,0.0,-0.35518032321072235,0.5727769627165008,1.1887063435962828,-0.035870547859213224,0.4376033514333206,-0.4606937284597413,1.6410579889564092,1.8634978905649386,0.17592060744755542,-0.5053805931010403,0.6331879329069914,-0.6554004776652129,0.3403210927139038
2019-04-21,1.1372829474562556,0.9154159334805895,1.0418296604945003,0.05288101603808185,0.9281911551576926,1.1404511292841881,0.9461824385260819,1.2928539269951074,-0.6298562636486404,0.2095400869357976,1.188158202040448,1.1003103779312333,1.0746232861482157,0.1222949312250916,0.8429368250058228,1.2729068496152633,1.0969068520850986,1.4372931701529754,-0.47529318789336217,0.32566628593745156,-0.308979495720477,-0.6115221209395102,0.1925487840451912,-0.6388665624223504,0.17143954110416285
