Date,SPDR FactSet Innovative Technology_Open_average,SPDR FactSet Innovative Technology_Open_max,SPDR FactSet Innovative Technology_Open_min,SPDR FactSet Innovative Technology_High_average,SPDR FactSet Innovative Technology_High_max,SPDR FactSet Innovative Technology_High_min,SPDR FactSet Innovative Technology_Low_average,SPDR FactSet Innovative Technology_Low_max,SPDR FactSet Innovative Technology_Low_min,SPDR FactSet Innovative Technology_Close_average,SPDR FactSet Innovative Technology_Close_max,SPDR FactSet Innovative Technology_Close_min
2018-06-24,0.2861372877730061,0.2861372877730061,0.2861372877730061,0.5031627204287487,0.5031627204287487,0.5031627204287487,-0.01060735588718775,-0.01060735588718775,-0.01060735588718775,0.6434359473761821,0.6434359473761821,0.6434359473761821
2018-07-01,1.1267795822706852,1.1267795822706852,1.1267795822706852,0.9878512450809545,0.9878512450809545,0.9878512450809545,1.1528060522040926,1.1528060522040926,1.1528060522040926,1.0080064282558219,1.0080064282558219,1.0080064282558219
2018-07-08,1.082101562476815,1.082101562476815,1.082101562476815,1.059869104604163,1.059869104604163,1.059869104604163,1.3076464102273468,1.3076464102273468,1.3076464102273468,1.0739701640381203,1.0739701640381203,1.0739701640381203
2018-07-15,0.8953954858083886,0.8953954858083886,0.8953954858083886,0.9611222554157958,0.9611222554157958,0.9611222554157958,1.1057686429002644,1.1057686429002644,1.1057686429002644,1.0718491469506415,1.0718491469506415,1.0718491469506415
2018-07-22,-0.0024227086788444407,-0.0024227086788444407,-0.0024227086788444407,0.003083994497997079,0.003083994497997079,0.003083994497997079,-0.7146545393696911,-0.7146545393696911,-0.7146545393696911,-0.7942206768713367,-0.7942206768713367,-0.7942206768713367
2018-07-29,-0.4131558301195671,-0.4131558301195671,-0.4131558301195671,-0.4016807879090339,-0.4016807879090339,-0.4016807879090339,-0.15269700017349633,-0.15269700017349633,-0.15269700017349633,-0.07027081183109957,-0.07027081183109957,-0.07027081183109957
2018-08-05,0.5567006292997112,0.5567006292997112,0.5567006292997112,0.9180618555446601,0.9180618555446601,0.9180618555446601,0.5623818513209057,0.5623818513209057,0.5623818513209057,0.21375162850150375,0.21375162850150375,0.21375162850150375
2018-08-12,0.6150551652850813,0.6150551652850813,0.6150551652850813,0.23683431671931401,0.23683431671931401,0.23683431671931401,-0.06922750703422,-0.06922750703422,-0.06922750703422,0.27418632958928535,0.27418632958928535,0.27418632958928535
2018-08-19,2.2411911143707672,2.2411911143707672,2.2411911143707672,2.2495384578027777,2.2495384578027777,2.2495384578027777,1.9707259645391906,1.9707259645391906,1.9707259645391906,1.9206179701740045,1.9206179701740045,1.9206179701740045
2018-08-26,1.7991778898035722,1.7991778898035722,1.7991778898035722,1.8675621236256938,1.8675621236256938,1.8675621236256938,1.6826278844544011,1.6826278844544011,1.6826278844544011,1.804392936364101,1.804392936364101,1.804392936364101
2018-09-02,1.3149267869570385,1.3149267869570385,1.3149267869570385,1.5355452211073655,1.5355452211073655,1.5355452211073655,1.033304940886948,1.033304940886948,1.033304940886948,1.102629859600708,1.102629859600708,1.102629859600708
2018-09-09,1.2589613555370651,1.2589613555370651,1.2589613555370651,1.019749896960721,1.019749896960721,1.019749896960721,1.0919403537327947,1.0919403537327947,1.0919403537327947,0.998087984205385,0.998087984205385,0.998087984205385
2018-09-16,0.5720338196920514,0.5720338196920514,0.5720338196920514,0.6323191771492462,0.6323191771492462,0.6323191771492462,0.49277615577070955,0.49277615577070955,0.49277615577070955,0.7807344243524666,0.7807344243524666,0.7807344243524666
2018-09-23,1.306740113840833,1.306740113840833,1.306740113840833,1.0556496404840026,1.0556496404840026,1.0556496404840026,0.6897016449915656,0.6897016449915656,0.6897016449915656,0.4886877972935043,0.4886877972935043,0.4886877972935043
2018-09-30,-1.2829413936969025,-1.2829413936969025,-1.2829413936969025,-1.4752932418144553,-1.4752932418144553,-1.4752932418144553,-1.5408883044156303,-1.5408883044156303,-1.5408883044156303,-1.5592900120569764,-1.5592900120569764,-1.5592900120569764
2018-10-07,-2.1478930250685098,-2.1478930250685098,-2.1478930250685098,-2.1538231870514943,-2.1538231870514943,-2.1538231870514943,-1.9056109289104401,-1.9056109289104401,-1.9056109289104401,-1.914003808351806,-1.914003808351806,-1.914003808351806
2018-10-14,-1.8878873170783823,-1.8878873170783823,-1.8878873170783823,-1.7935963588490613,-1.7935963588490613,-1.7935963588490613,-1.5963483198928903,-1.5963483198928903,-1.5963483198928903,-1.561903597838995,-1.561903597838995,-1.561903597838995
2018-10-21,-1.940652135072539,-1.940652135072539,-1.940652135072539,-1.9211620982861415,-1.9211620982861415,-1.9211620982861415,-2.1385411009344755,-2.1385411009344755,-2.1385411009344755,-2.1798013925090443,-2.1798013925090443,-2.1798013925090443
2018-10-28,-1.0901661310635489,-1.0901661310635489,-1.0901661310635489,-1.1104625643191282,-1.1104625643191282,-1.1104625643191282,-1.066177738828639,-1.066177738828639,-1.066177738828639,-1.0477472845870552,-1.0477472845870552,-1.0477472845870552
2018-11-04,-1.1203064917580963,-1.1203064917580963,-1.1203064917580963,-1.198332544761056,-1.198332544761056,-1.198332544761056,-1.2603473208931844,-1.2603473208931844,-1.2603473208931844,-1.3269374776255427,-1.3269374776255427,-1.3269374776255427
2018-11-11,-1.1128273774793385,-1.1128273774793385,-1.1128273774793385,-1.1755976393274048,-1.1755976393274048,-1.1755976393274048,-1.347856102533897,-1.347856102533897,-1.347856102533897,-1.4689379891832777,-1.4689379891832777,-1.4689379891832777
2018-11-18,-1.2513277614977552,-1.2513277614977552,-1.2513277614977552,-1.2003388608431784,-1.2003388608431784,-1.2003388608431784,-0.9448425526601085,-0.9448425526601085,-0.9448425526601085,-0.9168097011909841,-0.9168097011909841,-0.9168097011909841
2018-11-25,0.021922896586915222,0.021922896586915222,0.021922896586915222,-0.0529521407278339,-0.0529521407278339,-0.0529521407278339,-0.07553234573704741,-0.07553234573704741,-0.07553234573704741,-0.06198871078970442,-0.06198871078970442,-0.06198871078970442
2018-12-02,-1.0149509607320673,-1.0149509607320673,-1.0149509607320673,-0.823134421448646,-0.823134421448646,-0.823134421448646,-0.6672079234336201,-0.6672079234336201,-0.6672079234336201,-0.5570549222734792,-0.5570549222734792,-0.5570549222734792
2018-12-09,-0.8722144006321532,-0.8722144006321532,-0.8722144006321532,-0.9804558630157084,-0.9804558630157084,-0.9804558630157084,-1.016047337590898,-1.016047337590898,-1.016047337590898,-1.1366793581916368,-1.1366793581916368,-1.1366793581916368
2018-12-16,-2.1620600764407434,-2.1620600764407434,-2.1620600764407434,-2.0951471415717595,-2.0951471415717595,-2.0951471415717595,-1.9591132522035788,-1.9591132522035788,-1.9591132522035788,-1.9739481421855172,-1.9739481421855172,-1.9739481421855172
2018-12-23,-1.125604224542878,-1.125604224542878,-1.125604224542878,-1.3011720058034537,-1.3011720058034537,-1.3011720058034537,-0.9637473018377971,-0.9637473018377971,-0.9637473018377971,-0.9953948071608557,-0.9953948071608557,-0.9953948071608557
2018-12-30,-0.725064121686008,-0.725064121686008,-0.725064121686008,-0.504982983000251,-0.504982983000251,-0.504982983000251,-0.4012266548305333,-0.4012266548305333,-0.4012266548305333,-0.16169252218166197,-0.16169252218166197,-0.16169252218166197
2019-01-06,-0.10166952760592392,-0.10166952760592392,-0.10166952760592392,-0.14160979673195093,-0.14160979673195093,-0.14160979673195093,0.2442442140224683,0.2442442140224683,0.2442442140224683,0.11817875112519041,0.11817875112519041,0.11817875112519041
2019-01-13,0.6710678456259439,0.6710678456259439,0.6710678456259439,0.9091417997753936,0.9091417997753936,0.9091417997753936,1.1248576630923035,1.1248576630923035,1.1248576630923035,1.1353715266688311,1.1353715266688311,1.1353715266688311
2019-01-20,0.9915050496243328,0.9915050496243328,0.9915050496243328,0.9342822777785533,0.9342822777785533,0.9342822777785533,1.2000120656641828,1.2000120656641828,1.2000120656641828,1.196120800537968,1.196120800537968,1.196120800537968
2019-01-27,1.5700141302028556,1.5700141302028556,1.5700141302028556,1.7642725899882756,1.7642725899882756,1.7642725899882756,1.8980023193200053,1.8980023193200053,1.8980023193200053,1.8761487075545593,1.8761487075545593,1.8761487075545593
2019-02-03,1.5443276559068901,1.5443276559068901,1.5443276559068901,1.5471421028630943,1.5471421028630943,1.5471421028630943,1.6639427447885433,1.6639427447885433,1.6639427447885433,1.5410948519234946,1.5410948519234946,1.5410948519234946
2019-02-10,1.666022123433071,1.666022123433071,1.666022123433071,1.6274422781799696,1.6274422781799696,1.6274422781799696,1.6945669043989784,1.6945669043989784,1.6945669043989784,1.618799874170478,1.618799874170478,1.618799874170478
2019-02-17,1.5919648502188812,1.5919648502188812,1.5919648502188812,1.671017267806484,1.671017267806484,1.671017267806484,1.6840895853723112,1.6840895853723112,1.6840895853723112,1.639918263892491,1.639918263892491,1.639918263892491
2019-02-24,1.446006905425888,1.446006905425888,1.446006905425888,1.4384800784993086,1.4384800784993086,1.4384800784993086,1.1675647284853117,1.1675647284853117,1.1675647284853117,1.2433074403636528,1.2433074403636528,1.2433074403636528
2019-03-03,0.8994656473020877,0.8994656473020877,0.8994656473020877,1.0513086766207207,1.0513086766207207,1.0513086766207207,1.0061825184501199,1.0061825184501199,1.0061825184501199,1.1278664927920585,1.1278664927920585,1.1278664927920585
2019-03-10,1.071764875213889,1.071764875213889,1.071764875213889,1.0736704195162499,1.0736704195162499,1.0736704195162499,1.1031890197943433,1.1031890197943433,1.1031890197943433,1.0995452035254527,1.0995452035254527,1.0995452035254527
2019-03-17,0.8044738791636639,0.8044738791636639,0.8044738791636639,0.8269460859328929,0.8269460859328929,0.8269460859328929,0.8723618704219317,0.8723618704219317,0.8723618704219317,0.9057941561258513,0.9057941561258513,0.9057941561258513
2019-03-24,1.0975932335414234,1.0975932335414234,1.0975932335414234,1.0721732101855939,1.0721732101855939,1.0721732101855939,1.149333934921494,1.149333934921494,1.149333934921494,1.1842163890173079,1.1842163890173079,1.1842163890173079
2019-03-31,1.1408901720148048,1.1408901720148048,1.1408901720148048,1.0541005942275699,1.0541005942275699,1.0541005942275699,1.085047879612779,1.085047879612779,1.085047879612779,1.155430691403768,1.155430691403768,1.155430691403768
2019-04-07,1.2467660778949794,1.2467660778949794,1.2467660778949794,1.1572827423528387,1.1572827423528387,1.1572827423528387,1.2435920143173664,1.2435920143173664,1.2435920143173664,1.1616009117608104,1.1616009117608104,1.1616009117608104
2019-04-14,0.612471866400104,0.612471866400104,0.612471866400104,0.8933157147795601,0.8933157147795601,0.8933157147795601,0.8033653260367064,0.8033653260367064,0.8033653260367064,0.9960370077117191,0.9960370077117191,0.9960370077117191
2019-04-21,1.61114487035765,1.61114487035765,1.61114487035765,1.6339190195849636,1.6339190195849636,1.6339190195849636,1.8135354160882386,1.8135354160882386,1.8135354160882386,1.6254848487855649,1.6254848487855649,1.6254848487855649
2019-04-28,0.9944235938737374,0.9944235938737374,0.9944235938737374,1.4453936800320373,1.4453936800320373,1.4453936800320373,1.1171098532114212,1.1171098532114212,1.1171098532114212,1.4529167916158128,1.4529167916158128,1.4529167916158128
2019-05-05,-0.5814235216467967,-0.5814235216467967,-0.5814235216467967,-0.8957226146836935,-0.8957226146836935,-0.8957226146836935,-0.956568925084679,-0.956568925084679,-0.956568925084679,-1.1766101162232587,-1.1766101162232587,-1.1766101162232587
2019-05-12,-0.6030932845823941,-0.6030932845823941,-0.6030932845823941,-0.9002954889166921,-0.9002954889166921,-0.9002954889166921,-0.6482390194767552,-0.6482390194767552,-0.6482390194767552,-0.8995030099348279,-0.8995030099348279,-0.8995030099348279
2019-05-19,-1.150622801875408,-1.150622801875408,-1.150622801875408,-1.3772457504983722,-1.3772457504983722,-1.3772457504983722,-0.8553319997051556,-0.8553319997051556,-0.8553319997051556,-1.0979571792457392,-1.0979571792457392,-1.0979571792457392
2019-05-26,-1.52442633448866,-1.52442633448866,-1.52442633448866,-1.6929358209501872,-1.6929358209501872,-1.6929358209501872,-2.119326419649718,-2.119326419649718,-2.119326419649718,-2.1304383718962994,-2.1304383718962994,-2.1304383718962994
2019-06-02,-0.2889580509332768,-0.2889580509332768,-0.2889580509332768,0.13574133744276512,0.13574133744276512,0.13574133744276512,0.03291219628547994,0.03291219628547994,0.03291219628547994,-0.07570549999697149,-0.07570549999697149,-0.07570549999697149
2019-06-09,-0.184099856930478,-0.184099856930478,-0.184099856930478,-0.39917765753048423,-0.39917765753048423,-0.39917765753048423,-0.11436172165915903,-0.11436172165915903,-0.11436172165915903,-0.28484845189407965,-0.28484845189407965,-0.28484845189407965
2019-06-16,0.33237935657219975,0.33237935657219975,0.33237935657219975,0.08010003269776107,0.08010003269776107,0.08010003269776107,0.2942284345192822,0.2942284345192822,0.2942284345192822,0.060826647831714376,0.060826647831714376,0.060826647831714376
2019-06-23,1.2735394656349839,1.2735394656349839,1.2735394656349839,0.9674907185789441,0.9674907185789441,0.9674907185789441,0.7783204585094393,0.7783204585094393,0.7783204585094393,0.622219232081768,0.622219232081768,0.622219232081768
2019-06-30,0.861585208962776,0.861585208962776,0.861585208962776,0.7148269307644671,0.7148269307644671,0.7148269307644671,0.9544380211605168,0.9544380211605168,0.9544380211605168,0.8147637274215103,0.8147637274215103,0.8147637274215103
2019-07-07,1.5416671878023116,1.5416671878023116,1.5416671878023116,1.4131980250198548,1.4131980250198548,1.4131980250198548,1.4507915291342202,1.4507915291342202,1.4507915291342202,1.3930638075135493,1.3930638075135493,1.3930638075135493
2019-07-14,1.2818058828207481,1.2818058828207481,1.2818058828207481,1.0668804903119256,1.0668804903119256,1.0668804903119256,1.1916412921675197,1.1916412921675197,1.1916412921675197,1.0527070965672236,1.0527070965672236,1.0527070965672236
2019-07-21,1.8923107250064077,1.8923107250064077,1.8923107250064077,1.7641835629737732,1.7641835629737732,1.7641835629737732,1.1995281808044735,1.1995281808044735,1.1995281808044735,1.311888390449972,1.311888390449972,1.311888390449972
2019-07-28,-0.7614681142274268,-0.7614681142274268,-0.7614681142274268,-0.8190709280321473,-0.8190709280321473,-0.8190709280321473,-0.969824234606724,-0.969824234606724,-0.969824234606724,-0.7915058549736993,-0.7915058549736993,-0.7915058549736993
2019-08-04,-0.560155517539558,-0.560155517539558,-0.560155517539558,-0.5761342227429804,-0.5761342227429804,-0.5761342227429804,-0.3512742848838632,-0.3512742848838632,-0.3512742848838632,-0.40013214879188375,-0.40013214879188375,-0.40013214879188375
2019-08-11,-0.2900096007144899,-0.2900096007144899,-0.2900096007144899,-0.3170857479905019,-0.3170857479905019,-0.3170857479905019,-0.20869787879860846,-0.20869787879860846,-0.20869787879860846,-0.302887915463981,-0.302887915463981,-0.302887915463981
2019-08-18,-0.6594331789616515,-0.6594331789616515,-0.6594331789616515,-0.6739709036068695,-0.6739709036068695,-0.6739709036068695,-0.431607876571224,-0.431607876571224,-0.431607876571224,-0.47535468424669736,-0.47535468424669736,-0.47535468424669736
2019-08-25,-0.37614568948301513,-0.37614568948301513,-0.37614568948301513,-0.46606384572176857,-0.46606384572176857,-0.46606384572176857,-0.6512499313111042,-0.6512499313111042,-0.6512499313111042,-0.4218901311370295,-0.4218901311370295,-0.4218901311370295
2019-09-01,-0.23186341414208983,-0.23186341414208983,-0.23186341414208983,-0.25204385594918155,-0.25204385594918155,-0.25204385594918155,-0.38870543806599084,-0.38870543806599084,-0.38870543806599084,-0.262461687348385,-0.262461687348385,-0.262461687348385
2019-09-08,-0.45923185428786956,-0.45923185428786956,-0.45923185428786956,-0.3999783663329093,-0.3999783663329093,-0.3999783663329093,-0.09914147490600526,-0.09914147490600526,-0.09914147490600526,-0.16238109078403776,-0.16238109078403776,-0.16238109078403776
2019-09-15,-0.8562381380224028,-0.8562381380224028,-0.8562381380224028,-0.7619239875957216,-0.7619239875957216,-0.7619239875957216,-0.6788017430279584,-0.6788017430279584,-0.6788017430279584,-0.6951440624924602,-0.6951440624924602,-0.6951440624924602
2019-09-22,-1.773450959984912,-1.773450959984912,-1.773450959984912,-1.6213861708938628,-1.6213861708938628,-1.6213861708938628,-1.6195848196798877,-1.6195848196798877,-1.6195848196798877,-1.5863295647259343,-1.5863295647259343,-1.5863295647259343
2019-09-29,-1.0700239359819181,-1.0700239359819181,-1.0700239359819181,-0.9266745431963377,-0.9266745431963377,-0.9266745431963377,-0.9114377067412677,-0.9114377067412677,-0.9114377067412677,-0.8911014767344516,-0.8911014767344516,-0.8911014767344516
2019-10-06,-0.6662431826815847,-0.6662431826815847,-0.6662431826815847,-0.6587154127011927,-0.6587154127011927,-0.6587154127011927,-0.48521504353785017,-0.48521504353785017,-0.48521504353785017,-0.5492046579161708,-0.5492046579161708,-0.5492046579161708
2019-10-13,-0.9509021625640303,-0.9509021625640303,-0.9509021625640303,-0.6691079540583532,-0.6691079540583532,-0.6691079540583532,-0.8906618708208699,-0.8906618708208699,-0.8906618708208699,-0.6677499710871607,-0.6677499710871607,-0.6677499710871607
2019-10-20,0.4416437589925328,0.4416437589925328,0.4416437589925328,1.222252270775719,1.222252270775719,1.222252270775719,0.8493243103082094,0.8493243103082094,0.8493243103082094,1.4365937179073576,1.4365937179073576,1.4365937179073576
2019-10-27,1.9254030113638212,1.9254030113638212,1.9254030113638212,2.178383663300223,2.178383663300223,2.178383663300223,2.265425416061421,2.265425416061421,2.265425416061421,2.0942751224558678,2.0942751224558678,2.0942751224558678
2019-11-03,1.5691710129632135,1.5691710129632135,1.5691710129632135,1.6312464555759958,1.6312464555759958,1.6312464555759958,1.5785282838441805,1.5785282838441805,1.5785282838441805,1.835806532317841,1.835806532317841,1.835806532317841
2019-11-10,1.9774409892509044,1.9774409892509044,1.9774409892509044,2.07135971352947,2.07135971352947,2.07135971352947,2.1386323149120474,2.1386323149120474,2.1386323149120474,2.1026988155369444,2.1026988155369444,2.1026988155369444
2019-11-17,1.715858361083207,1.715858361083207,1.715858361083207,1.9674975396839214,1.9674975396839214,1.9674975396839214,1.8165391892354759,1.8165391892354759,1.8165391892354759,2.0218959223140076,2.0218959223140076,2.0218959223140076
2019-11-24,1.6622658324144568,1.6622658324144568,1.6622658324144568,1.480668802986555,1.480668802986555,1.480668802986555,1.1881743394302802,1.1881743394302802,1.1881743394302802,1.1563541159277984,1.1563541159277984,1.1563541159277984
2019-12-01,1.086133850608847,1.086133850608847,1.086133850608847,1.039355241932811,1.039355241932811,1.039355241932811,1.2161506826151793,1.2161506826151793,1.2161506826151793,1.0269131002990648,1.0269131002990648,1.0269131002990648
2019-12-08,1.1611153334749393,1.1611153334749393,1.1611153334749393,1.1057778811120553,1.1057778811120553,1.1057778811120553,1.297904218365913,1.297904218365913,1.297904218365913,1.1728015349651602,1.1728015349651602,1.1728015349651602
2019-12-15,1.2233409000353708,1.2233409000353708,1.2233409000353708,1.1776408924586423,1.1776408924586423,1.1776408924586423,1.3366503348328411,1.3366503348328411,1.3366503348328411,1.2623857213186436,1.2623857213186436,1.2623857213186436
2019-12-22,1.1839982038370438,1.1839982038370438,1.1839982038370438,1.074934480758139,1.074934480758139,1.074934480758139,0.8790778232737256,0.8790778232737256,0.8790778232737256,0.8878512294544342,0.8878512294544342,0.8878512294544342
2019-12-29,1.3332181486313563,1.3332181486313563,1.3332181486313563,1.359801103667911,1.359801103667911,1.359801103667911,1.498751907829621,1.498751907829621,1.498751907829621,1.466546286521737,1.466546286521737,1.466546286521737
