Date,MHKStock_Open_average,MHKStock_Open_max,MHKStock_Open_min,MHKStock_Open_volatility,MHKStock_Open_change,MHKStock_High_average,MHKStock_High_max,MHKStock_High_min,MHKStock_High_volatility,MHKStock_High_change,MHKStock_Low_average,MHKStock_Low_max,MHKStock_Low_min,MHKStock_Low_volatility,MHKStock_Low_change,MHKStock_Close_average,MHKStock_Close_max,MHKStock_Close_min,MHKStock_Close_volatility,MHKStock_Close_change,MHKStock_Volume_average,MHKStock_Volume_max,MHKStock_Volume_min,MHKStock_Volume_volatility,MHKStock_Volume_change
2018-08-05,-1.9966273048577787,-2.0592463469993763,-1.701767695757893,-0.41113255314906605,-0.05654176564143304,-2.0180289008447323,-2.0697803724278874,-1.7827269230473697,-0.3276596264645797,-0.05242290776660317,-2.0075055559523665,-2.0674636953068792,-1.8287958431300328,-0.14271696605491188,-0.33962399549752165,-2.065494018946027,-2.13378302116015,-1.869209091932963,-0.3710987429523165,-0.3431362645702152,0.08386276962120494,-0.32002245171722865,1.146174419375028,-0.5282578295248028,-0.2645907058087481
2018-08-12,-1.8533863932744061,-1.74187868644893,-1.622361954170369,-0.05909707366853845,0.7984138966168728,-1.803539927389063,-1.7386114032338607,-1.664084548046331,0.04687074394027251,0.821191986877794,-1.833776834266978,-1.725093666164586,-1.6227606015871905,0.011008372117040447,0.8531275009270568,-1.7830734861593185,-1.6865443972087706,-1.663901360007158,0.02838199468860356,0.9063240537292465,-0.10834007276526529,-0.3134134463610229,0.3254398587270887,-0.3934492994165693,-0.733402292637493
2018-08-19,-1.2118500824716725,-1.3177520763245936,-0.9601295745067806,-0.5359111567148083,0.290700168665625,-1.2700563967628387,-1.3631936953010444,-1.1025212073422428,-0.3925292030400151,0.06901452346343268,-1.210528954016577,-1.3518347961019201,-0.9413984241889396,-0.6309982910321099,0.21276740155080998,-1.2577475344524405,-1.3403083456030143,-1.033717352967544,-0.5306581622672404,0.12237834933374116,-0.5823238932510244,-0.6056078763979034,0.19584006720293834,-0.6907509986345565,-0.15773866715547138
2018-08-26,-1.0601111360222162,-1.0806897458682143,-0.8711245886089388,-0.31794225795632886,0.43553861835055796,-1.0876136014186542,-1.1700516622112902,-0.9075242059724307,-0.4771454045175111,0.1725063947052183,-1.0796309094134862,-1.2005897879025011,-0.8782831048453772,-0.5134774172006955,0.20350342156599782,-1.0668394345279228,-1.083126354768551,-0.8852971418367642,-0.3685511273974572,0.021608231856296463,-0.8418146411122748,-0.6153690736100688,-1.0896536819873006,-0.5086306377413334,-0.07929413336367822
2018-09-02,-1.2260311275830926,-1.3015630179987454,-0.938983390762923,-0.5770108568596009,0.15019850552502098,-1.2358939937119364,-1.3604686579788645,-1.034239070841614,-0.5942794567259992,0.030638979564002133,-1.1768150217022222,-1.29796030858684,-0.9369750276661967,-0.5279558236976516,0.060088712761014615,-1.2403511151955193,-1.3584072435505024,-1.0216163897063333,-0.5548873932800285,-0.01173137563870491,-0.6062083890899768,-0.3935626712698107,-0.47277859851649706,-0.35865412222850107,-0.679101786363259
2018-09-09,-1.2805760987077583,-1.2935152396550764,-1.0635635202037002,-0.2948234793693027,-0.10540905439309978,-1.3353782388143285,-1.3186901769166832,-1.2302937473178468,-0.13297197596195698,-0.16635654422055135,-1.3289210594279615,-1.3355321023972127,-1.1704679610413868,-0.09188867062946049,-0.14283859039270733,-1.3116414089419175,-1.355170395676047,-1.1245601891750918,-0.270127534627365,-0.23266064782899887,0.19236695163371295,0.24871245370002196,-0.5783547864528686,0.3627591282182882,0.6230844871920522
2018-09-16,-1.232105843954145,-1.2983356656817338,-0.9492733738237491,-0.5257618644600343,0.1724276126284239,-1.253469571196925,-1.3413966448446981,-1.0532298723923912,-0.538297593128636,0.030733238592475863,-1.205306785432982,-1.3125493523875273,-0.9897532297745115,-0.4078152079489591,0.1144412317760695,-1.2558648236164849,-1.3718647002912525,-1.03624448235378,-0.5037793196805846,0.07692301532645404,-0.00138429373133663,-0.23193050055128775,0.9120229487845003,-0.397071653957932,-0.27716002645284954
2018-09-23,-1.4325221278015152,-1.3190020719813267,-1.3132735915304485,-0.022493509422199565,-0.35074667498804224,-1.495206286714545,-1.3516604313667502,-1.445842806366709,0.12920643130045564,-0.564101703058248,-1.4927619369763865,-1.4412112418703362,-1.5305997608387292,0.3517443571797804,-0.6961819559792559,-1.5387869749090346,-1.4928904772369065,-1.5324260896826878,0.15817564475072743,-0.7276472947647179,-0.22144869057384634,-0.32876753759168836,0.42647941535280576,-0.4254395972746322,0.024074614997020027
2018-09-30,-1.8399598016792391,-1.7205010526793558,-1.7040530112710326,-0.05859778401453651,-0.19981189047027095,-1.8384465155866623,-1.7643359870236508,-1.7220542171011912,-0.14137750279187333,-0.23724205328882378,-1.8751508888461181,-1.7978346220158428,-1.7097495600014294,0.04628114789472975,-0.4015172688096643,-1.8678788595843456,-1.8300145857109937,-1.744101829091351,-0.0765040003210625,-0.43979264222601877,0.3149488908389645,0.32315361056097347,0.48043638876936334,0.27720884688289593,0.6527397284579065
2018-10-07,-2.0937060053166743,-1.8977528324215902,-2.039200365602509,0.26929756003606065,-0.5369622783232642,-2.080546955540968,-1.8954859278888265,-2.1144991829751167,0.4759312266311167,-0.7959341179160843,-2.1193789579702385,-1.898883341090182,-2.1149930277187643,0.8215368831322727,-1.043555449410945,-2.103110238787994,-1.81165359392153,-2.079821619671474,0.7843511023874783,-1.2105768723161612,0.15888181068813445,-0.13126540955311403,0.429086776536906,-0.20815129449909894,0.7546268997220015
2018-10-14,-2.1007108630547657,-2.1476312734350134,-2.0396882001745076,-0.2788787693826613,0.05769450930992101,-2.0983764771434332,-2.1491916478770503,-2.0888706770464784,-0.1770333017712221,-0.24968262504688085,-2.115584223386357,-2.2033513141719467,-2.016544869623088,-0.11776987038943024,-0.24821306848013874,-2.0599120553075094,-2.124887024154396,-2.007730243281756,-0.08884245085197894,-0.3058252618933139,0.13921091863621085,-0.02104019370407888,0.7079708302805668,-0.13256424585789509,-1.2345068627277744
2018-10-21,-2.1642909636428262,-2.0036824195926015,-2.6287775537456475,1.8769061375786196,-1.9313533840530324,-2.109329826528946,-1.9500491766620878,-2.592321026615134,2.169788835645809,-1.9780183151662756,-2.216152189347366,-2.0641473251010103,-2.740809570477202,2.577104266222456,-2.4759815793910502,-2.1625723463444606,-1.9968663897032546,-2.7466072304122005,2.6378180151397514,-2.6048578774003963,2.823614017978262,3.32271417555141,1.2390830016160557,3.381358464512544,4.03680901657003
2018-10-28,-2.455684205493164,-2.2996215260114705,-2.367462236255026,0.7955095394817676,1.5618879593935526,-2.380720128255008,-2.3196542880616966,-2.318274561742087,0.6484807397873468,1.4960271094610336,-2.4197072655593694,-2.378174668008579,-2.1989200202932784,0.48556633363137847,1.414309623434408,-2.3394699080463144,-2.3221890699381844,-2.2039439117020683,0.6276324688060644,1.581102981865768,2.1422242326800736,1.3841590382915656,3.0574287975055157,1.0859008817809261,-1.8927258512359995
2018-11-04,-1.9266913534755163,-1.9735781670799444,-1.7567377156622017,-0.2270311793223837,-0.059938804867331906,-1.95469361049062,-1.984513754658406,-1.742997138840702,-0.4035790792304657,-0.02002750271895798,-1.9370334754906864,-2.0412535097282256,-1.6647387086620429,-0.5061462219440531,0.10306049318749737,-1.9471838071324477,-2.0615377490294704,-1.6505892117977603,-0.6155015979862322,0.1149752538091209,-0.09988199118367236,-0.2654848337742222,0.3384773246809319,-0.3296793210194781,-0.23822779827505683
2018-11-11,-1.8107373147833528,-1.8910315749518736,-1.6761407468378864,-0.4536764332068415,0.21483269853485518,-1.8149405045928562,-1.886051027655695,-1.6325250567158913,-0.688667557403422,0.264626956293814,-1.7888260030972212,-1.8811496393920153,-1.5927156184695015,-0.5171379349495245,0.42881472758180667,-1.8060350021999259,-1.8897552761520602,-1.578411884224653,-0.6078151534477461,0.47703981851384286,-0.3549643254160794,-0.4238149096623712,-0.325488234736503,-0.41221736684049903,-0.23320200427435867
2018-11-18,-1.568411015486181,-1.630313465513754,-1.4482941920344123,-0.49292832963001715,0.4522628894292266,-1.5561082041073304,-1.604771266288404,-1.444963693736769,-0.49583621527533983,0.5752863428454936,-1.523072832506131,-1.5839891332971512,-1.3452086852589367,-0.5324262956203658,0.5972843590436834,-1.528189970654915,-1.5860649080842626,-1.341940160857295,-0.5783217080873662,0.5317985583848195,-0.7210991203002308,-0.45078722186676534,-1.6906171349028927,-0.2510055713687615,-0.5378832138399835
2018-11-25,-1.3254576053643727,-1.3721121354029389,-1.2195253040984717,-0.44565745493072906,0.19239546305895558,-1.3435812967425589,-1.3792038702949143,-1.2356212627688063,-0.47799052553904553,0.20534415042867218,-1.3345056889424785,-1.378801444968169,-1.2229203058568736,-0.37229749450547683,0.27405805661763866,-1.3187356934758074,-1.3311514305194572,-1.1724328140449023,-0.392930180661072,0.28148711969937773,-0.5029049820522513,-0.47921053405260144,-4.3657630543293027e-05,-0.5144154084959714,-0.11693313784980985
2018-12-02,-1.3491364327404787,-1.254450235790358,-1.374539289329568,0.32417188276142805,-0.3029323165244271,-1.371931465071932,-1.2867521199154033,-1.32848508290662,0.042107158258175514,-0.3529503534575317,-1.3946329645998796,-1.3524099823185907,-1.318565466549772,-0.08390350951256546,-0.03885098438618822,-1.3934428107030932,-1.3629247597138332,-1.2741916049079036,-0.27086625549481436,-0.1241069414499278,0.07704036813703967,-0.2141686330764845,1.0065938925676576,-0.3633773955921802,-0.36082274004078263
2018-12-09,-1.3517340871079986,-1.4197912088294753,-1.2654153418458156,-0.27328859818098267,-0.11091631820454213,-1.3853809228191885,-1.4341680046408796,-1.281573257801215,-0.4329069111080472,0.07965192717946513,-1.3350709705998962,-1.42229681648159,-1.1964885624420916,-0.5994288393794263,0.1316057748990114,-1.3861041207303506,-1.4510381332692535,-1.2461284394083951,-0.5031847340463314,-0.014632762295190336,-0.24934404144776723,-0.3367177593738081,0.028910958387312866,-0.3629428774770573,-0.19921595621326618
2018-12-16,-1.3060952135702297,-1.3844953003686853,-1.1648628819946463,-0.720250318566143,0.27021545950488507,-1.2769038333228067,-1.2601164969721608,-1.1788761323711354,-0.15103688882699826,0.20820253834989005,-1.2883210837263357,-1.3434117413381101,-1.1772549257229425,-0.4359352205867822,0.13744536434349652,-1.3229643195302945,-1.3455925375830513,-1.2302123403457972,-0.22667049209971424,0.05922879088446929,0.10178534990839293,-0.0871069456337225,0.6026445072090975,-0.18061507167885582,0.2916855495204828
2018-12-23,-1.2465655557363218,-1.2455904702934586,-1.1808521255089337,0.0037341629135334833,0.9948959762430434,-1.2380363386391782,-1.2690553223991032,-1.1846547682085713,-0.21730979069013806,0.9423586393811931,-1.2405258194416586,-1.2290654571245467,-1.1599369537957749,-0.06820420894220904,0.8364866177523239,-1.194293360848565,-1.225252865301381,-1.1635690888754282,-0.06058969254261111,0.8956151514160712,-0.5862208907728202,-0.4411057458155079,-0.7368896562195393,-0.3626524928577283,0.02081627850221267
2018-12-30,-1.0406680983883825,-1.1169207372504981,-0.9742197615500497,-0.4636816170869767,0.3377186831210011,-1.0285581769115961,-1.0211715008669078,-0.9608608185426109,-0.12902686683826553,0.8812627238375453,-1.0129152823367558,-1.0339909822599183,-0.9083895573389,-0.35527801481993837,0.6944048298684877,-0.9989283938918738,-0.9836437046902518,-0.893437176912513,-0.21196924700562042,0.8493178477747162,-0.39835057643035826,-0.35203379399371143,-0.3426230824475139,-0.32571182420091077,0.05728914771246833
2019-01-06,-0.7308874056760504,-0.7608966777292354,-0.6540769569141109,-0.3892806274062658,0.40559751084776946,-0.7346757903172291,-0.7845327052962965,-0.639306034922258,-0.622396714873031,0.3401154155876355,-0.7090592255070313,-0.7258013268323555,-0.6185344899161658,-0.35634283128464106,0.4644861061308814,-0.6979119386841711,-0.7284965205707631,-0.620934136006896,-0.3357222892618527,0.44551795577591996,-0.42443852794090114,-0.4346587622343987,-0.27460757351500037,-0.42408200835109583,-0.1905956183344301
2019-01-13,-0.6502202485636166,-0.7395043182703813,-0.5773570324450779,-0.6471198979911851,0.30116776642896015,-0.6856665313592456,-0.7301846596034165,-0.6047810192607685,-0.5345515659957181,0.2178451479427158,-0.629169565496751,-0.6781994570831886,-0.5383509410910609,-0.4997366527597971,0.2739902707513589,-0.6432989419860423,-0.6803986293793044,-0.5448207141585085,-0.43677319099966394,0.336360964392364,-0.5120411639493673,-0.3841360139663298,-0.272849476540328,-0.3701921817392732,-0.14269248136149906
2019-01-20,-0.4971043636379015,-0.5416670320255844,-0.4251540224363069,-0.46412407877380707,0.616298971300326,-0.5407916445640362,-0.5938653377779235,-0.43529880052011477,-0.6874363608219822,0.5532058033146252,-0.5006264093696778,-0.5427499293709688,-0.3911828143848339,-0.5413872238950583,0.546568198965588,-0.5036297088159313,-0.5713230316514137,-0.40825570006249745,-0.52991340576833,0.3472020007702417,-0.4184267166240696,-0.3770345606898575,-0.5356354132276403,-0.32526779419873864,-0.1307933464180717
2019-01-27,-0.39839323699574486,-0.48910142887535885,-0.3112360574211723,-0.6730383087050998,0.35524990221459735,-0.43376312586744836,-0.49073304156910147,-0.3344210535101704,-0.6155676962009684,0.47250823078584625,-0.36696080570254314,-0.42896460245927487,-0.2577928898489728,-0.5525378425106745,0.42108779776389305,-0.3778519185459491,-0.4461002010950204,-0.27996678918614615,-0.49827573522252694,0.3214390353256698,0.08685932845128999,-0.13246918375498465,0.38758281710945913,-0.19481686791344965,-0.04180532149251329
2019-02-03,-0.20268257790849756,-0.02409544369148127,-0.17335059763557514,0.47898975935127835,1.0552351529545123,-0.26083698874536304,-0.07818350364575721,-0.23811175388941772,0.48481067463121746,1.196054710041369,-0.1922215624130942,-0.11158945498432378,-0.09172845171816806,-0.07128196875413101,0.7548422571181608,-0.20986236938028777,-0.025343689821702667,-0.1190384151995995,0.21953649865627778,1.0079901700588565,0.8906333806402301,0.8248496536414628,0.4203175407603372,0.8209924750422838,1.11816611630339
2019-02-10,0.5150590155949223,0.5226670076881131,0.5200514234467587,0.08704107026724718,0.6229058405391773,0.5207594323676034,0.4873297608431276,0.5703620575363366,-0.11035991850095817,0.4804759772621635,0.4953572929041365,0.43123583274134286,0.294611828388951,0.36279454386171395,1.1268102323995899,0.5725943024267454,0.5472574161386596,0.7230841070060534,-0.24932382616143642,0.27308329652389335,0.2025978521828973,0.12878425155263776,0.2131986643448902,0.10770041448929062,-0.7834075993867297
2019-02-17,0.817389332876857,0.5696326348070285,1.0462411827904905,-0.8406828135615481,0.2676546435501529,0.7780628105807286,0.5309311512513106,1.0872944962516693,-0.912366934836415,0.1273128345116014,0.9437455607465514,0.7121882063815801,1.2604696862988085,-0.6764443917404478,0.3001281748676263,0.8680296074460154,0.5882570477610969,1.17620246253794,-0.7746285053050221,0.19453651323726862,-0.7685956535292525,-0.6192303674271203,-0.6799720857647966,-0.566512795680889,-0.17455145346292822
2019-02-24,1.0999820560326385,0.9331665743976907,1.3196591871785026,-0.4973863620286447,-0.3775779624104473,1.0230176958396764,0.9551042480462532,1.2149361639149057,-0.22475354276459739,-0.39390702390390103,1.2032004657135624,1.1512009006203936,1.3833887919602597,-0.15995953736019053,-0.38846530825997133,1.041031232585616,0.968651857940059,1.1551067091803422,-0.150914076369397,-0.36405910166692584,-0.8395349763436567,-0.6309268827489297,-0.6785384918561869,-0.5797398627946255,-0.0654898931956797
2019-03-03,0.8754270950778688,0.8834675740207459,0.7303738123385112,0.40479348818195726,-1.01714222011209,0.7910436030513088,0.8018998708115002,0.8297100920253816,0.17169084130215748,-0.819428685877367,0.863827524464349,0.9237901405552394,0.9539277605690656,0.13776053657137438,-0.7351213587658633,0.7848993267376455,0.8888896705496321,0.7434828042736401,0.26712595265161587,-0.6001671264264863,-0.4088743821081701,-0.3366451373812768,-0.4613472783399856,-0.2955041836457311,-0.08888350632641125
2019-03-10,0.70649979957227,0.506040956397824,0.69019141544661,-0.3594817823406061,-0.5533736086955978,0.5809593189501815,0.4191687372328579,0.4664344213142279,-0.1333762884767437,-0.8012493443259999,0.7826713046080862,0.7281861463770296,0.7697309139443168,-0.061545362882231364,-0.9015208809821381,0.6340665764118518,0.5134265585484077,0.5399142560776947,-0.09506917748361579,-1.0408739528484048,-0.7192728629658848,-0.5814798901249087,-0.9099021153361109,-0.4415496442472024,0.5316487205185195
2019-03-17,0.12610418395495382,0.03881399589953297,0.1558272494513453,-0.3026591014397066,-0.24088313984902035,0.05734408921796448,-0.05262065121106914,0.17014638227725581,-0.6877043765751547,-0.26752627966280257,0.11475560392998221,0.08900918126468418,0.19986080166372824,-0.36365826711121935,-0.8699573543982273,0.042339201203885,0.026520618197038343,6.735763050231807e-05,0.0959533921999711,-1.133219532163133,-1.3312605497854344,-0.9937292315725434,-0.9883781335340022,-0.8279064798298116,0.15202895001066832
2019-03-24,-0.18970570869817072,-0.3758733115537859,0.02306572375301185,-1.052126944559302,0.2546914844310587,-0.24441757753474772,-0.4207614291973449,-0.1702494865299662,-0.7650199530868589,0.474509354038715,-0.12488004512200732,-0.2900636479480801,0.06420167394276292,-1.2273112533751558,0.19975757538784775,-0.17811516276326453,-0.41116991402865305,-0.008691847079819105,-1.4255787133799687,0.36947064617210484,-0.6063937571601108,-0.5111834579705298,-0.3221252073057303,-0.4858953165219486,0.01974515828043098
2019-03-31,0.10503798419598949,0.0993389036517444,0.2604883404468864,-0.3987425252599164,0.7695557385788716,0.08434533958273989,0.12865455462802153,0.16862928292555682,-0.1288994206091312,0.8251248440107505,0.25337716161931556,0.29789400487195233,0.4506823158699069,-0.4602509783842927,0.7665738201001978,0.20306934158256026,0.26752188787456,0.23481968171168038,0.11614775684831138,0.9252909139947073,-1.3331882273339142,-0.8306318038166582,-1.4620013341041203,-0.4850828090135122,-0.2358468655349963
2019-04-07,0.5662077408332171,0.3851212183417708,0.7774982062145632,-0.969731255608579,0.19197998681563375,0.5048936764297697,0.2865576351456476,0.6695428119682848,-1.1925602784496252,0.1409326313342722,0.617022467189163,0.36435631027758986,0.7693473910773233,-1.2848735374211167,-0.013325711765209606,0.5899903393194371,0.3846433798711177,0.768645012039083,-1.3896684871634863,-0.13093687421764622,-1.2817611121559476,-0.9108831094851766,-1.8720235308909239,-0.4987201309518563,-0.18512706184440728
2019-04-14,0.5130977501714756,0.2564587814151461,0.701290252063801,-1.0946489158564199,-0.29121624588844974,0.4800765735334489,0.30519445248695515,0.6191613871066121,-0.9784723101408159,-0.42775253556157,0.5687902310560584,0.42909841633973367,0.7303291330899847,-0.9437108797548118,-0.3743585147642971,0.5056208512572224,0.24556584076317933,0.6868528075419652,-1.5095274442131297,0.06460727862761326,-1.031636946428707,-0.8135656862574541,-1.3235384741534628,-0.5489327138295361,-0.1958225522687407
2019-04-21,0.5017178087561179,0.512861261151247,0.39897832383674714,0.3917913341174029,-0.6841391177668564,0.49795433553061663,0.4513487883105054,0.302884675417613,0.47447072192174544,-0.7132297665159878,0.301889981630764,0.5124815438631707,-0.7833100088244634,3.0993051342290117,-2.5652957506978553,0.46946729846012347,0.5156495765873331,0.13666640417926573,1.198531005168967,-1.1564891842341884,0.8805696654272871,0.8814157801471759,0.3880887926821621,0.9409528676642077,1.3013688880722147
2019-04-28,0.7522511553479293,0.833121681604644,0.10230519449277617,1.9855443429052408,2.1553714062824003,0.9575800919991891,1.0311106377706858,0.44013911621056523,1.7449210959082408,1.9386981779122143,0.8426629785989626,0.9052577052821289,0.33927057337976824,1.3211522341461266,1.6860903712379216,0.9268562227495795,1.0793192194255552,0.5378547834264293,1.5667504889573962,1.896707018823583,-0.31423884868380536,0.12564830853547784,-1.1816749152184107,0.47987321172469455,-0.5844257174726605
2019-05-05,0.7901212206879604,0.7036498181032592,0.8288283071832958,-0.24299617946493696,-1.0051717997394882,0.8170952059477067,0.7826855693530297,0.7040202531717817,0.2847128032215785,-0.918690650540672,0.7419294040314949,0.6952332706861403,0.8216075807057613,-0.24255644340444563,-0.845876268182236,0.8411112253013567,0.8257106015368466,0.7824351447568756,0.12128544128434864,-0.7202703002477673,-0.9203983174685523,-0.6137157730359217,-1.1663823164754126,-0.41746071976047733,-0.2844610847637977
2019-05-12,0.7026769903658121,1.026043111176578,0.5182832878491387,1.280371846348136,1.3246095218676077,0.9224881542110775,1.2416314773294659,0.5330400860065232,1.783980956269169,1.8930793976661136,0.7431397167320176,1.1330224826553303,0.6565124846075082,0.9732695337678512,1.4228981744707545,0.9179935319999769,1.1586661299721983,0.46361326582298235,1.657978221045251,1.5917057950361566,-0.32917921549463214,-0.045686767665456075,-0.3175647907831867,0.030066352162483597,-0.27049963072739014
2019-05-19,1.473822724092155,1.4866884624827406,1.653723991037877,0.07577807729179849,0.8384700408734107,1.5748578630051981,1.8752271301676078,1.4235574265411512,1.5980873469657386,1.710460759358109,1.5675437986222043,1.6614263340999023,1.7398744054788848,0.07522020119520369,0.8747493968056007,1.7503168416487107,1.8947204423933872,1.4862428111227388,1.3739314982209687,1.7330940516777986,-0.15676614904495323,-0.028378711101016384,-0.19366075117111092,0.0176670727089187,0.5374265691441275
2019-05-26,1.6173663384624064,1.8257307269030554,1.5868412095749613,1.0043255999494485,-1.7394249635097563,1.3875517947433167,1.5778367386792955,1.3243614305899416,1.1611988075202988,-1.7626101431612273,1.3511153119424053,1.4003209623883541,1.2880885780909328,0.3575190101042299,-1.134641402703731,1.2034510988060203,1.0430004633026753,1.0683681776825444,0.3132276654645336,-1.3271930660511575,-0.2636424656823302,-0.35185311683319426,-0.4388830005576161,-0.3016975935372568,-0.25972703361333727
2019-06-02,1.7477265807760736,1.9062930552974708,0.9517030023937576,2.171752012294252,2.054453518513094,1.8859947535323998,1.8248546458589594,1.3598128621890002,1.6920248756734715,1.6690877713659584,1.8129620285992434,1.9826063925915285,1.1247814802567115,1.6912634561347495,1.7140758302976846,1.9757829441419266,1.7740108967488006,1.4710160711417235,1.2202569921288269,1.5054716979296416,-0.4653552418624415,-0.5113480833915566,-0.12964063697969955,-0.5743819555501428,-0.2884970025015456
