Date,DMLPStock_Open_average,DMLPStock_Open_max,DMLPStock_Open_min,DMLPStock_Open_volatility,DMLPStock_Open_change,DMLPStock_High_average,DMLPStock_High_max,DMLPStock_High_min,DMLPStock_High_volatility,DMLPStock_High_change,DMLPStock_Low_average,DMLPStock_Low_max,DMLPStock_Low_min,DMLPStock_Low_volatility,DMLPStock_Low_change,DMLPStock_Close_average,DMLPStock_Close_max,DMLPStock_Close_min,DMLPStock_Close_volatility,DMLPStock_Close_change,DMLPStock_Volume_average,DMLPStock_Volume_max,DMLPStock_Volume_min,DMLPStock_Volume_volatility,DMLPStock_Volume_change
2018-08-05,-0.026336258005070567,0.2013725582815236,-0.11858990491829641,1.0442897174878951,-0.004568023672476501,-0.06794782422791289,0.012816521999305172,-0.06268876255737406,0.20625347941875127,0.2028199407872054,-0.1951978103882569,-0.17266978481167547,-0.23135947138593868,0.13442216541699104,0.06957381933588372,-0.16462212237987872,-0.008633091173471922,-0.1583878829331527,0.4376103174822994,0.5473656354346041,1.7459292918088878,0.8744683671500624,2.094130838315323,0.007700450218085284,-0.024637581000880038
2018-08-12,-0.16405495510432222,-0.07705141285294372,-0.2570656168342744,0.45075349614226723,-1.3251025558118368,-0.26959556651590744,-0.23673809448052288,-0.39354869499006284,0.29676058751016016,-1.2219266317889386,-0.22786313871033764,-0.18669260331194307,-0.1669836698758534,-0.10260521155401213,-1.030454029614449,-0.3303150164031103,-0.13891695948712027,-0.3096361994931263,0.38406646261198385,-1.3095412179570451,-0.5006324940050226,-0.32504551681631344,-0.4741395642567388,-0.17360235195207227,-0.7566297619682926
2018-08-19,-0.2669480166106254,-0.29960409088656226,-0.3047026540678624,-0.11055344000217429,0.13158748455306746,-0.3377957516144952,-0.46081346042676324,-0.2989381124699042,-0.4740461332954514,0.148612087813936,-0.23822027839239293,-0.15548013845170228,-0.2259963672772841,0.1067385479894842,0.020954388375075156,-0.3174049876508676,-0.2539284111891548,-0.374324228683971,0.19763276735555949,-0.521285956295839,-0.345898634145631,0.9506471925124286,-0.8855629178332163,1.6820953480523269,-1.896942657225201
2018-08-26,-0.7413298101014838,-0.9590361986351709,-0.5900633401645744,-1.0416231935121423,0.26206156323532126,-0.7131792093897228,-0.8123854249983765,-0.45059539270993887,-0.8594494936982526,0.20448576362634271,-0.5860673005199226,-0.742877409919759,-0.5626618995660974,-0.6067679198210856,0.5633752017682123,-0.5907639847509568,-0.7254382834947497,-0.26260800247319876,-1.067889483032191,0.273655277988684,-0.9665391479416998,-0.3940456188175573,-0.8960314261649004,-0.02763659183501109,-0.9666707580397427
2018-09-02,-0.3614867557664139,-0.5713454355856372,-0.04503130291469585,-1.2184492172037338,0.1182893238609306,-0.4666321817388985,-0.6229119601339226,-0.19992910843361236,-0.9414748707878967,0.09093972199609111,-0.3108863930048562,-0.5351433646915467,0.011007005749716277,-1.2544721823516685,0.12935799710626755,-0.4279625877664515,-0.5974119832607606,-0.13075879613683125,-1.0185393126163087,-0.028571716284842962,-0.9791686710898501,-0.5647761562748379,-1.1104696148868147,-0.11813650745080764,-0.2882236639722535
2018-09-09,-0.5050586763724776,-0.5481033074378732,-0.4754233203288628,-0.41026407258697617,-0.01681106567705485,-0.4572521101103635,-0.318368088449345,-0.518399574600829,0.17588615089900814,0.3065609395254447,-0.5100832701470175,-0.48133365804265943,-0.32004022227293594,-0.4961075133343087,0.18229753998139478,-0.47064149896003366,-0.5344263229342175,-0.4459653616003071,-0.30970720161961435,0.4652940010311084,-0.9002340897497272,-0.8829635514087129,-0.7109225484633345,-0.7760054371376016,0.10928387579592927
2018-09-16,-0.4425886877130871,-0.6102023383413373,-0.2195356499542662,-0.8911596888061555,0.38091444593262275,-0.39161342871967986,-0.15238641847009451,-0.29102304133315887,0.13787312407575925,0.9067209604805141,-0.34335629933352374,-0.5215948152577267,-0.16298118369464965,-0.7869670212268253,0.2664009887430997,-0.3685734278469878,-0.3301208814845801,-0.20850849922996953,-0.2943915732081161,0.6874350734470319,0.08765415187561004,0.975525731011321,-0.29038525160857803,1.4012419622957926,1.4691406140171306
2018-09-23,1.825158610203791,1.865331204354251,1.0920910114977258,2.031273665741963,1.7727610492840689,2.020508885771796,2.011049723310684,1.4652944420493696,1.7249976287387747,1.0646857408900925,1.8400739193316593,1.8212849021205622,1.329477980327304,1.6067368780731903,1.419688048484221,2.045709853354523,2.004631125634391,1.455910071540333,1.6501661325319417,1.3144525742166007,0.9784182936543957,0.37275490355769797,1.081297825777549,-0.10990758247018455,0.09572226231565523
2018-09-30,1.146912563063286,1.2784925373041165,1.5142612626243641,0.39754149490391666,-1.2739207424824388,0.7820368596977679,0.9241603584215797,0.9958932064677047,0.3914826941162564,-1.3192155888177897,0.9769088678045958,0.5032382579116493,1.3795589820277026,-1.0936346514516875,-0.338450998857703,0.7993544578347948,0.5736237891591813,1.2203819469637143,-0.682192152692585,-0.5896007907830371,-0.514422721865484,-0.3721947044182107,-0.6276574056710043,-0.14021711235468595,-0.9608700639754734
2018-10-07,0.3532082258671166,0.11302826161991875,0.3673682423992618,-0.2902233035388525,-0.2516919660089969,0.29549956844349023,-0.07406518872893046,0.6673263504700481,-1.0431692459878423,-0.062197089230560096,0.3350340660598561,0.224526197556442,0.7087325498050042,-0.6464874085110891,-0.13237594565866742,0.2907923066876715,0.25521485333006344,0.44796084599492564,-0.16987525538641501,-0.10071860545088139,-0.8552051729402845,-0.9642759269801536,-0.49590235734748594,-0.9782180654186517,0.01985583639053862
2018-10-14,0.5534324889365976,0.25836011942970927,0.633328481654272,-0.33822150826314,-0.5604340031144219,0.5246860221506429,0.26453217768452353,0.6313538849274543,-0.2868915431869102,-0.6770313266245725,0.6188533150921826,0.5906034502472051,0.43773004471028876,0.40384438638571124,-1.1701998715938224,0.44101738069127133,0.40640358961834594,0.6151514836733568,-0.08558926248698953,-0.8634586983870299,0.1858152114115798,0.020833224414194305,-0.20683795638829547,0.13465402392030154,-0.983312197001561
2018-10-21,-0.7203312874203808,-0.4054457212939281,-1.3876539559625551,1.1402205068239093,-1.5527680603161622,-0.7550828525544082,-0.33207023241625977,-1.4865274405466795,1.253942869483931,-1.7097404617784568,-1.0850605008074308,-0.4768895881641411,-1.784381379588203,1.7775637282833712,-1.9116206586134896,-0.9161118801001292,-0.5079368770734298,-1.4879822897105364,1.0763606554883287,-1.5501442955702296,-0.28184681096354286,-0.580818200436209,-0.1982946994154515,-0.6414519919474445,0.19840338259539247
2018-10-28,-1.7093478901856018,-1.2875356749254048,-2.112704875935794,0.8395774192933896,0.19647164894322316,-1.4985414102187968,-1.4610556956977587,-1.5932677771758457,-0.49067393826105155,-0.33088383339667066,-1.9493397934758903,-1.6931657905190656,-1.8151061189919726,-0.09188287892843042,0.4637365936352346,-1.8583369340668947,-1.5495736849376713,-2.156772240786945,0.4922399292419383,0.5884084817775482,-0.592304158449146,-0.7304776889917163,-0.5157286808240448,-0.5405698600069738,-0.3078659181994626
2018-11-04,-0.9279591005801493,-0.7800636812671994,-0.9860355191981237,0.05916160360052725,0.42643478804990226,-0.8856182421868539,-0.8114437878411642,-1.0577891557753316,-0.0345012319446396,0.27450582522743056,-0.9273186065952846,-0.8514993292788177,-0.9600462370420156,0.023873078533760545,0.3193926609384526,-0.7894761408708016,-0.7285378284640758,-0.6687995956008882,-0.30425478675507306,0.018543747677840325,-0.5315149257210596,-0.5047153690807531,-0.32816851028269384,-0.3894618580704304,0.47890760946916056
2018-11-11,-1.7474887660878553,-1.144281429449341,-1.9650854504759303,1.355281758479576,-1.4235819280571786,-1.7386683547642148,-1.237546525397608,-2.156181239099653,1.5568514910839228,-1.6159431927578434,-2.030584255747134,-1.1846695684815387,-2.098565725483848,1.9541104946642534,-1.8310826746135629,-2.0178817795473143,-1.3227384820726145,-2.1240525376656145,1.7767473845596318,-1.666629587327854,-0.4169992310001493,0.06498524830386063,-0.7724717952247163,0.5910684401308027,0.6763251183660206
2018-11-18,-2.7941938827956836,-2.4212244618509673,-2.9317419524027506,1.7156119493830913,-1.2287317430251785,-2.7907057532515536,-2.330769206618536,-2.789047072707321,1.2583213058708556,-1.5405005870220716,-2.9866686384300314,-3.163718857209433,-3.0944486409719816,0.3736297901984371,0.16538593656960107,-2.7992734005791937,-2.8823550247343794,-2.9133637735824536,0.4338776243527862,-0.6219278639008206,0.876047611351462,0.9792319489143858,-0.32912301865164567,1.3147713447133358,-1.8486410701087221
2018-11-25,-2.4256854652092943,-2.6096837359290515,-2.257932723493272,-0.8647491917652329,0.7379350054092865,-2.3798201655063007,-2.5188439911551948,-2.2857096485464865,-0.884864664459938,0.6014679801129776,-2.1995816312109517,-2.318996948814292,-2.0264967286625146,-0.8227740860148721,0.4324836072013507,-2.196320891879528,-2.3473763582384706,-2.18323015240007,-0.48387798701565315,1.0223410851456403,-0.8002519537199344,-0.8520450132786934,-0.7009377642744452,-0.510578979053558,0.008464454538332564
2018-12-02,-1.5865557799184171,-1.5700165265767367,-1.5453092882018313,-0.08243182583759083,1.146780442520789,-1.4173404651451997,-1.4865587655013284,-1.330174786137779,-0.7013873216838599,0.9314785158819532,-1.5916812454190208,-1.7531263427909733,-1.4693150755814675,-1.0488005906491855,0.19533004977349813,-1.4923256185045075,-1.6607466068628134,-1.508053579977966,-0.6156233863565884,-0.5254593294926652,-0.25809926583120046,-0.793221931468398,0.2570855932545397,-1.0410940028882985,0.4138530407886811
2018-12-09,-1.4460630494556856,-1.4034041958065737,-1.5443795323184575,0.45245309670041756,-0.22431598696397717,-1.530155954570686,-1.5345173890119077,-1.8097551160506027,0.6964519489674338,-0.4455475710683237,-1.5128582950266771,-1.337380167077068,-1.6880514348322155,1.2521724210349203,-0.7517151015860187,-1.5227961762430922,-1.4211269144623728,-1.7744469657280786,1.3789560428170886,-0.9563202756302421,-0.8467052787419457,-0.8722771422194284,-0.6824216065465232,-0.6064121338702143,0.5912099056078003
2018-12-16,-2.3690001003319208,-2.149527559122601,-2.612539817230141,2.2254490010592267,-2.1731363592478714,-2.357547336960889,-2.191240529448582,-2.5167949337929194,1.4461595059830215,-1.604358800123843,-2.329369177755066,-2.0923731402457535,-2.378443409942337,1.5825940382040435,-1.8087399341036317,-2.418174324296637,-2.287984002237668,-2.5252304004607664,1.7021113383717172,-1.5792261863659773,1.0438813245859953,0.5289724749490882,1.1650587315573904,-0.06473874275819735,0.4787749468131568
2018-12-23,-2.212678637890897,-2.247666876094798,-2.132841734291945,0.2446105889598125,1.16955338497437,-2.0596472632252882,-2.1312456999874825,-2.1361625665833284,0.2986864635218075,1.486680181341513,-2.137241238568948,-2.142737381194244,-2.054699423529617,0.06736563871023273,1.3267373653560135,-2.0268050594934,-2.1118393842439027,-2.0364363636472063,0.2308762531205148,1.1890846133757473,0.6449406603734972,0.26741524840922193,0.6833425428868243,0.014847321729249567,0.6246572634275255
2018-12-30,-1.7680194126124238,-1.8760372950857827,-1.6895535468084495,-0.3201773352460695,0.5897144504650504,-1.6429103607455273,-1.6786535854016573,-1.5547209879213435,-0.42168029020696474,-0.09277625678868016,-1.7102377188170323,-1.7379681962607887,-1.6496910267112717,-0.10179816125322141,0.35595051584619414,-1.6648273485780964,-1.71713108500569,-1.657698431328265,0.1655522566020989,1.3979639819113234,0.3749295626765017,0.9303633204062485,-0.33709856480516004,1.1102326212021227,-1.6270594158172098
2019-01-06,-0.9856896462441086,-0.9981426183601482,-1.0625202912354992,0.542027732527778,0.9891317620514312,-1.0392140330193917,-1.0841197847960353,-0.9864072431098152,-0.40876570811211926,0.4035659915153451,-0.980775011123832,-1.0248986191232317,-1.0448127886090532,0.2936880766029262,0.9659052615942395,-0.9208801247112248,-0.9818478102880774,-0.8208333779651262,-0.6235567346069448,0.050003422456949956,-1.2605239096775152,-1.0712789493092156,-1.0705691579319014,-0.7204673420653224,-0.19978746089132704
2019-01-13,-0.8407906915411674,-0.668132419741168,-0.7226192181667728,0.4213291447018389,1.3483013889341708,-0.8468598029369757,-0.5935457252924017,-0.9022840792954812,1.475160006333306,1.8073655891834692,-0.7457311818332936,-0.5994602312785883,-0.70150124038016,0.6126621867468927,1.409683580218391,-0.7005335799643853,-0.47765356446857765,-0.7283574937180203,1.4512985990781704,1.8873003763059235,-0.8718194418061808,-0.5314698930899556,-0.8937809074217753,-0.19004572413110282,0.99518476289685
2019-01-20,-0.21350410015734406,-0.370461870589737,-0.06636089549087937,-1.3203036014446163,0.4753092125205849,-0.238133086763492,-0.3110626209963161,-0.10061885027857394,-0.9806276292535617,0.26886146016541274,-0.19826733592337736,-0.2834795893880089,-0.14696304677808877,-0.6382717624986908,-0.041981839166815776,-0.20867556526161943,-0.20003116684845781,-0.1693856831681761,-0.13060554995036858,-0.14564963474688786,0.28147881937219116,0.14764646155670977,0.8937466541232864,-0.2429513083244409,-0.026676688460879155
2019-01-27,-0.24995587758894172,-0.34798348732604056,-0.15575494195096012,-0.822148425997109,0.625878084700341,-0.28441571320998943,-0.4012096203768664,-0.20342580135624314,-0.8974164228674539,0.5819366028382205,-0.21603140743070604,-0.25385753975927233,-0.17198462450592616,-0.3773009568684088,0.9385372506707924,-0.21819023796042195,-0.23682298290299358,-0.2678224397206939,0.2173156309278648,0.23582267101477755,-0.7397714256775335,-0.7319541774592424,-0.27172083742745656,-0.7052164320444522,0.37449839728674755
2019-02-03,-0.17864865531268953,-0.34748159963697733,-0.008045871605694876,-1.4742992430780326,0.02769933010976975,-0.282749940619074,-0.36800153487937376,-0.14472430863134383,-0.9733692474759729,0.200758096858469,-0.13890165114745937,-0.25679926079983684,-0.02975897137671988,-1.0798121420636637,0.44495356909063466,-0.18493428361969122,-0.28385254333547527,-0.08129510796592015,-1.072076340706386,0.14507875105695175,-1.110880928344429,-1.4344301454885318,-0.5968050744882084,-1.3791712535489948,0.027192735886960986
2019-02-10,0.18972775579032644,0.1614174430942778,0.13994772111525944,0.05574319403557074,1.1856056709526865,0.24337130432739096,0.07373515724109954,0.40595770247478286,-1.3918952185589686,0.46667101053570464,0.2858500213433595,0.28036083111090837,0.2349805417922877,0.15830464268827177,1.2254594754742205,0.2994609390963276,0.23076156975624715,0.3444321961454586,-0.6893722359177759,0.550963526374875,-0.8316377384017063,-0.6134049262907743,-0.748217970981199,-0.3637949318282656,-0.04795836432050457
2019-02-17,0.8305767147032022,0.8360114263283286,0.7347561897280028,0.19197109717223318,1.1337518567958547,0.9495897919760596,1.055511610866195,0.8161774111102863,0.6734820273726159,1.4602540849416754,0.9329545721224095,1.0305464133999975,0.8319229473098044,0.8714116746743152,1.4613181453521888,1.0688551025006088,1.1319043621976164,0.9478933371108995,0.749736818322116,1.5535529545055557,-0.362303985943553,-0.7444228824598291,0.015063435334402436,-0.8327839199428785,0.4974141578054856
2019-02-24,1.2252346266218483,1.2547689820148396,1.0972725291418954,0.3982107153865911,-0.897569946549764,1.2703368330337292,1.3104231742227315,1.0624889360635317,0.8456091204665075,-0.5067035914498152,1.1138136368331104,1.210872520358882,1.0702524810611243,0.7866349386750573,-0.9082629122829221,1.2283880404210568,1.3937282496052035,1.0908083059360354,1.437451985070026,-1.1190061838620684,0.9791778001412639,1.1327585410183763,0.32831135010020296,1.124878899057358,-0.31503921199845847
2019-03-03,1.0131725634324702,1.0078707771754276,0.9795989197776818,0.01983863558414428,-0.5983318657419626,0.9943543380223142,0.9490492391194272,1.027552903693488,-0.2760255698687119,-0.3087091937353515,1.045378415496941,1.0291843174512032,1.1228956499727205,-0.19665873466877187,-0.6665591492089901,1.0176928646726648,0.9199818997829754,0.9600542590377631,-0.09860643631724507,-0.1432335177040874,-0.8781310723479505,-1.2039692110389744,-0.04240647722526813,-1.3093024795841475,0.3472159772313744
2019-03-10,1.119877055290112,0.8777385784669762,1.3200075687027173,-1.7220241535310574,-0.3248056100168733,1.115662299936462,0.9165478288533303,1.3195822266640773,-1.5565683893983915,-0.07579148265973594,1.2201962354539917,1.0335181418435484,1.2810502380282647,-1.0580051570676876,-0.3124527472984696,1.1314471456792146,0.8579703456980589,1.3114297738453946,-1.938150735221374,0.09414151744940004,-1.2343693100124804,-1.3068579209731814,-1.161180825980189,-0.9996776975174222,0.0018502910607708263
2019-03-17,1.1655809375446191,0.9784542012796515,1.3487792021951883,-1.559407783489671,0.13943425119154926,1.1213942253531495,0.9311794839144505,1.2745906629871193,-1.3703495286259175,0.034345971032422776,1.2015949287257985,0.9446734036514516,1.3645732645601008,-1.776847936619895,-0.20284572379329474,1.13141989316813,0.9467474789080833,1.275235514870968,-1.4786858714702371,0.13623266658694,0.004174340969621528,-0.009313665769008907,0.04989877245584806,-0.03124625758384785,-0.3202290594877465
2019-03-24,1.1489975523110878,0.972213992010203,1.2874641305573384,-1.3854509490021323,-0.22377516633447586,1.0722149317385863,0.9170355154064564,1.2107266914170878,-1.222332421006984,0.2960295598508802,1.217916134222007,0.9984273224645145,1.3669708200638455,-1.5767834637191585,-0.024044478598050114,1.1139707601446782,0.8855197757416613,1.2615117037657004,-1.6012652346571439,-0.18736181419835524,-1.365745580329022,-1.1420958118499576,-1.4878527844049632,-0.6718791458291257,0.6569128403089867
2019-03-31,1.2884605447877047,1.2569266339773173,1.2260656147332123,-0.47078591134170106,0.2721291314361556,1.3029795081975546,1.148675697924685,1.400132452254016,-1.349824030636876,0.028499105520629002,1.3502383468381138,1.244462007873234,1.3750612868731331,-0.976633943957044,0.3592790727645182,1.3439335283665825,1.176729518734634,1.4370871733264432,-1.4411731100612228,-0.057431049506119575,-0.6804687609590683,-0.6645306985249412,-0.8498950558189715,-0.41007599155585683,0.014018316957389742
2019-04-07,1.3963112729404685,1.5986762014438003,1.3596556127561117,0.250944677584136,0.9045748666391294,1.5309365550729876,1.6083332053198662,1.4611241658565992,-0.0974189495961893,0.7625848346854464,1.4625234994110439,1.4882004974996743,1.4714059281124308,-0.42912257325331726,0.6097286781938903,1.4211802627590744,1.476142405696803,1.4203982555578276,-0.2951387610328646,0.4461924190983198,1.5114449853850982,1.411911906772236,1.5723073439118067,0.9487881300969804,0.8840015890389658
2019-04-14,1.458108330603928,1.4783283742845914,1.5074570175541804,-0.8377627072646773,-0.844930978701941,1.4429986021025483,1.4072152703287357,1.4509398001560518,-0.836905159614172,-0.6192698437612827,1.3964955680961508,1.353198214496333,1.3089072996702926,-0.3054497171260301,-1.0029011199253126,1.3791892983303535,1.2461599901269274,1.4408763585915636,-1.3587249626082964,-0.22889244328065994,0.28496142864227414,0.35979787447765926,-0.11632833682039227,0.5316483479356834,1.541253100515353
2019-04-21,1.5475775495001176,1.6999311492266864,1.3749983210038756,0.6947921973741421,0.569932309716997,1.627615327450479,1.687826640437093,1.5363873440797329,-0.1248210079630547,-0.08118912412721428,1.47962694023499,1.5542185476032095,1.4372443249288298,-0.0149707219092011,0.0009070263119688354,1.559203819739045,1.5642754870612006,1.4299406677238529,-0.09479113110268884,-0.6207187325109764,1.9719686700659582,1.624093428382893,1.2593591639447104,1.5015304298538732,-2.1294697018875057
2019-04-28,0.8595634200488514,1.0351059411235353,0.7027701393312143,1.041171933349352,-1.4920120670377193,0.8302536951527079,1.0582103460909311,0.6220446690577773,1.4241093326905934,-1.2302743624728518,0.7837002070424491,0.9242018021742294,0.629742097100445,1.262878169200222,-1.0350408539095155,0.716955539112364,0.7711961548824211,0.6494338126216126,0.24502801325507353,-0.9357197543458892,-0.19251396544833263,-0.42491101077253635,0.21139704133170967,-0.6773894447530715,-0.2496398739862539
2019-05-05,0.6834821252650493,0.6935166466855178,0.7486674445952936,-0.346633800514889,0.55874217796518,0.781036978862455,0.7756391320459842,0.7964129486594128,-0.2559632119926134,0.5719412972689674,0.6356825139747065,0.6372491461579193,0.6529684408532495,-0.1858619642807826,0.7333963727801595,0.7448524960872855,0.8002829306366963,0.7225149434536735,0.13460141239213003,1.050264278430657,-0.5695128060179795,-0.7888073663943422,0.021210056797320576,-1.0044231399875594,0.45453460736728135
2019-05-12,0.8916511768321181,0.7123639080399243,1.0541582501569564,-1.427414175101444,-0.40387740712715686,0.9016493479858461,0.8584527393802627,0.9316767910560949,-0.40415296863773953,0.21754775846697924,0.9566833405864944,0.8292796338821541,1.1128010961609558,-1.4732110003702592,-0.35062936738791967,0.8759999656797175,0.6993688622580432,1.0152812512975655,-1.4158867346989807,-0.32747254152081173,0.005624531272163701,0.44049495782916454,-1.0952424229800588,1.0069937109818237,-0.030228081355410996
2019-05-19,0.6714112798084886,0.46840166094168445,0.8189282035282734,-1.1851748519199745,-0.7102404132919374,0.6553692607832279,0.51919797063971,0.8029140480586532,-0.9786033679186737,-0.5324111816709073,0.7293314907644716,0.7025630181239353,0.7991012208968175,-0.5399910790199286,-0.895321570904093,0.7051699792162711,0.621439738170595,0.6796980298396249,-0.3677020743729893,0.0022817457835408077,-0.7262988337857255,-0.6131115802788073,-0.2145417688013944,-0.688511053480378,-0.11065904286559586
2019-05-26,0.1214823851046927,0.45265940074223165,-0.01897401289386539,1.2496726029475553,-1.919609459029665,0.09471814094670496,0.30199040417190665,0.04490247225699417,0.6315427530928285,-1.7253873801517816,-0.24758645743914962,0.09190033919613923,-0.8000178023463057,2.431957651700816,-1.2423131271631478,-0.009234232830398944,-0.053620031925617664,-0.010830373198348248,-0.10083881687975668,-1.1987575992182704,-0.3106926532609576,-0.729888238058667,0.459543265190263,-1.1433933174341564,0.29176982872707163
2019-06-02,0.24522746601118983,0.6293701648216018,-0.12273087673591004,1.6972706804759314,1.277785050443251,0.5288907272362832,0.5183559285356103,-0.07538853265723348,1.487030760041964,1.7749781195897492,0.1935000866093133,0.44380380400976654,-0.004394694667962273,1.0080351784241903,1.7074881775442081,0.5045717188285568,0.773863656760639,-0.024315911257264438,1.8217248941004776,1.985980387404903,-0.6642699809942695,0.06286248840981813,-1.362362832041305,0.7497256458030761,-0.2706988294276471
2019-06-09,0.1668909860438179,0.12145189174736958,0.21408804429728862,-0.17361987377383717,-0.7796863660513781,0.05813362488867028,0.1079270805298558,0.04307561975320733,0.1568967971977542,-1.2341584435332205,0.17926006049641313,0.35102549713860537,0.17941503548909754,0.32729694729599773,-1.4160094174980353,-0.013772463356338572,0.06668861173584424,0.09424611801305027,-0.06843904424324429,-0.9277246163611061,-0.9604378328518407,-1.0153532350988832,-0.4948711568037008,-1.0220440001594544,0.44223221781400585
