Date,Horizons SP 500 Covered CallEtf_Open_average,Horizons SP 500 Covered CallEtf_Open_max,Horizons SP 500 Covered CallEtf_Open_min,Horizons SP 500 Covered CallEtf_High_average,Horizons SP 500 Covered CallEtf_High_max,Horizons SP 500 Covered CallEtf_High_min,Horizons SP 500 Covered CallEtf_Low_average,Horizons SP 500 Covered CallEtf_Low_max,Horizons SP 500 Covered CallEtf_Low_min,Horizons SP 500 Covered CallEtf_Close_average,Horizons SP 500 Covered CallEtf_Close_max,Horizons SP 500 Covered CallEtf_Close_min
2019-01-13,-0.5090811654978328,-0.5090811654978328,-0.5090811654978328,-0.729599027242438,-0.729599027242438,-0.729599027242438,-0.4868524837619215,-0.4868524837619215,-0.4868524837619215,-0.5334687903999202,-0.5334687903999202,-0.5334687903999202
2019-01-20,-0.7778523727300988,-0.7778523727300988,-0.7778523727300988,-0.9016102876636498,-0.9016102876636498,-0.9016102876636498,-0.5174623011012247,-0.5174623011012247,-0.5174623011012247,-0.6382280012782084,-0.6382280012782084,-0.6382280012782084
2019-01-27,-0.4140074828205845,-0.4140074828205845,-0.4140074828205845,-0.4177774468069156,-0.4177774468069156,-0.4177774468069156,-0.16582276271577842,-0.16582276271577842,-0.16582276271577842,-0.14271489702809997,-0.14271489702809997,-0.14271489702809997
2019-02-03,-0.3449843281219502,-0.3449843281219502,-0.3449843281219502,-0.40823451539916306,-0.40823451539916306,-0.40823451539916306,-0.08687585663655856,-0.08687585663655856,-0.08687585663655856,-0.03552263668423265,-0.03552263668423265,-0.03552263668423265
2019-02-10,0.46066981199060125,0.46066981199060125,0.46066981199060125,0.2323588976776861,0.2323588976776861,0.2323588976776861,0.36327512665211403,0.36327512665211403,0.36327512665211403,0.45778211202580005,0.45778211202580005,0.45778211202580005
2019-02-17,0.3477349753274538,0.3477349753274538,0.3477349753274538,0.25660978982987465,0.25660978982987465,0.25660978982987465,0.6139051031885544,0.6139051031885544,0.6139051031885544,0.47043740845822263,0.47043740845822263,0.47043740845822263
2019-02-24,0.6990562518656745,0.6990562518656745,0.6990562518656745,0.7349043186895479,0.7349043186895479,0.7349043186895479,1.0487790001483277,1.0487790001483277,1.0487790001483277,0.9364307584278498,0.9364307584278498,0.9364307584278498
2019-03-03,0.2147813746419515,0.2147813746419515,0.2147813746419515,-0.12983742542126092,-0.12983742542126092,-0.12983742542126092,0.3063608197036907,0.3063608197036907,0.3063608197036907,0.2825564740183022,0.2825564740183022,0.2825564740183022
2019-03-10,1.6375511875409634,1.6375511875409634,1.6375511875409634,1.8732072373006348,1.8732072373006348,1.8732072373006348,1.6116368420141027,1.6116368420141027,1.6116368420141027,1.4669353065080206,1.4669353065080206,1.4669353065080206
2019-03-17,1.4479027379520162,1.4479027379520162,1.4479027379520162,1.5426888541512673,1.5426888541512673,1.5426888541512673,1.0092117188996514,1.0092117188996514,1.0092117188996514,0.825352744823083,0.825352744823083,0.825352744823083
2019-03-24,1.257087453521667,1.257087453521667,1.257087453521667,1.2726999385373559,1.2726999385373559,1.2726999385373559,1.394748308596583,1.394748308596583,1.394748308596583,1.4603141066977743,1.4603141066977743,1.4603141066977743
2019-03-31,1.6789231899209405,1.6789231899209405,1.6789231899209405,1.7500512508620794,1.7500512508620794,1.7500512508620794,1.741724633618114,1.741724633618114,1.741724633618114,1.7833381299806539,1.7833381299806539,1.7833381299806539
2019-04-07,1.5494902271933184,1.5494902271933184,1.5494902271933184,1.798599184694258,1.798599184694258,1.798599184694258,1.707553871052903,1.707553871052903,1.707553871052903,1.7908715843357137,1.7908715843357137,1.7908715843357137
2019-04-14,1.424258973206147,1.424258973206147,1.424258973206147,1.4160948498881833,1.4160948498881833,1.4160948498881833,1.3090987622178096,1.3090987622178096,1.3090987622178096,1.4998812673435589,1.4998812673435589,1.4998812673435589
2019-04-21,1.1963840214104775,1.1963840214104775,1.1963840214104775,1.2944110262899864,1.2944110262899864,1.2944110262899864,1.2841534078282526,1.2841534078282526,1.2841534078282526,1.4247280700418399,1.4247280700418399,1.4247280700418399
2019-04-28,1.1153542303091857,1.1153542303091857,1.1153542303091857,1.3514113042174236,1.3514113042174236,1.3514113042174236,1.2668616059010176,1.2668616059010176,1.2668616059010176,1.4119870667162007,1.4119870667162007,1.4119870667162007
2019-05-05,-0.15896192729501168,-0.15896192729501168,-0.15896192729501168,0.16531454039769472,0.16531454039769472,0.16531454039769472,-0.34815645056505745,-0.34815645056505745,-0.34815645056505745,0.3002461087839831,0.3002461087839831,0.3002461087839831
2019-05-12,0.46616367563339245,0.46616367563339245,0.46616367563339245,0.25742593336657094,0.25742593336657094,0.25742593336657094,0.16028324318867024,0.16028324318867024,0.16028324318867024,-0.014164314369019779,-0.014164314369019779,-0.014164314369019779
2019-05-19,-0.7288480404514457,-0.7288480404514457,-0.7288480404514457,-0.8742391845893811,-0.8742391845893811,-0.8742391845893811,-0.6406518320496589,-0.6406518320496589,-0.6406518320496589,-0.885263484548415,-0.885263484548415,-0.885263484548415
2019-05-26,-1.851574744726019,-1.851574744726019,-1.851574744726019,-1.8935748042862033,-1.8935748042862033,-1.8935748042862033,-1.8090842363783202,-1.8090842363783202,-1.8090842363783202,-1.9221013342369286,-1.9221013342369286,-1.9221013342369286
2019-06-02,-0.25397663112392505,-0.25397663112392505,-0.25397663112392505,0.026545845373375634,0.026545845373375634,0.026545845373375634,0.0527380233336473,0.0527380233336473,0.0527380233336473,0.1654588263518835,0.1654588263518835,0.1654588263518835
2019-06-09,0.31660099955630244,0.31660099955630244,0.31660099955630244,0.23278056490529683,0.23278056490529683,0.23278056490529683,0.5439177630036935,0.5439177630036935,0.5439177630036935,0.31432703904161907,0.31432703904161907,0.31432703904161907
2019-06-16,1.4428337528547877,1.4428337528547877,1.4428337528547877,1.3633800150667026,1.3633800150667026,1.3633800150667026,1.3230175010175034,1.3230175010175034,1.3230175010175034,1.2253497283104884,1.2253497283104884,1.2253497283104884
2019-06-23,0.8841851337524698,0.8841851337524698,0.8841851337524698,0.7236708425214827,0.7236708425214827,0.7236708425214827,0.8321965842455056,0.8321965842455056,0.8321965842455056,0.7022374269917941,0.7022374269917941,0.7022374269917941
2019-06-30,1.6344124415647783,1.6344124415647783,1.6344124415647783,1.5102533914428484,1.5102533914428484,1.5102533914428484,1.3424877857205868,1.3424877857205868,1.3424877857205868,1.3949984625482057,1.3949984625482057,1.3949984625482057
2019-07-07,1.922761228652603,1.922761228652603,1.922761228652603,1.8181618183950252,1.8181618183950252,1.8181618183950252,1.6766416645030935,1.6766416645030935,1.6766416645030935,1.6156009616545741,1.6156009616545741,1.6156009616545741
2019-07-14,1.4899011368638764,1.4899011368638764,1.4899011368638764,1.4115518435341723,1.4115518435341723,1.4115518435341723,1.350351482705244,1.350351482705244,1.350351482705244,1.135364587138994,1.135364587138994,1.135364587138994
2019-07-21,1.1013631252887721,1.1013631252887721,1.1013631252887721,1.1524493728197804,1.1524493728197804,1.1524493728197804,1.318676882742904,1.318676882742904,1.318676882742904,1.2984040637849994,1.2984040637849994,1.2984040637849994
2019-07-28,0.3445801117106303,0.3445801117106303,0.3445801117106303,0.2700449495956666,0.2700449495956666,0.2700449495956666,0.0997819651665315,0.0997819651665315,0.0997819651665315,0.15341970409294325,0.15341970409294325,0.15341970409294325
2019-08-04,0.17034821239628076,0.17034821239628076,0.17034821239628076,0.11508512327791115,0.11508512327791115,0.11508512327791115,-0.14955019433763792,-0.14955019433763792,-0.14955019433763792,-0.029192084928082333,-0.029192084928082333,-0.029192084928082333
2019-08-11,-0.6980288659724411,-0.6980288659724411,-0.6980288659724411,-0.5728671786689951,-0.5728671786689951,-0.5728671786689951,-0.7178705943730507,-0.7178705943730507,-0.7178705943730507,-0.42501505283654845,-0.42501505283654845,-0.42501505283654845
2019-08-18,-0.4665563219528351,-0.4665563219528351,-0.4665563219528351,-0.5490521848478195,-0.5490521848478195,-0.5490521848478195,-1.0575355597587661,-1.0575355597587661,-1.0575355597587661,-1.1893595348494301,-1.1893595348494301,-1.1893595348494301
2019-08-25,-0.20838446873347521,-0.20838446873347521,-0.20838446873347521,-0.3233934757086284,-0.3233934757086284,-0.3233934757086284,-0.3431530875738232,-0.3431530875738232,-0.3431530875738232,-0.4920836220960425,-0.4920836220960425,-0.4920836220960425
2019-09-01,0.0,0.0,0.0,-0.07797470131347285,-0.07797470131347285,-0.07797470131347285,0.21371740142600562,0.21371740142600562,0.21371740142600562,0.1838790117498936,0.1838790117498936,0.1838790117498936
2019-09-08,0.1998926150792045,0.1998926150792045,0.1998926150792045,0.13101005225455659,0.13101005225455659,0.13101005225455659,0.5129203093266622,0.5129203093266622,0.5129203093266622,0.29772358844842556,0.29772358844842556,0.29772358844842556
2019-09-15,0.3355724549094289,0.3355724549094289,0.3355724549094289,0.28672357447547814,0.28672357447547814,0.28672357447547814,0.2513733316361294,0.2513733316361294,0.2513733316361294,0.11857813815930406,0.11857813815930406,0.11857813815930406
2019-09-22,-0.41521891093920066,-0.41521891093920066,-0.41521891093920066,-0.47801644230318596,-0.47801644230318596,-0.47801644230318596,-0.7006091502505806,-0.7006091502505806,-0.7006091502505806,-0.7354576735428693,-0.7354576735428693,-0.7354576735428693
2019-09-29,-1.695203581589696,-1.695203581589696,-1.695203581589696,-1.2384212950299138,-1.2384212950299138,-1.2384212950299138,-1.0893062994814244,-1.0893062994814244,-1.0893062994814244,-0.7424947038670006,-0.7424947038670006,-0.7424947038670006
2019-10-06,-0.28903013257712123,-0.28903013257712123,-0.28903013257712123,-0.36788696188701436,-0.36788696188701436,-0.36788696188701436,0.0028418234800266706,0.0028418234800266706,0.0028418234800266706,-0.23329575861070323,-0.23329575861070323,-0.23329575861070323
2019-10-13,0.2812083683492275,0.2812083683492275,0.2812083683492275,0.1791777273615895,0.1791777273615895,0.1791777273615895,0.29394488667707236,0.29394488667707236,0.29394488667707236,0.31868911506827036,0.31868911506827036,0.31868911506827036
2019-10-20,0.22524608425303091,0.22524608425303091,0.22524608425303091,0.5869411118093137,0.5869411118093137,0.5869411118093137,0.7188732861026608,0.7188732861026608,0.7188732861026608,0.8948154384030775,0.8948154384030775,0.8948154384030775
2019-10-27,1.470965576405766,1.470965576405766,1.470965576405766,1.998114284978077,1.998114284978077,1.998114284978077,1.3385279184772951,1.3385279184772951,1.3385279184772951,1.5079168423087335,1.5079168423087335,1.5079168423087335
2019-11-03,1.4265970430383756,1.4265970430383756,1.4265970430383756,1.5062414023377195,1.5062414023377195,1.5062414023377195,1.5099180704831645,1.5099180704831645,1.5099180704831645,1.6414090042969023,1.6414090042969023,1.6414090042969023
2019-11-10,1.5206729407599333,1.5206729407599333,1.5206729407599333,1.5596758054925233,1.5596758054925233,1.5596758054925233,1.5432963720368496,1.5432963720368496,1.5432963720368496,1.5761921108994363,1.5761921108994363,1.5761921108994363
2019-11-17,0.7325588433680513,0.7325588433680513,0.7325588433680513,1.0467034515499958,1.0467034515499958,1.0467034515499958,1.0545242113096684,1.0545242113096684,1.0545242113096684,1.0140279602889128,1.0140279602889128,1.0140279602889128
2019-11-24,1.3273546254725614,1.3273546254725614,1.3273546254725614,1.43053943746173,1.43053943746173,1.43053943746173,1.4957049735457206,1.4957049735457206,1.4957049735457206,1.4199106101056103,1.4199106101056103,1.4199106101056103
2019-12-01,1.2277453591988627,1.2277453591988627,1.2277453591988627,1.3681397774541997,1.3681397774541997,1.3681397774541997,1.4119315565104569,1.4119315565104569,1.4119315565104569,1.4352292600645626,1.4352292600645626,1.4352292600645626
2019-12-08,1.2735094726744238,1.2735094726744238,1.2735094726744238,1.4983636514148497,1.4983636514148497,1.4983636514148497,1.4685260627067174,1.4685260627067174,1.4685260627067174,1.5443288732683635,1.5443288732683635,1.5443288732683635
2019-12-15,1.7562724306007123,1.7562724306007123,1.7562724306007123,1.7139961515359887,1.7139961515359887,1.7139961515359887,1.597160540296212,1.597160540296212,1.597160540296212,1.5484216622860205,1.5484216622860205,1.5484216622860205
2019-12-22,1.436892659110953,1.436892659110953,1.436892659110953,1.4142537497657137,1.4142537497657137,1.4142537497657137,1.3916239629318916,1.3916239629318916,1.3916239629318916,1.3427954291115372,1.3427954291115372,1.3427954291115372
2019-12-29,1.1126448850693123,1.1126448850693123,1.1126448850693123,1.0157877310481793,1.0157877310481793,1.0157877310481793,1.0523345263936112,1.0523345263936112,1.0523345263936112,1.055902941071704,1.055902941071704,1.055902941071704
