Date,SFLStock_Open_average,SFLStock_Open_max,SFLStock_Open_min,SFLStock_Open_volatility,SFLStock_Open_change,SFLStock_High_average,SFLStock_High_max,SFLStock_High_min,SFLStock_High_volatility,SFLStock_High_change,SFLStock_Low_average,SFLStock_Low_max,SFLStock_Low_min,SFLStock_Low_volatility,SFLStock_Low_change,SFLStock_Close_average,SFLStock_Close_max,SFLStock_Close_min,SFLStock_Close_volatility,SFLStock_Close_change,SFLStock_Volume_average,SFLStock_Volume_max,SFLStock_Volume_min,SFLStock_Volume_volatility,SFLStock_Volume_change
2018-08-05,0.8541777201407632,0.7329937540281162,0.977044796718832,-0.2956018044336,-0.1332692686416113,0.6971818460792696,0.6873913890054664,0.9596198322326243,-0.41498795504151587,-0.11084644628181484,0.9245531109396418,0.9504785775079426,1.1226385672384684,-0.31337375325118516,-0.11751713703042684,0.8206336987788747,0.6731841348233488,0.9142664751125775,-0.31564556658726817,-0.4573631124480912,-0.8536549088720528,-0.4103919986631079,-1.2645210145352184,-0.19078346799529938,-0.5120712300309701
2018-08-12,0.33885925081175833,0.10343447179897022,0.45779819519928644,-0.5320832479804753,-0.7946238612230989,0.14191145401315372,-0.06675313521205968,0.3447508827479857,-0.6380997588272703,-0.41875324150908233,0.16315054570199625,-0.0030919776284558925,0.17328384860022972,-0.29596669736737574,-0.4412821856678299,0.1387179934303367,-0.10464398988995725,0.40423255146899884,-0.7206735438729419,-0.16525896364595677,-0.8583923015186574,-0.4943676580342988,-0.6077497060962228,-0.39091490586375727,-0.19642119553917656
2018-08-19,0.07483113182859923,-0.225192681435795,0.25218708602906836,-0.7224845955810582,-0.2366045888581984,0.10564364348501579,-0.09688210560603656,0.43396542626046625,-0.8019320074126917,-0.06586955321372859,-0.06463599588252465,-0.3401257436810586,0.2318557271196208,-0.9030474383561108,-0.32155198709399746,0.15303546899423956,-0.12810019015345508,0.49020421466279224,-0.850769959395327,0.15093632624499104,-0.045991692449509444,-0.38649608029222254,-0.16491433068685146,-0.361398415148036,0.541369757228151
2018-08-26,-0.3686126123408626,-0.2332601010635937,-0.5358975578117696,0.42947527789641793,-1.4560758600012713,-0.4779782187813,-0.25163705324852403,-0.7027225686167977,0.6897839365563789,-1.3206907819435307,-0.577339228305995,-0.18338576963449024,-1.0823105526134702,1.421723650371811,-1.9049783666188447,-0.7318191446263185,-0.2871580155518022,-0.8965336780148832,0.8180881246619042,-1.357500873033158,-0.019215343168849913,-0.3714984768984379,0.8943455398625089,-0.5374354414523317,-0.03830215428844091
2018-09-02,-1.4669265230026223,-1.4250773829457315,-1.4737421144925653,-0.45384298091678926,-0.9225888169926857,-1.4922648281259492,-1.615600040552352,-1.3464761084727566,-0.6351588095560703,-0.4421612553614492,-1.62439133958045,-1.6624479829218313,-1.86102035693062,0.296250809084401,-1.1106785722254429,-1.6896819596856971,-1.692520968415197,-1.8505835297400017,0.09615478195315146,-0.8786774227612812,0.46699557270936065,0.07312844680876544,0.6241687410659942,-0.1760821533965534,0.5717675087300953
2018-09-09,-2.0899509471815203,-2.1182961568579284,-2.1925697341474066,-0.734708049749929,-0.6686245759238989,-1.9942826689631825,-1.805412608830985,-1.9646206811706417,0.19028564285734742,-0.6490387186226587,-2.1097778710479465,-2.0887269317204282,-2.1655812086198423,-0.051325037956628426,-0.644681264933928,-1.9579620561923654,-1.7274839343665183,-1.9318967128992077,0.30096463271442153,-0.1950442749428616,0.6190912177478467,0.511720228937494,0.9622787088441048,0.1469818802636781,-0.15919614077690258
2018-09-16,-2.0277384444238153,-1.9111451613411108,-2.0307192933038754,-0.45894823691009945,-0.644115001744543,-2.0678155808366343,-2.1772918141066824,-1.8715819721463212,-0.82455241700964,0.032205142830549115,-2.050970339273849,-1.9739886792283545,-2.016210945872726,-0.06998540039902958,0.6947581845716779,-2.0622137405490726,-2.1939203391368043,-1.912289827147155,-0.7026869836281888,0.2839366492420804,-0.25459438761549424,-0.45995222998434154,0.3452436505861711,-0.6703059177582013,0.3699397818268741
2018-09-23,-1.673085102042407,-1.5777067070193282,-1.77704712153049,-0.06824121002076282,-0.2176263516061251,-1.5280365311490434,-1.6471781351816481,-1.3662960869993335,-0.85302621364305,-0.19406666884202722,-1.6061249613336896,-1.5409539984037783,-1.6586319556518614,0.27937360846862647,-0.04002866235694376,-1.6757021813418305,-1.7008807260251937,-1.7685062263649949,0.06211804490519401,0.3025179905625978,-0.9613036736242795,-1.0991801903201226,-0.2658721477988937,-1.118906198138491,-0.11949080254867497
2018-09-30,-1.2683690371127574,-1.266791097310349,-1.292305127089033,-0.4310884430095568,-0.25346308121938577,-1.317265018242477,-1.38728092573991,-1.3410759570894892,-0.3356143833954923,-0.39235598272260536,-1.223585100292763,-1.3296625608374848,-1.100690236855873,-0.9731451153294394,-0.3807523746968967,-1.3082953376791546,-1.306664082567047,-1.1678144314346535,-0.4206787450391089,-0.30338181929552405,-0.6465310769479423,-0.7803846800387126,-0.30900917886564705,-0.7420717021448304,-0.7360940060428421
2018-10-07,-1.8685936517271657,-1.5859400473204286,-2.2515693384827085,1.8605540210090379,-1.7848445769851753,-1.944912554131609,-1.7191810122560873,-2.2251191858673587,1.253224259741139,-1.5855635008655298,-1.9791673719472178,-1.6640481439792414,-2.195408551038675,2.1106696260454707,-1.8610220036261866,-2.026184423672648,-1.7075935051370132,-2.173266628387485,1.356886979837515,-1.5227899502927227,-0.20017689789601176,-0.37907456978799464,-0.37258965002852357,-0.267157463097867,0.5426981101855498
2018-10-14,-2.045372226523354,-2.015520394771216,-2.145421658743817,0.30928122519352136,-0.5580990491137475,-2.0576784349782344,-2.0561126104800054,-2.0819819362579817,0.14546201615370602,-0.6785444761183801,-2.042567658061462,-1.9544757332826372,-2.10159690347794,1.0275676621763825,-0.9617203493098572,-2.05548206066382,-1.9788544624730604,-2.2042158267520593,1.3725867184661844,-1.4885379981507694,-0.33412847069624546,-0.7093268525415531,0.09589559304816687,-0.8706014775605361,-0.027117771118811473
2018-10-21,-2.6914363520080165,-2.3946291623787967,-2.893108272601343,2.9490863143396755,-2.2399476041776247,-2.646544125489586,-2.3196606703964093,-2.7257777990632164,2.128966330127251,-1.9320409300419998,-2.752503805887455,-2.2916702932737927,-2.7474040839363205,3.0426886125156907,-2.1750101380188465,-2.7060099645105176,-2.3082016026925563,-2.795476953117801,2.9483893042405613,-1.9695325836613882,1.8135075768065867,1.0059580324799233,-0.17309894543714066,1.1341336111486244,0.5573438094401799
2018-10-28,-2.128566730645802,-2.2066056405256664,-1.9876010504991313,0.282992658404466,1.3045307417835863,-2.077484634276166,-2.206509499644833,-1.9601720880566673,-0.21877938641334937,0.8345201361911582,-2.007702232216166,-2.2925523293081955,-1.8684886742027356,-0.31491788618640615,1.1709744281503298,-2.0383907112533066,-2.28387427757419,-1.8169187629314985,-0.3021939033352784,0.9436923583746987,-0.6269265515718447,-0.5482376306750095,-0.01485967805883522,-0.5834789760178607,-1.0672068540982191
2018-11-04,-1.708195226597144,-1.8444676329626477,-1.602541098179204,-0.09451745168377984,-0.15038772600383796,-1.7241040927279956,-1.8107960333661284,-1.7169274697522343,0.15555280338802757,-0.17137366203368382,-1.7348159061215722,-1.9235664992938344,-1.8061109926089018,0.6113004228688961,-0.5935748786263187,-1.6431995058157747,-1.7770870564765724,-1.5180417255976022,0.015096551292465904,0.082501405189404,-0.9834923665212653,-1.024178993716145,-0.25498268617188785,-0.9845108647848088,0.3000674193508034
2018-11-11,-1.8819927336978757,-1.8188127167235684,-1.8538397850977186,1.1254829937402062,-1.3336122755632658,-1.9182694902341404,-1.865894843666324,-1.957031151438939,1.1086839501570278,-0.8631258578919045,-1.909041356769245,-1.9598290510517675,-1.7921364566150102,0.2783464571590381,-0.5630595063075037,-1.9165889212549794,-2.0175445380191257,-1.7677385489450474,-0.07515250244514814,-0.16881158196084375,0.03379955127521039,0.11428773340113603,0.0043698771303717285,0.11910854679000371,-0.3854615473883146
2018-11-18,-1.6850504744579144,-1.6644114780954322,-1.5509647428457787,0.28720255926480326,1.4869279355226812,-1.521658553422887,-1.2486023374067452,-1.6453751959037652,2.2391787076316056,1.6663115966487867,-1.679528455212541,-1.5643948002818517,-1.9236733120162,2.397202427176558,1.6872283212254156,-1.4965732313831057,-1.3070583555341444,-1.5692466974597459,1.7184198351514122,1.7672244639031083,1.3880139017485154,2.114149211157943,-0.42559782312244704,2.294403351443192,-0.7149006802336929
2018-11-25,-0.8614389645782857,-0.7740645994621574,-1.010559068538019,1.4473801601376817,2.028179337276152,-0.7450173078169189,-0.7681926559492213,-0.7108416077577795,0.11007279869978474,1.1928898689177336,-0.7896899872725665,-0.9188478925832702,-0.7760964666281921,-0.05108989080553498,1.3076474575783097,-0.7189723581634012,-0.6891105079843796,-0.684211658934357,0.3262101562906139,0.8089551829377051,-0.44552945851528875,-0.8856534787710577,0.4715397797676898,-1.0386892133132428,0.19882322749987544
2018-12-02,-0.7357425373859617,-0.6969869627987285,-0.8756543192414498,1.135884172453882,-0.636007921955731,-0.7688330825861278,-0.748173737485305,-0.889598714698916,0.9231561351128934,-0.6808350660418451,-0.7906864867060862,-0.7769351034542511,-0.8017069116441117,0.53946766946087,-0.45456967841327706,-0.8015610084330289,-0.6985294317822772,-0.7226592012305222,0.4384957440967535,-1.125602984811808,-0.30770822861591796,-0.7059278817420848,0.8189856943192353,-0.9437606506586023,-0.5362390581991351
2018-12-09,-1.2607836207209269,-1.1841450651968504,-1.2575699771972775,0.9526652367227977,-1.3039224109983305,-1.321967726506888,-1.286816552791817,-1.3137085038365381,0.7109279979040017,-1.247402283332141,-1.2867324665806121,-1.319148884459849,-1.3121790371996436,0.7071517403793625,-1.2530965052730263,-1.3896608610896468,-1.3702411600097733,-1.492940101709465,1.2041750634306259,-1.6029490604395589,-0.33113145792774823,-0.3037065608613581,0.40102567616607204,-0.41058676538454686,-1.659023560323102
2018-12-16,-1.9123269817384283,-1.853754070635677,-2.0679599347062596,2.2820132873441556,-1.807568352176711,-1.889678160474254,-1.795006270359265,-1.9469306766576582,1.928985863179968,-2.064885552206353,-1.9010973602981895,-1.7605775343445313,-1.9132763162337942,1.8024496582621534,-1.9149700834026295,-1.9939886453885243,-1.8384202731788917,-2.037885565395845,2.034406321811716,-2.130499108821724,1.5841229537600348,0.662025707721223,2.0293187945327524,-0.10891141075828686,0.4657417226266461
2018-12-23,-2.1651405632402994,-2.435847735451514,-1.9848861050820634,-0.805168580901375,0.4467880207493882,-2.184161712639141,-2.3562152441643476,-1.991201928172584,-0.4042844744797311,0.8112772251208675,-2.1783124247295063,-2.450728518647982,-1.9836411208266196,-0.9163820935478412,0.7131314395009709,-2.0991204297690707,-2.2640255739552066,-1.965473411687527,0.08536433582514,0.9222042073480259,0.5224863300149527,0.019426005973712843,-0.45820054985511,0.17154214144419952,1.4368322858529998
2018-12-30,-1.9168017558784896,-1.9483993026378559,-1.9135986631178477,0.8324271522895086,-0.27579937280060707,-1.8005801737294684,-1.728558314233633,-1.7436082415868202,1.0414370889454923,1.8769619567075426,-1.922586825904607,-2.0153386876304324,-1.89061150323166,0.20487355092983037,1.3957482786451294,-1.822281389325498,-1.7298564064556667,-1.8829744571152223,1.7305659775488162,2.555916566812,0.9573927372058479,0.5577509768955121,0.8482856634898966,0.2998527042953057,-0.511030077980276
2019-01-06,-1.1373396647564942,-1.167386176790232,-1.0565760041616212,-0.008534891996849274,0.26080582687872217,-1.1914519208920629,-1.340891035494807,-1.161337174761636,-0.22410273147981655,-0.41826308039613036,-1.0849631427639856,-1.246429131086425,-0.9261374654379662,-1.1304472868993478,0.5011228473316808,-1.13495040648165,-1.3595860939919997,-1.0295007225562685,-0.6744281103815283,-0.29735541518682973,-0.41132244554993,-0.2728298167253418,-0.8831686086749684,0.0002910821722624182,-1.3710968249496058
2019-01-13,-1.115581756480632,-1.2040522375655671,-1.0095266140790982,-0.38073859423506856,1.3398334516669228,-1.1285192011058502,-1.1471876739583782,-1.0297925307190363,0.05385530941201331,1.5620876068050562,-0.9531589167830341,-1.0104836934891008,-0.8842385845266054,-0.2706643753225446,1.3783630089076317,-1.0320451756458027,-1.1542068773284808,-0.9584541782275862,-0.1764388732746667,1.285568419399611,-1.4575495431250636,-0.8030745027836623,-1.6994645878357404,-0.2807349482239349,-0.09500271092123529
2019-01-20,-0.8994834068090215,-1.005235406566101,-0.8162194160175085,-0.504704474013843,0.28749357055230246,-0.9524201654757367,-1.156145852341778,-0.9043225187351864,-0.6677656462036208,0.48150211116909064,-0.8049767095266518,-0.8443617641626758,-0.6936778195772855,-0.43726192846714146,0.854868669018691,-0.8871514174727777,-1.1012816251266262,-0.7897717338422161,-0.7048843342607289,0.739946613759322,-1.6111913486460712,-1.3851002517916768,-1.2709563860867346,-1.0495369440729965,-0.5947665018608285
2019-01-27,-0.4979580192753146,-0.4607759256561075,-0.469949747723332,0.1665209061856757,1.5186254125871397,-0.5287152822585095,-0.37601444267163264,-0.623564231897026,1.1879137604733279,1.9528384518063164,-0.4055293833452368,-0.3652146613500563,-0.3973305516175405,0.18426553369062232,1.44324922073103,-0.4065432344421596,-0.2814075340636876,-0.46951607551443764,0.7952447246358515,1.599257193656532,-0.42938545268538725,0.9096683558489164,-1.453291821179245,1.3235328359823648,0.9233696673478131
2019-02-03,-0.0016461229487143572,-0.15007204741087787,0.010436246139877842,-0.6578920453100138,-0.36208335204005315,-0.06513556575193775,-0.15262891499001494,-0.09567427345095011,-0.1850660663343927,-0.4525248942813973,0.08682229701200164,-0.0067478575623815375,0.1339779387080239,-0.5215755864554371,-0.3447465750699849,-0.003334292214299812,-0.17732071660112794,0.0372927367821547,-0.6851551677161789,-0.47311866790246504,-1.44904087843624,-0.9605113357387448,-1.4410860502702632,-0.5307124029284228,-1.1263613004690896
2019-02-10,0.1832212530531015,0.01235336143638095,0.1735417739500668,-0.6441012454591426,1.0543813190168327,0.20324028411086853,0.02020927454041345,0.27159402164263424,-0.99460871929029,0.7286727677363236,0.32328820912197714,0.1593718810361061,0.301625465562229,-0.49424496666697976,1.0320862327655644,0.29666071553379186,0.016661776032631,0.4469681895315154,-1.3522427659368395,0.46732545648748086,-1.145315794146504,-1.0567699913690214,-1.0345160753113631,-0.752231366611853,0.6853147002712613
2019-02-17,0.3583730769276548,0.10377786927419733,0.5740064794686638,-1.5921264284505887,-0.05594357682453792,0.3092513500581348,0.04304097352133203,0.5184775225075735,-1.5890634988771937,0.21596277866607133,0.45222110575123287,0.20625572221206506,0.6823157833171669,-1.3867472642771859,-0.01060800535522993,0.38781856357334554,0.08384210630443142,0.5158479954969931,-1.1971058033903612,0.06324477305061552,-0.7742108719386203,-0.86180946730676,-0.16136657975905785,-0.8302002892076616,0.4883519898096021
2019-02-24,0.5438647987495374,0.751364570353845,0.6519085862165831,0.28855770802895075,-0.0819649289237041,0.7198129331841397,1.1558302448959537,0.5915256365966323,1.5688273936270551,-0.1610454748215009,0.49604788284829054,0.3280063935381251,0.6308395460656533,-0.8176239387665356,-0.43939212380035214,0.5192620145580452,0.6704785264198445,0.5254421612690529,0.19531764948064334,-0.2546875959355594,1.309011699727994,1.4042975245607183,1.038098081724973,1.1437698449635638,0.40868576633381215
2019-03-03,0.2519324091252097,0.09369738542587361,0.3629774882294349,-0.7794356238782126,-0.23006273574429514,0.2715696040264352,-0.015374799822646312,0.4680189981977184,-1.261669669977026,0.06438164594782168,0.34949431508996426,0.2681601067740218,0.4547292753604416,-0.46837089939974896,-0.5008551501009149,0.3030856764350927,0.029851363306495432,0.36036728777812843,-0.7969620179778231,-0.03826446752039438,0.6072612179115822,0.6404580455554653,0.3689798747644468,0.5604610818833455,1.6506961602097179
2019-03-10,-0.06821930945902342,-0.25308730072109514,-0.05959905107499759,-0.6194202140346264,0.4287146841209181,-0.045412805524043046,-0.15486268775492804,0.15630852946927118,-0.817027635670653,0.6834239617919304,0.059559809344765395,0.02296482391255864,0.08200768820634789,-0.1723796348479125,1.0130773126721622,-0.027585647665825035,-0.2472013594851941,-0.1275404272639399,-0.2287177803836442,0.8682040338928275,0.5713941833179101,0.6242416521309034,-0.21637632773015228,0.7360217798294771,-1.0748852845279986
2019-03-17,0.34001813216020355,0.18436407311291106,0.6022705929508817,-1.3018873871819434,0.20931852624387814,0.29139873092330054,-0.02105157444003203,0.47967142854947714,-1.2761357830660927,-0.21949372664847375,0.4444093837994512,0.26122420525988493,0.6329986544552103,-1.06342860741852,-0.2761957691185229,0.35448285627369724,0.08337003394033145,0.3667132044485993,-0.7873255024238968,-0.6063316063238462,-0.6673416794869276,-0.9784522730416623,0.09126865232011411,-1.06508793737057,0.1824777754605816
2019-03-24,0.27945492407806605,0.05979727303357545,0.3254851968911919,-0.7992281643317736,0.7637090375639483,0.19755943320521224,-0.08541007816124971,0.3954210877190723,-1.1663009101430697,0.32004026186994383,0.36875381223657006,0.21045001656033463,0.48514379732279783,-0.7741837610569089,0.6073159908529397,0.3422608470484909,0.0027789680373108278,0.5444182927542053,-1.3610735028357368,0.2630621168299375,-1.0632217302349607,-0.5716405496387399,-0.9564758914478497,-0.2845728631983713,1.2719802679727756
2019-03-31,0.8464063667377979,0.6888996951064462,0.9424437079730285,-0.8184740703941181,0.6846758344086933,0.8023350023464706,0.6210437028991266,0.8741466857293183,-0.634938037308624,0.6306683057890372,0.9579036057954958,0.9167696528877249,1.0215870020037,-0.3976496410336899,0.740088309163095,0.9359242415907104,0.803471676374049,0.9971594005699195,-0.7845353183037689,0.5110453418146113,-0.5380983520364216,-0.7329877366156868,-0.7164870016787844,-0.5405813482165412,-0.928641780325375
2019-04-07,1.0964160391383158,0.9723567306521843,1.1879996953334224,-0.7736219295106715,0.32141494826414563,1.029898307073072,0.811411401801977,1.2226222499065054,-1.2248778175604367,-0.07151773611349832,1.056713170921602,1.0167696223895828,1.1383885189813998,-0.6216053988012286,-0.37336980345245413,1.0899091151033231,0.9602083071275863,1.0498288957283308,-0.6663563312018459,-0.16421806615778436,-0.5563856826371725,-0.5255317523688623,-0.8645254537019061,-0.20925134673027512,-0.9288404507978948
2019-04-14,1.0737759355807022,0.9275858389369038,1.2413348733827885,-1.2298498739808459,-0.08856195270446089,1.0013040717289539,0.8065966589954382,1.2060100499529034,-1.1675989900538644,-0.19846386263976873,1.0265201669383741,0.881083909579699,1.103149375227031,-0.9780180725492048,-0.08086848201500921,1.0361957143744107,0.8103244406279643,1.1766192887569489,-1.3427389949583994,0.1038924661930504,-0.9389140515558682,-0.8649170961072197,-0.560830661406817,-0.7673035700936994,-0.27789569080274024
2019-04-21,1.1396401112410741,0.9910602354795679,1.1557999868072664,-0.9371408829898858,-0.21461059721779926,1.115382395543638,1.0344097683253974,1.1995849176541697,-0.7427921180390034,-0.26433911201880644,1.0784269558669413,0.9823185668396457,1.080982029798802,-0.6876575383965989,-0.5423109771777179,1.1763603708582806,1.0479757200090023,1.2312100389816256,-1.0792537886869489,-0.14281774900937014,-0.8667350966414453,-0.964930275932553,-0.778776563271409,-0.8220835548283038,-0.02649745775915196
2019-04-28,1.1266759746014845,1.0988437786487548,1.1610012592196735,-0.7554872697049576,0.141588582626526,1.1567312500847609,1.046413441923661,1.2147678035628124,-0.8300177851807321,0.12979760785282157,1.132420117097835,1.0867205754213285,1.2474953122829273,-1.0690607722029077,0.2780562887745785,1.1488769845563866,1.2288357110476356,1.2027337211382767,-0.7321923419985313,0.10974559266878188,-0.9661826270387225,-0.9925179182434138,-0.7191941356134833,-0.8997117054024987,-0.01343051591595757
2019-05-05,0.9323151740558058,0.8378690619179249,0.9642652670963936,-1.0100861213791303,-0.8384917653003245,0.9637185794820565,0.9659083776462998,0.9247723931154747,-0.1735109981689283,-1.03105238873036,0.9215008146940405,0.8971600850474674,0.880919206808597,-0.2713220450639723,-0.9677073977317372,0.9691698723416332,1.0033045168633892,0.9351798478871934,-0.42624727200201823,-0.6728694186292113,-1.1785640496761352,-1.3741331052013188,-0.9381013322531389,-1.3328598945319714,-0.1782094910644197
2019-05-12,1.0282223924898364,1.2615321611757513,0.8719819139554645,0.8511664676469133,1.4526117748705965,1.1650346956832685,1.3285657157968356,0.9222588701344783,0.6230551051936143,1.2887716458006118,1.067774763037565,1.3477481024744735,0.7971717924510369,2.00507153868631,1.6726444776378024,1.147268156032733,1.443663470056851,0.7174563044670866,1.0862966015220406,1.0677991602481156,-0.4394618420985864,-0.7895659521010928,0.5768955252816242,-1.110883683789791,-0.3223741467232876
2019-05-19,1.6963699354881223,2.0032170691864293,1.602459483467794,1.0592815996113472,-0.17616717132490742,1.7585359633501847,2.0415521317180927,1.5605264015982032,1.0906897846512704,-0.2637358412166352,1.4673773452372663,1.8143430611819593,1.286163665225617,1.8114385084425688,-0.9240547899451952,1.5051153156896797,1.9001685946038183,1.134836095488016,1.731867147871263,-0.7878582132765237,1.1851224743738937,0.31446036776423714,2.13534363853473,-0.307584425532388,1.0480526915965322
2019-05-26,0.21220091543477004,0.5100921806510169,-0.20467651046363455,2.1937874883929065,-2.4430003578295176,0.15438967457421396,0.3863315562443921,-0.0833618676555036,0.9762836147089822,-2.0822037458803235,-0.024802018060337376,0.1616990993341219,-0.07076152535629066,0.7123857494665048,-1.5118070130660124,0.05257302665816485,-0.01283295259053339,0.08844718473973565,-0.22336216276055315,-0.9692401086797824,0.37448231336630533,0.032490026336369444,1.0644311054722808,-0.3048726548689622,-1.3773080297251723
2019-06-02,0.12250492181076617,-0.09184175959926072,0.3870271545685024,-1.2454141376735817,0.23931508330795886,0.02935363039083835,-0.14864493669432555,0.21062922698194908,-0.6563313433388634,0.45165982283101164,0.07942235317485295,-0.23347329451798088,0.3250274814648429,-1.415461461895586,0.27410681291659583,0.10407642707646982,-0.06945160375085528,0.21554788492882565,-0.5439706694530284,0.3943967120157377,0.5930069955009816,0.29533746824639656,1.1824979764445767,-0.05215217683671452,0.8468426272785632
2019-06-09,-1.1855150961294052,-1.1730618872234866,-0.8310087986965672,-0.698034202025192,-0.678532888690654,-1.3626491027297205,-1.4737323977160728,-1.1421088614110837,-0.6706669586342178,-0.38747397954899615,-1.2713443318788715,-1.504445698492269,-0.9049959794858372,-1.3334785947669638,-0.008882256509926426,-1.4305660146277142,-1.6477740690278457,-1.109533367373853,-0.9130865252598571,-0.04819828289883888,-0.7819774170317966,-0.5340188922896055,-0.6467173672476866,-0.3880939641722049,-1.22926056200595
