Date,PEBKStock_Open_average,PEBKStock_Open_max,PEBKStock_Open_min,PEBKStock_Open_volatility,PEBKStock_Open_change,PEBKStock_High_average,PEBKStock_High_max,PEBKStock_High_min,PEBKStock_High_volatility,PEBKStock_High_change,PEBKStock_Low_average,PEBKStock_Low_max,PEBKStock_Low_min,PEBKStock_Low_volatility,PEBKStock_Low_change,PEBKStock_Close_average,PEBKStock_Close_max,PEBKStock_Close_min,PEBKStock_Close_volatility,PEBKStock_Close_change,PEBKStock_Volume_average,PEBKStock_Volume_max,PEBKStock_Volume_min,PEBKStock_Volume_volatility,PEBKStock_Volume_change
2018-06-17,1.914588043675185,2.0640176492597706,1.8527835780751398,-0.48076112396550086,-0.39627061475232916,2.124848686428366,1.9058312990995117,2.0373126708176024,-0.5877085483406156,-0.8928319168299652,1.907445667980334,1.69998017932389,2.086897350212143,-1.3956452037615532,-0.25100384604798714,1.6963393774654574,1.6813716656591888,1.475000375055117,-0.21954954208554606,-1.1559894773605401,2.0005200570683432,1.6463231037827526,1.3296038785785036,1.5271411073076495,1.9170523625184774
2018-06-24,1.4365715913962633,1.9524744753355745,1.1804532535067576,0.8605673231170895,-1.8377422726419892,1.4858993117004025,1.5117388855639782,1.4072966685673192,-0.09811033974090026,-1.1398520347688061,1.6213880118213597,1.822999212130972,1.521353965420343,0.5837572264937152,-1.2888614096871647,1.3035409585298612,1.4900102180807278,1.0764155277934873,0.3983394734707255,-1.2569280293612073,-1.421012231885988,-1.3553705520948665,-1.1620469314157562,-1.2242597336025611,0.3755836433627006
2018-07-01,0.8312420086685772,0.6418938174558073,1.067340418427538,-1.0287443653351418,-0.10361650662224076,0.5160991704995763,0.28720846932323624,0.5204710197554947,-0.5148588142998156,-0.8729364003748911,1.0876630053705492,1.097742363021585,1.1167427414027562,-0.26422748143725255,-0.6280713309188451,0.6908820439408726,0.68901472060649,0.6102088135969707,0.1195684194870054,-0.8957429171176355,-1.051998230340323,-0.32525544336258844,-1.9607688477533802,0.19163521586117999,0.8023711363779197
2018-07-08,-0.21759078022509756,-0.09084716798128512,-0.10010694213836535,0.05437086924517668,-1.106561073090992,-0.1873613313876956,0.038439004227949,-0.1401537617157529,0.3335660903583509,-1.0479070939586517,-0.2555543539500914,-0.4104736250642404,-0.20580386198231262,-0.38963014703438503,0.379980926717043,-0.3510400673964867,-0.189960634360149,-0.07717713841371905,-0.15260011515397437,-0.10345901314053652,-0.33495995485631613,-0.48835955103856665,-0.9738058441514599,-0.26108094417519817,-0.7327570937027937
2018-07-15,-0.05316171565578253,0.14794781102698432,0.2177443362007337,-0.17463742211553734,0.4652834000609195,0.40770040350193554,0.3741749844214021,0.5417691314343994,-0.3202316553564126,-0.4764102508399448,0.2075347534540653,-0.10014780541869725,0.46554285401806195,-1.3284541958314018,0.054424072838236616,0.001437807759741111,0.3280049804415409,-0.14167260604629622,0.8409847366101973,0.6080921389175986,-0.058702346563490236,-0.37147107409856017,-0.01961482132801357,-0.41213514991443506,0.2924302438055938
2018-07-22,0.4030397198738952,0.6105579449450267,-0.2256981355652215,1.4608185146016344,-0.31814012225181015,0.5037254567772851,0.29914191226722464,0.06875717153212664,0.5192384777768421,-1.125814829711773,0.48791815624042634,0.8083858295388545,0.04920572500073621,1.519092413500808,-1.583988371916102,0.6271778126709437,0.5669652630059465,-0.19008066778419733,1.3332781350067342,-1.860668410966715,-1.2286156270528765,-1.2780393238810381,-0.49241725711501116,-1.301448028647524,-0.5113268744489208
2018-07-29,-1.392454793690799,-1.050412135284948,-1.4206803092037856,0.8578351839526923,-1.3548481085869422,-1.326760837596319,-0.7029440021040068,-1.3804027713039482,1.1774645463409559,-1.3051940919349314,-1.1549144324497616,-1.3753643962482318,-0.7963826181330724,-1.084783594981921,-0.3729193617232452,-1.7705172335391934,-1.648214097416799,-2.096208847565625,0.37093675060330805,-0.4708278834914192,-0.8356832824197247,-0.9953640142742443,0.13420241102829053,-1.1337632146343517,-0.548702148613221
2018-08-05,-2.2248284919644226,-1.8010295599538626,-2.178486968357631,1.4010240239502665,1.051569756256625,-2.1668856434645756,-1.9044085421037276,-2.1079615319390648,0.37949542848671364,0.04143603783007713,-1.9711266679398467,-1.8459574888416144,-1.8084550070718197,-0.21303609528530715,1.261198184956656,-2.131564131299544,-2.0809689866149084,-2.1455553336422875,-0.3876674037912403,0.26963899365048316,-0.9088540957211357,-0.8448234554041006,-1.371731594335228,-0.5479891346839668,-0.9182381050289049
2018-08-12,-1.1712169866968096,-1.2105431099950208,-1.2995322095721908,0.6597559284914774,-0.613326279703541,-1.4805900791994708,-1.3858154262490465,-1.8149042322917612,1.1040268130965838,-0.73547183716032,-1.2379207560402625,-1.1574692938817792,-1.2412675391295225,0.12879632007531006,-0.9552053190323891,-1.4732226122477765,-1.2627515716488138,-1.9260282722899906,1.4259070463267818,-1.6498155656338198,-0.21734746627394516,-0.130110198049672,-0.4531303202436424,-0.008557764953240489,0.6270342178409151
2018-08-19,-1.432917406690238,-1.7774111100063419,-1.0871228470967114,-1.0448898318821647,1.0464898297945067,-1.7341103766812254,-1.940227531597818,-1.4429612107516803,-1.2819242747027144,0.6088928321778886,-1.4891233710754346,-1.6099800758750011,-1.176339304305269,-1.2705870229173366,0.763874965228017,-1.7191508126632367,-1.824679186292053,-1.4364601588300168,-1.3830261309062146,0.7518626802072814,-0.6263717434266014,-0.5992874839843838,-0.09519984645152578,-0.6511145190981925,-0.1178187041850028
2018-08-26,-1.485260459878148,-1.7472796779191138,-1.2253091546952601,-1.0251876836845824,0.299828218591245,-1.5151179137261903,-1.6970045711256694,-1.325227023709875,-1.4053538579680647,0.8934154049184735,-1.3762058014385243,-1.5109977058434918,-1.028132377224987,-1.5053401004551328,0.2880130840803664,-1.4077519993639322,-1.441595911054809,-1.3585918145561482,-0.6970267748544868,1.1650487336841764,-0.6667124988922472,-0.6354834269481262,-0.2719059582020497,-0.6460438262638571,-0.49509873420721456
2018-09-02,-1.1856183646972787,-1.3016223391131194,-0.9800968945959239,-0.7628444348561945,-0.37118411982678645,-1.395155049207604,-1.4111109918646871,-1.3292990888020937,-0.6958490836925536,-0.1719656719241565,-1.369056665921278,-1.2038314090596738,-1.4362410249690343,0.13003751030576996,-0.9694092945963783,-1.4045828569459697,-1.4787946680221622,-1.2009329664633475,-1.650485987505999,0.01055232674036202,-0.575106850418948,-0.2720101681552526,0.07839424290584816,-0.3257723484101312,0.42548552559526026
2018-09-09,-1.4065840996763406,-1.3122728507739005,-1.4204063894535033,0.11375012727368944,0.1023821421803382,-1.3652903223192845,-1.3642708887438018,-1.4554073414000972,0.1423564794584772,1.299136690721498,-1.6363838932408583,-1.5267495990897895,-1.7083432579061375,0.11351941731125574,-0.4155579861512678,-1.4594999096636243,-1.3848227677112375,-1.5486671280293778,-0.05974427423222012,-0.47610285300640737,1.5536039841004983,0.960920329032702,2.7136880625451965,0.06447171075743731,-1.1712648624500022
2018-09-16,-2.072460914596587,-1.9044656521516028,-2.1780726116408458,0.7035132595865973,-0.38062083383847467,-1.9888406312517817,-1.9549090534164513,-1.9334546126481258,-0.7514994686931099,0.29634676165419593,-1.8918528833691917,-1.8371525700719016,-1.973365916939054,-0.3217861792538056,0.3578118470457248,-1.9980015142860423,-1.827035135297254,-2.081777372643235,0.2835797732495965,0.04436446802031485,1.130278515396337,2.6659875594118176,-0.19459969240303512,2.8677959499840604,2.4039502976155416
2018-09-23,-1.5287970610265085,-1.4147958040927213,-1.4634733614004787,0.3821303078922956,0.19202974387027383,-1.547732099689482,-1.4310689530974856,-1.7520676997262017,1.0920497847492998,0.6976043323947279,-1.4765435484372444,-1.3799692463807294,-1.4805975151529491,-0.021803653892209087,-0.1049719106506203,-1.6045036920002949,-1.5010690792095982,-1.5638923979740897,-0.22072722335351175,0.11035245657369651,-0.19693106420641396,0.22431499623696252,-0.9322688611031008,0.6073597915996385,0.601956652022758
2018-09-30,-1.4579545612983897,-1.3376077679242242,-1.3838335095420418,0.16118012840869134,1.6049847999930469,-1.355469062762275,-1.278405346054923,-1.4836854826709938,0.7247061052537368,0.8986230859506467,-1.3320772362872793,-1.4231689849197544,-1.3153862814505355,-0.8468125350461838,0.5789296252841111,-1.4145776385181612,-1.3187547652083917,-1.3462454195143652,-0.3388111494118618,0.6585219548951078,-0.10438255989241198,-0.45875274907619584,0.13761834984243154,-0.5314472577029099,-0.21876697737907141
2018-10-07,-1.1899638300336413,-1.1960478889897266,-1.4606893976678783,0.9907058093109344,-0.4887995572408404,-1.1433591942940717,-0.9449815348231521,-1.309878899871734,1.5022197740791339,-0.8387529371890154,-1.165465191143285,-1.0399190017848061,-1.338950622880067,0.8914599931404081,-0.9073699718575713,-1.2574402961423639,-0.9371019485529251,-1.4210540899005288,1.6072203756199925,-1.5096110841233112,0.717849687863388,0.5462950417690331,1.0896330267665932,0.1346272519315577,0.18229802044788165
2018-10-14,-0.9103360851729062,-0.9872660893113815,-0.9445640964974585,-0.09752873983950022,1.0317219139203426,-0.6844872248318967,-0.673491372927519,-0.6838755087295412,0.06296736501647064,1.3663872722998924,-0.8714244035331798,-0.7864774729155412,-0.8368441488099132,-0.07716696919766378,0.9652831061197774,-0.7911769446268488,-0.6480925998186514,-0.9145115028045847,0.8699513300694403,0.33111002455146354,0.9871890222828018,0.32097485797507375,0.7823243819112814,0.013015103524120001,0.7628071402913567
2018-10-21,-1.0701579997225825,-1.2526941136728291,-1.134437268491587,-0.03824997487511921,-0.3951520735324331,-1.1424178376418828,-0.8409462239006147,-1.4242247879622583,1.7563813262516155,-1.3873637523146105,-1.5755950563803427,-1.0504243702567855,-1.9583006802167344,2.836931703839892,-2.2106004302127853,-1.5091567421669816,-1.20322236483122,-2.0677227683117128,2.596516822133345,-2.364522655801183,2.9856820812101166,2.9239088584358597,0.48330446195563453,2.936999048442216,2.8838871164374664
2018-10-28,-1.8567780014417075,-1.8917503698004672,-1.7231843588953186,0.0705245841622458,1.520922967091114,-1.7624087579478314,-1.7568966452796055,-1.5717658922167985,0.2168235582925971,-0.6064112323769572,-1.709383342099278,-1.5140186593257308,-1.5644109189163022,0.9064023024456359,1.8571860259038242,-1.5505489121090243,-1.942209558913098,-1.2450320391314744,-0.8030988108305936,1.0594325840606493,-0.14612763883683447,0.02363129777232831,-0.8319931196816168,0.20691258061151804,-0.9719811487757075
2018-11-04,-1.057461242610773,-1.203644943034647,-0.8663779226269613,-0.6695234046722921,-0.5349255197191956,-1.1345334361753092,-0.9674827330683962,-1.0058057026075504,0.5634289272685711,-0.9696754448952996,-1.066587687827766,-1.4642594774130662,-0.8735419367168273,-0.8779667240551687,0.29116959054757074,-1.1557033211084395,-1.5570175171682452,-0.8927683099340075,-1.0545908937323953,0.7301364833920715,0.8856679300545386,0.3901415254831981,0.674653117843401,0.25781734649502386,-0.4355670038493739
2018-11-11,-1.191016990505856,-1.3625226036396747,-1.0856537103867883,-0.17025672176002224,-0.48487613391097484,-1.1850246082940485,-1.1467294215668948,-0.9181173648524941,0.1947875386243521,-0.9232955933507265,-1.1566216142344155,-1.3632019919743092,-0.8852002361717203,-0.5189314880346692,0.4649915207015241,-1.1982552147438952,-1.3976661030045685,-1.1128846627959397,-0.16107198454102162,0.5735262655475829,-0.43537431134131643,-0.42035099748729604,-0.019058266215576405,-0.4269704497898262,-0.6564745339477286
2018-11-18,-1.1403120382062462,-1.3799282629071568,-0.7408583150730559,-1.6410947676608778,0.7119227150470644,-0.8626663236104358,-0.8655056094550896,-0.739612493361715,0.190712403341951,2.202282491533826,-1.0629970837694684,-1.3876196076454403,-0.8304422654503959,-0.7979593913888721,0.1821670140751441,-0.7859209158358906,-0.25328875292127195,-1.1273708212728528,1.6249546758499087,1.7209597443473403,-0.42829526932370937,-0.5819374208731184,-0.007281658339091467,-0.5919189306544452,-0.31031892210720297
2018-11-25,0.04959264999963367,-0.12645810486826642,0.3566730013205947,-1.3269776053940676,0.4715404331619908,0.26455025141116223,-0.25491907732009494,0.6009631512220339,-1.7526658967460114,0.8388246919036897,0.027122720113101857,-0.131431246573412,0.16652289502361303,-0.5104761293849033,-0.09363167789358286,-0.09386815441565266,0.14864877674461066,0.08987664183999061,0.053267987543475843,-0.06541420238347599,-0.6430587630647697,-0.8302370689977295,0.26566632734350376,-0.8889740823851122,-0.4398261516649288
2018-12-02,-0.8134374314942006,0.4236284761352351,-1.7575759082066182,2.8478374714777206,-1.8779311436783792,-1.0911141337136567,-0.16749293770401083,-1.3873609117430887,1.9679781568762544,-1.1383758347802042,-1.700873394536088,-0.9482969169484962,-1.6496518593123943,1.2678851813238656,-1.3118103771338483,-1.4350332650863027,-1.0825567771345947,-1.2491694227456582,0.3469637401965572,-0.4367149051001831,0.17663854912223056,1.0219099092318373,-0.8432133972128003,1.1699524691943948,-0.22996200872777867
2018-12-09,-2.0759613160636152,-1.656318022596902,-2.5244207127513887,1.7542406965315822,-2.209795669217746,-2.432050447296109,-2.4975444329833576,-2.8544251291058744,2.3366588719886097,-2.183353433364494,-2.3539824115767676,-1.4882833713909505,-2.981207217713657,3.0058734775433726,-2.797570668687817,-2.63079358699297,-1.8816273195616973,-2.96194411288347,2.73887887935354,-2.540621785969613,-0.28083136699645606,-0.15631612980493353,-1.4175179360581371,0.060903652341429464,0.21133997580830755
2018-12-16,-3.089141795871783,-3.0638601957958462,-2.940828626050914,0.7050384730195615,-1.476212846938828,-3.071371872073188,-3.134914373250509,-2.8998830828937185,0.43389137752935436,-0.8089247080080415,-2.9906843216915457,-3.1099463781579293,-2.6417967571499936,1.0774104145788006,-0.7702906735713616,-3.0198613918869395,-3.0443292154943675,-2.7544709518828565,1.1677888362314952,-1.3155508535335811,0.09176888804735257,0.739646253181635,-1.0076069286488327,0.8897118597992718,1.016205689915563
2018-12-23,-2.4656809458698903,-2.2608064709151967,-2.4464635072775276,2.0000161186648615,1.9184154699872766,-2.270548176718225,-1.8349805520423952,-2.3440291797465815,2.7394453576608253,2.6676981791838466,-2.441697503960462,-2.1783702983227244,-2.278866124456695,1.883390986444445,2.310985535314409,-2.23221189973393,-1.7653274795451404,-2.0977084014112166,2.0746457011634227,2.3393000247935247,0.1480118635165358,0.6923812863775763,-0.43476350942199493,0.7372988662869221,1.1760946806239836
2018-12-30,-1.1650969487566774,-1.2272208714514714,-1.2197336412365833,0.7591460175051847,-1.4811318259102446,-0.9768824403879717,-1.0196173388068568,-0.7585477783618888,-0.08798117404291718,1.076538330479704,-1.224827951057635,-1.722641111043863,-0.872329171891773,-0.8617193645003712,0.06838549936292877,-1.0282488073233929,-0.9395592281427898,-1.0552105898160875,0.9743037423856997,1.0866564189807548,-0.31369152962446567,-0.33094581240026283,-0.19277112821909073,-0.29494225925983053,-0.03665633905371302
2019-01-06,-0.2764183180250155,-0.23755449469772988,-0.2514201030149671,0.20110252448433644,0.6519938057649226,-0.3105809580601691,-0.4831339985721217,-0.2412726474904242,-0.377591035476061,0.7944326866159678,-0.20041817736348647,-0.39124412626231314,-0.11019236675621827,-0.3776814438070548,0.5570864313545734,-0.20149574322515545,-0.451979496685269,0.07893212322336335,-0.8565224026544161,0.3497761378922218,-0.41173399769676877,-0.5405055171124866,0.4642029157383313,-0.5926606686730782,-0.34471474464401164
2019-01-13,-0.19672506200018672,-0.27563899538157116,-0.053922771649678056,-0.5252555025960587,0.45220984245315926,-0.18443451377675535,-0.15385997993786077,-0.1149057717141883,-0.011645945328946212,0.1283407162889498,-0.08127141109697734,-0.3577583766310027,-0.0026794165929366776,-0.5302503579517238,0.15909202147323426,-0.07585160503773654,-0.34316943238794784,0.11631752912789303,-0.7255055293504538,0.17839119334739584,-0.4293396239640898,-0.7977962908085535,1.7431205264465135,-1.0220682132773045,-0.4464297325360589
2019-01-20,-0.002641242196359331,-0.1407365237363632,0.08903306982045585,-0.6095623370573563,0.9284807234280792,-0.12819026562775673,-0.4614741297224817,0.11197953950435746,-1.179415379600123,0.12015443251677668,0.04804568348156057,-0.15307480547357902,0.0867682589985642,-0.3899734805131613,0.46083973882893325,0.077371694115279,-0.28552770555166646,0.25813400584631224,-0.8898396788798338,0.13938340765774992,0.2801067919506278,-0.005559976629578924,-0.6390214462866333,0.12518467993001384,-1.4320497104047512
2019-01-27,-0.26536585886930214,0.29731108503257936,-0.7913313631838601,2.296160027919319,-0.8609227934440045,-0.05197937659902304,0.0389319982019842,0.013468480035993807,0.04126995019728514,-0.28075018068123336,-0.3250875467236508,-0.05782847284018058,-0.4858088743843639,0.844957788117839,-0.6458689459504703,-0.27531994799479126,-0.4384679574928415,-0.13733481913514642,-0.30955867098116757,-0.2796889551094059,0.9022154791478902,0.7221187518821776,0.7119020543476889,0.5074314478060516,0.14861556124830466
2019-02-03,0.035227752787127815,-0.28016408660658054,0.2086530220218747,-0.9194416316753439,0.751665502361947,-0.01884661771317409,-0.21337156433975807,0.11749657646618221,-0.6720474193621091,0.23491521014800518,-0.3083209297641515,0.08714995850573835,-1.0453015207497598,1.8158147477161033,1.911530774347335,0.10214196658258003,-0.2389537587559593,0.31303615570956933,-0.9273345401245803,-0.12022763656863018,-0.06905990690394669,0.3006032545303044,-1.1516906227882853,0.4849322581942269,-1.1051729420837002
2019-02-10,0.6315943260577541,0.5708068703582163,0.3845208677963408,0.17100795393671772,1.4777611541655602,0.8659554942804036,1.8891475396768687,0.35488672049383774,2.320287087164146,2.3325903802445116,0.6956187333160347,0.9313381566522194,0.6853471636132024,-0.0464862121660042,0.7251287972171873,0.7405196160322702,0.9019009563161378,0.5397494022103164,0.18636141047332308,0.8935100344279598,2.8286223524310596,0.5098057221459199,2.832602120127881,-0.5906248004850126,0.38763452605523396
2019-02-17,1.1599619454544057,0.9460053775330259,1.3296549727375373,-1.2087013437084815,0.13601285434942104,1.030196213962932,0.6587814569587973,1.1845230526009316,-0.980919610475473,-0.4466422633920937,1.0017067917465463,0.977465791394789,1.0220357163497296,-0.5148775415080065,-0.01625565124958798,1.0955913130758599,0.9872436179077007,1.1111742188214262,-0.8743141092527895,0.19848585940092847,0.09719664785313906,-0.12846271013888697,-0.2246860632688498,-0.02395435948444069,-1.7582078036105204
2019-02-24,0.9549609843762135,0.8984299116978878,0.8927077753046733,-0.2764422706415403,-0.06457072648836036,1.141026591609898,0.7717412579537861,1.2441390757464659,-0.8750868703437455,-0.4678056803071285,1.1541976347120975,0.9360045861305938,1.181033495892535,-0.7913125360831877,-0.06966027961116722,1.0922871020114298,1.043394199147655,1.1232821544810152,-0.8473604591576142,-0.04912333806153415,0.506773729424632,-0.40201373979887706,1.2670257261293112,-0.9122369923356412,-0.7531799543037333
2019-03-03,0.7757224568450188,0.8607581024972403,0.7542467246187049,-0.13404051230730676,-0.6217503606058824,0.8959163158769654,0.6941772230407529,0.9072456683543396,-0.4726353774628611,-0.7735898365794184,0.8965765897943015,0.7607297966628823,1.043397323454572,-0.7858993093627066,-0.38776862723511707,0.8521525364610603,0.8775175752524855,0.807078280129033,-0.4676027738964964,-0.5882795784809617,-0.03138775033939105,-0.6841127803785837,-0.7767320287494386,-0.13851085929408352,0.21317379296252223
2019-03-10,0.8102751358486227,0.6940808373581996,0.8875804125488825,-0.7624898190573416,0.2808744914062642,0.8078214237469158,0.4487902656481242,0.9001994294411445,-0.8473850220232265,-0.3304793443335516,0.8749572330958671,0.9435843804635317,0.9450202966085868,-0.519852320023157,-0.4970108008470136,0.7952919755898005,0.7751546996363003,0.7799786729310574,-0.6120687895916693,-0.6873549787338473,1.6237553578914814,1.9232990646030688,-0.3057158540522603,1.761986828820122,1.2623407159974656
2019-03-17,0.749018961098771,0.6989107289622737,0.8864460578561407,-0.7795400726083057,-0.734051087131096,0.4920696992153432,0.22112615296200652,0.4500925290212237,-0.3897919748400812,-0.9055450694647698,0.8161286532568811,0.7428392199798783,0.8082198026455216,-0.5252847415552511,-0.8817978640294662,0.6143930850743221,0.4788544587603502,0.6282743225705327,-0.6528508021411074,-0.7728086884518794,-0.6198508728641393,-0.8650684976050523,-0.171649779876688,-0.6822661906662073,0.536001502099665
2019-03-24,-0.23846381974402547,-0.3808931675850699,-0.8267036634217418,0.8618508481553715,-0.19527432940602168,-0.23303767391320937,-0.22088939335278363,-0.11839166246619955,-0.13773707986962394,-0.8766781336771241,0.032465327561443,-0.02407905733018103,-0.35540846803559356,0.4786187823618664,-0.49059894457197856,-0.028663398045246175,-0.33377454349285085,-0.01088576360722929,-0.3825258891808601,-0.9342115993862613,-0.2776134654052135,0.24865034187042223,-0.38933859669982107,0.419511836918086,-0.7182697466240152
2019-03-31,-0.4756185655562714,-0.9432322190129494,-0.22291166954049924,-0.4587314140259604,0.06556422961029887,-0.8075077818003915,-0.9402155491675993,-0.49831655703580924,-0.6011305112189649,-0.3201098310540443,-0.007932743197262867,-0.35753376879411874,0.17539798428263123,-0.48689920123502944,-0.04188187451683152,-0.4727973827078209,-0.6468929096495579,-0.410176329238,-0.4335063917895011,0.521716509081501,-1.511172034058257,-1.168934120676389,-1.1553013439073199,-0.4666072054331362,-0.7860670999439547
2019-04-07,-0.2939352279862496,-0.7664961034261857,0.05664508004636039,-0.6606470084394905,0.31536101449822684,-0.775914257766706,-0.9448081112524352,-0.5915864661478117,-0.5546070606189627,0.10965394799675267,0.08715609235064462,-0.3768828163645781,0.4301078045898649,-0.8182603573718273,-0.009283781553991729,-0.5748822216648054,-0.7565060506530524,-0.32328519071195927,-0.7936333705692565,0.32641305965513834,-1.8741399136928791,-1.9740795295346665,-0.7521782968910246,-1.613165185089648,-0.23199557413363722
2019-04-14,0.017726378871681433,-0.499942192955453,0.5937684831780288,-1.051087593074612,-0.0842083157985994,0.03322093714733032,-0.2608857845234008,0.15859950596928124,-0.3876247270631074,-0.3056157731669572,0.49192407578058667,-0.08111563487164679,0.7297794860404108,-1.0125400764153683,-0.12246809858911091,0.2032647918250618,-0.008417753798295326,0.5026047965603954,-0.8954129805616783,-0.23455886247249472,-0.4959736536919817,-0.9247166362739291,-0.2661394526881975,-0.8421359025007746,-0.7473183026380728
2019-04-21,0.1951222635166591,-0.10381735850502466,0.599217858556219,-0.7663466763053266,-0.2875248524868046,-0.3324282322727901,-0.49747544350008827,-0.07158150726345006,-0.45542249327323836,0.08663173107788678,0.23301875446126893,-0.21646821395794846,0.44568370167636345,-0.6969133605019544,-0.2605350975887206,-0.15717790253972408,-0.3187738416584989,0.17521506911227971,-0.8240339892689906,-0.17791871416877683,3.0700589098352227,3.303189593979107,-0.7054315657171437,3.306472490696226,3.2829791810520184
